,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
908,2018-08-14,33.253326,33.119,33.25098571428577,32.261492000000054,32.3706470000001,32.67511299999963,52.00287557879679,39047.619047619046,34.25807853006371,33.326155000000035,32.394231469936344,35.5353,28.9768,0.30639207838646604,0.4110801565088249,Bearish
909,2018-08-15,33.17714,32.8858,33.30518571428577,32.26615600000006,32.3813760000001,32.674412999999625,49.834340029890086,37857.142857142855,34.213122851836154,33.34854500000003,32.483967148163906,35.5353,28.9768,0.2561488542991768,0.3800938960668953,Bearish
910,2018-08-16,33.542953000000004,32.1861,33.29319047619053,32.25682600000006,32.3850140000001,32.668581999999624,43.9168398518079,35690.47619047618,34.29994170335097,33.311225000000036,32.32250829664909,35.5353,28.9768,0.15804890546384345,0.3356848979462849,Bearish
911,2018-08-17,32.908344,32.1208,33.254538095238146,32.246190000000055,32.3771770000001,32.658925999999624,43.39890594806917,34547.619047619046,34.236423788152145,33.20720500000003,32.17798621184792,35.5353,28.9768,0.07417972725423283,0.28338386380787445,Bearish
912,2018-08-20,32.56374,31.7756,33.139033333333394,32.240778000000056,32.3688740000001,32.651135999999624,40.668402901232064,38214.28571428572,34.34731040478776,33.144230000000036,31.94114959521232,35.5353,28.9768,-0.01991241780747544,0.22272460748480447,Bearish
913,2018-08-21,32.585384000000005,31.7756,33.0790571428572,32.22585000000006,32.3637430000001,32.643672499999624,40.668402901232064,29714.285714285717,34.421646019134556,33.078455000000034,31.73526398086551,35.5353,28.9768,-0.09340441273835864,0.15949880344017184,Bearish
914,2018-08-22,32.099509999999995,31.7756,33.01641428571435,32.21745400000006,32.3559060000001,32.63788799999963,40.668402901232064,29857.142857142862,34.470867560769356,33.01268000000004,31.554492439230717,35.5353,28.9768,-0.14991917329402327,0.0976152080933328,Bearish
915,2018-08-23,31.939938,31.7756,32.9537714285715,32.209058000000056,32.3506810000001,32.632476999999625,40.668402901232064,27619.04761904762,34.509735127043584,32.954835000000045,31.39993487295651,35.5353,28.9768,-0.19248863899098007,0.039594438676470216,Bearish
916,2018-08-24,32.386765000000004,32.1861,32.91822857142864,32.20887200000005,32.34387000000009,32.63014449999962,46.09325725553378,25380.95238095238,34.4458820508619,32.88486500000004,31.323847949138184,35.5353,28.9768,-0.19090074301006155,-0.006504597660836137,Bearish
917,2018-08-27,32.040009999999995,32.1395,32.84937142857149,32.20775400000005,32.336873000000104,32.627625499999624,45.58372777016058,24738.09523809524,34.255571917350025,32.782710000000044,31.30984808265006,35.5353,28.9768,-0.19119853683686472,-0.043443385496041854,Bearish
918,2018-08-28,32.1934,32.1861,32.75430000000007,32.208874000000044,32.3337940000001,32.62352049999963,46.2239132221679,23119.04761904762,34.21950041077118,32.734665000000035,31.2498295892289,35.5353,28.9768,-0.1855355714665592,-0.07186182269014532,Bearish
919,2018-08-29,32.262417,31.9062,32.69521428571435,32.207008000000044,32.32166600000009,32.61768949999963,42.95507686890671,18523.809523809523,34.18462932845315,32.67169000000004,31.15875067154693,35.5353,28.9768,-0.20131261487767205,-0.09775198112765067,Bearish
920,2018-08-30,32.100559999999994,31.9062,32.635238095238165,32.208874000000044,32.31410900000009,32.61279149999963,42.95507686890671,18166.666666666668,34.072938392378475,32.587260000000036,31.101581607621608,35.5353,28.9768,-0.21137938547182245,-0.12047746199648506,Bearish
921,2018-08-31,32.07887,31.7663,32.54816666666674,32.20607600000005,32.307485000000085,32.60304249999963,41.26355620832488,16023.809523809525,33.94876130550182,32.49630000000004,31.043838694498262,35.5353,28.9768,-0.2280176885245382,-0.14198550730209564,Bearish
922,2018-09-03,32.47417,30.9826,32.424219047619125,32.20010400000005,32.29031900000009,32.59599849999963,33.3425783074337,14833.333333333336,33.81890913763385,32.354960000000055,30.891010862366247,35.5353,28.9768,-0.3009722827849295,-0.17378286239866242,Bearish
923,2018-09-04,31.790688,31.7197,32.324709523809595,32.21839000000005,32.280524000000085,32.59333999999963,44.19332328634085,14595.238095238095,33.48469846232361,32.236015000000044,30.987331537676482,35.5353,28.9768,-0.29590055711674523,-0.198206401342279,Bearish
924,2018-09-05,31.62335,31.2532,32.18921428571436,32.23499600000005,32.26960900000009,32.59152099999963,39.77981702714877,14452.380952380952,33.29094263547656,32.122200000000035,30.95345736452352,35.5353,28.9768,-0.3257685719679841,-0.22371883546742,Bearish
925,2018-09-06,31.736347,31.3465,32.08526190476197,32.24432600000006,32.262612000000075,32.58564349999963,41.04788105973695,14666.666666666664,33.176128830320145,32.038235000000036,30.900341169679926,35.5353,28.9768,-0.33801424090307464,-0.2465779165545509,Bearish
926,2018-09-07,31.434914000000003,29.9004,31.936433333333397,32.196000000000055,32.23788900000009,32.57253549999963,30.372543034601183,14714.285714285714,33.303454915123105,31.89129500000004,30.479135084876987,35.5353,28.9768,-0.4591148163832379,-0.2890852965202884,Bearish
