,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
48,3/9/2015,466.085,411.6454,510.64746190476234,538.3406919999999,557.6909430000004,506.51166800000067,10.919442256270397,7228.571428571428,585.9728779006316,508.7021550000002,431.4314320993689,708.8778,307.8378,-29.609647105022532,-19.12546966208617,Bearish
49,3/10/2015,434.4854,401.6811,503.60591428571473,535.0921519999998,556.8006370000004,506.2180860000007,10.107881864738406,7392.857142857143,588.490702050967,501.12060000000014,413.7504979490333,708.8778,310.8481,-33.474336244088704,-21.99524297848668,Bearish
50,3/11/2015,437.60437,399.8258,496.2970380952385,531.7220579999998,555.9567140000004,505.8726480000007,9.959456522025286,7188.095238095239,589.3901778365006,493.92210000000017,398.4540221634999,708.8778,322.9759,-36.26875381749852,-24.849945146289052,Bearish
51,3/12/2015,418.1429,407.8468,489.82327619047663,528.6697639999999,555.3007200000004,505.5966555000007,15.721341348126694,7661.904761904762,587.6092647755361,487.41614000000015,387.22301522446435,708.8778,323.4094,-37.40494133150906,-27.36094438333305,Bearish
52,3/13/2015,409.24066,407.7509,483.6225571428576,525.2443319999999,554.5560400000004,505.3178380000007,15.708398401897785,7719.047619047618,584.7288064794404,481.1413000000002,377.55379352056013,708.8778,323.4094,-37.876499738993004,-29.464055454465047,Bearish
53,3/16/2015,404.874,411.1336,477.8076000000004,522.0007499999998,553.9055640000005,505.0704450000007,18.26453265069284,10216.666666666666,579.4600155312013,474.87005500000015,370.28009446879923,708.8778,323.4094,-37.544468294839476,-31.08013802253993,Bearish
54,3/17/2015,422.7658,414.8682,472.0128238095242,519.0992799999998,553.3498530000004,504.8588600000006,21.108944081578557,13076.190476190475,572.4905068130173,468.7919400000001,365.0933731869832,708.8778,323.4094,-36.558555701330704,-32.175821558298075,Bearish
55,3/18/2015,413.0611,408.8704,465.93853333333374,516.056422,552.5238430000004,504.5941875000006,19.910555109532137,12350.0,564.0583539846112,462.33636500000017,360.61437601538915,708.8778,323.4094,-35.84795232235569,-32.910247711109605,Bearish
56,3/19/2015,414.81842,408.8864,459.7911285714289,513.0383539999998,551.6233010000004,504.3436690000008,19.923615267744893,11664.285714285714,555.4131329103974,456.2438500000002,357.07456708960314,708.8778,323.4094,-34.881411756807104,-33.3044805202491,Bearish
57,3/20/2015,413.59612999999996,414.1485,454.2393095238099,510.242446,550.8349580000005,504.1419630000006,24.295975351120852,11666.666666666664,545.1003010227431,450.44123000000013,355.7821589772572,708.8778,323.4094,-33.30687300309455,-33.30495901681819,Bearish
58,3/23/2015,413.23636,414.1485,448.71300476190515,507.15832599999993,550.0466150000005,503.8704445000006,24.295975351120852,11711.904761904761,534.3711549632632,444.91850500000015,355.4658550367372,708.8778,323.4094,-31.69369451510789,-32.98270611647613,Bullish
59,3/24/2015,411.58185,399.514,442.75638571428595,503.898432,549.1119270000006,503.5612960000006,20.65779954924785,11861.904761904761,524.3906739346991,439.10389000000015,353.8171060653013,708.8778,323.5118,-31.236051032894864,-32.633375099759874,Bullish
60,3/25/2015,423.62137,410.5018,437.74188571428596,500.70571,548.3375780000006,503.33113900000063,29.22689767591854,12171.428571428569,512.260021193538,433.83866500000016,355.4173088064622,708.8778,323.5118,-29.64501239545848,-32.035702558899594,Bullish
61,3/26/2015,410.22418,399.6419,432.210247619048,497.45077199999986,547.4912560000006,503.07550600000053,26.213504970121193,12426.190476190475,498.306147267165,428.07043000000016,357.83471273283516,708.8778,324.6702,-28.926954062476053,-31.41395285961489,Bullish
62,3/27/2015,413.1779,398.3224,426.65385714285753,494.21134799999993,546.5612050000005,502.75678150000056,25.8645683895109,12876.190476190475,482.21978619211694,422.3961600000002,362.5725338078833,708.8778,328.831,-28.139980108572733,-30.75915830940645,Bullish
63,3/30/2015,407.37305,378.7857,420.3194714285718,490.67235599999987,545.3809280000006,502.34168550000055,21.33600021008791,12914.285714285714,466.5550107139897,416.2252750000001,365.8955392860106,708.8778,329.3984,-28.76120473034564,-30.35956759359429,Bullish
64,3/31/2015,398.06307999999996,397.7226,415.3441952380955,487.62726,544.1416330000006,502.0514890000005,33.49155607127648,15000.0,448.8257705209572,411.55063000000007,374.27548947904296,708.8778,329.3984,-27.409520263297683,-29.769558127534967,Bullish
65,4/1/2015,392.1311,417.6032,411.8388476190478,484.99193,542.8403620000005,501.87568400000055,43.38283022211526,17123.809523809523,435.27143802081764,408.94521000000015,382.61898197918265,708.8778,332.7318,-24.45223220206867,-28.70609294244171,Bullish
66,4/2/2015,398.7786,431.39,410.0140095238098,482.87976399999997,541.6675230000005,501.7863850000005,49.04263071688615,20226.19047619048,430.8648226221127,408.20309000000015,385.54135737788766,708.8778,333.5198,-20.75680899509928,-27.116236152973226,Bullish
67,4/3/2015,416.3563,437.6676,409.6061619047622,481.0275,540.6248740000005,501.70024700000056,51.42380564985147,20107.14285714286,432.959525487071,408.59774000000016,384.2359545129293,708.8778,350.1395,-17.124212362914193,-25.117831394961414,Bullish
68,4/6/2015,415.3517,440.0587,410.09588095238126,479.13125199999996,539.3700650000005,501.6251900000004,52.3373946550532,20740.47619047619,437.97415915685264,410.01840500000014,382.06265084314765,708.8778,353.1183,-13.892270131282942,-22.872719142225726,Bullish
69,4/7/2015,430.16998,435.9563,411.25354285714315,476.7176,537.8879820000005,501.5390830000005,50.57975811621371,22445.23809523809,441.5722227345542,411.7321650000002,381.89210726544616,708.8778,365.6336,-11.529062170531633,-20.603987747886904,Bullish
70,4/8/2015,435.90542999999997,435.8363,412.87998095238135,474.53442,536.3363250000006,501.47098200000056,50.52630630213974,22621.42857142857,444.6021451580192,413.5326900000002,382.4632348419812,708.8778,372.3366,-9.555733287657688,-18.39433685584106,Bullish
71,4/9/2015,435.1169,435.8283,414.594385714286,472.05615000000006,534.7736320000006,501.3977125000004,50.52247308230711,22497.61904761905,447.3421703728067,414.93176500000015,382.5213596271936,708.8778,372.3366,-7.901418826287454,-16.29575324993034,Bullish
72,4/10/2015,438.87642999999997,439.4669,416.10010476190513,469.34020999999996,532.9512760000006,501.3716185000004,52.29518200530312,21916.666666666668,450.4359513904734,416.51756500000016,382.59917860952703,708.8778,372.3366,-6.225000159102308,-14.28160263176473,Bullish
73,4/13/2015,439.42125999999996,447.1681,417.97711428571466,466.873778,531.2538340000007,501.3761585000004,55.89688181906958,21880.95238095238,454.64511726881705,418.31929000000014,381.9934627311834,708.8778,372.3366,-4.2262858169020205,-12.27053926879219,Bullish
74,4/14/2015,444.6878,443.8333,419.53424285714317,464.398068,529.4090870000006,501.3818755000004,53.99579781916201,18980.95238095238,457.7015257218055,419.76754500000015,381.8335642781949,708.8778,372.3366,-2.8782026619940666,-10.392071947432568,Bullish
75,4/15/2015,444.36435,445.4305,420.9895904761908,462.191652,527.3348040000005,501.3986000000004,54.78890690375235,16069.047619047617,460.75660696120065,421.5955500000002,382.43449303879976,708.8778,372.3366,-1.661800159863958,-8.646017589918845,Bullish
76,4/16/2015,444.47458,440.4775,422.4946904761909,459.886176,524.9867550000006,501.3746170000003,51.80619812137415,15409.52380952381,462.7049609919245,423.17510500000014,383.6452490080758,708.8778,372.3366,-1.0849514740370978,-7.133804366742496,Bullish
77,4/17/2015,441.5256,439.9048,423.9717571428576,457.757336,522.7266240000006,501.36760900000036,51.45737171362627,14461.904761904761,464.4085864012367,424.46292000000017,384.51725359876366,708.8778,372.3366,-0.6663258486851191,-5.8403086631310215,Bullish
78,4/20/2015,451.1213,438.0091,425.1079761904766,455.526446,520.1201390000007,501.32333250000033,50.25122158478182,15533.333333333336,465.7232100566428,425.6559500000001,385.58868994335745,708.8778,372.3366,-0.4819732835383093,-4.768641587212478,Bullish
79,4/21/2015,442.04303,439.6386,426.32179047619087,453.252974,517.4277470000006,501.2943995000003,51.30775444537193,15464.285714285714,466.28481693016266,427.66218000000015,389.03954306983763,708.8778,372.3366,-0.2020563361037944,-3.8553245369907416,Bullish
80,4/22/2015,446.5449,450.6497,428.7568238095243,451.390052,514.9136810000007,501.29014800000033,57.82568398538949,16138.095238095239,468.68725088537735,429.66957500000007,390.65189911462267,708.8778,372.3366,0.8979327974828379,-2.9046730700960257,Bullish
81,4/23/2015,444.86884000000003,448.3507,430.5591523809529,449.597746,512.4372420000007,501.2466515000003,56.136080140214865,16200.0,469.36247321434683,432.10501500000015,394.8475567856533,708.8778,372.3366,1.5661187819455336,-2.0105146996877137,Bullish
82,4/24/2015,445.37637,438.0897,432.39000000000055,447.694586,509.86818900000077,501.1878295000003,49.223055856708406,15821.428571428569,468.0229259262735,434.09338000000014,400.16383407372666,708.8778,372.3366,1.2532375016020865,-1.3577642594297537,Bullish
83,4/27/2015,441.73587000000003,435.6133,434.16575714285784,445.67568200000005,507.4162390000006,501.0619205000002,47.69644685968058,15538.095238095239,459.4646171569002,436.93476000000015,414.4049028431,708.8778,372.3366,0.7962731081523771,-0.9269567859133274,Bullish
84,4/28/2015,446.82825,436.186,436.8991047619052,443.67079200000006,505.0735770000007,500.9629280000002,48.097350357992894,15914.285714285714,452.4738604510939,438.8579300000002,425.2419995489064,708.8778,372.3366,0.474863704644406,-0.6465926878017807,Bullish
85,4/29/2015,440.22045999999995,443.0831,439.0591285714292,441.77281600000015,503.1350400000007,500.89225850000025,52.79047714703723,14007.142857142857,449.7297899625826,440.13192500000014,430.5340600374177,708.8778,372.3366,0.7678316796208833,-0.3637078143172479,Bullish
86,4/30/2015,446.02695,447.7134,440.4929476190483,440.11235000000016,501.5612470000008,500.7745700000002,55.68733959033278,13738.095238095239,450.20368682647234,440.94809500000014,431.6925031735281,708.8778,372.3366,1.3579834357463485,-0.019369564304528686,Bullish
87,5/1/2015,443.66736,447.7134,441.27025238095314,438.46260000000007,500.2899800000006,500.65688150000017,55.68733959033278,13538.095238095239,451.0242212186497,441.45038500000015,431.8765487813507,708.8778,372.3366,1.804877450536992,0.34547983866377546,Bullish
88,5/4/2015,444.3715,463.2016,442.4861571428578,437.2345720000001,498.8981780000006,500.6208085000002,64.20755877841117,16361.904761904761,456.0439772649829,442.60753000000017,429.17108273501765,708.8778,372.3366,3.3699656108369136,0.9503769930984032,Bullish
89,5/5/2015,451.53217,480.408,444.40755238095306,436.5266060000001,497.97920700000077,500.6707675000001,70.90131705786426,16297.619047619048,465.75153734929336,444.83011500000015,423.908692650707,708.8778,372.3366,5.930360430321628,1.946373680543048,Bullish
90,5/6/2015,464.62067,503.6967,447.63328571428633,436.28441400000014,497.2213900000008,500.8371700000001,77.13438100604341,15002.380952380952,480.9115549449529,448.2231350000001,415.5347150550474,708.8778,372.3366,9.726573346666383,3.5024136137677155,Bullish
91,5/7/2015,483.47305,492.2339,450.31888571428635,435.82896000000005,496.2844100000008,500.94625850000017,69.26936503800475,21254.761904761905,488.3714203261018,451.04341500000015,413.7154096738985,708.8778,375.8431,11.675558698826366,5.137042630779447,Bullish
92,5/8/2015,482.86758,488.2892,452.8170238095245,435.35858800000017,495.2324910000008,501.03562350000016,66.74709306170874,22602.380952380958,493.73611844066863,453.4845300000002,413.23294155933166,708.8778,375.8431,12.754809801529177,6.6605960649293925,Bullish
93,5/11/2015,490.8835,488.8458,455.1684000000006,435.09143600000016,494.1636660000008,501.20179850000005,66.93007064214265,23173.809523809527,498.52099921606276,455.56841500000013,412.6158307839373,708.8778,375.8431,13.499424086535328,8.028361669250579,Bullish
94,5/12/2015,493.298,498.5259,457.6140095238102,435.23764400000016,493.0641700000007,501.43227650000006,70.01982370281453,23635.714285714286,504.7415872314551,458.30304500000017,411.864502768545,708.8778,378.7857,14.701173465539739,9.362924028508411,Bullish
95,5/13/2015,491.11203,499.1551,460.2483809523816,435.82651400000015,492.08700300000066,501.69949500000007,70.21462289893731,26142.857142857138,510.2671856164255,460.98927500000013,411.7113643835747,708.8778,378.7857,15.525372854041336,10.595413793614997,Bullish
96,5/14/2015,499.895,497.7838,462.7413952380958,436.85754200000014,491.0961230000008,501.92228700000015,69.15990620743005,26240.47619047619,514.668890996754,463.85459,413.040289003246,708.8778,378.7857,15.884794336724438,11.653289902236883,Bullish
97,5/15/2015,499.2003,496.1059,465.39036666666715,438.18416800000017,490.0265670000006,502.16849450000007,67.81754741305275,26130.95238095238,518.0827202314898,466.664645,415.24656976851014,708.8778,378.7857,15.85151949453342,12.492935820696195,Bullish
98,5/18/2015,504.03503,496.1059,468.06660952381014,439.87337800000006,489.1070350000007,502.52641850000015,67.81754741305274,25983.33333333333,520.7475616163991,469.56948500000016,418.39140838360106,708.8778,378.7857,15.644805364673969,13.12330972949175,Bullish
99,5/19/2015,500.82892000000004,504.1727,471.21725714285765,441.92321,488.5076810000008,502.96566550000006,70.96030478001987,24861.904761904767,524.1562323268604,472.79619,421.4361476731397,708.8778,378.7857,15.948066882708074,13.688261160135012,Bullish
100,5/20/2015,499.85898,504.1727,474.29030952381004,444.01014800000013,487.86610300000086,503.42844800000006,70.96030478001987,27161.904761904767,527.5108882562598,475.47234000000003,423.43379174374,708.8778,378.7857,16.00392058620821,14.151393045349653,Bullish
101,5/21/2015,499.39224,505.3343,476.89433809523865,445.95989800000007,487.3148310000008,503.89703849999995,71.42630149318175,26323.809523809527,530.3481464299343,478.32152,426.29489357006554,708.8778,378.7857,15.957962996799948,14.512707035639712,Bullish
102,5/22/2015,519.6576,504.1727,479.5525285714289,447.888334,486.56633300000084,504.33763700000003,70.21293331772068,25954.761904761905,531.355309674607,481.62566999999984,431.8960303253928,708.8778,378.7857,15.647435962399756,14.73965282099172,Bullish
103,5/25/2015,506.36037999999996,504.1727,482.6993380952385,449.749116,485.87493300000085,504.79910799999993,70.21293331772068,26004.761904761905,530.9260633351952,485.05363999999986,439.1812166648048,708.8778,378.7857,15.225827192286772,14.83688769525073,Bullish
104,5/26/2015,512.3847,500.1393,485.77200476190524,451.454538,485.27690900000084,505.3125304999999,65.71722902296696,25840.47619047619,528.6404762780498,488.251305,447.8621337219501,708.8778,378.7857,14.40024052405249,14.749558261011085,Bearish
105,5/27/2015,507.02264,497.6467,488.6987047619052,453.230064,484.64324300000084,505.77651599999984,63.031250569284026,25469.04761904762,525.7808446420446,490.979485,456.1781253579553,708.8778,378.7857,13.390468171173213,14.477740243043511,Bearish
106,5/28/2015,502.92703,492.7824,491.0653380952385,454.907984,483.97316900000084,506.12644949999986,58.04535479240863,25469.04761904762,521.8175770928993,493.2329349999998,464.64829290710037,708.8778,378.7857,12.05870273035697,13.993932740506198,Bearish
107,5/29/2015,494.48694000000006,492.5565,493.20072380952433,456.47614400000003,483.3592950000008,506.4921899999998,57.81662613554003,23983.33333333333,515.0367521722657,495.47508999999985,475.9134278277343,708.8778,378.7857,10.859855131650702,13.367117218735102,Bearish
108,6/1/2015,498.55206,493.1938,495.3664571428576,458.05705,482.60768800000085,506.89081499999986,58.315669529320076,21623.809523809523,509.87386787200296,496.97469999999987,484.0755321279969,708.8778,378.7857,9.84766678358568,12.663227131705215,Bearish
109,6/2/2015,495.8161,496.1059,496.93332857142906,459.988888,481.9436600000008,507.38271849999984,60.608872321531294,18738.09523809524,508.2087166882483,497.759595,487.3104733117517,708.8778,378.7857,9.174721875174784,11.965526080399131,Bearish
110,6/3/2015,502.02255,496.1059,497.68084761904817,461.70097,481.2033400000008,507.94371899999976,60.608872321531294,17909.52380952381,507.4847588493897,497.380055,487.2753511506103,708.8778,378.7857,8.542930600776799,11.281006984474663,Bearish
111,6/4/2015,497.80597,500.9863,497.55178095238153,463.727858,480.58931500000085,508.46729999999985,64.41398474782535,17630.95238095238,507.74961404377746,497.81767500000007,487.8857359562227,708.8778,378.7857,8.339901760712564,10.692785939722244,Bearish
112,6/5/2015,497.4251,492.5565,497.5671428571434,465.61254,479.91194400000086,508.8676684999999,54.60262621155789,13376.190476190475,507.2959706520471,498.0310400000001,488.7661093479532,708.8778,378.7857,7.413329287605678,10.03689460929893,Bearish
