,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
10,2018-12-05,0.78730303,10.97,12.0580952380953,11.20000000000006,11.797100000000029,13.234466499999964,40.410335626657904,5487690.476190477,13.151959449502055,12.051500000000038,10.951040550498021,18.9606,8.16,-0.09888518341680452,0.12102702799333312,Bearish
11,2018-12-06,0.73592573,10.81,11.992380952381016,11.19700000000006,11.79230000000003,13.207767499999964,38.8596181660379,5291119.0476190485,13.218614853977568,11.992000000000038,10.765385146022508,18.9606,8.16,-0.15811145742261526,0.06519933091014346,Bearish
12,2018-12-07,0.7130505,11.09,11.949047619047679,11.20160000000006,11.79300000000003,13.182076499999967,42.983121843673075,4996523.80952381,13.239953415305953,11.952000000000037,10.664046584694127,18.9606,8.16,-0.18037578654486094,0.016084307419142574,Bearish
13,2018-12-10,0.7550809,11.25,11.918571428571491,11.212600000000059,11.797400000000028,13.153561999999964,45.255222510644025,5002571.428571428,13.218172831671465,11.902500000000039,10.586827168328616,18.9606,8.16,-0.1830002519649128,-0.023732604457668498,Bearish
14,2018-12-11,0.6619389,11.03,11.860952380952446,11.219200000000058,11.796000000000026,13.124681999999964,42.73359493520065,4970809.523809523,13.179862135533474,11.833500000000038,10.487137864466604,18.9606,8.16,-0.20052084165908468,-0.05909025189795174,Bearish
15,2018-12-12,0.71180826,11.04,11.795714285714347,11.230400000000056,11.794700000000025,13.097516999999964,42.88936758672188,4668547.6190476185,13.101144337487025,11.757000000000039,10.412855662513053,18.9606,8.16,-0.2111649408022771,-0.08950518967881681,Bearish
16,2018-12-13,0.7659366999999999,10.92,11.717142857142921,11.237600000000057,11.792600000000027,13.070192499999967,41.43289439907837,4211476.19047619,12.988125325612721,11.668500000000039,10.348874674387355,18.9606,8.16,-0.2266705462187115,-0.11693826098679574,Bearish
17,2018-12-14,0.7312993,11.09,11.640952380952447,11.26140000000006,11.782700000000027,13.045480999999967,44.317736777630785,3885690.476190476,12.829227864124038,11.585500000000039,10.341772135876036,18.9606,8.16,-0.2226744188815175,-0.1380854925657401,Bearish
18,2018-12-17,0.7145220999999999,11.08,11.561428571428635,11.29740000000006,11.762900000000027,13.020817499999964,44.179879842166436,3665571.4285714286,12.691111529923491,11.512000000000038,10.332888470076588,18.9606,8.16,-0.21780367046768845,-0.15402912814612976,Bearish
19,2018-12-18,0.76016456,11.35,11.504285714285775,11.33860000000006,11.749600000000026,12.996916499999964,48.80992532117753,3039095.2380952383,12.564909580390092,11.459000000000039,10.353090419609988,18.9606,8.16,-0.189967002388844,-0.1612167029946726,Bearish
20,2018-12-19,0.663696,11.19,11.446190476190539,11.37840000000006,11.729500000000026,12.972851999999964,46.35610730222808,3054452.380952381,12.418658610897253,11.398000000000039,10.377341389102824,18.9606,8.16,-0.1787563136958603,-0.16472462513491015,Bearish
21,2018-12-20,0.7163916,11.23,11.390000000000065,11.422400000000062,11.706800000000026,12.944090499999964,47.07248230986629,2977142.8571428573,12.352587704344606,11.362000000000037,10.371412295655471,18.9606,8.16,-0.1647450184099526,-0.16472870378991866,Bearish
22,2018-12-21,0.7735666,11.18,11.353333333333394,11.47460000000006,11.689600000000027,12.916743999999964,46.241208659386174,2907261.904761905,12.186093337839527,11.303500000000039,10.42090666216055,18.9606,8.16,-0.1558786757396824,-0.16295869817987138,Bullish
23,2018-12-24,0.738496,11.27,11.301904761904824,11.53680000000006,11.676900000000026,12.889357999999964,48.02057580081322,2750952.380952381,12.054782989248315,11.260000000000039,10.465217010751763,18.9606,8.16,-0.13997622862491532,-0.15836220426888015,Bullish
24,2018-12-25,0.7225898000000001,11.27,11.260476190476256,11.596600000000059,11.654500000000025,12.861775999999963,48.02057580081322,2541642.8571428573,11.888398360287876,11.214500000000038,10.540601639712202,18.9606,8.16,-0.12592187571591218,-0.15187413855828658,Bullish
25,2018-12-26,0.7708243,11.28,11.217619047619113,11.63660000000006,11.626900000000026,12.834047999999964,48.24133863626684,2477642.8571428573,11.735902359664813,11.176500000000043,10.617097640335269,18.9606,8.16,-0.1126779026308995,-0.14403489137280914,Bullish
26,2018-12-27,0.66772354,11.25,11.180000000000064,11.66360000000006,11.601400000000027,12.806512999999963,47.588356732509155,2319833.333333333,11.549949875438795,11.138500000000038,10.727050124561288,18.9606,8.16,-0.10341065417248707,-0.13591004393274475,Bullish
27,2018-12-28,0.72119343,10.93,11.128571428571494,11.66420000000006,11.575800000000026,12.777377999999965,41.18466088092204,2364904.7619047617,11.438218030358048,11.101000000000043,10.763781969642036,18.9606,8.16,-0.1204985859595169,-0.13282775233809918,Bullish
28,2018-12-31,0.7737744000000001,10.83,11.088095238095304,11.65640000000006,11.549400000000027,12.747399999999963,39.40037260417211,2399166.666666666,11.415284884103398,11.108000000000043,10.800715115896688,18.9606,8.16,-0.1404905714227489,-0.13436031615502916,Bearish
29,2019-01-01,0.7322995,11.18,11.111428571428638,11.674400000000059,11.526500000000027,12.714372999999961,47.90707095322501,2248380.9523809524,11.420843002184698,11.112000000000043,10.803156997815382,18.9606,8.16,-0.12663254782359878,-0.13281476248874308,Bullish
30,2019-01-02,0.7151911999999999,11.03,11.108095238095308,11.66940000000006,11.506200000000026,12.679469999999965,44.99209363464318,1959476.1904761903,11.419401051243913,11.115000000000043,10.810598948756171,18.9606,8.16,-0.12629782793453614,-0.13151137557790168,Bullish
31,2019-01-03,0.760292,10.85,11.10238095238102,11.665600000000062,11.487500000000026,12.644890999999962,41.71216620522696,1827190.476190476,11.413789487681687,11.117000000000044,10.8202105123184,18.9606,8.16,-0.1389552658797495,-0.13300015363827125,Bearish
32,2019-01-04,0.66019905,10.93,11.108095238095308,11.656200000000059,11.461700000000027,12.611789499999961,43.67739417655754,1803404.761904762,11.41669465383456,11.109000000000043,10.801305346165524,18.9606,8.16,-0.14090675981540454,-0.13458147487369793,Bearish
33,2019-01-07,0.7078164,11.25,11.115714285714352,11.64100000000006,11.441000000000026,12.577986499999962,50.8201656809135,1754642.8571428568,11.41669465383456,11.109000000000043,10.801305346165524,18.9606,8.16,-0.11530286748789108,-0.13072575339653655,Bullish
34,2019-01-08,0.7643681999999999,11.41,11.123333333333399,11.64200000000006,11.421900000000026,12.545276999999961,53.96384168638673,1667238.0952380954,11.459819227891268,11.128000000000043,10.796180772108817,18.9606,8.16,-0.08116531233114621,-0.12081366518345847,Bullish
35,2019-01-09,0.73512715,11.23,11.132857142857207,11.61940000000006,11.401000000000026,12.510737499999962,50.085053478582886,1717500.0,11.469576798344054,11.137500000000044,10.80542320165603,18.9606,8.16,-0.06785337809345647,-0.11022160776545807,Bullish
36,2019-01-10,0.7198437,11.2,11.140476190476255,11.584800000000062,11.379800000000028,12.474970499999962,49.44713124281893,1746523.8095238097,11.469007480224235,11.151500000000043,10.833992519775851,18.9606,8.16,-0.05904370451015595,-0.09998602711439766,Bullish
37,2019-01-11,0.7703982,11.12,11.150000000000066,11.554200000000062,11.360500000000027,12.439929999999958,47.70230424596896,1635095.238095238,11.46961332883866,11.153000000000043,10.836386671161424,18.9606,8.16,-0.05785044224961844,-0.09155891014144182,Bullish
38,2019-01-14,0.6673308000000001,11.24,11.157142857142922,11.531400000000062,11.342400000000028,12.402648999999958,50.522596500899716,1601333.333333333,11.477916392757427,11.161000000000042,10.844083607242656,18.9606,8.16,-0.04668363629336092,-0.08258385537182564,Bullish
39,2019-01-15,0.7195709,11.12,11.159047619047685,11.517400000000059,11.32280000000003,12.366432999999956,47.749499460533656,1579214.2857142857,11.454621287356966,11.149500000000042,10.84437871264312,18.9606,8.16,-0.04697535656930363,-0.07546215561132122,Bullish
40,2019-01-16,0.7726178000000001,11.3,11.156666666666734,11.49960000000006,11.308900000000026,12.329794999999962,52.00500624430394,1595119.0476190476,11.46673706869451,11.155000000000044,10.843262931305578,18.9606,8.16,-0.03230960628328283,-0.06683164574571357,Bullish
41,2019-01-17,0.7380751,11.23,11.158571428571497,11.48420000000006,11.294400000000026,12.293541499999963,50.28966781563818,1624142.8571428568,11.46673706869451,11.155000000000044,10.843262931305578,18.9606,8.16,-0.026035191030324256,-0.0586723548026357,Bullish
42,2019-01-18,0.72147477,11.23,11.158571428571497,11.47100000000006,11.282800000000027,12.258413999999961,50.28966781563816,1622619.0476190476,11.470796983704414,11.157500000000043,10.844203016295669,18.9606,8.16,-0.02082264129048106,-0.05110241210020477,Bullish
43,2019-01-21,0.7704114000000001,11.14,11.156666666666732,11.44900000000006,11.273700000000026,12.223619999999958,47.93219952988901,1610357.1428571432,11.460056629112456,11.151000000000042,10.84194337088763,18.9606,8.16,-0.023680926921196388,-0.045618115064403095,Bullish
44,2019-01-22,0.6666188,11.22,11.154285714285779,11.425200000000059,11.263800000000026,12.189470999999957,50.168367231471215,1592285.7142857143,11.454459147597074,11.148500000000038,10.842540852403006,18.9606,8.16,-0.019268690000290082,-0.04034823005158049,Bullish
45,2019-01-23,0.71926177,11.2,11.150952380952445,11.397800000000059,11.251000000000026,12.156005499999956,49.5949153475583,1601714.2857142857,11.445529898844676,11.144500000000038,10.843470101155406,18.9606,8.16,-0.017187664606414188,-0.03571611696254723,Bullish
46,2019-01-24,0.7737669,12.01,11.185714285714347,11.38420000000006,11.250100000000028,12.128352999999956,66.36404406869725,1596238.0952380954,11.664615131476348,11.182500000000038,10.700384868523733,18.9606,8.16,0.04925402383159572,-0.01872208880371864,Bullish
47,2019-01-25,0.7464754,11.95,11.219047619047682,11.36820000000006,11.25040000000003,12.101183999999956,64.64833206651953,3108642.8571428573,11.805418700514819,11.233500000000038,10.661581299485256,18.9606,8.16,0.09596185353280973,0.004214699663587038,Bullish
48,2019-01-28,0.73604405,12.19,11.279047619047684,11.361000000000065,11.251400000000029,12.075949499999954,68.19082231266283,3863261.904761905,11.979003505524876,11.301500000000038,10.623996494475202,18.6962,8.16,0.15060802377128013,0.03349336448512566,Bullish
49,2019-01-29,0.80213815,11.87,11.328571428571491,11.350200000000065,11.24810000000003,12.048478499999955,59.613239893784865,3925142.857142857,12.054286850776615,11.336000000000038,10.61771314922346,18.6962,8.16,0.16617857853052165,0.06003040729420486,Bullish
50,2019-01-30,0.68552244,11.74,11.35523809523816,11.336800000000064,11.246300000000026,12.020455499999956,56.50371503947991,4078404.7619047617,12.095938403177568,11.371500000000038,10.647061596822507,18.6962,8.16,0.16611358777459273,0.08124704339028244,Bullish
51,2019-01-31,0.7530142,12.64,11.431904761904823,11.350600000000064,11.25350000000003,11.998107499999955,68.68286891163736,4218738.095238095,12.332892195170169,11.461000000000038,10.589107804829908,18.6962,8.16,0.2359645085467328,0.1121905364215725,Bullish
52,2019-02-01,0.8213613999999999,12.58,11.514285714285775,11.355200000000064,11.260500000000027,11.976340999999955,67.32935467413397,5651404.761904762,12.506314104590595,11.543500000000039,10.580685895409482,18.6962,8.16,0.2832156344104142,0.14639555601934084,Bullish
53,2019-02-04,0.78417176,12.71,11.59904761904768,11.366600000000064,11.273000000000026,11.954146999999955,68.7655864857936,5998142.857142857,12.693816573713832,11.616500000000038,10.539183426286248,18.6962,8.16,0.3273785890396752,0.18259216262340766,Bullish
54,2019-02-05,0.7712779000000001,12.71,11.668571428571491,11.377200000000064,11.283100000000026,11.931952999999954,68.76558648579362,6485857.142857143,12.853818642690033,11.681500000000039,10.509181357310046,18.6962,8.16,0.3582483843869344,0.21772340697611306,Bullish
55,2019-02-06,0.8423209,12.41,11.716190476190539,11.384600000000065,11.292200000000026,11.911735999999955,61.52661120676157,6947690.476190477,12.934559881244835,11.740500000000038,10.546440118755246,18.6962,8.16,0.3544198948796655,0.24506270455682355,Bullish
56,2019-02-07,0.7050308000000001,12.32,11.768095238095302,11.39080000000007,11.300400000000026,11.893908999999956,59.5028933480109,7085095.238095238,12.988964255228801,11.796500000000037,10.604035744771279,18.6962,8.16,0.3402019057229211,0.2640905447900431,Bullish
57,2019-02-08,0.7801361,12.61,11.83523809523816,11.409400000000069,11.311500000000025,11.878315499999962,63.65159752689914,7131690.476190477,13.07124830764234,11.871000000000038,10.67075169235774,18.6962,8.16,0.3483194138682286,0.2809363186056802,Bullish
58,2019-02-11,0.8474468000000001,12.21,11.887142857142921,11.43980000000007,11.322300000000027,11.862582999999956,55.24486774620514,7728023.80952381,13.091907352415712,11.919500000000038,10.747092647584369,18.6962,8.16,0.3188010010035196,0.28850925508524805,Bullish
59,2019-02-12,0.79151917,12.33,11.939047619047685,11.464400000000069,11.333300000000026,11.848380999999963,57.076421380389995,7936857.142857143,13.105059998399318,11.980000000000038,10.854940001600763,18.6962,8.16,0.30161362908953393,0.2911301298861052,Bullish
60,2019-02-13,0.7714963,12.25,11.992857142857206,11.49000000000007,11.345000000000026,11.835541499999962,55.44731027623429,8033571.428571427,13.11324168198435,12.027500000000039,10.941758318015733,18.6962,8.16,0.2783287806772705,0.2885698600443383,Bearish
61,2019-02-14,0.8298365,12.27,12.039047619047684,11.519200000000069,11.358100000000027,11.823046999999956,55.787066942783404,8112619.047619048,13.105452727954885,12.079500000000042,11.053547272045195,18.6962,8.16,0.2585092694633637,0.28255774192814337,Bearish
62,2019-02-15,0.6968044,12.24,12.087142857142922,11.542200000000069,11.371900000000027,11.811430999999954,55.10819758236091,7990333.333333332,13.080368349640349,12.130000000000043,11.179631650359735,18.6962,8.16,0.2376420254129989,0.2735745986251145,Bearish
63,2019-02-18,0.7674814,11.99,12.123333333333399,11.55700000000007,11.384800000000027,11.802286499999955,49.682455233737116,8061880.952380952,13.011472585963368,12.172500000000042,11.333527414036714,18.6962,8.16,0.19864185385886124,0.25858804967186383,Bearish
64,2019-02-19,0.82984924,12.04,12.166190476190538,11.577200000000069,11.398200000000026,11.791971999999955,50.72732880865285,8160190.476190477,12.934062974345794,12.213500000000042,11.492937025654292,18.6962,8.16,0.16981104305309636,0.24083264834811036,Bearish
65,2019-02-20,0.7784274,11.27,12.168571428571491,11.581800000000069,11.406100000000027,11.776974999999954,37.732617367302616,8323214.285714285,12.918258868035196,12.217000000000045,11.51574113196489,18.6962,8.16,0.08386313096250575,0.2094387448709894,Bearish
66,2019-02-21,0.75293684,11.24,12.170476190476256,11.58820000000007,11.412900000000025,11.762709499999955,37.331368545427644,9085285.714285716,12.995917274100533,12.178500000000046,11.361082725899555,18.6962,8.16,0.013176155609905038,0.17018622701877253,Bearish
67,2019-02-22,0.7930833,11.09,12.126666666666733,11.58820000000007,11.424800000000024,11.747448999999952,35.309543248508156,9142261.904761903,13.07746549830549,12.135500000000045,11.1935345016946,18.6962,8.16,-0.05432134537130473,0.12528471254075707,Bearish
68,2019-02-25,0.6735789000000001,10.99,12.080952380952446,11.586400000000069,11.441900000000027,11.731786499999952,33.98797841697128,7752309.523809523,13.140741287219894,12.075500000000046,11.010258712780194,18.6962,8.16,-0.11456216414152642,0.07731533720430038,Bearish
69,2019-02-26,0.72139966,10.32,11.991904761904829,11.565800000000069,11.452200000000026,11.708758499999954,26.760981136739183,6939214.285714285,13.308963004816706,11.998000000000046,10.687036995183384,18.6962,8.16,-0.21390112854393276,0.019072044054653736,Bearish
70,2019-02-27,0.7611840999999999,10.24,11.914285714285784,11.546800000000069,11.462600000000027,11.685575499999953,26.04875262287137,7006595.238095238,13.439879691998673,11.923000000000044,10.406120308001418,18.6962,8.16,-0.29567494819204043,-0.0438773543946851,Bearish
71,2019-02-28,0.71489817,10.46,11.8533333333334,11.531400000000069,11.476900000000025,11.663002499999953,31.451707529126228,7302595.238095238,13.419819416994848,11.814000000000044,10.208180583005245,18.6962,8.16,-0.3388233829796796,-0.102866560111684,Bearish
72,2019-03-01,0.6934353,10.73,11.762380952381019,11.522400000000069,11.498500000000027,11.643346499999952,37.48805989667196,7393452.3809523815,13.353091554280025,11.721500000000045,10.089908445720068,18.6962,8.16,-0.3472294400585465,-0.1517391361010565,Bearish
73,2019-03-04,0.73208475,10.77,11.676190476190538,11.512400000000069,11.524600000000026,11.624918999999952,38.354149256902424,6117309.523809523,13.240080081580016,11.624500000000046,10.008919918420073,18.6962,8.16,-0.3466674683675315,-0.19072480255435148,Bearish
74,2019-03-05,0.6480798000000001,10.76,11.5833333333334,11.502200000000071,11.549400000000027,11.607420999999954,38.21161481847377,5856261.904761905,13.103668639885385,11.527000000000045,9.9503313601147,18.6962,8.16,-0.343074271534201,-0.22119469635032135,Bearish
75,2019-03-06,0.69266015,10.72,11.488571428571491,11.49100000000007,11.563800000000025,11.594619499999954,37.60954042582439,5551095.238095238,13.001870065121848,11.442500000000045,9.88312993487824,18.6962,8.16,-0.339540293712826,-0.2448638158228223,Bearish
76,2019-03-07,0.74636436,10.55,11.400000000000064,11.477000000000071,11.570300000000026,11.583416499999954,35.07974824297796,5163238.095238095,12.905004835581755,11.354000000000045,9.802995164418334,18.6962,8.16,-0.3464633561751356,-0.2651837238932849,Bearish
77,2019-03-08,0.7162004,10.41,11.309047619047684,11.466600000000069,11.565400000000023,11.571464499999955,33.1048606495909,4956452.3809523815,12.73394496542596,11.244000000000042,9.754055034574131,18.6962,8.16,-0.3591071987746641,-0.2839684188695608,Bearish
78,2019-03-11,0.6965215,10.4,11.203809523809591,11.45800000000007,11.557200000000027,11.558336499999955,32.96211671805748,4866071.428571428,12.617402660697836,11.153500000000044,9.689597339302253,18.6962,8.16,-0.3657186743295693,-0.3003184699615625,Bearish
79,2019-03-12,0.7327713,10.34,11.11476190476197,11.441200000000071,11.557800000000023,11.544859499999955,32.06864174966737,4256761.904761905,12.45361994841396,11.054000000000043,9.654380051586122,18.6962,8.16,-0.37151719592581145,-0.3145582151544123,Bearish
80,2019-03-13,0.6457348,10.26,11.016190476190538,11.425800000000072,11.547600000000024,11.533626499999954,30.867239319647627,4037476.1904761908,12.280900768997974,10.954500000000042,9.628099231002109,18.6962,8.16,-0.3782081493596081,-0.32728820199545144,Bearish
81,2019-03-14,0.68103015,10.12,10.914761904761967,11.411200000000072,11.538400000000024,11.524435999999955,28.831606194049893,3955000.0,12.074307622398903,10.847000000000042,9.61969237760118,18.6962,8.16,-0.3903083761312765,-0.33989223682261643,Bearish
82,2019-03-15,0.724322,9.84,10.799047619047682,11.389400000000071,11.52280000000002,11.513845499999954,25.245664630457693,3892119.047619048,11.851012455446305,10.727000000000043,9.602987544553782,18.6962,8.16,-0.4176768344152766,-0.3554491563411485,Bearish
83,2019-03-18,0.69232374,10.05,10.694761904761966,11.365400000000072,11.50320000000002,11.505773999999956,32.0697368505438,3901428.5714285714,11.62919967974302,10.630000000000043,9.630800320257064,18.6962,8.16,-0.4176073719948761,-0.367880799471894,Bearish
84,2019-03-19,0.6733265,9.84,10.592380952381015,11.334000000000074,11.488000000000019,11.499149999999961,29.199201567862843,3992142.857142857,11.342921624456801,10.520000000000042,9.697078375543283,18.6962,8.16,-0.4295460282524548,-0.38021384522800616,Bearish
85,2019-03-20,0.7032595,9.85,10.4880952380953,11.306400000000075,11.462900000000019,11.492499999999962,29.522707384661928,3906738.095238095,11.245439577117184,10.449000000000042,9.6525604228829,18.6962,8.16,-0.43320684408671184,-0.3908124449997473,Bearish
86,2019-03-21,0.6302800000000001,9.88,10.421904761904823,11.280000000000072,11.432400000000019,11.485949999999962,30.54796929992969,3746857.142857143,11.126275787879012,10.38100000000004,9.635724212121069,18.6962,8.16,-0.428745012115412,-0.39839895842288026,Bearish
87,2019-03-22,0.65880144,9.78,10.352380952381017,11.25320000000007,11.403700000000018,11.478899999999962,29.031881927525767,2946928.571428572,11.029628139761162,10.31550000000004,9.60137186023892,18.6962,8.16,-0.4283404997491189,-0.404387266688128,Bearish
88,2019-03-25,0.7009976,9.66,10.284285714285776,11.221600000000072,11.37650000000002,11.471249999999962,27.282093623103126,2868119.047619048,10.947022922258782,10.24900000000004,9.550977077741301,18.6962,8.16,-0.4327148504621477,-0.4100527834429319,Bearish
89,2019-03-26,0.6762623000000001,9.94,10.234285714285775,11.198000000000071,11.357700000000019,11.465249999999962,36.846714085390175,2747095.2380952383,10.939845053514311,10.23000000000004,9.520154946485773,18.6962,8.16,-0.4088746426109626,-0.4098171552765381,Bullish
90,2019-03-27,0.66111183,10.19,10.2280952380953,11.175800000000072,11.33770000000002,11.461249999999962,43.93708146095725,2781880.9523809524,10.937538731337122,10.22750000000004,9.517461268662958,18.6962,8.16,-0.3655938570567745,-0.40097249563258536,Bullish
91,2019-03-28,0.69902056,10.12,10.222380952381014,11.153600000000074,11.318900000000019,11.451949999999961,42.49832491329619,2609261.904761905,10.913706228640521,10.210500000000039,9.50729377135956,18.6962,8.16,-0.3331021435079755,-0.3873984252076634,Bullish
92,2019-03-29,0.63172615,10.01,10.200952380952442,11.129200000000074,11.300100000000016,11.444649999999962,40.266893404204005,2217547.619047619,10.840367103856916,10.17450000000004,9.508632896143165,18.6962,8.16,-0.31262456573033504,-0.3724436533121977,Bullish
93,2019-04-01,0.6647525,9.79,10.156190476190536,11.102200000000071,11.275600000000017,11.438499999999962,36.17575618894409,2170547.619047619,10.751933555933098,10.12550000000004,9.49906644406698,18.6962,8.16,-0.3105680638734327,-0.3600685354244447,Bullish
94,2019-04-02,0.7088015999999999,9.73,10.106666666666728,11.072400000000071,11.248800000000017,11.431899999999962,35.127525825544765,2010142.8571428568,10.650694026325086,10.074000000000039,9.497305973674992,18.6962,8.16,-0.31020393206106434,-0.35009561475176865,Bullish
95,2019-04-03,0.68205756,9.76,10.05904761904768,11.04360000000007,11.220700000000017,11.426499999999962,36.124147921566006,1903452.3809523808,10.53552526924488,10.026000000000039,9.516474730755196,18.6962,8.16,-0.3039903936660622,-0.3408745705346273,Bullish
96,2019-04-04,0.66306186,9.53,10.002380952381012,10.994000000000069,11.189100000000016,11.418649999999964,32.05787897795399,1722428.5714285714,10.468457191658057,9.975000000000039,9.481542808342024,18.6962,8.16,-0.3140055371609627,-0.3355007638598944,Bullish
97,2019-04-05,0.68916565,9.62,9.958095238095297,10.947400000000071,11.157800000000016,11.409999999999965,35.134754389817424,1652309.5238095238,10.409439869602767,9.935500000000037,9.461560130397311,18.6962,8.16,-0.3110942616978676,-0.33061946342748905,Bullish
98,2019-04-08,0.6225191999999999,9.18,9.899523809523869,10.88720000000007,11.124100000000016,11.398649999999964,28.37034003881547,1622904.761904762,10.404348091436699,9.874500000000037,9.344651908563376,18.6962,8.16,-0.3403678292216785,-0.3325691365863269,Bearish
99,2019-04-09,0.6433954000000001,9.18,9.841428571428633,10.833400000000069,11.091800000000017,11.388549999999965,28.37034003881547,1650690.4761904762,10.382548584486448,9.816500000000039,9.250451415513627,18.6276,8.16,-0.35942412481188235,-0.337940134231438,Bearish
100,2019-04-10,0.6772399,8.95,9.775238095238157,10.777600000000069,11.057200000000016,11.379099999999962,25.405106972149433,1691595.238095238,10.394487373612893,9.751000000000039,9.107512626387184,18.6276,8.16,-0.3886058478547838,-0.3480732769561071,Bearish
101,2019-04-11,0.65154344,9.14,9.721904761904822,10.707600000000069,11.029100000000017,11.370849999999962,31.751110789692273,1732761.9047619046,10.374238053072961,9.702000000000037,9.029761946927113,18.4807,8.16,-0.39188376935158864,-0.35683537543520344,Bearish
102,2019-04-12,0.63366044,9.72,9.702857142857203,10.650400000000069,11.002800000000017,11.365099999999963,46.66692415801116,1733976.1904761903,10.365339973406165,9.696000000000037,9.02666002659391,18.2555,8.16,-0.3437182232952214,-0.35421194500720704,Bullish
103,2019-04-15,0.6627002,9.71,9.696666666666728,10.590400000000068,10.978500000000016,11.360549999999964,46.47831688505602,1774404.761904762,10.328489029929909,9.679000000000038,9.029510970070168,18.0988,8.16,-0.30286238837020285,-0.3439420336798062,Bullish
104,2019-04-16,0.61399895,9.51,9.67095238095244,10.526400000000066,10.951800000000016,11.354299999999961,42.75641262731006,1753880.9523809524,10.311557008281556,9.662500000000037,9.013442991718518,18.0498,8.16,-0.2833558238178906,-0.3318247917074231,Bullish
105,2019-04-17,0.6396776999999999,9.1,9.635714285714343,10.460200000000068,10.922400000000017,11.345249999999965,36.33314093251124,1695452.3809523808,10.311949779823326,9.625000000000037,8.938050220176748,17.8931,8.16,-0.2975503293815453,-0.3249698992422475,Bullish
106,2019-04-18,0.6785892,8.92,9.591428571428633,10.392200000000068,10.891500000000017,11.336999999999962,33.923620773262726,1694166.666666667,10.318002024288306,9.577000000000037,8.835997975711768,17.5405,8.16,-0.31963946816353683,-0.3239038130265054,Bullish
107,2019-04-19,0.65520793,9.32,9.564761904761962,10.326400000000067,10.867900000000017,11.329699999999962,42.974106521653795,1786142.8571428568,10.29692395303927,9.554000000000038,8.811076046960801,17.3838,8.16,-0.30139432654642384,-0.3194019157304891,Bullish
108,2019-04-22,0.63728774,9.02,9.528571428571489,10.26260000000007,10.851200000000016,11.321649999999963,38.6934617931464,2035666.666666667,10.29828860612492,9.522000000000038,8.745711393875157,17.3642,8.16,-0.3075966306749365,-0.3170408587193786,Bullish
109,2019-04-23,0.6570038,8.83,9.489047619047678,10.19260000000007,10.828500000000014,11.312149999999962,36.2319014578674,2061119.047619048,10.273426886402637,9.466500000000037,8.659573113597437,17.3642,8.16,-0.3241073062095285,-0.3184541482174086,Bearish
