,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
15,2015-12-18,89.33955999999999,90.8373,92.85669523809479,100.13911199999997,103.960481,120.82678799999971,39.6495636220249,1636247.6190476192,99.64381866681559,92.52867500000008,85.41353133318458,166.1019,86.8827,-3.191734688621537,-3.4206003545657304,Bullish
16,2015-12-21,89.42908,89.8077,92.39910476190431,99.746448,103.61952600000001,120.52854899999971,37.302653394592205,1824885.7142857143,98.77829390964637,92.10124500000008,85.42419609035383,166.1019,86.8827,-3.0370681870738707,-3.3438939210673584,Bullish
17,2015-12-22,90.31838,90.3303,92.01691428571384,99.42379799999998,103.29195799999998,120.23802449999974,39.26765833722437,1937485.7142857143,97.85935135989705,91.71866000000007,85.57796864010312,166.1019,86.8827,-2.8395913760371063,-3.2430334120613082,Bullish
18,2015-12-23,90.38925,90.4629,91.65886190476148,99.10487999999998,102.95015699999998,119.97900049999971,39.783349727283785,2059471.4285714286,96.94607301748563,91.37156500000007,85.79705698251455,166.1019,86.8827,-2.6419352833326712,-3.1228137863155805,Bullish
19,2015-12-24,90.02171,90.4629,91.32829523809478,98.82778,102.61598299999996,119.7181624999997,39.7833497272838,2184300.0,96.09112882070171,91.06230000000008,86.03347117929845,166.1019,86.8827,-2.4569689966459123,-2.989644828381647,Bullish
20,2015-12-25,90.4548,90.4629,91.0337571428567,98.498062,102.284783,119.46057449999971,39.7833497272838,2314033.333333333,94.72175998061724,90.70272500000007,86.68369001938294,166.1019,86.8827,-2.284052743581981,-2.8485264114217137,Bullish
21,2015-12-28,90.58181,90.8139,90.70801904761859,98.185856,101.97021099999998,119.20474149999971,41.42764637793138,2432776.1904761903,94.21095415192111,90.53152000000007,86.85208584807906,166.1019,86.8827,-2.0945479556420565,-2.697730720265782,Bullish
22,2015-12-29,90.43217,91.4535,90.57542380952336,97.87810999999998,101.65959499999997,118.95879549999971,44.406659211835354,2562842.8571428573,93.98831431226006,90.4550850000001,86.92185568774012,166.1019,86.8827,-1.8711838288442093,-2.5324213419814674,Bullish
23,2015-12-30,91.06455,92.0229,90.52974285714242,97.598724,101.37839199999996,118.7256734999997,46.99141547948766,2561128.5714285714,93.47440327682864,90.33731000000007,87.20021672317152,166.1019,86.8827,-1.6294371901411038,-2.351824511613395,Bullish
24,2015-12-31,91.421196,91.5237,90.39380476190432,97.31135999999998,101.09639199999997,118.47754649999972,45.015359061308004,2652161.904761905,93.19960522485785,90.2612650000001,87.32292477514234,166.1019,86.8827,-1.4612876904148493,-2.1737171473736856,Bullish
25,2016-01-01,90.778175,91.9293,90.34069523809478,97.032108,100.81844799999996,118.24886899999971,46.9667189026266,2670971.4285714286,92.9513434625292,90.20238000000008,87.45341653747097,166.1019,86.8827,-1.2805382226473796,-1.9950813624284245,Bullish
26,2016-01-04,91.640625,90.2679,90.20549999999956,96.732128,100.56751399999996,118.02998649999971,40.60927990819871,2664171.4285714286,92.92547527778855,90.18366000000009,87.44184472221167,166.1019,86.8827,-1.256865696930447,-1.847438229328829,Bullish
27,2016-01-05,91.584526,89.8077,90.1657571428567,96.447016,100.33684099999996,117.79300649999972,39.03318257377986,2708219.047619048,92.92777545035696,90.20628000000009,87.48478454964325,166.1019,86.8827,-1.2607067016031692,-1.730091923783697,Bullish
28,2016-01-06,90.82011,88.9575,90.14681428571386,96.15662600000002,100.08904799999996,117.56915949999971,36.23518461101046,2705728.5714285714,92.91337196606037,90.13881000000009,87.36424803393982,166.1019,86.8827,-1.3171712300321872,-1.647507785033395,Bullish
29,2016-01-07,90.020744,85.5412,89.91987619047575,95.731404,99.83264099999997,117.32577449999974,27.656356300218448,2689790.4761904757,93.34852224538778,89.9247050000001,86.50088775461242,166.1019,86.8827,-1.6189246784591091,-1.6417911637185378,Bullish
30,2016-01-08,89.17041,84.80799999999998,89.68105238095194,95.298926,99.59521399999994,117.09814799999977,26.221507017949254,2807314.285714286,93.77956637659612,89.69344000000011,85.6073136234041,166.1019,85.5412,-1.8953808026857928,-1.692509091511989,Bearish
31,2016-01-11,86.124504,82.7956,89.364971428571,94.853512,99.39188899999995,116.85702049999978,22.73505377873386,2837761.904761905,94.43533331210541,89.48908500000013,84.5428366878948,166.1019,84.80799999999998,-2.250911033317124,-1.804189479873016,Bearish
32,2016-01-12,85.745094,82.0858,89.13654761904718,94.381712,99.22920899999994,116.60848949999972,21.642027721656003,2883780.9523809524,95.07444831386587,89.23325000000011,83.39205168613435,166.1019,82.7956,-2.5604311737454566,-1.955437818647504,Bearish
33,2016-01-13,84.74372,81.2278,88.85203809523766,93.873464,99.06649099999996,116.34255499999972,20.36733719211017,2886776.1904761908,95.673591684434,88.86899500000011,82.06439831556621,166.1019,82.0858,-2.842198449878822,-2.1327899448937675,Bearish
34,2016-01-14,82.55475,78.4589,88.37327619047576,93.30258399999998,98.85282299999996,116.06553449999973,16.906605725934472,2823461.904761905,96.2344272170961,88.20288500000014,80.17134278290416,166.1019,81.2278,-3.2514474730616163,-2.356521450527337,Bearish
35,2016-01-15,80.84479,76.7585,87.65791428571386,92.69708,98.57547499999997,115.78688999999972,15.198683366704865,2935304.7619047617,96.84401350792469,87.49894500000013,78.15387649207557,166.1019,78.4589,-3.6706750841243543,-2.619352177246741,Bearish
36,2016-01-18,80.05168,74.5511,86.88238095238053,92.05452599999998,98.22442099999996,115.50076099999971,13.31781158424042,2719700.0,97.57428528289465,86.73611500000011,75.8979447171056,166.1019,76.7585,-4.133387598955578,-2.9221592615885092,Bearish
37,2016-01-19,76.83606,77.0705,86.2758476190472,91.48497999999998,97.86568999999996,115.22787149999976,24.762142651992477,2637742.8571428573,97.55393079155596,86.07312500000009,74.59231920844425,166.1019,74.5511,-4.247829739077417,-3.1872933570862907,Bearish
38,2016-01-20,77.47883,76.8287,85.63291428571384,90.910442,97.53008999999996,114.94375799999978,24.42878815069212,2641638.095238095,97.35752720626894,85.39141500000011,73.42530279373128,166.1019,74.5511,-4.30837295724605,-3.4115092771182427,Bearish
39,2016-01-21,77.07035,76.9067,84.98738095238052,90.339492,97.19382099999996,114.64552299999973,24.7805681477435,2574285.714285714,96.98569616058941,84.7136050000001,72.44151383941082,166.1019,74.5511,-4.300486612993609,-3.5893047442933166,Bearish
40,2016-01-22,76.24635,80.752,84.52495714285672,89.873058,96.91461399999996,114.34939499999977,39.68623753689957,2649585.714285714,96.3189321729045,84.2280600000001,72.13718782709574,166.1019,74.5511,-3.938551880454014,-3.659154171525456,Bearish
41,2016-01-25,78.34612,82.4914,84.14536190476147,89.468712,96.69528199999996,114.06358899999974,44.99593908945119,2637876.1904761903,95.53477977970331,83.81193500000009,72.08909022029691,166.1019,74.5511,-3.4713454446414715,-3.6215924261486583,Bullish
42,2016-01-26,79.6201,81.5242,83.7029952380948,89.039874,96.45140599999996,113.78708099999973,42.742651351241754,2644280.9523809524,94.53185189882645,83.31547000000009,72.09908810117376,166.1019,74.5511,-3.1428965796072386,-3.525853256840375,Bullish
43,2016-01-27,79.937965,82.0936,83.25728571428527,88.64629199999997,96.18035299999998,113.51462949999973,44.50457220211157,2563209.5238095243,93.30499750113323,82.81900500000009,72.33301249886695,166.1019,74.5511,-2.804326140282896,-3.3815478335288787,Bullish
44,2016-01-28,81.480034,85.2136,82.93303333333292,88.34802599999998,95.94583799999997,113.26125449999974,53.0330136203791,2549461.904761905,92.27848537839891,82.50350000000013,72.72851462160129,166.1019,74.5511,-2.258217378529835,-3.1568817425290705,Bullish
45,2016-01-29,82.931816,85.198,82.6318095238091,88.06364400000002,95.71398899999996,112.99215599999974,52.98916517178651,2558961.904761905,91.0427538395786,82.16693500000011,73.29111616042162,166.1019,74.5511,-1.8058641620164195,-2.8866782264265405,Bullish
46,2016-02-01,83.30799999999999,85.3462,82.31832857142814,87.80344199999998,95.48941899999996,112.72678399999974,53.38349166356854,2670738.095238095,90.13269188631966,81.92085000000013,73.70900811368057,166.1019,74.5511,-1.4190545005085653,-2.593153481242945,Bullish
47,2016-02-02,84.8592,82.9672,81.97067619047577,87.503146,95.25440499999996,112.45541249999971,46.62285253414071,2745657.1428571427,88.9778054597267,81.57882500000011,74.1798445402735,166.1019,74.5511,-1.2896047144211025,-2.3324437278785766,Bullish
48,2016-02-03,84.36523000000001,83.8252,81.6857952380948,87.231554,95.01668399999996,112.18727299999972,49.125273637373255,2939052.380952381,88.0006662578126,81.3222100000001,74.64375374218763,163.2204,74.5511,-1.105043147379121,-2.086963611778686,Bullish
49,2016-02-04,83.52639,86.1808,81.55357142857099,87.02220600000003,94.81540799999996,111.92720799999971,55.31868492221793,2980904.7619047617,88.11872184925038,81.3541900000001,74.58965815074983,163.2204,74.5511,-0.7599394336296683,-1.8215587761488825,Bullish
50,2016-02-05,84.83309,86.1808,81.58402857142814,86.792734,94.65828999999997,111.66714299999971,55.31868492221793,3117133.333333333,88.35200869998405,81.42283000000012,74.49365130001618,162.7489,74.5511,-0.4808987526734825,-1.5534267714538024,Bullish
51,2016-02-08,85.46677,84.5662,81.57251428571385,86.599298,94.50294899999996,111.40010099999971,50.437613798597326,3151457.1428571427,88.55276772214731,81.51136000000011,74.46995227785291,162.7489,74.5511,-0.38559680887392733,-1.3198607789378274,Bullish
52,2016-02-09,85.17374000000001,84.2152,81.64011428571386,86.42395799999998,94.36362299999996,111.13251299999969,49.416804081554524,3208761.904761905,88.75451222301625,81.61783000000011,74.48114777698399,162.7489,74.5511,-0.3345357781606282,-1.1227957787823877,Bullish
53,2016-02-10,85.00565999999999,81.8596,81.62934285714243,86.17358199999998,94.20569799999996,110.8188329999997,43.1107846650729,3249166.666666666,88.78450985972258,81.64942000000009,74.51433014027765,161.2819,74.5511,-0.4786294346882442,-0.9939625099635588,Bullish
54,2016-02-11,84.52906,79.9877,81.57029047619004,85.91244399999998,94.02905399999996,110.48400249999969,38.866347047504185,3313852.380952381,88.75455220477896,81.7258600000001,74.69716779522125,161.2819,74.5511,-0.7353942147632893,-0.942248850923505,Bullish
55,2016-02-12,81.75676,79.5275,81.62117619047575,85.64085399999998,93.84780799999996,110.1635749999997,37.87897439923596,3415661.904761905,88.59910507954912,81.86431000000009,75.12951492045106,161.2819,74.5511,-0.9648937522606928,-0.9467778311909424,Bearish
56,2016-02-15,81.67081999999999,81.8128,81.8618571428567,85.46426399999997,93.69551599999996,109.86281199999969,45.30921404882991,3154719.047619048,88.06983151654177,82.2273950000001,76.38495848345843,161.2819,74.5511,-0.9514020081089568,-0.9477026665745454,Bearish
57,2016-02-16,81.65389,81.2044,82.17868095238052,85.30124599999995,93.57069799999998,109.5506929999997,43.806978038323145,3173619.047619048,87.8056599477449,82.43409000000011,77.06252005225532,161.2819,74.5511,-0.978522698495965,-0.9538666729588292,Bearish
58,2016-02-17,80.45578,79.8239,82.30979523809482,85.09158599999995,93.41811799999998,109.2318229999997,40.52380519063181,3390671.4285714286,87.46673750944723,82.58385000000011,77.700962490553,161.2819,74.5511,-1.098745202947356,-0.9828423789565346,Bearish
59,2016-02-18,80.6853,80.0657,82.46393809523768,84.89643399999997,93.23516099999998,108.9158244999997,41.35289504347124,3406061.904761905,87.05051292614408,82.74180000000011,78.43308707385614,158.7971,74.5511,-1.1611264220708506,-1.0184991875793978,Bearish
60,2016-02-19,80.61748,78.1547,82.52336666666625,84.67086199999999,93.03431399999997,108.59968099999969,36.966968660662594,3583304.7619047617,87.29317243053225,82.61193500000013,77.93069756946798,158.7073,74.5511,-1.3492128311041256,-1.0846419162843437,Bearish
61,2016-02-22,79.116936,77.7881,82.38222857142816,84.48896999999997,92.84840999999994,108.2833674999997,36.174335142424134,3506033.333333333,87.50938577135156,82.37677000000009,77.24415422864865,158.0337,74.5511,-1.5104427774281393,-1.1698020885131026,Bearish
62,2016-02-23,79.44594599999999,80.4946,82.28714285714244,84.35481199999997,92.65677699999996,107.9827784999997,45.470253979645435,3460228.571428572,87.51145250762754,82.32529000000011,77.13912749237268,158.0337,74.5511,-1.4036463789363722,-1.2165709465977566,Bearish
63,2016-02-24,79.55601999999999,80.6896,82.24739999999956,84.19834599999996,92.42604899999996,107.68316449999969,46.0795963446221,3450566.666666666,87.48967973554969,82.25509000000011,77.02050026445053,158.0337,74.5511,-1.2884224612697608,-1.2309412495321574,Bearish
64,2016-02-25,79.09258,81.2356,82.20654285714242,83.98743599999995,92.21806299999994,107.3934224999997,47.83724135166597,3545309.523809524,87.12570679625668,82.0561900000001,76.98667320374355,158.0337,74.5511,-1.139908879493703,-1.2127347755244666,Bullish
65,2016-02-26,80.536934,83.7862,82.138571428571,83.84641399999995,91.99276299999997,107.11012249999969,55.1861766530484,3602914.2857142864,86.91555554340265,81.98560000000009,77.05564445659756,158.0337,74.5511,-0.8070950034071274,-1.1316068211009989,Bullish
66,2016-02-29,81.36464000000001,83.4976,82.05759999999957,83.72021199999993,91.73332999999997,106.80232699999965,54.25476764166324,3729742.857142857,86.63329560680941,81.8931700000001,77.1530443931908,156.3422,74.5511,-0.5601679494543106,-1.0173190467716613,Bullish
67,2016-03-01,82.04239,85.8142,82.07988571428528,83.62988999999995,91.52684399999998,106.51340849999966,60.0791434372517,3639095.2380952383,87.05865884362393,82.03552000000009,77.01238115637629,154.9127,74.5511,-0.17552290206160134,-0.8489598178296494,Bullish
68,2016-03-02,83.77993000000001,85.2682,82.1894571428567,83.52599599999994,91.315438,106.22440499999966,58.19835253440704,3748657.142857143,87.27105594803116,82.1076700000001,76.94428405196905,154.1567,74.5511,0.08428188324107566,-0.6623114776155044,Bullish
69,2016-03-03,84.463135,86.0326,82.29457142857099,83.43738999999994,91.13258499999999,105.95173249999964,60.08240863466568,3657204.7619047617,87.24061721691862,82.10026000000009,76.95990278308156,154.1567,74.5511,0.3478499414327416,-0.4602791938058552,Bullish
70,2016-03-04,85.13454399999999,88.0059,82.3814809523805,83.38824999999993,90.943156,105.69365049999966,64.5272149414313,3669076.1904761908,87.67194544304262,82.1915150000001,76.71108455695756,153.3933,74.5511,0.7077992754412179,-0.2266634999564405,Bullish
71,2016-03-07,86.601715,90.9465,82.60841904761858,83.39090199999994,90.788379,105.44679449999964,69.90507291033603,3674019.047619048,89.130965201731,82.5105300000001,75.8900947982692,153.3933,74.5511,1.2163225510838631,0.06193371025162017,Bullish
72,2016-03-08,87.93231,91.4223,82.93489999999954,83.39027799999992,90.634194,105.18697449999964,70.67963559843439,3689323.8095238092,90.52682963805927,82.8708850000001,75.2149403619409,153.3933,74.5511,1.6388325527858283,0.3773134787584619,Bullish
73,2016-03-09,88.94362,91.0713,83.2613809523805,83.3712459999999,90.484985,104.92781799999963,69.26340339086437,3762809.523809524,91.75819865923202,83.3314700000001,74.90474134076817,153.3933,74.5511,1.9231827529479373,0.686487333596357,Bullish
74,2016-03-10,90.13795,91.2429,83.70820476190431,83.36562999999991,90.33849499999998,104.66785699999964,69.58427638630165,3746642.857142857,92.83989632466916,83.89423000000009,74.94856367533103,153.3933,74.5511,2.137736525121113,0.9767371719013084,Bullish
75,2016-03-11,90.8664,91.1181,84.23822380952336,83.3494059999999,90.19075699999998,104.41479199999964,69.01994528328228,3647690.476190476,93.709815396408,84.4737600000001,75.23770460359219,153.3933,74.5511,2.271516984514662,1.235693134423979,Bullish
76,2016-03-14,91.07625999999999,90.2039,84.74662380952336,83.34812599999992,90.04012699999996,104.15832749999964,64.86967923924831,3664438.095238095,94.36703512216005,84.8933150000001,75.41959487784015,149.4555,74.5511,2.2775168659823923,1.4440578807356617,Bullish
77,2016-03-15,90.9376,87.7214,85.02798571428526,83.30639999999994,89.87670799999998,103.88805249999963,55.16848675397039,3581323.8095238092,94.61089829269005,85.21916500000009,75.82743170731014,148.4352,74.5511,2.0582288316225568,1.5668920709130407,Bullish
78,2016-03-16,90.25329599999999,89.53399999999998,85.42463333333288,83.31792999999992,89.73727799999998,103.62056699999962,59.88564636936782,3507895.2380952383,94.93308141000608,85.70467000000008,76.4762585899941,148.0421,74.5511,2.0075612396697124,1.6550259046643752,Bullish
79,2016-03-17,88.96085,91.5358,85.98234285714241,83.43782199999994,89.58461299999998,103.33803549999963,64.34727387740348,3341600.0,95.45906624733685,86.27817500000008,77.0972837526633,148.0421,74.5511,2.104673966889905,1.744955517109481,Bullish
80,2016-03-18,90.02035,93.8764,86.63999523809477,83.61918999999993,89.45905799999996,103.07113699999964,68.72706458192187,3446442.8571428573,96.01777780036907,87.06426000000008,78.11074219963109,148.0421,74.5511,2.3434890783371856,1.864662229355022,Bullish
81,2016-03-21,91.30096,93.3326,87.36275238095192,83.82992999999992,89.34172099999996,102.79972749999966,66.67761445637106,3558357.1428571427,96.1118026844077,87.84148500000008,79.57116731559245,148.0421,74.5511,2.460508449660992,1.9838314734162157,Bullish
82,2016-03-22,92.01396,93.3247,88.10259047619002,84.05470799999992,89.21820999999994,102.5367439999997,66.64652167174653,3486285.7142857136,96.35508155482306,88.4829900000001,80.61089844517711,148.0421,74.5511,2.523520111528228,2.0917692010386184,Bullish
83,2016-03-23,93.168495,93.3247,88.71354761904716,84.29664599999992,89.08505499999994,102.2761629999997,66.64652167174653,3519795.2380952383,96.3889744116842,89.11474500000007,81.84051558831598,148.0421,74.5511,2.544130158728734,2.1822413925766417,Bullish
84,2016-03-24,93.30034,91.4569,89.22627619047573,84.55660599999993,88.92959499999995,101.9957559999997,59.09085970053669,3499047.619047619,95.99374660611606,89.6258100000001,83.25787339388411,148.0421,74.5511,2.382286404726514,2.2222503950066157,Bullish
85,2016-03-25,92.01182,91.4569,89.7130047619043,84.85057399999994,88.77382699999994,101.7138619999997,59.09085970053669,3407628.571428572,95.82420435873064,90.00934500000008,84.19448564126955,148.0421,74.5511,2.228337179742141,2.223467751953721,Bullish
86,2016-03-28,92.31864,91.4254,90.07677619047573,85.18805999999995,88.62129299999994,101.4393989999997,58.9601213654411,3313428.571428572,95.41618078825277,90.40573500000008,85.39528921174741,148.0421,74.5511,2.0798147136746934,2.1947371442979158,Bearish
87,2016-03-29,92.25005999999999,90.5979,90.41488571428526,85.45860799999996,88.47179399999995,101.17353499999969,55.487029663506654,3102809.523809524,95.19098157968872,90.64492000000007,86.09885842031143,148.0421,74.5511,1.8737379700187236,2.1305373094420768,Bearish
88,2016-03-30,91.14599,90.85799999999999,90.65506666666622,85.73919399999996,88.32481799999994,100.91789449999969,56.35724566769492,3077376.1904761908,94.7429796630445,90.92441000000008,87.1058403369557,148.0421,74.5511,1.7116774105159749,2.046765329656856,Bearish
89,2016-03-31,91.12398,90.1881,90.88934761904717,86.00482199999996,88.17215699999994,100.6732049999997,53.458490783958034,2881061.904761905,94.25168206475594,91.13218500000008,88.01268793524422,148.0421,74.5511,1.5117612751731857,1.9397645187601218,Bearish
90,2016-04-01,91.04849,90.33,91.09398571428524,86.19638199999996,88.03471999999992,100.4452789999997,53.99824155049882,2722652.380952381,94.05039215979772,91.24839000000007,88.44638784020245,148.0421,74.5511,1.3492234338057756,1.8216563017692529,Bearish
91,2016-04-04,89.95124,90.921,91.23279999999954,86.36497399999996,87.91684299999994,100.22537949999969,56.2727857711828,2659338.095238095,94.04968862597393,91.2471150000001,88.44454137402626,148.0421,74.5511,1.2536485047138657,1.7080547423581751,Bearish
92,2016-04-05,90.58941999999999,89.66799999999998,91.1719190476186,86.52784999999996,87.78386199999994,99.99021549999969,50.56440273784903,2528142.8571428573,94.04318676810765,91.15940000000008,88.27561323189255,148.0421,74.5511,1.0645268536622154,1.5793491646189832,Bearish
93,2016-04-06,90.62985,91.2048,91.16156190476143,86.71007399999996,87.67818299999995,99.75289749999969,56.405534616188056,2381619.047619048,94.04963318589036,91.16607500000008,88.28251681410983,148.0421,74.5511,1.0268169919703354,1.4688427300892537,Bearish
94,2016-04-07,90.4621,91.7407,91.19343809523764,86.84061599999997,87.59432099999997,99.51356849999969,58.25772011803645,2297852.380952381,94.08531952648858,91.19096500000008,88.29661047351162,148.0421,74.5511,1.028320467944269,1.3807382776602568,Bearish
95,2016-04-08,91.166016,91.9771,91.22839999999954,86.97619799999997,87.51992099999994,99.27370549999969,59.08356654391126,2299147.619047619,94.14809569120688,91.2339150000001,88.31973430879331,148.0421,74.5511,1.036637772847541,1.3119181766977135,Bearish
96,2016-04-11,91.54094,92.0795,91.2741809523805,87.11086399999996,87.45715299999996,99.0478154999997,59.45773596617886,2305666.666666666,94.22391442639194,91.32769500000008,88.43147557360822,148.0421,74.5511,1.0395093049187951,1.25743640234193,Bearish
97,2016-04-12,90.90063,92.7336,91.39464285714241,87.30619199999997,87.40466899999994,98.83922899999969,61.85718817275422,2245619.047619048,94.01369131962036,91.5783050000001,89.14291868037985,148.0421,74.5511,1.0820917382519042,1.2223674695239248,Bearish
98,2016-04-13,92.068016,93.1671,91.65396190476145,87.49302999999996,87.36229199999994,98.6299879999997,63.403077191721,2253914.285714286,94.0983632358615,91.75996000000013,89.42155676413877,148.0421,74.5511,1.1377037103704168,1.2054347176932232,Bearish
99,2016-04-14,92.68219,92.9385,91.8160809523805,87.62818399999996,87.32519499999997,98.42345549999969,61.97659894089196,2238085.714285714,94.22095170540716,91.83009500000013,89.43923829459308,148.0421,74.5511,1.150073161912033,1.194362406536985,Bearish
100,2016-04-15,92.64025,92.1032,91.84309999999957,87.74663199999995,87.26968299999994,98.21015349999969,56.93588734146954,2096876.1904761903,93.94647419262091,91.74143500000014,89.53639580737931,148.0421,74.5511,1.08002446255675,1.1714948177409379,Bearish
101,2016-04-18,92.72538,90.9683,91.70461904761859,87.87467399999994,87.23698599999996,97.9903379999997,50.88083205326722,1914528.5714285716,93.72547712754078,91.62322000000009,89.52096287245944,148.0421,74.5511,0.9223016985313136,1.1216561938990133,Bearish
102,2016-04-19,92.438324,91.8667,91.63481428571384,88.02770399999994,87.22583099999996,97.8068939999997,54.96392601378128,1636961.9047619046,93.50763373425505,91.5503200000001,89.59300626574516,148.0421,74.5511,0.8598864082147344,1.0693022367621574,Bearish
103,2016-04-20,91.35288,91.9771,91.57064285714243,88.23005399999994,87.20181799999996,97.6202269999997,55.45396590103502,1625638.0952380954,93.27728114746994,91.4829400000001,89.68859885253028,148.0421,74.5511,0.8099931020326352,1.0174404098162528,Bearish
104,2016-04-21,91.87640999999999,93.5848,91.58302857142813,88.50199599999996,87.20721999999998,97.4554409999997,61.94741823517366,1574166.666666667,93.603735170024,91.58933500000009,89.5749348299762,148.0421,74.5511,0.8899217869095253,0.9919366852349076,Bearish
105,2016-04-22,92.51531999999999,94.0497,91.70649523809479,88.79243999999994,87.21664699999998,97.29297949999969,63.59979710948658,1961576.1904761903,93.9988331770323,91.71897500000013,89.43911682296793,148.0421,74.5511,0.9794884569764974,0.9894470395832256,Bearish
106,2016-04-25,92.71548,94.1916,91.83671904761862,89.04001599999994,87.25213999999998,97.1312274999997,64.11204682781708,2105538.095238095,94.37259259649393,91.85728500000013,89.34197740350632,148.0421,74.5511,1.0498191704822375,1.001521465763028,Bullish
107,2016-04-26,93.80836,95.3107,92.0217333333329,89.32214199999994,87.31169399999997,96.97507099999966,67.94351330939321,2148419.047619048,94.95171362166808,92.09292500000014,89.2341363783322,148.0421,74.5511,1.1822307645909262,1.0376633255286076,Bullish
108,2016-04-27,94.21216,99.9367,92.46643809523765,89.72439799999997,87.40799200000001,96.85432349999964,78.27072361335216,2579352.380952381,96.94554136439496,92.54686000000014,88.14817863560529,148.0421,74.5511,1.641524967786154,1.1584356539801168,Bullish
109,2016-04-28,96.182594,102.5059,93.02109999999956,90.17320199999996,87.534818,96.75042599999963,81.78118494479965,2818514.2857142864,99.20881165812773,93.16275000000013,87.1166883418725,148.0421,74.5511,2.1876144435911162,1.3642714119023167,Bullish
