,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
15,2015-01-20,0.7074471,168.3307,168.94576666666694,181.58230200000014,205.18229800000046,217.81109899999947,44.557860135284,1139825.7142857143,175.89754889115744,168.80117500000026,161.70480110884304,246.0579,159.0362,-3.2147959732745903,-4.424788401827378,Bullish
16,2015-01-21,0.70988595,170.4314,168.87880476190503,180.6457260000001,204.46834200000046,217.53878099999955,47.67217452472291,1086825.7142857143,175.30777017737202,168.61111000000025,161.9144498226285,246.0579,159.0362,-2.8311426203837016,-4.106059245538643,Bullish
17,2015-01-22,0.7097696,170.7653,168.71369047619075,179.80793800000015,203.73829400000042,217.2864639999995,48.17052666872177,1061257.142857143,174.70931723297784,168.43774000000025,162.16616276702268,246.0579,159.0362,-2.471659878142873,-3.779179372059489,Bullish
18,2015-01-23,0.7164775,166.9684,168.36777142857167,179.0077700000001,202.9632180000004,217.0204354999995,43.13929712819563,1081471.4285714286,174.52494287227702,168.2764600000003,162.02797712772352,246.0579,159.0362,-2.464733400567951,-3.516290177761181,Bullish
19,2015-01-26,0.71363145,162.3233,167.99297619047647,178.10837000000015,202.13061700000046,216.73356899999948,37.92106013487619,1122302.857142857,174.03141126988598,167.72515500000026,161.41889873011453,246.0579,159.0362,-2.801767830951519,-3.373385708399249,Bullish
20,2015-01-27,0.70399064,165.1095,167.6006000000003,177.20545600000014,201.32750400000043,216.45394849999943,42.420135577853976,1215951.4285714286,174.03350834390733,167.72186000000028,161.41021165609325,246.0579,159.0362,-2.811636198563121,-3.2610358064320235,Bullish
21,2015-01-28,0.70012546,164.1427,167.5514238095241,176.28830400000018,200.5290050000004,216.16843549999942,41.301587223723494,1404720.0,174.08404676777897,167.59332000000026,161.10259323222158,246.0579,159.0362,-2.86445003417262,-3.1817186519801433,Bullish
22,2015-01-29,0.69720846,162.3277,167.34257619047645,175.40578000000016,199.7042700000004,215.87191649999943,39.21124216412972,1446314.2857142857,174.20763025271992,167.32415000000026,160.44066974728062,246.0579,159.0362,-3.017971414958737,-3.1489692045758617,Bullish
23,2015-01-30,0.6899291,160.8555,167.0161190476193,174.42701400000016,198.85800200000043,215.56297099999938,37.55108721874985,1426897.1428571432,174.28647576400016,166.91018000000025,159.53388423600038,246.0579,159.0362,-3.221299318253159,-3.1634352273113215,Bearish
24,2015-02-02,0.68796355,162.6353,166.70661428571458,173.5224280000001,198.06148000000044,215.27589949999944,40.813577206809576,1457702.8571428568,174.2805131492528,166.67682500000024,159.07313685074772,246.0579,159.0362,-3.2019134952701336,-3.171130880903084,Bearish
25,2015-02-03,0.68715465,170.5105,166.8593809523812,172.80778000000018,197.35285100000047,215.03019699999942,52.61077770009987,1483297.1428571432,174.55001016160537,167.10947500000026,159.66893983839515,246.0579,159.0362,-2.5220150471179466,-3.0413077141460563,Bullish
26,2015-02-04,0.68956465,169.5832,167.22727142857167,172.05762200000015,196.6701500000005,214.77497949999943,51.31379450229511,1585514.2857142857,174.64803025613213,167.47203000000025,160.29602974386836,246.0579,159.0362,-2.034562815122712,-2.8399587343413875,Bullish
27,2015-02-05,0.69817096,169.5832,167.57256190476215,171.34086200000013,195.98406500000053,214.51976199999942,51.31379450229513,1626234.2857142857,174.8075760947319,167.57266500000026,160.33775390526858,246.0579,159.0362,-1.6294698947261852,-2.597860966418347,Bullish
28,2015-02-06,0.7072562,170.3918,167.70690952380977,170.82370600000013,195.30597800000052,214.26960499999942,52.49807261693983,1690560.0,173.691116723512,167.31118500000025,160.9312532764885,246.0579,159.0362,-1.2290162403445777,-2.3240920212035934,Bullish
29,2015-02-09,0.71097076,170.7038,167.47273809523838,170.50878800000012,194.64287700000048,214.03140849999943,52.97340440192391,1618394.2857142857,173.57884165969193,167.27778500000028,160.97672834030863,246.0579,159.0362,-0.8763757277624791,-2.0345487625153704,Bullish
30,2015-02-10,0.7188265,170.9455,167.45243809523834,170.17611600000012,193.97296400000053,213.79894649999952,53.362741135571746,1515680.0,173.88148175907543,167.39885500000025,160.9162282409251,246.0579,159.0362,-0.5708223264202275,-1.7418034752963414,Bullish
31,2015-02-11,0.7178479999999999,169.7982,167.51310952380976,169.8629500000001,193.30485000000058,213.56871999999942,51.196019770481364,1506000.0,174.0566488193479,167.49266500000027,160.92868118065263,246.0579,159.0362,-0.41644604529543017,-1.4767319892961592,Bullish
32,2015-02-12,0.71623135,171.622,167.68930000000026,169.5432800000001,192.67685900000055,213.33737749999943,54.367923984357795,1506097.1428571432,174.479879982474,167.67436500000025,160.86885001752654,246.0579,159.0362,-0.14526182452476633,-1.2104379563418806,Bullish
33,2015-02-13,0.7182581,173.6469,167.95877142857168,169.2742160000001,192.07425800000053,213.11202799999944,57.65829039464239,1522754.2857142857,175.27537678002332,167.99554500000028,160.71571321997723,246.0579,159.0362,0.23039033504795725,-0.922272298063913,Bullish
34,2015-02-16,0.7234772,176.4214,168.3967761904765,169.11592600000006,191.50784000000058,212.90403899999941,61.730182476692065,1488714.2857142857,176.50164946429572,168.35481500000031,160.20798053570485,246.0579,159.0362,0.7434068095274711,-0.5891364765456362,Bullish
35,2015-02-17,0.72597384,178.1355,168.82056190476214,169.02681200000006,190.95372900000046,212.69575599999942,64.03154861604379,1482840.0,178.03971727032913,168.84505500000031,159.65039272967144,246.0579,159.0362,1.2736082432703597,-0.21658753258243696,Bullish
36,2015-02-18,0.738136,176.9333,169.2302095238098,168.9480200000001,190.38482700000054,212.4774759999994,61.249546493645646,1466171.4285714286,179.00375109896228,169.17015000000032,159.3365489010383,246.0579,159.0362,1.5785921786157076,0.14244840965719194,Bullish
37,2015-02-19,0.73997074,175.0776,169.4514571428574,168.9306400000001,189.80549800000054,212.24202849999938,57.12385555421282,1449725.7142857143,179.53389013012261,169.38576500000028,159.23763986987797,246.0579,159.0362,1.6515170034177231,0.4442621284092982,Bullish
38,2015-02-20,0.7409889000000001,174.0994,169.6102238095241,168.9692840000001,189.22478100000055,212.0020634999994,55.019985744749576,1426000.0,180.02583931419463,169.74231500000027,159.45879068580592,246.0579,159.0362,1.6117980826396092,0.6777693192553604,Bullish
39,2015-02-23,0.74049187,172.7922,169.88754761904792,168.90988800000005,188.63099200000056,211.74802699999938,52.25055008299203,1405262.857142857,180.03852299912717,170.26576000000028,160.4929970008734,246.0579,159.0362,1.4580331380682594,0.8338220830179403,Bullish
40,2015-02-24,0.7381118,170.9501,170.29834761904792,168.98917000000006,188.01878200000053,211.49113249999942,48.54247460561319,1356640.0,180.0415672729618,170.5577900000003,161.07401272703873,246.0579,159.0362,1.1739981172437697,0.901857289863106,Bullish
41,2015-02-25,0.7289226,169.172,170.4918000000003,169.19188600000004,187.38879100000054,211.23221899999942,45.207476249490654,1263337.142857143,179.8559394546177,170.8092550000003,161.76257054538289,246.0579,159.0362,0.7962419258030309,0.8807342170510909,Bearish
42,2015-02-26,0.72477406,169.2086,170.7330333333336,169.32071400000004,186.77481100000057,210.97411149999942,45.290795182822684,1044691.4285714284,179.3687790496658,171.15330000000029,162.93782095033478,246.0579,159.0362,0.4941247738103698,0.8034123284029467,Bearish
43,2015-02-27,0.7209149,168.6647,171.03479523809548,169.44103800000005,186.17152000000058,210.71513199999941,44.21479421570579,946817.1428571428,178.39313581047358,171.54376000000028,164.69438418952697,246.0579,159.0362,0.20840421571000434,0.6844107058643583,Bearish
44,2015-03-02,0.7135283,167.1883,171.3363571428574,169.37696800000006,185.57042800000056,210.43440449999943,41.34348812629682,917274.2857142857,177.65601069598168,171.77141000000026,165.88680930401884,246.0579,159.0362,-0.13560139779548308,0.52040828513239,Bearish
45,2015-03-03,0.71042156,168.299,171.6060571428574,169.30619600000006,184.99310000000057,210.15283649999944,44.27530604359897,887885.7142857143,177.71667230499898,171.66083500000028,165.6049976950016,246.0579,159.0362,-0.31497330127933765,0.3533319678500445,Bearish
46,2015-03-04,0.71042854,167.7962,171.47680476190504,169.1774660000001,184.46985100000057,209.87662249999943,43.22210837307615,842731.4285714284,177.79763943694198,171.57148500000025,165.3453305630585,246.0579,159.0362,-0.4920268062734578,0.18426021302534398,Bearish
47,2015-03-05,0.70700043,169.2817,171.46244761904785,169.07844600000004,184.00900700000057,209.60056999999944,47.216995352870676,728702.8571428572,177.80317377584,171.55641000000026,165.3096462241605,246.0579,159.0362,-0.5066353722230303,0.046081095975669145,Bearish
48,2015-03-06,0.7110593000000001,169.7617,171.47094761904788,169.06980000000004,183.54720600000059,209.31740899999943,48.47843803341961,625434.2857142857,177.80113164643646,171.52490500000027,165.2486783535641,246.0579,159.0362,-0.4740166091097251,-0.0579384450414097,Bearish
49,2015-03-09,0.7105964,168.7607,171.39327619047643,168.97802600000006,183.08062400000054,209.02500799999942,46.009023758642996,529017.1428571428,177.81105539090848,171.42775000000026,165.04444460909198,246.0579,159.0362,-0.5229105512960643,-0.15093286629234065,Bearish
50,2015-03-10,0.71015733,167.3117,171.23174761904787,169.0207520000001,182.6091760000005,208.73192249999943,42.62431186197955,509000.0,177.87602253361638,171.24606000000026,164.61609746638416,246.0579,159.0362,-0.6708484199458269,-0.2549159770230379,Bearish
51,2015-03-11,0.70959663,166.4524,171.01779047619073,169.0155300000001,182.0990760000005,208.44354999999942,40.71156458514428,489560.0,178.00849113031597,171.07877000000025,164.14904886968455,246.0579,159.0362,-0.8476573094013702,-0.3734642434987044,Bearish
52,2015-03-12,0.70934266,167.1791,170.89307142857166,169.00489000000005,181.6429580000005,208.14425849999938,43.03949026183793,463177.1428571429,177.9844652616116,170.85662500000024,163.7287847383889,246.0579,159.0362,-0.9185525098648384,-0.4824818967719312,Bearish
53,2015-03-13,0.70503914,167.9562,170.71850952380981,168.9813160000001,181.19118300000054,207.84843699999942,45.50367231716813,433428.5714285714,177.68599414970353,170.57209000000026,163.45818585029699,246.0579,159.0362,-0.9016384645314872,-0.5663132103238424,Bearish
54,2015-03-16,0.70733863,164.8846,170.30125714285737,168.9329600000001,180.70029900000048,207.53030299999938,38.427292392684,396582.85714285716,176.98833785255982,169.99525000000025,163.00216214744066,246.0579,159.0362,-1.1231395576232046,-0.6776784797837149,Bearish
55,2015-03-17,0.7035431999999999,160.6017,169.5479380952383,168.90784400000004,180.14979800000046,207.1771564999994,31.15256852332823,340497.14285714284,176.20544638240997,169.11856000000026,162.03167361759057,246.0579,159.0362,-1.6255368293318495,-0.8672501496933418,Bearish
56,2015-03-18,0.6939628999999999,155.1349,168.45267142857168,168.76390000000004,179.51900900000052,206.8041704999994,24.719756609096397,298245.71428571426,176.53550624540313,168.02864000000025,159.52177375459738,246.0579,159.0362,-2.4367262948661903,-1.1811453787279116,Bearish
57,2015-03-19,0.6833461,154.5727,167.38788095238118,168.50394400000005,178.87956500000053,206.42152249999938,24.167076979526872,285005.71428571426,176.7212734164801,167.00339500000024,157.28551658352038,246.0579,155.1349,-3.089352499545612,-1.5627868028914516,Bearish
58,2015-03-20,0.6725419,153.2883,166.3502952380955,168.05728200000004,178.20798500000055,206.02524899999938,22.907015002506167,291394.2857142857,176.80978661483937,165.96284000000026,155.11589338516114,246.0579,154.5727,-3.667922289541764,-1.983813900221514,Bearish
59,2015-03-23,0.65994847,153.2883,165.35929047619072,167.69561200000004,177.53640500000049,205.61583399999938,22.907015002506167,292228.5714285714,176.67751202034933,164.9876450000003,153.29777797965124,246.0579,153.2883,-4.079418024843136,-2.4029347251458386,Bearish
60,2015-03-24,0.6524781999999999,147.785,164.16847142857168,167.28083000000004,176.80979200000053,205.18946949999938,18.19322932081166,283617.14285714284,177.37054199852486,163.82939000000027,150.28823800147572,246.0579,153.2883,-4.794335560764778,-2.8812148922696266,Bearish
61,2015-03-25,0.6459139,146.7794,163.01748571428595,166.857978,176.1170250000005,204.7649069999994,17.485188320808167,305862.85714285716,177.90121310946952,162.70976000000024,147.51830689053097,246.0579,147.785,-5.380038638073613,-3.3809796414304243,Bearish
62,2015-03-26,0.63083524,149.5036,162.08089523809548,166.48828999999995,175.4957980000005,204.36909999999938,25.898622503883125,294165.71428571426,177.64088287346559,161.7245100000003,145.80813712653494,246.0579,146.7794,-5.560296734106772,-3.8168430599656937,Bearish
63,2015-03-27,0.62951255,147.0217,161.02437619047643,166.08425799999995,174.8085740000005,203.9594094999994,23.54335759419941,298011.4285714286,177.4425983283437,160.64236000000028,143.84212167165688,246.0579,146.7794,-5.836145706963436,-4.220703589365241,Bearish
64,2015-03-30,0.62579817,142.2908,159.76847619047643,165.54535399999997,174.05567200000053,203.5146464999994,19.83961706366554,296834.2857142857,177.69598869884567,159.39748500000027,141.09898130115488,246.0579,146.7794,-6.363151646301702,-4.649193200752534,Bearish
65,2015-03-31,0.6176549,149.2202,158.91285238095261,165.16314399999996,173.37272300000055,203.10945049999938,35.77647909946142,316862.85714285716,176.77557335633495,158.44354500000028,140.1115166436656,246.0579,142.2908,-6.150760839272692,-4.949506728456567,Bearish
66,2015-04-01,0.6173812,148.85,157.98670952380982,164.73151599999994,172.6886210000005,202.69098549999939,35.371878409241575,356348.5714285714,175.75510869847008,157.4962350000003,139.23736130153046,246.0579,142.2908,-5.943795268645714,-5.148364436494394,Bearish
67,2015-04-02,0.62244457,150.0338,157.14088095238125,164.31688599999995,172.0624120000005,202.28051549999938,37.794493707277546,388354.2857142858,174.2267708585432,156.53384000000028,138.84090914145742,246.0579,142.2908,-5.619473009394993,-5.242586151074514,Bearish
68,2015-04-03,0.6204036,142.7525,155.877585714286,163.8325679999999,171.4201690000005,201.81937649999938,30.27675091969309,388754.2857142858,172.7542264201921,155.18338000000028,137.61253357980846,246.0579,142.2908,-5.88217923921971,-5.370504768703554,Bearish
69,2015-04-06,0.61931676,145.239,154.70983809523838,163.49088199999994,170.7996260000005,201.35331449999939,35.02944366079734,446274.2857142858,170.92212149197118,154.00729500000028,137.09246850802936,246.0579,142.2908,-5.822616550458776,-5.460927125054598,Bearish
70,2015-04-07,0.6184593,149.9013,153.81177142857172,163.1867179999999,170.19608700000055,200.90753299999938,42.89027734013578,479485.7142857143,168.98134932306417,153.13677500000028,137.2922006769364,246.0579,142.2908,-5.337674654130893,-5.436276630869856,Bullish
71,2015-04-08,0.6197882,157.3929,153.33944761904792,163.0517219999999,169.6700130000005,200.5160254999994,52.77723140757443,577988.5714285715,167.46187620265934,152.68380000000028,137.90572379734118,246.0579,142.2908,-4.299285707957978,-5.208878446287481,Bullish
72,2015-04-09,0.6316948,157.9369,152.9339476190479,162.9639059999999,169.18484300000048,200.12725849999939,53.40800395541364,631457.1428571428,165.67656350914885,152.22169000000028,138.7668164908517,246.0579,142.2908,-3.3933423944839376,-4.8457712359267715,Bullish
73,2015-04-10,0.6388683000000001,159.3995,152.56349047619076,162.93478599999992,168.68090000000052,199.7477769999994,55.14286318452985,687622.8571428572,163.6720148023213,151.7938550000003,139.9156951976793,246.0579,142.2908,-2.528212534702476,-4.382259495681913,Bullish
74,2015-04-13,0.6524125,160.7799,152.2217619047622,162.8976779999999,168.21005300000053,199.3822764999994,56.77860867714385,725405.7142857143,162.67006731910018,151.58862000000028,140.50717268090034,246.0579,142.2908,-1.7114753222275,-3.8481026609910303,Bullish
75,2015-04-14,0.66446984,162.0872,152.08855238095268,162.7292119999999,167.76849600000048,199.02080049999938,58.32842108167786,791520.0,163.00191267215754,151.66289500000028,140.32387732784306,246.0579,142.2908,-0.9477914626277196,-3.268040421318368,Bullish
76,2015-04-15,0.6742733,164.1075,152.25549523809553,162.61969799999991,167.3386600000005,198.6753009999994,60.675200102121394,853445.7142857143,164.61476143058394,152.11152500000028,139.60828856941663,246.0579,142.2908,-0.17749907732729753,-2.6499321525201545,Bullish
77,2015-04-16,0.6790288000000001,168.7972,152.90608095238125,162.6039779999999,166.97242000000048,198.35725699999938,65.52819805677352,882194.2857142857,167.271917131762,152.8227500000003,138.37358286823854,246.0579,142.2908,0.8021362567665165,-1.9595184706628201,Bullish
78,2015-04-17,0.6934569,171.2838,153.7018476190479,162.6218179999999,166.7227620000005,198.0488849999994,67.79743381871633,899794.2857142857,170.26516011835682,153.72252500000027,137.17988988164376,246.0579,142.2908,1.7588769173042351,-1.2158393930694091,Bullish
79,2015-04-20,0.6989156,174.4651,154.71026666666694,162.6970439999999,166.6029160000005,197.7351194999993,70.47527532768103,929462.8571428572,173.62778060967815,154.78136500000025,135.93494939032234,246.0579,142.2908,2.742194791887272,-0.4242325560780728,Bullish
80,2015-04-21,0.71147907,171.2746,155.56675714285743,162.7036259999999,166.43987100000052,197.4075809999993,64.66738392953316,959194.2857142857,175.81246363866794,155.9558450000003,136.0992263613326,246.0579,142.2908,3.2268376304706976,0.3059814812316813,Bullish
81,2015-04-22,0.7188129,169.1355,156.58344761904792,162.6903719999999,166.27666100000053,197.0542959999993,61.0355846608338,958508.5714285716,177.25251479229152,157.0736500000003,136.89478520770902,246.0579,142.2908,3.3991300238854194,0.9246111897624292,Bullish
82,2015-04-23,0.7226961,168.5824,157.62168571428597,162.6295799999999,166.08643000000055,196.68263399999933,60.09577961523807,972691.4285714284,178.48671295586348,158.02759000000032,137.56846704413707,246.0579,142.2908,3.4512584799922763,1.4299406478083987,Bullish
83,2015-04-24,0.71762073,171.2655,158.65796666666694,162.58195199999992,165.92808400000052,196.30867199999926,63.06669776813118,994057.1428571428,179.8193966882169,159.23978000000028,138.66016331178366,246.0579,142.2908,3.6668057492498742,1.877313668096694,Bullish
84,2015-04-27,0.71950585,170.0131,159.75279523809553,162.4537859999999,165.78485600000056,195.9290294999993,60.79156844153388,1010348.5714285716,180.16034313700783,160.6258950000003,141.09144686299274,246.0579,142.2908,3.6939883020955624,2.2406485948964674,Bullish
85,2015-04-28,0.71671134,167.7322,160.96429047619077,162.2457199999999,165.63626600000055,195.5446254999993,56.77451767685757,1012925.7142857143,180.58435240611425,161.55149500000024,142.51863759388627,246.0579,142.2908,3.4912363044436465,2.4907661368059038,Bullish
86,2015-04-29,0.71236604,166.6763,161.79553333333362,162.0405799999999,165.49430000000055,195.1593844999993,54.963835483438366,987685.7142857143,180.66529670009567,162.44281000000024,144.22032329990483,246.0579,142.2908,3.208367516489119,2.6342864127425463,Bullish
87,2015-04-30,0.70986503,168.6327,162.73756666666696,161.9116819999999,165.42116100000055,194.78045849999933,57.658324189411346,941617.1428571428,180.85034272054747,163.3727550000003,145.89516727945303,246.0579,142.2908,3.106250175311174,2.728679165256272,Bullish
88,2015-05-01,0.71084803,168.6327,163.62322857142885,161.80234799999994,165.38581600000055,194.40153249999932,57.658324189411346,914188.5714285716,179.47428491511917,164.66676500000025,149.8592450848813,246.0579,142.2908,2.9908448490286053,2.7811123020107384,Bullish
89,2015-05-04,0.7074076,171.1649,164.97620000000032,161.7698019999999,165.33984500000054,194.0345619999993,61.147653370310366,915068.5714285716,178.02534271286652,165.9630600000003,153.90077728713405,246.0579,142.2908,3.0683427290177288,2.8385583874121365,Bullish
90,2015-05-05,0.7138253000000001,173.7612,166.33440000000027,161.8260239999999,165.40759700000052,193.68057299999938,64.38813914868753,882811.4285714284,177.17463207448512,167.15605500000024,157.1374779255154,246.0579,142.2908,3.3012058232654056,2.9310878745827904,Bullish
91,2015-05-06,0.71627104,182.4458,167.88413809523837,162.09149999999994,165.64169300000054,193.3700069999994,72.61574423163475,864502.8571428572,179.4444070428448,168.4087000000003,157.37299295715573,246.0579,142.2908,4.138816443279808,3.1726335883221934,Bullish
92,2015-05-07,0.7304403,185.0055,169.1990238095241,162.40743799999996,165.86407600000052,193.0722394999993,74.48672334772239,853297.1428571428,181.91197666059128,169.7621300000003,157.61228333940926,246.0579,142.2908,4.9520906732821866,3.5285250053141923,Bullish
93,2015-05-08,0.7470248,180.5763,170.27709047619078,162.64566999999994,166.04335400000053,192.7523259999993,66.0742939096355,860171.4285714284,182.8645010332089,170.82097000000027,158.77743896679164,246.0579,142.2908,5.1795107603406905,3.858722156319492,Bullish
94,2015-05-11,0.7590224,172.6002,170.90569523809552,162.75390799999994,166.06543800000054,192.4273259999993,54.20260055008829,823622.8571428572,182.5528089980967,171.4119850000003,160.27116100190383,246.0579,142.2908,4.6623930421062605,4.019456333476845,Bullish
95,2015-05-12,0.7524057,176.362,171.6477000000003,162.91516799999994,166.11068200000057,192.1161314999994,58.03246494203395,806931.4285714284,182.59427154892362,172.12572500000027,161.65717845107702,246.0579,142.2908,4.504197758109426,4.1164046184033625,Bullish
96,2015-05-13,0.7501804,176.5037,172.3342000000003,163.0893179999999,166.13339200000055,191.8179149999994,58.17435242487405,763931.4285714284,182.6968542940712,172.7455350000003,162.79421570592945,246.0579,142.2908,4.340229398760243,4.161169574474738,Bullish
97,2015-05-14,0.7483422,177.1847,172.95692380952408,163.24737799999994,166.16291200000055,191.51145699999933,58.89363842150301,708605.7142857143,183.12225007931343,173.16491000000028,163.2075699206871,246.0579,142.2908,4.216627642589117,4.172261188097614,Bullish
98,2015-05-15,0.74193496,175.5849,173.28014761904788,163.36384199999995,166.21682100000058,191.19726999999938,56.43816585175429,681502.8571428572,183.35128297690983,173.37996500000025,163.40864702309068,246.0579,142.2908,3.9441165499468696,4.126632260467465,Bearish
99,2015-05-18,0.7405921,171.4803,173.28950476190502,163.41823399999996,166.1981300000006,190.91466799999938,50.60806261713842,638302.8571428572,183.22193782502757,173.23072500000032,163.239512174973,246.0579,142.2908,3.358231032350289,3.9729520148440303,Bearish
100,2015-05-19,0.7393976,172.3945,173.19090476190502,163.51988999999998,166.2703210000006,190.6264019999994,51.80228407583394,614817.1428571428,183.24595498075675,173.28672000000026,163.32748501924377,246.0579,142.2908,2.9338611136367376,3.765133834602572,Bearish
101,2015-05-20,0.73176324,170.8724,173.1717523809526,163.60828999999995,166.31191000000058,190.3196264999994,49.64983316816882,575028.5714285715,183.2160980022609,173.37356500000027,163.5310319977396,246.0579,142.2908,2.4465221617826955,3.5014115000385964,Bearish
102,2015-05-21,0.72883314,170.9684,173.25903333333363,163.68407599999995,166.3444830000006,190.0133309999994,49.79153453012125,568400.0,183.1564273485635,173.49286500000028,163.82930265143705,246.0579,142.2908,2.044481419882402,3.2100254840073577,Bearish
103,2015-05-22,0.7251825,172.0197,173.42271428571456,163.76534599999997,166.3733310000006,189.7040294999994,51.40444324129286,517177.1428571429,183.1649177976673,173.53057500000025,163.89623220233327,246.0579,142.2908,1.7900576885373596,2.926031924913358,Bearish
104,2015-05-25,0.7207182,174.5976,173.581385714286,163.95960599999995,166.4462830000006,189.4014934999994,55.20450991990941,500388.5714285714,183.26577533846427,173.75980000000027,164.25382466153627,246.0579,142.2908,1.775967782913341,2.6960190965133544,Bearish
105,2015-05-26,0.72470075,173.5509,173.74985238095263,164.2185899999999,166.56321700000058,189.0962774999994,53.3793180845794,477268.5714285714,183.1483901884852,174.05073500000032,164.95307981151538,246.0579,142.2908,1.6611922980749796,2.4890537368256798,Bearish
106,2015-05-27,0.7289768,174.2503,174.06023809523842,164.60089799999994,166.6823990000006,188.79368649999938,54.462718861579454,468314.2857142858,182.87485873670917,174.4294350000003,165.98401126329142,246.0579,142.2908,1.6081301114002144,2.3128690117405863,Bearish
107,2015-05-28,0.7284894000000001,175.1781,174.465085714286,165.01300599999996,166.75847500000054,188.4862054999994,55.92593033690907,469691.4285714286,182.7747117351781,174.7567050000003,166.73869826482255,246.0579,142.2908,1.6222434396590018,2.174743897324269,Bearish
108,2015-05-29,0.73505414,177.4041,174.88277142857174,165.4953219999999,166.77630200000058,188.19365349999939,59.30456455751458,467234.2857142858,182.77288082472884,175.1952750000003,167.61766917527177,246.0579,142.2908,1.7923864354212071,2.098272404943657,Bearish
109,2015-06-01,0.737207,178.2635,175.34138095238126,165.9948259999999,166.84521900000058,187.93026949999938,60.561556971676474,466417.1428571429,183.00340734646497,175.55020500000032,168.09700265353558,246.0579,142.2908,1.973819421440936,2.0733818082431132,Bearish
