,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
1227,2019-09-12,0.0475968,62.8053,62.81601428571425,71.0142719999998,76.85311700000047,81.7256515000006,39.96625123116347,10054.952380952382,66.0352718704759,62.62843999999975,59.2216081295236,100.1919,59.2706,-2.228171017578461,-2.976596391002404,Bullish
1228,2019-09-13,0.05290692,65.9456,62.786399999999965,70.58579999999981,76.75307900000047,81.61951100000059,52.74509805922041,9959.714285714286,66.45959467902989,62.76374499999976,59.06789532096962,100.1438,59.2706,-1.8047855051050088,-2.7422342138229245,Bullish
1229,2019-09-16,0.06466995,62.9489,62.772561904761865,70.09739399999981,76.60944200000046,81.5064960000006,43.277940614220725,9697.809523809525,66.35362789163338,62.70662499999976,59.059622108366135,100.1438,59.2706,-1.6915588442770402,-2.532099139913748,Bullish
1230,2019-09-17,0.062726095,66.0891,62.86769523809521,69.67179199999981,76.46019400000047,81.40918200000058,52.831922177606295,9676.857142857143,66.40667759088346,62.71826999999976,59.029862409116056,100.1438,59.2706,-1.3330711887078053,-2.2922935496725594,Bullish
1231,2019-09-18,0.07085018,66.0891,62.87878571428568,69.2461899999998,76.31094600000047,81.31186800000056,52.831922177606295,9034.0,66.79443730228712,62.83967499999975,58.88491269771238,100.1438,59.2706,-1.0370130974360947,-2.0412374592252664,Bullish
1232,2019-09-19,0.08207143,66.0891,62.99440952380947,68.8205879999998,76.19267200000047,81.20887750000057,52.831922177606295,8676.857142857143,67.05846264608267,62.91717499999975,58.775887353916815,100.1438,59.2706,-0.7932409393464468,-1.7916381552495024,Bullish
1233,2019-09-20,0.08690989,66.0891,63.068219047619,68.48103799999981,76.06879000000049,81.10588700000056,52.831922177606295,8748.285714285714,67.1042683584997,62.92881999999975,58.7533716414998,100.1438,59.2706,-0.5932115740129973,-1.5519528390022015,Bullish
1234,2019-09-23,0.09506310000000001,67.2914,63.136561904761855,68.24455999999981,75.97375500000048,81.02354500000057,56.59678040026653,7843.523809523808,67.7467638064582,63.16521999999975,58.5836761935413,95.51100000000001,59.2706,-0.3338231929225373,-1.3083269097862686,Bullish
1235,2019-09-24,0.10409166,67.2914,63.36170476190472,68.01861999999981,75.87872000000047,80.94120300000056,56.59678040026653,7700.666666666668,68.19891658481856,63.53289499999976,58.86687341518095,94.8681,59.2706,-0.12679442491239,-1.072020412811493,Bullish
1236,2019-09-25,0.10485225,69.9831,63.840047619047574,67.8465139999998,75.83450000000046,80.87231950000056,64.04770602295548,7717.142857142857,69.24434566646481,64.00266499999975,58.76098433353469,94.8681,59.2706,0.2515750591401513,-0.8073013184211641,Bullish
1237,2019-09-26,0.115214854,73.4822,64.45407142857138,67.7443899999998,75.82734200000048,80.82008000000056,71.01385975306655,7526.666666666668,71.08574805774231,64.64738999999975,58.20903194225718,94.8681,59.2706,0.8242819191911082,-0.4809846708987097,Bullish
