,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
13,2017-01-02,0.7925849,247.6988,224.07828095238082,213.0328020000001,202.07977400000016,182.66875699999986,77.17494037479764,1280952.3809523808,251.09718524142082,225.1931900000001,199.28919475857947,240.2772,140.5992,8.992780793095761,7.510063334920673,Bullish
14,2017-01-03,0.81882095,245.4389,226.15727142857128,213.97814200000008,202.6613970000002,183.16662149999985,73.38324702896759,1292719.0476190476,252.42526602507783,227.35546500000012,202.28566397492247,247.6988,140.5992,9.2865636400563,7.865363395947798,Bullish
15,2017-01-04,0.8285732,246.3534,228.26012857142842,215.00779600000013,203.2359530000002,183.68267799999984,73.94119106091026,1310114.2857142857,253.4376644589641,229.46893500000016,205.50020554103625,247.6988,140.5992,9.483857168130186,8.189062150384277,Bullish
16,2017-01-05,0.8305665999999999,245.518,230.23317619047603,216.08745800000008,203.83568700000015,184.1914144999998,72.44718445079195,1301561.9047619049,253.9991684046579,231.38983000000016,208.78049159534245,247.6988,140.5992,9.463712129804804,8.443992146268384,Bullish
17,2017-01-06,0.8377,245.6148,232.0672095238094,217.1692280000001,204.45797600000014,184.6930919999998,72.51647978681724,1249666.666666667,254.84590238016426,232.9946100000002,211.14331761983613,247.6988,140.5992,9.347802346161783,8.624754186247063,Bullish
18,2017-01-09,0.83306646,243.7418,233.50638095238082,218.16796400000007,205.04890700000016,185.17714899999984,68.90538974829644,1222361.9047619049,254.89169160450862,234.5057400000002,214.11978839549172,247.6988,140.5992,9.001049070131955,8.700013163024042,Bullish
19,2017-01-10,0.83699447,242.0359,234.86431904761886,218.99707000000006,205.60085100000012,185.66034499999984,65.69657385571355,1227466.666666667,254.3177257847572,235.87837500000015,217.43902421524314,247.6988,140.5992,8.490717026859189,8.658153935791074,Bearish
20,2017-01-11,0.84223527,243.47799999999998,236.24026190476172,219.71309600000006,206.1744690000001,186.14433999999991,67.09173102689972,1187390.4761904762,254.00619755113888,237.1274650000002,220.24873244886155,247.6988,140.5992,8.109163237664205,8.548355796165698,Bearish
21,2017-01-12,0.83290845,241.4819,237.3348190476189,220.2406920000001,206.70525900000013,186.62258699999992,63.25674255908826,1147347.6190476192,253.08216536444485,238.23498000000015,223.3877946355555,247.6988,140.5992,7.558579918634932,8.350400620659546,Bearish
22,2017-01-13,0.82743305,240.3212,238.3343238095237,220.8642960000001,207.23143800000008,187.09251599999988,61.07074022031114,1083790.4761904762,251.3218220126572,239.28842000000014,227.25501798734317,247.6988,140.5992,6.948482105507878,8.070016917629212,Bearish
23,2017-01-16,0.82245463,234.8869,239.0788238095237,221.38216000000008,207.70532200000008,187.53577649999988,52.008662324710556,1079033.333333333,250.8203059102584,239.5966250000002,228.37294408974202,247.6988,140.5992,5.9577948490065475,7.647572503904679,Bearish
24,2017-01-17,0.80806285,230.2265,239.15042857142842,221.8499660000001,208.12219300000007,187.96151799999984,45.740251876815975,1094571.4285714286,251.03687490905392,239.10024500000014,227.16361509094642,247.6988,140.5992,4.741950475975528,7.0664480983188485,Bearish
25,2017-01-18,0.797354,229.1537,238.62659999999985,222.21260200000012,208.5581990000001,188.3811414999999,44.4132410577775,1038604.761904762,251.27272501363566,238.57880000000014,225.88487498636462,247.6988,140.5992,3.649747044387397,6.3831078875325575,Bearish
26,2017-01-19,0.79314226,228.8371,238.1149095238094,222.47956600000012,208.99880300000007,188.79758949999984,44.0074717817685,955247.619047619,251.46520017533456,238.46228500000012,225.45936982466574,247.6988,140.5992,2.7271837057427035,5.651923051174588,Bearish
27,2017-01-20,0.7763035,229.1361,238.01818095238082,222.71628200000012,209.44777300000007,189.2177114999999,44.522967281588365,833333.3333333335,251.5520566840796,238.41084500000017,225.26963331592071,247.6988,140.5992,1.9971505064542043,4.920968542230511,Bearish
28,2017-01-23,0.7599374,228.7492,237.95076666666648,223.01842000000016,209.87657700000008,189.63053499999984,43.95899881960632,775028.5714285716,251.53471352680344,238.41964000000016,225.30456647319687,247.6988,140.5992,1.3715638060834008,4.2110875950010875,Bearish
29,2017-01-24,0.76710355,227.2367,237.8871190476189,223.34095800000011,210.19896000000008,190.04023799999985,41.7334538075262,721385.7142857143,251.9462595505682,238.1285800000002,224.31090044943218,247.6988,140.5992,0.7451461484586162,3.5178993056925933,Bearish
30,2017-01-25,0.7597831,226.4366,237.5718190476189,223.6506600000001,210.50361500000008,190.44313299999985,40.56352915324608,772442.8571428572,252.3698911164389,237.66473500000018,222.95957888356148,247.6988,140.5992,0.1820457483427731,2.850728594222629,Bearish
31,2017-01-26,0.7534375,230.7453,237.335238095238,224.04970000000012,210.83420100000006,190.86572749999985,48.87525795874319,796400.0,252.37736299774696,237.36840000000018,222.35943700225346,247.6988,140.5992,0.08250958587774447,2.2970847925536524,Bearish
32,2017-01-27,0.76461726,233.1019,237.16523333333322,224.5454680000001,211.18367500000008,191.3013619999999,52.76587533161708,794333.3333333335,252.06627811620967,237.00963500000015,221.95299188379062,247.6988,140.5992,0.19157601601622787,1.8759830372461677,Bearish
33,2017-01-30,0.7700872,231.8269,236.762838095238,225.0333220000001,211.52039900000008,191.73627899999985,50.52556804376759,824866.6666666665,250.59323821694923,236.21604000000016,221.83884178305112,247.6988,143.1421,0.17313431864874929,1.5354132935266838,Bearish
34,2017-01-31,0.76108974,229.3999,235.8914619047618,225.54175200000014,211.83285300000009,192.1549539999998,46.4801257212261,814414.2857142857,249.4287629160371,235.41409000000016,221.39941708396321,247.6988,143.1421,-0.036894182920065084,1.2209517982373341,Bearish
35,2017-02-01,0.7753691,231.6246,235.233638095238,226.08060600000016,212.16755400000008,192.57461149999986,50.4004241899216,847214.2857142857,247.83743828423283,234.67765000000014,221.51786171576757,247.6988,143.1421,-0.023557035340985518,0.97205003152167,Bearish
36,2017-02-02,0.7707853,230.5254,234.47992380952374,226.6103140000001,212.50824500000007,192.97318399999986,48.50972344487031,886733.3333333335,246.2112543267624,233.9280200000002,221.644785673238,247.6988,143.1421,-0.10052471703440348,0.7575350818104554,Bearish
37,2017-02-03,0.76911116,228.8811,233.68769047619043,227.10045400000013,212.84488300000004,193.32586149999986,45.7451827272652,886238.0952380953,244.30988184497608,233.09133500000016,221.87278815502418,247.6988,143.1421,-0.2908506816997658,0.5478579291084111,Bearish
38,2017-02-06,0.7749465,231.7477,233.02735238095227,227.65478400000012,213.23462100000003,193.69241099999985,50.98911921020031,884480.9523809523,242.59567864518203,232.49163000000016,222.38758135481828,247.6988,143.1421,-0.20797728442391872,0.3966908864019452,Bearish
39,2017-02-07,0.77322716,232.9348,232.51273333333324,228.29124400000012,213.64099500000003,194.05249199999992,53.0144158401319,899004.7619047619,241.15162633146647,232.03657500000014,222.92152366853387,247.6988,143.1421,-0.0459804371631094,0.30815662168893426,Bearish
40,2017-02-08,0.765586,234.6759,232.1622571428571,228.9867960000001,214.09779100000003,194.41214299999993,55.89328507847753,869985.7142857143,239.1807535664384,231.59647000000015,224.01218643356202,247.6988,143.1421,0.2203553313422617,0.2905963636195997,Bearish
41,2017-02-09,0.78072935,234.9133,231.75441428571418,229.74601000000013,214.51979100000003,194.7436469999999,56.286575905555324,877609.5238095238,237.57246853471568,231.26804000000018,224.96361146528469,247.6988,143.1421,0.4454496761103712,0.321567026117754,Bullish
42,2017-02-10,0.7794589,234.7462,231.43366666666657,230.3882720000001,214.97503800000007,195.08328299999985,55.908682959712884,869466.6666666665,236.03533707661728,230.98929000000012,225.94324292338302,247.6988,143.1421,0.6033993801183328,0.37793349691786976,Bullish
43,2017-02-13,0.78436947,236.1707,231.2360238095237,231.07608400000007,215.43655800000005,195.43276549999987,58.4685185060951,867228.5714285716,236.3238916395504,231.05348000000006,225.78306836044982,247.6988,143.1421,0.8339081296388713,0.4691284234620701,Bullish
44,2017-02-14,0.79714316,237.1732,231.34489523809512,231.77568000000008,215.92240000000004,195.78914649999987,60.21893736868207,896080.9523809523,237.2870776371061,231.4008150000001,225.51455236289416,247.6988,143.1421,1.0849744361904357,0.5922976260077432,Bullish
45,2017-02-15,0.7991535,233.9197,231.5207619047618,232.37239400000007,216.37406,196.13093599999985,52.487324349303705,937423.8095238096,237.52808701869057,231.63911500000015,225.75014298130975,247.6988,143.1421,1.0097759648425892,0.6757932937747124,Bullish
46,2017-02-16,0.78916115,235.9861,231.84611428571418,232.95011400000007,216.83182800000003,196.50737449999986,56.32296924311982,956119.0476190477,238.02797507832412,231.9965650000002,225.96515492167626,247.6988,143.1421,1.104193390825429,0.7614733131848558,Bullish
47,2017-02-17,0.79582655,238.2548,232.2945761904761,233.44482600000006,217.301193,196.89669249999992,60.128688817790795,958304.761904762,238.9133861385903,232.45250000000016,225.99161386141012,247.6988,143.1421,1.3465626745347663,0.8784911854548378,Bullish
48,2017-02-20,0.7915899000000001,241.1038,232.86446666666657,233.99651800000007,217.78839100000005,197.31151849999983,64.33174852035668,988614.2857142857,240.3119701530436,233.07023000000015,225.8284898469568,247.6988,143.1421,1.7483783506656323,1.052468618496997,Bullish
49,2017-02-21,0.8010316999999999,241.9567,233.49339523809516,234.54398800000013,218.27051400000005,197.72971299999992,65.50411314245376,1029271.4285714284,241.5045331769533,233.8062300000001,226.10792682304694,247.6988,143.1421,2.111304269563988,1.2642357487103948,Bullish
50,2017-02-22,0.8164678000000001,242.5811,234.22408095238083,235.02568600000006,218.76953900000004,198.14795749999993,66.37545145423272,1051161.9047619049,242.43616568349944,234.61345500000016,226.79074431650085,247.6988,143.1421,2.4213971773098137,1.4956680344302786,Bullish
51,2017-02-23,0.8210574,240.7696,234.90660476190465,235.4544460000001,219.27133000000006,198.55236649999992,61.52034885449547,1044914.2857142857,243.16308823989164,235.11467000000016,227.06625176010868,247.6988,143.1421,2.4922460688222543,1.6949836413086738,Bullish
52,2017-02-24,0.8173875,240.8224,235.38646666666656,235.8858460000001,219.75363400000006,198.9612204999999,61.60849560809658,1037700.0,243.86050137919918,235.50069500000015,227.1408886208012,247.6988,143.1421,2.5235647608183456,1.860699865210608,Bullish
53,2017-02-27,0.82034713,240.4443,235.73610476190467,236.1202760000001,220.22695800000002,199.39045349999992,60.5390269287599,1007876.1904761904,244.37740770566867,235.93156500000015,227.4857222943317,247.6988,143.1421,2.4891818014327782,1.9863962524550425,Bullish
54,2017-02-28,0.8124687,239.6881,236.11044761904753,236.11095600000007,220.69272000000004,199.82179249999996,58.357121091784066,962580.9523809523,244.4811209179869,236.44597500000015,228.41082908201344,247.6988,143.1421,2.3735531944904267,2.0638276408621192,Bullish
55,2017-03-01,0.81527734,240.075,236.6187857142856,236.1208040000001,221.1623510000001,200.25276249999993,59.1679852747502,998985.7142857143,244.7319745373132,236.86849500000017,229.0050154626872,247.6988,143.1421,2.2867757594844136,2.108417264586578,Bullish
56,2017-03-02,0.82282454,247.4789,237.37375238095225,236.44703400000012,221.71156700000003,200.72459149999992,70.86103873982356,1018519.0476190477,246.28525786442643,237.71617000000012,229.1470821355739,247.6988,143.1421,2.78335211941436,2.243404235552134,Bullish
57,2017-03-03,0.8261885,251.7877,238.38624285714272,236.87949000000012,222.30950200000004,201.2153619999999,75.29500489137101,993000.0,248.46212719408717,238.86150000000012,229.2608728059131,247.6988,143.1421,3.4844104969159844,2.4916054878249048,Bullish
58,2017-03-06,0.8313905999999999,250.7413,239.42720476190465,237.3228500000001,222.90208500000008,201.72244499999996,72.41321562714266,1022400.0,250.13925695702582,239.81118000000012,229.48310304297442,251.7877,143.1421,3.910490872486605,2.775382564757245,Bullish
59,2017-03-07,0.84778756,250.7852,240.33375238095226,237.67739600000016,223.501952,202.22650499999992,72.46083660058538,1025733.3333333335,251.57162107257884,240.70370000000014,229.8357789274215,251.7877,143.1421,4.2032525243155865,3.0609565566689136,Bullish
60,2017-03-08,0.84620625,251.4623,241.21601428571415,237.9923720000001,224.113182,202.72921499999995,73.22845194955997,1031366.6666666665,252.99625082864438,241.54302000000013,230.08978917135602,251.7877,143.1421,4.438737550400219,3.336512755415175,Bullish
61,2017-03-09,0.86265755,253.3705,242.1062333333332,238.32634200000012,224.703725,203.2389914999999,75.31656614204579,1043490.4761904762,254.5884636054137,242.4658800000001,230.34329639458656,251.7877,143.1421,4.7248715446215215,3.614184513256444,Bullish
62,2017-03-10,0.87571293,252.7989,242.95792857142845,238.5767760000001,225.28907200000003,203.73955349999991,73.46801247504253,1152914.2857142857,255.74323124324752,243.36851500000014,230.99379875675282,253.3705,143.1421,4.849608189158175,3.8612692484367903,Bullish
63,2017-03-13,0.8671581,253.5112,243.85149999999993,238.69302400000012,225.862913,204.2458529999999,74.31405559477794,1205995.2380952379,256.89807435712453,244.23554000000016,231.57300564287587,253.3705,143.1421,4.9488917916964965,4.078793757088731,Bullish
64,2017-03-14,0.874857,252.5263,244.630338095238,238.83477200000016,226.406457,204.74936099999988,70.94536875109196,1242728.5714285714,257.7214736008856,245.00319500000012,232.28491639911468,253.5112,143.1421,4.891712941358208,4.241377593942627,Bullish
65,2017-03-15,0.86782897,249.3167,245.20859999999996,238.8940380000001,226.950917,205.24211099999994,61.208005673186385,1258428.5714285714,257.54319484075256,245.7730450000001,234.00289515924771,253.5112,143.1421,4.535132213128946,4.300128517779891,Bullish
66,2017-03-16,0.8581571,249.6069,245.9556095238094,238.97581600000012,227.531637,205.73878649999992,61.71959911765936,1203776.1904761905,257.4296941262838,246.4540850000001,235.47847587371646,253.5112,143.1421,4.2272272868737835,4.285548271598668,Bearish
67,2017-03-17,0.8646669,250.9611,246.66870476190465,239.08274200000017,228.125985,206.25059449999992,64.09895825434273,1256214.2857142857,257.55202285643026,247.08940000000013,236.62677714357002,253.5112,143.1421,4.0458450536325765,4.237607628005451,Bearish
68,2017-03-20,0.87171906,255.3589,247.48318571428558,239.31508400000016,228.74152400000003,206.77581649999993,70.50960031909284,1952323.809523809,258.476696810016,247.8021550000001,237.12761318998432,253.5112,143.1421,4.20845162241929,4.231776426888218,Bearish
69,2017-03-21,0.8654066999999999,251.9671,248.0004857142856,239.51370800000012,229.255389,207.24960899999994,61.402867856894645,1922404.761904762,258.77068561861154,248.3026750000001,237.83466438138873,255.3589,143.1421,4.0173194284781735,4.18888502720621,Bearish
70,2017-03-22,0.8707906999999999,251.2371,248.44240952380943,239.66889000000015,229.69099300000002,207.68941899999993,59.61814776873183,1887400.0,258.93375274045155,248.73547500000006,238.5371972595487,255.3589,143.1421,3.7635569468607457,4.103819411137117,Bearish
71,2017-03-23,0.86520374,251.2371,248.85459999999992,239.86399400000016,230.05234299999995,208.08844399999992,59.61814776873183,2131280.9523809524,258.8228332671228,249.25885000000017,239.69486673287759,255.3589,143.1421,3.5218506499028313,3.98742565889026,Bearish
72,2017-03-24,0.8574401,252.8128,249.42808571428563,240.11382600000016,230.489061,208.45452049999992,62.35710066997962,2366638.095238095,258.70842386493155,249.85837000000012,241.0083161350687,255.3589,143.1421,3.4180414354781874,3.873548814207845,Bearish
73,2017-03-27,0.86958593,253.2668,250.0206761904761,240.48142400000012,230.931792,208.85238899999993,63.13299606707593,2382404.7619047617,258.3275103659578,250.49949500000017,242.67147963404256,255.3589,143.1421,3.3339739149406284,3.765633834354402,Bearish
74,2017-03-28,0.8781877,251.9493,250.56853333333328,240.9158800000001,231.382923,209.24733899999993,59.312284811819936,2378452.380952381,257.18030490038984,251.11255500000016,245.04480509961047,255.3589,143.1421,3.1250153285942304,3.637510133202368,Bearish
75,2017-03-29,0.8678019,247.7651,250.9531523809523,241.2881080000001,231.750355,209.62960149999992,49.1409517414435,2399242.8571428573,255.25229360037136,251.49706000000012,247.7418263996289,255.3589,143.1421,2.5919062899627647,3.4283893645544468,Bearish
76,2017-03-30,0.8700230999999999,243.4919,251.11586190476186,241.58120400000016,232.030385,209.97872349999986,41.34330009416193,2364733.333333333,256.1485050968253,251.2977100000001,246.446914903175,255.3589,143.7707,1.8038088233431042,3.1034732563121787,Bearish
77,2017-03-31,0.85056645,240.0199,250.76067142857136,241.7988800000001,232.25758100000002,210.32959799999983,36.30282097202267,2323380.9523809524,257.6038963859826,250.70932000000016,243.81474361401774,255.3589,144.8435,0.8888286563522741,2.6605443363201977,Bearish
78,2017-04-03,0.8333524,238.5154,250.1286571428571,241.9942040000001,232.506312,210.69760849999986,34.348603362575986,2303685.714285714,258.8031148722058,250.09802500000015,241.39293512779446,255.3589,144.8435,0.04181765764036527,2.1367990005842312,Bearish
79,2017-04-04,0.82631695,236.3521,249.44345714285708,242.17651200000012,232.758735,211.05625299999986,31.705712062846423,2246871.4285714286,259.9305679729427,249.37637000000015,238.8221720270577,255.3589,144.8435,-0.7948424428620342,1.550470711894978,Bearish
80,2017-04-05,0.8230495999999999,231.4468,248.5225809523809,242.2767160000001,232.96368800000005,211.37590849999972,26.69078062056653,2247585.714285714,261.44497018528267,248.37559500000012,235.3062198147176,255.3589,144.8435,-1.8325933199751887,0.8738579055209447,Bearish
81,2017-04-06,0.8024643,231.1086,247.5533571428571,242.28398200000007,233.16684100000003,211.6886254999998,26.380959662712836,2226633.333333333,262.11149504652747,247.2625000000001,232.41350495347282,255.3589,144.8435,-2.6517406644942985,0.16873819151789615,Bearish
82,2017-04-07,0.78683245,237.919,246.8175714285713,242.3803240000001,233.46289600000003,212.03539449999985,41.18611817806471,2228509.5238095243,261.671339490936,246.51850500000012,231.36567050906433,255.3589,144.8435,-2.7200237331119013,-0.4090141934080633,Bearish
83,2017-04-10,0.7900793,240.3404,246.22430952380944,242.55059400000007,233.79195800000005,212.39930449999986,45.39110734172669,2135138.095238095,260.8842098392215,245.85996500000016,230.8357201607788,255.3589,144.8435,-2.5493643283751344,-0.8370842204014775,Bearish
84,2017-04-11,0.78929144,245.7353,245.8540285714285,242.87730200000007,234.20952700000007,212.7901889999998,53.3874193021209,2112304.7619047617,260.23033886061125,245.52041500000013,230.810491139389,255.3589,144.8435,-1.956241839440338,-1.0609157442092496,Bearish
85,2017-04-12,0.8058983000000001,245.4238,245.51581428571419,243.15328600000007,234.61694600000007,213.17951599999972,52.90570647354421,2083195.238095238,259.93226938254713,245.32577000000006,230.71927061745308,255.3589,144.8435,-1.4941003812784572,-1.1475526716230908,Bearish
86,2017-04-13,0.8280065000000001,240.3226,245.08752380952373,243.34923000000006,234.97977200000003,213.54333699999972,45.642654355173825,2021890.476190476,259.484433278294,244.86155500000007,230.23867672170627,255.3589,144.8435,-1.521930288629903,-1.2224281950244535,Bearish
87,2017-04-14,0.82861954,239.2276,244.5932714285714,243.55616000000006,235.328307,213.90168299999974,44.23872361877743,1975342.8571428568,258.81307861146166,244.27488000000008,229.73668138853856,255.3589,144.8435,-1.6137408395334203,-1.3006907239262469,Bearish
88,2017-04-17,0.8234485999999999,234.9188,243.82935238095237,243.61958200000007,235.63718300000002,214.23016599999974,39.137287921885054,1863076.1904761903,257.3991603324594,243.2528750000001,229.10658966754085,255.3589,144.8435,-2.011003911158298,-1.442753361372657,Bearish
89,2017-04-18,0.8132121999999999,230.6634,242.65337619047614,243.57415400000008,235.93269900000004,214.51872899999972,34.861601037406075,1136800.0,256.75101191004,242.18769000000012,227.62436808996029,255.3589,144.8435,-2.638794592218716,-1.6819616075418689,Bearish
90,2017-04-19,0.7949254,231.6961,241.68809047619044,243.51455800000008,236.250677,214.80631199999982,36.669793042797096,1209057.142857143,255.83623968416558,241.21064000000013,226.58504031583482,255.3589,144.8435,-3.0182010278960547,-1.9492094916127063,Bearish
91,2017-04-20,0.78429604,239.4057,241.12469047619047,243.60440600000004,236.67520800000003,215.10804049999984,48.22483025975855,1281057.142857143,254.51345474767083,240.6190700000001,226.7246852523295,255.3589,144.8435,-2.6660505028239068,-2.0925776938549463,Bearish
92,2017-04-21,0.7956747,245.3525,240.84447142857135,243.81653200000008,237.10240200000004,215.4296054999998,55.0392674118135,1160900.0,253.1782252898553,240.24605500000013,227.31388471014495,255.3589,144.8435,-1.8853781483904868,-2.051137784762054,Bullish
93,2017-04-24,0.8072755,243.1625,240.3849333333333,243.95636800000008,237.516226,215.7420974999998,52.308849688865536,954085.7142857143,251.31724833063086,239.74084000000016,228.16443166936943,255.3589,144.8435,-1.4269553276988916,-1.9263012933494217,Bullish
94,2017-04-25,0.80469793,240.7321,239.78804285714284,244.0275460000001,237.90161300000003,216.04162699999972,49.38108987439392,909666.6666666665,249.33587455647697,239.17998000000014,229.02408544352338,255.3589,145.6649,-1.2454086125963502,-1.7901227571988074,Bullish
95,2017-04-26,0.8213413,245.5573,239.48366190476193,244.26029800000006,238.31634600000004,216.37185249999985,54.7911932781834,974728.5714285716,248.8923510898043,239.0695900000002,229.2468289101961,255.3589,147.6931,-0.7040622276858528,-1.5729106512962163,Bullish
96,2017-04-27,0.82036906,241.5779,239.18903333333336,244.37213400000007,238.6611240000001,216.68081599999982,50.041055594120465,991795.238095238,248.65877307267644,238.97389000000018,229.28900692732398,255.3589,148.5995,-0.5893519577111306,-1.3761989125791994,Bullish
97,2017-04-28,0.82697254,245.3436,239.27720952380955,244.51391000000007,238.97936800000008,217.0192734999998,54.096633792785866,986938.0952380951,249.3102962501673,239.24007500000027,229.1698537498331,255.3589,148.5995,-0.19236525664589976,-1.1394321813925394,Bullish
98,2017-05-01,0.8377002,245.3436,239.5307190476191,244.59870600000005,239.29761200000007,217.3534219999998,54.09663379278585,1032166.6666666665,249.9876699680349,239.58148500000019,229.1753000319655,255.3589,148.5995,0.12085640665756615,-0.8873744637825183,Bullish
99,2017-05-02,0.8345226,245.39700000000002,239.8584142857143,244.66751200000007,239.60575000000009,217.68045699999985,54.15783634582512,1076509.5238095238,250.6237649799375,240.0337300000002,229.44369502006288,255.3589,148.5995,0.3691405427881307,-0.6360714624683885,Bullish
100,2017-05-03,0.834973,248.0144,240.4137619047619,244.77617800000007,239.90093200000007,217.99063049999972,57.17199671978727,1090342.857142857,251.225272284914,240.8621100000002,230.49894771508642,255.3589,148.5995,0.7682538626307007,-0.3552063974485707,Bullish
101,2017-05-04,0.8385113000000001,253.525,241.46510476190483,245.03128600000008,240.24286600000008,218.31713699999975,62.72838886069474,1091319.0476190476,252.72600906608952,241.98293000000018,231.2398509339109,255.3589,148.5995,1.5117864766084494,0.01819217736283335,Bullish
102,2017-05-05,0.8414099,259.0624,242.79623809523807,245.39608600000008,240.64096600000005,218.6844274999998,67.31697602098161,1150633.333333333,255.9234950444674,243.04010000000028,230.15670495553312,255.3589,148.5995,2.5188278524986174,0.5183193123899903,Bullish
103,2017-05-08,0.8661174,272.0155,244.419880952381,246.02751000000006,241.07389300000008,219.1137104999998,75.05373212225791,1189071.4285714286,262.57951798652726,244.6238550000002,226.66819201347312,259.0624,148.5995,4.312411519050755,1.277137753722143,Bullish
104,2017-05-09,0.90047544,272.1866,245.93636666666671,246.67748000000012,241.39421800000008,219.54299599999982,75.13745482374658,1314976.1904761905,267.5589867369317,245.94642000000016,224.33385326306862,272.0155,148.5995,5.6821455994656835,2.158139322870852,Bullish
105,2017-05-10,0.9155654000000001,276.4373,247.39836666666667,247.40472600000007,241.7627650000001,220.0033894999998,77.18595096949373,1373185.7142857143,272.8618105599625,247.49709500000014,222.13237944003785,272.1866,148.5995,7.029632464754116,3.132437951247504,Bullish
106,2017-05-11,0.95298874,277.8872,248.9442428571429,248.01289200000008,242.22996300000008,220.47640799999982,77.85615176713931,1410290.4761904762,277.72448414780285,249.37532500000012,221.02616585219747,276.4373,148.5995,8.120907559042735,4.130131872806549,Bullish
107,2017-05-12,0.9424313,276.7345,250.67814285714286,248.51182800000007,242.69565900000006,220.9433214999998,75.94598915886479,1469604.761904762,281.5610110688878,251.25067000000016,220.94032893111256,277.8872,148.5995,8.791395937086008,5.062384685662441,Bullish
108,2017-05-15,0.95243496,277.3468,252.49334285714286,249.04393800000008,243.18339400000008,221.4033564999998,76.2789128071479,1523000.0,284.7340059818281,253.37207000000015,222.0101340181723,277.8872,148.5995,9.265364940543463,5.902980736638646,Bullish
109,2017-05-16,0.9815245000000001,268.07099999999997,254.07201904761902,249.38965400000006,243.53352500000008,221.80169699999982,62.22772954131839,1636642.8571428568,285.4028994851445,255.2424500000001,225.0820005148558,277.8872,148.5995,8.791170114869999,6.480618612284918,Bullish
