,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
10,2016-05-26,123.78908999999999,123.0288,124.77345238095245,117.94799800000004,113.21565699999992,112.87360549999997,52.44327742178992,1693385.7142857143,130.14920153494998,125.10816999999994,120.06713846504992,130.6376,103.0633,1.6623298212306563,2.5632114447182373,Bearish
11,2016-05-27,123.87558999999999,124.1926,125.0645714285715,118.17810200000004,113.36045999999992,112.89277849999996,56.355863361868934,1640080.9523809524,129.9350085858659,125.28015499999997,120.625301414134,130.6376,103.0633,1.538006424757043,2.3581704407259982,Bearish
12,2016-05-30,123.42493999999999,123.2719,125.18452380952391,118.37402800000004,113.50308499999993,112.93521049999994,52.6644395183998,1538366.666666667,129.58184905802364,125.43409499999996,121.28634094197626,130.6376,103.0633,1.349628761710676,2.1564621049229338,Bearish
13,2016-05-31,123.31992,124.6935,125.39882857142864,118.60207000000004,113.66064299999992,112.97831249999994,57.31373276561261,1422823.8095238097,129.5381710070484,125.51401499999994,121.48985899295151,130.6376,103.0633,1.300063028421249,1.9851822896225968,Bearish
14,2016-06-01,124.01556000000001,125.3048,125.50405238095246,118.84233800000004,113.83299299999992,113.02693349999994,59.17081768177641,1413138.0952380954,129.55286192304433,125.55673499999992,121.5606080769555,130.6376,103.0633,1.2951786159760132,1.84718155489328,Bearish
15,2016-06-02,124.50665,126.2329,125.5889333333334,119.10971200000006,114.03571199999992,113.07671249999994,61.88223328924933,1377076.1904761905,129.56795009520923,125.56630999999993,121.56466990479065,130.6376,103.0633,1.3506283940775887,1.747870922730142,Bearish
16,2016-06-03,125.21448000000001,129.2167,125.74013809523815,119.43234200000003,114.29122099999994,113.14387299999994,69.00804046033181,1391990.4761904762,130.00344810726153,125.70702999999992,121.4106118927383,130.6376,103.0633,1.616704107472529,1.721637559678619,Bearish
17,2016-06-06,127.44944,127.3874,125.78704761904768,119.73783200000004,114.51401999999992,113.20403299999994,61.42642479348724,1330338.0952380951,129.29367925434008,125.54451999999992,121.79536074565978,130.6376,103.0633,1.660816941528708,1.709473436048637,Bearish
18,2016-06-07,127.36421000000001,126.7127,125.60014761904768,120.03218400000004,114.70733499999993,113.25719599999996,58.85793666881168,1235790.4761904762,128.99580459286116,125.45470999999992,121.9136154071387,130.6376,103.0633,1.6226293677376449,1.6921046223864384,Bearish
19,2016-06-08,127.06584,126.0455,125.48284285714293,120.32748200000003,114.91162199999994,113.31064649999996,56.348729815574075,1031085.7142857143,128.81513669715605,125.38346999999996,121.95180330284384,130.6376,103.0633,1.520994894052464,1.6578826767196435,Bearish
20,2016-06-09,127.08785,126.023,125.41392380952391,120.62026800000004,115.13081899999992,113.37080949999996,56.26162245637429,935885.7142857143,128.86233041998088,125.41974499999996,121.97715958001899,130.6376,103.0633,1.422238598213056,1.610753861018326,Bearish
21,2016-06-10,126.20374,123.2341,125.31566666666674,120.84608,115.3250669999999,113.42160149999997,46.637868377178,876490.4761904762,128.74940188574672,125.24181499999996,121.7342281142532,130.6376,103.0633,1.1061812314076749,1.5098393350961958,Bearish
22,2016-06-13,125.321106,125.5207,125.25509523809532,121.117182,115.5408899999999,113.50627099999996,53.63982297696659,929352.380952381,128.67218938450256,125.19957499999997,121.72696061549736,130.6376,103.0633,1.028358722014204,1.4135432124797975,Bearish
23,2016-06-14,126.18751,128.437,125.35373809523821,121.471212,115.79082499999993,113.59261099999996,60.71917355063396,895514.2857142857,129.02887587578292,125.30572999999997,121.58258412421695,130.6376,103.0633,1.1883067990191591,1.3684959297876698,Bearish
24,2016-06-15,126.27486,134.8244,125.75900000000007,121.95033800000004,116.10843599999993,113.71085299999996,71.12095563551361,964952.380952381,131.31497224205077,125.73935499999996,120.16373775794916,130.6376,103.0633,1.8096164684786515,1.4567200375258662,Bullish
25,2016-06-16,129.80428,138.3404,126.33940476190485,122.50376200000002,116.45998799999991,113.839815,75.03922770844959,1145838.0952380951,134.17503788424162,126.34362499999996,118.51221211575829,134.8244,103.0633,2.556253771120936,1.6766267842448799,Bullish
26,2016-06-17,132.42633,138.0255,126.89990476190485,123.03306200000004,116.8078889999999,113.96291049999998,74.06991899189148,1339547.6190476192,136.2817195704663,126.94687999999996,117.61204042953364,138.3404,103.0633,3.086974691753824,1.9586963657466687,Bullish
27,2016-06-20,135.6643,133.8423,127.27523333333342,123.47914000000004,117.06252999999992,114.07891549999998,62.51698169483747,1340138.0952380951,137.08359494048418,127.50559999999996,117.92760505951574,138.3404,103.0633,3.133899917984678,2.1937370761942705,Bullish
28,2016-06-21,134.92334,132.8677,127.76093809523815,123.89939200000002,117.29214699999993,114.200637,60.162585745969665,1381185.7142857143,137.6130857266797,128.00011999999998,118.38715427332023,138.3404,103.0633,3.057204868245492,2.366430634604515,Bullish
29,2016-06-22,135.11456,131.2034,128.1526571428572,124.28223200000004,117.49959799999992,114.30844299999998,56.265721460663215,1327328.5714285714,137.8196274092825,128.42026499999997,119.02090259071743,138.3404,103.0633,2.8295115401792543,2.459046815719463,Bullish
30,2016-06-23,133.21594,131.2558,128.55529047619058,124.65094800000004,117.70161999999992,114.42344150000001,56.3615604790065,1330271.4285714286,137.9675687646053,128.83161499999997,119.69566123539465,138.3404,103.0633,2.6230542428033634,2.491848301136243,Bullish
31,2016-06-24,131.99886999999998,128.2496,128.80390000000008,124.94053600000004,117.87357999999992,114.51851899999998,49.640636291270006,1343609.5238095238,137.92629917282392,129.03446499999998,120.14263082717605,138.3404,103.0633,2.1915967677333303,2.4317979944556605,Bearish
32,2016-06-27,130.65798999999998,125.2658,128.85500476190487,125.14820400000004,117.99762699999992,114.58488699999998,44.02863535124508,1494604.761904762,137.8073425004148,129.13415999999998,120.46097749958516,138.3404,103.0633,1.5905608910518652,2.2635505737749013,Bearish
33,2016-06-28,127.71861000000001,129.9364,129.172361904762,125.44884200000004,118.17354399999994,114.68519749999996,52.987992355722064,1530923.8095238097,137.83040484751172,129.39630499999998,120.96220515248824,138.3404,103.0633,1.4741212624147977,2.1056647115028806,Bearish
34,2016-06-29,129.08961000000002,132.1929,129.52947619047632,125.79416800000004,118.38773399999992,114.80579649999996,56.60229915434711,1597128.5714285714,138.0398477327709,129.74070999999998,121.44157226722906,138.3404,103.0633,1.5461002284408494,1.9937518148904745,Bearish
35,2016-06-30,131.11475,132.6353,129.8785476190477,126.12433000000004,118.62707699999993,114.92860749999996,57.29549252037312,1588004.761904762,138.28764979286655,130.06082999999998,121.8340102071334,138.3404,103.0633,1.6201657975103956,1.9190346114144583,Bearish
36,2016-07-01,131.00423,132.6353,130.1834238095239,126.45051400000004,118.86979099999995,115.05141849999997,57.29549252037312,1597209.5238095238,138.5231268179315,130.23175999999998,121.94039318206845,138.3404,103.0633,1.6597309493738803,1.8671738790063428,Bearish
37,2016-07-04,131.69427,132.7702,130.35263809523818,126.82211800000003,119.10223499999996,115.17687399999996,57.535365464140654,1515623.8095238097,138.75484918302243,130.50089999999997,122.2469508169775,138.3404,103.0633,1.6825762284763357,1.8302543489003416,Bearish
38,2016-07-05,132.56271,132.7702,130.608961904762,127.17471800000004,119.33037499999996,115.31337599999996,57.535365464140654,1499176.1904761903,138.92292499882507,130.80377499999997,122.68462500117491,138.3404,103.0633,1.6813002935454904,1.8004635378293714,Bearish
39,2016-07-06,132.35394,132.7702,130.89741428571438,127.52201400000006,119.56475499999996,115.46106499999996,57.535365464140654,1532004.761904762,138.9958046805867,131.14000999999996,123.2842153194132,138.3404,103.0633,1.661140512120511,1.7725989326875993,Bearish
40,2016-07-07,132.74873,132.7702,131.21763809523816,127.81583600000003,119.79913499999996,115.59274749999993,57.535365464140654,1514242.8571428568,138.9975434424385,131.47736999999995,123.9571965575614,138.3404,103.0633,1.6264154353673632,1.7433622332235519,Bearish
41,2016-07-08,133.56701999999999,132.7702,131.5389333333334,128.05618200000004,120.04807599999997,115.72175599999993,57.535365464140654,1546033.333333333,138.46475242412072,131.95417499999994,125.4435975758792,138.3404,103.0633,1.580674529815866,1.710824692542015,Bearish
42,2016-07-11,132.7826,133.1301,132.01017142857148,128.31492200000002,120.30499099999996,115.84271349999992,58.43756346579527,1587590.4761904762,138.1490433797017,132.33464499999994,126.52024662029815,138.3404,103.0633,1.5555342245567942,1.6797665989449708,Bearish
43,2016-07-12,132.71295,135.784,132.49890000000005,128.56870000000004,120.58607799999996,115.96881399999992,64.43758852086995,1552014.2857142857,138.41240016091874,132.70199499999995,126.99158983908121,138.3404,103.0633,1.7298176409543091,1.6897768073468384,Bullish
44,2016-07-13,134.39027,135.724,132.84590000000006,128.79417200000003,120.86563299999996,116.09605699999993,64.21189508341267,1622380.9523809524,138.53715777323274,132.74697499999996,126.95679222676719,138.3404,103.0633,1.841865130827529,1.7201944720429765,Bullish
45,2016-07-14,134.44287,135.4091,132.8737428571429,128.98152600000003,121.15043099999995,116.21778549999992,62.965408042633236,1595661.9047619046,137.94834348944707,132.60040999999995,127.25247651055284,138.3404,103.0633,1.8835414818013876,1.7528638739946587,Bullish
46,2016-07-15,134.89816000000002,135.4991,132.7384428571429,129.16346200000004,121.41826899999997,116.32546949999993,63.18536983727069,1398357.142857143,137.4067085824133,132.47408999999993,127.54147141758655,138.3404,103.0633,1.90190852052109,1.782672803299945,Bullish
47,2016-07-18,135.99553999999998,134.3895,132.56530000000004,129.23850000000004,121.67960099999996,116.40681399999994,58.56687597077129,1277800.0,137.4700605878803,132.50144999999992,127.53283941211954,138.3404,103.0633,1.8061093796829937,1.7873601185765549,Bullish
48,2016-07-19,135.10881,135.0418,132.62241904761908,129.36915800000006,121.94874699999997,116.49514949999994,60.399406215455464,1239404.7619047621,137.69971999888546,132.61015499999993,127.5205900011144,138.3404,103.0633,1.7625059573205704,1.782389286325358,Bearish
49,2016-07-20,134.7927,134.382,132.69452857142858,129.50739200000004,122.20605899999997,116.59235799999996,57.62320770069671,1227461.9047619049,137.87150912124395,132.76908499999996,127.66666087875599,138.3404,103.0633,1.6556245756141834,1.7570363441831232,Bearish
50,2016-07-21,135.15497,134.8019,132.86588571428578,129.69748000000004,122.44303999999997,116.69099749999994,58.91738614719754,1246609.5238095238,138.07254301445178,132.94638999999995,127.82023698554815,138.3404,103.0633,1.5865143811078608,1.7229319515680706,Bearish
51,2016-07-22,134.20596,134.592,133.02475238095244,129.85346600000003,122.66529799999996,116.78950249999994,57.96441708208276,1222938.0952380951,137.9544399231157,133.26350999999994,128.5725800768842,138.3404,103.0633,1.4975441218096537,1.6778543856163872,Bearish
52,2016-07-25,134.64856,134.4495,133.31998571428576,130.01514600000004,122.87329199999996,116.88578199999996,57.28696550349185,1220976.1904761905,136.66379368822106,133.72269499999996,130.78159631177886,138.3404,103.0633,1.399404526954271,1.6221644138839642,Bearish
53,2016-07-26,135.45914,137.2159,133.88903809523813,130.23318600000005,123.11748599999996,116.99663249999996,65.67425375440116,1082395.2380952379,136.860375204296,134.08666999999997,131.31296479570395,138.3404,103.0633,1.5272483825296206,1.6031812076130951,Bearish
54,2016-07-27,135.55483999999998,139.9298,134.36491428571432,130.50874400000004,123.41420999999997,117.11985649999997,71.57183034312058,1127371.4285714286,138.1075217447711,134.47351499999996,130.8395082552288,138.3404,103.0633,1.8264998547606692,1.6478449370426105,Bullish
55,2016-07-28,137.23085,140.4171,134.7565428571429,130.79198600000004,123.72305099999996,117.24657199999994,72.48593437489224,1220995.2380952379,139.22034232134308,134.86260499999997,130.50486767865686,139.9298,103.0633,2.0790142577364747,1.7340788011813832,Bullish
56,2016-07-29,138.47095,138.9776,135.0585571428572,131.05233000000004,124.02459799999995,117.36608999999993,65.75921532243363,1284028.5714285714,139.7603407140892,135.17971999999997,130.59909928591074,140.4171,103.0633,2.1383287984413077,1.814928800633368,Bullish
57,2016-08-01,138.69968,140.5895,135.43732857142862,131.41076200000003,124.33989699999997,117.49465249999993,69.20537628853765,1259828.5714285714,140.57694689936622,135.57068499999997,130.56442310063372,140.4171,103.0633,2.2890165007206638,1.9097463406508275,Bullish
58,2016-08-02,139.72598,141.9689,135.87536190476195,131.79059400000003,124.66497299999996,117.63081599999992,71.8192313085414,1321447.6190476192,141.58358183836575,136.03061999999997,130.47765816163417,140.5895,103.0633,2.4910286150339123,2.026002795527444,Bullish
59,2016-08-03,142.11795,141.684,136.29982857142863,132.16826400000002,124.96230399999996,117.76580099999993,70.4884356451953,1310728.5714285714,142.33351925386285,136.47630999999998,130.61910074613712,141.9689,103.0633,2.5981853585552983,2.140439308133015,Bullish
60,2016-08-04,141.21602,141.9914,136.7389333333334,132.54751600000003,125.24775699999996,117.89817199999992,71.11045994262713,1284704.7619047621,143.00307591311002,136.93737,130.87166408688992,141.9689,103.0633,2.6770530595073008,2.247762058407872,Bullish
61,2016-08-05,141.32228,143.056,137.22873333333342,132.92478400000002,125.55144299999996,118.03607699999992,73.21597450667234,1321790.4761904762,143.75636275758654,137.45166,131.14695724241344,141.9914,103.0633,2.7932616222530844,2.3568619711769143,Bullish
62,2016-08-08,142.58366,148.2288,137.96485714285723,133.42392200000003,125.89897499999998,118.20019749999994,80.61047325867618,1334933.333333333,145.75402784791868,138.206595,130.6591621520813,143.056,103.0633,3.2651211899627133,2.5385138149340745,Bullish
63,2016-08-09,144.08053999999998,148.0114,138.67349047619058,133.89028000000002,126.24617499999997,118.36157799999994,79.61564108410133,1455038.0952380954,147.39244436594666,138.817965,130.24348563405331,148.2288,103.0633,3.5802599260319425,2.7468630371536475,Bullish
64,2016-08-10,145.67975,147.9215,139.25146666666674,134.34261400000003,126.59247599999998,118.52331799999996,79.18046877181445,1480100.0,148.738814833473,139.42783999999997,130.116865166527,148.2288,103.0633,3.7791913012881078,2.95332868998054,Bullish
65,2016-08-11,147.28348,154.1214,140.1275333333334,134.90038400000003,127.00504799999996,118.71711299999994,85.19184084115804,1419785.7142857143,151.46042924949052,140.36345500000002,129.2664807505095,148.2288,103.0633,4.386560426616569,3.2399750373077456,Bullish
66,2016-08-12,150.07256,154.7212,141.0471571428572,135.41047400000002,127.42140799999996,118.91443449999993,85.6242932567411,1577314.2857142857,153.8123350057237,141.32455999999996,128.83678499427623,154.1214,103.0633,4.8602774287785735,3.564035515601911,Bullish
67,2016-08-15,152.0122,154.2189,141.93857619047625,135.94710400000002,127.84246799999997,119.11082749999994,83.42701351822862,1732504.761904762,155.56919048783786,142.31602999999996,129.06286951216208,154.7212,103.0633,5.1359659355575795,3.878421599593045,Bullish
68,2016-08-16,152.17356999999998,154.7736,142.90924761904768,136.50832200000005,128.27025299999997,119.31632649999996,83.91782290765984,1679638.0952380954,157.16653536494616,143.30261999999996,129.43870463505377,154.7212,103.0633,5.337681250719982,4.170273529818432,Bullish
69,2016-08-17,154.14746,154.3688,143.829580952381,137.07478800000004,128.70113499999997,119.52082149999997,82.0091074403821,1664923.8095238097,158.3301460276231,144.30195999999995,130.27377397237683,154.7736,103.0633,5.402600301052671,4.41673888406528,Bullish
70,2016-08-18,154.3457,149.9081,144.5689190476191,137.55249000000003,129.08637899999997,119.69770099999994,64.57819623584537,1642238.0952380954,158.57553777292114,145.05726999999996,131.53900222707878,154.7736,103.0633,5.036055394036397,4.5406021860595045,Bullish
71,2016-08-19,152.9779,149.7957,145.2829095238096,138.08372200000002,129.464901,119.87317399999996,64.2078617201041,1633195.238095238,158.58531336316722,145.81745499999997,133.04959663683272,154.7736,103.0633,4.682519009404984,4.568985550728599,Bullish
72,2016-08-22,151.34023,150.0131,146.01724761904768,138.57357000000005,129.845376,120.05339299999994,64.63035220031126,1651547.6190476192,158.35448519672843,146.59563499999996,134.83678480327148,154.7736,103.0633,4.369512223617932,4.5290908853064655,Bearish
73,2016-08-23,150.1879,150.4104,146.77729047619056,139.01303800000002,130.242125,120.23556349999996,65.43337878355922,1626395.238095238,158.29366649663268,147.25535999999997,136.21705350336723,154.7736,103.0633,4.1061774230882415,4.4445081928628225,Bearish
74,2016-08-24,151.03699,149.4958,147.36204761904767,139.30646600000003,130.628402,120.41305499999994,61.94667918110025,1617504.761904762,158.27881410838472,147.73366000000001,137.18850589161525,154.7736,103.0633,3.78010739505973,4.311628033302204,Bearish
75,2016-08-25,149.07074,151.4675,147.91146190476195,139.56900800000003,131.036385,120.59934999999994,66.13603557295612,1530714.2857142857,158.3887076020594,148.28618,138.1836523979406,154.7736,103.0633,3.638847887116469,4.177072004065057,Bearish
76,2016-08-26,150.4173,152.1947,148.4723000000001,139.85239199999998,131.44272700000002,120.78811999999996,67.5547769233157,1390390.4761904762,158.2227840274959,148.94703499999997,139.67128597250405,154.7736,103.0633,3.5447163878775427,4.050600880827554,Bearish
77,2016-08-29,152.81773,153.5141,149.16451428571438,140.24582800000002,131.86248400000002,120.97856149999994,70.0097817312683,1314228.5714285714,158.2287155068986,149.59326499999997,140.95781449310138,154.7736,103.0633,3.53582229146096,3.947645162954236,Bearish
78,2016-08-30,152.18861,152.9819,149.75462857142858,140.64811200000003,132.27375200000003,121.17105649999992,67.78186889624938,1318590.4761904762,158.145697605714,150.14391499999996,142.14213239428597,154.7736,103.0633,3.4461050103202524,3.8473371324274392,Bearish
79,2016-08-31,152.28467,153.0943,150.2844095238096,141.08593000000005,132.68408100000002,121.36668149999994,68.01338641539546,1229876.1904761905,157.7963433979752,150.71442999999996,143.63251660202474,154.7736,103.0633,3.3455082229841078,3.746971350538773,Bearish
80,2016-09-01,152.98004,152.7215,150.81000476190482,141.515244,133.08309599999998,121.56578999999994,66.3113621760744,1222376.1904761905,157.13222418155863,151.25093499999997,145.3696458184413,154.7736,103.0633,3.1988285950371846,3.6373427994384553,Bearish
81,2016-09-02,152.21941999999999,152.265,151.29922380952388,141.995552,133.46804400000002,121.76236949999992,64.19296051345843,1238538.0952380951,156.2408197617665,151.71138499999995,147.18195023823347,154.7736,103.0633,3.011038817072631,3.51208200296529,Bearish
82,2016-09-05,152.61407,152.2498,151.73702380952386,142.535232,133.841718,121.96344649999992,64.11950945815323,1179466.666666667,156.1534718233581,151.91243500000002,147.67139817664184,154.7736,103.0633,2.828383705367372,3.3753423434457064,Bearish
83,2016-09-06,153.98889,156.4269,152.12740952380958,143.065042,134.25694199999998,122.19174149999995,73.19612883880157,1122661.9047619049,156.61230464344797,152.33320999999995,148.054115356552,154.7736,103.0633,2.986261510095545,3.2975261767756736,Bearish
84,2016-09-07,153.8919,157.9487,152.60061428571439,143.580158,134.687163,122.42732899999993,75.61623241340514,1000104.761904762,157.27521321156232,152.83457,148.39392678843768,156.4269,103.0633,3.1973206276450408,3.277485066949548,Bearish
85,2016-09-08,155.32486,159.7671,153.16469047619051,144.122794,135.12356200000002,122.67268949999996,78.15438241415961,932733.3333333335,158.47235506982466,153.11685500000002,147.76135493017532,157.9487,103.0633,3.471301182675034,3.316248290094645,Bullish
86,2016-09-09,156.8021,159.1661,153.40491428571437,144.65341,135.55196199999997,122.91791399999993,75.3622248744855,924195.238095238,159.27944494587683,153.33909999999997,147.39875505412311,159.7671,103.0633,3.5984563049045164,3.3726898930566187,Bullish
87,2016-09-12,157.99666000000002,159.1661,153.61657619047625,145.18132800000004,136.00172299999997,123.16762149999992,75.3622248744855,712557.1428571428,160.04238180789014,153.58646000000002,147.13053819210984,159.7671,103.0633,3.6570712148574667,3.4295661574167884,Bullish
88,2016-09-13,158.66953,159.1661,153.85215714285718,145.70924600000004,136.441982,123.41571549999992,75.3622248744855,550071.4285714285,160.69307287984125,153.806085,146.91909712015874,159.7671,103.0633,3.66131855211566,3.475916636356563,Bullish
89,2016-09-14,160.81235,159.1661,154.06132380952386,146.23716400000004,136.87958899999998,123.6594339999999,75.3622248744855,521700.0,161.31802561223034,154.04594999999995,146.77387438776958,159.7671,103.0633,3.622921810057392,3.5053176710967286,Bullish
90,2016-09-15,159.17588999999998,154.5856,154.07164761904767,146.67347200000006,137.244654,123.86063299999992,55.160381726015636,467776.1904761905,161.3010910929151,154.27982499999996,147.25855890708482,159.7671,103.0633,3.186156022860075,3.4414853414493978,Bearish
91,2016-09-16,156.8577,153.7487,154.2545333333334,147.09304200000003,137.574612,124.05779099999992,52.39670872990315,530661.9047619047,161.19884828285825,154.47747499999997,147.7561017171417,159.7671,103.0633,2.740889881633024,3.301366249486123,Bearish
92,2016-09-19,155.9568,153.1248,154.41306190476197,147.49293600000004,137.90392899999998,124.25365849999993,50.37060058517945,517285.7142857143,161.0719922982672,154.63305999999994,148.1941277017327,159.7671,103.0633,2.311029629883791,3.1032989255656567,Bearish
93,2016-09-20,153.8352,152.1737,154.5159476190477,147.82073000000003,138.19471499999997,124.46037099999992,47.363823394759706,548285.7142857143,160.97200700704138,154.72122499999998,148.4704429929585,159.7671,103.0633,1.8720367872895736,2.85704649791044,Bearish
94,2016-09-21,153.56543,149.1987,154.45824761904763,148.09022400000006,138.442198,124.64367299999992,39.43435106325092,584119.0476190476,161.0079599743206,154.70636999999994,148.40478002567932,159.7671,103.0633,1.2694408361141711,2.539525365551186,Bearish
95,2016-09-22,152.22998,150.9182,154.52598095238096,148.40040600000006,138.690966,124.83177099999992,45.15010148177595,636252.3809523811,161.0412166486039,154.6789049999999,148.31659335139597,159.7671,103.0633,0.9200230300808698,2.215624898457123,Bearish
96,2016-09-23,150.98048,148.9172,154.40453809523808,148.66876800000006,138.916115,125.01653449999992,40.37493704022921,648833.3333333335,161.2808842296225,154.5150299999999,147.74917577037732,159.7671,103.0633,0.4761541161792025,1.8677307420015388,Bearish
97,2016-09-26,149.63449,152.7139,154.42926190476192,149.03525600000003,139.136878,125.22318649999993,50.97063854798785,617185.7142857143,161.27346261125172,154.47501999999992,147.67657738874814,159.7671,103.0633,0.4258379686359888,1.5793521873284289,Bearish
98,2016-09-27,151.22467,152.7367,154.39224285714286,149.38915400000005,139.379156,125.43239099999994,51.026920807449216,620790.4761904762,161.27280335710805,154.46275999999992,147.65271664289182,159.7671,103.0633,0.3833824345934431,1.3401582367814318,Bearish
99,2016-09-28,151.24478,153.7182,154.42730476190476,149.77587800000006,139.64163499999998,125.65001749999992,53.50146220287261,666033.3333333335,161.2843257835449,154.49395499999991,147.7035842164549,159.7671,103.0633,0.4240468174992032,1.1569359529249859,Bearish
100,2016-09-29,152.26285,151.7856,154.36498571428572,150.11555200000006,139.90651599999995,125.85798099999994,48.32378888896653,679809.5238095238,161.2983711561173,154.44715999999985,147.59594884388247,159.7671,103.0633,0.2969064130236632,0.9849300449447216,Bearish
101,2016-09-30,152.96295,151.2454,154.29469523809524,150.44862000000006,140.15104299999996,126.06324349999996,46.95588277298891,772138.0952380953,161.3263017471631,154.3961799999999,147.46605825283672,159.7671,103.0633,0.15081855865653893,0.8181077476870849,Bearish
102,2016-10-03,152.06087,154.9508,154.4225904761905,150.85864600000005,140.43689599999996,126.28581349999996,56.12936867473518,762685.7142857143,161.3937196844016,154.53122999999988,147.66874031559817,159.7671,103.0633,0.33023099687423496,0.7205323975245149,Bearish
103,2016-10-04,152.77115,157.2487,154.66063333333338,151.25930200000005,140.74624399999996,126.52001649999994,60.67173982887118,788347.619047619,161.48934441852603,154.5723199999999,147.65529558147378,159.7671,103.0633,0.6503412433767153,0.7064941666949549,Bearish
104,2016-10-05,155.41663,155.1335,154.59904285714288,151.56337600000006,141.03605999999996,126.74070299999994,55.024103721028844,858352.380952381,161.1805576673338,154.4315599999999,147.682562332666,159.7671,103.0633,0.7249946701991519,0.7101942673957944,Bullish
105,2016-10-06,154.03975,156.0998,154.51100000000002,151.8770300000001,141.33450799999997,126.96550349999994,56.993614776764964,825309.5238095238,160.59464961198518,154.2481949999999,147.90174038801462,159.7671,103.0633,0.8523055354281439,0.7386165210022643,Bullish
106,2016-10-07,155.29056,155.6813,154.31643809523808,152.21110400000006,141.63171699999995,127.18494799999996,55.85286030123875,817457.1428571428,160.05138320132411,154.0739549999999,148.09652679867568,159.7671,103.0633,0.9089530163291784,0.7726838200676471,Bullish
107,2016-10-10,157.237,154.1215,154.0762190476191,152.4817440000001,141.94625299999996,127.39842249999997,51.699403941305825,808114.2857142857,159.3253267275555,153.8217249999999,148.31812327244438,159.7671,103.0633,0.8185480168490074,0.7818566594239191,Bullish
108,2016-10-11,155.15068,154.1215,153.83600000000004,152.72479600000008,142.25769499999996,127.61343899999996,51.699403941305825,812209.5238095238,158.5031200633724,153.5694949999999,148.6358699366275,159.7671,103.0633,0.7383897065229803,0.7731632688437313,Bearish
109,2016-10-12,154.23213,154.1215,153.595780952381,152.97354600000008,142.57090499999995,127.82892199999996,51.699403941305825,816304.7619047619,157.5460616105156,153.31726499999996,149.08846838948438,159.7671,103.0633,0.6671729140279581,0.7519651978805767,Bearish
110,2016-10-13,155.02023,154.4258,153.37005238095244,153.2222340000001,142.88487499999997,128.05026599999997,52.55902087694875,820400.0,157.52904995223474,153.30927499999996,149.08950004776517,159.7671,103.0633,0.6280478154745595,0.7271817213993732,Bearish
111,2016-10-14,153.39078,153.3302,153.3102714285715,153.42771800000008,143.17625099999995,128.26835549999998,49.16625160020941,841242.8571428572,157.5033491613279,153.28834999999995,149.07335083867204,159.7671,103.0633,0.5028387175711657,0.6823131206337317,Bearish
