,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
12,2015-01-15,112.295654,110.9454,101.20101904761898,91.7325840000001,70.26579799999992,55.99910549999995,69.0808912709354,135630.52380952382,117.44100460787621,101.75872499999987,86.07644539212356,114.3862,31.1273,6.590372545590853,6.179386896826053,Bullish
13,2015-01-16,107.29913,111.1869,102.20768571428565,92.35302000000007,70.9876209999999,56.35539249999995,69.33685158324403,192324.66666666663,118.32683111703295,102.66510999999987,87.0033888829668,114.3862,31.4632,6.442672411743202,6.232043999809482,Bullish
14,2015-01-19,111.68764499999999,111.1929,103.07119523809514,92.9547420000001,71.71663299999993,56.71668749999995,69.3436418216886,191362.09523809524,118.87741385143559,103.63668999999986,88.39596614856418,114.3862,31.4632,6.2540107979110635,6.236437359429798,Bullish
15,2015-01-20,80.16523000000001,109.38799999999999,103.91056190476179,93.4398380000001,72.41699199999991,57.06719099999996,64.70199063809474,180496.1428571429,119.31246943473565,104.31277999999986,89.31309056526413,114.3862,32.1813,5.890947587097743,6.167339404963387,Bearish
16,2015-01-21,107.24876,112.03200000000001,104.68036190476181,93.90163200000009,73.1304179999999,57.42110599999995,68.07340018243744,180127.95238095234,119.73453462190595,105.23908499999986,90.74363537809386,114.3862,33.7854,5.750280426636039,6.083927609297918,Bearish
17,2015-01-22,113.16696,109.4001,105.43722857142849,94.39964600000009,73.81204599999991,57.751551999999954,61.75078965309826,167769.7142857143,119.58079049427948,106.03379499999987,92.48679950572027,114.3862,34.1445,5.36458871485965,5.940059830410265,Bearish
18,2015-01-23,111.82393,109.9494,106.22025238095229,94.92506600000013,74.4981659999999,58.092196499999964,62.53294574845057,165276.09523809527,119.24919549149216,106.84238999999987,94.43558450850759,114.3862,34.1445,5.045092488084876,5.761066361945188,Bearish
19,2015-01-26,106.42613999999999,110.1788,107.00126666666657,95.48441200000009,75.18581399999991,58.44188199999995,62.874384742393865,162821.2380952381,117.97550323982165,107.79042999999987,97.60535676017808,114.3862,34.1445,4.755580715106518,5.559969232577453,Bearish
20,2015-01-27,110.83448,111.1688,107.95130476190468,96.09844800000013,75.87517299999992,58.79321849999993,64.38289627384147,166038.38095238095,116.68699043580955,108.65304999999987,100.61910956419015,114.3862,34.1445,4.553534958897188,5.358682377841401,Bearish
21,2015-01-28,80.19039000000001,111.8871,108.80705238095229,96.64644400000013,76.57577999999991,59.144022999999954,65.47890715490843,161871.61904761905,115.7746704933358,109.35630499999986,102.93793950666391,114.3862,34.1445,4.400645150369699,5.16707493234706,Bearish
22,2015-01-29,107.50765,112.2795,109.49550476190466,97.25649600000014,77.2780729999999,59.49319599999996,66.09274923731876,155172.42857142858,115.59304710625791,109.83469999999987,104.0763528937418,114.3862,34.1445,4.262012449667297,4.986062435811107,Bearish
23,2015-01-30,113.71266000000001,112.1105,109.9430714285713,97.81342800000013,77.98162099999992,59.84255499999996,65.55211787040142,144713.47619047618,115.52761453128693,110.20654999999987,104.88548546871284,114.3862,34.1445,4.09134566194129,4.807119081037143,Bearish
24,2015-02-02,113.12505,112.8409,110.33199523809513,98.42963800000014,78.69294499999992,60.19954199999996,66.81551881549684,145449.90476190473,115.42273356289073,110.60948999999991,105.79624643710908,114.3862,34.1445,3.969272871991379,4.639549839227991,Bearish
25,2015-02-03,107.71135,118.479,110.98422857142845,99.20485000000014,79.46877899999993,60.59302599999995,74.5690282506386,143608.7619047619,116.11068755845108,111.36978999999987,106.62889244154869,114.3862,34.1445,4.278160881324169,4.567272047647227,Bearish
26,2015-02-04,113.98357,119.9097,111.77645238095226,99.96448800000013,80.24372099999992,60.99077699999995,76.09535023200665,155702.14285714287,117.4539966908848,112.07364999999987,106.693303309115,118.479,34.1445,4.585543100814832,4.570926258280748,Bullish
27,2015-02-05,81.832,119.9097,112.44679523809513,100.75430800000014,81.02325799999993,61.38852799999995,76.09535023200668,164907.85714285713,118.85934251100319,112.5131099999999,106.16687748899662,119.9097,34.1445,4.774112724623009,4.6115635515492,Bullish
28,2015-02-06,114.20756999999999,123.6402,113.04297142857132,101.61089000000014,81.83197099999992,61.80625699999995,79.76750143706128,149513.38095238095,120.94318315981458,112.97580999999987,105.00843684018517,119.9097,34.1445,5.165036358949948,4.7222581130293495,Bullish
29,2015-02-09,123.12903999999999,125.7772,113.58539999999991,102.45914400000014,82.66099299999992,62.23926599999995,81.51891163853051,151186.57142857142,123.35293965483015,113.63077499999987,103.90861034516962,123.6402,34.1445,5.582927680898976,4.894392026603276,Bullish
30,2015-02-10,123.74642,125.6383,114.2025619047618,103.30486200000013,83.47920099999993,62.67040249999995,81.0279409481802,153699.57142857142,125.31019652730538,114.35877999999987,103.4073634726944,125.7772,34.1445,5.8356319624157615,5.082640013765771,Bullish
31,2015-02-11,118.25763,120.9238,114.67139999999986,104.04711400000014,84.24643399999994,63.078614499999965,66.40827440471978,155372.7619047619,125.98709875871869,114.94190999999991,103.89672124128109,125.7772,34.1445,5.591031248932708,5.184318260799159,Bullish
32,2015-02-12,123.9412,126.9483,115.51364285714277,104.82606800000009,85.08699099999993,63.51712549999996,73.08997261132883,167530.7619047619,127.78661926617535,115.74205499999991,103.69749073382444,125.7772,34.1445,5.8162639520564445,5.310707399050616,Bullish
33,2015-02-13,77.89413,129.3206,116.38865238095228,105.5645760000001,85.94850199999995,63.96402249999996,75.18327644294163,181277.9047619048,129.85891437635593,116.64873999999986,103.43856562364384,126.9483,34.1445,6.115689415164155,5.471703802273325,Bullish
34,2015-02-16,122.05450400000001,126.6404,117.12453333333322,106.25250000000014,86.79664199999995,64.40146549999996,68.68275612118686,161458.19047619047,131.06427703749142,117.42111499999987,103.7779529625083,129.3206,34.1445,6.066782419990248,5.5907195258167075,Bullish
35,2015-02-17,128.8684,123.5135,117.71122857142844,106.89140600000013,87.60473599999992,64.82292049999995,61.95270142802762,153751.2380952381,131.49368404718228,118.12738999999986,104.76109595281748,129.3206,34.1445,5.709888535794277,5.614553327812223,Bullish
36,2015-02-18,125.91723,120.7367,118.25164285714274,107.54468000000013,88.39006899999991,65.23025549999993,56.64453884547569,158544.66666666663,131.67105901858676,118.56262499999987,105.45419098141298,129.3206,34.1445,5.1436897543211435,5.520380613114007,Bearish
37,2015-02-19,120.2394,123.4833,118.79694285714271,108.23827800000014,89.1981549999999,65.64151499999993,60.270572061171464,159694.57142857142,131.83260820475846,119.26678499999987,106.7009617952413,129.3206,34.168,4.860571167647663,5.388418724020738,Bearish
38,2015-02-20,125.45428000000001,121.9802,119.39599523809513,108.90869600000009,89.9953339999999,66.04726199999995,57.43934569155877,164397.52380952382,131.7242223878671,119.86832499999987,108.01242761213268,129.3206,34.168,4.463458073614035,5.2034265939393975,Bearish
39,2015-02-23,78.23436,120.2779,119.88782857142843,109.54446400000013,90.7754899999999,66.44099249999994,54.32679608318276,166012.57142857142,131.36411964283622,120.37327999999987,109.38244035716356,129.3206,34.168,3.9656679506690153,4.955874865285321,Bearish
40,2015-02-24,118.00376000000001,120.7367,120.39058571428558,110.25725800000014,91.56023399999991,66.83840149999993,55.03402948346362,166839.47619047618,130.99884373594077,120.85167499999987,110.70450626405895,129.3206,34.168,3.5670680771289653,4.67811350765405,Bearish
41,2015-02-25,123.537384,119.5233,120.78841904761892,110.92550200000014,92.33284399999991,67.23056799999993,52.709395485820295,163480.19047619047,130.54273378243408,121.23348499999986,111.92423621756564,129.3206,34.168,3.1173289388610783,4.365956593895456,Bearish
42,2015-02-26,122.34598000000001,120.3866,121.193157142857,111.53229600000013,93.11237899999986,67.63073299999994,54.191939550054386,160211.33333333337,130.01222256344278,121.63883999999985,113.26545743655693,129.3206,34.3212,2.7983113355017792,4.052427542216721,Bearish
43,2015-02-27,115.87624,119.7527,121.54902380952366,112.06616600000014,93.87597199999986,68.02949599999994,52.88101934553915,158234.57142857142,129.23781604657142,122.02094999999987,114.80408395342829,129.3206,35.8941,2.4659116595308035,3.7351243656795377,Bearish
44,2015-03-02,120.84992,119.521,121.90190476190465,112.62136000000014,94.61556899999992,68.42112099999993,52.3822318855332,159319.90476190473,128.35763811457906,122.35495499999986,116.35227188542069,129.3206,36.2299,2.158899814715582,3.4198794554867464,Bearish
45,2015-03-03,78.67145500000001,119.7893,122.23278095238079,113.09982200000013,95.33510999999993,68.80881499999995,52.935818449902285,157834.09523809527,128.27939032686456,122.42046999999987,116.56154967313519,129.3206,36.2299,1.9151634711741397,3.1189362586242253,Bearish
46,2015-03-04,115.99361,120.2832,122.31869523809509,113.63536800000013,96.04910399999993,69.19064249999995,53.99608326833742,156348.2857142857,128.2682395940222,122.43914499999985,116.6100504059775,129.3206,36.2299,1.7417761539131789,2.843504237682016,Bearish
47,2015-03-05,122.27058400000001,120.9418,122.36784285714272,114.1840860000001,96.77559899999993,69.57393699999993,55.437728963978145,142730.33333333337,128.24717957832016,122.49074999999985,116.73432042167956,129.3206,36.2299,1.6386199805159831,2.602527386248809,Bearish
48,2015-03-06,121.77331000000001,120.3747,122.38998571428556,114.71603000000009,97.47312199999992,69.95483749999995,53.872235240765676,132730.04761904766,128.12929652842166,122.32747499999985,116.52565347157801,129.3206,36.2299,1.4938871383328092,2.3807993366656093,Bearish
49,2015-03-09,115.44953000000001,118.96,122.16711904761891,115.2708700000001,98.14351999999992,70.32851749999995,50.07346575456063,125042.47619047617,127.73850581513805,121.98661499999984,116.23472418486165,129.3206,36.2299,1.2506145453023123,2.1547623783929497,Bearish
50,2015-03-10,120.78358,117.0818,121.75305238095224,115.7341780000001,98.76917899999992,70.69737199999993,45.48748683230074,121463.57142857145,127.43216998053735,121.55878999999985,115.68541001946232,129.3206,36.2299,0.8959364220413589,1.902997187122632,Bearish
51,2015-03-11,77.8323,116.1671,121.30204285714271,116.1010800000001,99.35846599999992,71.06309599999993,43.402695324360906,118420.85714285714,127.64580695068436,121.32095499999984,114.99610304931534,129.3206,36.2299,0.53487707849456,1.6293731653970174,Bearish
52,2015-03-12,114.46128,117.844,121.15538571428556,116.4037280000001,99.93590899999991,71.43655649999994,48.09903289151008,116618.47619047617,126.80369505858488,120.86573999999985,114.9277849414148,129.3206,37.9972,0.3796701617157794,1.3794325646607697,Bearish
53,2015-03-13,119.87512,118.2526,120.7413047619046,116.6753100000001,100.4874359999999,71.80943849999993,49.20504533857273,105151.71428571428,124.90614807672395,120.31233999999985,115.71853192327572,129.3206,37.9972,0.28633744729690136,1.1608135411879958,Bearish
54,2015-03-16,119.40026999999999,118.2526,120.21425714285698,116.94472000000007,101.0623849999999,72.18232049999993,49.20504533857274,87237.76190476191,123.53151535713707,119.89294999999984,116.25438464286262,129.3206,37.9972,0.2099504209311505,0.9706409171366268,Bearish
55,2015-03-17,113.04205,117.2525,119.76721428571413,117.22431000000007,101.60197999999993,72.55023149999994,46.39831185677578,48858.09523809524,122.9886938377326,119.57989999999985,116.17110616226708,129.3206,37.9972,0.06793038123227291,0.7900988099557561,Bearish
56,2015-03-18,118.23258,113.7279,119.30123333333314,117.38221800000008,102.09069399999993,72.89869349999994,38.14106219825346,43347.619047619046,123.43780720594368,119.22945999999985,115.021112794056,129.3206,37.9972,-0.3252776884033892,0.5670235102839271,Bearish
57,2015-03-19,77.95397,111.5387,118.86323333333318,117.39058200000008,102.5464689999999,73.22978799999993,34.083729407901565,38915.95238095238,123.58136916156627,118.63222999999985,113.68309083843342,129.3206,37.9972,-0.8042768576233215,0.29276343670247723,Bearish
58,2015-03-20,111.69452,114.6548,118.44282857142841,117.39595400000007,103.00044599999991,73.57434249999993,43.32533516769278,37630.38095238096,123.25390274684143,118.26595999999985,113.27801725315823,129.3206,37.9972,-0.9218177809993621,0.049847193162109386,Bearish
59,2015-03-23,116.53171999999999,114.6548,118.09399999999985,117.43549200000008,103.45442299999986,73.92360999999994,43.32533516769276,29936.380952380958,123.1191886150093,117.98480499999981,112.85042138499031,129.3206,37.9972,-1.003403202094546,-0.1608028858892217,Bearish
60,2015-03-24,116.150856,112.2522,117.71182380952364,117.45897200000007,103.88437399999991,74.26975949999995,38.498740934297025,27610.714285714286,123.10133757479014,117.5605799999998,112.0198224252095,129.3206,37.9972,-1.247549008341835,-0.3781521103797444,Bearish
61,2015-03-25,109.38609,110.2093,117.21051904761886,117.47793400000008,104.25930599999992,74.60463449999995,34.9349717066743,26738.571428571428,123.4091731600124,117.09487999999985,110.78058683998724,129.3206,37.9972,-1.5875806342239969,-0.6200378151485949,Bearish
62,2015-03-26,113.35691000000001,108.5446,116.68772380952366,117.4299180000001,104.58125099999991,74.94137749999993,32.310285455192535,26163.61904761905,123.63876920785154,116.50277999999985,109.36679079214815,129.3206,37.9972,-1.9686916729154404,-0.8897685867019641,Bearish
63,2015-03-27,78.27781,103.1173,115.86537619047606,117.26852600000014,104.8107729999999,75.24715449999994,25.566290312384247,26635.23809523809,124.7195897563918,115.67100999999985,106.62243024360788,129.3206,37.9972,-2.6777947183527147,-1.247373813032114,Bearish
64,2015-03-30,106.25129,97.9645,114.82784285714271,117.00395800000014,104.97934999999991,75.52195399999994,21.069737317587485,27559.0,126.29658550418176,114.59318499999985,102.8897844958179,129.3206,37.9972,-3.6138931759647903,-1.7206776856186494,Bearish
65,2015-03-31,105.50211999999999,102.8612,114.03451904761887,116.87342200000013,105.15662999999991,75.82379949999994,33.10958012525716,26912.95238095238,126.24605797333058,113.74677999999984,101.24750202666908,129.3206,37.9972,-3.9154997376156904,-2.1596420960180573,Bearish
66,2015-04-01,104.66296,102.1051,113.19241428571415,116.67488400000009,105.2882579999999,76.12419149999994,32.290525613460886,33786.52380952382,125.93322921512792,112.83787499999984,99.74252078487179,129.3206,37.9972,-4.167495764691282,-2.5612128297527024,Bearish
67,2015-04-02,98.88847,103.8308,112.4089666666665,116.56349800000014,105.48157199999987,76.42979549999993,36.171531505899694,34904.142857142855,125.083897376614,111.98232499999986,98.88075262338572,129.3206,37.9972,-4.17977304214719,-2.8849248722316,Bearish
68,2015-04-03,102.44152,108.5202,111.81746190476177,116.5349140000001,105.72998999999987,76.75154149999996,45.34007870452577,36525.619047619046,123.98153302524099,111.38959999999986,98.79766697475873,129.3206,37.9972,-3.7676760596166616,-3.061475109708612,Bearish
69,2015-04-06,80.72379000000001,111.2094,111.38101904761892,116.5555260000001,106.01996899999986,77.08888349999995,49.79390289303111,37933.90476190476,123.10580341099977,111.00206999999986,98.89833658899994,129.3206,37.9972,-3.1873484971255976,-3.0866497871920093,Bearish
70,2015-04-07,103.79682,109.7642,110.9431238095237,116.52743400000007,106.31294099999987,77.42268149999994,47.551479402068864,35143.142857142855,122.42087204236928,110.63618999999987,98.85150795763046,129.3206,37.9972,-2.8116394553206305,-3.031647720817733,Bullish
71,2015-04-08,110.76042,109.7642,110.59466666666657,116.48497600000007,106.56570999999987,77.75883599999995,47.551479402068864,31254.142857142862,121.82702409745492,110.31604499999986,98.8050659025448,129.3206,37.9972,-2.485239044159244,-2.9223659854860355,Bullish
72,2015-04-09,110.248604,115.2524,110.55110952380942,116.5444340000001,106.90046499999984,78.12302049999995,56.23239597073075,30020.23809523809,121.4103223902762,110.18646499999987,98.96260760972349,129.3206,37.9972,-1.7633852856235706,-2.6905698455135427,Bullish
73,2015-04-10,106.17053,121.015,110.70210952380937,116.72252400000009,107.26797599999985,78.51813899999995,63.132414600683184,30976.33333333333,122.00095401871664,110.32458499999987,98.64821598128313,129.3206,37.9972,-0.7180402008947908,-2.2960639165897923,Bullish
74,2015-04-13,113.80004,119.8259,110.77702857142843,116.8622240000001,107.64593099999985,78.90810699999993,60.99553466731585,35117.28571428572,122.31111100482164,110.40324999999987,98.49538899517809,129.3206,37.9972,0.014288172620865682,-1.8339934987476607,Bullish
75,2015-04-14,82.01774,118.3075,110.77964285714272,116.85879400000007,108.03182199999986,79.28638899999996,58.2827205549882,42656.28571428572,122.4934005482976,110.45599999999986,98.41859945170214,129.3206,37.9972,0.4667609647186594,-1.373842606054397,Bullish
76,2015-04-15,114.33558000000001,118.7343,110.85020476190464,116.83528600000008,108.39988699999986,79.66780649999995,58.83690321477045,43386.28571428572,123.20485414631322,110.70631999999986,98.20778585368649,129.3206,37.9972,0.8499899503825219,-0.9290760947670128,Bullish
77,2015-04-16,121.22443999999999,124.6677,111.37114761904749,116.93044600000007,108.84237699999987,80.08024599999995,65.66550147013585,45492.285714285725,125.26726943020405,111.36276999999987,97.45827056979569,129.3206,37.9972,1.6138737431347463,-0.420486127186661,Bullish
78,2015-04-17,123.33802,120.6979,111.80729999999987,116.87160000000007,109.24124499999985,80.46974349999995,58.654579526525104,53890.47619047619,126.0951485584773,111.66492499999987,97.23470144152245,129.3206,37.9972,1.8772872702980687,0.039068552310285054,Bullish
79,2015-04-20,115.859055,115.4597,111.84562857142843,116.6652500000001,109.56219699999987,80.83334449999995,50.92791749150594,66358.52380952383,126.17296410499512,111.70516999999987,97.23737589500463,129.3206,37.9972,1.6444096944824622,0.3601367807447205,Bullish
80,2015-04-21,120.30475600000001,113.795,111.8046857142856,116.42838400000014,109.86662299999985,81.18894599999993,48.73090244353018,70880.61904761905,126.277374452003,111.78230999999991,97.28724554799679,129.3206,37.9972,1.3104194605017767,0.5501933166961318,Bullish
81,2015-04-22,76.48791,115.5329,111.96090952380943,116.32056600000013,110.18383999999986,81.55453299999995,51.10248053220096,70990.42857142858,126.61358523744074,112.0484899999999,97.48339476255907,129.3206,37.9972,1.1724485425909563,0.6746443618750967,Bullish
82,2015-04-23,113.1401,113.2888,112.10755238095228,116.04737600000013,110.43672199999986,81.90300849999996,48.01395401610512,70738.47619047617,126.76910946366344,112.28569999999986,97.80229053633629,129.3206,37.9972,0.8719739084147733,0.7141102711830319,Bullish
83,2015-04-24,116.86491399999998,113.7889,112.35728095238085,115.73674200000013,110.65065899999985,82.25766649999996,48.75721512534998,71287.57142857142,126.68543770725724,112.81927999999986,98.95312229274252,129.3206,37.9972,0.6665163014856859,0.7045914772435629,Bearish
84,2015-04-27,115.829544,111.3558,112.74959047619036,115.43105000000013,110.84177499999987,82.60177899999995,45.359327461104364,71894.80952380953,125.60381579559167,113.48884499999987,101.3738742044081,129.3206,37.9972,0.30385616726505305,0.6244444152478609,Bearish
85,2015-04-28,109.0603,109.8983,113.31786666666656,115.15874600000014,111.02507599999987,82.93945799999997,43.40781495856322,71261.71428571429,125.07752983070142,113.84069999999987,102.60387016929836,129.3206,37.9972,-0.10000982014159376,0.47955356816997,Bearish
86,2015-04-29,113.4855,107.8921,113.55743333333322,114.90185400000013,111.22326699999985,83.26345399999998,40.80542157353565,71126.04761904763,124.39960490146171,114.1300499999999,103.86049509853808,129.3206,37.9972,-0.5753280744329459,0.26857723964938685,Bearish
87,2015-04-30,78.39199,107.2152,113.80077142857132,114.5764920000001,111.40738499999985,83.57446299999998,39.935462717596884,64685.285714285725,123.97900843822936,114.29926999999991,104.61953156177044,129.3206,37.9972,-0.995169691619239,0.015827853395661673,Bearish
88,2015-05-01,106.13996000000002,107.2152,113.96193333333322,114.28119200000009,111.59494399999987,83.88547199999998,39.935462717596884,64019.857142857145,124.08478573280136,114.2340199999999,104.38325426719842,129.3206,37.9972,-1.3127644664333502,-0.24989061057014075,Bearish
89,2015-05-04,109.99736000000001,112.5754,114.155038095238,114.12714200000008,111.83580299999987,84.22607999999998,49.770301834832466,62676.142857142855,124.08697455672969,114.30231999999991,104.51766544327009,129.3206,37.9972,-1.119037700644597,-0.42372002858503205,Bearish
90,2015-05-05,111.62150600000001,111.0387,114.14690952380943,113.93318200000007,112.09521999999984,84.55900449999999,47.3753628490784,62379.0,124.0477058991444,114.3660449999999,104.68438410085541,129.3206,37.9972,-1.0770906596346634,-0.5543941547949582,Bearish
91,2015-05-06,105.05693000000001,109.1117,114.115838095238,113.72495000000008,112.32522599999984,84.88229399999999,44.48460805659634,66965.66666666669,124.08106243284176,114.33341999999986,104.58577756715802,129.3206,37.9972,-1.1856724291039882,-0.6806498096567642,Bearish
92,2015-05-07,109.99349,107.9348,114.0287238095237,113.47591400000009,112.50410499999985,85.199699,42.768193675135066,72334.04761904763,124.09179913505423,113.9675399999999,103.84328086494557,129.3206,37.9972,-1.3511154401799104,-0.8147429357613934,Bearish
93,2015-05-08,78.62595,107.7518,113.67155238095228,113.2358960000001,112.65103099999985,85.51618900000003,42.493636696457365,74394.85714285714,123.23087205663977,113.30437999999991,103.37788794336004,129.3206,37.9972,-1.4799369965478777,-0.9477817479186904,Bearish
94,2015-05-11,105.90359,104.09299999999999,112.86574285714278,112.92733600000014,112.77434799999985,85.82548950000002,37.33327719837793,75086.09523809524,122.7414262514621,112.5177349999999,102.29404374853772,129.3206,37.9972,-1.8558702729438887,-1.12939945292373,Bearish
95,2015-05-12,108.73098999999999,106.3615,112.22458095238086,112.65878000000008,112.87930099999987,86.14860700000001,42.033494869993035,69691.90476190476,122.11711895946512,111.92043499999993,101.72375104053472,129.3206,37.9972,-1.948292409459924,-1.2931780442309688,Bearish
96,2015-05-13,108.26,106.5444,111.66443333333322,112.38400400000008,113.00968599999986,86.47838250000002,42.40855299926725,63412.61904761905,121.25986086438185,111.31093999999986,101.36201913561794,129.3206,37.9972,-1.983909839386044,-1.4313244032619838,Bearish
97,2015-05-14,102.28815999999999,106.2334,111.06915238095227,112.08983600000009,113.13696099999984,86.80041750000002,41.91197106182006,63251.09523809524,118.4551079120949,110.38922499999991,102.32334208790488,129.3206,37.9972,-2.01401569087362,-1.5478626607843111,Bearish
98,2015-05-15,106.78519399999999,103.6967,110.07053333333323,111.75627600000013,113.23615299999985,87.1134215,38.00311185880353,61403.47619047619,116.60119595867172,109.53916499999987,102.47713404132804,129.3206,37.9972,-2.2170089854479613,-1.6816919257170408,Bearish
99,2015-05-18,78.78331,103.2942,109.2417857142856,111.44296000000013,113.35691499999984,87.4346635,37.40697497892614,54794.761904761916,115.94385356697664,108.93088999999986,101.91792643302315,129.3206,37.9972,-2.3828925183999417,-1.8219320442536209,Bearish
100,2015-05-19,101.90243000000001,102.5746,108.62820952380942,111.15281600000013,113.44349699999985,87.75613650000003,36.31032773278609,41286.619047619046,115.53026492797363,108.36986999999986,101.20947507202612,129.3206,37.9972,-2.5431067676540664,-1.96616698893371,Bearish
101,2015-05-20,105.649185,100.7818,108.00853333333322,110.84511000000013,113.47309499999984,88.06894000000004,33.662520487677824,36499.66666666666,114.72803677591914,107.63231499999986,100.53659322408063,129.3206,37.9972,-2.7826648630223474,-2.1294665637514374,Bearish
102,2015-05-21,104.14511,103.5747,107.43909523809513,110.55972400000013,113.48172599999985,88.39570800000004,40.893537614236045,36551.38095238096,113.95096989052307,107.14660999999987,100.34225010947664,129.3206,37.9972,-2.7158461073932614,-2.2467424724798017,Bearish
103,2015-05-22,98.864944,102.7088,106.9352857142856,110.24884800000014,113.46207899999985,88.70889800000003,39.45749613869645,35840.761904761916,112.93188379100347,106.59260499999986,100.25332620899624,129.3206,37.9972,-2.7016200611608525,-2.3377179902160123,Bearish
104,2015-05-25,103.19416,104.8858,106.51132857142845,109.98151200000014,113.46311599999984,89.03214800000003,44.71406472089671,35362.71428571428,112.25349117821962,106.26910499999985,100.28471882178007,129.3206,37.9972,-2.486022787774658,-2.3673789497277413,Bearish
105,2015-05-26,79.77143000000001,106.2517,106.26827619047607,109.76149600000014,113.49290299999984,89.36867800000003,47.777740310756045,34283.857142857145,111.83531832258792,106.08677499999985,100.33823167741177,129.3206,37.9972,-2.179816117312257,-2.3298663832446445,Bullish
106,2015-05-27,101.24564000000001,106.7152,106.11669999999992,109.62124200000014,113.50172999999985,89.70646550000004,48.81429523584817,33812.28571428572,111.7252138546596,106.02792999999987,100.3306461453401,129.3206,37.9972,-1.8780950379777581,-2.239512114191267,Bullish
107,2015-05-28,107.58923,106.5139,106.05107142857132,109.52074600000013,113.45566399999984,90.04044800000004,48.36529228431728,33424.71428571428,111.66908173839754,105.99286499999985,100.31664826160215,129.3206,37.9972,-1.6363592061575358,-2.118881532584521,Bullish
108,2015-05-29,107.11556999999999,106.1054,105.99822380952372,109.34975800000014,113.37285599999984,90.37238800000004,47.4122208769773,32371.714285714286,111.58634235303684,105.93737499999985,100.28840764696285,129.3206,37.9972,-1.4609039623535691,-1.9872860185383303,Bullish
109,2015-06-01,102.13335,107.0323,105.98951428571415,109.19730800000013,113.31639999999985,90.71279200000002,49.828113139639775,30860.04761904762,110.45924797976605,105.66021999999985,100.86119202023363,129.3206,37.9972,-1.2328498088051276,-1.8363987765916898,Bullish
