,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
91,2015-05-06,0.77837723,7074.6464,7325.229114285707,7677.5356940000065,8142.609725999987,8250.70115699999,22.925542053188938,39.047619047619044,7651.173823288569,7314.556284999994,6977.938746711418,9293.6349,7074.6464,-171.88989609840698,-172.75825679178087,Bullish
92,2015-05-07,0.7816508000000001,7074.6464,7303.132004761896,7653.274934000006,8134.360293999986,8242.63123499999,22.925542053188934,39.047619047619044,7618.700303969709,7289.401294999994,6960.102286030279,9293.6349,7074.6464,-170.41314221812263,-172.28923387704918,Bullish
93,2015-05-08,0.7789607,7074.6464,7279.174871428563,7629.014174000006,8125.530009999987,8234.561312999991,22.92554205318893,38.095238095238095,7578.096777929672,7264.246304999995,6950.395832070319,9293.6349,7074.6464,-167.31411120401845,-171.29420934244303,Bullish
94,2015-05-11,0.7674656,7074.6464,7255.21773809523,7604.753414000006,8118.823473999986,8224.74980299999,22.92554205318893,37.142857142857146,7528.062270690676,7239.091314999995,6950.120359309314,9293.6349,7074.6464,-162.97938193423215,-169.63124386080085,Bullish
95,2015-05-12,0.7953266999999999,7074.6464,7231.260604761897,7580.492654000006,8112.122980999985,8217.069903999989,22.92554205318893,36.19047619047619,7465.81748533595,7213.936324999995,6962.05516466404,9293.6349,7074.6464,-157.7259116295936,-167.2501774145594,Bullish
96,2015-05-13,0.7810862,7074.6464,7207.303471428564,7559.501866000007,8102.962926999985,8209.390004999988,22.92554205318893,35.23809523809524,7384.540974497922,7188.781334999995,6993.021695502068,9293.6349,7074.6464,-151.81249858032243,-164.162641647712,Bullish
97,2015-05-14,0.7690849000000001,7074.6464,7183.346338095231,7540.679592000009,8093.802872999984,8201.474547499989,22.92554205318893,34.285714285714285,7375.459673234776,7178.469349999995,6981.479026765212,9293.6349,7074.6464,-145.4494256946509,-160.41999845709978,Bullish
98,2015-05-15,0.7762710999999999,7074.6464,7173.525399999991,7521.315190000006,8084.908074999984,8195.142351499988,22.92554205318893,41.904761904761905,7364.213076885208,7168.1573649999955,6972.101653114782,9293.6349,7074.6464,-138.80656886747693,-156.09731253917522,Bullish
99,2015-05-18,0.7753806,7074.6464,7163.704461904754,7502.492916000008,8076.7587789999825,8190.8954269999895,22.92554205318893,46.66666666666666,7353.40210551973,7158.6265899999935,6963.851074480259,9293.6349,7074.6464,-132.02021016963408,-151.281892065267,Bullish
100,2015-05-19,0.7661661,7074.6464,7154.627533333325,7483.670642000008,8064.759438999983,8186.648502499987,22.92554205318893,51.42857142857143,7340.6955941030665,7149.095814999992,6957.496035896919,9293.6349,7074.6464,-125.19875865229643,-146.0652653826729,Bullish
101,2015-05-20,0.7953266999999999,7074.6464,7145.550604761896,7464.848368000008,8048.735882999983,8183.019435999989,22.92554205318893,58.0952380952381,7307.552332103115,7135.658984999993,6963.76563789687,9293.6349,7074.6464,-118.42755009994109,-140.5377223261265,Bullish
102,2015-05-21,0.7810862,7074.6464,7132.7536238095145,7446.026094000009,8034.290693999983,8179.390369499988,22.92554205318893,65.71428571428571,7266.928004918536,7122.222154999993,6977.51630508145,9293.6349,7074.6464,-111.77287046376568,-134.78475195365434,Bullish
103,2015-05-22,0.7690849000000001,7074.6464,7119.9566428571325,7425.65488200001,8019.071035999983,8174.602818999988,22.92554205318893,74.28571428571429,7213.130214761818,7108.785324999993,7004.440435238166,9293.6349,7074.6464,-105.28532521646228,-128.88486660621592,Bullish
104,2015-05-25,0.7762710999999999,7068.794,7106.880976190467,7398.97086600001,8003.792853999983,8169.399844999986,22.39413674820279,82.85714285714286,7202.0634561227125,7102.867984999993,7003.6725138772745,9293.6349,7074.6464,-99.46951597465522,-123.00179647990379,Bullish
105,2015-05-26,0.77525485,7048.7951,7100.2930857142765,7380.28986600001,7988.314682999983,8165.564289999987,20.633999704325138,91.42857142857143,7187.836687539174,7095.560094999992,7003.28350246081,9293.6349,7068.794,-95.37476838093608,-117.47639086011023,Bullish
106,2015-05-27,0.76533806,7048.7951,7093.333190476179,7368.69526200001,7977.134817999983,8159.774758499988,20.633999704325138,103.8095238095238,7172.806709917708,7088.642809999991,7004.478910082276,9293.6349,7048.7951,-91.07974085444948,-112.19706085897808,Bullish
107,2015-05-28,0.7939111,6908.5712,7080.067971428561,7354.29618600001,7964.901224999983,8152.901807499987,12.588291835563512,116.1904761904762,7178.888885279551,7074.7143299999925,6970.539774720434,9293.6349,7048.7951,-97.86269717011508,-109.3301881212055,Bullish
