,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
80,2015-04-21,0.7156251,32.1337,31.208490476190523,33.69921599999992,34.884673999999926,33.691852000000424,48.076019886277905,737666.6666666665,35.231049001793096,31.224850000000053,27.21865099820701,39.3648,26.4796,-0.10115913253446962,-0.3888594515376708,Bullish
81,2015-04-22,0.71707416,32.2271,31.272576190476236,33.59095199999992,34.869899999999944,33.69312700000043,48.78121753290471,728404.7619047619,35.32603278625799,31.32691000000005,27.327787213742123,39.3648,26.4796,-0.09635336719907883,-0.3303582346699524,Bullish
82,2015-04-23,0.7064165,31.9614,31.35712380952386,33.490725999999924,34.844402999999936,33.69111000000043,46.832626258134496,747809.5238095238,35.34790995461025,31.466445000000054,27.58498004538986,39.3648,26.4796,-0.11268556396252905,-0.2868237005284677,Bullish
83,2015-04-24,0.6952550999999999,33.5555,31.56592380952386,33.415845999999924,34.819478999999944,33.694727500000425,57.739722656695115,743904.7619047619,35.341475793393656,31.756265000000056,28.171054206606463,39.3648,26.4796,0.0029673937181016186,-0.22886548167915385,Bullish
84,2015-04-27,0.69289875,34.9558,31.908623809523853,33.37745399999992,34.80494199999994,33.70236750000042,64.60815145234997,841666.6666666665,35.11504397896131,32.18007500000006,29.245106021038804,39.3648,26.4796,0.20524971220044108,-0.14204244290323487,Bullish
85,2015-04-28,0.71734005,34.1156,32.272242857142906,33.32267599999992,34.791946999999944,33.70330100000042,58.46786586112999,1037357.1428571428,34.760526331950786,32.49581500000006,30.23110366804932,39.3648,26.4796,0.2943694806729269,-0.0547600581880025,Bullish
86,2015-04-29,0.7382223000000001,33.6561,32.55106666666671,33.262879999999925,34.779293999999936,33.700921500000426,55.368644010230796,1021190.4761904762,34.45299825896949,32.719390000000054,30.985781741030607,39.3648,26.4796,0.32418275248842576,0.02102850394728316,Bullish
87,2015-04-30,0.748433,33.218,32.743133333333375,33.18500399999993,34.76052199999993,33.69570800000043,52.51068791932239,982476.1904761904,34.305114155454056,32.84839500000005,31.391675844546047,39.3648,26.4796,0.30889819049215816,0.07860244125625816,Bullish
88,2015-05-01,0.74265623,33.218,32.86599523809529,33.09725399999993,34.74557399999993,33.690494500000426,52.51068791932241,1070142.857142857,34.33117285401215,32.90091000000005,31.470647145987957,39.3648,26.4796,0.29340289900799377,0.12156253280660527,Bullish
89,2015-05-04,0.72991425,32.8949,32.90062380952386,33.00498999999993,34.724821999999925,33.68498600000043,50.29039740499889,1164666.666666667,34.31278719217779,32.887550000000054,31.462312807822318,39.3648,26.4796,0.2521447316171717,0.14767897256871854,Bullish
90,2015-05-05,0.71777725,32.701,32.87866666666672,32.90940399999993,34.709919999999926,33.67850800000043,48.95268082326319,1130404.7619047621,34.31414851071581,32.891265000000054,31.46838148928429,39.3648,26.4796,0.2014787060931127,0.15843891927359738,Bullish
91,2015-05-06,0.71322954,33.0529,32.898961904761954,32.82836599999993,34.70055299999993,33.673789500000424,51.47539027938876,1103571.4285714286,34.33163407986353,32.91953000000005,31.50742592013658,39.3648,26.4796,0.1875588432911499,0.1642629040771079,Bullish
92,2015-05-07,0.72329974,32.4641,32.897842857142905,32.72915399999992,34.68265599999993,33.66612700000042,47.26638116283543,1065666.666666667,34.33014666358585,32.92322500000005,31.51630333641425,39.3648,26.4796,0.12754574459113854,0.15691947217991406,Bearish
93,2015-05-08,0.7228019,32.7298,32.91401428571432,32.65027599999993,34.667067999999944,33.65979300000042,49.28174275145915,1103357.142857143,34.33180541602825,32.92977500000005,31.527744583971852,39.3648,26.4796,0.1002688639049012,0.14558935052491145,Bearish
94,2015-05-11,0.71447444,31.7604,32.87409047619052,32.56077199999992,34.639768999999944,33.65694000000042,42.84763407749571,1077547.6190476192,34.374914108251474,32.890285000000056,31.405655891748623,39.3648,26.4796,0.00042436919169830384,0.11655635425826882,Bearish
95,2015-05-12,0.70067066,32.3061,32.86246666666671,32.49010799999992,34.615075999999945,33.65464900000042,47.03934481888422,1127857.142857143,34.37512800745277,32.889905000000056,31.404681992547324,39.3648,26.4796,-0.034274586713991084,0.08639016606381685,Bearish
96,2015-05-13,0.69222707,32.025999999999996,32.848766666666705,32.41064399999993,34.58758199999993,33.65380150000042,45.20659685741189,1118214.2857142857,34.389907959539556,32.86369500000005,31.337482040460536,39.3648,26.4796,-0.08341394434136618,0.052429343982780235,Bearish
97,2015-05-14,0.69216365,32.342,32.83885238095242,32.33875199999993,34.563247999999945,33.65328100000042,47.683117733441016,1117523.8095238095,34.385792331034565,32.843205000000054,31.30061766896553,39.3648,26.4796,-0.09575487758969103,0.022792499668285983,Bearish
98,2015-05-15,0.70298123,32.4066,32.82241428571432,32.26940399999992,34.542550999999925,33.65396400000041,48.198566630108175,1121452.3809523808,34.3665716734403,32.814120000000045,31.2616683265598,39.3648,26.4796,-0.0991791999057341,-0.001601840246518032,Bearish
