,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
10,2018-03-14,15.512391000000001,16.4013,16.791476190476185,17.101926000000027,17.13235099999999,16.424161499999965,42.171212451658455,284214.2857142857,17.465236686538404,16.773344999999996,16.081453313461587,18.2554,13.7689,-0.2224471440384761,-0.18318384036372665,Bearish
11,2018-03-15,14.724772,16.4013,16.755628571428563,17.08924800000003,17.13742199999999,16.429133499999963,42.171212451658455,286666.66666666674,17.36151121679898,16.721839999999993,16.082168783201006,18.2554,13.7689,-0.21815005394445566,-0.1901770830798724,Bearish
12,2018-03-16,15.087779999999999,16.2666,16.700161904761902,17.059772000000027,17.14169999999999,16.434299999999965,39.830719024412645,289119.04761904763,17.2084536708975,16.658449999999995,16.108446329102488,18.2554,13.7689,-0.22304264656088435,-0.1967501957760748,Bearish
13,2018-03-19,16.308956,16.5519,16.653376190476187,17.037428000000027,17.15065399999999,16.444666999999964,46.59182765970596,291976.19047619053,17.172505657265418,16.63824499999999,16.103984342734563,18.2554,13.7689,-0.20157510349329044,-0.19771517731951796,Bearish
14,2018-03-20,16.3074,16.535999999999998,16.633376190476188,17.01508400000003,17.15960699999999,16.455671999999964,46.27971327271426,291095.2380952381,17.145607116316366,16.621209999999994,16.096812883683622,18.2554,13.7689,-0.18372702726091816,-0.194917547307798,Bullish
15,2018-03-21,12.32726,16.647000000000002,16.622438095238085,16.997020000000028,17.167926999999988,16.467835999999963,48.855520413685895,289785.71428571426,17.097981107041573,16.603384999999996,16.10878889295842,18.2554,13.7689,-0.15879503560010733,-0.18769304496625985,Bullish
16,2018-03-22,15.632316000000001,16.9164,16.61829047619047,16.985136000000033,17.18060499999999,16.480327499999966,54.55133038785112,292142.85714285716,17.07729783627633,16.598234999999995,16.119172163723658,18.2554,13.7689,-0.115961195574112,-0.17334667508783028,Bullish
17,2018-03-23,14.930606,16.9164,16.613385714285705,16.96675400000003,17.19122299999999,16.492064499999966,54.55133038785112,296952.3809523809,17.01164428097487,16.585164999999996,16.158685719025122,18.2554,13.7689,-0.08108042409421401,-0.15489342488910698,Bullish
18,2018-03-26,15.386498000000001,16.6628,16.588861904761902,16.95534400000003,17.195421999999994,16.504005499999963,48.63774121403679,300523.80952380947,17.005163578584078,16.581994999999996,16.15882642141591,18.2554,13.7689,-0.07305839032398609,-0.13852641797608284,Bullish
19,2018-03-27,16.702824,16.6153,16.583580952380945,16.94441000000003,17.197957999999993,16.517256499999963,47.59697262163101,301857.14285714284,17.00216992547275,16.580014999999996,16.157860074527242,18.2554,13.7689,-0.06972992067125716,-0.12476711851511772,Bullish
20,2018-03-28,16.66854,16.5043,16.576409523809517,16.929038000000027,17.19946299999999,16.530933499999964,45.16479718996689,304261.9047619048,16.984721517437755,16.568129999999993,16.15153848256223,18.2554,13.7689,-0.07518220318639735,-0.11485013544937366,Bullish
21,2018-03-29,12.487735,16.544,16.566980952380938,16.90875600000003,17.195897999999993,16.543034999999964,46.22322808227294,252000.0,16.96716367237412,16.55822999999999,16.149296327625862,18.2554,13.7689,-0.0754302056904379,-0.1069661494975865,Bullish
22,2018-03-30,15.765954,16.8609,16.572642857142846,16.90004000000003,17.19423399999999,16.556720999999964,53.87641808692006,232000.0,16.951561743626364,16.554664999999993,16.157768256373622,18.2554,13.7689,-0.049485134083170124,-0.09546994641470323,Bullish
23,2018-04-02,14.951188,17.2412,16.587357142857133,16.899088000000027,17.193916999999992,16.572308499999963,61.04174531351389,247785.7142857143,17.080920264302723,16.58437499999999,16.087829735697262,18.2554,13.7689,0.0017434563109333114,-0.07602726586957591,Bullish
24,2018-04-03,15.408413000000001,17.0352,16.605842857142846,16.896078000000028,17.186943999999993,16.58686599999996,55.96960968149703,229976.1904761905,17.131834896707982,16.60021999999999,16.068605103292,18.2554,13.7689,0.025426899425280425,-0.055736432810604634,Bullish
25,2018-04-04,16.850779,16.852999999999998,16.612257142857132,16.88926400000003,17.173236999999993,16.60051249999996,51.8647173804749,231190.47619047613,17.15805952051368,16.62081999999999,16.0835804794863,18.2554,13.7689,0.02915806540460864,-0.03875753316756199,Bullish
26,2018-04-05,16.882479999999997,16.6628,16.62281904761904,16.87943800000003,17.159687999999992,16.61064149999996,47.91414473191639,160642.85714285713,17.162745547506915,16.62596999999999,16.089194452493068,18.2554,13.7689,0.016576408375254204,-0.02769074485899875,Bullish
27,2018-04-06,12.644929,16.639,16.626590476190465,16.864066000000026,17.14693099999999,16.617518999999962,47.4273254192926,118833.33333333331,17.148288329461003,16.647754999999993,16.147221670538983,18.2554,13.7689,0.004631504339432269,-0.021226295019312547,Bullish
28,2018-04-09,15.988060999999998,16.639,16.647338095238087,16.854082000000027,17.136154999999988,16.62820849999996,47.42732541929257,129119.04761904762,17.149478347485275,16.657259999999994,16.165041652514713,18.2554,13.7689,-0.004779819384808093,-0.017936999892411657,Bullish
29,2018-04-10,15.040029,16.6073,16.654880952380942,16.844890000000028,17.124585999999987,16.637644999999964,46.694465220213544,105500.0,17.131664930681776,16.675084999999992,16.218505069318212,18.2554,13.7689,-0.014627667665795485,-0.017275133447088423,Bullish
30,2018-04-11,15.361958,17.059,16.69336666666666,16.842196000000026,17.115077999999983,16.648471999999963,56.91158591221761,106071.42857142855,17.175544636182018,16.707969999999996,16.240395363817974,18.2554,13.7689,0.013856527187172674,-0.011048801320236204,Bullish
31,2018-04-12,16.693123,16.75,16.70997142857142,16.835542000000025,17.105252999999987,16.658244499999963,49.86974174171122,116904.76190476194,17.17144774447752,16.725404999999995,16.27936225552247,18.2554,13.7689,0.011365722274970123,-0.006565896601194937,Bullish
32,2018-04-13,16.70743,16.6628,16.722423809523804,16.817476000000028,17.09091199999999,16.665542999999964,48.06242572560136,124761.90476190475,17.140269245770252,16.745214999999995,16.350160754229734,18.2554,13.7689,0.002328587688204209,-0.0047869997433151075,Bullish
33,2018-04-16,12.549560000000001,16.7183,16.743933333333327,16.800520000000027,17.079026999999982,16.673646999999963,49.32130358335392,124190.47619047617,17.138842296973646,16.753534999999996,16.368227703026346,18.2554,13.7689,-0.00035097459702271294,-0.0038997947140566288,Bullish
34,2018-04-17,15.888353,17.3125,16.780152380952376,16.803530000000027,17.073083999999987,16.688496499999964,60.39069018037475,123476.19047619047,17.23446436505533,16.792359999999995,16.35025563494466,18.2554,13.7689,0.044954222753265334,0.005871008779407764,Bullish
35,2018-04-18,15.163741,16.6233,16.78430952380952,16.791806000000022,17.060327999999988,16.699522499999965,47.44592110841897,135404.7619047619,17.234955355019007,16.791175,16.34739464498099,18.2554,13.7689,0.02495853152909433,0.009688513329345077,Bullish
36,2018-04-19,15.483073000000001,16.3659,16.770923809523804,16.779212000000022,17.041432999999987,16.709261499999965,43.68013025568914,162595.2380952381,17.240038503220447,16.76365,16.287261496779553,18.2554,13.7689,-0.01152536936196924,0.005445736791082213,Bearish
37,2018-04-20,16.654503,16.1916,16.73640952380952,16.756002000000027,17.02079499999999,16.715449499999963,41.290238489221046,158714.2857142857,17.25889319220875,16.72741,16.19592680779125,18.2554,13.7689,-0.053882552460528636,-0.00641992105923996,Bearish
38,2018-04-23,16.471510000000002,16.8724,16.734314285714284,16.748626000000026,17.00926299999999,16.725569999999966,52.27410472955136,153428.57142857142,17.2721227129633,16.73789,16.2036572870367,18.2554,13.7689,-0.03214550158378415,-0.0115650371641488,Bearish
39,2018-04-24,12.439719,17.0634,16.75339047619047,16.746812000000027,17.00280999999999,16.735059999999965,54.82749721633936,169000.0,17.309460135364777,16.760295000000003,16.211129864635218,18.2554,13.7689,0.000487749121173664,-0.009154479907084307,Bullish
40,2018-04-25,15.775958,17.0219,16.77275238095238,16.744168000000027,16.99895299999999,16.744455999999968,54.14960877574149,181595.23809523808,17.333426309272227,16.786175,16.238923690727773,18.2554,13.7689,0.022739011079519145,-0.002775781709763617,Bullish
41,2018-04-26,15.049417499999999,16.6067,16.777628571428572,16.727674000000018,16.99347899999999,16.752303999999967,47.7840479046896,180595.23809523808,17.33167260158711,16.78931,16.246947398412892,18.2554,13.7689,0.006791834424895171,-0.0008622584828318596,Bullish
42,2018-04-27,15.424723,16.8558,16.79247619047619,16.714102000000018,16.98574199999999,16.761095499999968,51.470023845891504,181214.2857142857,17.3312875053892,16.789054999999998,16.246822494610797,18.2554,13.7689,0.014091432949907556,0.0021284798037160234,Bullish
43,2018-04-30,16.790436,16.6898,16.784328571428567,16.708778000000027,16.980227999999993,16.768755499999973,48.98826054681324,179452.38095238095,17.263539739147188,16.761485,16.259430260852813,18.2554,13.7689,0.006407740250701011,0.0029843318931130213,Bullish
44,2018-05-01,16.753485,16.6898,16.758071428571427,16.705040000000018,16.980338999999994,16.776339999999973,48.98826054681325,164619.04761904766,17.23094872299481,16.744215,16.257481277005187,18.2554,13.7689,0.00031473041228125,0.0024504115969466666,Bearish
45,2018-05-02,12.546099,16.8143,16.747552380952378,16.701256000000022,16.976148999999992,16.784093999999968,51.04161398942308,159000.0,17.227574020569296,16.742279999999997,16.256985979430706,18.2554,13.7689,0.005469042015661786,0.0030541376806896897,Bullish
46,2018-05-03,15.867235,16.4739,16.729499999999998,16.69034600000002,16.975051999999994,16.789768499999973,45.63309469357443,168619.04761904766,17.231127690193563,16.732835,16.23454230980644,18.2554,13.7689,-0.01770942088215577,-0.001098574031879402,Bearish
47,2018-05-04,15.003295000000001,16.6067,16.72682857142857,16.67892400000002,16.967993999999994,16.794408499999967,47.950304638286866,168142.85714285713,17.2309260920185,16.73122,16.2315139079815,18.2554,13.7689,-0.025073636304863808,-0.005893586486476285,Bearish
48,2018-05-07,15.338769000000001,16.3992,16.71540952380952,16.67238400000002,16.958860999999995,16.798652499999967,44.74148108371971,161952.38095238095,17.238342404398562,16.71923,16.200117595601434,18.2554,13.7689,-0.047110287860490985,-0.014136926761279225,Bearish
49,2018-05-08,16.503193,16.2746,16.69805714285714,16.66477800000002,16.948481999999995,16.801782999999972,42.885598213004094,152595.2380952381,17.255228963759578,16.702595000000002,16.14996103624042,18.2554,13.7689,-0.0737782024654905,-0.02606518190212148,Bearish
50,2018-05-09,16.389273,16.3576,16.68616666666666,16.657090000000018,16.939724999999996,16.804195999999973,44.53602377456585,146833.33333333337,17.21422792069894,16.667524999999998,16.120822079301053,18.2554,13.7689,-0.0872100078971556,-0.0382941471011283,Bearish
51,2018-05-10,12.287056,16.3576,16.65276666666666,16.649402000000027,16.937702999999996,16.805778999999966,44.53602377456585,147142.85714285713,17.209326928589046,16.647904999999998,16.086483071410953,18.2554,13.7689,-0.09673965593738032,-0.0499832488683787,Bearish
52,2018-05-11,15.526209,15.984000000000002,16.61629047619047,16.630438000000026,16.925288999999992,16.802360999999966,38.69833741729404,122142.85714285714,17.24538917209099,16.613964999999997,15.982540827909,18.2554,13.7689,-0.13290630718328345,-0.06656786053135966,Bearish
53,2018-05-14,14.646432,15.7847,16.574476190476187,16.613192000000026,16.910881999999994,16.798512499999966,35.98829723107543,112690.47619047617,17.29208795605147,16.567284999999995,15.842482043948516,18.2554,13.7689,-0.17562597631117782,-0.08837948368732329,Bearish
54,2018-05-15,14.948395000000001,15.7764,16.529623809523805,16.594354000000028,16.899323999999993,16.794660499999967,35.87561944389777,111214.28571428572,17.208654094771408,16.490479999999998,15.772305905228588,18.2554,13.7689,-0.2077564751856116,-0.11225488198698094,Bearish
55,2018-05-16,15.946385999999999,15.6602,16.45094285714285,16.578738000000026,16.88557399999999,16.790680499999965,34.25844319862787,110095.23809523806,17.242851801238373,16.442324999999997,15.641798198761618,18.2554,13.7689,-0.2398318634754304,-0.13777027828467084,Bearish
56,2018-05-17,15.729514000000002,15.8511,16.414171428571418,16.564564000000026,16.873732999999994,16.786937999999964,39.11421572040532,98595.23809523806,17.25737879939496,16.416584999999994,15.575791200605028,18.2554,13.7689,-0.2470005367683044,-0.15961632998139755,Bearish
57,2018-05-18,11.856342999999999,15.9508,16.394404761904756,16.559514000000018,16.857896999999994,16.784523999999966,41.54267701226361,70023.80952380953,17.264557703336934,16.404544999999995,15.544532296663053,18.2554,13.7689,-0.24184892140781145,-0.17606284826668034,Bearish
58,2018-05-21,14.951524,15.8179,16.376609523809517,16.546894000000027,16.841761999999996,16.781445499999965,39.292878466026075,77547.61904761905,17.21989543358894,16.351819999999996,15.483744566411055,18.2554,13.7689,-0.2456583518643143,-0.18998194898620716,Bearish
59,2018-05-22,14.277056,16.1501,16.342214285714277,16.54488000000002,16.832910999999996,16.781650999999965,47.01693682438972,76809.52380952383,17.1136714158708,16.306154999999997,15.498638584129193,18.2554,13.7689,-0.2193431380981643,-0.19585418680859856,Bearish
60,2018-05-23,14.722525,15.7847,16.2813238095238,16.532548000000027,16.81723699999999,16.780029499999966,40.85885203608693,55142.857142857145,17.0115635357166,16.244294999999994,15.477026464283393,18.2554,13.7689,-0.22537488642270986,-0.20175832673142086,Bearish
61,2018-05-24,15.904057,15.901,16.227947619047608,16.522542000000026,16.805894999999992,16.781895999999964,43.3998525376653,40452.38095238096,16.97125910337773,16.20901,15.446760896622274,18.2554,13.7689,-0.21825474751547347,-0.20505761088823132,Bearish
62,2018-05-25,15.797267999999999,16.5652,16.22597142857142,16.52851400000002,16.794142999999995,16.786064499999963,55.23033993652154,39142.857142857145,16.916896787180537,16.19448,15.472063212819462,18.2554,13.7689,-0.1572044421321337,-0.19548697713701185,Bullish
63,2018-05-28,12.059859,15.901,16.180504761904757,16.51549600000002,16.776461999999995,16.789704999999966,45.082421019360545,39357.142857142855,16.850612916091418,16.15504,15.45946708390858,18.2554,13.7689,-0.16056611806106247,-0.18850280532182195,Bullish
64,2018-05-29,15.221873,16.0089,16.148080952380944,16.50495400000002,16.760018999999996,16.795167999999965,46.79274117655454,38214.28571428572,16.773883322686117,16.120995,15.46810667731388,18.2554,13.7689,-0.15276268902462675,-0.18135478206238287,Bullish
65,2018-05-30,14.468519,16.0089,16.115657142857135,16.49219200000002,16.744605999999994,16.797988999999962,46.792741176554536,38214.28571428572,16.651824959289343,16.080724999999994,15.509625040710654,18.2554,13.7689,-0.1449080060014971,-0.17406542685020576,Bullish
66,2018-05-31,14.873741,16.1584,16.084423809523802,16.477032000000026,16.731083999999996,16.80189699999996,49.32856094937615,38214.28571428572,16.608502321308624,16.06495,15.521397678691375,18.2554,13.7689,-0.12517675285230112,-0.16428769205062482,Bullish
67,2018-06-01,16.071314,16.3493,16.078490476190467,16.465690000000027,16.716222,16.80506149999996,52.4452321217584,29690.476190476187,16.55433387046803,16.05208,15.549826129531967,18.2554,13.7689,-0.09306278810176848,-0.15004271126085356,Bullish
68,2018-06-04,16.026587,15.8594,16.042904761904758,16.449622000000026,16.702482999999994,16.807323999999962,44.82550931106297,33833.333333333336,16.507450619868678,16.02509,15.542729380131322,18.2554,13.7689,-0.10592207169491984,-0.14121858334766682,Bullish
69,2018-06-05,12.071405,15.7764,16.013247619047608,16.432844000000028,16.688626999999997,16.809925999999965,43.66792910022967,34761.90476190476,16.479875768586542,16.00018,15.52048423141346,18.2554,13.7689,-0.12141100246795845,-0.13725706717172514,Bullish
70,2018-06-06,15.164812,15.7764,15.989523809523805,16.41828600000002,16.673661999999997,16.810036999999966,43.66792910022967,33880.95238095238,16.430680423012827,15.971120000000004,15.511559576987176,18.2554,13.7689,-0.1321626034728407,-0.13623817443194824,Bullish
71,2018-06-07,14.387351,15.7764,15.961847619047616,16.40293400000002,16.655844999999996,16.807694499999965,43.66792910022967,40023.809523809534,16.372789225383762,15.942060000000005,15.511330774616244,18.2554,13.7689,-0.13908009595845885,-0.13680655873725034,Bearish
72,2018-06-08,14.752041,15.7764,15.934171428571426,16.38124400000002,16.640641999999996,16.805351999999967,43.66792910022967,41476.190476190466,16.36783770358851,15.931680000000005,15.495522296411504,18.2554,13.7689,-0.14291482544481582,-0.13802821207876345,Bearish
73,2018-06-11,15.783351000000001,16.1085,15.940099999999996,16.35859000000002,16.628838999999996,16.804669999999962,50.54169317860339,42928.57142857143,16.38503989420542,15.947870000000005,15.510700105794593,18.2554,13.7689,-0.11779827646181927,-0.13398222495537462,Bullish
74,2018-06-12,15.750835999999998,15.7847,15.940099999999996,16.33358000000002,16.614828999999997,16.800972499999965,44.80152807453183,101642.85714285713,16.384818303540158,15.948285000000006,15.511751696459848,18.2554,13.7689,-0.12260783749836968,-0.13170734746397364,Bullish
75,2018-06-13,11.909616999999999,16.175,15.959080952380948,16.32002000000002,16.604641999999995,16.802019499999968,51.89375248381781,102500.0,16.40016169109721,15.974025000000005,15.547888308902804,18.2554,13.7689,-0.0938437290512404,-0.124134623781427,Bullish
76,2018-06-14,15.076076500000001,15.8594,15.968566666666666,16.303952000000027,16.591694999999994,16.804063999999972,46.67179810383392,101285.71428571428,16.400112946755122,15.974440000000007,15.548767053244893,18.2554,13.7689,-0.09541437082000036,-0.11839057318914167,Bullish
77,2018-06-15,14.385596,15.8594,15.968961904761903,16.288360000000022,16.576212999999996,16.803414499999963,46.671798103833936,99904.76190476194,16.39841286646639,15.969870000000006,15.541327133533619,18.2554,13.7689,-0.09555758735313268,-0.11382397602193987,Bullish
78,2018-06-18,14.794989000000001,15.8594,15.96460952380952,16.272768000000028,16.563424999999995,16.803873999999965,46.671798103833936,100142.85714285713,16.397918607045607,15.971945000000005,15.545971392954405,18.2554,13.7689,-0.09458081868418232,-0.10997534455438836,Bullish
79,2018-06-19,15.88766,15.8594,15.96658571428571,16.257810000000028,16.551349999999996,16.805482499999965,46.671798103833936,92428.57142857145,16.377878647581866,15.957410000000005,15.536941352418149,18.2554,13.7689,-0.09273769999843218,-0.10652781564319712,Bullish
80,2018-06-20,15.782691,15.793,15.949580952380948,16.232490000000027,16.537342999999993,16.804104499999966,45.379543932956686,94952.38095238096,16.377626828842235,15.957825000000005,15.538023171157773,18.2554,13.7689,-0.09553368735291913,-0.10432898998514152,Bullish
81,2018-06-21,11.89203,15.6519,15.943257142857142,16.210528000000025,16.523034999999997,16.801149499999962,42.67548886303557,96023.80952380953,16.38546688978587,15.945370000000004,15.50527311021414,18.2554,14.1237,-0.10789141320212893,-0.105041474628539,Bearish
82,2018-06-22,14.943519,15.6186,15.929809523809519,16.189644000000026,16.503559999999997,16.799018499999963,42.03882835452472,96738.09523809524,16.25754332070693,15.898040000000005,15.538536679293086,18.2554,14.1237,-0.11900027062584327,-0.10783323382799986,Bearish
83,2018-06-25,14.211946,15.6934,15.888295238095234,16.169146000000026,16.484832999999995,16.796667499999963,44.05771374767164,100309.52380952383,16.258045493235418,15.887660000000004,15.51727450676459,18.2554,14.1237,-0.12038071139227745,-0.1103427293408554,Bearish
84,2018-06-26,14.600072,15.5273,15.870499999999998,16.133442000000027,16.468485999999995,16.792098999999965,40.670038207806385,107523.80952380953,16.260943896697786,15.863580000000008,15.466216103302227,18.2554,14.1237,-0.13334053579455762,-0.11494229063159585,Bearish
85,2018-06-27,15.640125,15.0623,15.825423809523807,16.102222000000026,16.447013999999996,16.782907999999964,33.01626202890572,107190.47619047617,16.33886256969095,15.816250000000007,15.293637430309065,18.2554,14.1237,-0.1790687112003937,-0.1277675747453554,Bearish
86,2018-06-28,15.303871,15.3529,15.794185714285712,16.081962000000026,16.430587,16.774496499999962,40.546457575723316,109547.61904761904,16.310915104590293,15.775975000000004,15.24103489540972,18.2554,14.3426,-0.1896731937981233,-0.140148698555909,Bearish
87,2018-06-29,11.568804,16.0089,15.787066666666664,16.07830800000003,16.417154999999998,16.76583899999996,53.30728683601159,108666.66666666669,16.23865562945464,15.758955000000006,15.279254370545369,18.2554,14.3426,-0.1434895469012094,-0.14081686822496908,Bearish
88,2018-07-02,14.659835000000001,15.9342,15.767299999999995,16.059544000000027,16.404085000000002,16.75601549999996,51.94016894973246,113690.47619047617,16.24661758254735,15.762695000000004,15.27877241745266,18.2554,14.3426,-0.11162954381216217,-0.1349794033424077,Bullish
89,2018-07-03,14.099475,15.7764,15.763347619047616,16.03380400000003,16.390307999999994,16.748136999999964,49.076866078209456,108428.57142857145,16.24661758254735,15.762695000000004,15.27877241745266,18.2554,14.3426,-0.09798390556504977,-0.12758030378693613,Bullish
90,2018-07-04,14.5337,14.9461,15.72380952380952,15.992288000000027,16.368228,16.739751499999965,37.39545156368818,108285.71428571428,16.321692279973718,15.721180000000004,15.120667720026288,18.2554,14.3426,-0.15241101057867645,-0.1325464451452842,Bearish
91,2018-07-05,15.566391000000001,14.9461,15.684271428571426,15.959076000000026,16.343374999999995,16.729384999999965,37.39545156368818,108785.71428571428,16.367604655129153,15.679665000000005,14.99172534487085,18.2554,14.3426,-0.1933164517081156,-0.14470044645785046,Bearish
92,2018-07-06,15.234482999999999,14.9461,15.644733333333328,15.920882000000026,16.317491999999994,16.717513499999963,37.39545156368818,103642.85714285713,16.394535469188412,15.63815,14.881764530811596,18.2554,14.3426,-0.2231618377587239,-0.16039272471802515,Bearish
93,2018-07-09,11.418528,14.6139,15.589376190476186,15.879364000000026,16.294070999999995,16.70722949999996,33.42034985378325,101285.71428571428,16.409205123065664,15.563420000000002,14.71763487693434,18.2554,14.3426,-0.2705021050318912,-0.18241460078079835,Bearish
94,2018-07-10,14.156789000000002,14.3648,15.506342857142851,15.832864000000026,16.268952,16.69565999999996,30.77834556847534,99380.95238095238,16.478698961685645,15.492425000000004,14.506151038314359,18.2554,14.3426,-0.3243806380233263,-0.21080780822930395,Bearish
95,2018-07-11,13.383420000000001,14.3399,15.437542857142851,15.783376000000025,16.242315999999995,16.68166849999996,30.51863007186459,41476.190476190466,16.454966664321447,15.400670000000002,14.34637333567856,18.2554,14.3648,-0.3648828432100828,-0.2416228152254597,Bearish
96,2018-07-12,13.745407,14.1988,15.34343809523809,15.737874000000026,16.214109999999994,16.667882499999962,29.024037665818874,42642.857142857145,16.47123316468125,15.317640000000004,14.164046835318752,18.2554,14.3399,-0.4037129715676837,-0.2740408464939045,Bearish
97,2018-07-13,14.476241,14.124,15.260799999999994,15.688220000000026,16.183571999999998,16.652335999999963,28.234633951582516,44095.238095238084,16.466554251092933,15.230870000000005,13.995185748907074,18.2554,14.1988,-0.4355016707473691,-0.30633301134459745,Bearish
98,2018-07-16,14.04326,13.8749,15.166299999999998,15.637734000000027,16.155058999999998,16.638277499999962,25.72529928986669,54785.714285714275,16.464406832398797,15.131645000000004,13.798883167601216,18.2554,14.124,-0.4753155898112542,-0.3401295270379288,Bearish
99,2018-07-17,10.653711999999999,13.7504,15.065871428571427,15.58725000000003,16.126013999999994,16.625577499999963,24.55087840300473,55071.428571428565,16.443028573112596,15.026195000000007,13.609361426887418,18.2554,13.8749,-0.5110237532965058,-0.3743083722896442,Bearish
100,2018-07-18,13.176823,14.1074,14.982442857142857,15.542246000000027,16.099667999999998,16.612879499999963,33.87320572701664,61023.80952380952,16.366781228492783,14.941915000000005,13.517048771507227,18.2554,13.7504,-0.5046979696647629,-0.400386291764668,Bearish
101,2018-07-19,12.762634,14.1988,14.90652857142857,15.499070000000026,16.074235999999996,16.60075749999996,36.05172621411367,61857.142857142855,16.290089691975492,14.869260000000004,13.448430308024518,18.2554,13.7504,-0.4866991594727743,-0.4176488653062892,Bearish
102,2018-07-20,13.236923999999998,14.7302,14.862638095238092,15.473994000000026,16.052215999999998,16.589945499999963,46.98693607605266,67309.52380952383,16.20412601732901,14.824840000000005,13.445553982671,18.2554,13.7504,-0.42466021519731,-0.4190511352844933,Bearish
103,2018-07-23,14.330419000000001,14.2818,14.798980952380948,15.443936000000026,16.028563999999996,16.57752549999996,40.66754805930149,82142.85714285714,16.092394135877054,14.754260000000004,13.416125864122955,18.2554,13.7504,-0.4069845726430597,-0.4166378227562066,Bullish
104,2018-07-24,14.037745000000001,14.863,14.759438095238092,15.425668000000027,16.010011,16.568446999999964,50.04566716287261,82571.42857142858,16.012957044180848,14.721045000000005,13.429132955819163,18.2554,13.7504,-0.34213460115305594,-0.4017371784355765,Bullish
105,2018-07-25,10.912809,14.863,14.727804761904757,15.409724000000026,15.994230999999996,16.559606499999962,50.04566716287261,75809.52380952383,15.995361423364624,14.711080000000004,13.426798576635385,18.2554,13.7504,-0.28742724911783313,-0.3788751925720278,Bullish
106,2018-07-26,13.751757999999999,14.6139,14.706452380952374,15.384980000000025,15.974771999999998,16.550352499999963,46.4001408640401,80380.95238095237,15.924497854832875,14.674130000000005,13.423762145167133,18.2554,13.7504,-0.26116106448490584,-0.3553323669546034,Bullish
107,2018-07-27,13.336685000000001,14.9544,14.687476190476188,15.365052000000027,15.962283,16.543830999999958,51.591093831794,77238.09523809524,15.722172066140342,14.621405000000005,13.520637933859673,18.2554,13.7504,-0.21044355727124572,-0.3263546050179319,Bullish
108,2018-07-30,13.790588,14.9461,14.636866666666664,15.347616000000027,15.947254999999998,16.53635649999996,51.460265703119596,81428.57142857142,15.509189385342646,14.572000000000006,13.634810614657374,18.2554,13.7504,-0.16897150965631091,-0.2948779859456077,Bullish
