,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
31,2015-02-11,197.1257,195.2576,199.18034285714282,188.90270199999995,181.29196300000007,179.95652499999986,50.428044287759164,51068.571428571435,210.25497341336137,199.452565,188.65015658663856,213.5916,103.3089,1.0440127796406389,2.2883435290329444,Bearish
32,2015-02-12,196.11421,199.1135,199.4364190476189,189.30680799999996,181.59216800000004,180.18259049999986,56.84339358319036,51120.0,209.8849912649199,199.237115,188.58923873508004,213.5916,103.3089,1.1952877994856124,2.069732383123478,Bearish
33,2015-02-13,196.21979,197.2323,199.14164761904755,189.67328999999995,181.85573600000006,180.40291449999984,53.22439136469379,51835.714285714275,206.8033381361284,198.41914999999997,190.03496186387162,213.5916,103.3089,1.1501193643272811,1.8858097793642383,Bearish
34,2015-02-16,198.76918,196.1194,198.309638095238,190.01751399999995,182.03444000000007,180.5793819999998,51.14968026381129,46002.857142857145,204.3568406728789,197.73759499999997,191.11834932712097,213.5916,103.3089,1.012845868242266,1.711216997139844,Bearish
35,2015-02-17,196.06158,196.9763,197.70134285714275,190.37887599999996,182.27044000000006,180.71993099999986,52.679208881951816,34855.71428571428,201.81291692551582,197.18383499999996,192.5547530744841,213.5916,103.3089,0.9621097004463764,1.5613955378011506,Bearish
36,2015-02-18,199.54965,194.0265,197.03348571428563,190.68124199999997,182.47935200000003,180.83082799999985,47.200435759506064,29781.42857142857,199.9812909201116,196.65173999999996,193.32218907988826,213.5916,103.3089,0.6760832476097676,1.384333079762874,Bearish
37,2015-02-19,198.37985,195.947,196.61818095238084,191.02201799999997,182.71964499999999,180.9083724999999,50.788938089270076,29507.142857142862,199.74476553729167,196.52123999999995,193.2977144627082,213.5916,103.3089,0.5974860751866515,1.2269636788476297,Bearish
38,2015-02-20,196.38535,194.0314,196.40267619047611,191.324482,182.909101,181.00267449999984,47.333325019851706,28410.0,199.79978448022442,196.48701499999996,193.17424551977544,213.5916,103.3089,0.3762867398102969,1.056828291040163,Bearish
39,2015-02-23,195.9416,188.9394,196.12760476190465,191.53790999999995,183.047637,181.04806649999992,39.617069916449864,23284.285714285717,200.7479368699847,196.08935999999997,191.4307831300152,213.5916,103.3089,-0.20750518095249504,0.8039615966416314,Bearish
40,2015-02-24,193.83156,188.5356,195.729657142857,191.84756399999992,183.18213500000002,181.06420299999994,39.07309363376255,24621.42857142857,200.83579310067714,195.50678499999995,190.17777689932282,213.5916,103.3089,-0.6947392478640495,0.5042214277404952,Bearish
41,2015-02-25,189.77145,187.6246,195.13144285714284,192.1452019999999,183.307523,181.10657649999996,37.81167209654123,22307.142857142862,201.26066966135207,195.012365,188.76406033864785,213.5916,108.4177,-1.141230448460135,0.1751310525003691,Bearish
42,2015-02-26,193.31465,187.6246,194.6605666666666,192.49228399999984,183.418325,181.1514215,37.81167209654123,21424.285714285714,201.29120850206584,194.47313,187.65505149793412,213.5916,113.8383,-1.4780400164660534,-0.15550316129291542,Bearish
43,2015-02-27,191.11401,186.0438,194.07173333333327,192.76913999999985,183.555178,181.1901885,35.504930099008654,28401.42857142857,201.50240752186002,193.905825,186.3092424781399,213.5916,115.1167,-1.851182099473931,-0.4946389489291185,Bearish
44,2015-03-02,188.54745,185.7237,193.5161999999999,193.18595199999984,183.691415,181.21272050000002,35.03879084102232,28024.285714285717,201.54053440380864,193.32718999999997,185.11384559619125,213.5916,115.1167,-2.147968835739647,-0.8253049262912242,Bearish
45,2015-03-03,187.60648999999998,187.1321,193.0321857142856,193.79541199999986,183.839274,181.2520955,38.84327899594047,27865.714285714286,201.18349225902801,192.80075499999992,184.41801774097183,213.5916,115.1167,-2.243664781979305,-1.1089768974288403,Bearish
46,2015-03-04,187.83911,186.6298,192.50689999999992,194.23822599999986,184.026258,181.2802535,37.98876504611868,26961.42857142857,200.98877208206258,192.33168999999992,183.67460791793727,213.5916,115.1167,-2.333140924680123,-1.3538097028790967,Bearish
47,2015-03-05,186.88147,187.0484,192.08010476190464,194.68941199999983,184.19775499999992,181.294421,39.189379145961155,26494.285714285717,200.65947599541855,191.88355499999997,183.10763400458129,213.5916,115.1167,-2.3432622225262776,-1.5517002068085328,Bearish
48,2015-03-06,188.99599999999998,184.6699,191.5400476190475,194.92854799999984,184.39338199999997,181.2516585,35.03826849206491,26635.714285714286,200.6302073239268,191.39799999999997,182.16579267607312,213.5916,115.1167,-2.514226063032225,-1.7442053780532714,Bearish
49,2015-03-09,187.9505,185.4135,191.1130238095237,195.0099019999999,184.61995999999994,181.20540650000004,37.275217079687636,25937.142857142862,200.38494341020225,190.933125,181.48130658979767,213.5916,115.1167,-2.5602014245336875,-1.9074045873493544,Bearish
50,2015-03-10,186.74116999999998,184.6699,190.63487619047612,194.89506199999988,184.76934599999996,181.1977825,35.94234194675294,25242.857142857138,200.11018560527347,190.43796499999996,180.7657443947264,213.5916,115.1167,-2.6263644408150526,-2.051196558042494,Bearish
51,2015-03-11,186.21873,182.2076,190.04604285714277,194.63701599999993,184.91462,181.13417350000003,31.877532022419448,24617.142857142862,199.82293638162975,189.785465,179.74799361837017,213.5916,115.1167,-2.8446942747584387,-2.209896101385683,Bearish
52,2015-03-12,185.29541,182.2568,189.42695714285702,194.40437999999986,185.033301,181.09563650000004,32.04290991971551,24030.0,198.52610850899399,188.94262999999995,179.3591514910059,213.5916,115.1167,-2.9794074577652343,-2.363798372661593,Bearish
53,2015-03-13,182.72925,184.0395,188.7091476190475,194.14721999999992,185.18581299999997,181.05397150000005,37.92339181032271,23601.42857142857,197.29226142623367,188.28299,179.27371857376622,213.5916,115.1167,-2.9087889264142746,-2.4727964834121297,Bearish
54,2015-03-16,185.88715,182.2322,187.99485714285703,193.81934399999992,185.35593099999997,180.99121599999998,34.649861866785976,21638.571428571428,196.2071551627152,187.58862999999997,178.97010483728462,213.5916,115.1167,-2.9644845052542337,-2.57113408778055,Bearish
55,2015-03-17,184.99233999999998,182.7001,187.35584285714276,193.52564599999994,185.533215,180.93312600000004,36.18566266350806,21201.428571428565,194.58161911651897,186.87481999999997,179.16802088348092,213.5916,115.1167,-2.9370119871914824,-2.644309667662737,Bearish
56,2015-03-18,184.2338,175.3133,186.3242714285713,193.14035199999992,185.636631,180.84783000000007,25.855123747440395,21385.714285714286,194.4478236822448,185.93916,177.43049631775511,213.5916,115.1167,-3.4712781113623516,-2.80970335640266,Bearish
57,2015-03-19,181.53749,175.8057,185.45661428571412,192.77957999999992,185.671891,180.79849050000004,27.34415358883717,21960.0,193.22948422926171,184.93209499999998,176.63470577073815,213.5916,115.1167,-3.8110241845861315,-3.0099675220393545,Bearish
58,2015-03-20,178.55417,182.2076,184.802357142857,192.56280199999992,185.716187,180.79095000000004,43.29028235914544,21505.714285714286,191.57787604193757,184.340905,177.10393395806236,213.5916,115.1167,-3.523083652957041,-3.112590748222892,Bearish
59,2015-03-23,178.61845,182.2076,184.2393190476189,192.34631999999993,185.76048300000005,180.75388400000008,43.29028235914544,20262.85714285714,190.97579585710997,184.004315,177.03283414288998,213.5916,115.1167,-3.257340117886315,-3.1415406221555764,Bearish
60,2015-03-24,181.62741,173.0972,183.48492857142844,191.9671299999999,185.71367500000008,180.69940350000005,31.77901660270886,19298.571428571428,191.35056142905603,183.23239499999997,175.11422857094382,213.5916,115.1167,-3.7387713639946014,-3.260986770523381,Bearish
61,2015-03-25,179.14346,167.43400000000003,182.4800904761904,191.4410919999999,185.60698500000007,180.61123750000007,26.976889298980414,17232.85714285714,192.60975995706212,182.222865,171.83597004293782,213.5916,119.0761,-4.525119247823056,-3.513813265983317,Bearish
62,2015-03-26,175.62143,164.9717,181.40138095238086,190.67207599999992,185.52979300000007,180.5497215000001,25.194269465261325,16992.85714285714,193.59785121595482,181.09022,168.58258878404513,213.5916,122.8213,-5.286058253696382,-3.8682622635259296,Bearish
63,2015-03-27,174.28188,173.2056,180.71476190476182,189.86435599999993,185.53555500000004,180.50015400000007,39.57371300752637,15424.285714285714,193.18873779452804,180.44830999999996,167.70788220547183,213.5916,128.0909,-5.165160229765832,-4.12764185677391,Bearish
64,2015-03-30,171.93097,181.7792,180.5116857142856,189.30492999999993,185.61900100000003,180.50806500000007,50.28896379903589,11297.142857142857,192.77910221315338,180.25108499999996,167.72306778684646,213.5916,134.1396,-4.3276434277716485,-4.1676421709734575,Bearish
65,2015-03-31,175.67886000000001,188.9099,180.6634095238094,188.92209799999992,185.78205200000005,180.55162950000005,57.10235754226185,14952.857142857143,193.08536442203967,180.33997499999995,167.59458557796017,213.5916,135.121,-3.0533206521035936,-3.944777867199485,Bullish
66,2015-04-01,175.1235,185.1623,180.56960952380945,188.53197599999996,185.846612,180.59958900000007,52.991586033079464,23142.857142857138,192.8825422926683,180.26659999999995,167.65065770733162,213.5916,135.121,-2.319077786242815,-3.619637851008151,Bullish
67,2015-04-02,182.22699,185.965,180.53795238095228,188.2801359999999,185.94537300000005,180.62478850000008,53.75943733499467,22688.571428571428,192.7202696472103,180.21243,167.70459035278958,213.5916,135.121,-1.6533549963377254,-3.2263812800740665,Bullish
68,2015-04-03,188.25249,182.2076,180.307438095238,188.02996999999996,185.9946180000001,180.5985340000001,49.66955645115422,22152.857142857138,192.4670270799037,180.08931499999997,167.71160292009625,213.5916,135.121,-1.4126712720948549,-2.863639278478224,Bullish
69,2015-04-06,184.83453,184.2267,180.28633333333323,187.77665399999992,186.09677800000009,180.54388850000007,51.7919718783362,21008.571428571428,192.31605953232247,180.02997499999995,167.7438904676775,213.5916,135.121,-1.0469347784903675,-2.5002983784806525,Bullish
70,2015-04-07,185.58087,183.685,180.2040238095237,187.44661199999993,186.13711000000006,180.51017900000005,51.168540927564756,20794.285714285714,192.19974115492863,179.98072999999997,167.76171884507133,213.5916,135.121,-0.7916707475638987,-2.1585728522973016,Bullish
71,2015-04-08,183.3244,184.3251,180.18760476190468,187.18285399999994,186.16040300000003,180.46630150000007,51.905252074353456,20297.14285714286,192.41714901402403,180.08660499999996,167.75606098597592,213.5916,135.121,-0.5315935638173528,-1.8331769946013117,Bullish
72,2015-04-09,186.62492,182.6607,180.20918095238082,186.86788199999992,186.23483800000002,180.42809150000008,49.80131422356598,20348.571428571428,192.45280858884732,180.10679999999996,167.76079141115264,213.5916,141.8759,-0.4545439917787064,-1.5574503940367908,Bullish
73,2015-04-10,185.23443999999998,182.2076,180.206838095238,186.56423599999994,186.27076200000008,180.40160550000007,49.2164528357349,20541.428571428565,192.269992463263,180.01520499999995,167.76041753673695,213.5916,148.76,-0.4251422587936986,-1.3309887669881724,Bullish
74,2015-04-13,184.29977,184.2907,180.21879999999993,186.30412199999992,186.36041300000008,180.39041750000007,52.00700861039618,20991.428571428565,192.47978036232024,180.11812999999995,167.75647963767972,213.5916,149.7583,-0.23108856760833876,-1.1110087271122056,Bullish
75,2015-04-14,183.95938,185.6548,180.38178095238086,186.06400199999996,186.47367700000007,180.39151700000005,53.797427317608175,21017.14285714286,192.8165911256453,180.265865,167.71513887435464,213.5916,149.7583,0.0323983820965168,-0.8823273052704611,Bullish
76,2015-04-15,185.92812,184.5369,180.4692476190475,185.83451799999992,186.5646820000001,180.38776950000008,52.08263638999414,21008.571428571428,193.19350986738442,180.727045,168.26058013261553,213.5916,149.7583,0.14928760614338898,-0.6760043229876911,Bullish
77,2015-04-16,184.40012,182.3406,180.80388095238087,185.56110799999993,186.5990060000001,180.40092250000006,48.79205832800918,21094.285714285714,193.32825462113124,181.05379,168.77932537886875,213.5916,149.7583,0.063962780469069,-0.5280109022963391,Bullish
78,2015-04-17,186.5595,182.7001,181.1321857142856,185.32748999999995,186.63692500000005,180.4158730000001,49.356083438476105,20485.714285714286,193.36401095595292,181.078415,168.79281904404698,213.5916,149.7583,0.025061987926875414,-0.41739632425169615,Bullish
79,2015-04-20,185.52759,182.1436,181.129138095238,185.07614199999992,186.669279,180.4219530000001,48.46616393669062,20631.428571428565,193.35966611093534,181.075215,168.7907638890646,213.5916,149.7583,-0.05009461008114613,-0.3439359814175861,Bullish
80,2015-04-21,183.86606,180.7549,181.05996190476182,184.79977799999998,186.687746,180.41134950000009,46.226273040192815,21218.571428571428,193.18891885785882,181.45809999999997,169.7272811421411,213.5916,149.7583,-0.21918659302096444,-0.3189861037382618,Bullish
81,2015-04-22,183.11647,182.1239,181.48980476190465,184.5371039999999,186.71990300000002,180.4169540000001,48.741260566516196,21458.571428571428,192.00115051148208,182.19259499999995,172.38403948851777,213.5916,149.7583,-0.2399602367143245,-0.3031809303334744,Bullish
82,2015-04-23,182.90153999999998,181.3212,182.15109999999987,184.181258,186.74403299999997,180.37578450000007,47.34310050461502,21998.571428571428,188.8730658765411,183.01006999999996,177.14707412345874,213.5916,149.7583,-0.31753434232348354,-0.3060516127314762,Bearish
83,2015-04-24,181.62796,177.2831,182.737357142857,183.782274,186.72778199999996,180.32957100000007,40.9752832676079,21835.714285714286,187.85534255524482,183.21394499999997,178.57254744475514,213.5916,149.7583,-0.696820785836934,-0.3842054473525677,Bearish
84,2015-04-27,183.76688000000001,172.4817,182.70288571428557,183.30952,186.66351699999996,180.2776015000001,34.95497900092002,22697.142857142862,189.32954521903642,182.74906999999996,176.1685947809635,213.5916,149.7583,-1.369059215531678,-0.5811762009883897,Bearish
85,2015-04-28,179.3443,166.5377,181.9770999999999,182.700748,186.53981199999993,180.19591200000008,29.229482000969824,19868.571428571428,190.7555922717852,181.6304599999999,172.5053277282146,213.5916,153.1675,-2.3543051736625387,-0.9358019955232196,Bearish
86,2015-04-29,174.36127,166.2521,180.89815714285703,182.14526,186.41325099999992,180.11279450000006,28.98382792512465,16735.714285714286,191.8427318063429,180.68494999999996,169.5271681936569,213.5916,153.1675,-3.1221747400196307,-1.3730765444225017,Bearish
87,2015-04-30,173.3857,166.454,180.0072857142856,181.5554,186.28870899999993,180.03313350000008,29.435322995139106,7598.571428571428,192.18407456922085,179.70939999999993,167.23472543077904,213.5916,153.1675,-3.672095628304845,-1.8328803611989704,Bearish
88,2015-05-01,168.82054,166.454,179.07819047619037,181.003852,186.16416699999994,179.9534725000001,29.435322995139092,7722.857142857143,192.59756263079743,178.92171999999994,165.24587736920245,213.5916,153.1675,-4.061098083476395,-2.2785239056544557,Bearish
89,2015-05-04,168.98448,167.6704,178.38594285714277,180.578472,186.05819099999994,179.89205700000005,32.43667032588207,7907.142857142857,192.3759720336566,178.09390499999992,163.8118379663432,213.5916,153.1675,-4.222557008941578,-2.6673305263118796,Bearish
90,2015-05-05,168.68874,167.1139,177.57104761904748,180.150038,185.99880099999993,179.82785900000005,31.77088885411233,9038.57142857143,192.06708836081344,177.26534999999993,162.4636116391864,213.5916,153.1675,-4.345329021668533,-3.0029302253832113,Bearish
91,2015-05-06,168.62335,169.394,176.8905238095237,179.78542600000003,185.96531399999992,179.77506150000005,37.437015835556004,9158.57142857143,191.3270932540836,176.51879499999993,161.7104967459162,213.5916,153.1675,-4.210110182389998,-3.2443662167845684,Bearish
92,2015-05-07,169.6081,166.6313,176.04796190476173,179.36556000000004,185.92892199999997,179.7084505,33.77685389106724,9098.57142857143,190.84095527211028,175.71732499999993,160.59369472788953,213.5916,153.1675,-4.276577357514924,-3.4508084449306398,Bearish
93,2015-05-08,167.95078,166.0798,175.25839523809512,178.96628000000004,185.86770999999996,179.63908199999997,33.08153943050441,9171.42857142857,190.2821671233241,174.9109349999999,159.53970287667568,213.5916,153.1675,-4.323911157313462,-3.625428987407203,Bearish
94,2015-05-11,167.97932,160.4806,174.2237761904761,178.46141800000004,185.82368499999995,179.54792700000002,27.00368554207148,8931.42857142857,189.67838988591328,173.72042999999994,157.76247011408654,213.5916,156.6591,-4.758380531431271,-3.852019296212017,Bearish
95,2015-05-12,164.18935,162.5095,173.18657619047605,177.96896600000005,185.88218899999995,179.471665,31.88699168102877,8892.857142857143,188.24597684714993,172.5631649999999,156.8803531528499,213.5916,156.6591,-4.882700633302137,-4.058155563630041,Bearish
96,2015-05-13,167.18788,162.5095,172.0844190476189,177.48656000000003,185.86239299999997,179.41671000000002,31.88699168102877,9291.42857142857,186.71432573892625,171.4617949999999,156.2092642610736,213.5916,156.6591,-4.92445911045678,-4.2314162729953875,Bearish
97,2015-05-14,164.9675,161.8545,171.00430476190462,176.982682,185.83604699999995,179.33686849999995,31.10782094473066,9192.857142857143,185.37848176117882,170.4374899999999,155.496498238821,213.5916,156.6591,-4.953307386170991,-4.375794495630509,Bearish
98,2015-05-15,163.98526,161.7068,170.02174285714273,176.52342000000004,185.72598399999995,179.254596,30.924317976467925,8970.0,183.6705669332385,169.3878249999999,155.10508306676132,213.5916,156.6591,-4.931243700349711,-4.48688433657435,Bearish
99,2015-05-18,162.18031000000002,161.0321,168.9899333333332,176.035792,185.522847,179.21343899999997,30.0522206205999,8807.142857142857,181.78444059090359,168.3322499999999,154.8800594090962,213.5916,156.6591,-4.911583049631048,-4.5718240791856894,Bearish
100,2015-05-19,162.63037,163.5535,168.10469047619034,175.613464,185.254263,179.16819649999996,37.181831556796716,8605.714285714286,179.78905435116408,167.4721799999999,155.15530564883576,213.5916,156.6591,-4.6390696275622085,-4.585273188860993,Bearish
101,2015-05-20,162.62811000000002,162.5784,167.23914285714272,175.22088,184.928948,179.11693399999996,35.66771510016277,8935.714285714286,176.9706085480141,166.4949049999999,156.01920145198574,213.5916,156.6591,-4.450480825342338,-4.558314716157263,Bullish
102,2015-05-21,164.14973,163.4944,166.3520238095237,174.845632,184.625006,179.07025149999996,38.21311375762823,8935.714285714286,173.62847734899532,165.60356499999992,157.57865265100452,213.5916,156.6591,-4.17893711049382,-4.4824391950245746,Bullish
103,2015-05-22,164.41162,162.3667,165.44942857142848,174.412176,184.279698,179.01363249999997,36.30845410196388,8164.285714285716,170.93947006464057,164.8577449999999,158.77601993535924,213.5916,156.6591,-4.008524945179516,-4.387656345055563,Bullish
104,2015-05-25,164.72803000000002,160.8499,164.66689523809512,173.98452999999995,183.901937,178.948553,33.863576076076605,8121.428571428572,169.49362741390362,164.2761549999999,159.05868258609618,213.5916,156.6591,-3.9503282350879085,-4.300190723062032,Bullish
105,2015-05-26,163.06358,161.3325,164.13598095238083,173.557178,183.541412,178.91510749999995,35.35509047946447,7328.571428571428,169.27528480432403,164.01589499999994,158.75650519567586,213.5916,156.6591,-3.8212165307701302,-4.204395884603652,Bullish
106,2015-05-27,162.50447,159.2347,163.78821904761895,173.23560600000005,183.187979,178.87117299999997,31.979007088264193,6990.0,169.2094442348215,163.6650249999999,158.12060576517837,213.5916,156.6591,-3.8438598788884515,-4.132288683460612,Bullish
107,2015-05-28,161.41488999999999,159.5597,163.46953333333317,172.910686,182.84513300000003,178.81060049999996,33.045710251771304,6784.285714285716,168.98426032531125,163.3203099999999,157.65635967468853,213.5916,156.6591,-3.7918697968855497,-4.0642049061456005,Bullish
108,2015-05-29,162.92015,166.9613,163.49369047619038,172.60576,182.584281,178.78298149999995,51.644151827094795,7384.285714285716,169.06975735331096,163.34567499999991,157.6215926466888,213.5916,156.6591,-3.117483609596832,-3.874860646835846,Bullish
109,2015-06-01,163.93941999999998,167.1681,163.5276952380951,172.30497000000003,182.325645,178.75639650000005,52.04496498169363,12947.142857142857,168.97247410458326,163.32055999999992,157.66864589541652,213.5916,156.6591,-2.5370946183068384,-3.607307441130045,Bullish
110,2015-06-02,168.01828,164.9816,163.399657142857,172.142658,182.054894,178.726586,47.55660732603742,14400.0,168.65201369374216,163.2139449999999,157.77587630625766,213.5916,156.6591,-2.2278827918738666,-3.3314225112788085,Bullish
111,2015-06-03,164.00328000000002,164.8388,163.2913190476189,172.090754,181.765923,178.69849649999995,47.26988816332682,13830.0,167.70365332962962,162.9861849999999,158.26871667037022,213.5916,156.6591,-1.9716252892056048,-3.059463066864168,Bullish
112,2015-06-04,165.69554,164.5187,163.05916190476177,172.08169400000003,181.376885,178.62835999999996,46.591782562112314,16221.428571428569,167.35517503145408,162.8805549999999,158.4059349685457,213.5916,156.6591,-1.7739201200016341,-2.802354477491661,Bullish
