,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
48,2015-03-06,0.81033546,100.4744,104.19177142857154,105.457132,102.36496099999964,96.41696250000042,35.616564283025234,594109.5238095238,109.59901016668155,103.9788849999999,98.35875983331827,111.78200000000001,78.0508,-1.5941845015178586,-1.1857669314513024,Bearish
49,2015-03-09,0.80638427,97.7151,103.68060952380962,105.474,102.38542199999964,96.45205650000044,28.797210288223962,575876.1904761904,109.14564387652142,103.40981999999991,97.67399612347842,111.78200000000001,78.0508,-1.8317237605746757,-1.314958297275977,Bearish
50,2015-03-10,0.7949642,95.5453,103.03531904761915,105.420614,102.37911699999964,96.47693500000044,24.779415609694052,587147.6190476189,108.52658095000022,102.68149999999993,96.83641904999958,111.78200000000001,78.0508,-2.1700451315100797,-1.4859756641227977,Bearish
51,2015-03-11,0.7803093000000001,95.7254,102.35025714285723,105.3538,102.35962899999964,96.48022600000044,25.70596791674737,560152.3809523811,107.98086587019183,102.03996999999993,96.09907412980795,111.78200000000001,78.0508,-2.396014922054789,-1.6679835157091958,Bearish
52,2015-03-12,0.7612663000000001,95.6845,101.73732857142866,105.231964,102.32728699999964,96.48212450000042,25.628761191598052,469123.8095238095,107.74405930446112,101.51430499999992,95.28455069553871,111.78200000000001,78.0508,-2.5490144454495858,-1.8441897016572741,Bearish
53,2015-03-13,0.7596066,97.2566,101.31155714285723,105.066568,102.31729799999964,96.50380100000042,33.852615200120724,449147.61904761905,107.43752331481943,101.13683999999992,94.8361566851804,111.78200000000001,78.0508,-2.514427582634113,-1.9782372778526416,Bearish
54,2015-03-16,0.7748619000000001,93.7112,100.7832380952382,104.831902,102.26063699999963,96.51622300000042,26.68587605885458,432061.9047619047,107.46231640472728,100.59356999999993,93.72482359527255,111.78200000000001,78.0508,-2.7414990994295887,-2.1308896421680315,Bearish
55,2015-03-17,0.7673879,93.2527,100.24400476190485,104.618524,102.20487699999966,96.52777750000044,25.92160050480514,463438.0952380953,107.3810707488705,100.03883999999992,92.6966092511293,111.78200000000001,78.0508,-2.9247374775521986,-2.2896592092448653,Bearish
56,2015-03-18,0.75467664,91.0501,99.61080476190484,104.363224,102.17605499999964,96.52566650000044,22.57652062067451,495157.1428571429,107.57515078737472,99.4255599999999,91.2759692126251,111.78200000000001,78.0508,-3.2106759506961,-2.473862557535112,Bearish
57,2015-03-19,0.7416725000000001,89.6581,98.96044285714295,104.06370799999999,102.15582999999964,96.51172600000044,20.753759548461947,540319.0476190476,107.31633986084978,98.63050499999993,89.94467013915005,111.78200000000001,78.0508,-3.5091556552880974,-2.680921177085709,Bearish
58,2015-03-20,0.7190333000000001,92.7941,98.35258095238103,103.77696600000002,102.18358699999963,96.51793900000042,33.73405633831487,548819.0476190476,106.56595838793166,98.02541499999992,89.48487161206819,111.78200000000001,78.0508,-3.4528516556916458,-2.8353072728068964,Bearish
59,2015-03-23,0.7214744000000001,92.7941,97.77630476190485,103.484,102.21134399999964,96.52985350000044,33.73405633831487,541871.4285714285,105.73819310144415,97.44283999999992,89.14748689855568,111.78200000000001,78.0508,-3.3693900986779965,-2.9421238379811165,Bearish
60,2015-03-24,0.73717433,90.3623,97.10567142857151,103.13552,102.21478299999964,96.54101100000044,29.40278327643013,546642.8571428572,105.2124613136613,96.80376999999993,88.39507868633854,111.78200000000001,78.0508,-3.4595921255342286,-3.0456174954917388,Bearish
61,2015-03-25,0.73087436,89.7482,96.46779047619057,102.770664,102.19889799999964,96.54656450000044,28.41075136083532,551252.3809523811,104.6262028132208,96.15200999999992,87.67781718677904,111.78200000000001,78.0508,-3.5398257120964156,-3.1444591388126746,Bearish
62,2015-03-26,0.722302,85.9736,95.66732380952391,102.32540400000002,102.12668099999962,96.54195500000044,23.22404572307019,544119.0476190476,104.37766120019138,95.32830499999993,86.27894879980845,111.78200000000001,78.0508,-3.8634545823420297,-3.2882582275185457,Bearish
63,2015-03-27,0.71161807,84.2459,94.80057142857152,101.86213000000002,101.99076099999962,96.52779650000043,21.306672762179605,560147.6190476189,104.24725186272993,94.46324499999993,84.67923813726992,111.78200000000001,78.0508,-4.2108042147869895,-3.4727674249722345,Bearish
64,2015-03-30,0.68199164,80.0373,93.77629523809532,101.30960600000002,101.82454599999964,96.48297400000044,17.513549930577568,578504.7619047619,104.6624655645079,93.44097999999993,82.21949443549192,111.78200000000001,78.0508,-4.7706866423175,-3.732351268441288,Bearish
65,2015-03-31,0.6630062,83.6646,92.97543809523819,100.80997800000004,101.70451099999964,96.45799050000043,29.210684633988155,625771.4285714285,103.9252537387145,92.55504499999992,81.18483626128534,111.78200000000001,78.0508,-4.865616901581376,-3.9590043950693055,Bearish
66,2015-04-01,0.66929615,83.0505,92.10244761904772,100.27121200000003,101.56580699999962,96.42878850000045,28.47448919148848,632761.9047619047,103.11071164813768,91.67115499999993,80.23159835186216,111.78200000000001,78.0508,-4.933531869362697,-4.1539098899279825,Bearish
67,2015-04-02,0.65775675,86.5385,91.42674285714294,99.81285,101.46583199999962,96.41710550000045,38.028113666938616,646500.0,101.82249069044985,90.96412499999992,80.10575930955002,111.78200000000001,78.0508,-4.65227400230404,-4.253582712403195,Bearish
68,2015-04-03,0.6589363,90.8618,90.95925238095245,99.438006,101.38165999999964,96.43080050000044,47.405303934961346,720323.8095238096,100.42799662883681,90.48349499999992,80.53899337116304,111.78200000000001,78.0508,-4.034019274525278,-4.209670024827611,Bullish
69,2015-04-06,0.67317116,91.525,90.53309047619057,99.043838,101.29658699999962,96.44531700000044,48.687962600799864,851600.0,99.56907720681409,90.17398999999992,80.77890279318576,111.78200000000001,78.0508,-3.450755094362137,-4.057887038734516,Bullish
70,2015-04-07,0.6831391,90.1167,90.171261904762,98.65671199999998,101.17876299999962,96.44994150000043,46.11604781138193,930723.8095238096,98.96917065942736,89.90255999999991,80.83594934057245,111.78200000000001,78.0508,-3.0667999093982985,-3.8596696128672727,Bullish
71,2015-04-08,0.70733035,92.5485,90.02855714285722,98.37635599999996,101.10408899999962,96.46181550000044,50.93572264889031,944333.3333333335,98.50280219428764,89.74371499999992,80.98462780571221,111.78200000000001,78.0508,-2.5370412897326275,-3.595143948240344,Bullish
72,2015-04-09,0.72561485,92.9415,89.89599047619056,98.07945999999998,101.07567699999964,96.47213100000045,51.68780337830032,1076880.9523809524,98.07019002035288,89.6065649999999,81.14293997964694,111.78200000000001,78.0508,-2.0617256613366384,-3.2884602908596032,Bullish
73,2015-04-10,0.7321988,93.4246,89.78837619047628,97.807128,101.05537099999964,96.49301800000043,52.64866414377856,1139785.7142857143,97.33310729457529,89.41496499999991,81.49682270542455,111.78200000000001,78.0508,-1.6272940361108823,-2.9562270399098587,Bullish
74,2015-04-13,0.7329769,92.0736,89.54156666666675,97.44342,101.01901699999962,96.50730800000044,49.673367488094776,1280738.0952380951,97.1043333577056,89.33308499999991,81.56183664229421,111.78200000000001,78.0508,-1.3761547965623748,-2.640212591240362,Bullish
75,2015-04-14,0.73023987,93.6129,89.53688571428582,97.151274,100.99920199999964,96.52446450000043,52.936816434787474,1306933.333333333,97.16017244448307,89.35109499999993,81.54201755551675,111.78200000000001,78.0508,-1.0409174459581294,-2.3203535621839158,Bullish
76,2015-04-15,0.7243175999999999,92.8269,89.51660952380962,96.871574,100.94941899999962,96.53571150000045,51.11416272981928,1472600.0,97.36388861124306,89.43993499999992,81.5159813887568,111.78200000000001,78.0508,-0.8291056476675179,-2.022103979280636,Bullish
77,2015-04-16,0.73330736,94.5955,89.68543809523821,96.627246,100.9120819999996,96.55572200000044,54.878764834342185,1558680.9523809524,97.9240200964956,89.68680499999991,81.4495899035042,111.78200000000001,78.0508,-0.5126228353581581,-1.7202077504961402,Bullish
78,2015-04-17,0.7503531999999999,94.9558,89.93770952380963,96.357372,100.8613989999996,96.57713850000042,55.62841779891329,1694171.4285714286,98.24630339041198,89.79488999999991,81.34347660958784,111.78200000000001,78.0508,-0.2300824800119869,-1.4221826963993096,Bullish
79,2015-04-20,0.75059307,91.5659,89.87922380952391,96.006762,100.7270339999996,96.57475600000043,47.61322157888932,1813266.666666667,98.11438369246927,89.7334799999999,81.35257630753051,111.78200000000001,78.0508,-0.2765163043987542,-1.1930494179991986,Bullish
80,2015-04-21,0.74351656,87.7504,89.6390476190477,95.559536,100.5046499999996,96.55337500000044,40.53399080584773,1937452.3809523808,98.02183771545934,89.6028849999999,81.18393228454045,111.78200000000001,78.0508,-0.6141152687542188,-1.0772625881502027,Bullish
81,2015-04-22,0.7288576,90.4278,89.64216666666674,95.196972,100.29110799999962,96.54573750000044,46.54059615382932,2007476.1904761903,98.06337198244199,89.6368649999999,81.2103580175578,111.78200000000001,78.0508,-0.6580356508702749,-0.9934172006942172,Bullish
82,2015-04-23,0.7092301,90.2067,89.66400000000006,94.87715,100.10728799999964,96.53343100000042,46.12624498057289,2081138.0952380954,98.10732553484873,89.84851999999991,81.58971446515106,111.78200000000001,78.0508,-0.7025848317205146,-0.9352507268994766,Bullish
83,2015-04-24,0.7101727,91.3858,89.92172380952387,94.608748,99.92657999999963,96.52444700000042,48.746862656251906,2102733.333333333,98.07271672165041,90.2055149999999,82.33831327834942,111.78200000000001,78.0508,-0.6354221120821535,-0.875285003936012,Bullish
84,2015-04-27,0.7229627,90.1904,90.20479523809531,94.321024,99.75610699999963,96.50414100000042,46.28849531438782,2153785.714285714,97.05221842767742,90.7131699999999,84.37412157232241,111.78200000000001,78.0508,-0.6709200142220908,-0.8344120059932278,Bullish
85,2015-04-28,0.7193932,90.6243,90.70893809523815,94.046564,99.58874499999962,96.4821640000004,47.326861147284966,2171576.1904761903,96.51681925781037,91.0611549999999,85.60549074218946,111.78200000000001,78.0508,-0.6564728433719296,-0.7988241734689682,Bullish
86,2015-04-29,0.7182143,90.9355,91.0551714285715,93.79896,99.4429179999996,96.4674440000004,48.10180448648814,2135242.8571428573,95.49416463309878,91.4554049999999,87.41664536690105,111.78200000000001,78.0508,-0.6128475916417955,-0.7616288571035337,Bullish
87,2015-04-30,0.71640563,91.9098,91.47704285714292,93.525972,99.2875919999996,96.4570810000004,50.55450906300681,2106080.9523809524,95.07496608242886,91.72396999999991,88.37297391757093,111.78200000000001,78.0508,-0.4939623079028905,-0.7080955472634051,Bullish
88,2015-05-01,0.70846987,91.9098,91.73281904761913,93.26625,99.1305469999996,96.44671800000042,50.55450906300681,2048766.666666667,95.10449722720352,91.7763699999999,88.44824277279629,111.78200000000001,78.0508,-0.3951893669917581,-0.6455143112090757,Bullish
89,2015-05-04,0.7206522,92.4994,91.81080000000007,93.027326,98.9802159999996,96.43471050000042,52.1418953268668,1981919.047619048,95.16557699857715,91.82508999999986,88.48460300142261,111.78200000000001,78.0508,-0.2662659589617675,-0.569664640759614,Bullish
90,2015-05-05,0.7357146,92.0327,91.83497619047623,92.80510600000001,98.8789309999996,96.42036950000042,50.7529591096097,1881619.047619048,95.1685112728195,91.92088999999987,88.67326872718027,111.78200000000001,78.0508,-0.1994528505740192,-0.495622282722495,Bullish
91,2015-05-06,0.7348385000000001,92.48299999999999,91.94765714285721,92.599098,98.8331599999996,96.40828000000042,52.07933659169818,1802838.0952380954,95.16282927600383,91.91761499999987,88.67240072399592,111.78200000000001,78.0508,-0.10891206365400308,-0.4182802389087966,Bullish
92,2015-05-07,0.7319764,90.8126,91.86499523809529,92.366396,98.7606959999996,96.3878385000004,47.02021803941233,1794047.6190476192,95.05472315610493,91.81116999999986,88.56761684389483,111.78200000000001,78.0508,-0.16998566861803965,-0.3686213248506453,Bullish
93,2015-05-08,0.72650397,90.5343,91.75036666666672,92.14614000000002,98.6990409999996,96.3660055000004,46.214715150960636,1672461.9047619046,94.86705292244277,91.66665499999986,88.46625707755699,111.78200000000001,78.0508,-0.2380987703007662,-0.34251681394066946,Bullish
94,2015-05-11,0.71239984,87.2591,91.45677142857149,91.88167,98.57736799999958,96.3510365000004,37.970675232049324,1592390.4761904762,95.1492269433648,91.42592999999987,87.70263305663497,111.78200000000001,78.0508,-0.5500198753764067,-0.3840174262278169,Bearish
95,2015-05-12,0.7083583000000001,88.4545,91.2844333333334,91.623094,98.44717899999958,96.34248000000042,42.03497683731134,1468185.7142857143,94.96355487730939,91.16800999999987,87.37246512269036,111.78200000000001,78.0508,-0.6927749306308186,-0.4457689271084173,Bearish
96,2015-05-13,0.7182736,87.7831,91.00682380952387,91.36419000000001,98.3467949999996,96.3352780000004,40.43256928423629,1432252.3809523808,94.90241023057,90.91581999999987,86.92922976942978,111.78200000000001,78.0508,-0.8502841627460214,-0.5266719742359379,Bearish
97,2015-05-14,0.7068396,88.7247,90.81148095238102,91.12510199999998,98.25582699999958,96.3323485000004,43.675440989014255,1214271.4285714286,94.33717315195845,90.62227999999986,86.90738684804134,111.78200000000001,78.0508,-0.8888855934602589,-0.5991146980808022,Bearish
98,2015-05-15,0.6997509,88.0942,90.5018952380953,90.87749799999996,98.16731499999958,96.3217135000004,42.02561441345424,1093228.5714285714,93.57343347139714,90.27919999999986,86.98496652860265,111.78200000000001,78.0508,-0.9592954255758456,-0.6711508435798109,Bearish
99,2015-05-18,0.69650805,86.8251,90.11471904761913,90.65969799999998,98.06684899999958,96.3272605000004,38.84486098213512,906719.0476190477,93.60337668839144,90.04215999999987,86.48094331160833,111.78200000000001,78.0508,-1.1047664287937522,-0.7578739606225992,Bearish
100,2015-05-19,0.6825460999999999,85.0074,89.80240952380959,90.44893999999998,97.9347769999996,96.3375760000004,34.784097297741454,785242.8571428572,93.9825524809158,89.90500999999989,85.827467519084,111.78200000000001,78.0508,-1.351151215602158,-0.876529411618511,Bearish
101,2015-05-20,0.6830107,85.1793,89.67997619047624,90.23801799999997,97.7959089999996,96.35077050000038,35.47111301400186,683804.7619047619,94.19919451642393,89.64258499999991,85.08597548357584,111.78200000000001,78.0508,-1.5150771743198277,-1.0042389641587743,Bearish
102,2015-05-21,0.6903176999999999,85.9162,89.46513809523817,90.04265199999996,97.6373079999996,96.36764950000037,38.463799371160256,611138.0952380953,94.25425418068407,89.42805999999989,84.60186581931569,111.78200000000001,78.0508,-1.5674593109297348,-1.1168830335129665,Bearish
103,2015-05-22,0.68264836,85.8262,89.25654285714295,89.81404399999998,97.44030599999958,96.37398250000037,38.230594980557754,537190.4761904762,94.13116308086359,89.15007999999989,84.16899691913619,111.78200000000001,78.0508,-1.5978161494596748,-1.2130696567023078,Bearish
104,2015-05-25,0.67669713,86.90700000000002,89.04326666666674,89.67795999999998,97.25493099999956,96.39312300000036,42.721785931261856,505833.33333333326,94.03499010826401,88.98590999999989,83.93682989173578,111.78200000000001,78.0508,-1.5171736024451263,-1.2738904458508715,Bearish
105,2015-05-26,0.6783304,85.8999,88.83895714285721,89.53090399999998,97.0747139999996,96.40473400000036,39.81666056616653,439576.1904761905,93.91087567498421,88.7496899999999,83.58850432501559,111.78200000000001,78.0508,-1.5170408536166915,-1.3225205274040357,Bearish
106,2015-05-27,0.6671685,90.0757,88.81283333333342,89.511416,96.9373199999996,96.43750100000037,53.83459206987904,387680.9523809524,93.80832253053416,88.7066999999999,83.60507746946564,111.78200000000001,78.0508,-1.1665363825560462,-1.2913236984344378,Bullish
