,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
25,2015-02-03,8914.001,8818.9681,8842.680095238104,7963.124528000021,7398.684528,6989.859820499974,58.04544068392078,420.0,9326.85707789748,8885.755794999994,8444.654512102508,9281.0092,6004.2751,253.2501992020425,317.0984219567609,Bearish
26,2015-02-04,8847.706,8902.9583,8886.574961904771,7996.720598000021,7421.977137000001,6999.862504499974,60.083638355306775,418.09523809523813,9282.488595307208,8912.850624999995,8543.212654692783,9281.0092,6004.2751,240.5234020875741,301.78341798292354,Bearish
27,2015-02-05,8880.645,8902.9583,8912.37956190477,8030.3166680000195,7445.228008000001,7009.865188499975,60.083638355306775,404.7619047619048,9283.626631932331,8919.042809999995,8554.458988067658,9238.0791,6004.2751,227.8112573159815,286.9889858495352,Bearish
28,2015-02-06,8819.978000000001,8911.3573,8918.676833333342,8066.6004220000195,7468.813377000001,7019.909867499976,60.30727674996525,364.7619047619048,9241.540553102795,8903.714194999995,8565.887836897193,9238.0791,6004.2751,215.92546574489282,272.77628182860667,Bearish
29,2015-02-09,8882.793,8902.9583,8903.67820000001,8102.7161960000185,7492.3147560000025,7030.848120499975,59.9455860755691,256.1904761904762,9235.179144038897,8899.514684999995,8563.850225961094,9238.0791,6004.2751,203.48254111518142,258.91753368592157,Bearish
30,2015-02-10,8869.221,8902.9583,8899.678666666676,8141.351676000018,7515.565627000003,7041.7863734999755,59.9455860755691,215.23809523809524,9235.135205041865,8899.472689999995,8563.810174958126,9238.0791,6004.2751,191.41492163475053,245.4170112756874,Bearish
31,2015-02-11,8876.813,9070.9386,8907.637733333342,8183.346762000017,7541.164105000003,7053.876384499976,64.83719020553217,223.80952380952382,9251.7284371308,8907.829709999995,8563.930982869191,9238.0791,6004.2751,193.17900527105306,234.9694100747605,Bearish
32,2015-02-12,8955.918,8869.3622,8905.997923809533,8217.950712000016,7565.164197000003,7064.958513499975,55.999283594327366,227.6190476190476,9198.246307024947,8889.393864999995,8580.541422975042,9238.0791,6004.2751,176.2794832736163,223.23142471453167,Bearish
33,2015-02-13,8976.101,8869.3622,8888.439976190486,8247.515252000016,7590.933970000003,7076.0406424999765,55.999283594327366,224.76190476190484,9135.14409896797,8870.958019999995,8606.771941032019,9238.0791,6004.2751,161.03023403603763,210.7911865788329,Bearish
34,2015-02-16,8904.942,8844.5851,8869.702166666675,8276.584250000016,7616.4559720000025,7086.998885999976,54.93187715610512,175.23809523809524,9135.651545927034,8872.238869999996,8608.826194072957,9238.0791,6004.2751,145.27119336231044,197.6871879355284,Bearish
35,2015-02-17,8942.94,8818.9681,8869.702166666675,8305.140908000016,7642.873766000002,7097.829044499976,53.79027806516258,160.0,9135.651545927034,8872.238869999996,8608.826194072957,9238.0791,6004.2751,129.2253330810454,183.99481696463178,Bearish
36,2015-02-18,8839.135,8860.9632,8871.701933333343,8339.576878000013,7668.0420010000025,7108.8691784999755,55.42569608525977,208.57142857142856,9126.007782237952,8882.737639999996,8639.467497762042,9238.0791,6004.2751,118.53117322442812,170.90208821659104,Bearish
37,2015-02-19,8824.690999999999,8818.9681,8879.700995238105,8373.172946000013,7691.9555290000035,7118.659815499976,53.390780596388204,198.09523809523807,9122.641501383283,8886.937149999994,8651.232798616704,9238.0791,6004.2751,105.45173888406498,157.81201835008582,Bearish
38,2015-02-20,8834.934000000001,8818.9681,8883.700528571437,8406.769014000014,7715.869057000006,7128.450452499976,53.390780596388204,284.7619047619048,9118.714412303503,8891.136659999995,8663.558907696484,9238.0791,6004.2751,94.00258959877829,145.0501325998243,Bearish
39,2015-02-23,8869.94,8378.0197,8866.702519047629,8431.546114000013,7735.3731010000065,7136.7432219999755,36.89530492934061,373.33333333333326,9186.814080780308,8873.288749999996,8559.763419219682,9238.0791,6004.2751,48.78583286986213,125.79727265383188,Bearish
40,2015-02-24,8764.144,8378.0197,8849.704509523819,8456.323214000013,7754.877145000006,7145.035991499977,36.895304929340604,384.7619047619048,9184.867689510686,8833.645389999994,8482.423090489303,9238.0791,6004.2751,12.803635058093278,103.19854513468417,Bearish
41,2015-02-25,8664.940999999999,8416.6552,8813.788714285723,8481.873024000011,7774.767544000008,7153.854585499977,38.81619789965311,377.1428571428572,9156.070231369913,8795.933804999995,8435.797378630077,9238.0791,6004.2751,-12.451421746662163,80.06855175841488,Bearish
42,2015-02-26,8480.216999999999,8587.9951,8786.031961904771,8512.529436000012,7796.371342000008,7163.425926999976,46.581991489619334,373.33333333333326,9157.0229439323,8785.645004999995,8414.267066067689,9238.0791,6004.2751,-18.428110448430747,60.369219317045754,Bearish
43,2015-02-27,8524.233,8566.9976,8775.233223809531,8541.086094000011,7818.608268000006,7172.892280999976,45.814547746675146,371.4285714285714,9155.9641395661,8773.046479999994,8390.128820433887,9238.0791,6004.2751,-24.575708599977588,43.38023373364109,Bearish
44,2015-03-02,8492.521,8566.9976,8763.234628571437,8562.50358800001,7839.584714000006,7181.682945999974,45.81454774667514,373.33333333333326,9152.953384047796,8760.447954999994,8367.942525952192,9238.0791,6004.2751,-29.11213782298364,28.881759422316147,Bearish
45,2015-03-03,8569.937,8399.0173,8743.23697142858,8579.72157400001,7858.4639790000065,7189.997541999975,39.73996918320298,378.09523809523813,9161.040769833091,8739.450414999996,8317.860060166902,9238.0791,6004.2751,-45.734695900006045,13.958468357851705,Bearish
46,2015-03-04,8503.8,8399.0173,8723.239314285724,8594.881802000009,7875.6737340000045,7198.852688999975,39.73996918320298,377.1428571428572,9153.606113301146,8714.253364999995,8274.900616698844,9238.0791,6004.2751,-58.23687449710269,-0.4806002131391746,Bearish
47,2015-03-05,8519.321,8378.0197,8698.242238095248,8609.622078000011,7892.673513000003,7206.795222999975,38.99050263094068,376.19047619047615,9141.618534815709,8688.006434999996,8234.394335184285,9238.0791,6004.2751,-69.04338280540287,-14.193156731591914,Bearish
48,2015-03-06,8410.98,8378.0197,8673.245161904772,8625.998488000012,7909.673292000004,7214.885285999974,38.99050263094068,379.0476190476191,9121.948587194924,8661.339554999995,8200.730522805066,9238.0791,6004.2751,-76.72320119161668,-26.699165623596873,Bearish
49,2015-03-09,8405.073,8378.0197,8647.848133333344,8641.536670000012,7925.838316000004,7223.282007999976,38.99050263094068,381.90476190476187,9097.459556843209,8635.092624999996,8172.725693156781,9238.0791,6004.2751,-81.86581444359035,-37.73249538759556,Bearish
50,2015-03-10,8381.579,8378.0197,8622.851057142867,8657.830764000011,7940.333829000003,7231.599725999974,38.99050263094067,391.4285714285714,9066.988105293249,8608.845694999996,8150.703284706746,9238.0791,6004.2751,-84.96198363594884,-47.17839303726622,Bearish
51,2015-03-11,8417.564,8378.0197,8597.853980952392,8672.529044000012,7951.365108000003,7239.601388999976,38.99050263094067,381.90476190476187,8990.184436632619,8574.199749999996,8158.215063367373,9238.0791,6004.2751,-86.41952948596192,-55.02662032700536,Bearish
52,2015-03-12,8357.894,8378.0197,8564.857842857155,8687.092940000011,7960.100810000003,7247.440927499975,38.99050263094068,372.38095238095235,8950.758830844687,8549.632624999998,8148.506419155306,9238.0791,6004.2751,-86.57664341989219,-61.33662494558272,Bearish
53,2015-03-13,8394.186,8378.0197,8541.460580952393,8702.631122000012,7970.839925000002,7254.696754499975,38.99050263094068,367.61904761904765,8904.450340856565,8525.065499999997,8145.680659143428,9238.0791,6004.2751,-85.71310996733338,-66.21192194993286,Bearish
54,2015-03-16,8351.775,8378.0197,8518.063319047631,8718.169304000012,7981.57904,7261.952581499975,38.99050263094068,369.5238095238095,8856.225541866106,8501.737229999997,8147.248918133889,9238.0791,6004.2751,-84.05976484105669,-69.78149052815762,Bearish
55,2015-03-17,8352.194,8378.0197,8495.845919047631,8726.106376000012,7994.112878000001,7270.049920999975,38.99050263094068,371.4285714285714,8806.26557273301,8479.689809999998,8153.114047266988,9238.0791,6004.2751,-81.8064629348155,-72.18648500948919,Bearish
56,2015-03-18,8377.015,8378.0279,8474.848766666677,8726.445700000011,8009.777129999998,7277.642094499975,38.991378062682216,362.8571428571428,8733.594502412934,8455.543044999997,8177.491587587059,9238.0791,6004.2751,-79.10813394349134,-73.57081479628962,Bearish
57,2015-03-19,8415.482,8378.5824,8451.878252380962,8718.435056000011,8025.446926999999,7285.438707499976,39.05506272614916,303.8095238095238,8657.448415581477,8433.523759999996,8209.599104418516,9238.0791,6004.2751,-76.04830770876471,-74.06631337878464,Bearish
58,2015-03-20,8357.955,8408.2562,8432.320542857153,8702.241588000012,8041.497448999999,7293.799497999976,42.51339413320604,384.7619047619048,8550.354939728435,8412.988164999997,8275.621390271559,9238.0791,6004.2751,-70.41721983017669,-73.33649466906306,Bullish
59,2015-03-23,8399.440999999999,8408.2562,8412.762833333345,8690.667742000012,8057.547970999997,7302.160288499976,42.51339413320604,297.14285714285717,8550.956605558418,8414.499989999998,8278.043374441575,9238.0791,6004.2751,-65.20292340301785,-71.70978041585401,Bullish
60,2015-03-24,8368.418,8378.0197,8412.762833333345,8680.152172000011,8073.296127999996,7310.785704999976,39.84165492476011,209.52380952380955,8550.956605558418,8414.499989999998,8278.043374441575,9238.0791,6004.2751,-62.78662365634955,-69.92514906395311,Bullish
61,2015-03-25,8363.836,8384.319,8413.06280000001,8669.76258800001,8089.107277999998,7319.4426179999755,40.67808360173096,198.09523809523807,8549.964181881602,8412.883179999995,8275.802178118389,9238.0791,6004.2751,-59.67548597840322,-67.87521644684314,Bullish
62,2015-03-26,8390.623,8391.3745,8411.858957142867,8652.828496000011,8101.637774999997,7328.1348084999745,41.65654869677846,200.952380952381,8514.246989049307,8403.052149999996,8291.857310950685,9238.0791,6004.2751,-55.99509052156827,-65.49919126178817,Bullish
63,2015-03-27,8428.268,8378.0615,8401.86211904763,8635.628144000011,8115.454575999997,7336.9683384999735,40.30563154781915,203.80952380952382,8475.803934614945,8393.605344999996,8311.406755385047,9238.0791,6004.2751,-53.53547481582609,-63.106447972595745,Bullish
64,2015-03-30,8367.593,8378.0197,8392.863171428582,8626.809176000012,8127.8432079999975,7345.593754999974,40.3012122977943,201.90476190476193,8405.015244666458,8384.156449999997,8363.297655333536,9238.0791,6004.2751,-51.00166906556114,-60.68549219118883,Bullish
65,2015-03-31,8397.7,8378.0197,8383.864223809534,8617.990208000012,8139.979787999996,7355.050788499975,40.3012122977943,244.76190476190484,8402.957093684661,8383.106569999996,8363.256046315331,9238.0791,6004.2751,-48.43527801831078,-58.235449356613216,Bullish
66,2015-04-01,8354.67,8378.0197,8382.864338095249,8612.530846000012,8149.008730999995,7364.092013499976,40.3012122977943,287.61904761904765,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-45.872603801597506,-55.76288024561008,Bullish
67,2015-04-02,8355.530999999999,8378.0197,8381.864452380963,8605.391682000012,8158.835580999995,7372.717470499975,40.3012122977943,336.1904761904762,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-43.34204589617548,-53.27871337572315,Bullish
68,2015-04-03,8377.019,8378.0197,8381.864452380963,8598.252518000012,8167.864523999992,7380.749569999975,40.3012122977943,340.0,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-40.86548860963376,-50.796068422505286,Bullish
69,2015-04-06,8415.4795,8378.0197,8381.864452380963,8591.113354000012,8177.733368999992,7388.709692999977,40.3012122977943,333.3333333333333,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-38.45946237534008,-48.32874721307224,Bullish
70,2015-04-07,8357.894,8378.0197,8381.864452380963,8575.256010000014,8189.072041999992,7396.669815999977,40.3012122977943,326.6666666666667,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-36.13611461484834,-45.89022069342746,Bullish
71,2015-04-08,8394.186,8378.0197,8381.864452380963,8559.398666000014,8200.620690999991,7404.629938999978,40.3012122977943,320.0,8400.608759478897,8382.056689999996,8363.504620521095,9238.0791,6004.2751,-33.904020333953675,-43.49298062153271,Bullish
72,2015-04-09,8351.775,8608.9927,8392.863166666677,8555.703098000013,8214.47906999999,7414.410220499978,71.51894355113035,321.90476190476187,8494.141030597591,8393.605339999996,8293.069649402401,9238.0791,6004.2751,-13.343661335144136,-37.46311676425499,Bullish
73,2015-04-10,8411.039,8818.9681,8413.86070952382,8555.703098000013,8230.43720299999,7425.240378999978,81.16270193015437,324.7619047619048,8626.131222683016,8415.652759999995,8205.174297316975,9238.0791,6004.2751,19.667120915606574,-26.037069228282675,Bullish
74,2015-04-13,8567.18,8818.9681,8434.858252380962,8555.703098000013,8244.925507999991,7436.070537499978,81.16270193015436,320.95238095238096,8710.841593179339,8437.700179999996,8164.558766820653,9238.0791,6004.2751,45.30614266857992,-11.768426848910154,Bullish
75,2015-04-14,8707.288,8734.9779,8451.856261904772,8554.023294000013,8258.573910999992,7447.104457999978,70.14444107249295,317.14285714285717,8756.038516888026,8455.548089999995,8155.057663111963,9238.0791,6004.2751,58.177313071410026,2.220721135153882,Bullish
76,2015-04-15,8628.011999999999,8557.0585,8460.38191904763,8547.105298000013,8271.912947999992,7456.41716449998,53.557793896483275,313.3333333333333,8765.884712182624,8464.499619999997,8163.114527817371,9238.0791,6004.2751,53.40557349446499,12.457691607016105,Bullish
77,2015-04-16,8731.563,8129.2056,8448.533238095248,8531.630244000013,8280.97345599999,7463.590606499979,33.21660166369792,285.7142857142857,8785.526129498712,8452.030779999996,8118.53543050128,9238.0791,6004.2751,14.92770489720715,12.951694265054313,Bullish
78,2015-04-17,8498.893,8129.2056,8436.658152380962,8515.987210000014,8291.293815999992,7471.175698499978,33.21660166369792,290.4761904761905,8799.879897814519,8438.078249999995,8076.276602185471,9238.0791,6004.2751,-15.388889643632865,7.2835774833168765,Bearish
79,2015-04-20,8320.446,8129.2056,8423.370028571437,8500.512156000013,8301.614175999992,7478.7607904999795,33.21660166369793,214.28571428571428,8810.162417527896,8424.125719999993,8038.089022472089,9238.0791,6004.2751,-38.96583534208367,-1.9663050817632322,Bearish
80,2015-04-21,8237.301,8048.7184,8406.249180952389,8483.427358000014,8312.389516999992,7485.915379499978,30.495321072763915,217.14285714285717,8826.827586594214,8407.660654999994,7988.493723405775,9238.0791,6004.2751,-63.414377580562366,-14.255919581523061,Bearish
81,2015-04-22,8184.3,8048.7184,8390.568166666675,8462.982954000014,8323.164857999993,7492.270576999978,30.495321072763915,220.0,8838.35529559956,8390.880624999994,7943.4059544004285,9238.0791,6004.2751,-81.84654739611507,-27.774045144441462,Bearish
82,2015-04-23,8088.295999999999,8451.1543,8393.750800000009,8454.618796000013,8336.284753999993,7501.261666499978,52.880412367614824,219.047619047619,8842.11550620309,8393.869614999994,7945.623723796898,9238.0791,6004.2751,-63.25183317871415,-34.869602751296,Bearish
83,2015-04-24,8169.547,8472.3351,8397.606066666674,8446.678254000015,8347.096752999993,7510.358659999978,53.72514681575903,223.80952380952382,8848.046186717726,8398.583294999993,7949.120403282262,9238.0791,6004.2751,-46.27286980976896,-37.150256162990594,Bearish
84,2015-04-27,8257.549,8472.3351,8402.095285714293,8439.233254000015,8357.908751999994,7519.937991499979,53.72514681575904,225.7142857142857,8853.777955232095,8403.299064999994,7952.820174767892,9238.0791,6004.2751,-32.442937030000394,-36.20879233639256,Bullish
85,2015-04-28,8290.636,8472.3351,8406.586495238103,8432.300594000015,8368.720750999993,7529.658697999979,53.72514681575903,225.7142857142857,8859.310372497104,8408.014834999993,7956.719297502879,9238.0791,6004.2751,-21.23779952983932,-33.21459377508191,Bullish
86,2015-04-29,8430.469000000001,8472.3351,8411.077704761912,8424.528032000017,8382.052454999994,7539.483356499979,53.72514681575903,177.14285714285714,8864.644519248284,8412.730604999993,7960.8166907517025,9238.0791,6004.2751,-12.216819442477572,-29.01503890856104,Bullish
87,2015-04-30,8508.098,8472.3351,8415.56891428572,8417.595372000016,8395.384158999994,7549.423401999979,53.72514681575904,128.57142857142858,8869.781208640068,8417.446374999992,7965.1115413599155,9238.0791,6004.2751,-5.009876987223834,-24.214006524293605,Bullish
88,2015-05-01,8451.921,8472.3351,8420.06012380953,8410.662712000018,8408.715862999996,7559.363447499981,53.72514681575903,80.0,8874.720991630616,8422.162144999991,7969.603298369367,9238.0791,6004.2751,0.6936805146087863,-19.232469116513126,Bullish
89,2015-05-04,8488.667,8048.7184,8404.379109523816,8404.076686000017,8417.811399999995,7567.1739744999795,34.45429518644042,76.19047619047619,8886.558235893785,8405.697079999993,7924.835924106201,9238.0791,6004.2751,-28.638410679277516,-21.113657429066,Bearish
90,2015-05-05,8317.957,8048.7184,8388.698095238102,8397.490660000018,8426.906936999996,7574.98450149998,34.45429518644042,166.66666666666666,8894.678951787542,8389.232014999992,7883.7850782124415,9238.0791,6004.2751,-51.29303015392543,-27.14953197403789,Bearish
91,2015-05-06,8156.2314,8451.1543,8392.180695238101,8398.180642000018,8440.026832999996,7584.80720799998,53.02054779210373,257.14285714285717,8899.016051006205,8392.888744999993,7886.761438993781,9238.0791,6004.2751,-36.35469122205177,-28.990563823640667,Bearish
92,2015-05-07,8266.902,8641.7819,8404.740800000007,8399.256378000018,8455.892906999996,7595.583052499982,58.95181779430605,257.14285714285717,8903.648500427926,8394.528204999991,7885.407909572057,9238.0791,6004.2751,-9.029805834150467,-24.998412225742626,Bullish
93,2015-05-08,8403.957,8472.3351,8398.233295238102,8397.363128000019,8469.224610999998,7605.511662999983,52.59530404464985,257.14285714285717,8849.618896277583,8377.196554999991,7904.7742137223995,9238.0791,6004.2751,-1.0356397230116272,-20.205857725196427,Bullish
94,2015-05-11,8248.595,8472.3351,8381.726961904767,8395.469878000018,8478.986732999998,7615.481854499982,52.59530404464985,341.90476190476187,8789.70112162898,8359.864904999991,7930.028688371003,9238.0791,6004.2751,5.239397996232583,-15.116806580910625,Bullish
95,2015-05-12,8424.959,8472.3351,8365.220628571435,8396.936234000019,8488.328903999998,7625.6183694999845,52.59530404464986,431.4285714285714,8744.799741614523,8346.732764999992,7948.665788385459,9238.0791,6004.2751,10.096029850385094,-10.07423929465148,Bullish
96,2015-05-13,8472.9375,8472.3351,8352.713828571435,8398.402590000022,8496.642195999999,7636.378596999984,52.59530404464985,520.952380952381,8733.256551593302,8342.496594999991,7951.736638406682,9238.0791,6004.2751,13.786028826141775,-5.30218567049283,Bullish
97,2015-05-14,8488.493,8472.3351,8348.679380952388,8400.28889800002,8504.955488,7647.138824499984,52.59530404464985,610.4761904761905,8741.476278966713,8359.653069999991,7977.8298610332695,9238.0791,6004.2751,16.519947923086875,-0.937758951776889,Bullish
98,2015-05-15,8471.308,8489.2798,8365.825771428577,8402.51410000002,8514.256293999999,7657.983775499982,53.32431890793242,700.0,8748.10493986969,8377.656779999992,8007.208620130293,9238.0791,6004.2751,19.82535977484804,3.2148647935480965,Bullish
99,2015-05-18,8515.208,8489.2798,8382.972161904769,8404.73930200002,8523.137985999998,7670.4087989999825,53.32431890793242,710.4761904761905,8750.7402652702,8395.660489999991,8040.580714729782,9238.0791,6004.2751,22.18913988919303,7.009719812677082,Bullish
100,2015-05-19,8456.457,8463.8628,8398.908219047627,8406.456164000021,8532.143463999999,7681.958281999983,51.9348972457092,720.952380952381,8734.560360917225,8416.41770999999,8098.275059082756,9238.0791,6004.2751,21.760669723631512,9.959909794867967,Bullish
101,2015-05-20,8493.533000000001,8463.8628,8418.677000000007,8408.17302600002,8540.351035,7693.092496499984,51.9348972457092,716.190476190476,8707.176686294806,8437.17492999999,8167.173173705173,9238.0791,6004.2751,21.176988884817547,12.203325612857885,Bullish
102,2015-05-21,8447.190999999999,8463.8628,8438.445780952388,8409.889888000022,8548.491414,7704.226710999984,51.9348972457092,711.4285714285713,8708.000468191425,8437.81035499999,8167.620241808557,9238.0791,6004.2751,20.4783558756626,13.858331665418827,Bullish
103,2015-05-22,8446.89,8463.8628,8439.050947619055,8411.60675000002,8557.118935999999,7714.528768499984,51.9348972457092,711.4285714285713,8707.385506371982,8437.38673999999,8167.3879736280005,9238.0791,6004.2751,19.69762225452177,15.026189783239415,Bullish
104,2015-05-25,8465.127,8463.8628,8438.64750476191,8413.32361200002,8565.746458,7724.830825999983,51.9348972457092,704.7619047619047,8706.767748424116,8436.963124999991,8167.158501575866,9238.0791,6004.2751,18.861462041326376,15.793244234856811,Bullish
105,2015-05-26,8501.692,8463.8628,8438.24406190477,8415.040474000021,8570.573424999999,7736.733746499984,51.9348972457092,700.952380952381,8706.147188307397,8436.539509999991,8166.931831692586,9238.0791,6004.2751,17.991405326813034,16.232876453248053,Bullish
106,2015-05-27,8443.476,8463.8628,8437.840619047627,8416.757172000021,8571.601435999999,7748.6990379999825,51.9348972457092,701.9047619047618,8705.523819876424,8436.115894999992,8166.707970123557,9238.0791,6004.2751,17.104706700607494,16.407242502719942,Bullish
107,2015-05-28,8480.181,8463.8628,8437.437176190484,8418.46278000002,8568.448918,7760.747491499983,51.9348972457092,702.8571428571429,8704.897636879796,8435.692279999992,8166.4869231201865,9238.0791,6004.2751,16.215074367248235,16.3688088756256,Bearish
108,2015-05-29,8437.344000000001,8463.8628,8437.033733333341,8419.57491200002,8560.90825,7771.881165999983,51.93489724570919,703.809523809524,8704.26863295917,8435.268664999992,8166.268697040814,9238.0791,6004.2751,15.33328180558783,16.161703461618043,Bearish
