,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
13,2015-01-16,166.8947,167.3835,165.99674285714312,165.5602679999998,166.81037899999941,175.03661999999954,52.489903016439726,105952.38095238096,171.452553124213,165.98045500000072,160.5083568757884,213.8531,152.5205,0.6609109226883163,0.4083740757613821,Bullish
14,2015-01-19,167.30174,170.5062,166.19596666666692,165.74814799999982,166.96970599999943,174.84334899999953,58.25093487182071,103133.33333333331,172.0031679338379,166.1861900000007,160.36921206616347,213.8531,152.5205,0.8964335315779408,0.5059859669246938,Bullish
15,2015-01-20,168.00194,170.0318,166.36931428571452,165.95655799999986,167.08158899999944,174.65193299999953,57.11779148932587,106309.52380952383,172.32096138672853,166.30006000000068,160.27915861327293,213.8531,152.5205,1.0329001507184898,0.611368803683453,Bullish
16,2015-01-21,168.90503999999999,172.0848,166.5755238095241,166.1394339999998,167.18536299999946,174.4780279999995,60.68229524496628,105752.38095238096,173.1040321765225,166.57523500000073,160.0464378234789,213.8531,152.5205,1.291819579951493,0.7474589589370609,Bullish
17,2015-01-22,170.46504,169.2123,166.70080952380982,166.2410519999998,167.17958399999944,174.3414749999995,53.92783445745199,114666.66666666669,173.33602220861923,166.70678500000074,160.07754779138224,213.8531,152.5205,1.250809792826885,0.8481291257150259,Bullish
18,2015-01-23,170.62082,168.3842,166.78666190476218,166.2897039999998,167.21322699999945,174.24982149999946,52.1264986966679,112576.19047619047,173.4949649250134,166.85429500000072,160.21362507498802,213.8531,152.5205,1.1383661158166944,0.9061765237353596,Bullish
19,2015-01-26,168.68578,166.3484,166.830204761905,166.2779739999998,167.21624699999947,174.1446244999995,47.891286252462514,107871.42857142855,173.48426994656865,166.97636000000074,160.4684500534329,213.8531,152.5205,0.8748963846455808,0.8999204959174039,Bearish
20,2015-01-27,168.0861,174.6641,167.34244285714308,166.44135599999984,167.28931199999946,174.09308299999955,61.61162329029581,110290.47619047617,174.32375065729937,167.67767500000073,161.0315993427021,213.8531,152.5205,1.3218645851850679,0.9843093137709368,Bullish
21,2015-01-28,169.23078999999998,168.6774,167.72528095238118,166.4565379999998,167.29785199999947,174.02553949999958,51.16650134871822,122823.80952380953,173.6160327884013,168.13874500000068,162.66145721160015,213.8531,152.5205,1.1794178524432368,1.0233310215053968,Bullish
22,2015-01-29,169.91252,172.5765,168.35006666666692,166.6487299999998,167.33063199999947,173.97559349999958,56.35612354237843,134485.7142857143,173.78707512096756,168.64510500000074,163.50313487903392,213.8531,152.5205,1.3654129438569953,1.0917474059757164,Bullish
23,2015-01-30,171.21248,175.8113,168.98635238095264,166.88508799999985,167.34719399999946,173.93737899999957,60.140684322598496,142890.47619047618,174.7318612621974,169.25972000000073,163.78757873780404,213.8531,152.5205,1.7536220560032802,1.2241223359812292,Bullish
24,2015-02-02,172.74092,177.5625,169.65509047619076,167.20857199999983,167.38644399999947,173.91637449999953,62.05880601927017,157680.95238095234,176.22987269026626,169.66774000000072,163.10560730973518,213.8531,152.5205,2.1774870634569083,1.4147952814763651,Bullish
25,2015-02-03,177.00456,181.1337,170.21373809523837,167.61331399999986,167.48504199999945,173.93724999999958,65.68532018502079,174638.09523809527,178.49782140489575,170.36905000000073,162.24027859510568,213.8531,152.5205,2.769642416151811,1.6857647084114542,Bullish
26,2015-02-04,177.43983,179.9519,170.82537619047648,167.99114199999985,167.59071299999945,173.92366349999958,63.521536339581345,168290.47619047618,179.8676578911143,171.11220000000068,162.3567421088871,213.8531,152.5205,3.107744274631869,1.9701606216555367,Bullish
27,2015-02-05,179.57092,179.9519,171.53313809523837,168.34619799999984,167.72148599999946,173.91007699999957,63.521536339581345,173885.7142857143,181.052099377812,171.79841500000072,162.54473062218943,213.8531,152.5205,3.337223003929552,2.24357309811034,Bullish
28,2015-02-06,179.73616,177.7522,172.0819285714288,168.5502939999999,167.83190099999945,173.90800649999957,59.30436679062343,181219.04761904766,181.72440576070085,172.2719950000007,162.81958423930053,213.8531,152.5205,3.3035083558986287,2.4555601496679977,Bullish
29,2015-02-09,179.55309,175.6647,172.43355238095262,168.65932999999987,167.91255599999946,173.91167249999958,55.53625018277597,179980.95238095234,182.05796174119598,172.5432900000007,163.02861825880544,213.8531,152.5205,3.0729227102231107,2.57903266177902,Bullish
30,2015-02-10,179.04054,180.6162,172.92771428571453,168.79234799999986,167.98225599999947,173.94039799999962,61.74520528187535,175276.19047619047,183.1059294963875,173.1290150000007,163.15210050361392,213.8531,152.5205,3.2522368315859183,2.7136734957404,Bullish
31,2015-02-11,180.59837,178.8478,173.40133809523834,168.9607319999999,168.04445099999947,173.95368249999962,58.59800989238463,176100.0,183.64362640373122,173.6789400000007,163.7142535962701,213.8531,152.5205,3.2145936294446926,2.8138575224812583,Bullish
32,2015-02-12,178.43083000000001,173.8877,173.68888095238117,169.06993999999992,168.08447699999945,173.9380259999996,50.7798196962514,178261.90476190476,183.44392159564012,174.0524550000007,164.66098840436132,213.8531,152.5205,2.7527900536423715,2.801644028713481,Bearish
33,2015-02-13,177.60242,175.1212,174.1033476190479,169.23004199999986,168.12631399999947,173.88915799999958,52.47787798715572,183490.47619047613,183.3238420018405,174.4393400000007,165.55483799816088,213.8531,152.5205,2.4580061688554338,2.732916456741872,Bearish
34,2015-02-16,177.39866999999998,175.3542,174.482904761905,169.38082999999992,168.2004999999995,173.80992599999962,52.80906206863452,183147.61904761905,183.38649849709117,174.68174000000073,165.97698150291032,213.8531,152.5205,2.217625562041121,2.6298582778017208,Bearish
35,2015-02-17,176.398,175.6733,174.72895714285735,169.5533539999999,168.28313899999947,173.73366999999962,53.28917864381364,180523.80952380953,183.40933482510414,174.9638150000007,166.51829517489722,213.8531,152.5205,2.02947636226304,2.509781894693985,Bearish
36,2015-02-18,176.15057,174.9228,174.96186190476215,169.75123999999985,168.35016399999947,173.6629779999997,51.950469760964104,177271.42857142858,183.44770838577114,175.10571500000069,166.76372161423026,213.8531,152.5205,1.7990691389353517,2.3676393435422582,Bearish
37,2015-02-19,175.07484,175.1471,175.10768571428594,169.9501599999999,168.43142299999946,173.59452849999968,52.335861258508494,172223.80952380953,183.2948886936746,175.40245500000069,167.5100213063267,213.8531,152.5205,1.6159413242035612,2.2172997396745187,Bearish
38,2015-02-20,174.9883,175.0954,175.38783333333356,170.1687499999999,168.51052599999946,173.52776149999968,52.23187055526566,158414.2857142857,182.9496572165973,175.7380150000007,168.52637278340413,213.8531,152.5205,1.449925613810251,2.063824914501665,Bearish
39,2015-02-23,174.88545,176.2254,175.76122380952404,170.3654279999999,168.60092899999944,173.4478824999997,54.36616667717958,156480.95238095234,182.0151829947312,176.23186500000068,170.4485470052702,213.8531,152.5205,1.3934754063646435,1.9297550128742609,Bearish
40,2015-02-24,175.55655,175.1212,176.17897619047642,170.61593399999987,168.68028999999947,173.3751199999997,51.92473426714357,156119.04761904766,182.0166481107559,176.25472000000067,170.4927918892455,213.8531,152.5205,1.2452836437634858,1.7928607390521056,Bearish
41,2015-02-25,175.8162,175.1126,176.20033333333356,170.8738579999999,168.7595649999995,173.30925849999974,51.90518357592989,154219.04761904766,181.22012398996537,176.57648000000069,171.932836010036,213.8531,152.5205,1.1143016799732663,1.6571489272363378,Bearish
42,2015-02-26,175.85493,175.3542,176.51827619047646,171.05449199999987,168.8391859999995,173.24460499999972,52.44687265462157,140761.90476190473,181.02640884253032,176.71536500000067,172.4043211574711,213.8531,152.5205,1.0182548231009036,1.5293701064092509,Bearish
43,2015-02-27,175.69548,174.2759,176.59920000000028,171.21355999999992,168.8243489999995,173.18616249999974,49.753462595583905,125614.28571428572,181.0644571389525,176.63859500000072,172.21273286104898,213.8531,152.5205,0.8453821594761166,1.392572517022624,Bearish
44,2015-03-02,174.70203999999998,171.6708,176.40203333333358,171.3191459999999,168.71082799999945,173.11180449999972,43.88924033961909,115400.0,181.2436234262541,176.34401000000068,171.4443965737473,213.8531,152.5205,0.492492384163512,1.2125564904508015,Bearish
45,2015-03-03,173.5945,172.9992,176.18473333333358,171.4240419999999,168.6244789999995,173.04081049999974,47.30026377949225,100395.23809523806,180.51918804919674,175.93728500000068,171.35538195080468,213.8531,152.5205,0.3163685729167298,1.0333189069439872,Bearish
46,2015-03-04,173.74446,175.4577,175.91444761904788,171.6015699999999,168.56711499999946,172.98392049999973,52.99540970043349,81338.09523809524,179.909529949797,175.71257500000073,171.51562005020452,213.8531,152.5205,0.37089415016879457,0.9008339555889486,Bearish
47,2015-03-05,174.27700000000002,174.9487,175.67620000000028,171.7689179999999,168.51294199999947,172.91396149999974,51.74852402682021,67542.85714285714,179.18886592014755,175.46241500000068,171.7359640798539,213.8531,152.5205,0.3687829169597876,0.7944237478631164,Bearish
48,2015-03-06,174.57951,173.4995,175.3689428571431,171.93022799999991,168.46092599999952,172.84641799999974,48.26651756294553,57485.714285714275,178.91414432107055,175.24978000000073,171.5854156789309,213.8531,152.5205,0.2473204645372107,0.6850030911979352,Bearish
49,2015-03-09,173.4491,172.9388,175.13973333333354,172.1108619999999,168.4046829999995,172.78439549999973,46.950213884881656,48352.380952380954,178.90649891511688,175.11348500000068,171.32047108488456,213.8531,152.5205,0.10461090250203142,0.5689246534587544,Bearish
50,2015-03-10,173.55913,173.7497,175.0485428571431,172.37309999999994,168.3891559999995,172.74009999999973,49.111685914965975,46747.61904761905,177.63921450780308,174.77016000000071,171.9011054921983,213.8531,152.5205,0.056296449027144035,0.4663990125724323,Bearish
51,2015-03-11,173.12328,175.035,174.78277142857166,172.68467999999993,168.47412499999947,172.6976159999998,52.420752045695856,45533.33333333334,176.7646281853213,174.57952000000068,172.39441181468013,213.8531,152.5205,0.12033274389406755,0.3971857588367594,Bearish
52,2015-03-12,174.09361,174.8021,174.59011904761928,172.93173599999992,168.56159499999947,172.6279594999998,51.76390525633137,34328.57142857143,176.788691385352,174.62524000000067,172.46178861464944,213.8531,152.5205,0.15055339948617075,0.34785928696664165,Bearish
53,2015-03-13,174.72163,175.6647,174.6747380952383,173.17464999999993,168.64328499999948,172.5748219999998,54.05993287744907,32095.23809523809,176.85343024944478,174.65241500000067,172.45139975055665,213.8531,152.5205,0.2413262390585089,0.3265526773850151,Bearish
54,2015-03-16,175.14436,173.6462,174.60450000000026,173.25953199999992,168.70591199999947,172.51206649999986,48.269848557157324,26176.190476190477,176.78496197327618,174.56701500000068,172.3490680267252,213.8531,152.5205,0.14867446107035676,0.2909770341220834,Bearish
55,2015-03-17,173.84921,172.8267,174.48414285714313,173.37391599999992,168.77716499999946,172.4509499999998,46.110541063018744,22519.04761904762,176.70486556746638,174.42468500000072,172.14450443253506,213.8531,152.5205,0.009016521494771723,0.2345849315966211,Bearish
56,2015-03-18,173.70238,169.5659,174.19331428571454,173.46345599999992,168.82426399999952,172.3462704999998,38.69341722895401,22428.571428571428,177.25267498732723,174.15684000000073,171.06100501267426,213.8531,152.5205,-0.3606256422353056,0.11554281683023575,Bearish
57,2015-03-19,171.87704,168.9966,173.91111428571458,173.51883599999994,168.92346599999945,172.23188649999986,37.557532988998105,22990.47619047619,177.63552684883567,173.84931500000073,170.06310315116576,213.8531,152.5205,-0.6915358771550473,-0.04587292196682087,Bearish
58,2015-03-20,171.19038,168.203,173.58044285714308,173.51728399999993,169.0328469999995,172.11970249999985,35.97223968685137,22985.714285714286,177.9685473090593,173.50469500000068,169.04084269094213,213.8531,152.5205,-1.0062224044892505,-0.2379428184713068,Bearish
59,2015-03-23,170.30835,168.203,173.25223333333358,173.47656799999993,169.14222799999953,172.01558399999985,35.97223968685137,23828.571428571428,177.94336169516578,173.10357500000072,168.26378830483566,213.8531,152.5205,-1.241304756053211,-0.4386152059876876,Bearish
60,2015-03-24,169.79189,166.9004,172.80818571428597,173.43654199999992,169.23858299999952,171.92354199999986,33.29680751965821,23790.47619047619,178.13582753451354,172.69253500000073,167.2492424654879,213.8531,152.5205,-1.515251273591332,-0.6539424195084165,Bearish
61,2015-03-25,167.3846,168.3583,172.4861428571431,173.44672199999994,169.3518459999995,171.8417654999998,38.784493576782936,23890.47619047619,177.9903327200274,172.35482000000073,166.71930727997406,213.8531,152.5205,-1.5963142001685924,-0.8424167756404517,Bearish
62,2015-03-26,167.74628,165.9084,172.0478476190479,173.43654199999992,169.4260309999995,171.7677954999998,33.75840778017049,22314.285714285717,177.99634896424823,171.88253000000068,165.7687110357532,213.8531,152.5205,-1.8370670434964325,-1.041346829211648,Bearish
63,2015-03-27,167.19072,165.5375,171.58038571428597,173.39962199999994,169.4799449999995,171.69028899999978,33.05990752957521,22447.61904761905,178.042686862582,171.4456100000007,164.84853313741942,213.8531,152.5205,-2.034343293471295,-1.2399461220635772,Bearish
64,2015-03-30,166.6545,157.2649,170.77033809523834,173.13479599999994,169.4414719999995,171.55886799999982,22.084138670329203,22052.380952380958,179.7616023292247,170.72531500000068,161.68902767077668,213.8531,152.5205,-2.8256435657482086,-1.5570856108005036,Bearish
65,2015-03-31,164.21178,164.6749,170.43720000000025,173.02765799999992,169.4921079999995,171.4702764999998,40.984175904274224,23909.52380952381,179.6498142514489,170.30910000000068,160.96838574855244,213.8531,152.5205,-2.8222959891475337,-1.8101276864699096,Bearish
66,2015-04-01,164.24718000000001,165.5806,170.0839333333336,172.89757399999988,169.51850399999952,171.3824179999998,42.81019878009101,23585.714285714286,179.05881020727486,169.8152450000007,160.57167979272654,213.8531,152.5205,-2.71526075404276,-1.99115429998448,Bearish
67,2015-04-02,166.17812,169.8075,169.81487619047644,172.90947799999992,169.57526499999952,171.31319249999981,50.5069008555161,24438.09523809524,178.49735265232113,169.5581850000007,160.61901734768026,213.8531,152.5205,-2.263269492874713,-2.0455773385625258,Bearish
68,2015-04-03,165.91997,173.6203,169.7516190476193,173.01419999999993,169.6519519999995,171.26587749999985,56.229278664764145,23495.23809523809,178.5141934501503,169.56422500000068,160.6142565498511,213.8531,152.5205,-1.5791980547188302,-1.952301481793787,Bullish
69,2015-04-06,169.65535,175.6216,169.85267142857168,173.19966399999993,169.7388189999995,171.21506899999986,58.91446065075039,25738.09523809524,178.92283074020781,169.69836500000068,160.4738992597936,213.8531,152.5205,-0.8656002264802679,-1.734961230731083,Bullish
70,2015-04-07,171.59915,173.3615,169.8728000000003,173.17361199999993,169.8074839999995,171.1567989999998,54.82409935464889,28342.857142857138,178.87081606014846,169.67895500000068,160.48709393985297,213.8531,152.5205,-0.4769420963619666,-1.4833574038572601,Bullish
71,2015-04-08,173.20645,172.4557,169.81118095238122,173.24917799999992,169.85285799999946,171.1017634999998,53.229036812906635,29295.23809523809,178.5070208034955,169.54999000000072,160.59295919650592,213.8531,152.5205,-0.23926017565545976,-1.2345379582168998,Bullish
72,2015-04-09,173.64133999999999,179.1324,170.00629523809553,173.38029599999993,170.01451299999945,171.08144849999982,62.004213650800324,30442.857142857138,179.40437147682425,169.76650500000068,160.12863852317713,213.8531,152.5205,0.4822987100907312,-0.8911706245553737,Bullish
73,2015-04-10,178.33113,184.7309,170.47909523809554,173.55868799999996,170.22188799999947,171.09175699999986,67.50896398079045,34042.857142857145,181.61698101143787,170.21981500000072,158.82264898856354,213.8531,152.5205,1.488730330432162,-0.41519043355786656,Bullish
74,2015-04-13,178.9128,189.0267,171.11538095238126,173.78797199999997,170.49827199999945,171.12595999999988,70.98283881039437,43814.28571428572,184.98603818880864,170.98884000000072,156.9916418111928,209.1604,152.5205,2.602964445167657,0.18844054218723827,Bullish
75,2015-04-14,183.71223,188.3108,171.8136952380955,173.93151399999996,170.77241399999946,171.15653999999986,69.64642055511354,79738.09523809524,187.66457000174395,171.76304500000072,155.8615199982575,208.315,152.5205,3.3891676467961247,0.8285859631090157,Bullish
76,2015-04-15,185.58853,190.6916,172.66440476190502,174.14630799999995,171.06872499999946,171.19005299999986,71.56383210842378,90076.19047619047,190.68236711644718,172.81933000000072,154.95629288355426,206.8658,152.5205,4.156437190558648,1.4941562085989424,Bullish
77,2015-04-16,188.01924,190.2258,173.64820952380984,174.35178599999998,171.3489919999994,171.22861249999985,70.62385324084858,98309.52380952383,193.1747188984578,173.88079000000073,154.58686110154366,196.5229,152.5205,4.673049657146862,2.1299348983085262,Bullish
78,2015-04-17,189.55289,191.675,174.72813333333366,174.63024199999992,171.5902679999994,171.27191599999986,71.86216147113295,109742.85714285713,195.6365586550934,175.05439000000075,154.4722213449081,192.2012,152.5205,5.140154585019161,2.7319788356506534,Bullish
79,2015-04-20,191.50404,187.8018,175.66140952380985,174.87298399999992,171.76615699999945,171.28222449999987,64.08666891544468,123900.0,197.0794130430177,176.03433000000075,154.98924695698386,192.2012,152.5205,5.13856950474792,3.2132969694701066,Bullish
80,2015-04-21,189.40796,184.1098,176.41887619047648,174.94285599999992,171.86760199999944,171.27903299999986,57.68003907019944,125595.23809523806,197.78237509858602,176.89480000000077,156.00722490141558,192.2012,152.5205,4.78424991758672,3.5274875590934287,Bullish
81,2015-04-22,187.15458999999998,187.1031,177.3809095238099,175.10796199999993,172.03434699999943,171.28770249999985,61.077366370898226,126257.14285714286,198.78543183895317,177.83204000000077,156.87864816104832,192.2012,152.5205,4.690909501234359,3.760171947521615,Bullish
82,2015-04-23,188.02211,191.5542,178.48547619047653,175.46129199999996,172.26561599999943,171.30465299999986,65.51113315647495,126752.38095238096,200.13081057652562,179.11433000000076,158.0978494234759,192.2012,152.5205,4.919395391542537,3.9920166363258,Bullish
83,2015-04-24,188.71806,190.8986,179.67548571428605,175.77683999999996,172.50344099999944,171.31379649999985,64.34844049780484,133385.7142857143,201.02623016528267,180.3823850000008,159.73853983471884,192.2012,152.5205,4.990048492022794,4.191623007465198,Bullish
84,2015-04-27,189.22481000000002,192.9689,180.98174285714316,176.12913399999996,172.75498199999942,171.33001349999984,66.37778227239036,135747.61904761905,200.5583717279293,182.1675850000008,163.77679827207217,192.2012,152.5205,5.153688972546945,4.384036200481549,Bullish
85,2015-04-28,192.1905,187.9657,182.4436857142861,176.37498200000002,172.96416799999943,171.33415399999984,57.813255792933816,142504.7619047619,200.01508770554474,183.33212500000081,166.64916229445674,192.9689,152.5205,4.824050158455663,4.472038992076372,Bullish
86,2015-04-29,190.0206,188.1641,183.56221904761935,176.63980800000002,173.19552399999947,171.34196049999986,58.04443495217062,141995.2380952381,199.11965490179713,184.4613000000008,169.8029450982044,192.9689,152.5205,4.526637980367582,4.482958789734614,Bullish
87,2015-04-30,188.7561,187.0858,184.58627619047653,176.878582,173.41437099999948,171.33561999999984,56.240566039786216,143133.33333333337,198.37560967143398,185.32521500000075,172.2748203285675,192.9689,152.5205,4.156018889496637,4.4175708096870165,Bearish
88,2015-05-01,189.49292,187.0858,185.4090523809527,177.11838999999998,173.6435699999995,171.32927949999984,56.240566039786216,142042.85714285713,197.9030491709525,185.99849000000077,174.093930829049,192.9689,152.5205,3.8182857682787126,4.297713801405356,Bearish
89,2015-05-04,188.46724,188.975,186.14022857142888,177.37338200000005,173.86940499999946,171.32733849999985,58.839710990738155,141190.47619047618,197.62842934903236,186.66616000000076,175.70389065096913,192.9689,152.5205,3.6608722315036464,4.170345487425013,Bearish
90,2015-05-05,188.39018000000002,189.76,186.81348571428603,177.66615800000002,174.14104599999942,171.32932249999985,59.905377545958025,139471.42857142858,196.65089895906087,187.48608500000077,178.32127104094056,192.9689,152.5205,3.5584442784006565,4.047965245620143,Bearish
91,2015-05-06,189.79945,191.2782,187.66666190476218,177.98947000000004,174.43166399999942,171.33889749999986,61.95683975453583,138714.2857142857,194.60333195691157,188.42721000000077,182.25108804308988,192.9689,152.5205,3.558752357554681,3.9501226680070496,Bearish
92,2015-05-07,189.45735,190.6226,188.5317523809527,178.29483800000008,174.67466499999944,171.34519449999985,60.51688579993313,141400.0,193.53045981693268,189.00172000000077,184.4729801830688,192.9689,152.5205,3.4661395721904285,3.8533260488437255,Bearish
93,2015-05-08,190.2975,188.7938,188.99181904761937,178.58519600000002,174.89937799999942,171.34234749999985,56.567425841584644,139719.04761904766,193.29204963200897,189.20486500000075,185.1176803679925,192.9689,152.5205,3.2081923520652538,3.7242993094880315,Bearish
94,2015-05-11,190.06578000000002,184.6101,188.98606666666697,178.84398200000004,175.08156399999942,171.30784249999982,48.73212775515203,135371.42857142858,193.5366209891016,188.98403500000077,184.43144901089994,192.9689,152.5205,2.6357939049350994,3.5065982285774444,Bearish
95,2015-05-12,188.63556,186.7925,188.87967619047646,179.11984800000005,175.2719449999994,171.30050999999986,52.433389623389466,126404.76190476194,193.55278391652473,188.90812000000076,184.26345608347674,192.9689,152.5205,2.3313906326258973,3.2715567093871347,Bearish
96,2015-05-13,188.44017,184.0925,188.6788047619051,179.29254400000005,175.44705699999938,171.28386099999986,47.832501162157996,91976.19047619047,193.59207571960357,188.57816500000075,183.564254280398,192.9689,152.5205,1.8509448707582687,2.9874343416613622,Bearish
97,2015-05-14,184.93613,185.9644,188.4537000000003,179.51285800000005,175.6408879999994,171.27389749999983,51.04008481176293,82700.0,193.44260607147618,188.36509500000076,183.28758392852527,192.9689,152.5205,1.6027592183462218,2.710499316998334,Bearish
98,2015-05-15,185.24655,182.4535,188.0835904761908,179.69193800000005,175.8110829999994,171.25893049999985,45.40151663987479,75657.14285714286,193.35645568742495,187.90402000000068,182.45158431257644,192.9689,152.5205,1.1099749126861127,2.3903944361358898,Bearish
99,2015-05-18,184.05363,185.5331,187.79111904761936,179.94382400000003,176.02734299999938,171.30568449999984,50.560800390956885,63580.952380952374,193.3403370189825,187.79058500000068,182.2408329810189,192.9689,152.5205,0.9569071528363224,2.103696979475976,Bearish
100,2015-05-19,184.40205,184.8085,187.64858095238125,180.165,176.2690499999994,171.34954899999985,49.3784798022985,55366.66666666666,193.2902977815282,187.82552000000072,182.36074221847323,192.9689,152.5205,0.7682744959416254,1.836612482769106,Bearish
101,2015-05-20,184.89073,184.2392,187.65474285714316,180.349084,176.51688199999938,171.38672799999986,48.42045291696552,52361.90476190476,193.3612101957584,187.68232500000076,182.0034398042431,192.9689,152.5205,0.5663158673666828,1.582553159688621,Bearish
102,2015-05-21,185.04703999999998,185.0328,187.55615714285744,180.553698,176.7427169999994,171.42787499999991,49.880255045813605,49942.857142857145,192.8544514160105,187.35625500000071,181.85805858399087,192.9689,152.5205,0.4649395530430809,1.359030438359513,Bearish
103,2015-05-22,185.14383999999998,187.2325,187.3503619047622,180.78505400000003,176.9798519999994,171.50947949999986,53.7846122891296,48523.809523809534,192.4254905640606,187.17295000000072,181.92040943594085,192.9689,152.5205,0.5556898531822299,1.1983623213240566,Bearish
104,2015-05-25,185.39417,186.3354,187.133066666667,181.03883800000003,177.1491849999994,171.59876149999985,52.00530709581683,44171.428571428565,191.37678377792423,186.84127500000076,182.30576622207727,192.9689,152.5205,0.5488943350213731,1.06846872406352,Bearish
105,2015-05-26,186.01323,185.8954,186.7962333333336,181.300212,177.3370639999994,171.7023194999999,51.11217990598739,42490.47619047618,191.26037517716648,186.73776000000072,182.2151448228349,192.9689,152.5205,0.5022152899093442,0.9552180372326848,Bearish
106,2015-05-27,186.15073999999998,186.8529,186.74324285714317,181.645952,177.55470399999942,171.82261199999994,53.00365454543621,35100.0,191.1479812581896,186.67220000000071,182.19641874181184,192.9689,152.5205,0.536301903683011,0.8714348105227501,Bearish
107,2015-05-28,186.61353,187.0858,186.69189523809553,182.00773600000005,177.76328599999943,171.95174649999993,53.47517440941023,33780.95238095238,191.1479812581896,186.67220000000071,182.19641874181184,192.9689,152.5205,0.5754751548882098,0.812242879395842,Bearish
108,2015-05-29,187.21724,185.6194,186.6220666666669,182.35606400000003,177.93667399999947,172.08053649999994,50.06895896236128,32657.142857142862,191.09316294141948,186.59888000000072,182.10459705858196,192.9689,152.5205,0.4826305493664904,0.7463204133899717,Bearish
109,2015-06-01,185.77266,185.9989,186.5703095238098,182.71198200000006,178.09427499999947,172.21010249999992,50.93990707533658,33385.71428571428,190.81502785136524,186.45007500000068,182.08512214863617,192.9689,152.5205,0.43466249034671023,0.6839888287813194,Bearish
110,2015-06-02,185.88939,191.7871,186.70421904761932,183.20971600000004,178.3231289999995,172.3738714999999,61.86571774221086,33357.142857142855,191.29667693978817,186.55143000000072,181.80618306021324,192.9689,152.5205,0.8538640111677296,0.7179638652586015,Bullish
