,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
10,2019-01-16,0.59511936,49.5118,48.6784666666667,57.33910399999996,63.91267400000001,70.32321849999992,40.95608186189956,861091.1428571428,51.07423625934978,48.60369000000001,46.133143740650226,81.8931,45.9757,-2.095029927743674,-2.9411662487479746,Bullish
11,2019-01-17,0.62718344,49.45399999999999,48.64418095238097,56.87012799999997,63.651655000000005,70.24041999999993,40.69411295683103,850529.3333333335,51.007202711658344,48.579745,46.152287288341654,81.8931,45.9757,-1.8911469335072937,-2.7311623856998386,Bullish
12,2019-01-18,0.5770025,49.2418,48.61127142857146,56.392303999999974,63.376017,70.1496539999999,39.6903785577044,851136.6666666665,50.91140724649598,48.54454500000001,46.17768275350403,81.8931,45.9757,-1.7267856481824069,-2.5302870381963523,Bullish
13,2019-01-21,0.6121281999999999,49.4861,48.58938095238097,55.961605999999975,63.116843,70.05916949999991,41.47997255288162,838649.1428571428,50.85023248914224,48.52397000000001,46.197707510857754,81.8931,45.9757,-1.5588457733759356,-2.335998785232269,Bullish
14,2019-01-22,0.5884261,49.4861,48.56978571428574,55.54331799999997,62.862418999999996,69.9696629999999,41.47997255288162,834634.7619047619,50.78759525345662,48.503395000000005,46.21919474654337,81.8931,45.9757,-1.4095043241870897,-2.150699893023233,Bullish
15,2019-01-23,0.59616,49.45399999999999,48.548661904761936,55.115643999999975,62.612271,69.88322149999992,41.293249515212544,834101.5238095238,50.5692376621681,48.446175,46.32311233783189,81.8931,45.9757,-1.27899687169797,-1.9763592887581805,Bullish
16,2019-01-24,0.6018334,49.2514,48.48451904761907,54.68166799999997,62.37277099999999,69.79490349999989,40.06731088167512,842722.8095238096,50.62120286820372,48.47221,46.32321713179629,81.8931,45.9757,-1.1783338035461242,-1.8167541917157688,Bullish
17,2019-01-25,0.6308278,48.8464,48.4900285714286,54.232133999999974,62.14136200000001,69.7000519999999,37.66032261846065,835138.4761904762,50.643414951786355,48.48828500000001,46.333155048213655,81.8931,45.9757,-1.1183461142129545,-1.6770725762152063,Bullish
18,2019-01-28,0.5765333,50.4055,48.57958095238097,53.84959199999997,61.93061000000001,69.5982134999999,50.090346506865785,834131.1428571428,50.900176622918,48.6233,46.346423377082,81.8931,45.9757,-0.9342298776788382,-1.5285040365079328,Bullish
19,2019-01-29,0.61291766,50.3444,48.70525714285717,53.46794999999997,61.724056999999995,69.47837899999992,49.672348673838044,680666.4285714285,51.11148303940129,48.71588,46.320276960598704,81.8931,45.9757,-0.7842068447512176,-1.3796445981565897,Bullish
20,2019-01-30,0.5910934,50.4119,48.796642857142885,53.08765799999996,61.522833,69.34031499999992,50.16709597838932,746096.3333333335,51.281115170300254,48.872755,46.46439482969974,81.8931,45.9757,-0.652345985964601,-1.2341848757181921,Bullish
21,2019-01-31,0.6037895000000001,52.9322,49.06606190476194,52.76420199999997,61.34478100000001,69.2027874999999,64.28477523908688,776078.2380952381,51.85373457092603,49.22058,46.587425429073974,81.8931,45.9757,-0.34055248137720184,-1.055458396849994,Bullish
22,2019-02-01,0.6169026,54.4013,49.467280952380975,52.46986999999997,61.18689700000001,69.06950699999993,69.67736998238448,916833.238095238,52.75478811614651,49.632695,46.510601883853475,81.8931,45.9757,0.024804281263946848,-0.8394058612272058,Bullish
23,2019-02-04,0.6552682,54.3563,49.857628571428606,52.20993399999997,61.03609900000002,68.94962799999989,69.33204796952907,1108130.9047619049,53.54236756988809,49.983575,46.4247824301119,81.8931,45.9757,0.3071800436607006,-0.6100886802496246,Bullish
24,2019-02-05,0.61714673,54.3563,50.19180000000002,51.94961399999997,60.88157200000001,68.82974899999991,69.33204796952907,1166998.5714285714,54.2302654820066,50.286555,46.342844517993406,81.8931,45.9757,0.5249139880608878,-0.3830881465875221,Bullish
25,2019-02-06,0.6691891999999999,52.6879,50.40090476190479,51.67212599999996,60.70370000000002,68.71397399999992,57.1526477141525,1219141.0476190476,54.47403528977314,50.503705,46.53337471022686,81.8931,45.9757,0.5564295970574946,-0.19518459785851874,Bullish
26,2019-02-07,0.633406,52.9579,50.62057142857146,51.42266999999996,60.528528000000016,68.59897749999989,58.4254691981929,1182463.5714285714,54.72563427143885,50.723905,46.72217572856115,81.8931,45.9757,0.5963186970171392,-0.036883938883387146,Bullish
27,2019-02-08,0.65099424,51.8167,50.77594285714289,51.170191999999965,60.34194400000003,68.47121399999989,51.466416582357844,1139934.9047619049,54.767303679003604,50.899425,47.03154632099638,81.8931,45.9757,0.5297392887574048,0.07644070664477126,Bullish
28,2019-02-11,0.6413966999999999,50.3701,50.87421904761908,50.953203999999964,60.14876300000004,68.33323299999991,44.26839607742665,1129684.1904761905,54.73376215064955,50.97834,47.22291784935043,81.8931,45.9757,0.35614072913787,0.13238071114339098,Bullish
29,2019-02-12,0.660671,50.7109,50.96560476190479,50.80423799999996,59.95477300000003,68.1982514999999,46.17817619387753,1111923.1904761905,54.742873625921646,51.02415,47.30542637407835,81.8931,45.9757,0.24325820260817466,0.15455620943634776,Bullish
30,2019-02-13,0.6009798000000001,51.0066,51.02331428571432,50.65244199999997,59.77587800000003,68.06911699999989,47.848069174680866,1094725.0952380951,54.75254327194415,51.098890000000004,47.445236728055846,81.8931,45.9757,0.17563390743410426,0.15877174903589902,Bullish
31,2019-02-14,0.6348608,51.2252,51.10490476190481,50.55021599999996,59.60359200000003,67.9404279999999,49.10521887587984,1026865.8095238096,54.762344258294725,51.18745,47.61255574170527,81.8931,45.9757,0.138088560418133,0.1546351113123458,Bearish
32,2019-02-15,0.6039783000000001,50.4859,51.1540428571429,50.442783999999975,59.40794300000002,67.81177599999991,45.141961617883176,1019933.238095238,54.72898177480688,51.249655,47.77032822519312,81.8931,45.9757,0.048123532865240286,0.13333279562292472,Bearish
33,2019-02-18,0.61473227,50.2094,51.200119047619076,50.30770399999997,59.20425700000001,67.68301149999989,43.72071012916658,1011430.4761904762,54.70559835866428,51.28582,47.86604164133572,81.8931,45.9757,-0.04496728396810568,0.09767277970471863,Bearish
34,2019-02-19,0.61583817,50.203,51.23425714285717,50.20792199999996,58.99834700000002,67.55463399999991,43.686424941340285,1005431.0952380951,54.67970698620033,51.32166500000001,47.96362301379968,81.8931,45.9757,-0.11789977825100804,0.05455826811357329,Bearish
35,2019-02-20,0.642887,50.4859,51.28186666666669,50.13816599999996,58.80473000000002,67.4316079999999,45.71295560782226,1005964.380952381,54.64554726147153,51.373259999999995,48.10097273852848,81.8931,45.9757,-0.1511295127660901,0.013420711937640613,Bearish
36,2019-02-21,0.5893084,49.9587,51.30590000000002,50.07644599999997,58.59745700000002,67.30877799999989,42.633868604139295,1004112.7142857143,54.60277578158293,51.40862500000001,48.21447421841709,81.8931,45.9757,-0.21749777185607397,-0.03276298482110231,Bearish
37,2019-02-22,0.62332124,49.4347,51.31462857142859,50.01221799999997,58.39093600000002,67.18377249999989,39.766764361159574,980856.0,54.546965029265095,51.43804,48.3291149707349,81.8931,45.9757,-0.30881765835841435,-0.08797391952856473,Bearish
38,2019-02-25,0.5943851,48.3385,51.290442857142885,49.93313799999997,58.20781100000002,67.0449804999999,34.53454782378046,964354.0952380951,54.700829007764064,51.33469,47.968550992235954,81.8931,45.9757,-0.4642914422749626,-0.16323742407784433,Bearish
39,2019-02-26,0.59810716,46.7697,51.11730952380954,49.826731999999964,58.00601500000002,66.8922864999999,28.71224186873104,960324.9047619049,55.051439424547176,51.15595500000001,47.26047057545284,81.8931,45.9757,-0.7059567551181303,-0.27178129028590153,Bearish
40,2019-02-27,0.5943108,44.5613,50.84192380952384,49.714477999999964,57.78491200000002,66.72772499999991,22.86761315532807,948400.2857142857,55.70281287900817,50.863425,46.02403712099183,81.8931,45.9757,-1.063419245179091,-0.4301088812645394,Bearish
41,2019-02-28,0.6132044,45.381,50.60235714285717,49.62343999999995,57.56858600000002,66.5696879999999,28.67144881224936,967805.5714285716,55.77783057104164,50.485865,45.19389942895837,81.8931,44.5613,-1.2659745380168346,-0.5972820126149985,Bearish
42,2019-03-01,0.544662,45.7861,50.262066666666705,49.540245999999954,57.36780700000003,66.41240649999989,31.41795607124208,945274.7142857143,55.404321284456074,50.05510500000001,44.705888715543935,81.8931,44.5613,-1.3779289749920878,-0.7534114050904164,Bearish
43,2019-03-04,0.56499946,45.9243,49.85840000000003,49.460779999999964,57.19873000000002,66.25292049999989,32.37461598391297,795587.3333333335,54.88857711386218,49.633505,44.37843288613782,81.8931,44.5613,-1.4389151694884532,-0.8905121579700237,Bearish
44,2019-03-05,0.5494564000000001,46.7215,49.494838095238116,49.39725799999997,57.03533600000002,66.09651849999992,37.76735430198249,597371.9047619047,54.17800873261128,49.251765,44.325521267388716,81.8931,44.5613,-1.4067041803390197,-0.9937505624438228,Bearish
45,2019-03-06,0.5498380999999999,46.0818,49.10081428571432,49.30692599999997,56.85546400000001,65.93566099999991,35.33252761321967,596809.0,53.767056208268954,48.921459999999996,44.075863791731045,81.8931,44.5613,-1.4164670329388684,-1.078293856542832,Bearish
46,2019-03-07,0.5645563,46.2843,48.79588095238097,49.257997999999965,56.67679400000001,65.77740349999989,36.723214187600725,545318.2857142857,53.18851757591029,48.58778,43.987042424089715,81.8931,44.5613,-1.391820070925199,-1.140999099419305,Bearish
47,2019-03-08,0.5978687,45.7314,48.45176190476194,49.20212799999997,56.46114300000001,65.61423499999991,34.539169538089446,510433.1904761905,52.79384469405661,48.28351500000001,43.7731853059434,81.8931,44.5613,-1.400754558567769,-1.192950191248998,Bearish
48,2019-03-11,0.54177874,44.9824,48.12631904761908,49.14767199999997,56.226249,65.4525284999999,31.781658293869267,489828.0,52.635980873015086,48.01413000000001,43.39227912698493,81.8931,44.5613,-1.4515407861103211,-1.2446683102212628,Bearish
49,2019-03-12,0.5651688,44.7767,47.859966666666686,49.07334999999996,55.992153,65.27046449999989,31.048524028802394,464541.85714285716,52.37048727980496,47.71742,43.06435272019504,81.8931,44.5613,-1.4911979069928307,-1.2939742295755765,Bearish
50,2019-03-13,0.54784876,44.3941,47.55916666666669,49.01574399999997,55.720156,65.08296949999989,29.677244791577944,453165.2857142858,51.9975361224111,47.386795,42.77605387758892,81.8931,44.5613,-1.5357953902256511,-1.3423384617055911,Bearish
51,2019-03-14,0.5393305,44.0566,47.22821428571431,48.97736199999997,55.43516600000001,64.90367999999991,28.482232261303,450187.8095238095,51.502335786347636,47.028365,42.554394213652365,81.8931,44.3941,-1.5801575734966562,-1.3899022840638042,Bearish
52,2019-03-15,0.54885596,43.0729,46.84000952380955,48.915639999999975,55.12344300000001,64.7194719999999,25.28623350387102,419865.1904761905,51.15272555895231,46.657715,42.162704441047694,81.8931,44.0566,-1.6753785709483324,-1.44699754144071,Bearish
53,2019-03-18,0.5778963,42.4461,46.45716190476193,48.81778799999997,54.82088200000001,64.53635899999989,23.47842456393631,420324.38095238095,50.81125436840519,46.26955,41.72784563159482,81.8931,43.0729,-1.7808904228441094,-1.5137761177213898,Bearish
54,2019-03-19,0.5129222,42.5329,46.09161428571432,48.70251199999998,54.51584600000001,64.37218349999989,24.285699963285733,433374.8095238095,50.328665746123754,45.88604500000001,41.44342425387627,81.8931,42.4461,-1.8363371395961396,-1.5782883220963395,Bearish
55,2019-03-20,0.5291704,42.0185,45.70187619047622,48.575983999999984,54.19977600000002,64.18660249999989,22.753709894055987,432367.52380952385,49.679280047605225,45.462675,41.246069952394784,81.8931,42.4461,-1.8998861383095969,-1.6426078853389912,Bearish
56,2019-03-21,0.5197606,40.9609,45.24830476190479,48.42412399999999,53.87099600000001,63.9876439999999,19.965132585468968,424235.0952380953,49.13352541272806,45.01278500000001,40.892044587271954,81.8931,42.0185,-2.012391067349377,-1.7165645217410683,Bearish
57,2019-03-22,0.5004072,40.2601,44.7864666666667,48.26319999999998,53.53744500000002,63.785181499999894,18.35949155824783,470555.9523809524,48.64620665724476,44.55405500000001,40.46190334275525,81.8931,40.9609,-2.1335069967412394,-1.7999530167411026,Bearish
58,2019-03-25,0.51321894,39.4339,44.31023809523811,48.07604199999998,53.19591500000002,63.5785879999999,16.658550556436015,556828.0476190476,48.390364305843974,44.10882500000001,39.827285694156046,81.8931,40.2601,-2.2699926166722832,-1.893960936727339,Bearish
59,2019-03-26,0.54485786,39.9097,43.9088666666667,47.87834199999998,52.85364000000001,63.379287999999896,21.187008542173555,555287.4761904762,48.234769151305294,43.76582500000002,39.296880848694734,81.8931,39.4339,-2.313101377396926,-1.977789024861256,Bearish
60,2019-03-27,0.47629547,41.4752,43.65674761904764,47.71760999999998,52.52835700000002,63.198610499999894,33.91120693355762,561523.8571428572,48.1721184452028,43.61152000000001,39.05092155479723,81.8931,39.4339,-2.1956327269401896,-2.0213577652770427,Bearish
61,2019-03-28,0.49258867,41.861000000000004,43.52816190476194,47.56574999999997,52.21793900000002,63.0255129999999,36.62660454191121,691094.9047619047,47.981045969388674,43.43552000000001,38.889994030611355,81.8931,39.4339,-2.0478013600360185,-2.0266464842288383,Bearish
62,2019-03-29,0.49973667,41.6842,43.35212380952384,47.414597999999984,51.90345100000001,62.869412999999895,35.89867597655452,627220.3809523811,47.702776683788464,43.23042500000001,38.758073316211565,81.8931,39.4339,-1.9227460000964456,-2.0058663874023592,Bullish
63,2019-04-01,0.48652753,40.6587,43.107961904761936,47.23804999999997,51.59982800000002,62.72433949999989,31.93419642149536,621472.8571428572,47.39388483218879,42.96714500000001,38.54040516781123,81.8931,39.4339,-1.88466278646748,-1.9816256672153836,Bullish
64,2019-04-02,0.5102135,40.1379,42.83241904761907,47.051085999999984,51.29720200000001,62.5592504999999,30.115272467224127,599786.3333333335,46.87405716295963,42.63796500000001,38.40187283704039,81.8931,39.4339,-1.874893171385324,-1.9602791680493716,Bullish
65,2019-04-03,0.54680234,38.3988,42.436100000000025,46.82998199999997,50.972813000000016,62.367178499999895,24.99542190678508,604037.7619047619,46.563837737885066,42.25381500000001,37.94379226211496,81.8931,39.4339,-1.9846042345387855,-1.9651441813472543,Bearish
66,2019-04-04,0.47675914,37.4023,42.0227904761905,46.59299999999998,50.63733400000001,62.155481499999894,22.62217819718871,610007.4761904762,46.1967270187991,41.809715,37.422702981200906,81.8931,38.3988,-2.12743650071841,-1.9976026452214852,Bearish
67,2019-04-05,0.47999259999999994,36.3415,41.54932380952385,46.342901999999974,50.28751800000002,61.93872149999989,20.40150355498191,613103.4761904762,45.95200107051799,41.34022,36.728438929482024,81.8931,37.4023,-2.2997200539848563,-2.0580261269741595,Bearish
68,2019-04-08,0.47594717,34.5252,41.01569523809526,46.02529599999998,49.937444000000006,61.713463999999895,17.274704959165796,612881.2857142857,45.99527452358835,40.81736000000001,35.63944547641166,81.8931,36.3415,-2.5533824384074606,-2.1570973892608203,Bearish
69,2019-04-09,0.4320925,33.1493,40.45221428571431,45.68139399999998,49.57467200000002,61.483917999999896,15.35485447054966,687643.5238095238,46.07408803716827,40.23599000000001,34.39789196283174,81.8931,34.5252,-2.8327808029732324,-2.2922340720033025,Bearish
70,2019-04-10,0.44087264,32.0531,39.84632857142859,45.31421799999998,49.20093800000002,61.25967299999989,14.01815089148758,810430.1428571428,46.137708892788496,39.61894000000001,33.10017110721153,81.8931,33.1493,-3.1068464070863233,-2.4551565390199066,Bearish
71,2019-04-11,0.48120382,30.8284,39.200342857142886,44.87214199999998,48.818172000000025,61.028440999999894,12.689091084130107,837005.0476190477,46.18668268675307,38.95753000000001,31.72837731324693,81.8931,32.0531,-3.3838613800286477,-2.6408975072216547,Bearish
72,2019-04-12,0.39419356,32.0403,38.62813809523812,44.42492199999998,48.44739600000002,60.805401999999894,20.701121517519837,882185.3333333335,45.970675348150635,38.40590000000001,30.841124651849388,81.8931,30.8284,-3.465657596664037,-2.8058495251101307,Bearish
73,2019-04-15,0.38778165,32.6125,38.13002380952384,43.99004599999999,48.09999000000003,60.59594249999989,24.236219607875928,934668.5238095238,45.6412428861049,37.91422000000001,30.18719711389511,81.8931,30.8284,-3.4446026940659635,-2.9336001589012977,Bearish
74,2019-04-16,0.41358665,34.2423,37.73936666666669,43.58776599999998,47.76869000000002,60.389564999999905,33.35013220589073,983878.0,45.079248068092824,37.49969,29.920131931907182,81.8931,30.8284,-3.258839420588089,-2.998648011238656,Bearish
75,2019-04-17,0.37166652,32.8568,37.278600000000026,43.19114399999999,47.43163500000002,60.17761899999991,30.041683613399233,995965.5714285716,44.58068251557768,37.041605,29.502527484422327,81.8931,30.8284,-3.1866848397084127,-3.0362553769326075,Bearish
76,2019-04-18,0.40386635,32.4293,36.82197142857145,42.78057199999999,47.101621000000016,59.95597899999991,29.08298930962688,1098813.6190476192,44.184193027167204,36.615025,29.04585697283281,81.8931,30.8284,-3.1279405402760863,-3.0545924096013035,Bearish
77,2019-04-19,0.46548283,32.3977,36.414200000000015,42.39219199999999,46.78119200000002,59.727322999999906,29.00929588933484,1145638.142857143,43.80965716819117,36.22190500000001,28.63415283180885,81.8931,30.8284,-3.0487905559313764,-3.0534320388673177,Bullish
78,2019-04-22,0.3926461,30.9126,35.96908095238097,42.00304199999999,46.47812300000002,59.496638999999895,25.711859306445394,1175105.666666667,43.56901303098222,35.79584000000001,28.022666969017788,81.8931,30.8284,-3.070503923684882,-3.0568464158308304,Bearish
79,2019-04-23,0.38955495,29.7315,35.507061904761926,41.583453999999975,46.19384600000002,59.2549949999999,23.430773871139216,1191860.7142857143,43.2466244994385,35.28693,27.32723550056149,81.8931,30.8284,-3.146743127210449,-3.074825758106754,Bearish
80,2019-04-24,0.40782115,30.2337,35.046300000000016,41.16799599999999,45.91021900000001,59.01188699999992,26.41989288105184,1292563.5238095238,42.441143801612455,34.724855000000005,27.008566198387555,81.8931,29.7315,-3.130552837924661,-3.0859711740703357,Bearish
81,2019-04-25,0.35149875,30.7252,34.53439523809526,40.757995999999984,45.65410600000001,58.765153499999904,29.32772621198145,1432709.8571428568,41.33155488867096,34.168065000000006,27.004575111329046,81.8931,29.7315,-3.0429843453169956,-3.077373808319668,Bullish
82,2019-04-26,0.37295607,32.2598,34.07719523809526,40.39347399999999,45.41812900000001,58.5177489999999,37.617256456423455,1298430.9047619049,40.01010344757593,33.696845,27.383586552424077,81.8931,29.7315,-2.817280434068067,-3.025355133469348,Bullish
83,2019-04-29,0.44457409999999997,33.8723,33.70520000000002,40.06673199999999,45.18721800000001,58.28767799999992,44.927099006550044,1300285.2380952379,38.80815357471405,33.357525,27.90689642528596,81.8931,29.7315,-2.4797086468038856,-2.9162258361362547,Bullish
84,2019-04-30,0.37877625,34.2224,33.398709523809536,39.74711999999999,44.977521,58.056740999999924,46.39575409220203,1308983.2857142857,37.56889157554312,33.06175,28.55460842445689,81.8931,29.7315,-2.159042333171783,-2.764789135543361,Bullish
85,2019-05-01,0.39162216,34.2224,33.117019047619074,39.42184999999999,44.78000800000001,57.825803999999934,46.39575409220203,1500298.4285714286,36.68861809425234,32.85293,29.017241905747657,81.8931,29.7315,-1.8832035708312844,-2.588472022600945,Bullish
86,2019-05-02,0.42733607,33.6707,32.89187142857144,39.096090000000004,44.586268,57.59417899999993,44.23963078870969,1686725.1904761903,35.9171423412593,32.66635,29.415557658740703,81.8931,29.7315,-1.6896398274496316,-2.4087055835706828,Bullish
87,2019-05-03,0.38927042,32.7796,32.671742857142874,38.76298799999999,44.387603000000006,57.35684099999993,40.930946803279745,1643686.0952380954,35.27069981308993,32.488254999999995,29.705810186910067,81.8931,29.7315,-1.5898170675073118,-2.2449278803580084,Bullish
88,2019-05-06,0.4170509,31.6587,32.44875238095239,38.42939199999999,44.181265,57.11708599999994,37.16556008442231,1653263.4761904762,34.98455766851554,32.34492999999999,29.705302331484443,81.8931,29.7315,-1.5829073032504226,-2.1125237649364914,Bullish
89,2019-05-07,0.46892354,31.0823,32.284804761904766,38.115644,43.97118800000001,56.88164999999994,35.36395179286877,1659235.9047619046,34.908854643225176,32.24157999999999,29.574305356774808,81.8931,29.7315,-1.6054354673995803,-2.0111061054291093,Bullish
90,2019-05-08,0.3881713,29.53,32.112457142857146,37.81501799999999,43.764748,56.642020999999936,31.00494959236142,1594324.4761904762,35.03332183907631,32.115424999999995,29.19752816092368,81.8931,29.7315,-1.7286203770047663,-1.9546089597442409,Bullish
91,2019-05-09,0.37823975,29.0349,31.968733333333343,37.48809599999999,43.555768,56.393731999999936,29.74558698530782,1507046.4285714286,35.19570200689075,32.025749999999995,28.855797993109242,81.8931,29.53,-1.8449285497495147,-1.9326728777452955,Bullish
92,2019-05-10,0.39776677,27.624000000000002,31.81614285714287,37.12485399999999,43.33254999999999,56.13420999999993,26.448645828219806,1509061.0,35.510147131726185,31.804934999999997,28.09972286827381,81.8931,29.0349,-2.0275787870879998,-1.9516540596138363,Bearish
93,2019-05-13,0.3335141,26.2449,31.540171428571444,36.73126599999999,43.09602299999999,55.86532899999993,23.685205916592217,1491089.9047619046,35.888315924662926,31.486555,27.084794075337065,81.8931,27.624000000000002,-2.257588189138513,-2.012840885518772,Bearish
94,2019-05-14,0.34197286,24.9543,31.17549523809525,36.29592199999999,42.84658999999999,55.594566499999935,21.42876337269311,1478640.0476190476,36.074686521315854,31.022155,25.96962347868415,81.8931,26.2449,-2.5150213310397618,-2.11327697462297,Bearish
95,2019-05-15,0.4119630999999999,25.1417,30.74213333333335,35.87711999999999,42.59202299999999,55.32890649999993,22.582086985019465,1476647.0,36.219912589758366,30.6364,25.052887410241627,81.8931,24.9543,-2.673103464084445,-2.2252422725152647,Bearish
96,2019-05-16,0.3205739,23.8864,30.314971428571443,35.42916199999999,42.34358,55.05643699999993,20.419852356711218,1519792.4761904762,36.44747616904255,30.209254999999995,23.97103383095743,81.8931,24.9543,-2.8666321613236185,-2.353520250276936,Bearish
97,2019-05-17,0.30113557,22.6947,29.851419047619057,34.968428,42.08527799999999,54.782516999999935,18.599161536202494,1435250.8571428568,36.67462802563555,29.724105,22.773581974364447,81.8931,23.8864,-3.0806534237039003,-2.4989468849623284,Bearish
98,2019-05-20,0.33271906,22.9634,29.40216666666668,34.52804799999999,41.83785999999999,54.510105999999936,20.32418703424561,1399645.2857142857,36.8457403491687,29.326645,21.807549650831294,81.8931,22.6947,-3.1917919805693167,-2.637515904083726,Bearish
99,2019-05-21,0.25916788,23.9394,29.070109523809535,34.111301999999995,41.59232599999999,54.24257499999993,26.42339211956522,1357899.0,36.90933387596718,29.03704,21.16474612403282,81.8931,22.6947,-3.164635100842005,-2.7429397434353815,Bearish
100,2019-05-22,0.27282673,25.1346,28.851209523809533,33.726112,41.37092799999999,53.984600999999934,33.17011535598248,1405274.2857142857,36.81155641604545,28.782084999999995,20.75261358395453,81.8931,22.6947,-3.0119505358038867,-2.7967419019090833,Bearish
101,2019-05-23,0.37785417,26.3793,28.66766666666668,33.372566,41.174963999999974,53.73795599999993,39.402010498767545,1344122.7142857143,36.607369108942045,28.564789999999995,20.522210891057934,81.8931,22.6947,-2.758709346263437,-2.7891353907799536,Bullish
102,2019-05-24,0.30121133,25.756999999999998,28.431085714285718,33.026247999999995,40.970943999999974,53.48484649999993,37.51830737586032,1375257.333333333,36.18359938314641,28.23964999999999,20.295700616853573,81.8931,22.6947,-2.5785048889737574,-2.7470092904187142,Bullish
103,2019-05-27,0.29785228,26.7612,28.169247619047628,32.71255,40.76516899999999,53.243133499999935,42.31112847490571,1444812.0,35.41353508847217,27.88409499999999,20.354654911527813,81.8931,22.6947,-2.32782726700636,-2.6631728857362438,Bullish
104,2019-05-28,0.3473892,25.612,27.77590000000001,32.374132,40.538321999999994,52.995674499999936,38.65667058015485,1542471.3809523808,34.44991255957304,27.45357499999999,20.457237440426944,81.8931,22.6947,-2.1965735487469296,-2.5698530183383808,Bullish
105,2019-05-29,0.28829109999999997,26.892,27.426833333333338,32.07160200000001,40.323792999999974,52.754615499999936,44.4153423417381,1619526.9523809524,33.35690878823875,27.08705499999999,20.817201211761237,81.8931,22.6947,-1.9665989996975528,-2.449202214610215,Bullish
106,2019-05-30,0.31125876,28.2358,27.141757142857145,31.817100000000003,40.12061199999997,52.52027549999993,49.748821285872175,1495365.4285714286,32.348006617707426,26.815309999999997,21.282613382292553,81.8931,22.6947,-1.6568104042919425,-2.2907238525465603,Bullish
107,2019-05-31,0.405509,28.2358,26.882952380952396,31.576614000000006,39.919906999999974,52.28917399999993,49.748821285872175,1339651.8095238095,31.45569413979403,26.588119999999996,21.72054586020596,81.8931,22.6947,-1.3952175115463312,-2.1116225843465144,Bullish
108,2019-06-03,0.3315059,29.6467,26.73376666666668,31.380870000000005,39.72845599999997,52.06612999999993,55.0058750995675,1357306.4761904762,31.002121043546644,26.48751999999999,21.972918956453334,81.8931,22.6947,-1.0618154729388394,-1.9016611620649797,Bullish
109,2019-06-04,0.33353004,29.6467,26.63795714285716,31.17561000000001,39.526975999999976,51.84002549999993,55.0058750995675,1458790.333333333,30.674225190016728,26.41573999999999,22.157254809983254,81.8931,22.6947,-0.7885025882983392,-1.6790294473116514,Bullish
