,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
41,2015-07-13,0.51934564,23.5768,23.280533333333317,23.82571200000002,24.83774099999998,25.820153000000023,49.617213865583146,186147.52380952387,24.62953890950439,23.30775999999995,21.9859810904955,30.3821,21.2078,0.08633107249722016,-0.015811012523609894,Bullish
42,2015-07-14,0.51373076,23.2927,23.30704285714284,23.792306000000018,24.801353999999982,25.82322300000002,45.76409907417733,188283.09523809524,24.624577551200804,23.341844999999946,22.059112448799084,30.3821,21.2078,0.04884722301334321,-0.002879365416219273,Bullish
43,2015-07-15,0.51532793,23.1223,23.331390476190453,23.749130000000022,24.769345999999977,25.82544100000002,43.57819139476244,180388.09523809524,24.62486012409256,23.35036999999995,22.075879875907336,30.3821,21.2078,0.005329708767987995,-0.001237550579377819,Bullish
44,2015-07-16,0.50266767,23.7756,23.370619047619034,23.724814000000023,24.740663999999978,25.83095300000002,52.87235634124804,180776.38095238095,24.66287157527605,23.395819999999947,22.128768424723848,30.3821,21.2078,0.02328915249293217,0.0036677900350841814,Bullish
45,2015-07-17,0.5077839,23.7756,23.413904761904746,23.67777400000002,24.709271999999977,25.836188500000013,52.872356341248064,161783.04761904766,24.686937844009382,23.44808499999995,22.209232155990513,30.3821,21.2078,0.037094538288908296,0.010353139685849005,Bullish
46,2015-07-20,0.5120331,23.7756,23.46368095238093,23.65630000000002,24.682414999999978,25.83929500000001,52.872356341248064,157350.19047619047,24.689422299669584,23.506884999999947,22.32434770033031,30.3821,21.2078,0.047487993960526616,0.017780110540784527,Bullish
47,2015-07-21,0.5102786,23.7756,23.51968095238093,23.631870000000013,24.657437999999978,25.840742500000008,52.872356341248064,158547.38095238095,24.642753717197298,23.57704499999995,22.511336282802596,30.3821,21.2078,0.05508984106552006,0.025242056645731637,Bullish
48,2015-07-22,0.51134825,24.5596,23.62383333333332,23.625508000000014,24.64588699999998,25.848100500000008,62.77120149524147,151849.52380952382,24.652740455525173,23.69265499999994,22.73256954447472,30.3821,21.2078,0.12295921026669275,0.04478548736992386,Bullish
49,2015-07-23,0.5221861,24.1222,23.713109523809504,23.60687400000002,24.624430999999976,25.85260800000001,55.737215882036594,148969.7619047619,24.6880521333627,23.73895999999995,22.78986786663718,30.3821,21.2078,0.13983966522183522,0.06379632294030613,Bullish
50,2015-07-24,0.5160047000000001,24.0256,23.752609523809504,23.590854000000014,24.601843999999982,25.85771100000001,54.29029018950396,130979.52380952383,24.62495477202534,23.806849999999947,22.988745227974547,30.3821,21.2078,0.14376549556877904,0.07979015746600071,Bullish
51,2015-07-27,0.5227096999999999,23.8608,23.809419047619034,23.57153800000001,24.57760899999998,25.862211000000013,51.81883160321357,93866.47619047617,24.580003216662984,23.849739999999947,23.119476783336907,30.3821,21.2078,0.13205649660335084,0.09024342529347074,Bullish
52,2015-07-28,0.5257137,25.0539,23.90708095238093,23.56983400000001,24.57354399999998,25.86982850000002,64.43995039263048,72090.47619047617,24.79232188972005,23.937799999999946,23.083278110279842,30.3821,21.2078,0.2165539305010533,0.11550552633498724,Bullish
53,2015-07-29,0.5261756999999999,26.1333,24.042347619047604,23.58971800000001,24.574963999999976,25.87698150000002,71.67021321340303,76167.38095238095,25.333491502293604,24.060799999999947,22.788108497706286,30.3821,21.2078,0.3663937555718917,0.16568317218236814,Bullish
54,2015-07-30,0.5364991,26.2412,24.16462857142855,23.61460000000001,24.577462999999977,25.880996500000023,72.27702673084633,91633.85714285713,25.762826459371123,24.179819999999946,22.596813540628773,30.3821,21.2078,0.4882216099086243,0.23019085972761935,Bullish
55,2015-07-31,0.5530668000000001,26.281,24.27987619047617,23.651642,24.582959999999968,25.883662000000022,72.51092039115295,120010.61904761904,26.10281262539188,24.274129999999946,22.445447374608012,30.3821,21.2078,0.5812819332788983,0.3004090744378752,Bullish
56,2015-08-03,0.55518794,26.1333,24.362661904761893,23.702886,24.586592999999976,25.884400000000024,70.14575168422806,154179.19047619047,26.359735517346753,24.359349999999946,22.358964482653143,30.3821,21.2078,0.6357858113236539,0.3674844218150309,Bullish
57,2015-08-04,0.56936526,26.2696,24.450314285714267,23.762424,24.589375999999966,25.888280500000025,71.08311981914021,153305.57142857142,26.62676330166779,24.462459999999947,22.298156698332104,30.3821,21.2078,0.6821157919989105,0.4304106958518069,Bullish
58,2015-08-05,0.57271534,26.5594,24.56231428571427,23.816510000000005,24.603237999999966,25.892199500000025,73.02262499455445,183526.61904761905,26.925539025708588,24.595684999999946,22.2658309742913,30.3821,21.2078,0.7337587592858021,0.4910803085386059,Bullish
59,2015-08-06,0.5716914000000001,26.8434,24.702719047619034,23.876276000000004,24.607498999999976,25.894303500000024,74.80599462760307,184756.1428571429,27.23933286057559,24.751914999999947,22.26449713942431,30.3821,21.2078,0.7885131210144394,0.5505668710337726,Bullish
60,2015-08-07,0.57506675,26.673000000000002,24.843395238095216,23.933656,24.60982799999997,25.895445000000024,71.74157308117758,179546.7142857143,27.47853722957485,24.892524999999946,22.306512770425037,30.3821,21.2078,0.8088327705623541,0.6022200509394888,Bullish
61,2015-08-10,0.5854161999999999,26.815,24.98407142857141,23.992740000000005,24.613576999999975,25.89729650000002,72.74361034433454,188541.85714285716,27.69556268133429,25.05443499999995,22.41330731866561,30.3821,21.2078,0.8268628917686982,0.6471486191053307,Bullish
62,2015-08-11,0.5781126999999999,27.7472,25.18266190476189,24.070468000000005,24.627784999999967,25.90380900000002,78.20696148165364,193524.76190476192,28.035163689919656,25.27715999999995,22.519156310080234,30.3821,21.2852,0.9059296489330002,0.6989048250708646,Bullish
63,2015-08-12,0.59047675,27.7649,25.395623809523787,24.151390000000006,24.650122999999976,25.903801500000014,78.29591866926246,202519.9047619048,28.28420130373752,25.509289999999947,22.734378696262368,30.3821,21.2852,0.9589645196579326,0.7509167639882782,Bullish
64,2015-08-13,0.5931470999999999,28.4552,25.64957142857141,24.248958,24.687544999999968,25.912029000000018,81.47230888684473,205658.47619047613,28.67851907365796,25.74326999999995,22.808020926341943,30.3821,21.2852,1.0446543526229597,0.8096642817152145,Bullish
65,2015-08-14,0.6005695,28.4552,25.872409523809495,24.34630000000001,24.71928599999997,25.914173500000015,81.47230888684473,211547.3333333333,28.99275466456428,25.977249999999948,22.961745335435623,30.3821,21.2852,1.0998853687337586,0.8677084991189233,Bullish
66,2015-08-17,0.6106351999999999,28.3195,26.088785714285684,24.44729000000001,24.762281999999967,25.91757500000002,78.84167960263079,218698.1428571429,29.206872780631638,26.204444999999954,23.202017219368273,30.3821,21.2852,1.119798154931864,0.9181264302815116,Bullish
67,2015-08-18,0.6247307,28.9095,26.333257142857107,24.56451200000001,24.800837999999978,25.920774500000018,81.62038710549633,231381.9523809524,29.466902829900103,26.46113999999995,23.45537717009981,30.3821,21.2852,1.1697036352303023,0.9684418712712696,Bullish
68,2015-08-19,0.6193373000000001,29.0039,26.582223809523768,24.684418000000008,24.838065999999976,25.92209550000002,82.0270968193675,234294.04761904766,29.75044596277055,26.683354999999963,23.61626403722937,30.3821,21.2852,1.203003898880301,1.015354276793076,Bullish
69,2015-08-20,0.6298395,28.3195,26.76126666666663,24.79370200000001,24.86293899999998,25.917008500000016,69.94297781836454,237918.0,29.800859043349465,26.893219999999946,23.985580956650445,30.3821,21.2852,1.1607883914963324,1.0444410997337272,Bullish
70,2015-08-21,0.62626785,27.7649,26.934728571428533,24.89439400000001,24.887776999999982,25.91149850000001,61.97531506281621,239438.76190476192,29.69205357883588,27.080184999999947,24.468316421164023,30.3821,21.2852,1.0702436105944066,1.0496016019058632,Bullish
71,2015-08-24,0.62103105,26.6675,27.060533333333286,24.97302400000001,24.891130999999977,25.902409500000008,49.869554324178495,233679.2857142857,29.389449609372075,27.220519999999947,25.05159039062781,30.3821,21.2852,0.899565578712906,1.0195943972672716,Bearish
72,2015-08-25,0.6081116,27.4345,27.23070952380948,25.06949400000001,24.909823999999976,25.89715550000001,56.29521028839446,247010.23809523808,29.267733634929968,27.339549999999946,25.411366365069927,30.3821,21.2852,0.8167771995611517,0.9790309577260476,Bearish
73,2015-08-26,0.61240774,26.5554,27.30220952380948,25.141566000000008,24.91972599999998,25.88974550000001,48.60521044510924,243353.9523809524,29.24429001717063,27.360654999999948,25.477019982829262,30.3821,21.2852,0.6724788717407081,0.9177205405289796,Bearish
74,2015-08-27,0.5907074000000001,26.5554,27.32230952380948,25.21534200000001,24.92962799999998,25.88427100000001,48.60521044510925,243159.80952380953,29.227349841945585,27.376364999999947,25.5253801580543,30.3821,22.180999999999997,0.5517610494114038,0.8445286423054645,Bearish
75,2015-08-28,0.59026194,27.8829,27.40048571428566,25.31839400000001,24.94229499999998,25.88474300000001,58.52692519155546,229828.85714285716,29.248619226634737,27.456459999999947,25.66430077336515,30.3821,22.2474,0.5567911196729334,0.7869811377789583,Bearish
76,2015-08-31,0.58943224,29.2635,27.542509523809475,25.45167200000001,24.97359699999998,25.89322400000001,65.89988003674796,205982.0,29.46142378855191,27.612969999999947,25.76451621144797,30.3821,22.2474,0.6645201933003655,0.7624889488832397,Bearish
77,2015-09-01,0.60014594,28.9213,27.675271428571378,25.582650000000008,25.007157999999986,25.89955150000001,62.91434719286129,240021.1428571429,29.569803657917014,27.745554999999946,25.92130634208288,30.3821,22.2474,0.7140524282700014,0.7528016447605921,Bearish
78,2015-09-02,0.6140193,28.88,27.79957619047614,25.71530200000001,25.034681999999986,25.90570000000001,62.54605553217017,240118.1904761905,29.664369423360657,27.86158499999995,26.058800576639232,30.3821,22.2474,0.7414277983656419,0.7505268754816021,Bearish
79,2015-09-03,0.631202,28.6145,27.89743809523805,25.82367000000001,25.06261899999999,25.90745200000001,60.1099951949485,207017.38095238095,29.717822037474736,27.950139999999948,26.18245796252516,30.3821,22.2474,0.7332469310802807,0.7470708866013378,Bearish
80,2015-09-04,0.62752163,28.3195,27.967728571428523,25.93670400000001,25.08760599999999,25.91118550000001,57.4333286194535,204202.38095238095,29.705384068309016,28.03246499999995,26.359545931690874,30.3821,22.2474,0.6949485657589278,0.7366464224328558,Bearish
81,2015-09-07,0.6319359,28.0245,28.032085714285675,26.03713400000001,25.106233999999986,25.91607050000001,54.805157168183285,200869.66666666663,29.67015203064536,28.09293999999995,26.51572796935452,30.3821,22.2474,0.6334903186751468,0.7160152016813142,Bearish
82,2015-09-08,0.62499964,27.7944,28.078723809523762,26.127168000000008,25.12290199999999,25.92013700000001,52.77649587019268,196242.66666666663,29.670575692700442,28.09529999999994,26.520024307299444,30.3821,22.2474,0.5597644519436926,0.6847650517337898,Bearish
83,2015-09-09,0.61656135,28.3195,28.105976190476134,26.220092000000008,25.14669599999999,25.92923450000001,56.71420471047168,189091.85714285716,29.693583403235458,28.123029999999932,26.55247659676441,30.3821,22.2474,0.5375112577587196,0.6553142929387757,Bearish
84,2015-09-10,0.61335206,28.3195,28.132385714285654,26.309266000000008,25.170546999999992,25.937889500000008,56.71420471047168,175502.04761904766,29.682165354907774,28.116244999999928,26.550324645092093,30.3821,22.2474,0.5139509345909055,0.6270416212692017,Bearish
85,2015-09-11,0.62320805,28.9803,28.157390476190425,26.40097600000001,25.199016999999994,25.94912950000001,61.410466535398676,169030.7142857143,29.74739543834291,28.142499999999934,26.53760456165697,30.3821,22.2474,0.5423483915438609,0.6101029753241336,Bearish
86,2015-09-14,0.6167762,28.7915,28.173404761904713,26.48822800000001,25.22361099999999,25.96033800000001,59.426635490377706,167089.33333333337,29.79442304166371,28.166099999999947,26.537776958336178,30.3821,22.2474,0.5433555342671887,0.5967534871127447,Bearish
87,2015-09-15,0.62652093,27.9301,28.15486190476186,26.56268200000001,25.249816999999997,25.96671400000001,51.28615585495768,161524.0,29.71163750152257,28.117129999999946,26.522622498477325,30.3821,22.2474,0.4692368508251548,0.5712501598552266,Bearish
88,2015-09-16,0.62372285,28.9095,28.15486190476186,26.66297400000001,25.288373,25.980005500000008,58.283270922109935,149584.42857142858,29.696917145964512,28.112409999999947,26.52790285403538,30.3821,22.2474,0.4839480036745556,0.5537897286190925,Bearish
89,2015-09-17,0.6232251,28.9272,28.151209523809477,26.76714200000001,25.327674,25.99521050000001,58.39956626468946,149228.52380952382,29.764882913127064,28.142794999999946,26.52070708687282,30.3821,22.2474,0.4913707245260852,0.541305927800491,Bearish
90,2015-09-18,0.62580436,28.6735,28.168066666666622,26.863396000000016,25.364438,26.00607800000001,55.99023642732032,170357.38095238095,29.81631661029496,28.188224999999946,26.56013338970493,30.3821,22.2474,0.4713484035462159,0.5273144229496359,Bearish
91,2015-09-21,0.6352209,29.1455,28.233809523809477,26.974770000000014,25.400241,26.01980300000001,59.350319313343064,167671.80952380953,29.832003821325358,28.31212499999994,26.79224617867452,30.3821,22.2474,0.4879423298036265,0.5194400043204341,Bearish
92,2015-09-22,0.62762535,29.1986,28.354338095238038,27.092888000000013,25.442597,26.03863250000001,59.722879612872134,168804.2857142857,29.910970129353647,28.400329999999943,26.88968987064623,30.3821,22.2474,0.4996185702639515,0.5154757175091376,Bearish
93,2015-09-23,0.63732785,29.175,28.43721904761899,27.213942000000014,25.481535999999995,26.05457900000001,59.462035300625885,156120.47619047618,29.81687599971127,28.531309999999944,27.24574400028861,30.3821,22.2474,0.5011903419036479,0.5126186423880397,Bearish
94,2015-09-24,0.63494647,29.175,28.561961904761855,27.321930000000016,25.523372,26.07049750000001,59.462035300625885,151040.47619047618,29.603608328523467,28.662289999999942,27.720971671476413,30.3821,22.2474,0.49671021607259996,0.5094369571249517,Bearish
95,2015-09-25,0.6353878000000001,29.175,28.68670476190471,27.429918000000008,25.553846000000004,26.08641600000001,59.462035300625885,147093.0,29.621584625464653,28.726894999999942,27.832205374535217,30.3821,22.2474,0.4875396306941688,0.5050574918387951,Bearish
96,2015-09-28,0.6369066999999999,29.4995,28.763685714285664,27.544396000000013,25.600348000000004,26.10478700000001,62.29048419432499,143145.52380952382,29.666976895716058,28.738694999999943,27.810413104283814,30.3821,22.2474,0.5006847318285139,0.5041829398367389,Bearish
97,2015-09-29,0.6481174,29.4818,28.7740809523809,27.658520000000014,25.645195000000005,26.12223950000001,62.03622596764249,141107.09523809527,29.74770815814097,28.766719999999946,27.78573184185891,30.3821,22.2474,0.5038658255169182,0.5041195169727748,Bearish
98,2015-09-30,0.63999486,29.7827,28.815099999999948,27.762982000000008,25.69424500000001,26.14119650000001,64.67594364443815,73061.19047619047,29.88798960771087,28.811854999999944,27.735720392289014,30.3821,22.2474,0.52461949350052,0.5082195122783238,Bullish
99,2015-10-01,0.64779335,30.06,28.871290476190424,27.88173800000001,25.744306000000005,26.16154000000001,66.95623328178011,77202.85714285714,30.08452759263953,28.884129999999928,27.68373240736033,30.3821,22.2474,0.5570217177782659,0.5179799533783123,Bullish
100,2015-10-02,0.6471755,30.4553,28.958947619047567,28.010332000000016,25.80059300000001,26.18405400000001,69.93566024369731,80665.04761904763,30.341953526754033,28.990919999999942,27.63988647324585,30.3821,22.2474,0.6075941531209068,0.5359027933268312,Bullish
101,2015-10-05,0.65334445,30.6323,29.069080952380897,28.14576200000002,25.858650000000008,26.20891850000001,71.1883470582487,86359.80952380953,30.573658966197037,29.121309999999934,27.668961033802834,30.4553,22.2474,0.6544119397498029,0.5596046226114255,Bullish
102,2015-10-06,0.6606887,30.6735,29.195223809523753,28.25815400000002,25.91399400000001,26.23368450000001,71.48616787943966,84871.42857142858,30.733647130480442,29.26526499999993,27.796882869519433,30.6323,22.2474,0.6869214655730147,0.5850679912037433,Bullish
103,2015-10-07,0.6728467,30.0895,29.304514285714234,28.33727800000002,25.96349800000001,26.254175500000013,61.74348948250224,79856.14285714286,30.79660784006013,29.353764999999946,27.91092215993975,30.6735,22.2474,0.6579768323510535,0.5996497594332053,Bullish
104,2015-10-08,0.6659969,29.6116,29.366042857142805,28.40468600000002,26.00964300000001,26.27089450000002,55.122891633128994,76491.04761904763,30.783820547040378,29.418369999999946,28.052919452959515,30.6735,22.2474,0.5896780247571947,0.5976554124980031,Bearish
105,2015-10-09,0.6653047,29.6352,29.428695238095194,28.47177000000002,26.06170600000002,26.287731500000014,55.37735251486888,74226.09523809524,30.80432904113073,29.45111499999994,28.097900958869147,30.6735,22.2474,0.5313302065596446,0.5843903713103314,Bearish
106,2015-10-12,0.65935385,29.5644,29.456509523809476,28.54039200000002,26.12163900000002,26.304214500000025,54.38114357147212,75132.09523809524,30.809139704866734,29.489759999999944,28.170380295133143,30.6735,22.2474,0.4739131956463538,0.5622949361775359,Bearish
107,2015-10-13,0.6523386,29.4582,29.48825714285709,28.60416400000002,26.183294000000014,26.31751250000002,52.84545953981772,73643.71428571429,30.675715924074503,29.566164999999934,28.45661407592537,30.6735,22.2474,0.4150558429861277,0.5328471175392543,Bearish
108,2015-10-14,0.6469043999999999,29.4995,29.562990476190425,28.662966000000008,26.239738000000013,26.33101700000002,53.39662390383688,91019.23809523806,30.66443500010025,29.595664999999943,28.526894999899632,30.6735,22.2474,0.3675071382752826,0.49977912168646,Bearish
