,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
283,2016-01-29,0.5775704,32.94,35.13714285714292,38.43699999999993,38.495299999999965,40.5763,36.37420021225752,2804904.7619047617,39.72699671640132,34.96849999999999,30.210003283598677,55.54,31.65,-1.5468155541879651,-1.6206070456256092,Bullish
284,2016-02-01,0.5751151,33.21,34.884761904761966,38.26259999999993,38.449499999999965,40.56425,38.16102999445664,2779190.4761904757,39.212737528374774,34.7,30.187262471625214,55.54,31.65,-1.4829101054825884,-1.5930676575970049,Bullish
285,2016-02-02,0.5742683000000001,32.8,34.609523809523864,38.09379999999993,38.41059999999997,40.54775,36.48541589888964,2816428.571428572,38.701757245417205,34.427499999999995,30.15324275458279,55.54,31.65,-1.448649026234989,-1.5641839313246018,Bullish
286,2016-02-03,0.56687564,32.41,34.331428571428624,37.88139999999993,38.353099999999976,40.52995,34.91494216369409,2736642.8571428573,38.19666555051897,34.15249999999999,30.10833444948101,55.54,31.65,-1.4364085906280692,-1.5386288631852951,Bullish
287,2016-02-04,0.5742923000000001,32.84,34.09000000000006,37.659999999999926,38.29509999999998,40.5105,38.079647839995104,2717714.285714286,37.70519758934209,33.92199999999999,30.138802410657892,55.54,31.65,-1.376147182780734,-1.506132527104383,Bullish
288,2016-02-05,0.5588348000000001,32.84,33.87047619047625,37.455599999999926,38.253999999999984,40.49105,38.079647839995104,2764928.5714285714,37.080768012089436,33.681999999999995,30.28323198791055,55.54,31.65,-1.3132512400766243,-1.4675562696988314,Bullish
289,2016-02-08,0.5599211,34.24,33.70857142857149,37.31379999999993,38.209199999999974,40.47905,47.684886302579784,2783142.8571428573,36.26166857223061,33.492,30.72233142776939,55.54,31.65,-1.1373270543104184,-1.4015104266211489,Bullish
290,2016-02-09,0.56507075,33.77,33.505238095238155,37.20379999999993,38.15749999999999,40.46685,45.15260443609746,2946142.8571428573,35.495361706286104,33.318000000000005,31.140638293713888,55.54,31.65,-1.0240266004558691,-1.3260136613880928,Bullish
291,2016-02-10,0.57360405,33.61,33.33190476190482,37.065199999999926,38.106699999999975,40.4549,44.290327064869224,2946095.2380952383,34.72968027422558,33.166,31.60231972577441,55.54,31.65,-0.936352152558932,-1.2480813596222606,Bullish
292,2016-02-11,0.57331663,32.85,33.15095238095245,36.89879999999992,38.048299999999976,40.4402,40.348729008059735,2961619.047619048,34.43830815579805,33.067499999999995,31.696691844201947,55.54,31.65,-0.9176174466276166,-1.1819885770233318,Bullish
293,2016-02-12,0.5863906,31.23,32.980000000000054,36.70759999999993,37.97369999999998,40.41775,33.50413145871431,2944476.1904761908,34.562494881882245,32.974999999999994,31.387505118117733,55.54,31.65,-1.0217128485717095,-1.1499334313330074,Bullish
