,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
11,2018-12-13,9.558721,54.0067,56.70219523809517,55.93403600000002,54.76764899999999,52.09381899999996,38.27508203316171,2335404.7619047617,59.621594466606105,56.61023499999998,53.59887553339385,58.9205,40.8088,-0.5783822130475897,-0.21465562145839184,Bearish
12,2018-12-14,54.083965,54.8957,56.528590476190395,55.96649400000002,54.76770299999999,52.145328499999955,43.72132655357003,2102238.095238095,59.39348343999286,56.42869499999998,53.4639065600071,58.9205,41.08,-0.5898135485611959,-0.28968720687895266,Bearish
13,2018-12-17,45.820126,54.0291,56.3144285714285,56.00875800000003,54.76489499999999,52.18956599999995,40.01486439015877,1961690.476190476,59.218807703951605,56.21353499999998,53.20826229604835,58.9205,41.08,-0.6611786855184505,-0.36398550260685225,Bearish
14,2018-12-18,60.00670600000001,53.5733,56.087809523809455,56.02784000000002,54.766638999999984,52.229780499999954,38.18145667951659,1920214.2857142857,59.00837123190478,55.97147999999997,52.93458876809516,58.9205,41.08,-0.7459168562340395,-0.4403717733322897,Bearish
15,2018-12-19,60.81539,53.7003,55.8633285714285,56.05798600000002,54.767830999999994,52.27214799999995,39.019835653720996,1861619.047619048,58.70874675558754,55.73577499999997,52.7628032444124,58.9205,41.08,-0.7936756298005676,-0.5110325446259453,Bearish
16,2018-12-20,28.37749,53.5285,55.63066666666658,56.08810600000002,54.77358099999999,52.31132849999995,38.263848559109725,1867738.0952380954,58.40461297674092,55.50380499999997,52.60299702325901,58.9205,41.3578,-0.8357535791213451,-0.5759767515250253,Bearish
17,2018-12-21,9.353726,53.917,55.428242857142784,56.14048800000001,54.76776200000001,52.353632499999954,41.045473969890296,1871523.809523809,58.268118409428084,55.35737499999996,52.44663159057183,58.9205,42.7271,-0.8282049231291141,-0.626422385845843,Bearish
18,2018-12-24,53.03519,53.9544,55.29056666666657,56.210952000000006,54.762857,52.39288399999995,41.31957935844074,1856023.809523809,58.131977439331294,55.22289999999996,52.31382256066863,58.9205,42.7271,-0.8098690254357308,-0.6631117137638205,Bearish
19,2018-12-25,44.98581,53.9544,55.16249523809516,56.28269400000002,54.757479999999994,52.433248999999954,41.31957935844074,1743452.3809523808,57.61174676559715,55.00848999999996,52.40523323440278,58.9205,42.7529,-0.7862740169815225,-0.6877441744073609,Bearish
20,2018-12-26,59.243230000000004,54.1486,54.967542857142774,56.32820000000002,54.75762099999999,52.47340399999995,42.91784073396872,1696214.2857142857,57.11754493771797,54.82657499999996,52.53560506228193,58.9205,43.1922,-0.7433357736970976,-0.6988624942653082,Bearish
21,2018-12-27,60.432953000000005,53.4613,54.76156190476182,56.312506000000006,54.74279099999999,52.51072999999996,38.88157091297539,1642523.8095238097,56.55979783486043,54.61440499999996,52.66901216513948,58.9205,43.1922,-0.7560509873779964,-0.7103001928878458,Bearish
22,2018-12-28,28.320988,52.123999999999995,54.495814285714204,56.27958400000001,54.72255099999998,52.54136949999995,32.480751434701425,1626476.1904761903,56.26279066005301,54.36786499999995,52.47293933994689,58.9205,43.3859,-0.8640762859897819,-0.7410554115082331,Bearish
23,2018-12-31,9.196256,51.5861,54.23539999999992,56.235762,54.69679699999999,52.56915099999996,30.318729214592796,1634547.6190476192,56.46477525684487,54.219194999999935,51.97361474315503,58.9205,43.3859,-0.9817738699620976,-0.789199103199006,Bearish
24,2019-01-01,51.97449,53.6481,54.19199999999992,56.239716,54.69166299999999,52.60693849999996,45.33915452407504,1616857.1428571432,56.18926547245233,54.09854499999993,52.00782452754756,58.9205,43.6185,-0.8983087420775888,-0.8110210309747226,Bearish
25,2019-01-02,44.569702,54.2382,54.105195238095156,56.20204999999999,54.69249799999999,52.64555099999996,48.74425811552587,1384285.7142857143,55.97969048101447,54.024209999999954,52.06872951898542,58.9205,43.6185,-0.7756051946800113,-0.8039378637157804,Bullish
26,2019-01-03,58.540512,53.9469,54.0205285714285,56.14207599999999,54.691903999999994,52.680513999999974,47.18173154083939,1363309.5238095238,55.93369324783697,53.99357999999993,52.0534667521629,58.9205,43.6185,-0.6938687379476605,-0.7819240385621564,Bullish
27,2019-01-04,59.88661,53.8049,53.98459523809517,56.05638799999999,54.68557099999999,52.71641999999997,46.40089019176989,1352166.666666667,55.740183364196604,53.91289499999995,52.0856066358033,58.9205,43.6185,-0.6332505027533983,-0.7521893314004048,Bullish
28,2019-01-07,28.154509,55.9267,54.008790476190406,56.02578199999999,54.70565299999999,52.76242899999997,57.673040774705285,1242190.4761904762,55.70899699032106,53.90729499999996,52.10559300967885,58.9205,43.6185,-0.4092806546353458,-0.683607596047393,Bullish
29,2019-01-08,9.572211,56.8904,54.04934761904754,56.012886,54.735372,52.81285149999997,61.62093651788988,1185452.3809523808,56.179416471824325,54.00105499999995,51.822693528175584,58.9205,43.6185,-0.15226518212536178,-0.5773391132629867,Bullish
30,2019-01-09,54.687435,56.1583,54.103780952380866,55.985064,54.757769999999994,52.85772399999996,57.25221716396496,1201333.333333333,56.43268888804105,54.074644999999954,51.71660111195886,58.9205,43.6185,-0.00756570728562167,-0.4633844320675137,Bullish
31,2019-01-10,46.258790000000005,56.0163,54.16710476190468,55.95994399999999,54.77874800000001,52.90148149999995,56.41673644308581,1177190.4761904762,56.679734266837094,54.17512499999996,51.67051573316282,58.9205,43.6185,0.0945614106917887,-0.3517952635156532,Bullish
32,2019-01-11,61.09156,56.5542,54.288414285714204,55.93478399999999,54.794037,52.94587049999996,58.86550731987277,959238.0952380951,56.955032621750895,54.25804999999996,51.56106737824901,58.9205,43.6185,0.2164073132587916,-0.23815474816076426,Bullish
33,2019-01-14,62.966319999999996,56.2927,54.354938095238026,55.8953,54.801178,52.98426199999995,57.183401845054796,1184666.666666667,57.20671107319156,54.371229999999954,51.535748926808346,58.9205,43.6185,0.2885440481673172,-0.13281498889514798,Bullish
34,2019-01-15,28.86751,55.6951,54.43427142857135,55.85139399999999,54.807674,53.02121749999996,53.4261541641729,1162142.857142857,57.34404643662244,54.47731999999995,51.610593563377456,58.9205,43.6185,0.2941013869341944,-0.0474317137292795,Bullish
35,2019-01-16,9.7498865,55.4709,54.524633333333256,55.78552799999999,54.819081000000004,53.06096599999997,52.04454639234413,1175071.4285714286,57.44047318331053,54.56584999999996,51.69122681668939,58.9205,43.6185,0.2772189442366297,0.017498417863902355,Bullish
36,2019-01-17,55.167759999999994,55.7324,54.62139999999993,55.72176599999999,54.85152599999999,53.09969399999997,53.55326017709958,1130023.8095238095,57.552124878918974,54.676044999999974,51.79996512108097,58.9205,43.6185,0.2816931678298644,0.07033736785709478,Bullish
37,2019-01-18,46.337807,55.9341,54.73595238095231,55.664169999999984,54.87816,53.13889049999996,54.73613656663148,1151880.9523809524,57.68076968716222,54.77689999999997,51.87303031283771,58.9205,43.6185,0.2980784636042841,0.11588558700653265,Bullish
38,2019-01-21,61.312653000000005,55.8445,54.827738095238026,55.62737199999999,54.906192,53.17780749999995,54.07728766943856,1129023.8095238095,57.78506027849865,54.87140499999996,51.95774972150127,58.9205,43.6185,0.3003714621329081,0.15278276203180774,Bullish
39,2019-01-22,62.522263,56.1134,54.93054761904754,55.5951,54.93927500000001,53.21871049999995,55.796905092356546,1118833.333333333,57.90904866213057,54.97935499999996,52.04966133786933,58.9205,43.6185,0.3201956465968365,0.1862653389448135,Bullish
40,2019-01-23,28.691591,55.4336,55.00098571428564,55.54639,54.96839400000001,53.25324499999995,50.63478269534788,1161523.8095238095,57.95390217278602,55.043604999999964,52.13330782721389,58.9205,43.6185,0.2778494019848523,0.20458215155282128,Bullish
41,2019-01-24,9.694545,54.5371,55.01948571428564,55.466304,54.989831,53.28481549999995,44.75437423902022,1198000.0,57.92738224695405,55.09739499999996,52.267407753045866,58.9205,43.6185,0.16999010034315631,0.1976637413108883,Bearish
42,2019-01-25,54.684505,55.0526,55.09526190476185,55.39682599999999,55.021483999999994,53.314374499999964,48.46083160378635,1426976.1904761903,57.72480194296511,55.24382499999996,52.762848057034816,58.9205,43.6185,0.12467024748606548,0.18306504254592373,Bearish
43,2019-01-28,45.88386,54.9032,55.227604761904686,55.32824399999999,55.05231799999999,53.34166799999996,47.466895309553394,1472119.0476190476,57.25158925683816,55.40967999999996,53.56777074316175,58.9205,43.6185,0.0758245479828048,0.16161694363329995,Bearish
44,2019-01-29,60.68614,56.091,55.44212380952373,55.281776,55.097593999999994,53.37402349999997,55.31410955937584,1461833.333333333,57.20668579287989,55.53182499999996,53.85696420712003,58.9205,43.6185,0.13144430423542985,0.15558241575372594,Bearish
45,2019-01-30,61.978054,56.5019,55.57801904761897,55.243526,55.148464,53.41039049999997,57.669759133206355,1605952.3809523808,57.25976424496307,55.645009999999964,54.03025575503684,58.9205,43.6185,0.20630144313152954,0.16572622122928665,Bullish
46,2019-01-31,28.552972999999998,56.7186,55.69613333333324,55.21454,55.197249,53.44817849999997,58.900273405258034,1606571.4285714286,57.261570522776616,55.78359499999996,54.30561947722329,58.9205,43.6185,0.27988579476657804,0.18855813593674486,Bullish
47,2019-02-01,9.811761,56.7709,55.830609523809436,55.21304599999999,55.245005000000006,53.487307499999964,59.20847389888585,1607642.8571428568,57.160043011408575,55.93189499999996,54.70374698859133,58.9205,43.6185,0.3385198503807345,0.21855047882554285,Bullish
48,2019-02-04,55.737559999999995,56.9651,55.98109523809514,55.21947,55.29450100000001,53.52862249999996,60.39605974745306,1617928.5714285714,57.291890651149025,55.98381499999995,54.67573934885088,58.9205,43.6185,0.3960921748604278,0.25405881803251984,Bullish
49,2019-02-05,46.765495,56.9651,56.030542857142756,55.19391999999999,55.32510200000002,53.56993749999995,60.39605974745306,1649071.4285714286,57.30634144902936,55.987549999999935,54.66875855097052,58.9205,43.6185,0.4366848259500955,0.29058401961603497,Bullish
50,2019-02-06,62.25646999999999,58.0035,56.08354761904753,55.19825199999998,55.36388400000001,53.61391349999995,66.45276703775404,1568309.5238095238,57.66478413973663,56.07980999999993,54.49483586026325,58.9205,43.6185,0.5463470474482648,0.3417366251824809,Bullish
51,2019-02-07,63.99594499999999,58.4518,56.19276190476181,55.21319399999999,55.40714900000002,53.660130999999964,68.67972729416894,1729214.2857142857,58.09295673213807,56.20158499999993,54.310213267861826,58.9205,43.6185,0.6618003885371664,0.40574937785341797,Bullish
52,2019-02-08,29.030859999999997,56.98,56.23865238095228,55.211697999999984,55.43569600000002,53.69784249999995,55.624446734872436,1830071.4285714286,58.1390671843933,56.22287499999993,54.30668281560658,58.9205,43.6185,0.6273048536234924,0.4500604730074329,Bullish
53,2019-02-11,9.995057000000001,56.1657,56.22015238095229,55.243822,55.45745000000001,53.72800699999996,49.96535253933648,2276166.666666666,58.13259125342857,56.216524999999955,54.30045874657133,58.9205,43.6185,0.5281712595615105,0.4656826303182484,Bullish
54,2019-02-12,56.425854,56.8829,56.24825714285705,55.26025799999999,55.48467100000001,53.76152149999995,54.368715103436,2184452.380952381,58.1972779332135,56.27591499999996,54.354552066786404,58.9205,43.6185,0.5016959792045554,0.4728853000955098,Bullish
55,2019-02-13,46.9989,56.5243,56.287742857142774,55.27624599999999,55.51192900000001,53.793816499999956,51.90885862269496,2156880.9523809524,58.21624709823878,56.328584999999954,54.440922901761134,58.9205,43.6185,0.44662963728153215,0.4676341675327143,Bearish
56,2019-02-14,62.57615,56.2554,56.32509999999992,55.31016399999999,55.53735100000001,53.82510449999995,50.079146284020794,2154952.380952381,58.223027483827956,56.354734999999955,54.48644251617195,58.9205,43.6185,0.3769459832132753,0.4494965306688265,Bearish
57,2019-02-15,63.435253,56.6663,56.36957142857135,55.335118,55.56773400000001,53.85716499999996,52.81608654452019,2147785.714285714,58.253919408157856,56.39134499999996,54.52877059184207,58.9205,43.6185,0.3508331946046681,0.4297638634559948,Bearish
58,2019-02-18,28.869831,56.4123,56.39234285714277,55.34259,55.59728200000001,53.88997999999996,50.956298522565916,2107333.333333333,58.265335007889966,56.41973499999996,54.574134992109954,58.9205,43.6185,0.3061142497448728,0.4050339407137704,Bearish
59,2019-02-19,9.848780999999999,55.3365,56.3681523809523,55.34901599999999,55.62033400000002,53.918461499999964,43.904655648392705,2129166.666666666,58.2824985400595,56.38088999999995,54.479281459940395,58.9205,43.6185,0.18177075448726046,0.3603813034684684,Bearish
60,2019-02-20,55.40969499999999,56.3973,56.38167142857136,55.38323199999999,55.65129500000001,53.95167349999996,51.09186352644362,2168238.095238095,58.2804015653381,56.42907499999996,54.57774843466181,58.9205,43.6766,0.16690139775280954,0.32168532232533664,Bearish
61,2019-02-21,46.416885,56.0387,56.41048571428564,55.423871999999996,55.67895400000001,53.98741149999995,48.814944203642796,2168738.095238095,58.15322342609026,56.50415499999996,54.855086573909645,58.9205,43.6766,0.12474333879843867,0.28229692561995706,Bearish
62,2019-02-22,61.669113,55.9565,56.47807619047612,55.445088,55.70579100000002,54.02240099999995,48.283762363937576,2163095.2380952383,58.08226850338667,56.54934999999996,55.01643149661326,58.9205,43.6766,0.08373467906155696,0.24258447630827706,Bearish
63,2019-02-25,62.897976,55.71,56.50938095238089,55.478706,55.743732000000016,54.05578699999993,46.644601421182976,1941714.2857142857,57.98334332691583,56.58968999999996,55.196036673084095,58.9205,43.9543,0.030987328224263425,0.20026504669147432,Bearish
64,2019-02-26,28.723833000000003,55.2842,56.52752380952374,55.51292399999999,55.77038200000002,54.07948599999993,43.87383744712713,1905428.5714285716,58.04162437759353,56.54934999999997,55.05707562240642,58.9205,43.9543,-0.04465902731178062,0.15128023189082335,Bearish
65,2019-02-27,9.687049,55.4635,56.4976428571428,55.54818799999999,55.80308700000001,54.106409499999955,45.34607805986108,1919976.1904761903,58.063145113429,56.49742999999997,54.93171488657094,58.9205,43.9543,-0.08911404629515829,0.10320137625362702,Bearish
66,2019-02-28,54.858112,54.9032,56.42151428571422,55.57568199999999,55.83189400000001,54.13174599999995,41.66784300096239,1881809.523809524,58.11459374274885,56.406659999999974,54.6987262572511,58.9205,43.9543,-0.16762422873176064,0.04903625525654949,Bearish
67,2019-03-01,46.053333,55.5083,56.363880952380896,55.607508,55.87399800000002,54.161862999999954,46.69644365617866,1893404.761904762,58.08593410479863,56.34352999999997,54.60112589520132,58.9205,43.9543,-0.17895472233615095,0.003438059738009397,Bearish
68,2019-03-04,60.812042000000005,56.345,56.34359999999993,55.65531999999999,55.93313600000002,54.195926999999955,52.760604879839576,1902714.2857142857,58.03149486695989,56.31252499999998,54.59355513304008,58.9205,43.9543,-0.11904722048960535,-0.02105899630751356,Bearish
69,2019-03-05,62.23040400000001,56.4197,56.31762857142853,55.70462599999999,55.99366000000003,54.22726049999995,53.271732964789685,1918523.809523809,57.97907000226932,56.28525499999999,54.591439997730646,58.9205,43.9543,-0.06479550570396952,-0.02980629818680475,Bearish
70,2019-03-06,28.643133000000002,56.1956,56.28098571428567,55.74556599999999,56.03688300000002,54.25693349999993,51.47242307079157,1905666.666666667,57.694012649203366,56.194859999999984,54.6957073507966,58.9205,43.9543,-0.03942911371289881,-0.031730861292023564,Bearish
71,2019-03-07,9.764374,55.8519,56.17852857142853,55.79337799999999,56.052942000000016,54.28539399999993,48.752667439328604,1877595.238095238,57.153273262149426,56.06486499999998,54.97645673785054,58.9205,43.9543,-0.04652348906219572,-0.034689386846058004,Bearish
72,2019-03-08,55.381080000000004,55.2767,56.02733333333328,55.856432,56.06800800000003,54.31077599999993,44.51358491027976,1657261.9047619046,57.03438793300108,55.97969999999998,54.92501206699888,58.9205,44.5938,-0.09743647842061877,-0.04723880516097015,Bearish
73,2019-03-11,46.335194,54.9106,55.92879047619042,55.922922,56.07934200000002,54.33297799999993,42.00984015171578,1555166.666666667,57.06511294848152,55.916944999999984,54.768777051518434,58.9205,45.1816,-0.16541974383339664,-0.07087499289545544,Bearish
74,2019-03-12,61.167694,54.7911,55.86333333333327,55.945781999999994,56.092749000000026,54.35532499999994,41.19532664203234,1110666.666666667,56.97055400963682,55.81235499999997,54.65415599036312,58.9205,45.2268,-0.226330624212828,-0.10196611915892996,Bearish
75,2019-03-13,61.997326,54.9405,55.77083809523803,55.95982800000001,56.08093900000003,54.377203999999935,42.69133805619188,945857.1428571428,56.90235010644288,55.73316499999997,54.56397989355706,58.9205,45.2268,-0.25955560884955986,-0.13348401709705593,Bearish
76,2019-03-14,28.618412,55.3215,55.713561904761846,55.98732000000001,56.06469800000003,54.402067999999936,46.433925431448095,997738.0952380951,56.84302516791347,55.68646999999997,54.52991483208647,58.9205,45.4562,-0.25223551864928595,-0.15723431740750193,Bearish
77,2019-03-15,9.608309,55.2169,55.66410952380945,56.01556000000001,56.03597400000003,54.426408999999936,45.55435032561785,993595.238095238,56.69506340426047,55.61399999999996,54.53293659573944,58.9205,45.4562,-0.2519700859436611,-0.17618147111473376,Bearish
78,2019-03-18,54.40452,56.5318,55.657704761904675,56.02766200000001,56.02672200000003,54.45637949999993,56.66668204631989,990928.5714285716,56.71977956060644,55.619974999999954,54.520170439393475,58.9205,45.8814,-0.14399836418348855,-0.16974484972848472,Bullish
79,2019-03-19,46.054337,56.4773,55.660799999999924,56.01940000000001,56.01614300000002,54.48779849999993,56.15509488314026,1099214.2857142857,56.82918054415,55.67701499999996,54.52484945584993,58.9205,45.8814,-0.062111706232542474,-0.14821822102929627,Bullish
80,2019-03-20,61.186569999999996,56.2206,55.70289999999992,56.020646000000006,56.00285500000002,54.51648299999993,53.69614860530685,1087761.9047619049,56.800658717869005,55.66817999999997,54.535701282130916,58.9205,45.9961,-0.017725159903655197,-0.12211960880416806,Bullish
81,2019-03-21,62.837376,55.8005,55.67448095238088,56.01633000000001,55.988137000000016,54.543235999999936,49.84909161427741,1027476.1904761904,56.777869463457186,55.65626999999997,54.53467053654274,58.9205,45.9961,-0.016259630330836217,-0.10094761310950168,Bullish
82,2019-03-22,28.746874,56.0339,55.674252380952304,56.00592400000001,55.97035400000002,54.57115599999993,51.9105207552089,1000357.1428571428,56.786380969611244,55.66013999999996,54.53389903038868,58.9205,45.9961,0.0036926749507841814,-0.08001955549744452,Bullish
83,2019-03-25,9.776327,54.8048,55.61940952380943,55.976166000000006,55.93573300000003,54.59293049999993,42.097238958340704,969904.761904762,56.8006493495927,55.61487999999995,54.4291106504072,58.9205,46.0298,-0.07876512205023545,-0.07976866880800271,Bullish
84,2019-03-26,54.96763000000001,55.0071,55.585938095238006,55.96240600000001,55.90690000000002,54.61075649999993,43.97455565045127,942095.238095238,56.80820790226967,55.60102499999995,54.39384209773024,58.9205,46.0906,-0.12633330919290842,-0.08908159688498385,Bearish
85,2019-03-27,46.114975,56.1195,55.62571428571421,55.975378000000006,55.88045300000002,54.63245749999993,52.998558555237686,946214.2857142857,56.859780888086824,55.63382499999993,54.40786911191306,58.9205,46.5157,-0.07342367451332166,-0.08595001241065141,Bullish
86,2019-03-28,60.94988000000001,55.6216,55.633242857142754,55.973162,55.84746400000003,54.65197249999995,49.18025442428819,916523.8095238096,56.849183072108154,55.669744999999935,54.49030692789173,58.9205,46.6237,-0.07085203851634247,-0.08293041763178963,Bullish
87,2019-03-29,62.4199,55.6605,55.66930476190466,55.96769000000001,55.815930000000016,54.67400999999993,49.486455324444506,796190.4761904762,56.85448995995119,55.677354999999935,54.5002200400487,58.9205,46.6237,-0.06492665944730193,-0.07932966599489208,Bullish
88,2019-04-01,28.58527,55.2249,55.655809523809424,55.955298,55.79133500000002,54.69953799999993,46.134323520062416,769952.380952381,56.77239022954998,55.621349999999936,54.47030977044989,58.9205,46.7249,-0.0942930814365397,-0.0823223490832216,Bearish
89,2019-04-02,9.640732,55.256,55.60395238095229,55.93814999999999,55.766625000000026,54.723568499999935,46.41341592279626,727238.0952380953,56.663426429450894,55.563164999999955,54.46290357054901,58.9205,46.8059,-0.11374548520090855,-0.08860697630675897,Bearish
90,2019-04-03,54.73344,55.3571,55.55335238095228,55.93662000000001,55.74150500000003,54.74709199999993,47.36810154413226,696142.8571428572,56.58521469031853,55.521239999999935,54.45726530968136,58.9205,47.1838,-0.1196247703701374,-0.09481053511943467,Bearish
91,2019-04-04,46.00245,54.8281,55.48823333333323,55.94244000000001,55.70437200000003,54.768341499999934,43.046620886640866,753547.619047619,56.56356812149635,55.47004999999994,54.37653187850352,58.9205,47.2648,-0.1650672328774263,-0.108861874671033,Bearish
92,2019-04-05,60.74416,55.2949,55.46170952380943,55.94728600000001,55.67205600000002,54.792059999999935,47.59040084088337,768690.4761904762,56.563863119967486,55.470959999999955,54.378056880032396,58.9205,47.5212,-0.16155158688879825,-0.11939981711458605,Bearish
93,2019-04-08,61.815684999999995,54.5248,55.425904761904675,55.939718000000006,55.63398100000003,54.80582099999993,41.68226985605767,832595.2380952381,56.59586923808589,55.451669999999936,54.307470761914,58.9205,47.5212,-0.21838859830069168,-0.1391975733518072,Bearish
94,2019-04-09,28.575128999999997,54.9604,55.428276190476105,55.917106,55.59944100000003,54.822198499999935,45.78238973581809,830809.5238095238,56.58703515934604,55.46013499999993,54.33323484065385,58.9205,47.5212,-0.22568154344333635,-0.15649436737011302,Bearish
95,2019-04-10,9.570855,54.9137,55.43411428571421,55.885342,55.56443400000003,54.84468599999993,45.41375433245971,819119.0476190477,56.588224467443546,55.45879499999995,54.32936553255637,58.9205,47.5212,-0.23254887603722094,-0.17170526910353462,Bearish
96,2019-04-11,54.189327,55.18600000000001,55.445804761904675,55.854690000000005,55.53461500000003,54.86985099999993,48.0408510233771,805142.8571428572,56.58627780069345,55.452019999999955,54.31776219930644,58.9205,47.9328,-0.2135571978582078,-0.18007565485446925,Bearish
97,2019-04-12,45.89743,55.5283,55.455652380952294,55.829838,55.521442000000036,54.896558499999934,51.219090834879026,718642.8571428572,56.597049385560524,55.46758999999995,54.338130614439386,58.9205,47.9328,-0.16893799475091953,-0.1778481228337593,Bullish
98,2019-04-15,60.441303000000005,55.8161,55.484185714285644,55.80685800000001,55.51316400000003,54.92767449999993,53.7790446254527,692380.9523809524,56.46541009767094,55.431804999999954,54.39819990232897,58.9205,47.9328,-0.10909630576656326,-0.1640977594203201,Bullish
99,2019-04-16,62.042235999999995,55.2871,55.42491428571421,55.773298,55.48360900000003,54.95509949999993,48.71819966919674,688285.7142857143,56.28867357129703,55.37229499999995,54.45591642870287,58.9205,47.9328,-0.1031679590606842,-0.1519117993483929,Bullish
100,2019-04-17,28.582811,55.3727,55.372314285714204,55.720682,55.45946700000003,54.98204149999992,49.54559265503266,560404.7619047619,56.15974100889245,55.32989999999993,54.50005899110742,58.9205,48.223,-0.09051904971492776,-0.13963324942169988,Bullish
101,2019-04-18,9.646596,54.9371,55.31119523809515,55.65038800000002,55.431791000000025,54.99833649999992,45.5206830469547,543642.8571428572,56.10388787974905,55.286729999999935,54.469572120250824,58.9205,48.223,-0.11432609738175616,-0.13457181901371112,Bullish
102,2019-04-19,54.587322,55.1004,55.277857142857066,55.61279600000001,55.412247000000036,55.016864999999925,47.250701706725295,579688.9523809524,55.98458434793256,55.240054999999955,54.49552565206735,58.9205,48.7021,-0.11864870056936637,-0.13138719532484214,Bullish
103,2019-04-22,46.004948,54.5248,55.20599523809516,55.57997800000001,55.41190000000003,55.033055499999904,42.1677201028541,647165.1428571428,56.01216473148529,55.22605499999993,54.43994526851459,58.9205,48.7021,-0.16660004266142892,-0.13842976479215952,Bearish
104,2019-04-23,60.48285,54.4236,55.187842857142776,55.53079200000001,55.395525000000035,55.04067549999991,41.32598032564045,660950.8571428572,56.05347928463295,55.196879999999936,54.34028071536694,58.9205,48.7021,-0.2103431164639176,-0.15281243512651113,Bearish
105,2019-04-24,61.46856999999999,54.4547,55.16153809523801,55.4894,55.38282300000004,55.044705999999906,41.71105810774594,685379.4285714285,55.917360997383135,55.11363999999993,54.30991900261674,58.9205,48.7021,-0.2397367712497527,-0.17019730235115946,Bearish
106,2019-04-25,28.504346999999996,55.0226,55.10930476190467,55.464743999999996,55.38745400000003,55.04995649999991,48.37401676734645,679522.2857142857,55.853386313898774,55.083689999999955,54.31399368610112,58.9205,48.7021,-0.21473138088253307,-0.17910411805743415,Bearish
107,2019-04-26,9.549364,54.8982,55.07485714285706,55.429382,55.38225000000003,55.056609499999894,47.10382208578032,695831.8095238096,55.77149562619074,55.04557499999995,54.31965437380917,58.9205,48.7021,-0.20261682853348614,-0.18380666015264452,Bearish
108,2019-04-29,54.05115,54.446999999999996,55.017071428571356,55.39007600000001,55.366333000000026,55.0636719999999,42.72210643502804,683950.8571428572,55.772275445666935,55.00667999999996,54.24108455433299,58.9205,48.7021,-0.22680950884652876,-0.1924072298914214,Bearish
109,2019-04-30,45.570586999999996,54.0113,54.95928095238089,55.36357200000001,55.35629400000003,55.064034499999906,38.95384103397309,706617.5238095238,55.81413907375746,54.94444499999995,54.07475092624246,58.9205,48.7021,-0.2779358594183279,-0.20951295579680268,Bearish
