,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
35,2015-02-17,246.37762,245.7497,245.26264761904773,259.53518200000025,260.36856699999953,216.35367500000046,46.71595612566343,3319.0476190476197,258.7875580993225,244.57911000000013,230.37066190067776,303.8151,139.4977,-4.303340845411299,-5.472222687484614,Bullish
36,2015-02-18,250.12877999999998,245.7497,244.63485238095248,258.4947080000003,261.0566859999995,216.6355450000005,46.71595612566343,3342.857142857143,256.492665712296,243.9121600000001,231.33165428770428,303.8151,144.3139,-3.830508126710271,-5.143879775329745,Bullish
37,2015-02-19,244.6373,241.3786,243.7915142857144,257.4013380000003,261.6372239999995,216.90064050000046,41.9210200920265,3376.190476190476,253.58637095581483,243.03442000000013,232.48246904418548,303.8151,145.1678,-3.765094365600192,-4.8681226933838335,Bullish
38,2015-02-20,247.56477,243.13400000000001,243.03916190476204,256.3114860000003,262.1436529999995,217.1957760000005,44.38958062588919,3128.5714285714284,249.43057172202452,242.20056500000013,234.97055827797573,303.8151,145.1678,-3.530905300735043,-4.600679214854076,Bullish
39,2015-02-23,244.52332,245.7673,242.3704095238097,255.44398800000027,262.6764149999995,217.5114215000005,47.962707383282726,3238.095238095238,248.45931808215758,241.98113000000015,235.50294191784275,303.8151,145.1678,-3.0971217849491097,-4.299967728873083,Bullish
40,2015-02-24,245.24594,245.7673,242.161423809524,254.83542200000028,263.2091769999995,217.81801550000048,47.962707383282726,3247.6190476190477,248.74474834091632,242.38708500000018,236.02942165908414,303.8151,145.1678,-2.7219680699037667,-3.9843677970792206,Bullish
41,2015-02-25,248.27048,245.7673,242.54804761904785,254.12259200000025,263.7419389999995,218.12887900000047,47.962707383282726,3280.952380952381,249.03980319356282,242.51875000000027,235.9976968064377,303.8151,145.1678,-2.3970246399405544,-3.666899165651487,Bullish
42,2015-02-26,250.86781000000002,246.645,242.7152380952384,253.44544200000027,264.1872419999995,218.46291750000046,49.31834268712171,2976.190476190476,249.07373704002342,243.05154000000027,237.02934295997704,303.8151,145.1678,-2.0451068570355635,-3.3425407039283024,Bullish
43,2015-02-27,245.97356000000002,245.7673,243.18086190476217,252.81046600000028,264.5227839999996,218.79474500000046,47.97246710374359,2895.238095238096,248.93309355306263,243.49041000000025,238.047726446938,303.8151,152.4262,-1.8160976897221417,-3.0372521010870703,Bullish
44,2015-03-02,249.66588,244.0118,243.51523809523843,252.16454600000026,264.7346939999996,219.11903350000048,45.30915639485132,2633.333333333333,247.85476668417797,243.92708500000032,239.9994033158227,303.8151,153.7071,-1.7560181690096497,-2.781005314671586,Bullish
45,2015-03-03,247.27567000000002,241.5629,243.81450476190503,251.62552600000026,264.8107739999995,219.43876250000045,41.821124937380326,2480.952380952381,247.83195522198776,243.94157000000038,240.05118477801292,303.8151,153.7071,-1.8842895625367932,-2.601662164244628,Bullish
46,2015-03-04,245.04727000000003,241.5629,243.8283000000003,251.04507600000028,264.7699019999996,219.75849150000042,41.821124937380326,2433.333333333333,247.78487591821326,243.7813850000003,239.7778940817873,303.8151,153.7071,-1.9633137077499607,-2.4739924729456937,Bullish
47,2015-03-05,246.3634,248.26,243.9946523809527,250.59856800000026,264.7551759999995,220.11170600000042,53.23853554368946,1947.619047619048,248.39715507103455,243.9560550000004,239.5149549289661,303.8151,153.7071,-1.4686116710052772,-2.272916312557611,Bullish
48,2015-03-06,252.06276,245.7673,244.0423047619051,249.99000200000026,264.7931169999995,220.43939200000042,49.3560436858774,1738.095238095238,248.50476545912957,244.00609000000043,239.5074145408712,303.8151,153.7071,-1.2631361530884249,-2.070960280663773,Bullish
49,2015-03-09,245.18066000000002,245.7673,244.08995714285751,249.42131200000026,264.8473709999995,220.77156100000042,49.3560436858774,1533.333333333333,248.61700600331739,244.22552500000043,239.8340439966834,303.8151,153.7071,-1.0877563467081472,-1.874319493872648,Bullish
50,2015-03-10,248.67203999999998,245.7673,244.29894285714326,248.8757540000002,264.8218729999995,221.12934800000042,49.3560436858774,1319.047619047619,248.68134007791008,244.4449600000004,240.20857992209068,303.8151,153.7071,-0.9379544317753528,-1.6870464814531891,Bullish
51,2015-03-11,246.61197,247.5227,244.59151904761944,248.6382200000002,264.7181239999996,221.4959545000004,52.40866195296303,1280.952380952381,248.99902054055428,244.7240800000004,240.4491394594465,303.8151,153.7071,-0.6698674108818352,-1.4836106673389184,Bullish
52,2015-03-12,247.62254,241.3873,244.5651857142861,248.45422400000015,264.5512949999995,221.83188400000046,42.71702124689653,1090.4761904761904,248.99902054055428,244.7240800000004,240.4491394594465,303.8151,155.4149,-0.9416275237330184,-1.3752140386177385,Bullish
53,2015-03-13,248.5946,241.3873,244.5651857142861,248.0824160000002,264.2554299999995,222.16140950000045,42.717021246896536,1052.3809523809523,248.98753816324881,244.50508000000042,240.02262183675202,303.8151,155.4149,-1.1438141930752863,-1.328934069509248,Bullish
54,2015-03-16,251.29742000000002,241.3786,244.35620000000043,247.7641200000002,263.8240559999996,222.49729550000046,42.70403424584855,1014.2857142857144,248.98753816324557,244.50508000000042,240.0226218367553,303.8151,155.4149,-1.2898816497613836,-1.321123585559675,Bullish
55,2015-03-17,242.30055,241.3786,244.35620000000043,247.35744000000014,263.2557929999995,222.8331815000005,42.70403424584855,1000.0,248.92834852986562,244.2865250000004,239.6447014701352,303.8151,155.4149,-1.3896224588486632,-1.3348233602174726,Bearish
56,2015-03-18,245.68177999999997,230.951,243.65150000000042,246.79779200000016,262.5875689999995,223.13008000000045,30.01803560083793,1104.7619047619048,250.92870214047386,243.5465900000004,236.1644778595269,303.8151,160.5214,-2.283762153046979,-1.5246111187833742,Bearish
57,2015-03-19,240.04005,230.951,242.94680000000042,246.2724960000001,261.8886189999996,223.3841115000005,30.01803560083793,1061.904761904762,252.20115532451683,243.0252100000004,233.84926467548402,303.8151,160.5214,-2.9582731709738823,-1.811343529221476,Bearish
58,2015-03-20,235.84499,231.7059,242.48619523809558,245.74521000000016,261.26764799999955,223.6609175000005,31.72104502084081,1019.047619047619,252.870855764246,242.45380500000041,232.0367542357548,303.8151,160.5214,-3.392803761418349,-2.1276355756608503,Bearish
59,2015-03-23,236.39594,231.7059,241.94200000000038,245.18374400000016,260.64667699999956,223.94630550000053,31.72104502084081,1047.6190476190477,253.03990500847001,241.75073500000042,230.46156499153068,303.8151,160.5214,-3.6945835258814843,-2.441025165704977,Bearish
60,2015-03-24,242.31015,228.2125,241.10605714285742,244.5867620000001,259.9907719999996,224.23130500000053,28.056704414310197,1014.2857142857144,253.43459728446462,240.87299500000032,228.31139271553604,303.8151,160.5214,-4.1675929307926936,-2.7863387187225204,Bearish
61,2015-03-25,230.37129,228.2125,240.27011428571456,243.89604600000013,259.3043989999996,224.51630450000056,28.056704414310197,933.3333333333335,253.4852114256205,239.99525500000027,226.50529857438005,303.8151,160.5214,-4.490690408363663,-3.1272090566507487,Bearish
62,2015-03-26,233.11684,216.8018,238.89080476190503,243.05324200000013,258.62492699999956,224.77362550000052,19.5162899291222,976.190476190476,254.989944540078,238.50309500000026,222.0162454599225,303.8151,160.5214,-5.602908769328224,-3.622348999186244,Bearish
63,2015-03-27,227.4127,206.2865,236.9689714285717,242.00013200000006,257.9816799999996,225.00236550000056,14.988433876545624,1095.2380952380952,257.8188867488237,236.52905500000026,215.23922325117687,303.8151,160.5214,-7.249281459322332,-4.347735491213461,Bearish
64,2015-03-30,218.80884,198.8169,234.7332380952383,240.7978020000001,257.2881629999996,225.19375750000054,12.729219304348964,1104.7619047619048,260.84136634562265,234.26931000000027,207.69725365437768,303.8151,160.5214,-9.052427225450801,-5.288673838060928,Bearish
65,2015-03-31,213.61801,203.1969,232.78967142857164,239.68307200000012,256.6056469999996,225.37238000000056,20.31402665104981,1166.6666666666667,261.91136047997435,232.35101000000026,202.79065952002617,303.8151,160.5214,-10.012584994064838,-6.233456069261711,Bearish
66,2015-04-01,219.58884,206.2689,231.10900476190497,238.6266760000001,255.96058399999959,225.59223650000058,25.222839207762703,1266.6666666666667,261.8983071428672,230.58631000000025,199.27431285713325,303.8151,160.5214,-10.405681992334364,-7.067901253876243,Bearish
67,2015-04-02,204.54984,201.8802,229.21935238095256,237.4856120000001,255.17151299999958,225.74958800000059,23.039289809332267,1295.2380952380952,260.84440693572486,228.26732000000018,195.6902330642756,303.8151,160.5214,-10.945176426963373,-7.843356288493668,Bearish
68,2015-04-03,206.32404,201.8802,227.01079047619064,236.32699400000007,254.37942099999958,225.89327650000058,23.039289809332267,1309.5238095238094,259.53954501846874,226.07296500000012,192.60638498153156,303.8151,160.5214,-11.243125896522145,-8.523310210099364,Bearish
69,2015-04-06,203.69406,206.2689,225.12991428571445,235.4492520000001,253.60247399999957,226.05890850000057,30.061219434977694,1328.5714285714287,257.3437601223038,224.09804500000013,190.8523298776964,303.8151,160.5214,-10.998339573281612,-9.018316082735813,Bearish
70,2015-04-07,204.97894,206.2689,223.24903809523826,234.82166600000005,252.7624339999996,226.22454050000061,30.061219434977694,1585.7142857142858,254.6706394642873,222.1231250000001,189.57561053571297,303.8151,160.5214,-10.681218213782243,-9.3508965089451,Bearish
71,2015-04-08,207.84518,209.34099999999998,221.51445238095246,234.14580600000005,252.01620799999958,226.40553300000062,34.88448015695081,1585.7142857142858,251.01032447590882,220.21404000000013,189.41775552409146,303.8151,160.5214,-10.065970217436217,-9.493911250643324,Bearish
72,2015-04-09,210.0955,212.0181,219.8237571428573,233.666384,251.4297589999996,226.59991100000062,38.84257163296107,1680.952380952381,248.13195332380317,218.74558000000007,189.359206676197,303.8151,160.5214,-9.255668565399477,-9.446262713594553,Bullish
73,2015-04-10,208.9088,212.0181,218.42522380952389,233.166948,250.79661499999958,226.79428900000056,38.84257163296107,1657.142857142857,244.8716074668459,217.27712000000008,189.6826325331543,303.8151,160.5214,-8.515339139269258,-9.260077998729496,Bullish
74,2015-04-13,212.95332000000002,220.6112,217.43588571428586,232.873606,250.3851699999996,227.03163250000057,50.127887477271614,1966.666666666667,241.59993766504243,216.23875000000007,190.87756233495784,303.8151,160.5214,-7.152778601540233,-8.838618119291644,Bullish
75,2015-04-14,215.15592999999998,220.6112,216.446961904762,232.46036600000002,250.00194799999957,227.26897600000052,50.12788747727159,1971.4285714285716,237.92257714177936,215.2003800000001,192.4781828582209,303.8151,160.5214,-6.003732270253494,-8.271640949484013,Bullish
76,2015-04-15,218.40742000000003,230.8369,215.9449761904763,232.18177200000002,249.6950899999995,227.55744800000056,60.25079925114,2004.7619047619046,237.90110268528343,215.1946750000001,192.48824731471683,303.8151,160.5214,-4.219338338102887,-7.461180427207787,Bullish
77,2015-04-16,225.27197,236.1121,216.190742857143,232.008682,249.46644599999948,227.87229600000055,64.27892294332341,1895.2380952380954,238.97231475228446,215.45273000000012,191.93314524771583,303.8151,160.5214,-2.3524116010834177,-6.439426661982914,Bullish
78,2015-04-17,228.40425,236.1121,216.4365095238097,231.835592,249.10833499999947,228.18714400000053,64.27892294332338,1895.2380952380954,239.8702614868779,215.67304000000016,191.47581851312245,303.8151,160.5214,-0.8629116036911455,-5.3241236503245615,Bullish
79,2015-04-20,232.63177000000002,232.6012,216.47914285714302,231.66004399999997,248.57917499999945,228.4844375000005,59.615722278731134,1895.2380952380954,240.03651204427644,215.71780500000014,191.3990979557239,303.8151,160.5214,0.0338375293505635,-4.252531414389535,Bullish
80,2015-04-21,236.05112999999997,232.5924,216.5213571428573,231.48431999999997,247.9590419999995,228.7816870000005,59.60405041570649,1852.3809523809525,240.7749679622194,215.93680000000015,191.09863203778096,303.8151,160.5214,0.7353311517695431,-3.2549589011577202,Bullish
81,2015-04-22,234.61158999999998,228.2125,216.5213571428573,231.20976399999992,247.39289999999946,229.0570370000005,53.94319285983725,1776.1904761904761,240.7749679622194,215.93680000000015,191.09863203778096,303.8151,160.5214,0.9271608428183812,-2.4185349523625,Bullish
82,2015-04-23,232.87143999999998,223.8238,216.31237142857162,230.85849399999992,246.8519199999995,229.33665900000045,48.92870527561284,1804.7619047619046,241.36244509416736,216.28790000000015,191.21335490583303,303.8151,160.5214,0.7167930982803625,-1.7914693422339272,Bullish
83,2015-04-24,232.20023999999998,223.8238,216.64675238095262,230.41962399999997,246.17197899999945,229.6018500000004,48.92870527561284,1804.7619047619046,242.0044429394692,217.16476500000016,192.32508706053108,303.8151,160.5214,0.5438064824938067,-1.3244141772883804,Bullish
84,2015-04-27,234.91374,235.0149,218.01477142857163,230.29234999999997,245.49441999999948,229.9229965000004,59.941366724862,1557.142857142857,243.47575236339046,218.9746650000002,194.47357763660992,303.8151,160.5214,1.2948157552252155,-0.8005681907856612,Bullish
85,2015-04-28,228.7676,228.15099999999998,219.41163333333355,229.94037599999996,244.7377789999995,230.20982350000043,52.46835410138395,1566.666666666667,243.9105455744878,220.22237000000015,196.53419442551257,303.8151,160.5214,1.320910020126206,-0.3762725486032877,Bullish
86,2015-04-29,231.97284,222.0683,220.31027142857164,229.46674799999997,243.98072799999954,230.46166850000043,46.889387428490544,1628.571428571429,243.8240711519534,221.01234000000017,198.20060884804693,303.8151,160.5214,0.8410715094916271,-0.13280373698430475,Bullish
87,2015-04-30,228.15945,218.4783,220.8916714285716,229.008742,243.20503999999946,230.7086710000004,43.92105956193547,1623.8095238095239,242.95377323604322,221.8422450000002,200.7307167639572,303.8151,160.5214,0.1691630295415223,-0.07241038367913935,Bullish
88,2015-05-01,224.65152,218.4783,221.68205714285736,228.515628,242.41355699999946,230.95567350000042,43.92105956193547,1714.2857142857142,241.79041959485008,222.6721500000002,203.5538804051503,303.8151,160.5214,-0.35918877702380314,-0.12976606234807211,Bearish
89,2015-05-04,224.70967000000002,219.4351,222.518004761905,227.988984,241.7164859999995,231.2083565000004,44.99731968273217,1819.047619047619,240.9955985645562,223.3304600000002,205.66532143544416,303.8151,160.5214,-0.6927203773012423,-0.2423569253387061,Bearish
90,2015-05-05,229.06749,222.4808,223.29000000000028,227.523254,241.17933799999955,231.47626800000043,48.392632517146225,1842.857142857143,239.99519900039363,224.1410550000002,208.28691099960682,303.8151,160.5214,-0.7031782364667265,-0.33452118756431026,Bearish
91,2015-05-06,220.41782999999998,228.1686,224.3328428571431,227.17127999999997,240.64693599999958,231.77261850000042,54.09199452880888,1609.5238095238094,239.47844121396253,225.08243500000015,210.68642878603782,303.8151,160.5214,-0.2496306533460597,-0.3175430807206602,Bullish
92,2015-05-07,225.44637000000003,228.1686,225.22939523809544,226.801752,240.1235969999996,232.06896900000038,54.09199452880888,1685.7142857142858,239.02031115650001,225.88996000000012,212.75960884350033,303.8151,160.5214,0.1085576884532884,-0.2323229268858705,Bullish
93,2015-05-08,226.73422000000002,228.1686,225.99846666666684,226.44977800000004,239.63012199999957,232.36531950000037,54.09199452880886,1666.666666666667,238.20185265183116,226.6974850000001,215.19311734816918,303.8151,160.5214,0.3879524555216847,-0.10826785040435943,Bullish
94,2015-05-11,228.06824,219.5843,226.35876190476208,225.96122800000003,239.0628869999996,232.6606340000004,44.77164483447782,1733.333333333333,238.26727750804918,226.64614000000012,215.02500249195114,303.8151,160.5214,-0.08235708544205522,-0.1030856974118986,Bullish
95,2015-05-12,228.5424,230.55599999999998,226.832323809524,225.74109000000004,238.68330799999958,233.01080700000037,55.35898748500959,1452.3809523809525,238.53790269267304,227.14338000000006,215.7488573073272,303.8151,160.5214,0.4253406483948083,0.002599571749442781,Bullish
96,2015-05-13,233.3634,242.0808,227.85468571428586,225.751448,238.3982619999996,233.4186040000004,63.31442918452234,1452.3809523809525,240.7619060227253,227.70557500000007,214.64924397727486,303.8151,160.5214,1.7376196062624842,0.3496035786520512,Bullish
97,2015-05-14,231.90247999999997,247.5403,228.65008571428584,225.73705400000003,238.16781099999955,233.81908750000042,66.37173497417044,1685.7142857142858,243.56459674522225,228.27698500000002,212.98937325477792,303.8151,160.5214,3.1814721275974023,0.9159772884411214,Bullish
98,2015-05-15,239.52847000000003,241.6682,228.914661904762,225.65507200000005,237.82253699999958,234.19021050000043,60.52880166116279,3338.095238095238,244.58568182869027,228.55479000000003,212.5238981713099,303.8151,160.5214,3.8080098907219337,1.4943838088972838,Bullish
99,2015-05-18,239.84557999999998,253.6143,229.74810000000008,225.81201200000004,237.6166619999996,234.62106400000042,66.91073503114131,3480.952380952381,248.96765330942205,229.6054450000001,210.24323669057807,303.8151,160.5214,5.208456173617577,2.2371982818413425,Bullish
100,2015-05-19,247.13217000000003,264.8318,231.28289047619057,226.19330200000005,237.53452799999957,235.10645150000042,71.56066126869003,3590.476190476191,255.933728616246,231.21741500000007,206.50110138375413,303.8151,160.5214,7.141159601258097,3.2179905457246933,Bullish
101,2015-05-20,256.58466,267.7108,232.9551952380953,226.59706400000007,237.6176419999996,235.60623400000043,72.62397071110055,3733.333333333334,262.5154016103871,233.19233000000008,203.86925838961307,303.8151,160.5214,8.803669014922233,4.335126239564202,Bullish
102,2015-05-21,263.09695,270.344,234.96145714285726,227.17619800000003,237.81521099999958,236.11918250000042,73.59633986915922,3809.523809523809,268.6347511049655,235.51834000000008,202.40192889503464,303.8151,160.5214,10.21593400836369,5.511287793324098,Bullish
103,2015-05-22,264.88903999999997,269.4662,237.13490476190483,227.73777600000003,237.91009599999958,236.6292955000004,72.66970101714445,3823.809523809524,273.5636167992684,237.80046000000007,202.03730320073174,303.8151,160.5214,11.135964598571519,6.636223154373584,Bullish
104,2015-05-25,270.8013,276.5057,239.64356666666671,228.44031800000005,238.1022189999996,237.1875530000004,75.35010515695946,3685.714285714286,279.3700094466561,239.87500000000009,200.37999055334404,303.8151,160.5214,12.291436262140934,7.7672657759270525,Bullish
105,2015-05-26,272.61922999999996,274.7239,241.53447142857144,229.1072240000001,238.2323319999996,237.71963900000043,73.38817382485091,4500.0,284.07922442392385,242.20364500000005,200.3280655760762,303.8151,160.5214,12.914509089585435,8.79671443865873,Bullish
106,2015-05-27,274.46265,282.053,244.10123333333337,230.12926400000006,238.46352799999957,238.30994850000042,76.14014633916126,4661.904761904762,289.4079736530831,245.20288000000005,200.99778634691702,303.8151,160.5214,13.840155218328706,9.805402594592724,Bullish
107,2015-05-28,280.3389,280.8769,246.90164285714286,231.12778200000008,238.70013899999958,238.8727995000004,74.80333941521778,5252.380952380952,293.34326043549663,248.3228100000001,203.30235956450355,303.8151,160.5214,14.313834034656622,10.707088882605504,Bullish
108,2015-05-29,283.83477999999997,274.5133,249.56997619047627,231.98393000000007,238.8645699999996,239.40383250000042,67.86081585395237,5276.190476190476,295.3341872662984,251.1245600000001,206.91493273370185,303.8151,160.5214,14.014191693777859,11.368509444839974,Bullish
109,2015-06-01,278.16602,280.8769,252.54133809523816,232.96735000000004,239.07554699999957,239.9666835000004,70.7812211095117,5195.238095238095,297.70453626478366,254.19665000000006,210.6887637352165,303.8151,160.5214,14.127360894584768,11.920279734788934,Bullish
