,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
25,2015-02-26,0.5954782,383.0604,396.4246571428576,401.8357720000003,405.27655800000014,334.3690354999996,34.804034045467844,1729.904761904762,412.9157565607917,395.5154650000002,378.11517343920883,449.402,187.6999,-5.769993522603387,-4.730869735599068,Bearish
26,2015-02-27,0.5967364000000001,376.8644,394.6273190476194,401.5642780000003,405.5094970000002,334.9759224999996,30.47132621067509,1655.5238095238094,410.5157590326336,393.6282600000001,376.74076096736684,449.402,192.3779,-6.411092230109261,-5.066914234501107,Bearish
27,2015-03-02,0.5894741,378.8301,392.92358571428605,401.3945620000002,405.76457600000015,335.60407149999963,33.30790400154008,1646.2380952380954,408.80682307065376,392.1550300000001,375.5032369293467,449.402,192.5987,-6.683508684934566,-5.390233124587799,Bearish
28,2015-03-03,0.6014887,374.6209,391.3200714285717,401.0281080000002,405.97503700000016,336.2049384999996,30.443752764853674,1623.0,407.58860598136863,390.57657500000016,373.5645440186318,449.402,192.5987,-7.156551677348262,-5.743496835139892,Bearish
29,2015-03-04,0.5916836999999999,373.3581,389.756647619048,400.4569160000002,406.13229400000006,336.7613654999996,29.620818045640693,1599.7142857142858,407.2504603382944,389.2475100000002,371.24455966170615,449.402,194.2139,-7.546349444312284,-6.1040673569743715,Bearish
30,2015-03-05,0.5732361999999999,378.8301,388.75144285714316,399.99516400000016,406.1654630000001,337.3130554999996,37.504226769851776,1646.2380952380954,406.03837177290967,388.1920450000002,370.34571822709086,449.402,195.0399,-7.3292354504030754,-6.349100975660112,Bearish
31,2015-03-06,0.57904524,368.30699999999996,387.24513809523836,399.27959600000025,406.019192,337.84006949999963,30.44221588376833,1367.2380952380952,402.85717448511514,386.08743000000015,369.3176855148852,449.402,195.0399,-7.915057415854221,-6.662292263698933,Bearish
32,2015-03-09,0.578616,368.30699999999996,385.2407428571432,398.6482120000003,405.91185600000006,338.3868114999996,30.44221588376833,1083.5714285714287,402.1757631557245,384.61378000000025,367.051796844276,449.402,195.0399,-8.283834654702218,-6.986600741899591,Bearish
33,2015-03-10,0.5716144000000001,368.30699999999996,383.837266666667,398.10101200000025,405.79563900000016,338.9774999999996,30.44221588376833,1102.142857142857,401.899900927483,383.39310500000016,364.88630907251746,449.402,195.0399,-8.478360016709019,-7.284952596861477,Bearish
34,2015-03-11,0.583051,370.4116,382.7749380952383,397.3048780000002,405.63021600000013,339.5734309999997,33.56694455786931,725.4761904761905,400.56121500961785,382.1303350000002,363.6994549903824,449.402,195.0399,-8.366258120655004,-7.501213701620183,Bearish
35,2015-03-12,0.5768951999999999,370.4116,381.5723000000003,396.4462800000003,405.47561100000013,340.1804839999997,33.56694455786931,739.4285714285713,398.8713555945652,380.8675650000001,362.8637744054352,449.402,195.0399,-8.183087026930027,-7.6375883666821505,Bearish
36,2015-03-13,0.56309867,370.4116,380.3696619047622,395.7830740000003,405.30315900000016,340.83056849999974,33.56694455786931,711.5238095238095,396.8041818795894,379.60479500000014,362.4054081204111,449.402,195.0399,-7.9463223577502635,-7.699335164895773,Bearish
37,2015-03-16,0.56991583,368.30699999999996,379.06680476190513,395.0777760000003,404.91586800000016,341.46566049999973,31.783644906973294,753.3809523809523,394.43131140259516,378.23679500000014,362.0422785974052,449.402,195.0399,-7.838154912008292,-7.7270991143182775,Bearish
38,2015-03-17,0.5708535,368.30699999999996,377.7639476190478,394.23913000000033,404.59798700000016,342.10754999999983,31.7836449069733,781.2857142857142,392.6415837339125,377.08283500000016,361.524086266088,449.402,195.0399,-7.664084635008066,-7.714496218456235,Bullish
39,2015-03-18,0.5666846,377.9883,377.1259523809526,393.7565020000004,404.43534300000016,342.81127549999974,46.84840699264701,809.190476190476,391.9478395426045,376.75662500000016,361.5654104573958,449.402,195.0399,-6.6680673566174855,-7.505210446088486,Bullish
40,2015-03-19,0.5838291,368.30699999999996,376.3542619047622,393.07460800000035,403.9787680000002,343.45067049999983,37.84734305266247,711.5238095238095,390.5358726335181,375.78850000000017,361.04112736648216,449.402,195.0399,-6.5840200033870255,-7.320972357548193,Bullish
41,2015-03-20,0.5780794,374.6209,375.73290000000026,392.44322600000055,403.4450390000002,344.16412599999967,45.23716007849133,688.2380952380953,388.41191062285685,375.04978500000016,361.68765937714346,449.402,195.0399,-5.939466436002648,-7.0446711732390845,Bullish
42,2015-03-23,0.56749177,374.6209,375.0293619047622,391.76579400000054,402.9113100000001,344.9069344999997,45.237160078491314,706.8571428571429,386.44015735965735,374.3973550000002,362.354552640343,449.402,195.0399,-5.366788097613154,-6.709094558113898,Bullish
43,2015-03-24,0.57461077,361.9932,373.8066809523812,391.0249700000005,402.2513040000002,345.6411734999997,35.4583072783189,739.4285714285713,384.6884702602472,373.11354000000017,361.5386097397531,449.402,195.0399,-5.864286401181346,-6.540132926727388,Bullish
44,2015-03-25,0.5737412,361.9932,372.5840000000003,390.20038400000055,401.3935480000002,346.4152634999997,35.45830727831889,716.190476190476,382.7284357045402,371.89286500000014,361.05729429546005,449.402,195.0399,-6.187234799689975,-6.4695533013199045,Bullish
45,2015-03-26,0.56496364,355.6794,371.12079523809547,389.11608800000056,400.60149900000033,347.2017099999996,31.508658958092393,730.1428571428571,382.25176975559486,370.5238150000001,358.7958602444053,449.402,195.0399,-6.873412208211676,-6.55032508269826,Bearish
46,2015-03-27,0.57165414,339.2634,369.035223809524,387.72704400000055,399.5621150000003,347.8978029999996,24.01775742436061,739.4761904761905,386.27353176831633,368.64376500000014,351.0139982316838,449.402,195.0399,-8.642224568640813,-6.968704979886769,Bearish
47,2015-03-30,0.55776036,322.3002,366.43692857142884,386.0485740000006,398.39447600000017,348.4590839999996,18.992929009223573,753.4285714285713,392.0402618125403,365.81727000000006,339.59427818745985,449.402,195.0399,-11.28274907246828,-7.831513798403071,Bearish
48,2015-03-31,0.5216071,324.1102,363.8312190476192,384.3871100000005,397.3617010000002,349.0289579999996,20.894664171160503,744.1428571428571,394.8278595053561,363.29173500000013,331.75561049464403,449.402,195.0399,-13.07857027549585,-8.880925093821627,Bearish
49,2015-04-01,0.52257293,312.7453,360.88476190476206,382.35068800000056,396.0793610000003,349.55934449999955,18.03215739373918,846.4285714285713,398.3203922998484,360.261095,322.20179770015164,449.402,195.0399,-15.243110873018908,-10.153362249661082,Bearish
50,2015-04-02,0.51018107,323.6893,358.51958095238115,380.5642100000005,394.9287700000002,350.14605199999954,28.228785350712446,939.4285714285713,397.7115503370424,357.504055,317.29655966295763,449.402,195.0399,-15.89223970728324,-11.301137741185515,Bearish
51,2015-04-03,0.4965045,314.8457,355.4727047619049,378.5350280000005,393.6861230000003,350.6912644999996,25.471364990293193,953.3809523809523,398.74759166073824,354.8309900000001,310.9143883392618,449.402,198.3901,-16.925180649145204,-12.425946322777452,Bearish
52,2015-04-06,0.49635956,330.584,353.67637142857154,376.83677600000055,392.4979430000003,351.31516849999963,37.22360314231216,1199.857142857143,397.6181025834072,352.94484,308.27157741659283,449.402,198.3901,-16.286108388220608,-13.197978735866087,Bearish
53,2015-04-07,0.49833310000000003,336.3169,352.1530333333335,375.22026600000055,391.4414280000003,351.91628649999967,40.88063233273242,1390.5238095238094,395.9946934569982,351.3453350000001,306.69597654300185,449.402,198.3901,-15.142488714980855,-13.586880731689039,Bearish
54,2015-04-08,0.49671575,334.0692,350.52266190476206,373.46636600000056,390.4455680000002,352.4946489999997,39.899234117885705,1469.571428571429,393.8829891076599,349.528215,305.1734408923401,449.402,198.3901,-14.253230125234834,-13.720150610398198,Bearish
55,2015-04-09,0.5126111,336.5821,348.91173333333353,371.90583800000053,389.4738260000002,353.1010839999997,41.587553473750674,1585.857142857143,391.4509448001119,347.83674,304.22253519988806,449.402,198.3901,-13.193628322724578,-13.614846152863475,Bullish
56,2015-04-10,0.51319635,341.006,347.5114666666668,370.43378800000056,388.6354330000002,353.7467474999996,44.54120851893729,1562.6190476190475,388.80416620825383,346.36646,303.9287537917461,449.402,198.3901,-11.860197527906337,-13.263916427872047,Bullish
57,2015-04-13,0.5151728,347.2609,346.4090523809525,369.2131120000006,387.92298000000017,354.4259719999996,48.505918680538905,1627.7142857142858,386.5502080416088,345.314155,304.0781019583912,449.402,198.3901,-10.181361463272026,-12.647405434952045,Bullish
58,2015-04-14,0.53076935,345.9982,345.3467285714287,368.0092760000007,387.4071400000003,355.09495399999963,47.763579468812246,1818.3809523809525,384.07094398396254,344.198715,304.32648601603745,449.402,198.3901,-8.850735356071084,-11.888071419175851,Bullish
59,2015-04-15,0.5311483,338.8425,343.94365714285726,366.7873380000008,386.8337180000003,355.7284484999997,43.68355928502649,1892.7619047619046,379.00909156321717,342.241425,305.4737584367828,449.402,198.3901,-8.278184014462681,-11.166093938233216,Bullish
60,2015-04-16,0.52229893,345.9982,342.42031904761916,365.70851400000066,386.31585800000033,356.3779314999997,48.427790705061796,1878.8095238095239,375.9659664953099,341.125985,306.28600350469014,449.402,198.3901,-7.164440552923793,-10.365763261171333,Bullish
61,2015-04-17,0.5329369,346.1034,341.36300476190485,364.4225960000007,385.6117390000003,357.0419514999997,48.49648423614392,1948.571428571429,371.1049646943952,339.70011,308.2952553056048,449.402,198.3901,-6.201811452824359,-9.53297289950194,Bullish
62,2015-04-20,0.53301907,343.0517,339.8597095238097,363.32803000000087,384.9506810000003,357.66560099999964,46.5591012809284,2111.333333333333,365.22613432917353,338.12165,311.01716567082644,449.402,198.3901,-5.6203794062755605,-8.750454200856662,Bullish
63,2015-04-21,0.5277556999999999,334.4754,337.9480190476192,362.1631280000007,384.1733010000004,358.25699149999963,41.537023844580844,2106.6666666666665,361.5604658317037,336.74576,311.9310541682963,449.402,198.3901,-5.7849408580532895,-8.157351532295987,Bullish
64,2015-04-22,0.53459615,329.3296,336.3926095238096,360.8363800000007,383.41938700000037,358.8330264999996,38.83063071261057,2222.904761904762,357.21718943746214,335.1125800000001,313.007970562538,449.402,198.3901,-6.258436686562277,-7.777568563149245,Bullish
65,2015-04-23,0.5281254,329.3296,334.83720000000017,359.5096320000007,382.6549920000003,359.3727654999996,38.830630712610564,2278.6666666666665,353.88887991967437,333.79509,313.7013000803256,449.402,198.3901,-6.558087985974567,-7.533672447714308,Bullish
66,2015-04-24,0.50734556,329.5440000000001,333.5926571428573,358.1871720000007,381.7961810000004,359.9092939999996,39.02261493905135,2334.428571428572,353.3203567523567,333.30912,313.2978832476433,449.402,198.3901,-6.701018343223836,-7.367141626816214,Bullish
67,2015-04-27,0.51576823,334.9042,333.38507619047635,356.9719160000007,380.91495400000036,360.4747644999996,43.773893097144814,2334.428571428572,353.30760800711784,333.93932000000007,314.5710319928824,449.402,198.3901,-6.309041633453603,-7.155521628143692,Bullish
68,2015-04-28,0.51296943,342.6229,334.352823809524,355.99665000000067,380.1736310000004,361.0369194999996,49.83547795787008,2348.3809523809523,354.0342526408137,334.86495500000007,315.69565735918644,449.402,198.3901,-5.314302711172616,-6.787277844749478,Bullish
69,2015-04-29,0.51100886,346.911,335.4385761904764,355.2446200000006,379.3466810000004,361.5927834999995,52.8749978172327,2357.6666666666665,353.51297535926506,336.57324000000006,319.63350464073505,449.402,198.3901,-4.13231634515563,-6.256285544830707,Bullish
70,2015-04-30,0.528259,345.6246,337.00425714285734,354.4037220000006,378.51793800000036,362.11943199999945,51.85983604316589,2325.142857142857,353.9589368792313,337.67000500000006,321.3810731207688,449.402,198.3901,-3.2617855302402745,-5.657385541912621,Bullish
71,2015-05-01,0.5298729999999999,345.6246,338.0487952380955,353.5283100000006,377.8654770000005,362.64608049999947,51.85983604316589,2227.5238095238096,352.027734321855,339.20895000000013,326.3901656781452,449.402,198.3901,-2.5425743729106784,-5.034423308112233,Bullish
72,2015-05-04,0.52508795,334.4754,338.98354285714316,352.4644280000006,377.1693770000005,363.1166919999996,43.470678441850254,2162.428571428572,351.8040501568344,339.4035200000001,327.0029898431659,449.402,198.3901,-2.8395095132033252,-4.595440549130451,Bullish
73,2015-05-05,0.5317669,325.8991,338.7604523809526,351.2290200000006,376.5801700000005,363.5444219999995,38.33368798403415,1892.7142857142856,352.5667912788126,338.8826300000001,325.1984687211876,449.402,198.3901,-3.723941209863369,-4.421140681277035,Bullish
74,2015-05-06,0.5254932,325.8991,338.2643666666669,350.0188680000005,376.0334760000005,363.9721519999995,38.33368798403414,1706.7142857142858,353.15981031406824,338.47412500000013,323.788439685932,449.402,198.3901,-4.374433949869172,-4.411799334995463,Bullish
75,2015-05-07,0.51402384,325.5132,337.8569380952383,348.8679240000006,375.35184800000053,364.39795249999963,38.09874246691983,1632.333333333333,353.6472597719225,337.9206800000001,322.19410022807773,449.402,198.3901,-4.865012205430787,-4.5024419090825285,Bearish
76,2015-05-08,0.51339006,321.611,337.1440285714288,347.7628560000007,374.6635670000005,364.8042419999997,35.71501384349225,1590.4761904761906,354.12244546931197,336.95093000000014,319.77941453068814,449.402,198.3901,-5.505213263714894,-4.702996180008999,Bearish
77,2015-05-11,0.50717354,324.1839,336.3429761904764,346.6699320000007,374.03224700000055,365.2746384999997,38.449500556410285,1613.7142857142858,353.14285121222,335.7970800000001,318.4513087877802,449.402,198.3901,-5.738812232299723,-4.910159390467144,Bearish
78,2015-05-12,0.49280219999999997,319.4669,335.0194523809526,345.56685200000067,373.2974800000005,365.70710649999967,35.470559219730156,1557.904761904762,352.53592576381783,334.4705150000001,316.40510423618235,449.402,198.3901,-6.232716697916884,-5.174670851957093,Bearish
79,2015-05-13,0.5034375,325.4703,334.04193333333365,344.6090960000006,372.5330060000005,366.1911069999997,41.66518610026889,1455.6190476190475,352.1580710533464,333.8019050000001,315.4457389466539,449.402,198.3901,-6.0697470718571935,-5.353686095937113,Bearish
80,2015-05-14,0.50072175,322.7044,333.2734523809526,343.4865820000006,371.7408730000006,366.6462899999997,39.770895942576644,1385.857142857143,350.70386444292086,332.63721500000014,314.5705655570794,449.402,198.3901,-6.093535005037098,-5.501655877757111,Bearish
81,2015-05-15,0.49540275,313.039,331.7039666666669,342.3812220000006,370.83040900000054,367.1018939999997,33.960390718688174,1418.3809523809525,349.85253111614105,330.9839950000001,312.11545888385916,449.402,198.3901,-6.81375934009219,-5.764076570224125,Bearish
82,2015-05-18,0.49917219999999995,316.894,330.31304285714316,341.3529620000006,370.0005870000005,367.62329699999975,37.85989784209317,1376.5238095238094,348.6434264548864,329.6761100000001,310.70879354511385,449.402,198.3901,-6.99286661866705,-6.009834579912711,Bearish
83,2015-05-19,0.49618578,301.0493,328.3129285714288,340.00780800000064,369.05441000000053,368.03859749999975,30.014991409659537,1167.2857142857142,350.54095962190064,328.0048050000001,305.46865037809965,449.402,198.3901,-8.317466718762264,-6.471361007682622,Bearish
84,2015-05-20,0.47552457,300.1702,326.6793476190478,338.6029800000006,367.9539290000005,368.4031239999997,29.64792756105701,1832.2857142857144,352.1198205472795,326.5468350000001,300.9738494527207,449.402,198.3901,-9.330600509791168,-7.043208908104331,Bearish
85,2015-05-21,0.48358414,300.1702,325.29080476190495,337.1981520000006,366.82221600000054,368.7676504999997,29.647927561057006,1734.666666666667,353.0722797718513,325.08886500000006,297.10545022814887,449.402,198.3901,-10.018034670742109,-7.638174060631888,Bearish
86,2015-05-22,0.47439155,303.1719,324.0452000000002,335.8533580000006,365.8182160000005,369.09284499999967,32.8976016325695,1637.047619047619,353.23579327360306,323.7702600000001,294.3047267263972,449.402,198.3901,-10.203005199455845,-8.151140288396679,Bearish
87,2015-05-25,0.46618688,292.2929,322.2713380952383,334.33307600000063,364.70542600000056,369.3041279999997,27.872496479853567,1567.333333333333,353.6308240321245,321.63969500000013,289.64856596787575,449.402,198.3901,-11.099492021673713,-8.740810635052085,Bearish
88,2015-05-26,0.46257600000000004,292.3101,320.2430476190478,332.8131380000006,363.5261340000005,369.4558349999997,27.89125044198535,2074.190476190476,352.01941346392493,319.1240550000001,286.22869653607535,449.402,198.3901,-11.674005719745535,-9.327449651990776,Bearish
89,2015-05-27,0.46185976,297.1685,318.0785523809526,331.1967420000006,362.47662200000036,369.6031459999997,33.17656043733325,2064.8571428571427,348.24939371279504,316.63693000000006,285.02446628720514,449.402,198.3901,-11.603521514875922,-9.782664024567804,Bearish
90,2015-05-28,0.44881309999999996,289.4499,315.3423095238097,329.61960000000056,361.3471040000004,369.74258899999967,29.479681433087922,2055.5714285714284,344.6106869464012,313.82819500000005,283.04570305359886,449.402,198.3901,-12.031793758754418,-10.232489971405126,Bearish
91,2015-05-29,0.46301723,286.9156,312.54664285714307,327.8654940000005,360.1543600000004,369.9238879999997,28.362181064600627,3892.4285714285716,340.145943515073,310.8927450000001,281.63954648492717,449.402,198.3901,-12.432386613545248,-10.67246929983315,Bearish
92,2015-06-01,0.45309734,286.4267,309.72769523809535,326.10161000000056,358.9337020000003,370.1114114999997,28.14056339992319,4120.285714285715,337.49293049994793,308.49031,279.4876895000521,449.402,198.3901,-12.643562364580248,-11.066687912782571,Bearish
93,2015-06-02,0.445854,287.3058,307.481523809524,324.6078620000005,357.8164160000004,370.2911689999996,29.21166185242906,4580.666666666667,335.80788532708436,306.56064500000014,277.31340467291574,449.402,198.3901,-12.594799635452945,-11.372310257316645,Bearish
94,2015-06-03,0.44458279999999994,290.9593,305.817723809524,323.1871840000005,356.6937840000004,370.4966364999997,33.63872599112575,4831.761904761905,333.3982381754492,304.8136550000001,276.22907182455106,449.402,198.3901,-12.1216174444221,-11.522171694737734,Bearish
95,2015-06-04,0.44693595,287.3058,303.97994761904783,321.8197120000005,355.4679000000004,370.6213884999997,31.516110199315552,5148.0,330.7975694659159,302.9032850000001,275.0090005340843,449.402,198.3901,-11.904199859490006,-11.598577327688188,Bearish
96,2015-06-05,0.43716186,290.5734,302.3161476190478,320.8459120000005,354.2864780000004,370.6968919999997,35.439855465531934,5543.285714285716,328.34894697045036,301.3514050000001,274.35386302954987,449.402,198.3901,-11.337534801671552,-11.546368822484864,Bullish
97,2015-06-08,0.45534366,298.4636,301.21389047619067,320.3691800000005,353.20887700000037,370.7867134999997,43.81138007234303,5533.952380952382,324.958265528632,300.0653900000001,275.1725144713682,449.402,198.3901,-10.134946111908675,-11.264084280369625,Bullish
98,2015-06-09,0.45237598,312.177,300.6421333333336,320.1305160000005,352.2588130000004,370.9040034999997,54.78529484074882,5980.380952380952,323.6420379753544,299.70089500000006,275.75975202464576,449.402,198.3901,-7.983302595861857,-10.607927943468072,Bullish
99,2015-06-10,0.4539951,304.3297,299.9213142857145,319.9622040000005,351.15644600000036,370.9098804999997,48.89983492918538,6291.952380952382,319.62437494655165,298.6438650000001,277.6633550534486,449.402,198.3901,-6.832559640601687,-9.852854282894793,Bullish
100,2015-06-11,0.46449783,310.8906,299.22704285714315,319.7062300000005,350.1352200000004,370.8745769999997,53.40663530848839,6371.0,316.84148981660354,298.0531750000001,279.2648601833967,449.402,198.3901,-5.329739836445127,-8.948231393604859,Bullish
101,2015-06-12,0.47205713,318.6007,299.03162857142877,319.7813300000005,349.15817900000036,370.8159374999997,58.08502609003082,6380.333333333332,318.1357194755287,298.3312600000001,278.5268005244715,449.402,198.3901,-3.4765284247960158,-7.853890799843091,Bullish
102,2015-06-15,0.47259623,319.0381,299.3173000000002,319.55041200000056,348.19359400000036,370.7807094999997,58.34058383771181,6580.285714285716,318.6624662056334,298.43846500000006,278.21446379436674,449.402,198.3901,-1.9500712968681453,-6.6731268992481025,Bullish
103,2015-06-16,0.4905975,311.8511,299.07716190476214,319.0610960000005,347.14068100000037,370.6352909999997,52.65927643467493,6636.095238095239,320.0132857941462,298.97855500000014,277.9438242058539,449.402,198.3901,-1.305228005222432,-5.599547120442967,Bullish
104,2015-06-17,0.4867008,313.8666,299.68750952380975,318.6570440000005,346.06170500000036,370.5083069999997,54.01179676117047,6654.666666666668,321.6777057660178,299.6633750000001,277.64904423398247,449.402,198.3901,-0.6243538820786512,-4.604508472770106,Bullish
105,2015-06-18,0.48373696,317.6959,300.5220666666669,318.2793200000005,345.0925790000004,370.4187584999997,56.551621532542974,6096.619047619048,323.9179036194373,300.53966000000014,277.16141638056297,449.402,198.3901,0.2216808740263332,-3.6392706034108167,Bullish
106,2015-06-19,0.4905291,317.6959,301.35662380952414,317.8131180000006,344.1234530000004,370.31847649999986,56.55162153254296,6254.714285714284,325.7998035410185,301.2658600000001,276.73191645898163,449.402,200.0448,0.8820023396467036,-2.7350160147993128,Bullish
107,2015-06-22,0.49063933,313.0304,301.8260761904764,317.12850800000064,343.17081000000036,370.1999389999999,52.45791674447915,6468.619047619048,326.9845506678436,302.3027350000001,277.62091933215663,449.402,205.8032,1.017120270378939,-1.9845887577636625,Bullish
108,2015-06-23,0.47952458,315.0244,302.9085285714288,316.5090320000006,342.25915400000036,370.0536989999998,53.990863890157364,6450.0,328.2664630425749,303.4384500000001,278.61043695742524,449.402,205.8032,1.2704563098942003,-1.33357974423209,Bullish
109,2015-06-24,0.49294513,323.3262,304.38548571428595,316.1987060000006,341.4930220000004,369.93823449999985,59.802282532003716,6068.666666666668,330.83905514109335,304.7463350000001,278.65361485890685,449.402,205.8032,2.1167126792022373,-0.6435212595452245,Bullish
110,2015-06-25,0.49176559999999997,327.8802,305.8479476190479,315.83634600000056,340.7724300000004,369.85751549999986,62.59348161999494,6129.142857142857,333.61780588134195,306.6678500000001,279.71789411865825,449.402,205.8032,3.1188940206349685,0.10896179649081417,Bullish
