,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
14,2015-01-23,0.10602560000000001,47.4588,46.86215238095239,47.2866719999999,49.74224799999978,52.22295749999931,72.1871989162109,3738.095238095238,47.54965949377304,46.871474999999826,46.19329050622663,61.8303,46.3714,0.024981720707728527,-0.13663898658067716,Bullish
15,2015-01-26,0.12455159,47.4588,46.89944285714286,47.2613599999999,49.67588699999978,52.179795999999314,72.1871989162109,3547.6190476190477,47.62835300540896,46.91062999999985,46.1929069945907,61.8303,46.6757,0.04985487259401822,-0.09934021474573806,Bullish
16,2015-01-27,0.10315126,47.4588,46.936733333333336,47.2360479999999,49.60952599999979,52.136634499999325,72.1871989162109,3357.142857142857,47.69681478869117,46.94978499999985,46.2027552113085,61.8303,46.6757,0.06877423805941163,-0.06571732418470813,Bullish
17,2015-01-28,0.10385021,47.4588,46.974023809523814,47.2107359999999,49.54316499999979,52.09347299999932,72.18719891621092,3166.666666666666,47.75621816709177,46.98893999999983,46.221661832907884,61.8303,46.6757,0.08281335073959184,-0.03601118919984814,Bullish
18,2015-01-29,0.11399074,47.4588,47.01131428571429,47.1854239999999,49.4768039999998,52.05031149999933,72.1871989162109,2976.190476190476,47.80726966205942,47.02809499999983,46.24892033794024,61.8303,46.6757,0.09286891365723447,-0.010235168628431612,Bullish
19,2015-01-30,0.111086234,47.4588,47.048604761904755,47.1601119999999,49.4104429999998,52.007149999999335,72.1871989162109,2785.714285714286,47.85035000006047,47.06724999999983,46.2841499999392,61.8303,46.6757,0.09968886849405577,0.011749638796065871,Bullish
20,2015-02-02,0.10622506,47.4588,47.08589523809525,47.13479999999989,49.3440819999998,51.96398849999933,72.18719891621089,2595.2380952380954,47.88557966205825,47.10640499999983,46.327230337941415,61.8303,46.6757,0.10389608247168523,0.030178927531189743,Bullish
21,2015-02-03,0.12455159,47.4588,47.12318571428572,47.10948799999989,49.2777209999998,51.92082699999934,72.18719891621089,2404.761904761905,47.912838167089404,47.145559999999826,46.37828183291026,61.8303,46.6757,0.10600833179920954,0.04534480838479369,Bullish
22,2015-02-04,0.10315126,47.4588,47.16047619047619,47.084175999999886,49.21135999999981,51.877665499999345,72.1871989162109,2214.285714285714,47.93174478869359,47.18471499999983,46.43768521130607,61.8303,46.6757,0.10645515583873078,0.057566877875581124,Bullish
23,2015-02-05,0.10385021,47.4588,47.19776666666666,47.058863999999886,49.14499899999981,51.83450399999934,72.1871989162109,2023.8095238095239,47.941593005410226,47.22386999999983,46.506146994589436,61.8303,46.6757,0.1055920674840749,0.06717191579727988,Bullish
24,2015-02-06,0.11399074,47.4588,47.235057142857144,47.033551999999865,49.078637999999806,51.79134249999935,72.1871989162109,1833.333333333333,47.94120949377303,47.26302499999983,46.584840506226634,61.8303,46.6757,0.10371253025482474,0.07448003868878886,Bullish
25,2015-02-09,0.111086234,47.4588,47.272347619047615,47.00823999999986,49.01227699999981,51.74818099999935,72.1871989162109,1642.857142857143,47.92866000007412,47.30217999999983,46.675699999925534,61.8303,46.6757,0.10105804917486694,0.07979564078600447,Bullish
26,2015-02-10,0.10622506,47.4588,47.30963809523809,46.98292799999986,48.94591599999981,51.70501949999935,72.1871989162109,1452.3809523809525,47.90058026032232,47.34133499999983,46.78208973967735,61.8303,46.6757,0.09782666885097767,0.08340184639899911,Bullish
27,2015-02-11,0.12455159,47.4588,47.34692857142856,46.95761599999986,48.87955499999982,51.66185799999936,72.1871989162109,1261.904761904762,47.85035000010247,47.38048999999982,46.910629999897175,61.8303,46.6757,0.0941801267869451,0.0855575024765883,Bullish
28,2015-02-12,0.10315126,47.4588,47.38421904761905,46.97327799999986,48.83605099999983,51.61869649999936,72.18719891621089,1071.4285714285713,47.76099037640872,47.419644999999825,47.07829962359093,61.8303,46.6757,0.09024987158820608,0.08649597629891186,Bullish
29,2015-02-13,0.10385021,47.4588,47.42150952380952,46.98893999999986,48.79254699999983,51.57553499999936,72.1871989162109,880.952380952381,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.0861421232520101,0.0864252056895315,Bearish
30,2015-02-16,0.11399074,47.4588,47.4588,47.00460199999986,48.749042999999844,51.53237349999937,72.1871989162109,690.4761904761905,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.08194212528773193,0.08552858960917159,Bearish
31,2015-02-17,0.111086234,47.4588,47.4588,47.02026399999987,48.705538999999845,51.48921199999937,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.07771771519847448,0.08396641472703217,Bearish
32,2015-02-18,0.10622506,47.4588,47.4588,47.03592599999988,48.662034999999854,51.44605049999937,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.07352232022600448,0.08187759582682662,Bearish
33,2015-02-19,0.12455159,47.4588,47.4588,47.05158799999989,48.618530999999855,51.402888999999384,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.06939746866380148,0.0793815703942216,Bearish
34,2015-02-20,0.10315126,47.4588,47.4588,47.067249999999866,48.57502699999986,51.35972749999938,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.0653748930106346,0.0765802349175042,Bearish
35,2015-02-23,0.10385021,47.4588,47.4588,47.08291199999989,48.531522999999865,51.31656599999938,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.0614782893734116,0.07355984580868567,Bearish
36,2015-02-24,0.11399074,47.4588,47.4588,47.098573999999886,48.488018999999866,51.27340449999939,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,61.8303,46.6757,0.05772478749954501,0.07039283414685754,Bearish
37,2015-02-25,0.111086234,47.4588,47.4588,47.11423599999989,48.44451499999989,51.23024299999939,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,60.2076,46.6757,0.054126177341963455,0.06713950278587873,Bearish
38,2015-02-26,0.10622506,47.4588,47.4588,47.12989799999988,48.4010109999999,51.18708149999939,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.050689930895515545,0.0638495884078061,Bearish
39,2015-02-27,0.12455159,47.4588,47.4588,47.1455599999999,48.35750699999989,51.1439199999994,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.04742005198851729,0.060563681123948325,Bearish
40,2015-03-02,0.10315126,47.4588,47.4588,47.161221999999896,48.31400299999989,51.1007584999994,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.04431778159712252,0.057314501218583176,Bearish
41,2015-03-03,0.10385021,47.4588,47.4588,47.176883999999895,48.2704989999999,51.05759699999941,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.0413821819275455,0.054128037360375636,Bearish
42,2015-03-04,0.11399074,47.4588,47.4588,47.19254599999989,48.226994999999924,51.01443549999941,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.03861061885961448,0.051024553660223404,Bearish
43,2015-03-05,0.111086234,47.4588,47.4588,47.20820799999989,48.183490999999925,50.97127399999941,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.03599915926098873,0.04801947478037647,Bearish
44,2015-03-06,0.10622506,47.4588,47.4588,47.2238699999999,48.139986999999934,50.928112499999415,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.03354289707674951,0.04512415923965108,Bearish
45,2015-03-09,0.12455159,47.4588,47.4588,47.2395319999999,48.096482999999935,50.88495099999942,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,58.6834,46.6757,0.031236219900186768,0.04234657137175822,Bearish
46,2015-03-10,0.10315126,47.4588,47.4588,47.2551939999999,48.05297899999994,50.84178949999942,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,57.8015,46.6757,0.02907302587410498,0.039691862272227575,Bearish
47,2015-03-11,0.10385021,47.4588,47.4588,47.270855999999895,48.00551999999993,50.798627999999425,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.02704689920552994,0.03716286965888805,Bearish
48,2015-03-12,0.11399074,47.4588,47.4588,47.2865179999999,47.95806099999994,50.75546649999943,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.025151251254875717,0.03476054597808558,Bearish
49,2015-03-13,0.111086234,47.4588,47.4588,47.30217999999991,47.910601999999955,50.712304999999425,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.02337943304561918,0.0324843233915923,Bearish
50,2015-03-16,0.10622506,47.4588,47.4588,47.31784199999991,47.86314299999993,50.66769599999943,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.02172482410052368,0.030332423533378575,Bearish
51,2015-03-17,0.12455159,47.4588,47.4588,47.333503999999905,47.82359399999995,50.63718199999943,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.02018090171789311,0.02830211917028148,Bearish
52,2015-03-18,0.10315126,47.4588,47.4588,47.349165999999904,47.78404499999995,50.60666799999942,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.018741294133576503,0.026389954162940488,Bearish
53,2015-03-19,0.10385021,47.4588,47.4588,47.364827999999925,47.74449599999996,50.57615399999943,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.017399820452034476,0.024591927420759285,Bearish
54,2015-03-20,0.11399074,47.4588,47.4588,47.380489999999924,47.704946999999954,50.545639999999416,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.016150519756216397,0.022903645887850703,Bearish
55,2015-03-23,0.111086234,47.4588,47.4588,47.39615199999992,47.66539799999996,50.52388799999942,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.01498767140757451,0.021320450991795463,Bearish
56,2015-03-24,0.10622506,47.4588,47.4588,47.41181399999992,47.62584899999996,50.502135999999425,72.18719891621089,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.0139058082123924,0.019837522435914853,Bearish
57,2015-03-25,0.12455159,47.4588,47.4588,47.427475999999935,47.58629999999997,50.480383999999425,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.012899723849081113,0.018449962718548103,Bearish
58,2015-03-26,0.10315126,47.4588,47.4588,47.443137999999934,47.54675099999997,50.458631999999426,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.011964475714300704,0.017152865317698624,Bearish
59,2015-03-27,0.10385021,47.4588,47.4588,47.45879999999993,47.50720199999997,50.425451499999426,72.1871989162109,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.011095384147573384,0.015941369083673575,Bearish
60,2015-03-30,0.11399074,47.4588,47.4588,47.45879999999993,47.46369799999998,50.39227099999944,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.010288028827226016,0.014810701032384063,Bearish
61,2015-03-31,0.111086234,47.4588,47.4588,47.45879999999993,47.42019399999998,50.35909049999944,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.009538242991318668,0.013756209424170985,Bearish
62,2015-04-01,0.10622506,47.4588,47.4588,47.45879999999993,47.40041999999998,50.32590999999944,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.008842106020260587,0.012773388743388906,Bearish
63,2015-04-02,0.12455159,47.4588,47.4588,47.45879999999993,47.38064599999998,50.29272949999944,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.008195934820491857,0.011857897958809495,Bearish
64,2015-04-03,0.10315126,47.4588,47.4588,47.45879999999993,47.372736,50.25954899999946,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.007596274366868272,0.011005573240421252,Bearish
65,2015-04-06,0.10385021,47.4588,47.4588,47.45879999999993,47.36008,50.22636849999946,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.007039887693899516,0.010212436131116904,Bearish
66,2015-04-07,0.11399074,47.4588,47.4588,47.45879999999993,47.347424,50.19318799999946,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.006523745568991046,0.00947469801869173,Bearish
67,2015-04-08,0.111086234,47.4588,47.4588,47.45879999999993,47.334768,50.16000749999946,72.18719891621093,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.006045016034448736,0.008788761621843133,Bearish
68,2015-04-09,0.10622506,47.4588,47.4588,47.45879999999993,47.322112,50.12682699999946,72.18719891621093,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.005601053965683889,0.008151220090611285,Bearish
69,2015-04-10,0.12455159,47.4588,47.4588,47.45879999999993,47.30945600000001,50.09364649999946,72.18719891621092,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.005189390761202617,0.007558854224729551,Bearish
70,2015-04-13,0.10315126,47.4588,47.4588,47.45879999999993,47.29680000000001,50.06046599999946,72.18719891621093,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.00480772425328979,0.007008628230441599,Bearish
71,2015-04-14,0.10385021,47.4588,47.4588,47.45879999999993,47.28414400000001,50.02728549999946,72.18719891621093,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.004453908906597803,0.00649768436567284,Bearish
72,2015-04-15,0.11399074,47.4588,47.4588,47.45879999999993,47.27148800000002,49.99410499999946,72.18719891621093,500.0,47.458799999999826,47.458799999999826,47.458799999999826,56.3806,46.6757,0.004125946353987331,0.006023336763335738,Bearish
73,2015-04-16,0.111086234,45.0859,47.34580476190475,47.411341999999934,47.23510300000002,49.949059999999456,0.3202575189920823,500.0,48.374478130357964,47.340154999999825,46.305831869641686,56.3806,46.6757,-0.18546919178670865,-0.032275168946673136,Bearish
74,2015-04-17,0.104476675,47.3401,47.34015238095239,47.40896799999993,47.22126000000002,49.915285999999455,50.61724530787951,833.3333333333335,48.36711307989277,47.33421999999983,46.301326920106895,56.3806,45.0859,-0.1520765599392604,-0.05623544714519059,Bearish
75,2015-04-20,0.12263427,47.3401,47.3345,47.406593999999934,47.20741700000002,49.881511999999454,50.61724530787951,904.7619047619047,48.35960943837554,47.32828499999983,46.29696056162412,56.3806,45.0859,-0.12418117533012918,-0.06982459278217831,Bearish
76,2015-04-21,0.10141902,47.3401,47.328847619047615,47.40421999999993,47.19357400000003,49.84773799999946,50.61724530787949,976.190476190476,48.35196657236509,47.32234999999983,46.29273342763457,56.3806,45.0859,-0.10091064692890228,-0.0760418036115231,Bearish
77,2015-04-22,0.10253212,47.3401,47.323195238095245,47.401845999999935,47.179731000000025,49.81396399999944,50.61724530787951,1047.6190476190477,48.34418378780621,47.31641499999983,46.28864621219346,56.3806,45.0859,-0.0815287725754743,-0.07713919740431334,Bearish
78,2015-04-23,0.11279816,47.3401,47.31754285714286,47.39947199999993,47.18637500000003,49.780189999999436,50.61724530787951,1119.047619047619,48.336260328573395,47.31047999999983,46.284699671426246,56.3806,45.0859,-0.06541444055982026,-0.07479424603541472,Bullish
79,2015-04-24,0.11074769999999999,47.3401,47.311890476190484,47.397097999999936,47.193019000000035,49.746415999999435,50.61724530787951,1190.4761904761906,48.32819537487691,47.30454499999985,46.280894625122755,56.3806,45.0859,-0.052043787948584004,-0.07024415441804857,Bullish
80,2015-04-27,0.10589648,47.3401,47.3062380952381,47.39472399999993,47.19966300000005,49.712641999999434,50.61724530787949,1261.904761904762,48.31998804151289,47.298609999999826,46.27723195848677,56.3806,45.0859,-0.04097511381785069,-0.064390346298009,Bullish
81,2015-04-28,0.12421449,47.3401,47.30058571428572,47.39234999999994,47.206307000000045,49.678867999999426,50.61724530787951,1333.3333333333333,48.3116373759411,47.292674999999825,46.27371262405857,56.3806,45.0859,-0.03183612281722503,-0.0578795016018522,Bullish
82,2015-04-29,0.10280992,47.3401,47.29493333333333,47.38997599999993,47.21295100000007,49.645093999999425,50.61724530787951,1404.7619047619046,48.30314235619755,47.28673999999983,46.270337643802115,56.3806,45.0859,-0.02431313986439676,-0.05116622925436111,Bullish
83,2015-04-30,0.10351304,47.3401,47.28928095238096,47.38760199999993,47.21959500000007,49.61131999999942,50.61724530787949,1476.1904761904761,48.2945018886123,47.28080499999983,46.26710811138736,56.3806,45.0859,-0.018141992082391308,-0.04456138181996715,Bullish
84,2015-05-01,0.11366263,47.3401,47.283628571428565,47.385227999999934,47.226239000000064,49.577545999999415,50.61724530787951,1547.6190476190475,48.285714805338756,47.27486999999985,46.2640251946609,56.3806,45.0859,-0.013100300890421579,-0.038269165634058036,Bullish
85,2015-05-04,0.11074769999999999,47.3401,47.27797619047621,47.38285399999993,47.232883000000065,49.54377199999941,50.61724530787951,1619.047619047619,48.27677986166277,47.26893499999985,46.2610901383369,56.3806,45.0859,-0.009000966755507989,-0.032415525858348025,Bullish
86,2015-05-05,0.10589648,47.3401,47.27232380952381,47.380479999999935,47.23952700000007,49.509997999999406,50.61724530787952,1690.4761904761906,48.267695733085134,47.26299999999985,46.25830426691454,56.3806,45.0859,-0.005686662612703231,-0.027069753209219068,Bullish
87,2015-05-06,0.12421449,47.3401,47.266671428571435,47.37810599999993,47.246171000000096,49.47622399999941,50.61724530787952,1761.904761904762,48.258461012164354,47.25706499999985,46.25566898783532,56.3806,45.0859,-0.003025180305805009,-0.022260838628536256,Bullish
88,2015-05-07,0.10280992,47.3401,47.261019047619044,47.375731999999935,47.2528150000001,49.44244999999941,50.61724530787952,1833.333333333333,48.249074205092455,47.251129999999826,46.25318579490721,56.3806,45.0859,-0.0009054983809591024,-0.017989770579020826,Bullish
89,2015-05-08,0.10351304,47.3401,47.25536666666667,47.37335799999993,47.259459000000106,49.408675999999396,50.61724530787952,1904.7619047619046,48.23953372798685,47.245194999999846,46.250856272012825,56.3806,45.0859,0.0007655401456929668,-0.01423870843407807,Bullish
90,2015-05-11,0.11366263,47.3401,47.24971428571429,47.370983999999936,47.26610300000011,49.3749019999994,50.61724530787952,1976.1904761904761,48.22983790288034,47.239259999999845,46.24868209711934,56.3806,45.0859,0.002066034260359117,-0.01097775989519063,Bullish
91,2015-05-12,0.11074769999999999,45.0859,47.136719047619046,47.32352599999993,47.25020500000011,49.3298569999994,18.216912830326415,2047.619047619048,48.47807230436513,47.120614999999844,45.76315769563455,56.3806,45.0859,-0.1767608268664489,-0.04413437328944228,Bearish
92,2015-05-13,0.10423564,45.0859,47.02372380952382,47.27606799999993,47.23430700000011,49.2848119999994,18.216912830326415,2071.428571428572,48.61179079638381,47.00196999999985,45.39214920361589,56.3806,45.0859,-0.31485297359694897,-0.09827809335094362,Bearish
93,2015-05-14,0.12085871,45.0859,46.91072857142858,47.228609999999954,47.21840900000011,49.23976699999941,18.21691283032641,2095.2380952380954,48.61179079638381,47.00196999999985,45.39214920361589,56.3806,45.0859,-0.4194567583733004,-0.162513826355415,Bearish
94,2015-05-15,0.09841061,45.0859,46.91072857142858,47.181151999999955,47.202511000000115,49.1947219999994,18.21691283032641,2119.0476190476197,48.69262000001944,46.88925999999985,45.08589999998025,56.3806,45.0859,-0.4966311566069308,-0.2293372924057181,Bearish
95,2015-05-18,0.09780693,45.0859,46.803385714285724,47.133693999999956,47.186613000000115,49.1496769999994,18.21691283032641,1809.5238095238094,48.72874446522878,46.776549999999844,44.824355534770916,56.3806,45.0859,-0.5514358144069931,-0.2937569968059731,Bearish
96,2015-05-19,0.107441336,45.0859,46.69604285714287,47.086235999999964,47.170715000000115,49.1046319999994,18.21691283032641,1761.904761904762,48.729848426331,46.663839999999844,44.59783157366868,56.3806,45.0859,-0.5880897677898602,-0.35262355100275056,Bearish
97,2015-05-20,0.10432141,45.0859,46.58870000000002,47.038777999999965,47.154817000000115,49.05958699999941,18.21691283032641,1714.2857142857142,48.70149974785061,46.551129999999844,44.4007602521491,56.3806,45.0859,-0.6101053749383851,-0.4041199157898775,Bearish
98,2015-05-21,0.09965948,45.0859,46.48135714285716,46.99131999999996,47.138919000000115,49.0145419999994,18.21691283032641,1666.666666666667,48.64707591128753,46.438419999999844,44.229764088712166,56.3806,45.0859,-0.6204013021921995,-0.4473761930703419,Bearish
99,2015-05-22,0.11781734,45.0859,46.374014285714296,46.94386199999996,47.123021000000136,48.9694969999994,18.21691283032641,1619.047619047619,48.56861068074051,46.325709999999845,44.082809319259184,56.3806,45.0859,-0.6213978115541109,-0.4821805167670957,Bearish
100,2015-05-25,0.09633191,45.0859,46.266671428571456,46.89640399999997,47.107123000000136,48.9244519999994,18.21691283032641,1571.428571428571,48.467200000014756,46.212999999999845,43.95879999998494,56.3806,45.0859,-0.6150970959652469,-0.508763832606726,Bearish
101,2015-05-26,0.09711268,45.0859,46.1593285714286,46.84894599999997,47.091225000000136,48.87940699999941,18.21691283032641,1523.8095238095239,48.343190680740506,46.100289999999845,43.857389319259184,56.3806,45.0859,-0.6031509843675309,-0.5276412629588869,Bearish
102,2015-05-27,0.107441336,45.0859,46.05198571428575,46.80148799999997,47.075327000000144,48.8343619999994,18.216912830326407,1476.1904761904761,48.196235911287935,45.987579999999845,43.778924088711754,56.3806,45.0859,-0.5869179797326538,-0.5394966063136403,Bearish
103,2015-05-28,0.10432141,48.1798,46.09197142857146,46.81590799999997,47.09036800000013,48.8047864999994,73.93673851724594,1428.571428571429,48.36760127199542,46.029564999999856,43.69152872800429,56.3806,45.0859,-0.3207044521157769,-0.4957381754740676,Bullish
104,2015-05-29,0.10193706,48.1798,46.13195714285717,46.83032799999997,47.105409000000144,48.7752109999994,73.93673851724594,1380.952380952381,48.529305960640976,46.071549999999846,43.61379403935872,56.3806,45.0859,-0.10847784840323982,-0.4182861100599021,Bullish
105,2015-06-01,0.122421555,50.5872,46.28658095238097,46.89289599999997,47.144524000000146,48.7576724999994,83.86009472053759,1333.3333333333333,49.34702288115515,46.23390499999986,43.12078711884457,56.3806,45.0859,0.2510760758547761,-0.28441367287696645,Bullish
106,2015-06-02,0.103737295,50.5872,46.44120476190479,46.95546399999998,47.18363900000014,48.7401339999994,83.86009472053759,1285.7142857142858,50.02001059208957,46.396259999999856,42.77250940791016,56.3806,45.0859,0.5299166025429116,-0.12154761779299085,Bullish
107,2015-06-03,0.108458586,48.8085,46.51112857142861,46.98245799999998,47.20496700000015,48.71370199999939,63.230874088406104,1238.095238095238,50.22409339525518,46.469679999999855,42.71526660474453,56.3806,45.0859,0.6004518687225797,0.02285227951012328,Bullish
108,2015-06-04,0.1195028,48.8085,46.58105238095241,47.00945199999998,47.22629500000014,48.68726999999939,63.230874088406104,1190.4761904761906,50.41821903818069,46.543099999999846,42.667980961819026,56.3806,45.0859,0.6488717853166577,0.14805618067143014,Bullish
109,2015-06-05,0.11683034,48.8085,46.65097619047621,47.036445999999984,47.247623000000154,48.66083799999939,63.230874088406104,1142.857142857143,50.60329202840486,46.616519999999845,42.62974797159485,56.3806,45.0859,0.6794130671460152,0.2543275579663472,Bullish
110,2015-06-08,0.11113736,48.8085,46.72090000000002,47.06343999999999,47.261120000000155,48.63440599999938,63.230874088406104,1095.2380952380952,50.7800537981321,46.68993999999985,42.59982620186759,56.3806,45.0859,0.6955988227998304,0.34258181093304385,Bullish
111,2015-06-09,0.12890548,48.8085,46.79082380952383,47.090434,47.27461700000014,48.60797399999937,63.230874088406104,1047.6190476190477,50.99596366421912,46.87606999999985,42.75617633578058,54.0949,45.0859,0.7003529182801671,0.4141360324024685,Bullish
