,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
29,2015-02-09,130.45937,126.521,125.26284285714284,115.89877000000006,109.54481499999979,95.22774250000059,55.041405222171505,13909.52380952381,138.69604265952418,125.79327499999992,112.89050734047564,134.6854,60.0369,4.667368487250896,5.016637508620313,Bearish
30,2015-02-10,131.1837,130.7206,126.02790952380951,116.26140400000006,109.88845299999979,95.4926955000006,61.44295904628188,13976.190476190475,138.0257436050677,126.75166499999992,115.47758639493216,134.6854,60.0369,4.464199324462314,4.906149871788712,Bearish
31,2015-02-11,130.68965,130.7206,126.94066190476191,116.59640800000004,110.24314299999979,95.75764850000058,61.44295904628189,14028.571428571431,137.91374179262542,127.43134499999992,116.94894820737446,134.6854,60.0369,4.25414713909278,4.775749325249526,Bearish
32,2015-02-12,129.19961999999998,129.1664,127.51396666666666,116.88927600000004,110.58229099999978,96.02813800000057,57.904199305598276,14157.142857142857,137.45639355033563,128.01846499999994,118.58053644966424,134.6854,60.0369,3.917114262930411,4.6040223127857045,Bearish
33,2015-02-13,124.34723999999999,126.369,127.93991904761904,117.13724800000004,110.89346499999981,96.28464050000055,52.08908768591749,13590.47619047619,137.20378227955848,128.2861249999999,119.3684677204413,134.6854,60.0369,3.3852632714877444,4.360270504526111,Bearish
34,2015-02-16,128.18808,120.1939,127.90078095238096,117.26171800000004,111.15601199999979,96.51026750000055,42.050114668116436,12985.714285714286,137.43460461867048,128.17284499999994,118.9110853813294,134.6854,60.0369,2.437391830653894,3.975694769751668,Bearish
35,2015-02-17,124.9521,119.7173,127.7702,117.41810000000004,111.41379299999979,96.73351150000056,41.38713136986695,10766.666666666666,137.63948611485642,128.07855999999992,118.51763388514344,134.6854,60.0369,1.6289615926142176,3.506348134324178,Bearish
36,2015-02-18,124.80541000000001,118.1148,127.60409523809523,117.64894200000006,111.64173399999979,96.94874300000055,39.15192704173976,9419.047619047618,138.05892059458594,127.89171999999992,117.72451940541391,134.6854,60.0369,0.8491776557727206,2.9749140386138864,Bearish
37,2015-02-19,122.52286000000001,120.8777,127.55771904761903,117.93228000000006,111.8903969999998,97.16072800000056,44.697523870764506,9357.142857142857,138.1143589486689,127.85718499999993,117.60001105133095,134.6854,60.0369,0.4489608658738433,2.4697234040658778,Bearish
38,2015-02-20,119.57958,120.8777,127.52482857142857,118.24822000000006,112.1208939999998,97.37271300000056,44.697523870764506,9123.809523809525,138.16855380615198,127.82264999999992,117.47674619384786,134.6854,60.0369,0.13028433970380604,2.0018355911934638,Bearish
39,2015-02-23,114.668495,121.0504,127.50016190476187,118.56941000000006,112.3531179999998,97.57911250000055,45.06050385210431,8971.42857142857,138.30306670789446,127.55499499999992,116.80692329210537,134.6854,60.7547,-0.10709908495594787,1.5800486559635811,Bearish
40,2015-02-24,119.73588600000001,123.9031,127.38109523809523,119.05250600000008,112.6138689999998,97.79977550000055,50.8044737536006,8757.142857142857,138.2936481245867,127.4427499999999,116.59185187541316,134.6854,60.7547,-0.06429693521694446,1.2511795377274757,Bearish
41,2015-02-25,119.77386499999999,125.3743,127.34425238095235,119.55646200000008,112.8893319999998,98.00790150000056,53.50432794527622,7457.142857142857,137.8967442013872,127.1519499999999,116.40715579861259,134.6854,61.9946,0.08733092495140228,1.0184098151722611,Bearish
42,2015-02-26,123.53719,122.9499,126.95185238095236,119.94423800000007,113.14055099999979,98.19953750000056,48.75580766343032,7171.428571428572,136.87314540583918,126.56517499999993,116.2572045941606,134.6854,62.21,0.011733027078165035,0.8170744575534419,Bearish
43,2015-02-27,123.61943000000001,117.0787,126.11343809523808,120.22122200000008,113.2862949999998,98.36181750000056,39.591860487325306,4647.619047619048,136.5287599269555,125.79949999999991,115.07024007304432,134.6854,62.21,-0.5159876396553216,0.5504620381116891,Bearish
44,2015-03-02,121.01402,112.6373,125.17272857142856,120.4708520000001,113.37139299999978,98.51553950000056,34.334532654993275,3476.190476190476,136.1350989190239,124.71401999999986,113.29294108097588,134.6854,62.21,-1.2778635165587104,0.1847969271776092,Bearish
45,2015-03-03,115.09658,110.5167,124.03795714285714,120.67807000000008,113.45427999999978,98.65865850000056,32.14006373354853,3409.523809523809,135.92433930433037,123.59157999999992,111.25882069566944,134.6854,65.3162,-2.0293769412943163,-0.258037846516776,Bearish
46,2015-03-04,117.373024,111.8982,123.03475238095238,120.90836000000007,113.55098199999979,98.79674200000052,35.052378812184,3185.714285714286,135.29937250193908,122.59001999999992,109.88066749806076,134.6854,65.3162,-2.4848375795766917,-0.7033977931287589,Bearish
47,2015-03-05,112.82186000000002,111.8982,122.08088571428571,121.13865000000006,113.63393899999978,98.93482550000051,35.052378812184,3276.190476190476,134.35299487244026,121.58845999999993,108.82392512755956,134.6854,67.5617,-2.8133627226232534,-1.1253907790276578,Bearish
48,2015-03-06,112.70748,111.8982,121.12701904761906,121.30442400000004,113.71682599999978,99.07802750000052,35.052378812184,3066.666666666666,133.25676957915226,120.62419999999993,107.99163042084759,134.6854,67.5617,-3.0386931028150315,-1.5080512437851326,Bearish
49,2015-03-09,112.45983000000001,111.8982,120.20867619047621,121.37253000000004,113.8104199999998,99.22464150000052,35.052378812184,2857.142857142857,132.76619934227918,119.89305999999992,107.01992065772066,134.6854,67.5617,-3.1806050177480216,-1.8425619985777104,Bearish
50,2015-03-10,111.574,115.6972,119.69325714285715,121.41507800000004,113.96769899999977,99.38206150000052,43.94971276472505,2800.0,131.12248325691928,119.14188999999992,107.16129674308053,134.6854,67.5617,-2.9524892244021004,-2.0645474437425886,Bearish
51,2015-03-11,107.85117,115.6972,118.97785714285715,121.38261400000003,114.12497799999977,99.55449500000051,43.94971276472505,2661.904761904762,129.19985789802658,118.39071999999993,107.58158210197328,134.6854,67.5617,-2.7401194236393143,-2.1996618397219336,Bearish
52,2015-03-12,113.10157,115.6972,118.26245714285714,121.35015000000004,114.28225699999977,99.7269285000005,43.94971276472505,2576.190476190476,127.37392726763129,117.71725999999992,108.06059273236856,134.6854,67.5617,-2.5425063954218667,-2.2682307508619197,Bearish
53,2015-03-13,113.252945,115.6972,117.62106666666668,121.31768600000004,114.43953599999979,99.8993620000005,43.94971276472505,2490.4761904761904,126.01305033162839,117.18366999999992,108.35428966837144,134.6854,67.5617,-2.358706941457527,-2.2863259889810417,Bearish
54,2015-03-16,116.14148,113.9704,117.03065714285715,121.24861400000003,114.57954699999978,100.06998600000048,40.55319999235178,2523.809523809524,125.69425000714328,116.87249499999993,108.05073999285656,134.6854,67.5617,-2.325575096426107,-2.2941758104700547,Bearish
55,2015-03-17,115.70154,113.9704,116.7343,121.19335600000004,114.74808499999979,100.23719800000048,40.55319999235178,2738.095238095238,125.39190540651272,116.58514999999993,107.77839459348714,134.6854,67.5617,-2.2731148178809657,-2.289963611952237,Bullish
56,2015-03-18,114.28768000000001,109.82600000000001,116.26328571428571,121.11019200000004,114.92373699999978,100.39392450000048,33.37402159441339,2619.0476190476197,125.41955612563757,116.17070999999994,106.9218638743623,134.6854,67.5617,-2.5367164250848475,-2.33931417457876,Bearish
57,2015-03-19,108.97895,109.82600000000001,115.86858095238098,121.02702800000004,115.06050099999977,100.55065100000047,33.374021594413385,2571.428571428572,124.99574047258264,115.61812499999995,106.24050952741725,134.6854,67.5617,-2.7143334515256754,-2.4143180299681424,Bearish
58,2015-03-20,112.358025,109.82600000000001,115.34230952380956,120.97177000000003,115.18476299999978,100.70737750000048,33.37402159441339,2414.285714285714,124.44079401201022,115.06553999999994,105.6902859879897,134.6854,67.5617,-2.8225595155288796,-2.49596632708029,Bearish
59,2015-03-23,109.750114,109.82600000000001,114.81603809523813,120.87520600000003,115.30902499999978,100.86273900000047,33.374021594413385,2314.285714285714,123.72182303902956,114.50431999999994,105.28681696097031,134.6854,67.5617,-2.875186095411408,-2.5718102807465137,Bearish
60,2015-03-24,110.74477399999999,109.82600000000001,114.28154285714287,120.84067000000003,115.43328699999977,101.01946550000048,33.37402159441339,2214.285714285714,122.14855683809151,113.80046499999996,105.45237316190835,134.6854,67.5617,-2.8836520928075657,-2.634178643158724,Bearish
61,2015-03-25,110.35174599999999,109.82600000000001,113.61120476190479,120.69465000000004,115.53689599999973,101.1761920000005,33.374021594413385,2176.190476190476,119.62923529062846,113.02304999999994,106.41686470937141,134.6854,67.5617,-2.8574228646386497,-2.678827487454709,Bearish
62,2015-03-26,109.62463000000001,104.3347,112.60931904761908,120.43286400000004,115.54995099999971,101.32334200000051,24.433589709322447,9166.666666666666,118.05596691476677,112.09228999999992,106.12861308523311,134.6854,67.5617,-3.2423620976728103,-2.791534409498329,Bearish
63,2015-03-27,104.60979499999999,104.3347,111.72288095238098,120.09924200000003,115.55354299999972,101.48465250000052,24.43358970932245,12919.047619047617,117.85856800556219,111.45508999999993,105.05161199443769,134.6854,67.5617,-3.507002669449747,-2.9346280614886133,Bearish
64,2015-03-30,107.38373,100.1558,110.91702857142859,119.65316800000004,115.46340299999972,101.62885600000051,19.7613706656075,16633.333333333332,118.87476530375831,110.83101499999994,102.78726469624156,134.6854,67.5617,-4.007735850534814,-3.149249619297853,Bearish
65,2015-03-31,103.69238,105.1636,110.56113809523809,119.32438000000003,115.37422999999971,101.7939015000005,35.643185793983456,16671.428571428572,118.9787935554225,110.56335999999992,102.14792644457735,134.6854,67.5617,-3.95489334739024,-3.3103783649163305,Bearish
66,2015-04-01,104.57967,107.0631,110.39668095238096,119.02861000000004,115.25977599999969,101.9709015000005,40.457359233961284,16814.285714285714,118.84684660678356,110.3216049999999,101.79636339321623,134.6854,67.5617,-3.716895450654292,-3.3916817820639227,Bearish
67,2015-04-02,105.34476000000001,107.0631,110.16643809523808,118.73850400000003,115.12508399999969,102.14790150000047,40.457359233961284,16828.571428571428,118.68638258531836,110.07984999999991,101.47331741468142,134.6854,67.5617,-3.4880720791300632,-3.4109598414771507,Bearish
68,2015-04-03,105.73378000000001,107.0631,109.93619523809522,118.44839800000004,115.0389499999997,102.32490150000046,40.457359233961284,16771.428571428572,118.49820458302817,109.83809499999987,101.1779854169716,134.6854,67.5617,-3.269044399683665,-3.3825767531184536,Bullish
69,2015-04-06,101.81785,107.0631,109.70595238095235,118.06159000000004,114.9155169999997,102.51333250000047,40.457359233961284,16714.285714285714,118.28282542264135,109.59633999999987,100.90985457735836,134.6854,67.5617,-3.0601874496936574,-3.3180988924334938,Bullish
70,2015-04-07,106.4286,105.626,109.40727619047615,117.65115000000006,114.8051349999997,102.69683000000046,37.595492549152745,17104.761904761905,117.46830145830684,109.09277999999986,100.71725854169293,134.6854,67.5617,-2.976319611955688,-3.249743036337933,Bullish
71,2015-04-08,105.51359599999999,107.7816,109.0303428571428,117.18297600000004,114.75015399999971,102.89110550000044,43.994973402336996,17052.380952380954,116.51639629103005,108.69699999999986,100.87760370896969,134.6854,67.5617,-2.704736324702808,-3.140741694010908,Bullish
72,2015-04-09,107.57163,107.7816,108.65340952380949,116.64490000000004,114.74580399999971,103.08538100000044,43.99497340233699,17152.380952380954,115.43448170461832,108.30121999999987,101.16795829538141,134.6854,67.5617,-2.4611341899639143,-3.004820193201509,Bullish
73,2015-04-10,107.7968,107.7816,108.27647619047613,116.15268800000004,114.71679499999969,103.28463800000044,43.994973402336996,17252.380952380954,114.18005172263277,107.90543999999984,101.63082827736693,134.6854,67.5617,-2.242230703317034,-2.8523022952246144,Bullish
74,2015-04-13,107.39243,107.7816,107.89954285714278,115.62138200000004,114.68909799999972,103.47898150000044,43.994973402336996,17352.380952380954,113.22041633631396,107.59599999999985,101.97158366368576,134.6854,67.5617,-2.0451726359632967,-2.690876363372351,Bullish
75,2015-04-14,103.16354,111.3744,107.77592380952372,115.18956000000004,114.73455899999972,103.69128900000044,54.46362682935818,17347.619047619046,112.5940975422877,107.46619999999984,102.33830245771202,134.6854,67.5617,-1.5808704733817365,-2.468875185374228,Bullish
76,2015-04-15,108.18906399999999,111.3744,107.65230476190467,114.77846000000004,114.72662699999974,103.91035250000044,54.46362682935817,17233.333333333332,112.85515763223005,107.54361999999985,102.23208236776964,134.6854,67.5617,-1.1990853548533806,-2.2149172192700592,Bullish
77,2015-04-16,108.32495,111.3744,107.72603809523802,114.36736000000002,114.75074499999974,104.12941600000046,54.46362682935818,17119.04761904762,113.10570771844922,107.62103999999985,102.13637228155045,134.6854,67.5617,-0.8863011696262788,-1.9491940093413027,Bullish
78,2015-04-17,111.07756,107.7816,107.62868571428564,113.89932400000004,114.73893499999971,104.32440800000043,44.155058976988144,17152.380952380954,112.91071859424324,107.51881999999985,102.12692140575643,134.6854,67.5617,-0.9177471650224048,-1.7429046404775232,Bullish
79,2015-04-20,110.00923999999999,108.5002,107.5655523809523,113.53890800000003,114.71883899999972,104.52473300000044,46.34261959303454,17090.47619047619,112.76129618665888,107.45252999999985,102.1437638133408,134.6854,67.5617,-0.8746014672270803,-1.5692440058274346,Bullish
80,2015-04-21,109.14178000000001,111.3744,107.63928571428563,113.15198400000004,114.70669399999971,104.74379650000044,54.08913196571818,17361.904761904763,113.01707710716693,107.52994999999984,102.04282289283277,134.6854,67.5617,-0.6015499778748961,-1.375705200236927,Bullish
81,2015-04-22,104.92053999999999,111.3744,107.71301904761896,112.76506000000003,114.68073399999977,104.96282600000043,54.08913196571818,17533.333333333332,113.26300245840751,107.60736999999986,101.9517375415922,134.6854,67.5617,-0.3807654779223242,-1.1767172557740064,Bullish
82,2015-04-23,109.82048999999999,114.9671,107.95783333333327,112.48107400000004,114.68517499999977,105.19302900000044,62.03488115078349,17442.85714285714,114.4276107196658,108.13898999999985,101.85036928033392,134.6854,67.5617,0.0831501898800866,-0.9247437666431878,Bullish
83,2015-04-24,110.09971000000002,115.9659,108.51169999999992,112.27301200000004,114.70512999999973,105.42785050000045,63.90516151329501,10371.42857142857,115.6163082592633,108.72054999999986,101.8247917407364,134.6854,67.5617,0.5253456539431767,-0.6347258825259149,Bullish
84,2015-04-27,113.88895,121.7573,109.34134761904757,112.30428000000003,114.78299899999972,105.67439750000044,72.39649492266288,6700.0,117.68767866709776,109.80062499999987,101.913571332902,134.6854,67.5617,1.327800269332286,-0.24222065215427466,Bullish
85,2015-04-28,116.77644,122.8064,110.41994761904756,112.36606200000006,114.89208099999972,105.90810500000043,73.60772228143391,3104.761904761905,120.0967210297084,110.68276499999986,101.26880897029136,134.6854,67.5617,2.0250612897159783,0.211235736219776,Bullish
86,2015-04-29,119.232475,128.9428,111.55229047619042,112.58262200000004,115.11578199999971,106.15655950000044,79.322928722971,3309.523809523809,123.93819465539295,111.77674999999986,99.6153053446068,134.6854,67.5617,3.037784182726384,0.7765454255210975,Bullish
87,2015-04-30,116.71865,135.3881,112.90109999999996,112.87283000000004,115.40255499999971,106.43768450000044,83.39118163694941,4233.333333333333,128.90710673109248,113.1929999999999,97.4788932689073,134.6854,67.5617,4.310764407361575,1.483389221889193,Bullish
88,2015-05-01,124.45217,135.3881,114.24990952380949,113.16303800000006,115.70562899999972,106.71880950000043,83.39118163694941,7500.0,132.77293498147228,114.6092499999999,96.4455650185275,135.3881,67.5617,5.2589880658949975,2.2385089906903537,Bullish
89,2015-05-04,128.50271999999998,136.4013,115.64696666666664,113.47005600000004,116.01973299999969,106.99169250000044,83.96632154088711,10766.666666666666,136.19833595067087,116.07615999999993,95.95398404932895,135.3881,67.5617,6.0227919229693905,2.9953655771461607,Bullish
90,2015-05-05,134.33556000000002,134.5402,116.95539999999998,113.68279800000006,116.36765199999971,107.25527000000044,78.58332179583367,10747.619047619048,138.56669457024978,117.52186999999991,96.47704542975004,136.4013,67.5617,6.4041141252588005,3.677115286768689,Bullish
91,2015-05-06,134.60477,135.0145,118.35485238095234,113.87560200000006,116.7160319999997,107.52121900000044,78.95363100352321,10328.57142857143,140.739685334651,118.8835149999999,97.02734466534879,136.4013,67.5617,6.667725376337288,4.275237304682408,Bullish
92,2015-05-07,134.35881,135.0145,119.65165714285709,114.11689400000006,117.0305659999997,107.78716800000043,78.95363100352321,10466.666666666666,142.55361367464516,120.2451599999999,97.93670632535463,136.4013,67.5617,6.798272933434816,4.779844430432889,Bullish
93,2015-05-08,129.02086,133.8948,120.89514285714284,114.45321600000008,117.33721899999969,108.04751850000042,75.38489318076766,10552.380952380952,143.8452718224285,121.5508199999999,99.2563681775713,136.4013,67.5617,6.733759789469262,5.170627502240165,Bullish
94,2015-05-11,134.37831,131.4675,122.02304285714285,114.82982000000004,117.6503359999997,108.28222050000042,68.18932056500014,10404.761904761905,144.48786627512095,122.73511499999992,100.98236372487888,136.4013,67.5617,6.412846530926785,5.419071307977488,Bullish
95,2015-05-12,131.9301,137.9907,123.46157142857142,115.37930000000006,118.0286849999997,108.5524730000004,75.07489223146945,10304.761904761905,146.1301843371986,124.06592999999992,102.0016756628012,136.4013,67.5617,6.608707122884353,5.656998470958861,Bullish
96,2015-05-13,135.54468,140.8153,124.86351904761904,115.95764200000006,118.43300099999969,108.8368485000004,77.36008477375688,10747.619047619048,147.94460227542197,125.53797499999992,103.13134772457786,137.9907,67.5617,6.912170468459267,5.908032870458943,Bullish
97,2015-05-14,137.74208000000002,138.8793,126.17327619047614,116.49726400000007,118.8179569999997,109.0944830000004,72.45668507660791,10657.142857142857,149.04845367427146,126.91321999999992,104.77798632572836,140.8153,67.5617,6.916716731021296,6.109769642571412,Bullish
98,2015-05-15,137.45566000000002,138.8793,127.48303333333332,117.03688600000008,119.1706549999997,109.3521175000004,72.45668507660791,10542.857142857143,149.3422885219988,128.46810499999992,107.59392147800104,140.8153,67.5617,6.841455634954244,6.256106841047979,Bullish
99,2015-05-18,132.4732,133.1074,128.6890238095238,117.46107000000008,119.41679999999971,109.5814250000004,59.43159939599746,10495.238095238095,148.51966475966728,129.6984649999999,110.8772652403325,140.8153,67.5617,6.244088615130153,6.253703195864412,Bearish
100,2015-05-19,137.30437,131.4748,129.78305238095237,117.77662200000007,119.59584999999971,109.8225100000004,56.34619294483629,10480.952380952382,147.54611250206474,130.70348499999992,113.86085749793509,140.8153,67.5617,5.574672418799281,6.117897040451387,Bearish
101,2015-05-20,134.00877,131.836,130.75741428571422,118.0993980000001,119.7410059999997,110.0551645000004,56.879565574356214,10219.047619047618,146.04512439280677,131.72656499999988,117.40800560719299,140.8153,67.5617,5.015485684707556,5.897414769302621,Bearish
102,2015-05-21,134.85243,131.5326,131.71732857142854,118.41610600000013,119.8831279999997,110.28630200000038,56.257775655971784,9976.190476190475,144.6423780557756,132.5548399999999,120.4673019442242,140.8153,67.5617,4.496017039083483,5.617135223258793,Bearish
103,2015-05-22,133.92545,131.5326,132.50616190476185,118.73281400000009,120.0252499999997,110.51743950000036,56.257775655971784,10128.57142857143,142.75950851944089,133.3331749999999,123.90684148055892,140.8153,67.5617,4.037789273547986,5.301266033316632,Bearish
104,2015-05-25,130.91258,131.0413,133.22403809523806,119.07423200000014,120.1614229999997,110.72820650000037,55.12604062063786,10214.285714285714,141.6868742781389,133.79737499999987,125.9078757218608,140.8153,67.5617,3.593572200566655,4.959727266766637,Bearish
105,2015-05-26,125.66386000000001,127.1549,133.4810666666666,119.33792200000009,120.2656389999997,110.92022400000036,47.06096492174874,10200.0,140.84995126915734,134.01479999999987,127.17964873084236,140.8153,67.5617,2.8945602807030184,4.546693869553913,Bearish
106,2015-05-27,130.10875,127.1404,133.68744761904756,119.68421000000009,120.3972009999997,111.11216900000036,47.03331700305452,10252.380952380952,141.0656354463411,133.9246799999999,126.78372455365873,140.8153,67.5617,2.3127582320269084,4.099906742048511,Bearish
107,2015-05-28,127.54368600000001,127.3355,133.61090952380948,120.03440000000013,120.53071399999969,111.32402700000036,47.48040900611709,10042.857142857143,141.17710976555668,133.5220499999999,125.86699023444314,140.8153,67.5617,1.8461377297077208,3.6491529395803535,Bearish
108,2015-05-29,129.05366999999998,130.2106,133.36436190476184,120.44209200000013,120.7069309999997,111.53490550000036,53.684785879253795,8980.952380952382,140.99806909441185,133.26317499999988,125.52828090558792,140.8153,67.5617,1.6888659660136796,3.2570955448670182,Bearish
109,2015-06-01,129.66998,130.2106,133.11781428571422,120.84978400000013,120.8624949999997,111.74237200000036,53.68478587925378,5719.047619047618,140.6568481699665,132.9536399999999,125.25043183003328,140.8153,67.5617,1.5464010119398497,2.914956638281585,Bearish
