Date,Predicted Price
2016-06-09,0.58059025
2016-06-10,0.5829433
2016-06-13,0.5749811
2016-06-14,0.55846345
2016-06-15,0.55685174
2016-06-16,0.56060356
2016-06-17,0.5582255
2016-06-20,0.5620085
2016-06-21,0.5630632
2016-06-22,0.55579245
2016-06-23,0.55668443
2016-06-24,0.56016815
2016-06-27,0.5512501
2016-06-28,0.54933965
2016-06-29,0.54509085
2016-06-30,0.5418296
2016-07-01,0.54917586
2016-07-04,0.55682683
2016-07-05,0.5678183
2016-07-06,0.58165836
2016-07-07,0.58928555
2016-07-08,0.5878131
2016-07-11,0.5953363
2016-07-12,0.6051968
2016-07-13,0.61087835
2016-07-14,0.61814487
2016-07-15,0.62819624
2016-07-18,0.62881017
2016-07-19,0.64431643
2016-07-20,0.65664965
2016-07-21,0.66941315
2016-07-22,0.6802188
2016-07-25,0.6908954
2016-07-26,0.68456054
2016-07-27,0.6872076
2016-07-28,0.68957376
2016-07-29,0.6781103
2016-08-01,0.68321353
2016-08-02,0.69303
2016-08-03,0.6975243
2016-08-04,0.70828027
2016-08-05,0.72312367
2016-08-08,0.72415435
2016-08-09,0.7235008
2016-08-10,0.72637117
2016-08-11,0.7213938
2016-08-12,0.71838754
2016-08-15,0.7210349
2016-08-16,0.7150758
2016-08-17,0.71118855
2016-08-18,0.7124154
2016-08-19,0.70324457
2016-08-22,0.69805753
2016-08-23,0.6973831
2016-08-24,0.6852922
2016-08-25,0.6838786
2016-08-26,0.696495
2016-08-29,0.7101815
2016-08-30,0.7308134
2016-08-31,0.74712104
2016-09-01,0.76438177
2016-09-02,0.7676084
2016-09-05,0.7735278
2016-09-06,0.7670795
2016-09-07,0.76146495
2016-09-08,0.76455265
2016-09-09,0.7758727
2016-09-12,0.77903926
2016-09-13,0.79080254
2016-09-14,0.7913311
2016-09-15,0.7933135
2016-09-16,0.78898084
2016-09-19,0.80135787
2016-09-20,0.8083405
2016-09-21,0.8147067
2016-09-22,0.8022886
2016-09-23,0.7987462
2016-09-26,0.7879833
2016-09-27,0.7881751
2016-09-28,0.7905909
2016-09-29,0.8001555
2016-09-30,0.7967807
2016-10-03,0.8016947
2016-10-04,0.8014027
2016-10-05,0.8134352
2016-10-06,0.8150128
2016-10-07,0.8295397
2016-10-10,0.84659475
2016-10-11,0.87482464
2016-10-12,0.88100624
2016-10-13,0.93022954
2016-10-14,0.91914237
2016-10-17,0.9065445
2016-10-18,0.9143615
2016-10-19,0.9064139
2016-10-20,0.89393365
2016-10-21,0.94109654
2016-10-24,0.94293994
2016-10-25,0.938255
2016-10-26,0.006657971
2016-10-27,0.06355316
2016-10-28,0.102690496
2016-10-31,0.17443095
2016-11-01,0.21060185
2016-11-02,0.24483766
2016-11-03,0.26131922
2016-11-04,0.2713305
2016-11-07,0.27578473
2016-11-08,0.2820483
2016-11-09,0.28786567
2016-11-10,0.2880601
2016-11-11,0.29273793
2016-11-14,0.29134706
2016-11-15,0.29093507
2016-11-16,0.28660724
2016-11-17,0.28842878
2016-11-18,0.28862378
2016-11-21,0.2947083
2016-11-22,0.29533598
2016-11-23,0.30121553
2016-11-24,0.31125522
2016-11-25,0.3186944
2016-11-28,0.32007644
2016-11-29,0.31777847
2016-11-30,0.30912054
2016-12-01,0.30102915
2016-12-02,0.2887782
2016-12-05,0.28512794
2016-12-06,0.2760342
2016-12-07,0.27570623
2016-12-08,0.2741627
2016-12-09,0.2748209
2016-12-12,0.2804857
2016-12-13,0.28630686
2016-12-14,0.28742447
2016-12-15,0.2982225
2016-12-16,0.30587688
2016-12-19,0.31263596
2016-12-20,0.32225645
2016-12-21,0.3267864
2016-12-22,0.32878163
2016-12-23,0.33321762
2016-12-26,0.33534124
2016-12-27,0.3382287
2016-12-28,0.34629804
2016-12-29,0.35171992
2016-12-30,0.35903385
2017-01-02,0.36693147
2017-01-03,0.37246573
2017-01-04,0.3741406
2017-01-05,0.37321803
2017-01-06,0.3714433
2017-01-09,0.37161875
2017-01-10,0.372117
2017-01-11,0.375255
2017-01-12,0.3796899
2017-01-13,0.39079648
2017-01-16,0.39829296
2017-01-17,0.41214484
2017-01-18,0.42198855
2017-01-19,0.4355131
2017-01-20,0.44828755
2017-01-23,0.46240056
2017-01-24,0.47565547
2017-01-25,0.48841092
2017-01-26,0.48632845
2017-01-27,0.4878488
2017-01-30,0.49543172
2017-01-31,0.48725682
2017-02-01,0.48798242
2017-02-02,0.49791253
2017-02-03,0.5016129
2017-02-06,0.5072427
2017-02-07,0.514739
2017-02-08,0.52139753
2017-02-09,0.5378129
2017-02-10,0.54876995
2017-02-13,0.5488703
2017-02-14,0.56277966
2017-02-15,0.5775771
2017-02-16,0.58316153
2017-02-17,0.5907303
2017-02-20,0.5994283
2017-02-21,0.58937514
2017-02-22,0.5775198
2017-02-23,0.57507575
2017-02-24,0.5660301
2017-02-27,0.58045673
2017-02-28,0.5899783
2017-03-01,0.5963286
2017-03-02,0.61928797
2017-03-03,0.64107156
2017-03-06,0.6650126
2017-03-07,0.6784954
2017-03-08,0.6986515
2017-03-09,0.70739746
2017-03-10,0.7111139
2017-03-13,0.7162099
2017-03-14,0.70739317
2017-03-15,0.6989136
2017-03-16,0.69694835
2017-03-17,0.6945152
2017-03-20,0.6976506
2017-03-21,0.7073567
2017-03-22,0.7169927
2017-03-23,0.723645
2017-03-24,0.73601943
2017-03-27,0.74014926
2017-03-28,0.75197077
2017-03-29,0.7572707
2017-03-30,0.75335073
2017-03-31,0.7470983
2017-04-03,0.7485686
2017-04-04,0.7478372
2017-04-05,0.74744034
2017-04-06,0.7479647
2017-04-07,0.7383246
2017-04-10,0.73306
2017-04-11,0.73178583
2017-04-12,0.72748756
2017-04-13,0.7353645
2017-04-14,0.74206114
2017-04-17,0.7381108
2017-04-18,0.7335379
2017-04-19,0.72762996
2017-04-20,0.7238792
2017-04-21,0.7373539
2017-04-24,0.7582234
2017-04-25,0.8061986
2017-04-26,0.8326348
2017-04-27,0.85020465
2017-04-28,0.8590902
2017-05-01,0.85891765
2017-05-02,0.8444431
2017-05-03,0.84507227
2017-05-04,0.8275856
2017-05-05,0.8258038
2017-05-08,0.8226496
2017-05-09,0.8231375
2017-05-10,0.82251775
2017-05-11,0.8444755
2017-05-12,0.84543014
2017-05-15,0.85206884
2017-05-16,0.8611809
2017-05-17,0.87173116
2017-05-18,0.86800456
2017-05-19,0.89361566
2017-05-22,0.88555455
2017-05-23,0.87736976
2017-05-24,0.88675344
2017-05-25,0.89184946
2017-05-26,0.8882666
2017-05-29,0.9323831
2017-05-30,0.9372535
2017-05-31,0.9347022
2017-06-01,0.9705999
2017-06-02,0.96000034
2017-06-05,0.93311477
2017-06-06,0.9573553
2017-06-07,0.9400855
2017-06-08,0.9251635
2017-06-09,0.9430656
2017-06-12,0.93171453
2017-06-13,0.89821124
2017-06-14,0.8948615
2017-06-15,0.8646866
2017-06-16,0.8513427
2017-06-19,0.8412564
2017-06-20,0.8280827
2017-06-21,0.803717
2017-06-22,0.79220927
2017-06-23,0.7936501
2017-06-26,0.8090977
2017-06-27,0.811774
2017-06-28,0.82756805
2017-06-29,0.8256203
2017-06-30,0.831989
2017-07-03,0.8201983
2017-07-04,0.8019941
2017-07-05,0.79294395
2017-07-06,0.7824208
2017-07-07,0.7684574
2017-07-10,0.75916374
2017-07-11,0.76742274
2017-07-12,0.7709042
2017-07-13,0.7548936
2017-07-14,0.7455786
2017-07-17,0.741457
2017-07-18,0.7273725
2017-07-19,0.732878
2017-07-20,0.74978304
2017-07-21,0.7530965
2017-07-24,0.76170564
2017-07-25,0.77015257
2017-07-26,0.7836937
2017-07-27,0.78586423
2017-07-28,0.7919942
2017-07-31,0.79021466
2017-08-01,0.80179805
2017-08-02,0.8113031
2017-08-03,0.85561925
2017-08-04,0.86759394
2017-08-07,0.87428737
2017-08-08,0.88945735
2017-08-09,0.885206
2017-08-10,0.8671575
2017-08-11,0.8659935
2017-08-14,0.8428964
2017-08-15,0.8265043
2017-08-16,0.8100624
2017-08-17,0.79855335
2017-08-18,0.7881247
2017-08-21,0.78211796
2017-08-22,0.7656057
2017-08-23,0.75380784
2017-08-24,0.747073
2017-08-25,0.7409869
2017-08-28,0.7454834
2017-08-29,0.7582693
2017-08-30,0.7672833
2017-08-31,0.7761393
2017-09-01,0.77764535
2017-09-04,0.78042746
2017-09-05,0.78079784
2017-09-06,0.7967046
2017-09-07,0.80843186
2017-09-08,0.8135771
2017-09-11,0.80760384
2017-09-12,0.8003126
2017-09-13,0.7891741
2017-09-14,0.79129297
2017-09-15,0.7924907
2017-09-18,0.7944085
2017-09-19,0.7893641
2017-09-20,0.7889121
2017-09-21,0.78053784
2017-09-22,0.7712213
2017-09-25,0.7601646
2017-09-26,0.74844474
2017-09-27,0.7343794
2017-09-28,0.7247628
2017-09-29,0.72606426
2017-10-02,0.717347
2017-10-03,0.7129885
2017-10-04,0.704326
2017-10-05,0.67725426
2017-10-06,0.6509725
2017-10-09,0.6407348
2017-10-10,0.61195534
2017-10-11,0.59985465
2017-10-12,0.5890488
2017-10-13,0.5748198
2017-10-16,0.56849664
2017-10-17,0.573635
2017-10-18,0.5705686
2017-10-19,0.5724617
2017-10-20,0.578921
2017-10-23,0.58767045
2017-10-24,0.61149555
2017-10-25,0.62796426
2017-10-26,0.6411965
2017-10-27,0.6414132
2017-10-30,0.6437022
2017-10-31,0.6310898
2017-11-01,0.62208784
2017-11-02,0.61976635
2017-11-03,0.6080164
2017-11-06,0.6105379
2017-11-07,0.6142249
2017-11-08,0.6086469
2017-11-09,0.61547107
2017-11-10,0.62312746
2017-11-13,0.6231778
2017-11-14,0.62702143
2017-11-15,0.63016266
2017-11-16,0.6222644
2017-11-17,0.6245308
2017-11-20,0.6283689
2017-11-21,0.6188631
2017-11-22,0.62230235
2017-11-23,0.62566906
2017-11-24,0.61925733
2017-11-27,0.62152135
2017-11-28,0.625965
2017-11-29,0.61320686
2017-11-30,0.60988295
2017-12-01,0.5970849
2017-12-04,0.5765165
2017-12-05,0.5734067
2017-12-06,0.56973916
2017-12-07,0.5468428
2017-12-08,0.5321281
2017-12-11,0.5124847
2017-12-12,0.48052776
2017-12-13,0.4633008
2017-12-14,0.46226478
2017-12-15,0.46105364
2017-12-18,0.4707829
2017-12-19,0.48511747
2017-12-20,0.48259196
2017-12-21,0.47695592
2017-12-22,0.48054606
2017-12-25,0.48028713
2017-12-26,0.4887876
2017-12-27,0.5004071
2017-12-28,0.50455713
2017-12-29,0.5074851
2018-01-01,0.50874746
2018-01-02,0.5036201
2018-01-03,0.50441545
2018-01-04,0.5087628
2018-01-05,0.50453186
2018-01-08,0.51309896
2018-01-09,0.526656
2018-01-10,0.552637
2018-01-11,0.5790901
2018-01-12,0.6123882
2018-01-15,0.6286993
2018-01-16,0.64873666
2018-01-17,0.6601664
2018-01-18,0.65871406
2018-01-19,0.6626152
2018-01-22,0.6738417
2018-01-23,0.6760133
2018-01-24,0.6839113
2018-01-25,0.6884755
2018-01-26,0.68008894
2018-01-29,0.6773397
2018-01-30,0.6764073
2018-01-31,0.66668904
2018-02-01,0.66725934
2018-02-02,0.6701238
2018-02-05,0.6657629
2018-02-06,0.6692504
2018-02-07,0.6726133
2018-02-08,0.6655934
2018-02-09,0.67161775
2018-02-12,0.68084943
2018-02-13,0.6789212
2018-02-14,0.67908144
2018-02-15,0.67615247
2018-02-16,0.6567562
2018-02-19,0.6505325
2018-02-20,0.6496881
2018-02-21,0.6375412
2018-02-22,0.6353227
2018-02-23,0.63772845
2018-02-26,0.63122094
2018-02-27,0.6333246
2018-02-28,0.6351721
2018-03-01,0.62940085
2018-03-02,0.63745284
2018-03-05,0.6448859
2018-03-06,0.6442183
2018-03-07,0.65373075
2018-03-08,0.65851164
2018-03-09,0.6457614
2018-03-12,0.6413367
2018-03-13,0.63971514
2018-03-14,0.633656
2018-03-15,0.63795197
2018-03-16,0.6429512
2018-03-19,0.64011365
2018-03-20,0.64382166
2018-03-21,0.6478607
2018-03-22,0.6421952
2018-03-23,0.64697194
2018-03-26,0.6512697
2018-03-27,0.64095217
2018-03-28,0.63630426
2018-03-29,0.6324866
2018-03-30,0.6202756
2018-04-02,0.6208091
2018-04-03,0.6242897
2018-04-04,0.6187259
2018-04-05,0.6210619
2018-04-06,0.62585753
2018-04-09,0.62678957
2018-04-10,0.63865376
2018-04-11,0.64752686
2018-04-12,0.6497302
2018-04-13,0.65345484
2018-04-16,0.6539449
2018-04-17,0.6430433
2018-04-18,0.6453669
2018-04-19,0.6452472
2018-04-20,0.6344962
2018-04-23,0.6342476
2018-04-24,0.6323867
2018-04-25,0.6234194
2018-04-26,0.6270685
2018-04-27,0.6322194
2018-04-30,0.62634254
2018-05-01,0.6298673
2018-05-02,0.63208777
2018-05-03,0.6229377
2018-05-04,0.6222187
2018-05-07,0.6230017
2018-05-08,0.6084117
2018-05-09,0.6019081
2018-05-10,0.5853967
2018-05-11,0.5677743
