Date,Predicted Price
2016-02-12,0.6835071
2016-02-15,0.6789578
2016-02-16,0.6828712
2016-02-17,0.68801266
2016-02-18,0.6949888
2016-02-19,0.6929826
2016-02-22,0.6924825
2016-02-23,0.67994404
2016-02-24,0.66657734
2016-02-25,0.6504582
2016-02-26,0.6465888
2016-02-29,0.63768506
2016-03-01,0.646685
2016-03-02,0.6560391
2016-03-03,0.6593754
2016-03-04,0.67394674
2016-03-07,0.6925538
2016-03-08,0.71549535
2016-03-09,0.7265916
2016-03-10,0.7215878
2016-03-11,0.71466464
2016-03-14,0.7065387
2016-03-15,0.70712924
2016-03-16,0.7019273
2016-03-17,0.70846856
2016-03-18,0.70526624
2016-03-21,0.70395404
2016-03-22,0.7044121
2016-03-23,0.7065641
2016-03-24,0.697361
2016-03-25,0.6970961
2016-03-28,0.6891575
2016-03-29,0.6903479
2016-03-30,0.6932529
2016-03-31,0.6997479
2016-04-01,0.701465
2016-04-04,0.7142428
2016-04-05,0.72270226
2016-04-06,0.7318989
2016-04-07,0.7416311
2016-04-08,0.74417233
2016-04-11,0.7366688
2016-04-12,0.73343205
2016-04-13,0.7197373
2016-04-14,0.71579134
2016-04-15,0.71632504
2016-04-18,0.7195586
2016-04-19,0.7172532
2016-04-20,0.7212051
2016-04-21,0.7144108
2016-04-22,0.7127781
2016-04-25,0.7128377
2016-04-26,0.7152972
2016-04-27,0.7086395
2016-04-28,0.71459854
2016-04-29,0.7217885
2016-05-02,0.7300033
2016-05-03,0.73692155
2016-05-04,0.741309
2016-05-05,0.74164623
2016-05-06,0.7534783
2016-05-09,0.75682724
2016-05-10,0.767688
2016-05-11,0.78396577
2016-05-12,0.78879315
2016-05-13,0.7961806
2016-05-16,0.79972625
2016-05-17,0.79246795
2016-05-18,0.7931194
2016-05-19,0.80057317
2016-05-20,0.8008061
2016-05-23,0.80163735
2016-05-24,0.803972
2016-05-25,0.7955754
2016-05-26,0.79225415
2016-05-27,0.7965434
2016-05-30,0.7996474
2016-05-31,0.80569804
2016-06-01,0.80834186
2016-06-02,0.80421364
2016-06-03,0.8049136
2016-06-06,0.80960375
2016-06-07,0.81472015
2016-06-08,0.82762676
2016-06-09,0.83070576
2016-06-10,0.8220892
2016-06-13,0.8142108
2016-06-14,0.8067274
2016-06-15,0.80287707
2016-06-16,0.8121348
2016-06-17,0.8331475
2016-06-20,0.8513485
2016-06-21,0.85616493
2016-06-22,0.87151384
2016-06-23,0.87970245
2016-06-24,0.8917443
2016-06-27,0.88826346
2016-06-28,0.87496936
2016-06-29,0.8649027
2016-06-30,0.8648052
2016-07-01,0.87045634
2016-07-04,0.8907945
2016-07-05,0.90691185
2016-07-06,0.9260267
2016-07-07,0.92004627
2016-07-08,0.91668844
2016-07-11,0.91678375
2016-07-12,0.9360917
2016-07-13,0.94470036
2016-07-14,0.96581185
2016-07-15,0.9489798
2016-07-18,0.9399544
2016-07-19,0.93228173
2016-07-20,0.94243866
2016-07-21,0.9398786
2016-07-22,0.9461552
2016-07-25,0.9272722
2016-07-26,0.91187954
2016-07-27,0.9061763
2016-07-28,0.91776854
2016-07-29,0.9182285
2016-08-01,0.92147887
2016-08-02,0.90979654
2016-08-03,0.90053356
