,Date,Open,High,Low,Close,Volume,Predicted Price
3809,2015-08-10,164.5335,165.8828,163.9868,164.1198,8460,166.57591
3810,2015-08-11,165.1687,166.9416,164.9668,165.2377,11340,165.76665
3811,2015-08-12,166.9317,166.9317,164.9717,165.3559,10260,164.7994
3812,2015-08-13,165.0456,166.9416,165.0456,165.4593,15660,167.19666
3813,2015-08-14,165.0456,166.9416,165.0456,165.4593,15660,166.64647
3814,2015-08-17,166.9366,173.7276,165.0308,173.7276,90900,167.15729
3815,2015-08-18,179.7453,179.7453,172.3585,176.4902,68220,167.81558
3816,2015-08-19,177.2831,177.2831,173.5897,175.7663,20880,174.22377
3817,2015-08-20,176.7414,176.7906,166.981,167.4045,33300,173.78098
3818,2015-08-21,167.3355,167.43400000000003,160.0718,162.3273,7020,174.52191
3819,2015-08-24,160.6382,160.6382,154.2116,154.2116,14400,171.02408
3820,2015-08-25,153.8916,154.1378,146.751,152.6801,89820,165.13455
3821,2015-08-26,152.1729,157.5357,152.168,155.1227,31140,163.34068
3822,2015-08-27,156.6,162.8788,153.6453,162.8247,36720,156.6262
3823,2015-08-28,166.6953,170.9649,164.9717,170.5463,60840,160.38747
3824,2015-08-31,169.8963,179.0707,169.6501,179.0559,125100,159.36296
3825,2015-09-01,182.2027,184.6699,174.8208,180.5579,80640,168.01472
3826,2015-09-02,179.4942,179.4942,174.3284,176.1455,7200,179.10338
3827,2015-09-03,178.7604,180.2378,169.4038,169.8963,30060,173.83322
3828,2015-09-04,168.5371,174.3284,164.9717,167.43400000000003,27180,174.59984
3829,2015-09-07,165.021,165.218,159.0623,162.2042,18360,171.56071
3830,2015-09-08,161.5246,167.43400000000003,161.5246,167.3503,10080,173.09737
3831,2015-09-09,167.6802,167.9265,161.6231,162.608,23760,169.89609
3832,2015-09-10,161.5295,164.4744,160.0521,162.9231,7020,166.51447
3833,2015-09-11,164.4793,164.9619,162.5095,163.3959,6660,165.16084
3834,2015-09-14,160.5397,162.5587,160.5397,162.017,6120,164.09227
3835,2015-09-15,164.6024,164.6024,160.5938,162.0958,5040,164.85046
3836,2015-09-16,162.017,163.9868,160.7859,163.4698,6120,164.8244
3837,2015-09-17,164.43,167.43400000000003,163.6914,164.5581,12060,164.50958
3838,2015-09-18,166.9416,166.9416,160.0472,163.6618,5400,165.2623
3839,2015-09-21,162.5095,163.4944,162.5095,163.4944,1980,163.71526
3840,2015-09-22,163.4944,163.9868,161.2784,163.4944,16380,164.6301
3841,2015-09-23,164.9717,164.9717,161.5246,162.2682,6300,163.45639
3842,2015-09-24,164.9717,164.9717,161.5246,162.2682,6300,165.80629
3843,2015-09-25,164.9717,164.9717,161.5246,162.2682,6300,164.56073
3844,2015-09-28,162.6178,162.6178,161.5246,161.5984,7380,163.92628
3845,2015-09-29,160.1014,169.6747,155.6151,169.6697,79380,162.98546
3846,2015-09-30,169.6697,178.1498,167.4389,178.1498,68220,166.26079
3847,2015-10-01,181.2227,182.2027,174.8257,180.1442,10980,169.73306
3848,2015-10-02,177.4062,177.2831,172.851,174.4515,17640,170.62146
3849,2015-10-05,175.3133,175.3133,173.3434,173.8901,3960,175.32289
3850,2015-10-06,172.8658,181.7102,172.851,177.5884,12600,177.04584
3851,2015-10-07,177.2831,177.2831,172.3585,172.3585,25380,177.3739
3852,2015-10-08,173.8359,174.3284,172.3585,173.0086,26100,176.62859
3853,2015-10-09,173.3434,174.8208,172.3585,173.4469,18180,174.15448
3854,2015-10-12,174.9981,177.7755,172.9052,177.2486,34380,176.01935
3855,2015-10-13,177.2841,178.5504,174.7565,175.7645,5940,177.05128
3856,2015-10-14,178.287,178.287,172.2188,175.96200000000002,14580,178.26056
3857,2015-10-15,173.2319,177.2841,173.2319,175.25799999999998,2880,175.47078
3858,2015-10-16,172.7253,176.271,172.7253,176.271,2520,176.5455
3859,2015-10-19,176.271,176.271,169.6912,173.1204,10620,176.40024
3860,2015-10-20,170.8005,179.8167,170.1927,176.03799999999998,17280,177.90099
3861,2015-10-21,175.1567,179.3102,172.2188,172.62400000000002,23940,177.2504
3862,2015-10-22,171.7123,170.6992,166.64700000000002,170.446,11880,176.02701
3863,2015-10-23,171.7123,170.6992,166.64700000000002,170.446,11880,174.20372
3864,2015-10-26,171.6566,171.6616,169.6862,169.6862,2160,172.13057
3865,2015-10-27,169.6862,172.2087,169.6862,172.2087,1980,171.99847
3866,2015-10-28,172.2188,172.7203,169.6862,169.6963,3960,173.09909
3867,2015-10-29,168.8605,168.8605,168.8605,168.8605,180,172.20825
3868,2015-10-30,168.04,169.6862,168.04,169.6862,1080,171.56601
3869,2015-11-02,169.1746,172.2188,169.1796,172.2188,13500,170.39513
3870,2015-11-03,173.2319,174.7514,170.1927,171.535,14760,172.15367
3871,2015-11-04,171.7072,171.7123,170.6992,171.2412,2520,171.31749
3872,2015-11-05,169.1796,169.6862,169.1796,169.3873,9540,172.93063
3873,2015-11-06,169.1796,169.6862,169.1796,169.6862,6300,172.3004
3874,2015-11-09,168.6731,169.1796,168.2172,168.6731,2700,171.42996
3875,2015-11-10,167.2093,168.6731,166.1405,168.5819,11160,170.66527
3876,2015-11-11,166.1405,168.5819,166.1405,168.5819,180,170.22356
3877,2015-11-12,165.639,168.1615,162.0883,164.8894,60480,168.75516
3878,2015-11-13,164.8235,166.642,161.6324,163.0456,18540,170.76414
3879,2015-11-16,162.0883,164.6209,161.4298,164.3575,15840,167.73021
3880,2015-11-17,162.144,164.6209,157.023,160.9891,79920,165.63113
3881,2015-11-18,159.9457,161.0752,159.5557,160.4167,15480,165.17401
3882,2015-11-19,159.6063,163.1013,159.6063,161.2424,27000,162.70262
3883,2015-11-20,162.0832,164.6209,162.0883,163.2178,15300,161.16165
3884,2015-11-23,163.1013,163.8611,162.0883,162.1136,9720,163.8713
3885,2015-11-24,161.5818,161.9617,161.0752,161.0904,7020,163.46837
3886,2015-11-25,159.814,160.0622,158.0867,159.5557,7560,163.78668
3887,2015-11-26,159.5709,159.5709,158.0361,158.0361,6120,161.76285
3888,2015-11-27,158.0361,159.5557,158.0361,159.5557,3060,160.59435
3889,2015-11-30,159.5557,159.5557,155.5034,155.5034,4680,160.02222
3890,2015-12-01,156.01,156.5165,155.5034,156.4152,9000,161.13362
3891,2015-12-02,155.5034,157.018,149.4251,156.5114,10800,159.1528
3892,2015-12-03,154.4904,156.5064,153.0974,156.4912,4140,157.99512
3893,2015-12-04,156.01,159.5557,156.01,157.023,8640,157.73131
3894,2015-12-07,155.5034,155.5034,151.4918,153.1886,60480,157.67197
3895,2015-12-08,152.4643,155.5034,152.1351,154.5816,9720,155.89249
3896,2015-12-09,155.9998,157.023,154.5208,154.6424,12420,157.67448
3897,2015-12-10,154.5866,154.9969,154.1105,154.4955,3780,156.56161
3898,2015-12-11,156.4658,162.22,154.5157,162.22,58500,156.30585
3899,2015-12-14,164.1043,164.1043,155.1236,156.3848,27180,156.50905
3900,2015-12-15,158.0361,159.0491,151.9578,154.5866,17100,159.14351
3901,2015-12-16,154.4904,160.5687,154.4904,159.2416,37980,157.01788
3902,2015-12-17,161.0752,162.0883,157.1497,161.3437,23040,158.53
3903,2015-12-18,159.5557,161.987,159.5557,160.4066,7920,160.87619
3904,2015-12-21,159.0491,160.5687,159.0491,160.5687,4860,162.85368
3905,2015-12-22,161.0702,161.0752,159.5557,160.822,11340,159.44289
3906,2015-12-23,160.0622,160.4167,160.0622,160.0875,1080,161.59065
3907,2015-12-24,160.0622,160.4167,160.0622,160.0875,1080,161.09097
3908,2015-12-25,160.0622,160.4167,160.0622,160.0875,1080,162.53531
3909,2015-12-28,161.2272,161.2778,160.0672,160.7359,6660,161.91235
3910,2015-12-29,157.5346,159.5709,155.5034,157.5599,5940,161.97055
3911,2015-12-30,157.5296,159.5557,157.3269,159.5557,720,160.19095
3912,2015-12-31,160.5636,160.5636,160.5636,160.5636,180,160.12029
3913,2016-01-01,160.5636,160.5636,160.5636,160.5636,180,159.66844
3914,2016-01-04,157.2763,157.5296,157.2763,157.3269,540,161.88858
3915,2016-01-05,156.5165,157.023,151.9578,157.018,7380,160.51706
3916,2016-01-06,158.5933,159.5557,158.5426,158.8212,20880,159.65115
3917,2016-01-07,159.5455,160.0622,154.4904,156.8761,19260,159.46552
3918,2016-01-08,157.023,159.3024,155.5034,158.9985,16200,159.15044
3919,2016-01-11,157.023,161.0246,157.023,157.9348,29700,158.42287
3920,2016-01-12,157.0281,158.5477,157.023,157.023,5040,159.84473
3921,2016-01-13,157.0737,157.0737,156.01,156.01,3240,159.49298
3922,2016-01-14,154.4904,154.4904,148.2095,148.5337,25200,158.6448
3923,2016-01-15,151.122,151.9476,142.3338,146.3809,13680,156.0328
3924,2016-01-18,141.8272,144.3599,139.2946,144.3599,4320,150.52853
3925,2016-01-19,146.8925,151.5779,146.8925,147.6776,22140,148.55164
3926,2016-01-20,146.8925,147.4497,146.8925,147.1458,3960,149.82005
3927,2016-01-21,146.9938,149.3745,145.4236,146.8064,6300,148.40756
3928,2016-01-22,148.9186,149.3745,145.6262,146.1986,5400,148.94452
3929,2016-01-25,146.8976,146.8925,144.3599,144.6182,6120,146.76164
3930,2016-01-26,144.8917,146.6899,144.7651,144.7651,3240,146.77046
3931,2016-01-27,144.3599,145.9301,143.7267,143.7267,720,145.96939
3932,2016-01-28,144.3599,145.9301,143.7267,143.7267,720,147.15538
3933,2016-01-29,144.3599,150.9093,143.3468,150.9093,26460,145.92804
3934,2016-02-01,151.9578,155.858,151.9578,154.4904,10260,147.55206
3935,2016-02-02,151.9578,153.4773,150.9498,152.4643,6120,148.6707
3936,2016-02-03,152.1249,153.7509,151.4512,153.1886,11520,153.16997
3937,2016-02-04,152.4896,152.9708,151.9578,152.1047,8820,149.84703
3938,2016-02-05,152.4896,152.9708,151.9578,152.1047,8820,154.53749
3939,2016-02-08,152.9708,153.4773,152.0084,152.7176,4680,154.32394
3940,2016-02-09,151.9578,153.4267,151.5525,151.5525,1800,154.01889
3941,2016-02-10,153.9737,153.9737,151.5525,151.5525,540,152.94542
3942,2016-02-11,150.9447,151.9578,149.4251,149.4251,9720,152.7862
3943,2016-02-12,148.0322,148.0322,146.8925,146.8925,1980,151.22208
3944,2016-02-15,149.4251,149.9317,149.4251,149.4251,900,152.82776
3945,2016-02-16,149.1769,149.1972,145.145,145.4438,10260,151.05075
3946,2016-02-17,144.8664,146.3809,144.3599,145.8795,7380,149.51343
3947,2016-02-18,145.8795,145.9048,145.8795,145.8795,3780,147.90877
3948,2016-02-19,145.8795,146.386,143.3468,145.8795,4860,146.90926
3949,2016-02-22,145.8795,152.9708,144.3599,150.9548,25920,147.78806
3950,2016-02-23,147.9056,147.9056,145.9301,145.9301,1080,148.00092
3951,2016-02-24,147.9056,147.9056,146.8925,147.1458,1080,148.49216
3952,2016-02-25,146.8925,147.399,146.8925,147.399,2880,149.022
3953,2016-02-26,147.9056,149.9317,147.9056,149.9317,2700,147.83781
3954,2016-02-29,151.6994,151.6994,147.9056,147.9106,2340,149.98329
3955,2016-03-01,147.9056,147.9056,147.9056,147.9056,180,148.24371
3956,2016-03-02,147.9056,148.0423,147.9056,148.0423,1980,150.11519
3957,2016-03-03,147.9056,147.9056,147.9056,147.9056,1980,149.62343
3958,2016-03-04,147.9309,150.4382,147.9309,150.4382,1980,149.7177
3959,2016-03-07,149.4251,149.4251,149.4251,149.4251,1260,149.05649
3960,2016-03-08,151.9527,151.9578,148.4121,149.8911,8640,150.47398
3961,2016-03-09,149.4251,149.4251,149.4251,149.4251,180,150.0076
3962,2016-03-10,151.7552,151.8311,148.9186,148.9186,1440,151.26501
3963,2016-03-11,149.4251,149.4251,148.9186,148.9186,3060,151.05756
3964,2016-03-14,148.9439,150.8941,148.9186,148.94899999999998,1260,150.77768
3965,2016-03-15,148.9237,148.9693,148.9186,148.9287,3960,149.79675
3966,2016-03-16,151.4512,151.4512,151.1929,151.1929,540,150.0167
3967,2016-03-17,150.4382,150.4382,150.1849,150.1849,1980,150.09839
3968,2016-03-18,150.1849,152.5656,150.9447,150.9447,7920,151.49727
3969,2016-03-21,149.9317,150.9447,149.9317,150.9447,720,151.79327
3970,2016-03-22,151.4512,151.9578,151.4512,151.8463,3060,152.5661
3971,2016-03-23,151.4512,151.9578,151.4512,151.8463,3060,151.65628
3972,2016-03-24,151.4512,151.9578,151.19799999999998,151.2841,4140,152.5941
3973,2016-03-25,151.4512,155.5034,150.9447,152.4643,11340,151.90926
3974,2016-03-28,152.9708,152.9708,151.4512,151.4512,1080,153.48909
3975,2016-03-29,154.2371,159.0238,152.4643,159.0238,431640,153.3067
3976,2016-03-30,160.9486,166.9712,160.0622,166.9712,35640,155.6206
3977,2016-03-31,169.1796,175.3187,167.1535,175.3187,56160,157.40086
3978,2016-04-01,177.2841,181.3363,177.2841,178.4389,18180,169.23753
3979,2016-04-04,176.271,178.2971,172.4721,172.9482,9540,167.74205
3980,2016-04-05,172.2188,172.2188,167.6601,167.6601,7740,171.26665
3981,2016-04-06,167.1535,169.6862,167.1535,169.6862,5400,173.15033
3982,2016-04-07,170.6942,170.6942,170.6942,170.6942,180,171.67453
3983,2016-04-08,167.1535,169.6862,165.1781,169.6001,3960,173.05608
3984,2016-04-11,167.1789,167.4068,167.1789,167.4068,360,171.71794
3985,2016-04-12,167.1535,167.1535,164.6209,164.6209,3780,168.3471
3986,2016-04-13,163.1013,163.1013,162.5948,162.5948,540,171.08429
3987,2016-04-14,162.1389,163.1013,159.5607,163.0507,2880,167.77159
3988,2016-04-15,160.3813,164.5652,160.3813,161.0296,2340,164.99213
3989,2016-04-18,160.5687,163.6079,160.5687,163.1013,7560,164.46759
3990,2016-04-19,163.1013,163.1013,159.5557,160.0622,5220,163.6741
3991,2016-04-20,157.0787,157.023,154.4904,156.5165,4320,161.71353
3992,2016-04-21,154.5461,154.2371,148.716,149.6987,48420,163.59254
3993,2016-04-22,151.9578,153.0721,151.9527,151.9578,3240,158.07465
3994,2016-04-25,152.4643,152.4643,149.9317,151.9578,5040,154.61923
3995,2016-04-26,149.9317,152.4643,149.9317,152.4086,1080,155.01231
3996,2016-04-27,151.19799999999998,152.4339,150.9447,151.9578,1440,153.90788
3997,2016-04-28,152.4643,152.4643,149.4251,152.4592,46980,151.57664
3998,2016-04-29,150.7421,150.9447,150.7421,150.7421,2160,154.0859
3999,2016-05-02,150.4382,151.4512,149.9367,151.4512,1980,153.2851
4000,2016-05-03,149.9924,150.9447,148.9186,149.9317,16740,153.03604
4001,2016-05-04,148.9186,151.4512,145.8795,151.2993,6660,151.8201
4002,2016-05-05,148.9186,149.4251,148.4121,148.94899999999998,32040,152.02415
4003,2016-05-06,148.4121,149.0452,146.8925,147.5409,17640,150.41525
4004,2016-05-09,147.399,148.4121,146.5379,146.8317,15660,152.18236
4005,2016-05-10,146.8925,146.8925,145.3729,145.7883,18720,149.94484
4006,2016-05-11,146.8672,153.0772,146.386,151.431,184140,148.51472
4007,2016-05-12,153.1228,153.1228,148.4172,148.797,19800,148.86772
4008,2016-05-13,147.708,149.9317,147.399,147.7232,35100,150.29156
4009,2016-05-16,147.6574,149.4251,147.6574,148.4678,13500,149.33456
4010,2016-05-17,147.2724,149.2479,146.8925,147.2521,14400,150.11388
4011,2016-05-18,147.6523,149.3441,147.6523,148.64,20340,150.01602
4012,2016-05-19,147.5257,149.1719,147.399,148.7363,15120,149.64642
4013,2016-05-20,148.1588,148.6653,147.6523,148.0271,10800,148.74825
4014,2016-05-23,147.399,148.64,147.399,147.9056,6840,149.44727
4015,2016-05-24,147.9056,149.9317,147.55100000000002,149.9063,10980,148.13432
4016,2016-05-25,148.9186,148.9186,147.9056,148.1791,2520,150.28203
4017,2016-05-26,147.6574,151.4006,147.6574,149.4505,30960,150.0969
