,Date,Open,High,Low,Close,Volume,Predicted Price
3701,2015-03-11,14.0227,14.3856,14.0227,14.2932,469000,14.664981
3702,2015-03-12,14.1942,14.3394,14.1678,14.2404,2146500,14.550021
3703,2015-03-13,14.2932,14.7155,14.2932,14.61,253000,14.41903
3704,2015-03-16,14.8145,14.8145,14.3328,14.3856,292500,14.411561
3705,2015-03-17,14.4054,14.4516,14.0227,14.0952,707500,14.510398
3706,2015-03-18,14.445,14.445,13.3958,13.5211,2452000,14.547891
3707,2015-03-19,13.3958,13.7125,13.2704,13.5607,1409500,14.18818
3708,2015-03-20,13.2,13.4844,13.1445,13.207,1481000,14.005248
3709,2015-03-23,13.2,13.4844,13.1445,13.207,1481000,13.758018
3710,2015-03-24,13.1792,13.3873,12.9087,13.1168,776500,13.487728
3711,2015-03-25,13.095999999999998,13.1723,12.4232,12.4717,2878500,13.332006
3712,2015-03-26,12.659,12.659,11.8058,12.2983,2688000,13.313533
3713,2015-03-27,12.3122,12.3815,11.7989,11.9723,2106500,12.85461
3714,2015-03-30,11.8058,11.8058,11.2786,11.3688,3848500,12.618483
3715,2015-03-31,11.7503,12.0625,11.7503,12.0625,1673500,12.271366
3716,2015-04-01,12.2428,12.7561,11.7989,12.437,2890500,11.983478
3717,2015-04-02,12.6243,13.1307,12.4856,13.0405,1832500,12.137531
3718,2015-04-03,13.1792,13.5954,13.0405,13.5122,1995500,12.434325
3719,2015-04-06,13.755,13.755,13.4636,13.644,730500,12.747571
3720,2015-04-07,13.3873,13.4567,13.1307,13.3457,1264500,13.2986765
3721,2015-04-08,13.3873,13.6995,13.2486,13.3318,842000,13.342156
3722,2015-04-09,13.3318,13.4844,13.2139,13.2625,285500,13.457162
3723,2015-04-10,13.3804,13.6648,13.2139,13.4081,373000,13.456747
3724,2015-04-13,13.2486,13.4567,13.1792,13.318,519000,13.614561
3725,2015-04-14,13.4498,13.6301,13.1792,13.2625,1053500,13.427568
3726,2015-04-15,13.3596,13.5261,13.1099,13.207,1063500,13.458277
3727,2015-04-16,13.4359,13.8313,13.3526,13.7272,2690500,13.355587
3728,2015-04-17,13.6301,14.4209,13.6162,14.3862,6153500,13.430827
3729,2015-04-20,14.7052,14.8925,14.2197,14.4972,5336500,13.887268
3730,2015-04-21,14.5665,14.7052,14.1503,14.3792,1894500,14.10413
3731,2015-04-22,14.3931,15.0937,14.3584,15.0937,8889000,14.226389
3732,2015-04-23,15.4891,15.8428,15.2671,15.3642,13037000,14.659174
3733,2015-04-24,15.5307,15.5307,15.1422,15.2185,1910000,14.831355
3734,2015-04-27,15.1006,15.3573,15.0659,15.1769,1269000,15.075236
3735,2015-04-28,14.9966,15.3503,14.9827,15.0867,1641000,15.263152
3736,2015-04-29,15.1908,15.2602,14.9133,15.0243,684000,15.3852005
3737,2015-04-30,14.9827,15.1908,14.9133,14.9272,962500,15.226664
3738,2015-05-01,14.9827,15.1908,14.9133,14.9272,962500,15.133884
3739,2015-05-04,15.0867,15.1145,14.7052,14.7815,839000,15.059112
3740,2015-05-05,14.7815,14.7815,14.5665,14.6706,624000,14.978614
3741,2015-05-06,14.7399,14.9133,14.7052,14.844,384500,14.913872
3742,2015-05-07,14.8509,15.0104,14.6359,14.9203,378000,15.030739
3743,2015-05-08,14.5804,15.1214,14.5665,14.9064,669000,14.916595
3744,2015-05-11,14.6359,14.8648,14.3376,14.3931,687500,14.949869
3745,2015-05-12,14.2197,14.8301,14.2197,14.5735,454500,14.80963
3746,2015-05-13,14.4625,14.622,14.4625,14.5804,181500,14.733069
3747,2015-05-14,14.3029,14.7052,14.3029,14.6428,785000,14.708812
3748,2015-05-15,14.5665,14.844,14.4972,14.511,309000,14.836713
3749,2015-05-18,14.5804,14.5804,14.3931,14.4486,180500,14.6335
3750,2015-05-19,14.4625,14.4972,14.2544,14.2682,139500,14.63978
3751,2015-05-20,14.2891,14.2891,14.185,14.2058,288000,14.529643
3752,2015-05-21,14.1573,14.4139,14.1573,14.2058,96500,14.426769
3753,2015-05-22,14.2197,14.3584,14.0463,14.2128,157500,14.373524
3754,2015-05-25,14.2544,14.3584,13.5052,13.5885,4093500,14.482065
3755,2015-05-26,13.6093,13.7341,13.4498,13.533,175000,14.143731
3756,2015-05-27,13.5261,13.8729,13.6301,13.7758,359500,13.970968
3757,2015-05-28,13.6995,14.1365,13.6995,13.9145,669500,13.870312
3758,2015-05-29,13.8729,14.6081,13.8729,14.6012,4198500,13.825377
3759,2015-06-01,14.7469,14.844,14.5665,14.7122,1037500,14.176428
3760,2015-06-02,14.6359,14.8787,14.5665,14.5873,864000,14.381221
3761,2015-06-03,14.6081,14.6498,14.4625,14.5526,853000,14.484281
3762,2015-06-04,14.4278,14.4972,14.3307,14.3723,135000,14.6376915
3763,2015-06-05,14.296,14.6428,14.1642,14.6081,1198500,14.608462
3764,2015-06-08,13.8798,14.5318,13.8798,14.3029,3422500,14.589992
3765,2015-06-09,14.1781,14.4278,14.0185,14.0879,2051500,14.558589
3766,2015-06-10,14.0532,14.2197,13.8451,13.8798,570500,14.593044
3767,2015-06-11,14.081,14.081,13.7064,13.8035,827000,14.284504
3768,2015-06-12,13.8035,14.0116,13.6995,13.7411,465000,14.1553135
3769,2015-06-15,13.7411,13.755,13.4151,13.5746,1564500,13.987967
3770,2015-06-16,13.5261,13.6925,13.3804,13.4151,261500,13.83157
3771,2015-06-17,13.4914,13.4914,13.1931,13.2833,573500,13.698971
3772,2015-06-18,13.3873,13.7341,13.318,13.5885,403500,13.7671795
3773,2015-06-19,13.6925,13.6925,13.4359,13.4914,169500,13.592259
3774,2015-06-22,13.3596,13.422,13.2278,13.318,423000,13.6174555
3775,2015-06-23,13.2486,13.3457,13.1445,13.1931,8144500,13.495134
3776,2015-06-24,13.2278,13.6925,13.1792,13.5885,1094500,13.422404
3777,2015-06-25,13.422,13.6509,13.2139,13.4498,740500,13.514695
3778,2015-06-26,13.422,14.1434,13.3873,14.0948,3365500,13.641932
3779,2015-06-29,14.0116,14.7954,13.9076,14.7954,3772000,13.678779
3780,2015-06-30,14.8093,14.8162,14.4347,14.7122,1174500,14.144236
3781,2015-07-01,14.511,14.8787,14.1226,14.6567,572500,14.270032
3782,2015-07-02,14.7677,14.9688,14.7677,14.9203,1042000,14.53844
3783,2015-07-03,15.0382,15.1214,14.8301,14.9758,326500,14.838785
3784,2015-07-06,14.8093,14.9827,14.5804,14.6983,674000,15.035534
3785,2015-07-07,14.844,15.3157,14.5804,15.0729,2395000,14.886086
3786,2015-07-08,14.948,15.1561,14.7052,14.7885,294000,14.9854145
3787,2015-07-09,14.9133,14.9133,14.4625,14.7469,1608000,14.940942
3788,2015-07-10,14.8093,14.9827,14.6359,14.948,527000,14.901219
3789,2015-07-13,14.948,15.5931,14.9064,15.4336,3082500,14.963259
3790,2015-07-14,15.2671,15.4336,15.1214,15.2602,452500,15.218134
3791,2015-07-15,15.1353,15.5307,15.1214,15.4405,3254000,15.170825
3792,2015-07-16,15.3365,15.9538,15.3295,15.6209,5990500,15.335242
3793,2015-07-17,15.3365,15.9538,15.3295,15.6209,5990500,15.407733
3794,2015-07-20,15.3365,15.9538,15.3295,15.6209,5990500,15.554423
3795,2015-07-21,15.3365,15.9538,15.3295,15.6209,5990500,15.683783
3796,2015-07-22,15.7943,16.3977,15.7943,16.3977,7699500,15.781023
3797,2015-07-23,16.6336,16.8209,16.0232,16.1203,3398500,15.886181
3798,2015-07-24,16.3006,16.3006,15.8498,15.8914,1500000,16.037037
3799,2015-07-27,15.9538,16.0162,15.1977,15.2532,3342500,16.022974
3800,2015-07-28,15.2671,15.5931,15.2602,15.5099,1114000,15.894132
3801,2015-07-29,15.4336,16.2798,15.4336,16.1896,5804000,15.740908
3802,2015-07-30,16.3006,16.7515,16.0232,16.585,4113500,15.96705
3803,2015-07-31,16.5434,16.6474,16.37,16.4602,492500,16.037756
3804,2015-08-03,16.4879,16.6128,16.3006,16.474,942500,16.241001
3805,2015-08-04,16.5781,16.8763,16.37,16.6683,2835500,16.352827
3806,2015-08-05,16.6474,16.8833,16.6474,16.6613,2599500,16.546541
3807,2015-08-06,16.6474,17.0983,16.7515,16.8139,5361000,16.689352
3808,2015-08-07,16.8347,16.9457,16.5781,16.7029,1487500,16.782953
3809,2015-08-10,16.6474,16.7168,16.4047,16.5226,1660000,16.715488
3810,2015-08-11,16.6405,16.7099,16.4394,16.5226,925000,16.677452
3811,2015-08-12,16.4394,16.6336,16.1272,16.1688,1866000,16.68411
3812,2015-08-13,16.0301,16.6474,16.0301,16.4047,4004000,16.544062
3813,2015-08-14,16.0301,16.6474,16.0301,16.4047,4004000,16.489208
3814,2015-08-17,16.5781,16.5781,16.2313,16.3492,1883000,16.562654
3815,2015-08-18,16.259,16.9249,16.259,16.6266,5716000,16.419947
3816,2015-08-19,16.6821,16.8902,16.5781,16.7584,2458500,16.466139
3817,2015-08-20,16.8139,16.8555,16.474,16.6197,5606000,16.56988
3818,2015-08-21,16.5781,16.5989,15.8914,16.37,2619500,16.639923
3819,2015-08-24,15.9885,16.0648,15.5515,15.5931,3045000,16.627724
3820,2015-08-25,15.6417,16.37,15.6417,16.37,12264500,16.519392
3821,2015-08-26,16.6474,16.8555,16.3145,16.37,8961000,16.333546
3822,2015-08-27,16.6128,16.8555,16.5087,16.6336,7151000,16.287796
3823,2015-08-28,16.6474,16.8209,16.474,16.5157,1730000,16.337631
3824,2015-08-31,16.3422,16.6058,16.3422,16.4948,1496500,16.441332
3825,2015-09-01,16.5018,16.5087,15.9261,15.9885,2900000,16.59776
3826,2015-09-02,15.8151,16.2868,15.8151,16.2105,588500,16.549826
3827,2015-09-03,16.3561,16.5503,16.1272,16.3006,1110500,16.371872
3828,2015-09-04,16.5087,16.5434,15.8151,16.0509,653500,16.300846
3829,2015-09-07,15.7804,16.6474,15.5446,16.3908,10110500,16.253674
3830,2015-09-08,16.2966,16.6588,15.7896,16.4415,2891000,16.24868
3831,2015-09-09,16.2387,16.4777,16.0938,16.188,316000,16.413338
3832,2015-09-10,16.0794,16.2894,15.9707,16.1083,208500,16.455145
3833,2015-09-11,16.188,16.2387,15.9345,15.978,1975500,16.274336
3834,2015-09-14,16.0069,16.0069,15.5723,15.6882,156500,16.19442
3835,2015-09-15,15.6882,15.8983,15.4999,15.7027,540500,16.10073
3836,2015-09-16,15.7896,16.4053,15.7896,16.3546,1285000,15.9226675
3837,2015-09-17,16.3691,16.5501,16.1518,16.217,785000,16.0844
3838,2015-09-18,16.2604,16.3546,15.9345,15.9852,516500,16.19745
3839,2015-09-21,15.7896,16.0721,15.5723,15.9273,1821000,16.078415
3840,2015-09-22,15.9417,16.2097,15.9345,16.1301,330500,16.076483
3841,2015-09-23,15.7969,16.1301,15.7969,16.0938,129000,16.13991
3842,2015-09-24,15.7969,16.1301,15.7969,16.0938,129000,16.110384
3843,2015-09-25,15.7969,16.1301,15.7969,16.0938,129000,16.17696
3844,2015-09-28,15.9345,16.3329,15.9345,16.1301,314000,16.245726
3845,2015-09-29,15.949000000000002,16.1808,15.5796,15.7389,704000,16.162922
3846,2015-09-30,16.0069,16.0069,15.442,15.7969,803500,16.040892
3847,2015-10-01,15.9273,16.0069,15.7607,15.92,577000,15.9964485
3848,2015-10-02,15.9345,15.9345,15.7534,15.8041,686000,15.943397
3849,2015-10-05,15.6448,15.8621,15.4637,15.5506,166500,15.952705
3850,2015-10-06,15.8476,15.9273,15.7244,15.7679,262000,15.945326
3851,2015-10-07,15.8258,15.8403,15.6013,15.6086,51000,15.813427
3852,2015-10-08,15.5941,15.9128,15.5941,15.9055,134000,15.758747
3853,2015-10-09,15.890999999999998,15.9345,15.7969,15.8621,326500,15.766538
3854,2015-10-12,15.8621,16.3473,15.7896,16.2387,2033000,15.818634
3855,2015-10-13,16.2242,16.2966,15.949000000000002,16.0794,733000,16.070625
3856,2015-10-14,16.0431,16.2025,15.9562,16.159000000000002,351000,16.140928
3857,2015-10-15,16.2966,16.3691,16.0504,16.1228,1055500,16.125057
3858,2015-10-16,16.1518,16.2677,16.0069,16.1011,627000,16.156725
3859,2015-10-19,16.1518,16.4415,16.1156,16.3184,1582000,16.182583
3860,2015-10-20,16.3039,16.3691,16.0359,16.0721,470500,16.208755
3861,2015-10-21,16.0794,16.2749,16.0794,16.1808,265500,16.257362
3862,2015-10-22,16.1518,16.2966,16.1301,16.1663,1287500,16.33151
3863,2015-10-23,16.1518,16.2966,16.1301,16.1663,1287500,16.217232
3864,2015-10-26,16.2604,16.2966,15.9345,15.9852,571000,16.213636
3865,2015-10-27,15.9562,16.1156,15.9417,16.0938,48000,16.165075
3866,2015-10-28,16.1518,16.4777,16.1156,16.3039,895500,16.146086
3867,2015-10-29,16.4053,16.4125,16.2242,16.2315,586000,16.257313
3868,2015-10-30,16.2894,16.2966,16.1156,16.217,636000,16.34279
3869,2015-11-02,16.1518,16.188,16.0431,16.0649,58000,16.233147
3870,2015-11-03,16.0504,16.3329,16.0504,16.2894,1306000,16.211622
3871,2015-11-04,16.3329,16.4705,16.2242,16.2387,733000,16.254023
3872,2015-11-05,16.2894,16.427,16.188,16.1952,348500,16.256382
3873,2015-11-06,16.159000000000002,16.2604,16.0431,16.1083,289000,16.311604
3874,2015-11-09,16.0576,16.2966,16.0504,16.0866,955500,16.348322
3875,2015-11-10,16.0721,16.1445,15.9707,16.0069,180000,16.219505
3876,2015-11-11,15.9345,15.9707,15.6593,15.7317,872000,16.139088
3877,2015-11-12,15.9345,16.0721,15.8258,15.8621,497500,16.06111
3878,2015-11-13,15.7244,15.9345,15.7172,15.7824,73000,15.965931
3879,2015-11-16,15.6955,15.8258,15.6448,15.7172,112500,15.943236
3880,2015-11-17,15.7172,15.9997,15.7172,15.92,113500,16.001942
3881,2015-11-18,15.8621,15.8693,15.7244,15.7534,154500,15.868899
3882,2015-11-19,15.7244,15.8621,15.5723,15.8041,293500,15.86318
3883,2015-11-20,15.7824,15.8258,15.5796,15.623,54000,15.84325
3884,2015-11-23,15.7172,15.7172,15.4637,15.4999,305500,15.808679
3885,2015-11-24,15.4637,15.5723,15.4347,15.4927,194000,15.755416
3886,2015-11-25,15.4999,15.6448,15.2102,15.2899,268500,15.809469
3887,2015-11-26,15.3985,15.6737,15.3188,15.3261,122500,15.578389
3888,2015-11-27,15.2899,15.5506,15.2102,15.4492,132500,15.474526
3889,2015-11-30,15.5651,15.5796,15.0291,15.145,397000,15.441596
3890,2015-12-01,15.3116,15.4275,14.7104,14.906,440500,15.382878
3891,2015-12-02,14.8481,15.1523,14.8118,15.0943,405500,15.260321
3892,2015-12-03,15.0653,15.2754,15.0291,15.1378,168000,15.363058
3893,2015-12-04,15.203,15.4202,15.174,15.203,230000,15.210492
3894,2015-12-07,15.0291,15.3551,14.9929,15.2247,158500,15.205814
3895,2015-12-08,15.2681,15.3188,15.145,15.1667,158000,15.175777
3896,2015-12-09,15.1957,15.3551,15.0798,15.145,89000,15.230389
3897,2015-12-10,15.2826,15.6086,15.1812,15.5361,1538500,15.284004
3898,2015-12-11,15.3551,15.8258,15.3116,15.3623,435500,15.460346
3899,2015-12-14,15.2826,15.4999,15.2537,15.3695,226000,15.386191
3900,2015-12-15,15.3551,15.6448,14.9929,15.0364,526500,15.425288
3901,2015-12-16,15.2102,15.2826,15.0653,15.1088,288000,15.342331
3902,2015-12-17,15.2102,15.3551,15.2102,15.3188,134500,15.282913
3903,2015-12-18,15.2826,15.3551,15.1378,15.2102,137000,15.322715
3904,2015-12-21,15.2102,15.7027,15.174,15.5941,772500,15.41993
3905,2015-12-22,15.5796,15.7534,15.4999,15.6375,618500,15.3627825
3906,2015-12-23,15.7969,15.7969,15.5072,15.5651,405000,15.521927
3907,2015-12-24,15.7969,15.7969,15.5072,15.5651,405000,15.537631
3908,2015-12-25,15.7969,15.7969,15.5072,15.5651,405000,15.59751
3909,2015-12-28,15.6086,15.681,15.4275,15.4782,253000,15.682749
3910,2015-12-29,15.4999,15.5361,15.2826,15.3116,56500,15.7527485
3911,2015-12-30,15.3695,16.0214,15.384,15.8765,1148500,15.547252
3912,2015-12-31,16.188,16.188,15.5941,15.7462,1762000,15.645089
3913,2016-01-01,15.7172,15.8548,15.7172,15.7607,27500,15.656056
3914,2016-01-04,15.7534,15.7534,15.4565,15.5072,177000,15.731561
3915,2016-01-05,15.2899,15.4709,15.2102,15.4202,376000,15.748371
3916,2016-01-06,15.3985,15.8476,15.3913,15.71,1631000,15.834484
3917,2016-01-07,15.5723,15.7534,15.3985,15.4492,461500,15.682254
3918,2016-01-08,15.5361,15.6448,15.4275,15.5723,550000,15.620773
3919,2016-01-11,15.4275,15.4999,15.3188,15.413,136000,15.579573
3920,2016-01-12,15.3913,15.5434,15.2826,15.2971,240000,15.56342
3921,2016-01-13,15.3188,15.6448,15.2102,15.2319,420000,15.535193
3922,2016-01-14,14.9277,15.5723,14.9205,15.0871,1286000,15.576688
3923,2016-01-15,15.0291,15.3913,14.667,15.0219,453000,15.360278
3924,2016-01-18,14.7249,15.1885,14.2759,14.7177,471000,15.23874
3925,2016-01-19,14.7756,15.1667,14.7756,15.1378,120500,15.098768
3926,2016-01-20,15.0291,15.0653,14.7104,14.8191,69000,15.046459
3927,2016-01-21,14.7032,15.2464,14.7032,15.1595,697000,15.038623
3928,2016-01-22,15.1378,15.4927,15.0653,15.0798,313000,15.186201
3929,2016-01-25,15.2102,15.4275,15.1378,15.2102,332500,15.082778
3930,2016-01-26,15.2754,15.6448,15.2754,15.5651,667000,15.193521
3931,2016-01-27,15.5723,15.9707,15.5651,15.652,774000,15.231009
3932,2016-01-28,15.5723,15.8983,15.5144,15.5579,396000,15.437091
3933,2016-01-29,15.6448,15.7896,15.3261,15.5579,115500,15.625166
3934,2016-02-01,15.5796,16.3329,15.5723,16.3329,3190000,15.709943
3935,2016-02-02,16.456,16.6588,15.9707,16.0938,2073000,15.839378
3936,2016-02-03,15.9417,16.4343,15.9345,16.3401,563500,15.9962635
3937,2016-02-04,16.1952,16.4777,16.1952,16.2894,920500,16.070944
3938,2016-02-05,16.1952,16.4777,16.1952,16.2894,920500,16.235397
3939,2016-02-08,16.3618,16.5139,16.2315,16.3111,274500,16.377796
3940,2016-02-09,16.1011,16.398,16.0142,16.2459,314500,16.43547
3941,2016-02-10,16.0214,16.3908,16.0214,16.1011,86000,16.339725
3942,2016-02-11,16.1156,16.2242,15.949000000000002,16.0866,92000,16.261234
3943,2016-02-12,16.1518,16.1518,15.5723,15.7172,602000,16.241089
3944,2016-02-15,16.0576,16.4705,15.5723,15.6593,2605000,16.100714
3945,2016-02-16,15.681,15.7534,15.0291,15.1016,1764500,15.949537
3946,2016-02-17,15.174,15.1957,14.9567,15.1088,414000,15.885029
3947,2016-02-18,15.1957,15.2102,14.8481,14.906,262500,15.525794
3948,2016-02-19,14.8553,15.0798,14.4859,14.7611,274000,15.260847
3949,2016-02-22,14.5728,14.7684,14.3121,14.3483,596500,15.114143
3950,2016-02-23,14.3193,14.5583,14.1962,14.3628,338000,14.843308
3951,2016-02-24,14.5873,14.7756,14.4135,14.7322,80500,14.651699
3952,2016-02-25,14.6959,14.8408,14.4859,14.6163,530000,14.818427
3953,2016-02-26,14.6959,14.7032,14.4207,14.4787,432000,14.66434
3954,2016-02-29,14.428,14.7756,14.4135,14.5438,360000,14.641424
3955,2016-03-01,14.4931,14.6959,14.4135,14.4714,454000,14.5984335
3956,2016-03-02,14.667,14.8988,14.667,14.8118,963000,14.597856
3957,2016-03-03,14.7756,15.2102,14.7756,14.9929,1159500,14.726609
3958,2016-03-04,14.9277,15.0653,14.8481,14.8481,234000,14.894287
3959,2016-03-07,14.8915,15.1016,14.8843,14.9929,231500,14.855895
3960,2016-03-08,14.8625,15.0291,14.7032,14.7684,390500,14.970465
3961,2016-03-09,14.7032,14.7032,14.6018,14.6452,317500,14.936156
3962,2016-03-10,14.638,14.7249,14.4859,14.5366,589000,14.879774
3963,2016-03-11,14.4497,14.5945,14.4135,14.4931,299500,14.792175
3964,2016-03-14,14.5221,14.7032,14.341,14.3773,925000,14.883293
3965,2016-03-15,14.4135,14.5583,14.3773,14.4859,917500,14.621457
3966,2016-03-16,14.6815,14.6815,14.4931,14.5294,332500,14.591172
3967,2016-03-17,14.5656,14.6452,14.4135,14.4569,1069500,14.529247
3968,2016-03-18,14.4859,14.6163,14.4135,14.5511,595000,14.528881
3969,2016-03-21,14.6901,14.945,14.6901,14.8369,591500,14.614964
3970,2016-03-22,14.7905,15.0531,14.636,14.7828,486000,14.795866
3971,2016-03-23,14.7905,15.0531,14.636,14.7828,486000,14.748403
3972,2016-03-24,14.7828,14.7828,14.5588,14.5897,140500,14.828391
3973,2016-03-25,14.5279,14.6669,14.3734,14.5202,187500,14.767561
3974,2016-03-28,14.636,14.636,14.2962,14.3734,186500,14.726985
3975,2016-03-29,14.2962,14.4584,14.2962,14.3194,201500,14.63834
3976,2016-03-30,14.3657,14.5202,14.3271,14.4739,121500,14.717363
3977,2016-03-31,14.4816,14.6206,14.3657,14.4816,332500,14.528488
3978,2016-04-01,14.4739,14.582,14.2113,14.2962,712500,14.549353
3979,2016-04-04,14.2885,14.3657,14.1726,14.2885,583500,14.4498205
3980,2016-04-05,14.2113,14.6592,14.2113,14.5434,1266500,14.420045
3981,2016-04-06,14.497,14.7519,14.3734,14.7287,449500,14.523138
3982,2016-04-07,14.8446,14.9759,14.6824,14.7519,533000,14.699043
3983,2016-04-08,14.7828,14.7828,14.5202,14.6129,57500,14.652643
3984,2016-04-11,14.5974,14.5974,14.4121,14.5047,236000,14.731909
3985,2016-04-12,14.4121,14.5202,14.3271,14.3889,196000,14.680594
3986,2016-04-13,14.3812,14.443,14.3657,14.4121,496000,14.618798
3987,2016-04-14,14.4043,14.443,14.2885,14.3657,614000,14.57763
3988,2016-04-15,14.2885,14.3657,14.2885,14.3117,307500,14.66713
3989,2016-04-18,14.2499,14.6747,14.2499,14.5125,272500,14.472178
3990,2016-04-19,14.5202,14.7905,14.5202,14.6747,1253500,14.516879
3991,2016-04-20,14.86,14.86,14.5588,14.5665,85000,14.510457
3992,2016-04-21,14.6747,14.7982,14.5202,14.5356,445000,14.57684
3993,2016-04-22,14.7442,14.7442,14.4816,14.6438,402500,14.666563
3994,2016-04-25,14.5588,14.5665,14.443,14.4507,140500,14.800858
3995,2016-04-26,14.4507,14.5974,14.2499,14.273,455500,14.650943
3996,2016-04-27,14.2885,14.2885,14.1031,14.134,1149500,14.566223
3997,2016-04-28,14.134,14.3657,14.0182,14.1263,1840000,14.438848
3998,2016-04-29,14.134,14.5202,14.0568,14.3426,4017000,14.322281
3999,2016-05-02,14.5202,14.5202,14.2344,14.2885,607500,14.349786
4000,2016-05-03,14.2885,14.4584,14.2267,14.3503,166000,14.462217
4001,2016-05-04,14.4739,14.4816,14.2113,14.2653,892000,14.355635
4002,2016-05-05,14.358,14.4121,14.0877,14.1417,745500,14.4033
4003,2016-05-06,14.273,14.273,13.9873,14.0722,669000,14.327111
4004,2016-05-09,14.0568,14.0954,13.9487,14.0182,475500,14.256316
4005,2016-05-10,14.0182,14.2113,14.0182,14.0568,68000,14.214363
4006,2016-05-11,14.0568,14.1881,14.0568,14.0954,466500,14.324638
4007,2016-05-12,14.0954,14.2035,14.0182,14.0491,163000,14.164613
4008,2016-05-13,14.134,14.1726,14.0568,14.134,269500,14.1846285
4009,2016-05-16,14.0954,14.1726,14.0568,14.0954,239000,14.127618
4010,2016-05-17,14.0568,14.2035,14.0568,14.08,156000,14.145932
4011,2016-05-18,14.0645,14.0954,13.995,14.0645,173500,14.203058
4012,2016-05-19,14.0568,14.2576,14.0568,14.2035,738000,14.306562
4013,2016-05-20,14.219,14.2962,14.0722,14.1649,303500,14.208692
4014,2016-05-23,14.0568,14.1726,13.856,14.0645,1137500,14.258204
