Date,Predicted Price
2016-03-22,0.5763076
2016-03-23,0.59346867
2016-03-24,0.58671796
2016-03-25,0.5743792
2016-03-28,0.57811767
2016-03-29,0.5782287
2016-03-30,0.5736667
2016-03-31,0.58655995
2016-04-01,0.58474517
2016-04-04,0.57987046
2016-04-05,0.5859719
2016-04-06,0.5886215
2016-04-07,0.58698046
2016-04-08,0.60015386
2016-04-11,0.5922354
2016-04-12,0.5740826
2016-04-13,0.5759828
2016-04-14,0.5738636
2016-04-15,0.56533337
2016-04-18,0.5747558
2016-04-19,0.5718971
2016-04-20,0.5645938
2016-04-21,0.5722178
2016-04-22,0.5722178
2016-04-25,0.5655515
2016-04-26,0.57162076
2016-04-27,0.5625174
2016-04-28,0.5475415
2016-04-29,0.555546
2016-05-02,0.5560879
2016-05-03,0.5520237
2016-05-04,0.5634284
2016-05-05,0.5572665
2016-05-06,0.5431317
2016-05-09,0.55063826
2016-05-10,0.54807633
2016-05-11,0.5403408
2016-05-12,0.5457124
2016-05-13,0.53868073
2016-05-16,0.5231213
2016-05-17,0.5329718
2016-05-18,0.5323272
2016-05-19,0.52838135
2016-05-20,0.54078287
2016-05-23,0.53819096
2016-05-24,0.5294157
2016-05-25,0.53958625
2016-05-26,0.54363275
2016-05-27,0.54483104
2016-05-30,0.56806135
2016-05-31,0.5659944
2016-06-01,0.5574683
2016-06-02,0.5626344
2016-06-03,0.5624428
2016-06-06,0.55794567
2016-06-07,0.57499534
2016-06-08,0.5718106
2016-06-09,0.56423354
2016-06-10,0.57239974
2016-06-13,0.5747397
2016-06-14,0.5708551
2016-06-15,0.58474106
2016-06-16,0.578408
2016-06-17,0.5624469
2016-06-20,0.56509763
2016-06-21,0.5642588
2016-06-22,0.5582427
2016-06-23,0.57334876
2016-06-24,0.5723737
2016-06-27,0.5658995
2016-06-28,0.5740981
2016-06-29,0.57937205
2016-06-30,0.5802985
2016-07-01,0.6067079
2016-07-04,0.6062918
2016-07-05,0.5988459
2016-07-06,0.60201675
2016-07-07,0.60470515
2016-07-08,0.59920657
2016-07-11,0.6146936
2016-07-12,0.60774946
2016-07-13,0.5960448
2016-07-14,0.59907204
2016-07-15,0.60020727
2016-07-18,0.5969058
2016-07-19,0.6143281
2016-07-20,0.60696584
2016-07-21,0.59076995
2016-07-22,0.5934957
2016-07-25,0.5931769
2016-07-26,0.586866
2016-07-27,0.6008471
2016-07-28,0.59350675
2016-07-29,0.57937986
2016-08-01,0.5841807
2016-08-02,0.5862876
2016-08-03,0.5829034
2016-08-04,0.60018414
2016-08-05,0.5936452
2016-08-08,0.58012223
2016-08-09,0.5844111
2016-08-10,0.5851084
2016-08-11,0.5796673
2016-08-12,0.5934952
2016-08-15,0.5888752
2016-08-16,0.5835531
2016-08-17,0.59232646
2016-08-18,0.6001322
2016-08-19,0.6020927
2016-08-22,0.6225821
2016-08-23,0.61523235
2016-08-24,0.6026025
2016-08-25,0.6123714
2016-08-26,0.6241596
2016-08-29,0.6370495
2016-08-30,0.68727624
2016-08-31,0.7006352
2016-09-01,0.7342107
2016-09-02,0.74723095
2016-09-05,0.7777584
2016-09-06,0.803517
2016-09-07,0.85140145
