,Date,Open,High,Low,Close,Volume,Predicted Price
3690,2015-02-24,8.3934,8.497,8.2229,8.229,231000,8.225859
3691,2015-02-25,8.1681,8.2533,8.162,8.1681,103500,8.384096
3692,2015-02-26,8.1437,8.2107,8.1132,8.162,110000,8.332717
3693,2015-02-27,8.1315,8.7102,8.1193,8.5092,2439000,8.245544
3694,2015-03-02,8.2899,8.6432,8.0706,8.2472,882000,8.336144
3695,2015-03-03,8.3447,8.3447,8.1742,8.2838,129000,8.484815
3696,2015-03-04,8.2838,8.5274,8.1011,8.3934,358000,8.317562
3697,2015-03-05,8.2899,8.4239,8.2899,8.3264,23500,8.470658
3698,2015-03-06,8.3508,8.43,8.2533,8.2899,66000,8.453288
3699,2015-03-09,8.2412,8.3447,7.9183,8.0584,337000,8.344584
3700,2015-03-10,8.0097,8.162,7.9183,7.9488,403000,8.286978
3701,2015-03-11,7.9183,8.0401,7.8391,7.9244,124000,8.34821
3702,2015-03-12,7.8087,8.0158,7.7112,7.7356,419500,8.079512
3703,2015-03-13,7.9122,8.0341,7.6869,7.7661,642000,8.06349
3704,2015-03-16,7.6808,7.9183,7.626,7.7417,137500,7.949183
3705,2015-03-17,7.8026,7.827000000000001,7.6321,7.6808,220500,7.807381
3706,2015-03-18,7.6747,8.162,7.3153,7.6747,1051000,7.7775097
3707,2015-03-19,7.4762,7.7541,7.4762,7.5754,97000,7.871814
3708,2015-03-20,7.4233,7.8401,7.4233,7.7805,212000,7.6794267
3709,2015-03-23,7.4233,7.8401,7.4233,7.7805,212000,7.8049655
3710,2015-03-24,7.6085,7.6747,7.6085,7.6085,75500,7.8023767
3711,2015-03-25,7.4431,7.8004,7.4431,7.8004,1000,7.709869
3712,2015-03-26,7.6151,7.7872,7.2843,7.6218,187500,7.7513423
3713,2015-03-27,7.6085,7.635,7.2777,7.3108,108000,7.868741
3714,2015-03-30,6.7617,7.0131,6.6558,6.8741,818000,7.5908813
3715,2015-03-31,6.7484,7.5357,6.7484,7.4431,5034500,7.4725327
3716,2015-04-01,7.41,7.9063,7.41,7.6284,190500,7.4106455
3717,2015-04-02,7.7408,7.9063,7.6151,7.7673,127000,7.3950543
3718,2015-04-03,7.7408,8.204,7.6416,8.1246,164000,7.5256233
3719,2015-04-06,8.1378,8.1841,7.9393,7.9724,44000,7.8286195
3720,2015-04-07,7.9459,7.9459,7.6747,7.6879,83500,7.885891
3721,2015-04-08,7.6218,7.9129,7.6085,7.6151,52500,8.005392
3722,2015-04-09,7.6085,7.7408,7.5424,7.7078,63500,7.8957214
3723,2015-04-10,7.8004,7.9724,7.6218,7.9327,164000,7.76571
3724,2015-04-13,7.7475,7.9327,7.6813,7.9063,129500,7.8097258
3725,2015-04-14,7.6813,7.8732,7.6813,7.7408,128500,7.966747
3726,2015-04-15,7.6416,7.8864,7.6416,7.7739,103000,7.8192854
3727,2015-04-16,7.8335,8.1047,7.7739,8.0518,254500,7.9399033
3728,2015-04-17,8.0717,8.3694,7.8732,8.2768,597000,7.975141
3729,2015-04-20,8.2701,8.9384,8.2701,8.8656,1872500,8.036095
3730,2015-04-21,8.9648,9.0575,8.6009,8.6803,255500,8.332587
3731,2015-04-22,8.8524,8.9847,8.6142,8.9119,491000,8.6555605
3732,2015-04-23,8.9648,8.9979,8.6142,8.6803,389500,8.6951475
3733,2015-04-24,8.7597,9.0641,8.4686,8.9516,385500,8.894747
3734,2015-04-27,8.806000000000001,8.8391,8.6671,8.7333,61000,8.933323
3735,2015-04-28,8.8722,8.8722,8.6142,8.6803,7000,8.840109
3736,2015-04-29,8.6142,8.7928,8.5414,8.6076,125000,8.829748
3737,2015-04-30,8.3429,8.5679,8.3429,8.4554,13000,8.936893
3738,2015-05-01,8.3429,8.5679,8.3429,8.4554,13000,8.680496
3739,2015-05-04,8.4885,8.5017,8.3495,8.4025,44000,8.691598
3740,2015-05-05,8.29,8.3032,8.1577,8.29,66500,8.601303
3741,2015-05-06,8.4488,8.4488,8.2371,8.3628,67500,8.435052
3742,2015-05-07,8.204,8.3363,8.204,8.2701,85000,8.419717
3743,2015-05-08,8.1577,8.3297,8.1577,8.2569,5000,8.540851
3744,2015-05-11,8.3694,8.3694,8.0253,8.032,64500,8.335911
3745,2015-05-12,7.9592,8.1709,7.9592,8.1709,40500,8.360095
3746,2015-05-13,8.0121,8.1841,7.9459,8.1246,29000,8.29401
3747,2015-05-14,8.1907,8.2701,8.032,8.0783,88500,8.175194
3748,2015-05-15,8.1047,8.4289,7.9459,8.3231,107000,8.163177
3749,2015-05-18,8.151,8.151,8.1378,8.1378,5000,8.347288
3750,2015-05-19,8.1378,8.2569,8.0717,8.0717,5000,8.2113495
3751,2015-05-20,8.1709,8.1709,8.0452,8.0452,5500,8.292767
3752,2015-05-21,8.0187,8.0717,7.9724,8.0518,13500,8.218862
3753,2015-05-22,7.9923,8.065,7.979,8.0518,25500,8.114299
3754,2015-05-25,7.9526,7.9459,7.7739,7.8269,108000,8.101911
3755,2015-05-26,7.7475,7.807,7.6218,7.6747,60000,8.178516
3756,2015-05-27,7.807,7.8666,7.6416,7.7739,391000,7.9015036
3757,2015-05-28,7.7805,7.9327,7.7408,7.8401,39500,7.9485517
3758,2015-05-29,7.9327,7.9327,7.6813,7.8533,63500,7.907646
3759,2015-06-01,7.807,8.1047,7.7872,8.065,41000,7.8282423
3760,2015-06-02,8.0849,8.1312,7.9459,8.0915,80000,7.9215136
3761,2015-06-03,8.1709,8.1709,7.9393,7.9459,14000,8.135931
3762,2015-06-04,7.8798,7.9327,7.7805,7.8599,47000,8.00608
3763,2015-06-05,7.893,7.9327,7.7739,7.9327,10500,8.099297
3764,2015-06-08,7.3836,7.7408,7.2711,7.6945,265500,8.054866
3765,2015-06-09,7.7673,7.9327,7.462999999999999,7.6681,62000,7.8829017
3766,2015-06-10,7.6813,7.8666,7.6813,7.807,14000,7.8149524
3767,2015-06-11,7.8732,7.9063,7.7475,7.7872,26000,7.9314017
3768,2015-06-12,7.6416,7.8666,7.6416,7.7276,21500,7.789313
3769,2015-06-15,7.7078,7.7739,7.6416,7.6416,30500,7.8797684
3770,2015-06-16,7.6218,7.807,7.6218,7.6747,136500,7.8144226
3771,2015-06-17,7.6813,7.7673,7.6747,7.6747,25000,7.718085
3772,2015-06-18,7.7938,7.9327,7.6945,7.8335,32000,7.716131
3773,2015-06-19,7.6879,7.6813,7.6747,7.6747,10000,7.872485
3774,2015-06-22,7.6747,7.6747,7.6416,7.6416,36500,7.72838
3775,2015-06-23,7.6284,7.6218,7.5754,7.6085,5000,7.8275113
3776,2015-06-24,7.8401,7.8666,7.6085,7.6615,85500,7.7634788
3777,2015-06-25,7.6615,7.7673,7.5556,7.7276,86000,7.6757035
3778,2015-06-26,7.6085,7.7739,7.5424,7.6151,99000,7.6984496
3779,2015-06-29,7.6019,8.2768,7.6019,8.0584,195500,7.814283
3780,2015-06-30,8.0055,8.3032,7.8202,8.2238,164500,7.7801332
3781,2015-07-01,8.1907,8.2635,7.9459,8.1114,42000,8.056124
3782,2015-07-02,8.1709,8.1841,8.0055,8.0452,9500,8.107056
3783,2015-07-03,7.9393,8.1378,7.9393,8.0915,18500,8.083106
3784,2015-07-06,7.8864,8.1378,7.8864,8.0981,19500,8.138222
3785,2015-07-07,8.0981,8.3363,8.0981,8.2371,247000,8.285684
3786,2015-07-08,8.1047,8.2371,8.0055,8.0121,47500,8.158785
3787,2015-07-09,8.1312,8.1312,7.9592,7.9658,31500,8.251076
3788,2015-07-10,8.0386,8.0055,7.9459,7.9724,15000,8.169202
3789,2015-07-13,7.9393,8.3363,7.9393,8.2701,413500,8.044902
3790,2015-07-14,8.2701,8.3892,8.1709,8.2701,159500,8.129431
3791,2015-07-15,8.2701,8.9317,8.2437,8.8921,813000,8.317882
3792,2015-07-16,8.8656,9.2956,8.9317,9.2493,567500,8.403647
3793,2015-07-17,8.8656,9.2956,8.9317,9.2493,567500,8.836227
3794,2015-07-20,8.8656,9.2956,8.9317,9.2493,567500,9.016185
3795,2015-07-21,8.8656,9.2956,8.9317,9.2493,567500,9.155325
3796,2015-07-22,9.1633,9.2956,9.0244,9.2626,636000,9.284315
3797,2015-07-23,9.2626,9.3287,9.1501,9.2626,771500,9.496214
3798,2015-07-24,9.2626,9.3287,9.2626,9.2626,778000,9.3208885
3799,2015-07-27,9.0773,9.117,9.0178,9.0972,39500,9.417345
3800,2015-07-28,9.0972,9.3618,9.0972,9.2626,2577000,9.329472
3801,2015-07-29,9.2626,9.3618,9.0773,9.2626,563500,9.261487
3802,2015-07-30,9.2626,9.2626,9.0641,9.0905,38500,9.297473
3803,2015-07-31,9.0773,9.2626,9.0641,9.0839,55500,9.436552
3804,2015-08-03,9.0178,9.1302,9.0178,9.031,38000,9.204968
3805,2015-08-04,9.0045,8.9781,8.6671,8.9781,91000,9.265617
3806,2015-08-05,8.7465,8.9317,8.7134,8.8921,22000,9.179172
3807,2015-08-06,8.9913,9.0508,8.9317,9.031,27000,9.026783
3808,2015-08-07,9.0575,9.1832,8.9317,9.0111,20500,9.049239
3809,2015-08-10,9.1832,9.2295,8.9979,9.031,36000,9.221045
3810,2015-08-11,9.1898,9.3287,9.0972,9.2559,507000,9.056985
3811,2015-08-12,9.2559,9.2626,9.0111,9.0111,52500,9.232304
3812,2015-08-13,9.0905,9.6728,9.0641,9.5404,499000,9.193856
3813,2015-08-14,9.0905,9.6728,9.0641,9.5404,499000,9.270481
3814,2015-08-17,9.5934,9.6,9.2295,9.3089,141000,9.419936
3815,2015-08-18,9.2626,9.3287,9.1104,9.2626,627500,9.621564
3816,2015-08-19,9.1368,9.2626,9.1038,9.1699,22500,9.399623
3817,2015-08-20,9.0773,9.2295,9.0641,9.2229,30500,9.462406
3818,2015-08-21,9.2559,9.2559,8.8656,8.9979,32500,9.383856
3819,2015-08-24,8.7399,8.8987,8.6671,8.7134,21000,9.201066
3820,2015-08-25,8.8656,9.375,8.8656,9.2162,98500,9.067407
3821,2015-08-26,9.1368,9.2295,9.0707,9.2162,41500,9.254408
3822,2015-08-27,9.0641,9.2559,9.0641,9.0905,165000,9.156569
3823,2015-08-28,9.2229,9.2626,9.031,9.0839,566000,9.255053
3824,2015-08-31,9.1633,9.1633,9.031,9.0972,464000,9.196246
3825,2015-09-01,9.0972,9.0972,8.9979,8.9979,4000,9.161924
3826,2015-09-02,8.9384,8.9648,8.9384,8.9648,13000,9.140403
3827,2015-09-03,8.9317,9.1633,8.8722,8.9317,89500,9.269566
3828,2015-09-04,8.8722,8.8987,8.8722,8.8987,4000,9.05068
3829,2015-09-07,8.8127,8.806000000000001,8.5414,8.6009,69500,9.108279
3830,2015-09-08,8.5679,8.8325,8.5679,8.8325,20000,8.960486
3831,2015-09-09,8.7663,8.7663,8.6671,8.6737,19000,8.841578
3832,2015-09-10,8.7465,8.9251,8.72,8.7399,18000,8.814147
3833,2015-09-11,8.6803,9.4015,8.6009,9.1104,111000,8.95883
3834,2015-09-14,9.0045,8.9384,8.7399,8.7399,16000,8.882886
3835,2015-09-15,8.7333,9.1898,8.6009,8.859,290000,9.003924
3836,2015-09-16,8.7333,9.1898,8.6009,8.859,290000,8.9479
3837,2015-09-17,8.9384,8.9384,8.8722,8.8722,4000,8.893637
3838,2015-09-18,8.8127,8.8127,8.7994,8.7994,55000,8.931964
3839,2015-09-21,8.7663,8.9185,8.6009,8.9185,9500,9.064045
3840,2015-09-22,8.9185,8.9317,8.7663,8.7663,60500,8.914928
3841,2015-09-23,8.7002,9.2493,8.7002,8.9781,40000,8.995947
3842,2015-09-24,8.7002,9.2493,8.7002,8.9781,40000,8.983104
3843,2015-09-25,8.7002,9.2493,8.7002,8.9781,40000,8.953992
3844,2015-09-28,8.8722,8.8722,8.6803,8.7068,6500,9.00829
3845,2015-09-29,8.6737,8.773,8.6737,8.7333,7000,9.12014
3846,2015-09-30,8.7994,8.7994,8.7994,8.7994,10000,8.884222
3847,2015-10-01,8.6142,8.8325,8.6076,8.8325,7500,8.951832
3848,2015-10-02,8.6671,8.9913,8.6671,8.9317,7500,8.916312
3849,2015-10-05,8.9317,8.9317,8.7663,8.7663,10000,8.872107
3850,2015-10-06,8.7994,8.9317,8.7796,8.9251,12000,8.88745
3851,2015-10-07,8.7994,8.9317,8.7796,8.9251,12000,9.0836525
3852,2015-10-08,8.9648,8.9648,8.9582,8.9582,34500,8.941381
3853,2015-10-09,8.9317,9.6198,8.9317,9.1765,124500,9.069178
3854,2015-10-12,9.2295,9.3949,9.1964,9.2626,32000,9.09224
3855,2015-10-13,9.1368,9.2295,9.1302,9.1964,12500,9.151952
3856,2015-10-14,9.1104,9.1104,9.0641,9.0641,4500,9.222686
3857,2015-10-15,9.1832,9.2427,9.0442,9.0575,24500,9.392229
3858,2015-10-16,9.0707,9.5934,8.9714,9.3221,86000,9.187019
3859,2015-10-19,9.428,9.6992,9.3949,9.4346,108000,9.321342
3860,2015-10-20,9.3949,9.5934,9.3883,9.4213,96500,9.35761
3861,2015-10-21,9.5206,9.5934,9.1964,9.1964,358000,9.3773365
3862,2015-10-22,9.3287,9.461,9.1964,9.4015,133000,9.380423
3863,2015-10-23,9.3287,9.461,9.1964,9.4015,133000,9.5907955
3864,2015-10-26,9.4875,9.4941,9.2626,9.3155,213500,9.438765
3865,2015-10-27,9.2626,9.428,9.1038,9.3155,50000,9.510635
3866,2015-10-28,9.1699,9.2626,9.0707,9.1038,16000,9.441572
3867,2015-10-29,9.1038,9.2626,9.1038,9.2626,57500,9.314947
3868,2015-10-30,9.1964,9.9242,9.2626,9.4875,179500,9.316007
3869,2015-11-02,9.2956,9.3949,9.2361,9.3949,70000,9.540107
3870,2015-11-03,9.3287,9.3287,9.3287,9.3287,2000,9.413676
3871,2015-11-04,9.3949,9.461,9.2361,9.428,53000,9.51433
3872,2015-11-05,9.4213,9.4809,9.2692,9.428,457000,9.4946
3873,2015-11-06,9.5074,9.5867,9.2956,9.3684,536000,9.461082
3874,2015-11-09,9.2096,9.3618,9.203,9.3618,8000,9.466031
3875,2015-11-10,9.2692,9.3552,9.0045,9.2626,14500,9.632602
3876,2015-11-11,9.2229,9.2626,9.1038,9.2295,36000,9.417443
3877,2015-11-12,9.2559,9.2559,9.2559,9.2559,1000,9.4594555
3878,2015-11-13,9.0773,9.4544,9.0773,9.4346,21000,9.39317
3879,2015-11-16,9.3949,9.461,9.2626,9.2626,35500,9.365791
3880,2015-11-17,9.2626,9.2626,9.1302,9.2626,82000,9.375317
3881,2015-11-18,9.1104,9.1368,9.1104,9.1368,1000,9.541313
3882,2015-11-19,9.1368,9.1368,9.1368,9.1368,2000,9.313535
3883,2015-11-20,9.3221,9.3552,9.117,9.3287,12500,9.361421
3884,2015-11-23,9.3221,9.3552,9.117,9.3287,12500,9.335244
3885,2015-11-24,9.1302,9.2626,9.1038,9.117,29500,9.310904
3886,2015-11-25,9.1038,9.1038,9.0972,9.0972,6000,9.2917185
3887,2015-11-26,9.0707,9.2559,9.0376,9.2559,12500,9.433939
3888,2015-11-27,9.2824,9.2824,9.0641,9.0707,4000,9.268034
3889,2015-11-30,9.0111,9.0972,9.0045,9.0972,3000,9.316017
3890,2015-12-01,8.9714,9.0972,8.8656,9.0376,28500,9.236857
3891,2015-12-02,8.9979,9.1435,8.9317,9.0244,43500,9.135965
3892,2015-12-03,8.9053,9.1567,8.9053,9.0839,15500,9.135165
3893,2015-12-04,8.9053,9.1567,8.9053,9.0839,15500,9.294235
3894,2015-12-07,9.1898,9.2361,9.2229,9.2361,11000,9.127606
3895,2015-12-08,9.1964,9.2229,9.1368,9.2229,10000,9.270161
3896,2015-12-09,9.1964,9.2626,9.1964,9.2626,12000,9.2654
3897,2015-12-10,9.2626,9.2626,9.031,9.117,27000,9.254275
3898,2015-12-11,9.0707,9.0972,8.9979,9.0045,14000,9.258972
3899,2015-12-14,9.0707,9.0972,8.9979,9.0045,14000,9.388666
3900,2015-12-15,9.2493,9.2493,8.9847,8.9847,1000,9.145321
3901,2015-12-16,8.9847,9.1964,8.9781,9.1964,4500,9.191133
3902,2015-12-17,9.1633,9.2295,8.9979,9.1236,36500,9.177501
3903,2015-12-18,9.2295,9.2626,8.9979,9.0773,23000,9.13661
3904,2015-12-21,9.2361,9.5934,9.2626,9.5867,269000,9.161554
3905,2015-12-22,9.5934,10.1226,9.5603,10.1028,826500,9.4632
3906,2015-12-23,10.1557,10.1557,9.9572,9.9771,120000,9.603803
3907,2015-12-24,10.1557,10.1557,9.9572,9.9771,120000,9.900116
3908,2015-12-25,10.1557,10.1557,9.9572,9.9771,120000,9.92994
3909,2015-12-28,10.0896,10.1226,9.6,10.083,317500,10.010252
3910,2015-12-29,10.1226,10.1226,9.9242,10.0697,262000,10.100491
3911,2015-12-30,10.0499,10.0565,10.0234,10.0565,9500,10.288403
3912,2015-12-31,10.1226,10.0896,9.9242,10.0102,236500,10.122902
3913,2016-01-01,9.6992,10.255,9.5934,10.202,231000,10.195761
3914,2016-01-04,10.116,10.1226,9.944,10.1226,10000,10.191259
3915,2016-01-05,9.6728,10.1425,9.5934,10.1226,117000,10.172283
3916,2016-01-06,9.9242,10.1557,9.9242,10.116,40500,10.199585
3917,2016-01-07,9.9242,10.0631,9.7918,9.9043,9000,10.37984
3918,2016-01-08,9.7389,10.0499,9.6661,9.9242,144500,10.14492
3919,2016-01-11,9.9242,10.0896,9.9242,9.9969,18000,10.1516695
3920,2016-01-12,9.9903,9.9903,9.9903,9.9903,15000,10.098912
3921,2016-01-13,9.7389,10.0565,9.7389,9.9969,7000,10.041889
3922,2016-01-14,9.7257,9.8249,9.7257,9.7588,20000,10.057182
3923,2016-01-15,9.686,9.686,9.5934,9.5934,72000,10.185192
3924,2016-01-18,9.031,9.5934,9.031,9.5735,23500,9.886229
3925,2016-01-19,9.5934,9.5934,9.5934,9.5934,22500,9.86055
3926,2016-01-20,9.6595,9.7588,9.5934,9.7588,32500,9.776022
3927,2016-01-21,9.6595,9.7588,9.5934,9.7588,32500,9.711779
3928,2016-01-22,9.5007,10.4204,9.5007,10.1226,75000,9.762989
3929,2016-01-25,9.9903,10.0896,9.9903,10.0896,15500,10.062729
3930,2016-01-26,9.9903,10.0896,9.9903,10.0896,15500,10.01485
3931,2016-01-27,10.1226,10.1226,9.7918,9.7985,10000,10.181675
3932,2016-01-28,9.772,9.9242,9.772,9.9175,12000,10.075313
3933,2016-01-29,9.7323,10.0565,9.7323,10.0565,1000,10.0134945
3934,2016-02-01,9.9242,10.0565,9.9242,9.9705,146500,10.051735
3935,2016-02-02,10.0896,10.1226,9.6595,9.6595,36000,10.225955
3936,2016-02-03,9.6264,9.8249,9.6132,9.7588,10000,9.942984
3937,2016-02-04,10.083,10.4071,9.7588,10.1888,160500,9.977972
3938,2016-02-05,10.083,10.4071,9.7588,10.1888,160500,10.030303
3939,2016-02-08,10.1094,10.2087,10.0366,10.0433,37500,10.086358
3940,2016-02-09,9.9903,10.0896,9.9242,9.9903,28000,10.122714
3941,2016-02-10,9.9837,9.9903,9.8712,9.8779,5000,10.313725
3942,2016-02-11,9.9242,10.5196,9.9242,10.169,321000,10.095114
3943,2016-02-12,10.2417,10.255,9.8911,10.0366,138000,10.178516
3944,2016-02-15,10.116,10.116,9.9043,9.9308,79500,10.137589
3945,2016-02-16,9.8249,9.9242,9.8249,9.858,7500,10.064929
3946,2016-02-17,10.0499,10.0499,9.7918,9.8051,12000,10.034297
3947,2016-02-18,9.7588,9.858,9.6661,9.7521,81000,10.172157
3948,2016-02-19,9.858,9.858,9.7588,9.7588,11000,9.91876
3949,2016-02-22,9.9109,9.9109,9.8249,9.8249,4500,9.947565
3950,2016-02-23,9.5934,9.7588,9.5934,9.7389,5500,9.902922
3951,2016-02-24,9.5934,9.7918,9.5934,9.7918,3500,9.83107
3952,2016-02-25,9.6595,9.6595,9.6595,9.6595,59500,9.852799
3953,2016-02-26,9.9572,9.9572,9.5934,9.9109,23500,10.0035925
3954,2016-02-29,9.6066,9.9175,9.6066,9.9175,5500,9.859906
3955,2016-03-01,9.6595,9.858,9.5934,9.6794,6000,9.984304
3956,2016-03-02,9.3486,9.7918,9.3419,9.7257,5500,9.90511
3957,2016-03-03,9.9109,9.9903,9.7521,9.7588,16000,9.817905
3958,2016-03-04,9.7588,9.9903,9.7257,9.944,44500,9.844289
3959,2016-03-07,9.9242,9.9242,9.7389,9.8845,20000,10.056418
3960,2016-03-08,9.8514,9.858,9.7588,9.7588,4000,9.909048
3961,2016-03-09,9.9242,9.9242,9.7588,9.8845,5000,9.9893265
3962,2016-03-10,9.8911,9.8911,9.7588,9.8051,4500,9.950321
3963,2016-03-11,9.7588,9.7588,9.6331,9.6331,27000,9.8986225
3964,2016-03-14,9.7918,9.7918,9.6794,9.7918,28000,9.848175
3965,2016-03-15,9.6595,9.7588,9.6264,9.6595,36500,10.014803
3966,2016-03-16,9.5934,9.772,9.5934,9.772,5046000,9.812426
3967,2016-03-17,9.9175,9.9242,9.686,9.772,237000,9.882477
3968,2016-03-18,9.2227,10.4948,9.2227,10.3358,168500,9.8428335
3969,2016-03-21,10.1334,10.3358,10.0467,10.0828,35500,9.996181
3970,2016-03-22,9.837,10.1189,9.837,9.9166,11500,10.09298
3971,2016-03-23,9.837,10.1189,9.837,9.9166,11500,10.277239
3972,2016-03-24,10.2201,10.2201,9.8515,10.1189,2500,10.063105
3973,2016-03-25,9.8443,10.8345,9.6853,10.3574,72000,10.176746
3974,2016-03-28,10.4442,10.4442,10.1334,10.1334,173000,10.210969
3975,2016-03-29,10.1117,10.249,9.9599,10.0467,6500,10.209536
3976,2016-03-30,10.1189,10.3719,10.0467,10.0467,13000,10.211371
3977,2016-03-31,10.1189,10.1189,10.1189,10.1189,3500,10.375032
3978,2016-04-01,9.8298,10.1045,9.8298,9.9888,6000,10.195318
3979,2016-04-04,9.9166,10.0611,9.9093,9.9599,9000,10.211061
3980,2016-04-05,9.8876,9.8876,9.8876,9.8876,500,10.125803
3981,2016-04-06,9.8732,10.1189,9.7575,9.8443,25500,10.027321
3982,2016-04-07,9.7792,9.7792,9.7792,9.7792,2000,10.002205
3983,2016-04-08,9.7937,9.9744,9.7937,9.8298,13000,10.124246
3984,2016-04-11,9.7648,9.7648,9.7575,9.7575,19000,9.916718
3985,2016-04-12,9.7214,9.7359,9.6853,9.6853,16000,9.960202
3986,2016-04-13,9.9382,9.9382,9.6853,9.7575,38500,9.874947
3987,2016-04-14,9.7575,9.7575,9.6853,9.6853,4000,9.80228
3988,2016-04-15,9.6202,10.408,9.613,10.0467,5039500,9.804729
3989,2016-04-18,9.9816,10.0467,9.9021,9.9021,9000,10.053738
3990,2016-04-19,9.9382,9.9382,9.9382,9.9382,4000,9.935773
3991,2016-04-20,9.9744,10.0467,9.9093,9.931,114000,10.05842
3992,2016-04-21,9.931,10.1189,9.7648,10.0756,97500,10.016545
3993,2016-04-22,9.866,10.1189,9.866,10.0683,336000,10.045269
3994,2016-04-25,9.8443,9.837,9.7069,9.7214,16000,10.091376
3995,2016-04-26,9.7575,9.7575,9.613,9.6853,2735000,10.206269
3996,2016-04-27,9.5841,9.6853,9.5768,9.6708,33000,9.9191
3997,2016-04-28,9.5552,9.7575,9.5407,9.7575,81500,9.922001
3998,2016-04-29,9.7503,9.8226,9.6563,9.6853,91000,9.866295
3999,2016-05-02,9.8949,9.9671,9.7575,9.8298,115000,9.761475
4000,2016-05-03,9.8298,9.9744,9.8298,9.9382,85000,9.817599
4001,2016-05-04,9.9382,9.9382,9.9382,9.9382,168500,10.054848
4002,2016-05-05,9.7575,9.9744,9.7575,9.9599,195500,9.939169
4003,2016-05-06,9.8298,9.9382,9.7937,9.9382,85000,10.064802
4004,2016-05-09,9.9021,9.9021,9.9021,9.9021,35000,10.034409
4005,2016-05-10,9.9382,9.9744,9.9382,9.9744,32000,9.988945
4006,2016-05-11,9.9744,9.9961,9.3961,9.8732,232000,10.020748
4007,2016-05-12,9.9021,9.9599,9.9021,9.9527,9500,10.1831455
4008,2016-05-13,9.9527,9.9744,9.9382,9.9382,80000,10.002064
4009,2016-05-16,9.7575,9.9527,9.7575,9.9527,5500,10.083862
4010,2016-05-17,9.8732,9.9382,9.8732,9.9021,350500,10.045582
4011,2016-05-18,9.7214,9.9382,9.7214,9.9382,248000,9.98401
4012,2016-05-19,9.9021,9.9382,9.866,9.931,29000,10.011412
4013,2016-05-20,9.9382,9.9382,9.8298,9.837,401500,10.187592
4014,2016-05-23,10.0322,10.1189,9.9093,9.9382,101000,9.979947
4015,2016-05-24,9.8732,10.1189,9.866,10.1117,377500,10.056698
4016,2016-05-25,10.1045,10.1045,9.9455,9.9455,4000,10.068662
