Date,Predicted Price
2017-03-23,0.9433723
2017-03-24,0.94828504
2017-03-27,0.9491137
2017-03-28,0.9438829
2017-03-29,0.95238006
2017-03-30,0.92312205
2017-03-31,0.92835075
2017-04-03,0.92582154
2017-04-04,0.9276914
2017-04-05,0.92465615
2017-04-06,0.935052
2017-04-07,0.908851
2017-04-10,0.91532636
2017-04-11,0.9155575
2017-04-12,0.92470056
2017-04-13,0.9203734
2017-04-14,0.9348402
2017-04-17,0.9112638
2017-04-18,0.9145223
2017-04-19,0.9034619
2017-04-20,0.90804726
2017-04-21,0.91191006
2017-04-24,0.93584275
2017-04-25,0.92541945
2017-04-26,0.9470592
2017-04-27,0.95491135
2017-04-28,0.9594782
2017-05-01,0.95436704
2017-05-02,0.96909416
2017-05-03,0.937423
2017-05-04,0.9403199
2017-05-05,0.9394996
2017-05-08,0.9478101
2017-05-09,0.943674
2017-05-10,0.9629347
2017-05-11,0.93762493
2017-05-12,0.9466664
2017-05-15,0.9487798
2017-05-16,0.95744914
2017-05-17,0.95556015
2017-05-18,0.97751915
2017-05-19,0.9478284
2017-05-22,0.9557267
2017-05-23,0.9530951
2017-05-24,0.95780724
2017-05-25,0.9546479
2017-05-26,0.97583896
2017-05-29,0.9496784
2017-05-30,0.9635647
2017-05-31,0.9585678
2017-06-01,0.95763344
2017-06-02,0.9447881
2017-06-05,0.93923944
2017-06-06,0.90948737
2017-06-07,0.9248366
2017-06-08,0.93389225
2017-06-09,0.9339227
2017-06-12,0.931564
2017-06-13,0.92980117
2017-06-14,0.8905979
2017-06-15,0.8888818
2017-06-16,0.87906384
2017-06-19,0.8762816
2017-06-20,0.86728466
2017-06-21,0.8553209
2017-06-22,0.8275702
2017-06-23,0.83169764
2017-06-26,0.8314277
2017-06-27,0.8428853
2017-06-28,0.84968466
2017-06-29,0.8584864
2017-06-30,0.84147435
2017-07-03,0.8451268
2017-07-04,0.8227133
2017-07-05,0.8225811
2017-07-06,0.8241629
2017-07-07,0.82290447
2017-07-10,0.8077519
2017-07-11,0.8240488
2017-07-12,0.81422544
2017-07-13,0.80068284
2017-07-14,0.7878042
2017-07-17,0.77341115
2017-07-18,0.75238526
2017-07-19,0.75740117
2017-07-20,0.7509648
2017-07-21,0.7542804
2017-07-24,0.75511056
2017-07-25,0.75986916
2017-07-26,0.75496453
2017-07-27,0.7607069
2017-07-28,0.7509608
2017-07-31,0.747472
2017-08-01,0.7488381
2017-08-02,0.75551665
2017-08-03,0.7582985
2017-08-04,0.7727861
2017-08-07,0.7690301
2017-08-08,0.7717964
2017-08-09,0.7678948
2017-08-10,0.76342106
2017-08-11,0.7517086
2017-08-14,0.74763256
2017-08-15,0.728592
2017-08-16,0.7177066
2017-08-17,0.7124546
2017-08-18,0.7046436
2017-08-21,0.6830873
2017-08-22,0.6533238
2017-08-23,0.60588956
2017-08-24,0.5828621
2017-08-25,0.5677697
2017-08-28,0.5693004
2017-08-29,0.54739845
2017-08-30,0.54702353
2017-08-31,0.537542
2017-09-01,0.5353933
2017-09-04,0.5386601
2017-09-05,0.55690444
2017-09-06,0.5524384
2017-09-07,0.5581747
2017-09-08,0.5435599
2017-09-11,0.5373158
2017-09-12,0.538905
2017-09-13,0.5473262
2017-09-14,0.5354241
2017-09-15,0.5460318
2017-09-18,0.53874964
2017-09-19,0.5317796
2017-09-20,0.5359803
2017-09-21,0.5497807
2017-09-22,0.5352503
2017-09-25,0.5422579
2017-09-26,0.5320056
2017-09-27,0.5224503
2017-09-28,0.5219607
2017-09-29,0.53361607
2017-10-02,0.5143837
2017-10-03,0.518753
2017-10-04,0.49885732
2017-10-05,0.47559693
2017-10-06,0.4725881
2017-10-09,0.48566595
2017-10-10,0.47279623
2017-10-11,0.48851335
2017-10-12,0.48300844
2017-10-13,0.47026792
2017-10-16,0.46649113
2017-10-17,0.47727603
2017-10-18,0.46950218
2017-10-19,0.4968603
2017-10-20,0.5139339
2017-10-23,0.53455645
2017-10-24,0.54558617
2017-10-25,0.56426847
2017-10-26,0.5525249
2017-10-27,0.55469733
2017-10-30,0.5367085
2017-10-31,0.5169476
2017-11-01,0.51185197
2017-11-02,0.51645046
2017-11-03,0.49552792
2017-11-06,0.508585
2017-11-07,0.5076881
2017-11-08,0.5044476
2017-11-09,0.5111519
2017-11-10,0.53251845
2017-11-13,0.52067465
2017-11-14,0.53059405
2017-11-15,0.5196531
2017-11-16,0.509221
2017-11-17,0.5082262
2017-11-20,0.5188698
2017-11-21,0.49781847
2017-11-22,0.50065744
2017-11-23,0.4892057
2017-11-24,0.47904542
2017-11-27,0.48028126
2017-11-28,0.4932062
2017-11-29,0.47691575
2017-11-30,0.48312256
2017-12-01,0.47493234
2017-12-04,0.46772876
2017-12-05,0.47414553
2017-12-06,0.48982206
2017-12-07,0.47834036
2017-12-08,0.48427367
2017-12-11,0.47204673
2017-12-12,0.45355654
2017-12-13,0.4474137
2017-12-14,0.44750413
2017-12-15,0.42014018
2017-12-18,0.4194725
2017-12-19,0.40985546
2017-12-20,0.39562458
2017-12-21,0.39007992
2017-12-22,0.3932652
2017-12-25,0.37628695
2017-12-26,0.39384195
2017-12-27,0.39888662
2017-12-28,0.40952802
2017-12-29,0.42922392
2018-01-01,0.45483243
2018-01-02,0.45703086
2018-01-03,0.49117568
2018-01-04,0.49998963
2018-01-05,0.50228286
2018-01-08,0.51277936
2018-01-09,0.5333004
2018-01-10,0.51879567
2018-01-11,0.5307728
2018-01-12,0.5253286
2018-01-15,0.51135653
2018-01-16,0.50896245
2018-01-17,0.52040505
2018-01-18,0.5043066
2018-01-19,0.5199805
2018-01-22,0.52720875
2018-01-23,0.54428464
2018-01-24,0.56455755
2018-01-25,0.60391855
2018-01-26,0.61960244
2018-01-29,0.64836085
2018-01-30,0.6404708
2018-01-31,0.6303425
2018-02-01,0.6263889
2018-02-02,0.63656294
2018-02-05,0.6274113
2018-02-06,0.6354701
2018-02-07,0.621261
2018-02-08,0.61227256
2018-02-09,0.60315275
2018-02-12,0.60459316
2018-02-13,0.58224106
2018-02-14,0.57607347
2018-02-15,0.5491424
2018-02-16,0.52734447
2018-02-19,0.5229636
2018-02-20,0.52798235
2018-02-21,0.5072468
2018-02-22,0.5178188
2018-02-23,0.5139474
