Date,Predicted Price
2019-09-04,0.24618486
2019-09-05,0.24719088
2019-09-06,0.24348374
2019-09-09,0.24840817
2019-09-10,0.25226206
2019-09-11,0.25269955
2019-09-12,0.2593756
2019-09-13,0.2611855
2019-09-16,0.2560099
2019-09-17,0.25483984
2019-09-18,0.25479874
2019-09-19,0.25386938
2019-09-20,0.2609852
2019-09-23,0.26277918
2019-09-24,0.25779873
2019-09-25,0.25757146
2019-09-26,0.25761822
2019-09-27,0.25560877
2019-09-30,0.26576006
2019-10-01,0.27637547
2019-10-02,0.280433
2019-10-03,0.28700688
2019-10-04,0.2942512
2019-10-07,0.28886682
2019-10-08,0.29548553
2019-10-09,0.30289817
2019-10-10,0.30847168
2019-10-11,0.3150569
2019-10-14,0.32865703
2019-10-15,0.32430464
2019-10-16,0.32674843
2019-10-17,0.32291037
2019-10-18,0.31109613
2019-10-21,0.29888013
2019-10-22,0.29033843
2019-10-23,0.27770036
2019-10-24,0.27284724
2019-10-25,0.26606506
2019-10-28,0.25669095
2019-10-29,0.2558009
2019-10-30,0.25783354
2019-10-31,0.25638038
2019-11-01,0.26291317
2019-11-04,0.26254058
2019-11-05,0.25585195
2019-11-06,0.25626174
2019-11-07,0.25964624
2019-11-08,0.25868958
2019-11-11,0.265965
2019-11-12,0.27441713
2019-11-13,0.28583816
2019-11-14,0.2983867
2019-11-15,0.31680393
2019-11-18,0.32224274
2019-11-19,0.34055197
2019-11-20,0.3479945
2019-11-21,0.3572812
2019-11-22,0.35540664
2019-11-25,0.36459383
2019-11-26,0.35652056
2019-11-27,0.35921448
2019-11-28,0.3529833
2019-11-29,0.3540653
2019-12-02,0.35374635
2019-12-03,0.36499417
2019-12-04,0.36331803
2019-12-05,0.37673742
2019-12-06,0.38193774
2019-12-09,0.39018112
2019-12-10,0.38798764
2019-12-11,0.3969878
2019-12-12,0.38684696
2019-12-13,0.39025527
2019-12-16,0.38564193
2019-12-17,0.3896548
2019-12-18,0.3844887
2019-12-19,0.38917705
2019-12-20,0.37421688
2019-12-23,0.37892675
2019-12-24,0.36833882
2019-12-25,0.3667935
2019-12-26,0.36255252
2019-12-27,0.3739302
2019-12-30,0.36307263
2019-12-31,0.37398016
2020-01-01,0.37189448
2020-01-02,0.37692416
2020-01-03,0.3777898
2020-01-06,0.39148435
2020-01-07,0.37872756
2020-01-08,0.382062
2020-01-09,0.37227994
2020-01-10,0.36604095
2020-01-13,0.3606774
2020-01-14,0.36792064
2020-01-15,0.358829
2020-01-16,0.3636975
2020-01-17,0.35813487
2020-01-20,0.35329223
2020-01-21,0.34230244
2020-01-22,0.34251645
2020-01-23,0.33361334
2020-01-24,0.3369882
2020-01-27,0.33358932
2020-01-28,0.3322325
2020-01-29,0.3282138
2020-01-30,0.3272968
2020-01-31,0.3203176
2020-02-03,0.32256737
2020-02-04,0.31066096
2020-02-05,0.29697663
2020-02-06,0.29263556
2020-02-07,0.28815275
2020-02-10,0.27772248
2020-02-11,0.2783252
2020-02-12,0.26743668
2020-02-13,0.25289246
2020-02-14,0.24756299
2020-02-17,0.24732128
2020-02-18,0.24663213
2020-02-19,0.25411153
2020-02-20,0.2545684
2020-02-21,0.24940354
2020-02-24,0.2494818
2020-02-25,0.24908578
2020-02-26,0.24439016
2020-02-27,0.24678326
2020-02-28,0.23830758
2020-03-02,0.22340032
2020-03-03,0.22095586
2020-03-04,0.21956971
2020-03-05,0.2169681
2020-03-06,0.22079116
2020-03-09,0.21453941
2020-03-10,0.19575377
2020-03-11,0.1886738
2020-03-12,0.1795326
2020-03-13,0.17254516
2020-03-16,0.16983813
2020-03-17,0.15396935
2020-03-18,0.13034019
2020-03-19,0.11620707
2020-03-20,0.08698341
2020-03-23,0.073719814
2020-03-24,0.06504287
2020-03-25,0.042478982
2020-03-26,0.025963921
2020-03-27,0.027063085
2020-03-30,0.023673221
2020-03-31,0.033830546
2020-04-01,0.053702705
2020-04-02,0.07250659
2020-04-03,0.099124745
2020-04-06,0.12669544
2020-04-07,0.13633776
2020-04-08,0.14248133
2020-04-09,0.14590076
2020-04-10,0.135717
2020-04-13,0.12582852
2020-04-14,0.124344796
2020-04-15,0.11394362
2020-04-16,0.11343129
2020-04-17,0.110120565
2020-04-20,0.10337852
2020-04-21,0.10590725
2020-04-22,0.11532201
2020-04-23,0.11309492
2020-04-24,0.121933684
2020-04-27,0.12582526
2020-04-28,0.118857384
2020-04-29,0.11730643
2020-04-30,0.12865606
2020-05-01,0.13041002
2020-05-04,0.13779189
2020-05-05,0.14230213
2020-05-06,0.13279094
2020-05-07,0.12145007
2020-05-08,0.12368093
2020-05-11,0.118871935
2020-05-12,0.123087704
2020-05-13,0.12504047
2020-05-14,0.11454737
2020-05-15,0.103311144
2020-05-18,0.10543379
2020-05-19,0.09945139
2020-05-20,0.10634175
2020-05-21,0.11247905
2020-05-22,0.10881567
2020-05-25,0.10586451
2020-05-26,0.1140079
2020-05-27,0.11255094
2020-05-28,0.119352594
2020-05-29,0.124453105
2020-06-01,0.11916356
2020-06-02,0.11333099
2020-06-03,0.120153904
2020-06-04,0.11775103
2020-06-05,0.12337823
2020-06-08,0.12829885
2020-06-09,0.1221593
2020-06-10,0.114365965
2020-06-11,0.12143946
2020-06-12,0.121869944
2020-06-15,0.12977363
2020-06-16,0.13303596
2020-06-17,0.12492687
2020-06-18,0.11526342
2020-06-19,0.11735817
2020-06-22,0.11085212
2020-06-23,0.11485425
2020-06-24,0.11728732
2020-06-25,0.108014256
2020-06-26,0.104975514
2020-06-29,0.12201635
2020-06-30,0.14066124
2020-07-01,0.1664729
2020-07-02,0.18685403
2020-07-03,0.19349359
2020-07-06,0.18582273
2020-07-07,0.18692544
2020-07-08,0.18135929
2020-07-09,0.18025067
2020-07-10,0.1869424
2020-07-13,0.18487343
2020-07-14,0.17766489
2020-07-15,0.18104972
2020-07-16,0.18116222
2020-07-17,0.18101512
2020-07-20,0.18490934
2020-07-21,0.18345366
2020-07-22,0.18233743
2020-07-23,0.18842883
2020-07-24,0.1910435
2020-07-27,0.19394177
2020-07-28,0.19984949
2020-07-29,0.19597162
2020-07-30,0.1897121
2020-07-31,0.1920459
2020-08-03,0.19154172
2020-08-04,0.19481002
2020-08-05,0.20344606
2020-08-06,0.20602603
2020-08-07,0.20365229
2020-08-10,0.2073067
2020-08-11,0.20637888
2020-08-12,0.21366386
2020-08-13,0.22653693
2020-08-14,0.23290507
2020-08-17,0.23158717
2020-08-18,0.24514072
2020-08-19,0.25126728
2020-08-20,0.2440136
2020-08-21,0.24116743
2020-08-24,0.22571759
2020-08-25,0.20028657
2020-08-26,0.19452897
2020-08-27,0.19246686
2020-08-28,0.19592313
2020-08-31,0.20342675
2020-09-01,0.20578259
2020-09-02,0.20382953
2020-09-03,0.20775777
2020-09-04,0.21000376
2020-09-07,0.2108915
2020-09-08,0.21635658
2020-09-09,0.21250062
2020-09-10,0.20386684
2020-09-11,0.20518392
2020-09-14,0.20621191
2020-09-15,0.20681159
2020-09-16,0.21160257
2020-09-17,0.20770553
2020-09-18,0.20039342
2020-09-21,0.20240206
2020-09-22,0.2031394
2020-09-23,0.20049456
2020-09-24,0.20308805
2020-09-25,0.19045384
2020-09-28,0.17450115
2020-09-29,0.17038962
2020-09-30,0.16547006
2020-10-01,0.16950853
2020-10-02,0.17691535
2020-10-05,0.17091423
2020-10-06,0.15575978
2020-10-07,0.15156108
2020-10-08,0.14234531
