Date,Predicted Price
2016-05-31,0.82058126
2016-06-01,0.83724
2016-06-02,0.8299184
2016-06-03,0.8360113
2016-06-06,0.83858883
2016-06-07,0.81882966
2016-06-08,0.83556634
2016-06-09,0.85043067
2016-06-10,0.83958364
2016-06-13,0.83877796
2016-06-14,0.83664185
2016-06-15,0.8109755
2016-06-16,0.83454067
2016-06-17,0.8704153
2016-06-20,0.8764334
2016-06-21,0.89291894
2016-06-22,0.88954693
2016-06-23,0.87896854
2016-06-24,0.90119517
2016-06-27,0.9063554
2016-06-28,0.88668686
2016-06-29,0.8882881
2016-06-30,0.8794594
2016-07-01,0.8736554
2016-07-04,0.89723986
2016-07-05,0.9167176
2016-07-06,0.90441316
2016-07-07,0.908798
2016-07-08,0.8943675
2016-07-11,0.8820283
2016-07-12,0.90847915
2016-07-13,0.9268649
2016-07-14,0.9178677
2016-07-15,0.93312037
2016-07-18,0.9207584
2016-07-19,0.9321669
2016-07-20,0.96848947
2016-07-21,0.982537
2016-07-22,0.96385026
2016-07-25,0.96770525
2016-07-26,0.9404972
2016-07-27,0.9346838
2016-07-28,0.9708406
2016-07-29,0.9805426
2016-08-01,0.9612818
2016-08-02,0.9655547
2016-08-03,0.9393304
2016-08-04,0.9273823
2016-08-05,0.95475876
2016-08-08,0.9550577
2016-08-09,0.9318373
2016-08-10,0.93215936
2016-08-11,0.9139225
2016-08-12,0.91178584
2016-08-15,0.9387747
2016-08-16,0.9510397
2016-08-17,0.93404454
2016-08-18,0.9373923
2016-08-19,0.91554934
2016-08-22,0.89684814
2016-08-23,0.92237556
2016-08-24,0.92845386
2016-08-25,0.91100055
2016-08-26,0.9198805
2016-08-29,0.90776366
2016-08-30,0.90885764
2016-08-31,0.93810904
2016-09-01,0.95007795
2016-09-02,0.9288315
2016-09-05,0.919863
2016-09-06,0.89180726
2016-09-07,0.8464604
2016-09-08,0.8652302
2016-09-09,0.8666629
2016-09-12,0.85400355
2016-09-13,0.862926
2016-09-14,0.8565034
2016-09-15,0.8386332
2016-09-16,0.85654795
2016-09-19,0.8669625
2016-09-20,0.8524133
2016-09-21,0.8531309
2016-09-22,0.84371144
2016-09-23,0.8127776
2016-09-26,0.8300007
2016-09-27,0.84664196
2016-09-28,0.83943343
2016-09-29,0.8480818
2016-09-30,0.84510946
2016-10-03,0.81922895
2016-10-04,0.84065294
2016-10-05,0.8590935
2016-10-06,0.8492368
2016-10-07,0.8547446
2016-10-10,0.85139614
2016-10-11,0.825882
2016-10-12,0.8435836
2016-10-13,0.858049
2016-10-14,0.84559244
2016-10-17,0.84616524
2016-10-18,0.8388616
2016-10-19,0.7947934
2016-10-20,0.805242
2016-10-21,0.81099015
2016-10-24,0.8010658
2016-10-25,0.7996144
2016-10-26,0.108277805
2016-10-27,0.22097014
2016-10-28,0.32243514
2016-10-31,0.47512975
2016-11-01,0.5436152
2016-11-02,0.6261842
2016-11-03,0.64527524
2016-11-04,0.63870215
2016-11-07,0.6543467
2016-11-08,0.6689709
2016-11-09,0.6671016
2016-11-10,0.66863203
2016-11-11,0.6908851
2016-11-14,0.6976785
2016-11-15,0.7250226
2016-11-16,0.7556054
2016-11-17,0.7580445
2016-11-18,0.7550576
2016-11-21,0.7630443
2016-11-22,0.7343214
2016-11-23,0.7491718
2016-11-24,0.7682411
2016-11-25,0.7694486
2016-11-28,0.773073
2016-11-29,0.78357565
2016-11-30,0.7569255
2016-12-01,0.76836133
2016-12-02,0.7800046
2016-12-05,0.7776837
2016-12-06,0.78253114
2016-12-07,0.7994158
2016-12-08,0.8056809
2016-12-09,0.826096
2016-12-12,0.84936696
2016-12-13,0.8414564
2016-12-14,0.84228647
2016-12-15,0.8417359
2016-12-16,0.828929
2016-12-19,0.84840393
2016-12-20,0.87140137
2016-12-21,0.86384356
2016-12-22,0.87673694
2016-12-23,0.87326956
2016-12-26,0.86589247
2016-12-27,0.88605595
2016-12-28,0.9023916
2016-12-29,0.8878146
2016-12-30,0.8939047
2017-01-02,0.88458043
2017-01-03,0.8744313
2017-01-04,0.9039101
2017-01-05,0.92917603
2017-01-06,0.91661865
2017-01-09,0.9222353
2017-01-10,0.9081464
2017-01-11,0.895238
2017-01-12,0.9248418
2017-01-13,0.943501
2017-01-16,0.9292368
2017-01-17,0.9327078
2017-01-18,0.9171501
2017-01-19,0.91105336
2017-01-20,0.9406017
2017-01-23,0.9562476
2017-01-24,0.94148344
2017-01-25,0.9465145
2017-01-26,0.92433155
2017-01-27,0.914958
2017-01-30,0.94471824
2017-01-31,0.95474076
2017-02-01,0.9358268
2017-02-02,0.9444368
2017-02-03,0.9245353
2017-02-06,0.9243228
2017-02-07,0.95537543
2017-02-08,0.96693504
2017-02-09,0.94756955
2017-02-10,0.95672
2017-02-13,0.93445385
2017-02-14,0.9304786
2017-02-15,0.9590285
2017-02-16,0.95609426
2017-02-17,0.92647344
2017-02-20,0.9247302
2017-02-21,0.9007861
2017-02-22,0.8793368
2017-02-23,0.90478575
2017-02-24,0.9190969
2017-02-27,0.9036154
2017-02-28,0.9087485
2017-03-01,0.89326113
2017-03-02,0.8758245
2017-03-03,0.90080166
2017-03-06,0.91388315
2017-03-07,0.8974972
2017-03-08,0.9018819
2017-03-09,0.887864
2017-03-10,0.86930615
2017-03-13,0.89098215
2017-03-14,0.8985433
2017-03-15,0.88380086
2017-03-16,0.8886961
2017-03-17,0.87744814
2017-03-20,0.8633836
2017-03-21,0.88857603
2017-03-22,0.90686214
2017-03-23,0.8969393
2017-03-24,0.9059645
2017-03-27,0.894262
2017-03-28,0.88611984
2017-03-29,0.9109484
2017-03-30,0.92345214
2017-03-31,0.9042047
2017-04-03,0.90541583
2017-04-04,0.89064866
2017-04-05,0.88076514
2017-04-06,0.90232307
2017-04-07,0.9162925
2017-04-10,0.900988
2017-04-11,0.9049534
2017-04-12,0.88979715
2017-04-13,0.8775235
2017-04-14,0.89978015
2017-04-17,0.9072558
2017-04-18,0.8825509
2017-04-19,0.87482613
2017-04-20,0.8643025
2017-04-21,0.851126
2017-04-24,0.88062525
2017-04-25,0.9136382
2017-04-26,0.90559554
2017-04-27,0.91344947
2017-04-28,0.89577764
2017-05-01,0.87021977
2017-05-02,0.8907489
2017-05-03,0.8949959
2017-05-04,0.87082595
2017-05-05,0.8689231
2017-05-08,0.86196005
2017-05-09,0.8509055
2017-05-10,0.8719723
2017-05-11,0.8937569
2017-05-12,0.88231015
2017-05-15,0.8845
2017-05-16,0.87322646
2017-05-17,0.852881
2017-05-18,0.8698793
2017-05-19,0.8741997
2017-05-22,0.85750467
2017-05-23,0.8554891
2017-05-24,0.84785146
2017-05-25,0.82570195
2017-05-26,0.84321797
2017-05-29,0.8589613
2017-05-30,0.8460897
2017-05-31,0.8440389
2017-06-01,0.83462656
2017-06-02,0.7843099
2017-06-05,0.7924483
2017-06-06,0.8025419
2017-06-07,0.8039113
2017-06-08,0.81572485
2017-06-09,0.8237961
2017-06-12,0.8073204
2017-06-13,0.81638795
2017-06-14,0.8139927
2017-06-15,0.7956743
2017-06-16,0.78381276
2017-06-19,0.78490365
2017-06-20,0.75883776
2017-06-21,0.7692519
2017-06-22,0.7842113
2017-06-23,0.78472435
2017-06-26,0.7891101
2017-06-27,0.7969
2017-06-28,0.77811915
2017-06-29,0.79466057
2017-06-30,0.812249
2017-07-03,0.8051903
2017-07-04,0.79876614
2017-07-05,0.8043873
2017-07-06,0.7767919
2017-07-07,0.790675
2017-07-10,0.8114692
2017-07-11,0.8169145
2017-07-12,0.81894094
2017-07-13,0.8131041
2017-07-14,0.76764005
2017-07-17,0.7877666
2017-07-18,0.799218
2017-07-19,0.7988658
2017-07-20,0.8040291
2017-07-21,0.8074692
2017-07-24,0.76718116
2017-07-25,0.78068125
2017-07-26,0.7906173
2017-07-27,0.78548336
2017-07-28,0.78813267
2017-07-31,0.79919606
2017-08-01,0.78476954
2017-08-02,0.8080304
