Date,Predicted Price
2017-06-23,0.5607564
2017-06-26,0.56424546
2017-06-27,0.56023586
2017-06-28,0.5549055
2017-06-29,0.54978216
2017-06-30,0.56315625
2017-07-03,0.57759047
2017-07-04,0.5935215
2017-07-05,0.60012317
2017-07-06,0.60809994
2017-07-07,0.59883255
2017-07-10,0.60177904
2017-07-11,0.6038445
2017-07-12,0.6075794
2017-07-13,0.5894028
2017-07-14,0.56595457
2017-07-17,0.5510745
2017-07-18,0.546608
2017-07-19,0.5474006
2017-07-20,0.56568164
2017-07-21,0.5725262
2017-07-24,0.5772662
2017-07-25,0.5761624
2017-07-26,0.5884704
2017-07-27,0.5891255
2017-07-28,0.60058576
2017-07-31,0.597599
2017-08-01,0.593035
2017-08-02,0.5855939
2017-08-03,0.6004512
2017-08-04,0.6116352
2017-08-07,0.6281205
2017-08-08,0.6248076
2017-08-09,0.61209196
2017-08-10,0.5952801
2017-08-11,0.59269744
2017-08-14,0.58398396
2017-08-15,0.592401
2017-08-16,0.5849669
2017-08-17,0.56994647
2017-08-18,0.5505438
2017-08-21,0.5392478
2017-08-22,0.5093173
2017-08-23,0.50655633
2017-08-24,0.5003074
2017-08-25,0.48993683
2017-08-28,0.48825255
2017-08-29,0.48597103
2017-08-30,0.47086233
2017-08-31,0.47150663
2017-09-01,0.46801177
2017-09-04,0.46416143
2017-09-05,0.4690359
2017-09-06,0.4827814
2017-09-07,0.5018824
2017-09-08,0.5211442
2017-09-11,0.53609693
2017-09-12,0.55434555
2017-09-13,0.570519
2017-09-14,0.6113787
2017-09-15,0.64627403
2017-09-18,0.6748907
2017-09-19,0.68640256
2017-09-20,0.693606
2017-09-21,0.6866292
2017-09-22,0.6886376
2017-09-25,0.6911122
2017-09-26,0.6971907
2017-09-27,0.6938503
2017-09-28,0.68494946
2017-09-29,0.66475827
2017-10-02,0.66089064
2017-10-03,0.65406036
2017-10-04,0.649183
2017-10-05,0.6323414
2017-10-06,0.623376
2017-10-09,0.6203656
2017-10-10,0.63969755
2017-10-11,0.65040964
2017-10-12,0.6638394
2017-10-13,0.66170406
2017-10-16,0.6561532
2017-10-17,0.64230597
2017-10-18,0.64715034
2017-10-19,0.64630055
2017-10-20,0.6570466
2017-10-23,0.66406214
2017-10-24,0.6693907
2017-10-25,0.65047437
2017-10-26,0.64927495
2017-10-27,0.6437821
2017-10-30,0.6441244
2017-10-31,0.62863743
2017-11-01,0.6053085
2017-11-02,0.5874486
2017-11-03,0.576765
2017-11-06,0.5699862
2017-11-07,0.5800623
2017-11-08,0.5833446
2017-11-09,0.5823003
2017-11-10,0.58038104
2017-11-13,0.58867055
2017-11-14,0.58102274
2017-11-15,0.5891927
2017-11-16,0.5897194
2017-11-17,0.58155817
2017-11-20,0.57835615
2017-11-21,0.58589286
2017-11-22,0.5749042
2017-11-23,0.5769783
2017-11-24,0.56961644
2017-11-27,0.55814445
2017-11-28,0.55049264
2017-11-29,0.5529651
2017-11-30,0.54449224
2017-12-01,0.5601985
2017-12-04,0.56617594
2017-12-05,0.5653756
2017-12-06,0.5598129
2017-12-07,0.56552356
2017-12-08,0.5478881
2017-12-11,0.5396485
2017-12-12,0.5112667
2017-12-13,0.4692711
2017-12-14,0.44818002
2017-12-15,0.41504037
2017-12-18,0.40017492
2017-12-19,0.40353376
2017-12-20,0.3872952
2017-12-21,0.3719274
2017-12-22,0.3826284
2017-12-25,0.3832115
2017-12-26,0.4042346
2017-12-27,0.431346
2017-12-28,0.43824336
2017-12-29,0.4390787
2018-01-01,0.4419156
2018-01-02,0.43844914
2018-01-03,0.43719798
2018-01-04,0.4513041
2018-01-05,0.45379528
2018-01-08,0.46305752
2018-01-09,0.47657436
2018-01-10,0.4881568
2018-01-11,0.49323624
2018-01-12,0.5096727
2018-01-15,0.50852203
2018-01-16,0.49595398
2018-01-17,0.4918702
2018-01-18,0.487667
2018-01-19,0.47672263
2018-01-22,0.492939
2018-01-23,0.50045735
2018-01-24,0.49799058
2018-01-25,0.4976724
2018-01-26,0.5053604
2018-01-29,0.5036557
2018-01-30,0.51721215
2018-01-31,0.5199466
2018-02-01,0.5149572
2018-02-02,0.5125824
2018-02-05,0.51771635
2018-02-06,0.51431894
2018-02-07,0.5318923
2018-02-08,0.5402788
2018-02-09,0.55000967
2018-02-12,0.55511564
2018-02-13,0.568376
2018-02-14,0.5581723
2018-02-15,0.55513734
2018-02-16,0.5362443
2018-02-19,0.5217774
2018-02-20,0.51538044
2018-02-21,0.51645356
2018-02-22,0.5075131
2018-02-23,0.5215432
2018-02-26,0.52089393
2018-02-27,0.51242673
2018-02-28,0.50861657
2018-03-01,0.51101226
2018-03-02,0.5023053
2018-03-05,0.5153535
2018-03-06,0.5186248
2018-03-07,0.51347536
2018-03-08,0.50950944
2018-03-09,0.5044968
2018-03-12,0.49626625
2018-03-13,0.5071136
2018-03-14,0.5065166
2018-03-15,0.4997508
2018-03-16,0.49799702
2018-03-19,0.49128258
2018-03-20,0.47734436
2018-03-21,0.48539132
2018-03-22,0.47947457
2018-03-23,0.47023988
2018-03-26,0.4705467
2018-03-27,0.46964538
2018-03-28,0.46067825
2018-03-29,0.47122815
2018-03-30,0.4671341
2018-04-02,0.46360683
2018-04-03,0.46005866
2018-04-04,0.45649597
2018-04-05,0.45006526
2018-04-06,0.46365157
2018-04-09,0.47162223
2018-04-10,0.4888188
2018-04-11,0.5070485
2018-04-12,0.5436494
2018-04-13,0.5656092
2018-04-16,0.5868431
2018-04-17,0.5924685
2018-04-18,0.5861262
2018-04-19,0.56828314
2018-04-20,0.5560196
2018-04-23,0.5344161
2018-04-24,0.54124063
2018-04-25,0.549109
2018-04-26,0.55016094
2018-04-27,0.5465929
2018-04-30,0.55625683
2018-05-01,0.5472964
2018-05-02,0.5526069
2018-05-03,0.5464312
2018-05-04,0.5306395
2018-05-07,0.5218954
2018-05-08,0.5213402
2018-05-09,0.50678974
2018-05-10,0.50948375
2018-05-11,0.5012462
2018-05-14,0.4858188
2018-05-15,0.4741661
2018-05-16,0.46540636
2018-05-17,0.45334795
2018-05-18,0.4636214
2018-05-21,0.46806487
2018-05-22,0.46893024
2018-05-23,0.47294763
2018-05-24,0.4782579
2018-05-25,0.47048986
2018-05-28,0.48385906
2018-05-29,0.48159006
2018-05-30,0.47529852
2018-05-31,0.47636998
2018-06-01,0.4803422
2018-06-04,0.4813659
2018-06-05,0.4988317
2018-06-06,0.506112
2018-06-07,0.5057053
2018-06-08,0.5050394
2018-06-11,0.5080451
2018-06-12,0.4964528
2018-06-13,0.4945357
2018-06-14,0.48044974
2018-06-15,0.47098142
2018-06-18,0.47290188
2018-06-19,0.47655508
2018-06-20,0.47556067
2018-06-21,0.48346332
2018-06-22,0.4657342
2018-06-25,0.44642386
2018-06-26,0.4402729
2018-06-27,0.42581207
2018-06-28,0.41721773
2018-06-29,0.42993906
2018-07-02,0.43057683
2018-07-03,0.42504022
2018-07-04,0.42717558
2018-07-05,0.41658813
2018-07-06,0.40945122
2018-07-09,0.4176881
2018-07-10,0.40507624
2018-07-11,0.38696003
2018-07-12,0.3868857
2018-07-13,0.37137657
2018-07-16,0.36923486
2018-07-17,0.37935752
2018-07-18,0.37197635
2018-07-19,0.36514616
2018-07-20,0.3717712
2018-07-23,0.35204154
2018-07-24,0.3541469
2018-07-25,0.37863123
2018-07-26,0.38548008
2018-07-27,0.39958715
2018-07-30,0.41975954
2018-07-31,0.41897744
2018-08-01,0.40811625
2018-08-02,0.42074957
2018-08-03,0.41007477
2018-08-06,0.40051258
2018-08-07,0.39666554
2018-08-08,0.38137338
2018-08-09,0.3725049
2018-08-10,0.3817417
2018-08-13,0.37443408
2018-08-14,0.36779884
2018-08-15,0.37241045
2018-08-16,0.35667986
2018-08-17,0.34782642
2018-08-20,0.35903376
2018-08-21,0.3517511
2018-08-22,0.3472028
2018-08-23,0.3564755
2018-08-24,0.3472479
2018-08-27,0.351071
2018-08-28,0.3649364
2018-08-29,0.3548183
2018-08-30,0.34191316
2018-08-31,0.3422619
2018-09-03,0.3195934
2018-09-04,0.31251094
2018-09-05,0.32029042
2018-09-06,0.30903193
2018-09-07,0.30263948
2018-09-10,0.30487248
2018-09-11,0.28601786
2018-09-12,0.28514612
2018-09-13,0.29261008
2018-09-14,0.2786649
2018-09-17,0.27415514
2018-09-18,0.2781478
2018-09-19,0.26457617
2018-09-20,0.2710803
2018-09-21,0.28358868
2018-09-24,0.27548623
2018-09-25,0.27109855
2018-09-26,0.27582327
2018-09-27,0.26154268
2018-09-28,0.27503043
2018-10-01,0.29403266
2018-10-02,0.29186955
