,Date,Open,High,Low,Close,Volume,Predicted Price
2862,2016-07-29,10.8616,11.0692,10.9901,11.0692,599500.0,10.660249
2863,2016-08-01,11.2965,11.3064,10.9901,11.0593,242500.0,10.873069
2864,2016-08-02,10.8913,11.0692,10.8913,10.9802,40000.0,11.274098
2865,2016-08-03,10.8715,11.0692,10.832,10.8715,60000.0,11.131211
2866,2016-08-04,10.743,11.168,10.6738,10.832,209500.0,11.155909
2867,2016-08-05,10.8715,10.9604,10.8221,10.8221,155000.0,11.162564
2868,2016-08-08,10.8221,10.8715,10.6738,10.6936,153000.0,10.625464
2869,2016-08-09,10.6244,10.9901,10.6244,10.743,81500.0,10.780943
2870,2016-08-10,10.6738,10.8221,10.6244,10.7628,60000.0,11.074668
2871,2016-08-11,11.0692,11.0692,10.6244,10.6639,237000.0,10.959447
2872,2016-08-12,10.6837,10.8418,10.6738,10.7628,68500.0,10.929785
2873,2016-08-15,10.8715,10.8715,10.6738,10.7232,326000.0,10.939767
2874,2016-08-16,10.7727,10.7727,10.6343,10.6738,568000.0,10.451728
2875,2016-08-17,10.6738,10.7727,10.6145,10.6244,380000.0,10.678898
2876,2016-08-18,10.7134,10.7134,10.5849,10.6046,82500.0,10.984119
2877,2016-08-19,10.5355,10.6738,10.5355,10.5849,97000.0,10.865426
2878,2016-08-22,10.4762,10.575,10.4762,10.5355,117500.0,10.828859
2879,2016-08-23,10.5849,10.8715,10.4861,10.5948,488500.0,10.8161955
2880,2016-08-24,10.6244,10.7232,10.575,10.5948,103500.0,10.291823
2881,2016-08-25,10.5849,11.1285,10.5256,10.8814,1431000.0,10.5389
2882,2016-08-26,11.0593,11.2174,10.9209,11.0197,549500.0,10.987722
2883,2016-08-29,11.0197,11.168,11.0197,11.1087,497500.0,10.933511
2884,2016-08-30,10.9407,11.3459,10.9407,11.1976,410500.0,11.063862
2885,2016-08-31,10.8715,12.186,10.8715,12.0377,5701500.0,11.204535
2886,2016-09-01,12.2057,12.354,11.7709,12.2057,2630000.0,11.098393
2887,2016-09-02,12.2551,12.3441,11.761,11.7906,1480000.0,11.665267
2888,2016-09-05,11.929,11.929,11.5238,11.6226,318000.0,12.075831
2889,2016-09-06,11.5633,11.5831,11.2372,11.2965,834000.0,11.841665
2890,2016-09-07,11.5633,11.6621,11.2273,11.5337,402500.0,11.976392
2891,2016-09-08,11.6621,12.522,11.6621,12.1365,3375500.0,11.847871
2892,2016-09-09,12.3441,12.5912,11.9586,12.354,1900000.0,11.494182
2893,2016-09-12,12.3441,12.5912,11.9586,12.354,1900000.0,11.8958
2894,2016-09-13,12.3441,12.5912,11.9586,12.354,1900000.0,12.37003
2895,2016-09-14,12.3441,12.5912,11.9586,12.354,1900000.0,12.230056
2896,2016-09-15,11.9883,12.8975,11.9883,12.6307,863000.0,12.537664
2897,2016-09-16,12.6406,12.8975,12.4528,12.6801,3618500.0,12.593476
2898,2016-09-19,12.7987,13.6091,12.7987,13.5004,4725500.0,12.396634
2899,2016-09-20,13.8266,13.8266,12.522,13.1347,5447500.0,12.83279
2900,2016-09-21,13.2435,13.2435,12.1464,12.1464,1874000.0,13.221887
2901,2016-09-22,12.3046,12.6011,11.4843,11.9685,5266500.0,12.819025
2902,2016-09-23,11.8302,11.84,11.2668,11.3459,868500.0,12.875784
2903,2016-09-26,11.2965,12.1958,11.1383,12.1365,1486000.0,12.47577
2904,2016-09-27,12.1464,12.4825,11.9586,12.3342,1848000.0,11.864784
2905,2016-09-28,12.354,12.4034,12.354,12.3639,2560000.0,11.986872
2906,2016-09-29,12.4133,12.4528,11.5732,11.672,543000.0,12.415561
2907,2016-09-30,11.7313,12.0179,11.6918,11.9685,676500.0,12.028401
2908,2016-10-03,11.9586,12.097,11.6621,11.7313,622000.0,12.293951
2909,2016-10-04,11.84,11.8598,11.5534,11.5831,466000.0,12.172927
2910,2016-10-05,11.761,12.4034,11.6127,12.097,2081500.0,11.631263
2911,2016-10-06,12.0575,12.947,11.9685,12.2947,2167500.0,11.805797
2912,2016-10-07,12.3046,12.7493,11.9784,12.3737,803500.0,12.285546
2913,2016-10-10,12.354,12.4429,12.1563,12.2156,415500.0,12.1676445
2914,2016-10-11,12.354,12.4429,12.1563,12.2156,415500.0,12.379972
2915,2016-10-12,12.354,12.4429,12.1563,12.2156,415500.0,12.42228
2916,2016-10-13,12.4923,12.5022,11.9784,12.186,1312500.0,12.112515
2917,2016-10-14,12.1069,12.2057,11.9982,12.0179,774500.0,12.228409
2918,2016-10-17,11.9586,12.0081,11.6424,11.7017,981000.0,12.3966055
2919,2016-10-18,11.761,11.761,11.3755,11.672,253000.0,12.163366
2920,2016-10-19,11.8499,11.8499,11.4645,11.6028,260500.0,12.142981
2921,2016-10-20,11.8499,12.354,11.672,12.2848,3023500.0,12.002441
2922,2016-10-21,12.354,12.7493,12.3144,12.6702,14590000.0,11.683898
2923,2016-10-24,12.6999,12.6999,12.3046,12.3639,1112500.0,12.100393
2924,2016-10-25,12.2551,12.8975,11.4843,12.7888,4796000.0,12.5230875
2925,2016-10-26,13.0458,13.3818,12.6307,12.8481,12644500.0,12.4131365
2926,2016-10-27,12.4627,12.7691,11.8697,12.0476,2952500.0,12.821096
2927,2016-10-28,11.7116,12.2551,11.4744,11.8302,1368500.0,12.728947
2928,2016-10-31,11.2668,12.1563,11.2668,11.84,472500.0,12.175092
2929,2016-11-01,11.7709,12.7691,11.761,12.7394,1773500.0,12.100105
2930,2016-11-02,12.8382,13.3126,12.354,12.3935,2114000.0,12.526812
2931,2016-11-03,12.4133,12.6505,12.2551,12.3836,1762000.0,12.331269
2932,2016-11-04,12.354,12.5516,12.0871,12.1662,946000.0,12.502727
2933,2016-11-07,11.9883,12.4528,11.9883,12.3243,1475500.0,12.471782
2934,2016-11-08,12.4528,12.4528,12.3046,12.354,1183000.0,12.231151
2935,2016-11-09,11.929,12.354,11.9092,12.2255,395500.0,12.31863
2936,2016-11-10,12.186,12.3737,12.1069,12.3342,570500.0,12.535454
2937,2016-11-11,12.3046,12.4232,12.2354,12.3046,1268500.0,12.374675
2938,2016-11-14,12.6999,12.6999,12.1069,12.2057,938000.0,12.516739
2939,2016-11-15,12.2551,12.3639,12.2156,12.265,228500.0,12.469453
2940,2016-11-16,12.4528,12.5418,12.1563,12.2551,1107500.0,12.126994
2941,2016-11-17,12.1069,12.354,12.1069,12.2551,227500.0,12.268208
2942,2016-11-18,12.1069,12.4627,12.1069,12.3046,622000.0,12.506976
2943,2016-11-21,12.3243,12.4034,12.3046,12.3144,276500.0,12.362767
2944,2016-11-22,12.2749,12.433,12.2749,12.3046,572500.0,12.491922
2945,2016-11-23,12.3144,12.4034,12.3046,12.3836,247500.0,12.474451
2946,2016-11-24,12.4034,13.1446,12.2551,12.7592,1669500.0,12.189641
2947,2016-11-25,12.5516,12.947,12.4923,12.6406,635000.0,12.459318
2948,2016-11-28,12.5516,12.947,12.4528,12.7789,798500.0,12.79182
2949,2016-11-29,12.8481,13.3324,12.6307,12.858,3743000.0,12.654924
2950,2016-11-30,13.1249,13.2929,12.7295,12.947,2023500.0,12.914531
2951,2016-12-01,13.1446,13.3225,12.8679,12.9766,2566500.0,12.971326
2952,2016-12-02,12.8679,13.1644,12.8481,12.9568,1102000.0,12.79535
2953,2016-12-05,13.2929,13.7376,13.0656,13.1644,1642500.0,12.955718
2954,2016-12-06,13.3028,13.5894,13.1446,13.2533,2796000.0,13.2245865
2955,2016-12-07,13.2929,13.2929,12.7493,12.8679,865000.0,13.121075
2956,2016-12-08,12.8481,13.1347,12.6109,12.6505,797000.0,13.260742
2957,2016-12-09,12.947,12.947,12.6505,12.858,601500.0,13.094808
2958,2016-12-12,12.947,12.947,12.6505,12.858,601500.0,12.833789
2959,2016-12-13,13.1446,13.1446,12.8481,12.8679,1497500.0,12.861237
2960,2016-12-14,12.8778,13.0359,12.8481,12.9173,1589000.0,13.054427
2961,2016-12-15,12.9074,13.2435,12.8679,13.115,1322000.0,12.883794
2962,2016-12-16,13.2929,13.3126,13.0458,13.0952,673000.0,13.128109
2963,2016-12-19,12.9964,13.194,12.9964,13.115,363000.0,13.136473
2964,2016-12-20,13.1545,13.4411,13.1446,13.3423,1334000.0,12.989148
2965,2016-12-21,13.1347,13.2929,13.0952,13.1743,670500.0,13.179721
2966,2016-12-22,13.1249,13.6289,13.0952,13.5498,1431500.0,13.385644
2967,2016-12-23,13.1545,14.1329,13.1545,13.9748,1818500.0,13.296045
2968,2016-12-26,13.9353,14.7161,13.6487,14.548,1960000.0,13.639586
2969,2016-12-27,14.3306,14.8248,14.1329,14.7259,1694000.0,13.888461
2970,2016-12-28,14.5777,14.8841,14.3306,14.8248,925500.0,14.202556
2971,2016-12-29,14.9236,14.9236,14.7259,14.8248,641500.0,14.574688
2972,2016-12-30,14.8149,14.8742,14.6864,14.8149,532500.0,14.75526
2973,2017-01-02,15.0027,15.0027,14.7259,14.8248,389000.0,14.632007
2974,2017-01-03,14.7259,14.8149,14.6864,14.7655,1537500.0,14.924375
2975,2017-01-04,14.4294,14.5382,14.2318,14.3108,187000.0,14.8110285
2976,2017-01-05,14.1922,14.9038,14.1922,14.8445,3477000.0,14.783692
2977,2017-01-06,14.6765,14.973,14.4294,14.8248,2740000.0,14.686291
2978,2017-01-09,14.8248,14.9137,14.2614,14.805,734500.0,14.796903
2979,2017-01-10,14.5777,14.8248,14.3504,14.4492,203000.0,14.659552
2980,2017-01-11,14.4591,14.5777,14.2318,14.2911,121500.0,14.807218
2981,2017-01-12,14.469,14.469,14.2021,14.2318,150500.0,14.622187
2982,2017-01-13,14.1626,14.5283,14.1329,14.1527,66500.0,14.541206
2983,2017-01-16,13.9155,14.1527,13.8167,13.8463,68500.0,14.320993
2984,2017-01-17,13.9353,14.1231,13.4016,13.8463,922500.0,14.213481
2985,2017-01-18,13.3324,14.1725,13.3324,13.9946,60000.0,14.030609
2986,2017-01-19,13.5993,13.9353,13.5993,13.8364,860500.0,14.146061
2987,2017-01-20,14.0341,14.0341,13.6882,13.8266,314000.0,14.02009
2988,2017-01-23,13.8364,13.8364,13.6487,13.6783,307500.0,13.89412
2989,2017-01-24,13.54,13.8364,13.4411,13.8266,1500000.0,13.84239
2990,2017-01-25,13.7376,13.8859,13.7277,13.8364,158000.0,13.9454975
2991,2017-01-26,14.3207,14.3207,13.708,13.7376,988000.0,13.799835
2992,2017-01-27,13.8364,13.8859,13.3423,13.8266,1191000.0,13.955694
2993,2017-01-30,13.7376,13.8859,13.3423,13.3818,1289500.0,13.865727
2994,2017-01-31,13.3917,13.6388,13.3423,13.3522,559000.0,13.701893
2995,2017-02-01,13.1545,13.619000000000002,13.1545,13.3719,40000.0,13.581606
2996,2017-02-02,13.54,13.6388,13.2435,13.3522,95500.0,13.624221
2997,2017-02-03,13.54,13.54,13.2435,13.3324,106500.0,13.517617
2998,2017-02-06,13.0458,13.194,12.9964,13.0161,75000.0,13.546503
2999,2017-02-07,13.0458,13.3423,12.9667,13.0557,251500.0,13.398724
3000,2017-02-08,13.3225,13.6289,12.947,13.3621,1901000.0,13.142457
3001,2017-02-09,13.5202,13.6289,13.3917,13.5993,712500.0,13.208965
3002,2017-02-10,13.5993,13.7277,13.3423,13.4609,196500.0,13.534152
3003,2017-02-13,13.4411,13.5498,13.4411,13.54,38000.0,13.331716
3004,2017-02-14,13.4411,13.5894,13.4016,13.451,2360000.0,13.627169
3005,2017-02-15,13.3522,13.3522,12.8481,13.1446,149000.0,13.589658
3006,2017-02-16,13.0458,13.2435,12.9766,13.1644,23000.0,13.387374
3007,2017-02-17,12.8877,13.2435,12.8481,12.9272,207500.0,13.319325
3008,2017-02-20,13.0952,13.0952,12.6505,12.8877,1472000.0,13.339836
3009,2017-02-21,13.0161,13.0853,12.7691,12.9568,229500.0,13.173681
3010,2017-02-22,13.0853,13.1446,12.6109,12.8086,107500.0,13.196716
3011,2017-02-23,12.6109,12.7987,12.2848,12.5516,148500.0,13.092602
3012,2017-02-24,12.4627,12.8481,12.354,12.5813,2384500.0,12.715241
3013,2017-02-27,12.4133,12.5418,12.0179,12.4034,436500.0,12.714253
3014,2017-02-28,12.5516,13.3917,12.4528,13.3917,600000.0,12.810388
3015,2017-03-01,13.54,14.38,12.8481,13.2039,1149000.0,12.879892
3016,2017-03-02,13.0952,13.4115,12.6011,12.7098,293500.0,13.059243
3017,2017-03-03,12.7196,12.7196,12.6208,12.6307,183500.0,13.057799
3018,2017-03-06,12.6307,13.1446,12.6011,12.6208,1460000.0,12.778357
3019,2017-03-07,12.6505,12.6505,12.6109,12.6307,26500.0,12.796245
3020,2017-03-08,12.6208,12.6999,12.354,12.6109,2310500.0,12.920274
3021,2017-03-09,12.5516,12.7394,12.4232,12.4825,120500.0,12.726748
3022,2017-03-10,12.354,12.5516,12.354,12.4528,94500.0,12.802086
3023,2017-03-13,12.2551,12.4429,12.0575,12.1464,86000.0,12.716569
3024,2017-03-14,12.1069,12.3441,11.7313,12.0179,421500.0,12.305967
3025,2017-03-15,11.9586,12.1563,11.9586,12.1563,68500.0,12.274128
3026,2017-03-16,12.1563,12.2057,11.8598,12.1267,312000.0,12.439642
3027,2017-03-17,12.1464,12.354,12.1563,12.2551,29500.0,12.320851
3028,2017-03-20,12.1662,12.2354,12.1662,12.2354,2500.0,12.353014
3029,2017-03-21,12.1563,12.4528,12.1563,12.4528,2684500.0,12.357081
3030,2017-03-22,12.5022,12.6505,12.354,12.522,298500.0,12.132012
3031,2017-03-23,12.5022,12.6505,12.354,12.522,298500.0,12.379398
3032,2017-03-24,12.522,12.6109,12.5022,12.6011,80000.0,12.690017
3033,2017-03-27,12.6011,12.6011,12.3639,12.3639,72500.0,12.548667
3034,2017-03-28,12.5319,12.5319,12.3639,12.3737,24000.0,12.710111
3035,2017-03-29,12.4528,12.4528,12.2749,12.354,86000.0,12.637704
3036,2017-03-30,12.2749,12.354,12.1563,12.1761,160000.0,12.299783
3037,2017-03-31,12.2749,12.2749,12.1761,12.2551,81500.0,12.343792
3038,2017-04-03,12.2551,12.2551,12.2156,12.2453,935500.0,12.524595
3039,2017-04-04,12.2551,12.2551,12.1563,12.1563,65000.0,12.391408
3040,2017-04-05,12.3046,12.3046,12.1069,12.1069,424000.0,12.442118
3041,2017-04-06,12.1069,12.2057,11.8598,11.9883,122500.0,12.36802
3042,2017-04-07,12.6505,12.6505,11.9191,11.9586,96500.0,11.976802
3043,2017-04-10,11.9092,11.9586,11.8104,11.9092,189500.0,12.055268
3044,2017-04-11,11.9191,11.9982,11.8104,11.8993,1255000.0,12.2493925
3045,2017-04-12,11.9092,12.0575,11.8993,12.0377,88000.0,12.103117
3046,2017-04-13,12.3342,12.3441,11.6819,11.8104,1813000.0,12.1651325
3047,2017-04-14,11.8104,11.8598,11.7214,11.8005,49500.0,12.123784
3048,2017-04-17,11.8104,11.8104,11.3755,11.6127,29500.0,11.706632
3049,2017-04-18,11.5633,11.8598,11.5238,11.8499,37500.0,11.793026
3050,2017-04-19,11.6028,11.8104,11.168,11.6918,60000.0,12.066548
3051,2017-04-20,11.7511,12.354,11.6127,12.097,67500.0,11.896726
3052,2017-04-21,12.0674,12.1069,11.8598,12.0575,178000.0,12.020216
3053,2017-04-24,12.0081,12.1069,12.0081,12.0476,364000.0,12.084392
3054,2017-04-25,12.0575,12.354,12.0575,12.2057,620500.0,11.814773
3055,2017-04-26,12.2947,12.2947,12.097,12.186,17500.0,12.072397
3056,2017-04-27,12.0674,13.1743,12.0575,13.1743,2172500.0,12.400994
3057,2017-04-28,13.7376,13.8859,13.3423,13.5993,2816000.0,12.483737
3058,2017-05-01,13.7376,13.8859,13.3423,13.5993,2816000.0,12.898314
3059,2017-05-02,13.7277,13.7277,13.0952,13.2929,4958000.0,13.206023
3060,2017-05-03,13.0952,13.0952,12.5516,12.9272,326500.0,13.23825
3061,2017-05-04,12.8679,13.1446,12.8481,12.8877,179500.0,13.323942
3062,2017-05-05,12.8975,12.8975,12.6505,12.8481,233000.0,13.30957
3063,2017-05-08,12.947,13.0952,12.7987,12.7987,1161500.0,13.184459
3064,2017-05-09,13.0458,13.0458,12.6999,12.7691,65000.0,13.119817
3065,2017-05-10,12.7691,12.947,12.7493,12.9074,111000.0,12.991178
3066,2017-05-11,12.8481,13.0458,12.7789,12.9766,32000.0,12.75842
3067,2017-05-12,13.2237,13.2237,12.9074,12.9964,13000.0,12.895365
3068,2017-05-15,12.9173,13.0458,12.8284,12.8778,137000.0,13.139848
3069,2017-05-16,12.8284,12.8481,12.6307,12.6999,108500.0,12.950315
3070,2017-05-17,12.8481,12.8481,12.6603,12.7493,97000.0,13.095159
3071,2017-05-18,12.7098,12.8382,12.6505,12.7789,23000.0,12.989696
3072,2017-05-19,12.7098,12.8481,12.6011,12.6801,288500.0,12.71447
3073,2017-05-22,12.6505,12.7987,12.6505,12.6702,5500.0,12.761859
3074,2017-05-23,12.9865,12.9865,12.6505,12.8185,39000.0,12.926601
3075,2017-05-24,12.8481,12.8481,12.6406,12.6603,75000.0,12.817207
3076,2017-05-25,12.6208,12.7493,12.6208,12.7196,9500.0,12.92559
3077,2017-05-26,12.6999,12.6999,12.5418,12.6307,78000.0,12.871194
3078,2017-05-29,12.4133,12.5516,12.4034,12.5418,87500.0,12.599793
3079,2017-05-30,12.5516,12.4528,12.2057,12.2947,596000.0,12.662852
3080,2017-05-31,12.354,12.354,12.0575,12.1365,47000.0,12.739134
3081,2017-06-01,12.1069,12.1662,12.0575,12.097,37500.0,12.544644
3082,2017-06-02,12.0575,12.1069,11.3657,11.9982,106500.0,12.518143
3083,2017-06-05,12.0575,12.2354,11.929,12.0575,193000.0,12.377286
3084,2017-06-06,12.0575,12.0575,11.8104,11.9586,146000.0,11.939286
3085,2017-06-07,12.0575,12.0575,11.8598,12.0575,130500.0,12.033655
3086,2017-06-08,12.0575,12.0575,11.8598,12.0377,107000.0,12.29076
3087,2017-06-09,12.0575,12.0575,11.3657,11.8697,180000.0,12.144566
3088,2017-06-12,11.8598,12.4528,11.6127,11.7412,111000.0,12.209002
3089,2017-06-13,11.8598,11.9092,11.8598,11.8697,302500.0,12.113891
3090,2017-06-14,11.8598,11.8796,11.7709,11.8598,314500.0,11.713785
3091,2017-06-15,11.8598,11.8598,11.4941,11.6621,33500.0,11.850213
3092,2017-06-16,11.6621,11.6621,11.6621,11.6621,21500.0,12.055884
3093,2017-06-19,11.672,11.6621,11.5337,11.5436,9000.0,11.879672
3094,2017-06-20,11.6819,11.6918,11.1186,11.1186,14000.0,11.916332
3095,2017-06-21,11.6127,11.6127,10.8715,11.6127,134500.0,11.752233
3096,2017-06-22,11.3657,11.7511,11.2273,11.7511,11500.0,11.274842
3097,2017-06-23,11.3657,11.7511,11.2273,11.7511,11500.0,11.518692
3098,2017-06-26,11.3657,11.7511,11.2273,11.7511,11500.0,11.911964
3099,2017-06-27,11.3657,11.7511,11.2273,11.7511,11500.0,11.723298
3100,2017-06-28,11.3657,11.7511,11.2273,11.7511,11500.0,11.945742
3101,2017-06-29,11.5633,11.5633,11.1186,11.1186,3175500.0,11.952671
3102,2017-06-30,11.3657,11.6621,11.3657,11.6028,343500.0,11.387585
3103,2017-07-03,11.2075,11.3657,11.168,11.2174,913000.0,11.518986
3104,2017-07-04,11.168,11.5633,10.8814,11.3558,458500.0,11.713604
3105,2017-07-05,11.1285,11.3657,11.1186,11.3657,132000.0,11.598817
3106,2017-07-06,11.3657,11.3657,11.0395,11.0988,1124500.0,11.550915
3107,2017-07-07,11.2569,11.336,11.0197,11.3162,32500.0,11.5353
3108,2017-07-10,11.2174,11.3162,10.4268,11.2767,175500.0,11.033096
3109,2017-07-11,10.7232,11.1186,10.6738,10.743,303000.0,11.248532
3110,2017-07-12,10.8715,10.8715,10.8221,10.8221,98000.0,11.393564
3111,2017-07-13,11.0197,11.0197,10.3971,10.6145,1314000.0,11.190846
3112,2017-07-14,10.4268,10.4861,10.1797,10.3279,2077500.0,11.11754
3113,2017-07-17,10.2785,10.3773,10.1797,10.2489,22000.0,10.941652
3114,2017-07-18,10.3773,10.575,10.2291,10.318,1331500.0,10.19924
3115,2017-07-19,10.3773,10.3773,10.1994,10.2192,496000.0,10.341726
3116,2017-07-20,10.1303,10.2686,9.8338,9.9128,2439000.0,10.619849
3117,2017-07-21,9.982,9.982,9.646,9.8436,281500.0,10.396365
3118,2017-07-24,10.2291,10.2291,9.982,10.0907,87000.0,10.272289
3119,2017-07-25,10.1303,10.575,10.0808,10.3773,491000.0,10.258134
3120,2017-07-26,10.4268,10.4861,10.3773,10.3773,151000.0,9.768651
3121,2017-07-27,10.5256,10.4762,10.2785,10.3971,88000.0,10.130502
3122,2017-07-28,10.3576,10.3773,9.8832,10.3082,117500.0,10.60191
3123,2017-07-31,10.575,10.6244,10.2291,10.2785,103500.0,10.5013685
3124,2017-08-01,10.1896,10.4366,10.1797,10.2785,137500.0,10.531243
3125,2017-08-02,10.4762,10.8715,10.3773,10.8023,322000.0,10.534905
3126,2017-08-03,10.7232,11.7412,10.3773,11.4348,23536500.0,10.12621
3127,2017-08-04,11.6424,11.6523,10.9703,11.0494,3317000.0,10.677575
3128,2017-08-07,11.0494,11.0988,10.6837,10.8023,1025000.0,11.234794
3129,2017-08-08,10.5256,10.8715,10.3872,10.4663,1608500.0,11.02262
3130,2017-08-09,10.3773,10.575,10.239,10.3675,571000.0,11.1183195
3131,2017-08-10,10.5651,10.5651,10.0808,10.1303,447000.0,10.979073
3132,2017-08-11,10.0117,11.1087,10.0117,10.5849,2982000.0,10.183614
3133,2017-08-14,10.0117,11.1087,10.0117,10.5849,2982000.0,10.360005
3134,2017-08-15,10.7529,10.7727,10.3773,10.4465,1994000.0,10.775864
3135,2017-08-16,10.4465,10.6244,10.2291,10.4564,4542000.0,10.635951
3136,2017-08-17,10.4762,10.4762,10.1896,10.3675,872500.0,10.653822
3137,2017-08-18,10.1401,10.3576,9.9919,10.1303,581500.0,10.69284
3138,2017-08-21,10.0314,10.1303,9.389,9.4878,981500.0,10.0567045
3139,2017-08-22,9.3989,9.478,8.8949,9.2012,2500000.0,10.048979
3140,2017-08-23,9.4384,9.8733,9.4384,9.725,143000.0,10.0406475
3141,2017-08-24,9.4088,9.7349,9.389,9.5867,441000.0,9.992843
3142,2017-08-25,9.4384,9.4878,9.1914,9.3297,142000.0,9.7372
3143,2017-08-28,9.3396,9.6756,9.2902,9.5373,136000.0,9.681729
3144,2017-08-29,9.3396,9.5867,9.0925,9.1419,107000.0,9.1019125
3145,2017-08-30,9.6756,9.6756,9.2605,9.3297,108000.0,9.332417
3146,2017-08-31,9.4582,9.5768,9.2507,9.3198,58500.0,9.65053
3147,2017-09-01,9.4582,9.5768,9.2507,9.3198,58500.0,9.54268
3148,2017-09-04,9.4582,9.5768,9.2507,9.3198,58500.0,9.458406
3149,2017-09-05,9.5373,9.8338,9.389,9.4977,67500.0,9.485627
3150,2017-09-06,9.4977,9.6361,9.1419,9.2012,82500.0,8.977452
3151,2017-09-07,9.1914,9.3791,8.8949,9.1024,112500.0,9.2475605
3152,2017-09-08,9.1914,9.2012,9.1518,9.1617,58500.0,9.556092
3153,2017-09-11,9.1123,9.1716,9.0332,9.1123,75500.0,9.458068
3154,2017-09-12,9.3001,9.3001,8.9937,9.1024,77500.0,9.327908
3155,2017-09-13,8.9443,9.2902,8.9047,9.1617,274500.0,9.3184595
3156,2017-09-14,9.2902,9.389,9.1419,9.2507,290000.0,8.724148
3157,2017-09-15,9.4384,9.4878,9.1914,9.2408,134500.0,9.05858
