Date,Predicted Price
2016-09-26,0.8097141
2016-09-27,0.81402564
2016-09-28,0.79903126
2016-09-29,0.8003695
2016-09-30,0.79569733
2016-10-03,0.82263714
2016-10-04,0.81973225
2016-10-05,0.86779106
2016-10-06,0.9055561
2016-10-07,0.93283844
2016-10-10,0.91946334
2016-10-11,0.9324323
2016-10-12,0.892572
2016-10-13,0.92834723
2016-10-14,0.92369854
2016-10-17,0.9410236
2016-10-18,0.9160766
2016-10-19,0.9205782
2016-10-20,0.87308997
2016-10-21,0.89834476
2016-10-24,0.881861
2016-10-25,0.88206136
2016-10-26,0.68851966
2016-10-27,0.76400113
2016-10-28,0.80961984
2016-10-31,0.8824423
2016-11-01,0.9045055
2016-11-02,0.8963893
2016-11-03,0.8104078
2016-11-04,0.76913166
2016-11-07,0.7214441
2016-11-08,0.69831777
2016-11-09,0.6896283
2016-11-10,0.67315775
2016-11-11,0.6462638
2016-11-14,0.61176085
2016-11-15,0.5925213
2016-11-16,0.55165225
2016-11-17,0.5316236
2016-11-18,0.50791097
2016-11-21,0.5317845
2016-11-22,0.5909213
2016-11-23,0.6346894
2016-11-24,0.65241015
2016-11-25,0.6800282
2016-11-28,0.6700446
2016-11-29,0.64283997
2016-11-30,0.62641716
2016-12-01,0.6294051
2016-12-02,0.60609895
2016-12-05,0.60310143
2016-12-06,0.5774938
2016-12-07,0.54501086
2016-12-08,0.5399013
2016-12-09,0.5704112
2016-12-12,0.58274955
2016-12-13,0.6364316
2016-12-14,0.6590056
2016-12-15,0.6906164
2016-12-16,0.71444464
2016-12-19,0.70451564
2016-12-20,0.69240046
2016-12-21,0.6860485
2016-12-22,0.6666193
2016-12-23,0.6450248
2016-12-26,0.63799936
2016-12-27,0.64357346
2016-12-28,0.62213945
2016-12-29,0.61643624
2016-12-30,0.6027833
2017-01-02,0.587383
2017-01-03,0.58930314
2017-01-04,0.61015177
2017-01-05,0.59020555
2017-01-06,0.59053606
2017-01-09,0.57795656
2017-01-10,0.5709414
2017-01-11,0.5700185
