,Date,Open,High,Low,Close,Volume,Predicted Price
3688,2015-02-20,214.3475,217.2495,213.622,215.2987,139900,213.91406
3689,2015-02-23,215.6373,216.4434,213.9444,214.3475,16000,212.91109
3690,2015-02-24,215.2342,215.2342,213.3801,213.7348,43100,212.45383
3691,2015-02-25,212.0097,213.7832,211.8727,212.9045,38500,216.55246
3692,2015-02-26,215.21,215.21,210.4055,211.5341,46800,212.14926
3693,2015-02-27,210.8005,213.2592,210.4378,211.9452,21800,212.64084
3694,2015-03-02,212.0097,212.0097,206.7699,208.1645,49000,213.23317
3695,2015-03-03,208.3741,209.5914,202.0138,206.0606,107500,210.33627
3696,2015-03-04,208.7046,208.7852,205.5608,206.4717,28200,207.6201
3697,2015-03-05,207.2536,208.7852,205.8026,207.9066,60600,210.63809
3698,2015-03-06,209.3898,212.0017,208.1807,208.7852,80800,206.08946
3699,2015-03-09,207.9791,208.7852,207.173,207.6889,22300,206.87234
3700,2015-03-10,206.7699,210.3894,204.3516,205.4076,57500,208.58856
3701,2015-03-11,204.7627,207.0118,202.3443,205.7542,68100,206.41096
3702,2015-03-12,199.9179,204.3435,195.4843,196.766,271400,205.15698
3703,2015-03-13,197.4189,199.7164,196.4677,197.0401,79300,206.50949
3704,2015-03-16,195.8873,197.4996,193.4689,194.8394,30500,198.98482
3705,2015-03-17,193.4689,193.9526,190.4863,192.5258,100900,198.9466
3706,2015-03-18,189.4383,190.6475,182.9007,183.5295,75500,198.583
3707,2015-03-19,183.7955,189.4383,181.3771,182.022,47200,191.25269
3708,2015-03-20,182.9894,186.2058,181.7802,182.4735,63500,186.42288
3709,2015-03-23,182.9894,186.2058,181.7802,182.4735,63500,187.8168
3710,2015-03-24,183.7955,184.9886,177.7496,179.65200000000002,20000,182.11862
3711,2015-03-25,179.65200000000002,179.65200000000002,177.3465,177.8866,23100,181.76935
3712,2015-03-26,179.7649,180.9741,173.6867,178.6847,83700,181.82878
3713,2015-03-27,179.7488,180.4904,175.7343,178.9991,130200,179.09602
3714,2015-03-30,180.4098,180.4098,170.0511,170.0511,118500,178.267
3715,2015-03-31,169.2853,178.5154,169.2773,178.0398,109100,178.7573
3716,2015-04-01,178.19299999999998,182.2478,174.1221,178.1527,94100,175.46506
3717,2015-04-02,180.1277,187.3182,178.8782,183.3118,100100,176.39984
3718,2015-04-03,185.4077,191.0506,182.1833,187.9793,77800,180.2726
3719,2015-04-06,190.2445,193.2674,190.2445,192.558,105800,181.73997
3720,2015-04-07,194.1783,196.2742,191.8567,193.5173,105300,185.3228
3721,2015-04-08,193.8842,200.3053,193.8842,198.796,196900,190.89746
3722,2015-04-09,197.4701,198.4707,194.3846,195.1685,53000,192.69756
3723,2015-04-10,194.7181,198.304,194.7181,196.1775,45600,192.81906
3724,2015-04-13,198.4624,200.1302,191.7995,193.2421,55200,197.28226
3725,2015-04-14,192.2164,192.2248,188.4638,189.8148,38900,194.34427
3726,2015-04-15,190.1567,192.4666,188.4638,189.1977,49100,192.34053
3727,2015-04-16,190.1316,195.8856,190.1316,194.7682,126800,194.32759
3728,2015-04-17,195.1351,196.7612,191.7995,195.7188,60700,191.26045
3729,2015-04-20,196.1358,205.5006,196.1358,204.9336,424400,192.38211
3730,2015-04-21,204.3582,207.2268,200.1386,201.748,157200,197.91934
3731,2015-04-22,200.9725,210.896,200.4721,207.6187,542100,199.42744
3732,2015-04-23,208.4777,209.3116,197.3033,199.7633,225900,201.464
3733,2015-04-24,197.8537,205.6424,197.8537,204.4582,105300,204.64966
3734,2015-04-27,203.4742,212.6389,203.4742,209.8203,362400,202.19746
3735,2015-04-28,211.6465,215.8995,207.7272,208.7028,229300,203.36044
3736,2015-04-29,209.2282,210.9794,204.7251,206.2511,47400,208.23001
3737,2015-04-30,208.0607,208.436,203.0573,204.625,78800,206.2123
3738,2015-05-01,208.0607,208.436,203.0573,204.625,78800,204.9085
3739,2015-05-04,205.142,207.2268,203.0573,204.0663,30100,208.67899
3740,2015-05-05,202.2233,204.3081,201.8064,203.0739,14000,203.47984
3741,2015-05-06,206.7265,210.1455,205.9843,209.1615,155300,203.86266
3742,2015-05-07,208.5611,218.9016,206.9349,216.2747,383600,206.04836
3743,2015-05-08,216.3998,222.8626,210.1455,220.044,414900,208.96942
3744,2015-05-11,220.9863,223.905,209.8119,211.388,257200,211.7852
3745,2015-05-12,210.9794,220.069,210.9794,218.3595,207100,215.86403
3746,2015-05-13,218.9016,220.0607,213.0642,213.7897,92600,214.59613
3747,2015-05-14,214.6486,217.5673,213.4895,214.0732,25700,214.53934
3748,2015-05-15,214.732,214.732,210.9794,211.5048,12600,217.07011
3749,2015-05-18,210.9794,211.6048,209.3116,209.7285,11200,212.28215
3750,2015-05-19,210.9794,215.149,210.1455,211.2963,40300,210.89293
3751,2015-05-20,210.9794,214.315,210.9794,211.2379,42700,214.16208
3752,2015-05-21,210.1538,211.7299,208.4777,209.3366,24200,209.69112
3753,2015-05-22,211.3964,211.4381,207.6521,208.6278,21300,209.90514
3754,2015-05-25,212.6472,212.6472,208.4777,209.1865,28500,210.74022
3755,2015-05-26,209.3116,209.9787,208.8946,208.903,12500,208.67879
3756,2015-05-27,208.8946,211.805,208.8946,209.5284,22800,207.74812
3757,2015-05-28,209.5284,210.2289,208.5611,209.8703,6000,211.61542
3758,2015-05-29,209.7285,214.2734,209.4367,211.0211,93900,207.97067
3759,2015-06-01,214.315,214.315,210.6041,211.2546,59300,208.9048
3760,2015-06-02,212.814,215.0656,210.9794,213.5062,107700,211.10979
3761,2015-06-03,214.315,216.3164,212.2303,212.6722,65000,210.78304
3762,2015-06-04,211.8217,213.1059,211.2379,212.1469,55400,210.58324
3763,2015-06-05,211.313,212.5638,210.9794,211.3213,17600,214.85727
3764,2015-06-08,206.8099,221.8202,204.3165,219.8939,306800,210.52586
3765,2015-06-09,220.1524,223.4881,218.4846,220.4693,198000,213.06757
3766,2015-06-10,222.6458,223.6965,219.3185,220.0273,264300,217.54845
3767,2015-06-11,220.1441,222.0287,218.4929,219.5854,176500,217.9525
3768,2015-06-12,220.1524,222.6542,219.3185,221.7785,156300,217.26472
3769,2015-06-15,221.8119,223.4881,219.11,222.8626,302300,223.00475
3770,2015-06-16,221.8202,225.1475,213.4811,215.9078,439400,219.8155
3771,2015-06-17,215.9829,216.8168,212.6556,213.0892,56700,219.0353
3772,2015-06-18,215.4658,215.8995,213.7313,214.4151,35300,219.79361
3773,2015-06-19,213.4895,213.5228,212.6472,212.8557,6600,215.22244
3774,2015-06-22,211.8133,212.6472,209.8369,210.5374,12800,213.17287
3775,2015-06-23,210.1372,212.2303,209.3366,209.8203,45700,215.6175
3776,2015-06-24,212.5472,212.6055,210.2289,210.9627,39000,209.84352
3777,2015-06-25,209.5201,213.8481,209.3116,209.6368,28700,210.84354
3778,2015-06-26,209.3116,210.846,208.4777,208.8613,27300,211.26675
3779,2015-06-29,210.1455,210.1455,208.4777,208.5611,9800,209.05505
3780,2015-06-30,208.4777,211.313,208.4777,210.946,114900,207.75224
3781,2015-07-01,211.3964,212.6472,210.9794,212.347,124600,212.15298
3782,2015-07-02,212.2303,214.4735,211.4798,213.8981,32200,209.19908
3783,2015-07-03,212.6472,214.9822,212.6472,213.9815,32300,210.19458
3784,2015-07-06,211.8133,212.864,210.9794,211.2379,53100,213.44267
3785,2015-07-07,211.3964,211.3964,207.2351,208.7112,34500,211.91592
3786,2015-07-08,206.8932,208.4777,206.8099,207.452,9000,209.82611
3787,2015-07-09,206.985,208.436,206.8099,206.985,9300,212.89203
3788,2015-07-10,208.436,210.5374,206.9183,207.6187,11600,206.9539
3789,2015-07-13,206.9099,208.019,204.3165,206.4012,11500,207.69745
3790,2015-07-14,207.5604,212.6472,203.4742,208.1691,107900,208.0314
3791,2015-07-15,211.8133,211.8133,209.3116,209.8286,18700,206.60048
3792,2015-07-16,209.2282,209.2282,206.8599,208.3276,15600,206.70215
3793,2015-07-17,209.2282,209.2282,206.8599,208.3276,15600,210.76674
3794,2015-07-20,209.2282,209.2282,206.8599,208.3276,15600,206.98738
3795,2015-07-21,209.2282,209.2282,206.8599,208.3276,15600,207.58307
3796,2015-07-22,209.3032,209.3032,204.8085,205.7841,14200,209.24342
3797,2015-07-23,205.1837,205.9759,203.4742,204.9419,25600,206.8849
3798,2015-07-24,203.4825,204.3081,202.682,203.1156,8900,205.11903
3799,2015-07-27,202.6403,202.7237,198.2623,200.0135,27600,208.0151
3800,2015-07-28,200.5555,201.8064,200.5555,201.7647,8500,201.52744
3801,2015-07-29,203.0573,205.4756,202.9739,204.0579,49200,202.3268
3802,2015-07-30,205.142,205.8926,203.5743,204.4666,18100,203.226
3803,2015-07-31,203.4825,206.2845,202.6403,202.7404,10200,202.68494
3804,2015-08-03,203.4742,204.3915,202.2233,202.5652,20200,201.65677
3805,2015-08-04,205.0169,205.0169,200.9725,201.8064,6900,205.56638
3806,2015-08-05,200.3053,201.181,198.4707,198.9461,69500,201.28726
3807,2015-08-06,200.1386,204.2998,199.3047,200.3804,183700,201.46405
3808,2015-08-07,200.9725,203.099,200.5555,200.9224,56900,201.78918
3809,2015-08-10,201.3894,202.2233,199.5215,199.9551,161100,199.95287
3810,2015-08-11,200.1386,201.8064,200.1386,200.5138,49300,199.07594
3811,2015-08-12,200.1386,200.1386,198.4707,198.5375,25200,202.62292
3812,2015-08-13,197.9704,199.6299,196.386,197.2449,23100,198.368
3813,2015-08-14,197.9704,199.6299,196.386,197.2449,23100,198.79788
3814,2015-08-17,197.6368,197.887,195.5521,195.9774,23100,199.10036
3815,2015-08-18,195.5521,195.2185,193.0503,193.7258,13200,196.81163
3816,2015-08-19,195.5521,202.2233,191.7995,199.3297,203600,194.67697
3817,2015-08-20,201.8064,201.8064,192.6417,194.2261,82600,198.91907
3818,2015-08-21,191.8161,191.8245,185.9621,187.6466,136900,194.48918
3819,2015-08-24,186.796,186.796,178.2651,178.2651,54800,193.76959
3820,2015-08-25,178.4569,178.4569,171.3853,175.1963,29200,191.74828
3821,2015-08-26,176.7891,180.1247,170.96,173.1699,42300,184.71362
3822,2015-08-27,178.3652,179.7078,175.1212,179.0656,47700,177.80373
3823,2015-08-28,181.8009,186.796,181.8009,182.4847,152600,179.75632
3824,2015-08-31,185.7953,185.7953,181.7925,182.2345,142100,177.7232
3825,2015-09-01,183.5437,185.9621,180.8752,182.418,70500,178.541
3826,2015-09-02,180.9586,186.796,180.9503,185.5785,70600,181.8633
3827,2015-09-03,185.6702,190.9572,184.7112,189.8064,67000,182.52144
3828,2015-09-04,192.6334,193.4673,183.4604,186.9461,37500,184.58757
3829,2015-09-07,183.502,185.9704,177.6313,179.3158,34700,188.35675
3830,2015-09-08,179.2908,179.2908,175.1212,176.2804,119900,182.91365
3831,2015-09-09,178.4486,178.5403,175.9552,176.1887,30600,182.55498
3832,2015-09-10,174.3707,176.1636,173.9621,175.5799,8900,182.63237
3833,2015-09-11,177.2894,178.4569,172.8697,173.295,65400,177.39267
3834,2015-09-14,174.5375,174.7043,170.96,173.1782,12300,174.62108
3835,2015-09-15,171.7856,172.6195,170.1595,170.4263,8900,176.71307
3836,2015-09-16,170.9517,173.4451,170.9517,171.6939,63100,171.76466
3837,2015-09-17,175.1046,175.1212,168.8669,169.4507,57500,172.72046
3838,2015-09-18,170.9434,170.9434,165.13099999999997,165.5646,20900,172.38087
3839,2015-09-21,163.1129,166.7821,161.7787,166.5486,13600,169.29053
3840,2015-09-22,167.4659,167.6161,162.6209,163.0462,82100,167.10805
3841,2015-09-23,162.6126,164.2804,161.7787,163.6717,9500,168.53677
3842,2015-09-24,162.6126,164.2804,161.7787,163.6717,9500,163.90019
3843,2015-09-25,162.6126,164.2804,161.7787,163.6717,9500,164.23059
3844,2015-09-28,164.4472,165.7814,163.4465,163.5215,14600,165.30028
3845,2015-09-29,163.4465,163.4465,158.44299999999998,159.0518,25500,163.391
3846,2015-09-30,160.9364,164.6974,157.8176,163.3214,53500,161.52625
3847,2015-10-01,163.0712,166.7571,162.1956,165.3978,16300,164.43373
3848,2015-10-02,165.5313,165.9482,163.9051,164.3471,4200,162.64381
3849,2015-10-05,164.2971,169.2839,164.2971,168.7919,39200,163.52441
3850,2015-10-06,168.8669,177.231,168.8669,177.231,82900,165.86903
3851,2015-10-07,181.7925,186.0872,181.7925,186.0872,316200,169.87251
3852,2015-10-08,189.2894,195.3853,185.1282,191.0823,408700,174.90442
3853,2015-10-09,194.3012,197.2115,190.9655,193.6341,253800,182.44786
3854,2015-10-12,194.7849,197.1365,192.6334,193.584,109500,186.6111
3855,2015-10-13,189.2977,191.174,187.7133,188.5555,63100,187.3315
3856,2015-10-14,187.6299,194.7181,187.6299,190.3902,78600,192.52545
3857,2015-10-15,192.2164,197.6368,191.7995,193.534,181100,190.36871
3858,2015-10-16,195.1268,195.1268,192.133,193.8008,63300,190.60887
3859,2015-10-19,194.2178,194.7181,192.2248,192.8669,18600,194.44229
3860,2015-10-20,191.8078,194.076,191.8078,192.6334,46000,191.37692
3861,2015-10-21,194.5097,194.5097,191.7995,193.4423,68900,191.84515
3862,2015-10-22,193.4673,194.9099,183.7772,183.9941,112500,193.97604
3863,2015-10-23,193.4673,194.9099,183.7772,183.9941,112500,190.38734
3864,2015-10-26,181.7925,181.7925,178.8738,180.3248,25000,186.63884
3865,2015-10-27,179.2908,179.7411,178.0399,178.7154,26100,187.71008
3866,2015-10-28,179.2825,185.5535,177.4562,181.8426,159900,180.64427
3867,2015-10-29,185.9621,186.379,181.0504,182.0427,123600,181.28757
3868,2015-10-30,183.377,185.1115,180.3749,183.1101,42200,182.3986
3869,2015-11-02,183.6271,185.4617,181.7925,182.3096,13600,181.54778
3870,2015-11-03,183.0434,184.7112,181.2922,181.9426,22700,180.99588
3871,2015-11-04,185.1282,185.9621,183.6021,184.0191,102400,184.50964
3872,2015-11-05,182.3012,184.6695,182.3012,184.1608,73400,181.9254
3873,2015-11-06,184.2943,185.0364,184.2943,184.461,18900,182.83119
3874,2015-11-09,181.4173,186.796,181.3756,183.894,111100,184.7585
3875,2015-11-10,183.4604,184.336,181.9593,182.3929,13100,183.47285
3876,2015-11-11,179.2908,185.1282,179.2908,184.0358,81600,182.54427
3877,2015-11-12,183.452,193.2338,183.452,193.2338,246200,185.8749
3878,2015-11-13,194.3095,200.9725,194.3012,199.8467,514100,186.10323
3879,2015-11-16,200.0552,200.1386,197.6368,198.1122,134200,188.66263
3880,2015-11-17,199.3047,200.0552,195.1351,196.878,91200,195.31999
3881,2015-11-18,198.3874,202.632,190.1316,192.5833,777800,195.58029
3882,2015-11-19,193.0503,194.051,190.1316,190.5152,110100,194.32924
3883,2015-11-20,189.9232,190.9655,188.6723,189.623,17100,197.10983
3884,2015-11-23,190.9655,193.2171,186.796,188.1219,25600,190.6924
3885,2015-11-24,190.5403,190.5569,187.6299,189.5229,39000,191.21765
3886,2015-11-25,186.8043,187.6132,183.4604,187.0212,18400,190.69829
3887,2015-11-26,188.8808,195.1268,187.8384,192.7751,155700,188.1909
3888,2015-11-27,190.1733,192.625,187.6382,189.2227,43900,188.65736
3889,2015-11-30,185.8787,191.7077,185.8787,188.8474,249200,191.72057
3890,2015-12-01,188.8808,189.9649,185.1282,188.0218,46000,188.25885
3891,2015-12-02,187.7133,190.1066,184.2943,189.3978,26500,188.10304
3892,2015-12-03,188.0469,188.4638,185.5785,186.2873,10800,190.38818
3893,2015-12-04,188.8808,191.7995,186.4207,189.6646,22600,187.72716
3894,2015-12-07,191.7911,191.7911,186.1289,187.0545,9200,187.35341
3895,2015-12-08,186.8043,190.1316,185.1282,185.2366,15100,190.19107
3896,2015-12-09,188.4638,188.4638,184.7362,186.0038,14500,185.7297
3897,2015-12-10,186.796,190.9655,186.796,189.2894,32300,186.0232
3898,2015-12-11,189.2143,189.2143,185.5451,187.4298,10600,188.23524
3899,2015-12-14,186.379,186.379,183.4604,185.7369,6800,187.1394
3900,2015-12-15,186.4624,189.0893,185.1365,185.9954,18900,185.75569
3901,2015-12-16,187.6299,189.623,187.6299,189.2894,31000,188.95541
3902,2015-12-17,190.1233,192.55,189.2977,190.5986,27900,186.50386
3903,2015-12-18,187.7133,195.1351,187.7133,194.4096,100800,187.57999
3904,2015-12-21,194.2929,194.8015,191.3825,191.7995,10600,191.20308
3905,2015-12-22,192.625,194.7181,191.8578,192.7251,19800,191.1454
3906,2015-12-23,193.3422,194.2845,190.9655,192.1247,14400,191.00652
3907,2015-12-24,193.3422,194.2845,190.9655,192.1247,14400,194.58044
3908,2015-12-25,193.3422,194.2845,190.9655,192.1247,14400,191.12686
3909,2015-12-28,192.6334,194.3012,191.8078,192.4499,5500,191.55928
3910,2015-12-29,191.8412,194.3012,189.5479,189.9982,3000,193.17595
3911,2015-12-30,189.723,191.7995,189.2977,190.2817,13700,191.12921
3912,2015-12-31,190.5486,190.5486,188.8808,190.3318,4000,189.87505
3913,2016-01-01,190.3818,191.7911,189.2977,190.165,5500,193.02135
3914,2016-01-04,190.1733,190.1316,189.7981,189.7981,5700,189.17451
3915,2016-01-05,187.7133,190.1316,187.7133,187.9885,9100,189.59264
3916,2016-01-06,190.1233,191.7911,188.8808,191.124,46200,190.56972
3917,2016-01-07,190.9655,194.2178,190.9655,191.8245,132200,189.26256
3918,2016-01-08,192.6334,197.6285,192.2164,196.8947,141800,189.36229
3919,2016-01-11,195.969,196.386,192.9669,193.4339,25400,194.43044
3920,2016-01-12,190.1984,193.5507,189.7147,193.5006,47000,192.06606
3921,2016-01-13,194.3012,195.1351,191.7995,192.3415,56400,192.82965
3922,2016-01-14,190.1316,195.0517,184.386,193.3589,196300,194.21031
3923,2016-01-15,194.3012,194.7181,188.4638,191.1824,40600,193.01549
3924,2016-01-18,188.3387,199.3047,183.5437,197.3199,100800,191.30208
3925,2016-01-19,195.969,201.723,195.969,200.222,125300,195.98727
3926,2016-01-20,198.4707,198.4707,194.4263,195.0267,12800,195.19347
3927,2016-01-21,195.1351,200.1302,195.1351,195.7939,106600,195.21837
3928,2016-01-22,197.2199,203.4742,197.2199,199.9218,92000,197.84367
3929,2016-01-25,202.6403,202.6403,193.8842,195.1017,47300,196.7321
3930,2016-01-26,195.1351,195.1351,191.7995,192.8418,5400,195.82909
3931,2016-01-27,194.3012,200.0552,194.3012,197.5201,48000,198.13171
3932,2016-01-28,196.853,198.0538,195.1351,195.3769,8300,194.97044
3933,2016-01-29,197.2032,199.1462,196.3943,196.4777,19200,195.90791
3934,2016-02-01,198.354,202.6403,196.8863,200.8641,43400,197.10684
3935,2016-02-02,201.3894,208.4693,201.3894,207.8439,138400,196.6162
3936,2016-02-03,206.8099,210.0538,205.1337,208.5194,124800,199.98576
3937,2016-02-04,212.0218,218.9433,211.7966,213.3561,313500,205.62393
3938,2016-02-05,212.0218,218.9433,211.7966,213.3561,313500,206.95146
3939,2016-02-08,213.4811,219.7188,209.0614,219.06,75700,207.53252
3940,2016-02-09,215.3574,218.4846,213.3144,214.6403,19700,214.83223
3941,2016-02-10,212.6472,213.4811,209.3116,209.887,14700,214.39589
3942,2016-02-11,212.6389,213.4811,208.4777,210.8043,45000,212.11139
3943,2016-02-12,212.5638,212.5638,207.6438,207.919,8700,215.4566
3944,2016-02-15,213.4811,213.4811,210.1455,211.8133,12200,209.04042
3945,2016-02-16,215.8995,215.9745,208.0607,208.3943,6500,210.44785
3946,2016-02-17,210.1455,212.6472,208.4777,211.2546,51400,210.46002
3947,2016-02-18,210.9794,213.4811,208.4777,209.003,10300,209.44913
3948,2016-02-19,208.4777,210.9794,206.8099,207.06,5400,208.14076
3949,2016-02-22,205.9759,206.8099,205.142,205.142,93700,211.83252
3950,2016-02-23,204.3081,207.6438,203.3908,206.3012,30800,205.86064
3951,2016-02-24,206.8099,207.6438,204.7251,205.5673,2900,206.98581
3952,2016-02-25,205.1504,207.6438,205.1504,206.3595,6600,206.99568
3953,2016-02-26,206.3929,209.3116,205.9759,209.1531,10500,205.38942
3954,2016-02-29,206.8099,206.8099,204.3165,205.3922,4000,205.51714
3955,2016-03-01,204.7251,212.6389,204.7251,211.5882,31900,209.12814
3956,2016-03-02,212.6472,218.0676,212.6472,213.2476,143400,207.14302
3957,2016-03-03,214.315,218.4846,211.3964,216.1497,226000,208.1376
3958,2016-03-04,217.6507,221.8119,215.9829,218.2178,53400,213.42992
3959,2016-03-07,220.9863,227.9912,220.1524,225.3143,157700,213.92258
3960,2016-03-08,225.1642,235.8633,223.4881,233.2949,325900,217.18034
3961,2016-03-09,233.445,237.4894,231.8272,233.0614,99100,225.39642
3962,2016-03-10,234.7459,235.1628,222.6542,225.4144,94800,226.79585
3963,2016-03-11,220.9863,223.3213,217.2337,218.6347,64300,225.47556
3964,2016-03-14,217.0253,219.7355,216.9002,217.6507,26100,229.00049
3965,2016-03-15,216.8168,217.7341,213.9064,217.7341,41300,222.75475
3966,2016-03-16,218.4846,221.4033,217.6507,219.2435,28900,218.72816
3967,2016-03-17,222.2372,225.9815,220.1524,225.0892,74600,221.78815
3968,2016-03-18,225.1559,226.8237,225.1559,225.9231,26100,219.30258
3969,2016-03-21,225.9898,226.8237,225.9815,226.5318,5900,220.2484
3970,2016-03-22,227.4825,227.4825,223.905,226.265,6900,225.45593
3971,2016-03-23,227.4825,227.4825,223.905,226.265,6900,224.32883
3972,2016-03-24,225.9898,225.9898,222.6542,223.1462,14900,224.35585
3973,2016-03-25,223.6965,227.2407,223.6965,224.8473,5600,228.17807
3974,2016-03-28,224.322,226.4068,224.322,224.5555,600,223.26884
3975,2016-03-29,225.1559,226.8237,225.1559,225.823,26800,223.77802
3976,2016-03-30,226.7403,226.8237,224.7389,225.9815,5900,225.59642
3977,2016-03-31,225.9815,227.5742,224.7389,225.1976,19000,224.2015
3978,2016-04-01,226.7403,226.7403,225.1559,225.6479,4700,223.63908
3979,2016-04-04,225.1559,233.3699,225.1559,230.8098,53800,228.18657
3980,2016-04-05,230.1594,230.8265,228.4999,229.3421,40200,225.85677
3981,2016-04-06,232.7863,232.7863,226.7287,228.1652,79200,226.37152
3982,2016-04-07,228.6844,230.1902,228.6844,229.3075,24600,229.79642
3983,2016-04-08,228.07,230.1902,227.1614,228.0094,12800,227.43858
3984,2016-04-11,228.4508,228.4594,224.9979,225.4652,176400,226.99153
3985,2016-04-12,224.1326,225.8633,223.3104,224.2104,9300,230.63986
3986,2016-04-13,225.8633,227.8537,223.7604,225.1277,21700,224.34676
3987,2016-04-14,224.1326,227.1614,224.1326,226.296,6000,225.20232
3988,2016-04-15,229.2383,229.2383,224.1326,225.9931,18300,226.01546
3989,2016-04-18,226.5989,229.3075,225.872,226.9018,48000,224.70587
3990,2016-04-19,228.7191,228.7191,226.1229,226.3479,15300,224.26419
3991,2016-04-20,225.5172,225.8633,224.9979,224.9979,13100,228.91895
3992,2016-04-21,225.8633,233.4786,215.0461,228.0787,97900,224.10474
3993,2016-04-22,230.1902,234.0757,229.3248,233.2882,41400,225.169
3994,2016-04-25,233.6517,236.0228,233.6517,235.4257,50100,228.97568
3995,2016-04-26,235.3825,238.9218,235.3825,237.9786,43900,230.69743
3996,2016-04-27,237.9786,242.3055,237.9786,241.7343,61800,231.96523
3997,2016-04-28,241.4401,241.8728,238.844,239.3459,11500,239.14972
3998,2016-04-29,237.9872,239.2074,237.9786,237.9872,20100,236.775
3999,2016-05-02,237.1219,237.1219,235.3825,235.3911,5600,236.89554
4000,2016-05-03,234.5257,243.1622,233.2623,237.9267,75100,238.50755
4001,2016-05-04,236.3344,241.8728,236.2565,239.2766,85800,236.56152
4002,2016-05-05,240.5661,244.6852,238.4978,242.4439,92000,236.02283
4003,2016-05-06,239.9257,242.2189,237.1132,237.8747,18500,241.94235
4004,2016-05-09,241.4314,244.0362,240.7911,241.466,144500,237.04436
4005,2016-05-10,241.4401,244.8929,241.4401,243.2055,104700,238.23117
4006,2016-05-11,244.0362,247.4977,243.6035,244.6074,103900,241.08617
4007,2016-05-12,245.3343,248.3631,245.3343,245.767,118800,241.46284
4008,2016-05-13,245.767,246.6323,242.3141,244.8064,19300,241.53032
4009,2016-05-16,246.6237,247.9304,245.767,247.4977,26100,247.31918
4010,2016-05-17,248.7958,249.6612,247.4977,248.8564,23800,243.82796
4011,2016-05-18,249.2285,249.2285,242.4007,243.5689,13900,244.6392
4012,2016-05-19,243.1708,247.4977,243.1708,247.3593,14400,247.22372
4013,2016-05-20,244.0449,248.3198,244.0362,247.7487,133000,244.82701
4014,2016-05-23,250.9592,250.9592,246.6323,249.7996,6000,244.75044
4015,2016-05-24,245.1179,250.8727,245.1179,250.3102,14600,250.81612
4016,2016-05-25,250.9592,251.8246,249.2371,250.5785,84200,246.79063
4017,2016-05-26,251.0458,251.8246,250.9592,251.0631,16200,247.52264
4018,2016-05-27,250.9592,252.69,250.9592,251.8419,9300,250.56664
4019,2016-05-30,251.8246,252.5429,249.2285,249.8342,12300,249.51833
