,Date,Open,High,Low,Close,Volume,Predicted Price
3785,2015-07-07,7833.7353,7990.41,7833.7353,7990.41,60,7930.6533
3786,2015-07-08,7833.7353,7990.41,7833.7353,7990.41,60,8058.8467
3787,2015-07-09,7833.7353,7990.41,7833.7353,7990.41,60,8017.1436
3788,2015-07-10,7833.7353,7990.41,7833.7353,7990.41,60,8002.281
3789,2015-07-13,7833.7353,7990.41,7833.7353,7990.41,60,8033.3433
3790,2015-07-14,7833.7353,7833.7353,7833.7353,7833.7353,20,8011.2407
3791,2015-07-15,7833.7353,7833.7353,7833.7353,7833.7353,20,7905.366
3792,2015-07-16,8225.4221,8225.4221,8225.4221,8225.4221,20,8056.604
3793,2015-07-17,8225.4221,8225.4221,8225.4221,8225.4221,20,8003.6895
3794,2015-07-20,8225.4221,8225.4221,8225.4221,8225.4221,20,8037.933
3795,2015-07-21,8225.4221,8225.4221,8225.4221,8225.4221,20,8140.5557
3796,2015-07-22,8225.4221,8225.4221,8225.4221,8225.4221,20,8233.077
3797,2015-07-23,8225.4221,8225.4221,8225.4221,8225.4221,20,8177.4346
3798,2015-07-24,8632.7373,8632.7373,8632.7373,8632.7373,20,8312.066
3799,2015-07-27,8632.7373,8632.7373,8632.7373,8632.7373,20,8354.732
3800,2015-07-28,8201.1061,8201.1061,8201.1061,8201.1061,20,8357.118
3801,2015-07-29,7791.0568,7794.5667,7791.0568,7794.5667,60,8432.81
3802,2015-07-30,7489.050999999999,8183.1199,7485.1341,7579.1389,120,8297.836
3803,2015-07-31,7489.050999999999,8183.1199,7485.1341,7579.1389,120,8050.8745
3804,2015-08-03,7489.050999999999,8183.1199,7485.1341,7579.1389,120,8265.293
3805,2015-08-04,7489.050999999999,8183.1199,7485.1341,7579.1389,120,7719.422
3806,2015-08-05,7489.050999999999,8183.1199,7485.1341,7579.1389,120,7602.938
3807,2015-08-06,7489.050999999999,8183.1199,7485.1341,7579.1389,120,7619.944
3808,2015-08-07,7442.0486,7442.0562,7442.0486,7442.0562,40,7598.939
3809,2015-08-10,7442.0486,7442.0562,7442.0486,7442.0562,40,7501.393
3810,2015-08-11,7794.5667,7813.3676,7343.3435,7364.5811,160,7643.3394
3811,2015-08-12,7669.2269,7732.8056,7485.1341,7677.0606,280,7493.597
3812,2015-08-13,7833.7353,7833.7353,7833.7353,7833.7353,10000,7457.7065
3813,2015-08-14,7833.7353,7833.7353,7833.7353,7833.7353,10000,7625.038
3814,2015-08-17,7833.7353,7833.7353,7833.7353,7833.7353,10000,7685.845
3815,2015-08-18,7833.7353,7833.7353,7833.7353,7833.7353,10000,7707.918
3816,2015-08-19,7833.7353,7833.7353,7833.7353,7833.7353,10000,7888.6865
3817,2015-08-20,7485.1341,7485.1341,7485.1341,7485.1341,20,7865.0225
3818,2015-08-21,7485.1341,7485.1341,7485.1341,7485.1341,20,7822.112
3819,2015-08-24,7485.1341,7485.1341,7485.1341,7485.1341,20,7703.812
3820,2015-08-25,7485.1341,7485.1341,7485.1341,7485.1341,20,7633.665
3821,2015-08-26,7485.1341,7485.1341,7485.1341,7485.1341,100,7472.2666
3822,2015-08-27,7485.1341,7485.1341,7485.1341,7485.1341,100,7564.1343
3823,2015-08-28,7159.7959,7159.7959,7159.7959,7159.7959,20,7515.076
3824,2015-08-31,7272.956999999999,7272.956999999999,7272.956999999999,7272.956999999999,20,7474.7837
3825,2015-09-01,7170.7976,7170.7976,7170.7976,7170.7976,20,7394.244
3826,2015-09-02,7170.7976,7170.7976,7170.7976,7170.7976,20,7326.47
3827,2015-09-03,6993.9835,7386.9039,6993.9835,7308.3198,140,7172.3
3828,2015-09-04,6993.9835,7386.9039,6993.9835,7308.3198,140,7319.643
3829,2015-09-07,7229.814,7229.814,7229.7357,7229.7357,60,7278.411
3830,2015-09-08,7229.814,7229.814,7229.7357,7229.7357,60,7236.6875
3831,2015-09-09,7229.7357,7465.488,7229.7357,7465.488,120,7285.9463
3832,2015-09-10,7386.9039,7386.9039,7386.9039,7386.9039,40,7348.171
3833,2015-09-11,7386.9039,7386.9039,7386.9039,7386.9039,40,7288.318
3834,2015-09-14,7081.2118,7081.2118,7081.2118,7081.2118,20,7339.7305
3835,2015-09-15,6750.3805,7081.2118,6750.3805,7081.2118,20,7356.3843
3836,2015-09-16,6750.3805,7081.2118,6750.3805,7081.2118,20,7306.7393
3837,2015-09-17,6805.3817,6805.3817,6805.3817,6805.3817,20,7220.132
3838,2015-09-18,6876.8932,6993.9835,6758.2312,6993.9835,140,7111.727
3839,2015-09-21,6993.9835,6993.9835,6993.9835,6993.9835,20,6954.3237
3840,2015-09-22,6993.9835,6993.9835,6993.9835,6993.9835,20,7127.8135
3841,2015-09-23,6993.9835,6993.9835,6993.9835,6993.9835,20,6998.67
3842,2015-09-24,6993.9835,6993.9835,6993.9835,6993.9835,20,6918.3765
3843,2015-09-25,6993.9835,6993.9835,6993.9835,6993.9835,20,7031.762
3844,2015-09-28,6993.9835,6993.9835,6993.9835,6993.9835,20,7012.318
3845,2015-09-29,6993.9835,6993.9835,6993.9835,6993.9835,20,6953.443
3846,2015-09-30,6730.7268,6993.9835,6648.2918,6993.9835,80,7067.9126
3847,2015-10-01,6730.7268,6993.9835,6648.2918,6993.9835,80,7022.0317
3848,2015-10-02,6730.7268,6993.9835,6648.2918,6993.9835,80,7012.1914
3849,2015-10-05,6730.7268,6993.9835,6648.2918,6993.9835,80,7031.762
3850,2015-10-06,6730.7268,6993.9835,6648.2918,6993.9835,80,7012.318
3851,2015-10-07,6730.7268,6993.9835,6648.2918,6993.9835,80,6953.443
3852,2015-10-08,6730.7268,6993.9835,6648.2918,6993.9835,80,7067.9126
3853,2015-10-09,7072.5675,7072.5675,6993.9835,6993.9835,2240,7022.0317
3854,2015-10-12,7072.5675,7072.5675,6993.9835,6993.9835,2240,7012.1914
3855,2015-10-13,7072.5675,7072.5675,6993.9835,6993.9835,2240,7031.762
3856,2015-10-14,7072.5675,7072.5675,6993.9835,6993.9835,2240,7012.318
3857,2015-10-15,7072.5675,7072.5675,6993.9835,6993.9835,2240,6953.443
3858,2015-10-16,7072.5675,7072.5675,6993.9835,6993.9835,2240,7067.9126
3859,2015-10-19,7072.5675,7072.5675,6993.9835,6993.9835,2240,7022.0317
3860,2015-10-20,7072.5675,7072.5675,6993.9835,6993.9835,2240,7012.1914
3861,2015-10-21,7339.7534,7339.7534,7339.7534,7339.7534,20,7031.762
3862,2015-10-22,7706.7411,7706.7411,7194.3729,7622.6561,220,7115.6265
3863,2015-10-23,7706.7411,7706.7411,7194.3729,7622.6561,220,7188.5674
3864,2015-10-26,7706.7411,7706.7411,7194.3729,7622.6561,220,7163.0425
3865,2015-10-27,7706.7411,7706.7411,7194.3729,7622.6561,220,7555.388
3866,2015-10-28,7706.7411,7706.7411,7194.3729,7622.6561,220,7501.6733
3867,2015-10-29,7706.7411,7706.7411,7194.3729,7622.6561,220,7663.687
3868,2015-10-30,7706.7411,7706.7411,7194.3729,7622.6561,220,7642.5654
3869,2015-11-02,7706.7411,7706.7411,7194.3729,7622.6561,220,7578.3145
3870,2015-11-03,7706.7411,7706.7411,7194.3729,7622.6561,220,7703.077
3871,2015-11-04,7622.6561,8003.7889,7622.6561,7799.4703,220,7653.129
3872,2015-11-05,7701.2402,7775.8951,7775.8951,7775.8951,40,7658.5576
3873,2015-11-06,7701.2402,7775.8951,7775.8951,7775.8951,40,7745.037
3874,2015-11-09,7701.2402,7775.8951,7775.8951,7775.8951,40,7742.308
3875,2015-11-10,7701.2402,7775.8951,7775.8951,7775.8951,40,7723.019
3876,2015-11-11,7701.2402,7775.8951,7775.8951,7775.8951,40,7862.0576
3877,2015-11-12,7701.2402,7775.8951,7775.8951,7775.8951,40,7806.959
3878,2015-11-13,7701.2402,7775.8951,7775.8951,7775.8951,40,7796.01
3879,2015-11-16,7387.1003,7857.6225,7387.1003,7857.6225,80,7817.7183
3880,2015-11-17,7387.1003,7857.6225,7387.1003,7857.6225,80,7820.607
3881,2015-11-18,7387.1003,7857.6225,7387.1003,7857.6225,80,7769.7793
3882,2015-11-19,7465.488,7858.4084,7465.488,7515.098000000001,340,7872.691
3883,2015-11-20,7465.488,7858.4084,7465.488,7515.098000000001,340,7798.498
3884,2015-11-23,7465.488,7858.4084,7465.488,7515.098000000001,340,7744.5103
3885,2015-11-24,7465.488,7858.4084,7465.488,7515.098000000001,340,7668.394
3886,2015-11-25,7139.3640000000005,7139.3640000000005,7139.3640000000005,7139.3640000000005,20,7640.483
3887,2015-11-26,7139.3640000000005,7139.3640000000005,7139.3640000000005,7139.3640000000005,20,7379.1284
3888,2015-11-27,7139.3640000000005,7139.3640000000005,7139.3640000000005,7139.3640000000005,20,7551.1826
3889,2015-11-30,7139.3640000000005,7128.4827,7128.4827,7128.4827,20,7277.9453
3890,2015-12-01,7139.3640000000005,7128.4827,7128.4827,7128.4827,20,7247.071
3891,2015-12-02,6773.948,7128.4881,6773.948,7128.4881,220,7172.5117
3892,2015-12-03,7128.4881,7128.5978,7111.8596,7128.5978,2020,7151.1816
3893,2015-12-04,7269.0278,7269.0278,7111.8596,7269.0278,1180,7088.115
3894,2015-12-07,7081.2118,7269.0278,7081.2118,7269.0278,80,7212.327
3895,2015-12-08,7457.6296,7457.6296,7269.0278,7269.0278,180,7225.6426
3896,2015-12-09,7457.6296,7457.6296,7269.0278,7269.0278,180,7202.6636
3897,2015-12-10,7426.1568,7426.1568,7269.0278,7269.0278,180,7284.842
3898,2015-12-11,7426.1568,7426.1568,7269.0278,7269.0278,180,7288.0513
3899,2015-12-14,7269.0278,7269.0278,7269.0278,7269.0278,20,7226.8247
3900,2015-12-15,7269.0278,7269.0278,7269.0278,7269.0278,20,7345.7964
3901,2015-12-16,7269.0278,7269.0278,7269.0278,7269.0278,20,7298.1377
3902,2015-12-17,7229.7357,7111.8596,6905.5764,6905.5764,140,7287.9067
3903,2015-12-18,7190.4437,7190.4437,6601.063,6679.6471,160,7213.9023
3904,2015-12-21,6679.6471,6679.6471,6679.6471,6679.6471,20,7033.9824
3905,2015-12-22,6679.6471,6679.6471,6679.6471,6679.6471,20,6879.663
3906,2015-12-23,6993.9758,6993.9758,6993.9758,6993.9758,20,7001.837
3907,2015-12-24,6993.9758,6993.9758,6993.9758,6993.9758,20,6807.0415
3908,2015-12-25,6993.9758,6993.9758,6993.9758,6993.9758,20,6782.352
3909,2015-12-28,6915.3994,6954.6914,6915.3994,6954.6914,60,6928.2197
3910,2015-12-29,6993.9835,7229.7357,7111.8596,7111.8596,40,6989.5273
3911,2015-12-30,6993.9835,7229.7357,7111.8596,7111.8596,40,6973.2153
3912,2015-12-31,6993.9835,7229.7357,7111.8596,7111.8596,40,7078.875
3913,2016-01-01,6993.9835,7229.7357,7111.8596,7111.8596,40,7120.9844
3914,2016-01-04,6993.9835,7229.7357,7111.8596,7111.8596,40,7052.1753
3915,2016-01-05,6993.9835,7229.7357,7111.8596,7111.8596,40,7150.2476
3916,2016-01-06,6836.8153,6836.8153,6836.8153,6836.8153,20,7130.489
3917,2016-01-07,6836.8153,6836.8153,6836.8153,6836.8153,20,7003.057
3918,2016-01-08,6836.8153,6836.8153,6836.8153,6836.8153,20,7155.364
3919,2016-01-11,6836.8153,6836.8153,6836.8153,6836.8153,20,6944.76
3920,2016-01-12,6522.479,6522.479,6522.479,6522.479,20,6898.609
3921,2016-01-13,6208.1426,6679.6471,6208.1426,6679.6471,160,6792.2007
3922,2016-01-14,6208.1426,6679.6471,6208.1426,6679.6471,160,6740.3604
3923,2016-01-15,6208.1426,6679.6471,6208.1426,6679.6471,160,6665.879
3924,2016-01-18,6208.1426,6679.6471,6208.1426,6679.6471,160,6675.4575
3925,2016-01-19,6366.0966,6679.6471,6366.0966,6679.6471,20,6708.2324
3926,2016-01-20,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.088
3927,2016-01-21,6679.6471,6679.6471,6679.6471,6679.6471,20,6715.7993
3928,2016-01-22,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.194
3929,2016-01-25,6679.6471,6679.6471,6679.6471,6679.6471,20,6641.007
3930,2016-01-26,6679.6471,6679.6471,6679.6471,6679.6471,20,6750.3306
3931,2016-01-27,6679.6471,6679.6471,6679.6471,6679.6471,20,6706.484
3932,2016-01-28,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.088
3933,2016-01-29,6679.6471,6679.6471,6679.6471,6679.6471,20,6715.7993
3934,2016-02-01,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.194
3935,2016-02-02,6679.6471,6679.6471,6679.6471,6679.6471,20,6641.007
3936,2016-02-03,6679.6471,6679.6471,6679.6471,6679.6471,20,6750.3306
3937,2016-02-04,6679.6471,6679.6471,6679.6471,6679.6471,20,6706.484
3938,2016-02-05,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.088
3939,2016-02-08,6679.6471,6679.6471,6679.6471,6679.6471,20,6715.7993
3940,2016-02-09,6679.6471,6679.6471,6679.6471,6679.6471,20,6697.194
3941,2016-02-10,6365.3108,6365.3108,6365.3108,6365.3108,20,6641.007
3942,2016-02-11,6050.9745,6050.9745,6050.9745,6050.9745,20,6731.275
3943,2016-02-12,6129.5585,6129.5585,6129.5585,6129.5585,20,6479.2725
3944,2016-02-15,6129.5585,6129.5585,6129.5585,6129.5585,20,6410.086
3945,2016-02-16,6129.5585,6129.5585,6129.5585,6129.5585,20,6278.637
3946,2016-02-17,6129.5585,6129.5585,6129.5585,6129.5585,20,6213.7036
3947,2016-02-18,6129.5585,6129.5585,6129.5585,6129.5585,20,6087.338
3948,2016-02-19,6129.5585,6129.5585,6129.5585,6129.5585,20,6194.562
3949,2016-02-22,6129.5585,6129.5585,6129.5585,6129.5585,20,6154.2734
3950,2016-02-23,6129.5585,6129.5585,6129.5585,6129.5585,20,6145.6562
3951,2016-02-24,6129.5585,6129.5585,6129.5585,6129.5585,20,6162.8647
3952,2016-02-25,6436.0365,6436.0365,6286.7267,6435.2506,120,6145.7275
3953,2016-02-26,6326.0187,6326.0187,6326.0187,6326.0187,20,6169.3213
3954,2016-02-29,6326.0187,6326.0187,6326.0187,6326.0187,20,6223.1074
3955,2016-03-01,6326.0187,6326.0187,6326.0187,6326.0187,20,6339.424
3956,2016-03-02,6326.0187,6326.0187,6326.0187,6326.0187,20,6256.8003
3957,2016-03-03,6050.9745,6050.9745,6012.4683,6050.9745,80,6378.5327
3958,2016-03-04,6050.9745,6050.9745,6012.4683,6050.9745,80,6260.5024
3959,2016-03-07,6050.9745,6050.9745,6012.4683,6050.9745,80,6157.754
3960,2016-03-08,6200.2842,6200.2842,6168.8506,6168.8506,40,6343.2676
3961,2016-03-09,6200.2842,6200.2842,6168.8506,6168.8506,40,6135.0645
3962,2016-03-10,6200.2842,6200.2842,6168.8506,6168.8506,40,6098.857
3963,2016-03-11,6208.1426,6286.7267,6208.1426,6286.6876,660,6163.534
3964,2016-03-14,6015.6193,6160.9922,5972.3589,6160.9922,140,6216.1826
3965,2016-03-15,6282.0117,6282.0117,6278.8683,6278.8683,40,6158.881
3966,2016-03-16,6282.0117,6282.0117,6278.8683,6278.8683,40,6248.274
3967,2016-03-17,6285.9409,6285.9409,6285.9409,6285.9409,20,6266.5225
3968,2016-03-18,6285.9409,6285.9409,6285.9409,6285.9409,20,6286.9927
3969,2016-03-21,6285.9409,6285.9409,6285.9409,6285.9409,20,6296.8145
3970,2016-03-22,5983.5712,6366.5198,5983.5712,6366.5198,3440,6299.8853
3971,2016-03-23,5983.5712,6366.5198,5983.5712,6366.5198,3440,6268.8496
3972,2016-03-24,6063.3522,6142.3353,6063.3522,6063.3522,80,6361.829
3973,2016-03-25,6063.3522,6142.3353,6063.3522,6063.3522,80,6310.122
3974,2016-03-28,5903.7903,5979.5822,5903.7903,5979.5822,40,6228.155
3975,2016-03-29,5903.7903,5979.5822,5903.7903,5979.5822,40,6174.433
3976,2016-03-30,5708.3269,5843.9546,5708.3269,5843.9546,40,6129.9526
3977,2016-03-31,5788.1079,5982.7734,5788.1079,5982.7734,60,5940.061
3978,2016-04-01,5788.1079,5982.7734,5788.1079,5982.7734,60,6050.633
3979,2016-04-04,6143.1172,6143.1331,6143.1331,6143.1331,340,5974.988
3980,2016-04-05,6143.1331,6450.2898,6143.1331,6450.2898,480,5996.424
3981,2016-04-06,6382.476,6382.476,6238.8703,6238.8703,40,6151.247
3982,2016-04-07,6382.476,6382.476,6238.8703,6238.8703,40,6194.5117
3983,2016-04-08,5947.7656,6183.0236,5947.7656,6183.0236,40,6194.2793
3984,2016-04-11,5947.7656,6183.0236,5947.7656,6183.0236,40,6422.749
