Date,Predicted Price
2018-08-30,0.60116744
2018-08-31,0.60078186
2018-09-03,0.5907794
2018-09-04,0.58762467
2018-09-05,0.59507805
2018-09-06,0.5963247
2018-09-07,0.6267307
2018-09-10,0.6216296
2018-09-11,0.6058122
2018-09-12,0.5930567
2018-09-13,0.57302356
2018-09-14,0.55052346
2018-09-17,0.5749911
2018-09-18,0.58775526
2018-09-19,0.58817077
2018-09-20,0.5996424
2018-09-21,0.60850835
2018-09-24,0.5936111
2018-09-25,0.60576624
2018-09-26,0.60676426
2018-09-27,0.6001948
2018-09-28,0.5974932
2018-10-01,0.5883514
2018-10-02,0.56530184
2018-10-03,0.572217
2018-10-04,0.5596879
2018-10-05,0.5414084
2018-10-08,0.5305332
2018-10-09,0.5105252
2018-10-10,0.49243996
2018-10-11,0.49827257
2018-10-12,0.48082286
2018-10-15,0.4536548
2018-10-16,0.44682908
2018-10-17,0.43821332
2018-10-18,0.44524077
2018-10-19,0.48325878
2018-10-22,0.5050222
2018-10-23,0.5162605
2018-10-24,0.5478644
2018-10-25,0.57985413
2018-10-26,0.59057325
2018-10-29,0.6171137
2018-10-30,0.6246279
2018-10-31,0.6180079
2018-11-01,0.62210906
2018-11-02,0.6244144
2018-11-05,0.58877796
2018-11-06,0.55158085
2018-11-07,0.51730984
2018-11-08,0.486434
2018-11-09,0.4683789
2018-11-12,0.47840506
2018-11-13,0.49200046
2018-11-14,0.51956147
2018-11-15,0.51804745
2018-11-16,0.50053096
2018-11-19,0.49294943
2018-11-20,0.47919706
2018-11-21,0.4603045
2018-11-22,0.47074905
2018-11-23,0.4738695
2018-11-26,0.4614983
2018-11-27,0.4671468
2018-11-28,0.47001538
2018-11-29,0.4603045
2018-11-30,0.47074905
2018-12-03,0.4738695
2018-12-04,0.4614983
2018-12-05,0.4671468
2018-12-06,0.47001538
2018-12-07,0.4603045
2018-12-10,0.47074905
2018-12-11,0.4738695
2018-12-12,0.4614983
2018-12-13,0.4671468
2018-12-14,0.47001538
2018-12-17,0.4603045
2018-12-18,0.47074905
2018-12-19,0.4738695
2018-12-20,0.4614983
2018-12-21,0.4671468
2018-12-24,0.47001538
2018-12-25,0.4603045
2018-12-26,0.47074905
2018-12-27,0.4738695
2018-12-28,0.46908945
2018-12-31,0.47604436
2019-01-01,0.4789755
2019-01-02,0.46717858
2019-01-03,0.45401016
2019-01-04,0.43125525
2019-01-07,0.40274668
2019-01-08,0.4085542
2019-01-09,0.42187047
2019-01-10,0.43393287
2019-01-11,0.4605654
2019-01-14,0.4738695
2019-01-15,0.4614983
2019-01-16,0.4671468
2019-01-17,0.47001538
2019-01-18,0.4603045
2019-01-21,0.47074905
2019-01-22,0.4738695
2019-01-23,0.4614983
2019-01-24,0.4671468
2019-01-25,0.4903393
2019-01-28,0.49525928
2019-01-29,0.5149544
2019-01-30,0.52227473
2019-01-31,0.5154702
2019-02-01,0.51712334
2019-02-04,0.5284125
2019-02-05,0.5193373
2019-02-06,0.5293662
2019-02-07,0.547584
2019-02-08,0.53182966
2019-02-11,0.52770734
2019-02-12,0.52059937
2019-02-13,0.49937838
2019-02-14,0.5004689
2019-02-15,0.5034582
2019-02-18,0.49173355
2019-02-19,0.4969653
2019-02-20,0.49976543
2019-02-21,0.49354804
2019-02-22,0.4985217
2019-02-25,0.4936035
2019-02-26,0.48512906
2019-02-27,0.48688853
2019-02-28,0.4812164
2019-03-01,0.46889585
2019-03-04,0.47639036
2019-03-05,0.4738695
2019-03-06,0.44512683
2019-03-07,0.43315166
2019-03-08,0.40949157
2019-03-11,0.38088986
2019-03-12,0.3771278
2019-03-13,0.37827623
2019-03-14,0.3629467
2019-03-15,0.3684928
2019-03-18,0.3571713
2019-03-19,0.32782012
2019-03-20,0.3193778
2019-03-21,0.32698515
2019-03-22,0.31949592
2019-03-25,0.33968133
2019-03-26,0.36226118
2019-03-27,0.36337072
2019-03-28,0.37315622
2019-03-29,0.37638655
2019-04-01,0.36261111
2019-04-02,0.3683226
2019-04-03,0.37252316
2019-04-04,0.36337072
2019-04-05,0.3507353
2019-04-08,0.3308294
2019-04-09,0.30109164
2019-04-10,0.2908744
2019-04-11,0.2789469
2019-04-12,0.27013263
2019-04-15,0.27958727
2019-04-16,0.28253904
2019-04-17,0.2688462
2019-04-18,0.2744028
2019-04-19,0.2789469
2019-04-22,0.27013263
2019-04-23,0.27958727
2019-04-24,0.28211778
2019-04-25,0.26804602
2019-04-26,0.28951424
2019-04-29,0.3206509
2019-04-30,0.33486876
2019-05-01,0.3620198
2019-05-02,0.37638655
2019-05-03,0.3809461
2019-05-06,0.4071049
2019-05-07,0.43869156
2019-05-08,0.44799715
2019-05-09,0.47074905
2019-05-10,0.4738695
2019-05-13,0.4614983
2019-05-14,0.4671468
2019-05-15,0.47001538
2019-05-16,0.4603045
2019-05-17,0.47074905
2019-05-20,0.45205542
2019-05-21,0.41883582
2019-05-22,0.40592945
2019-05-23,0.40554497
2019-05-24,0.40917355
2019-05-27,0.4433411
2019-05-28,0.46206123
2019-05-29,0.4614983
2019-05-30,0.4671468
2019-05-31,0.47001538
2019-06-03,0.4603045
2019-06-04,0.47074905
2019-06-05,0.4738695
2019-06-06,0.4614983
2019-06-07,0.4671468
2019-06-10,0.47001538
2019-06-11,0.4603045
2019-06-12,0.47074905
2019-06-13,0.4738695
2019-06-14,0.46149826
2019-06-17,0.4671468
2019-06-18,0.44979566
2019-06-19,0.41402614
2019-06-20,0.40013692
2019-06-21,0.38795996
2019-06-24,0.36261111
2019-06-25,0.3683226
2019-06-26,0.37252313
2019-06-27,0.36337072
2019-06-28,0.37315622
2019-07-01,0.37638655
2019-07-02,0.36261111
2019-07-03,0.3683226
2019-07-04,0.37252316
2019-07-05,0.36337072
2019-07-08,0.37315622
2019-07-09,0.37638655
2019-07-10,0.36261111
2019-07-11,0.3850091
2019-07-12,0.41655546
2019-07-15,0.43102598
2019-07-16,0.4594316
2019-07-17,0.4738695
2019-07-18,0.4614983
2019-07-19,0.4671468
2019-07-22,0.47001538
2019-07-23,0.4603045
2019-07-24,0.47074905
2019-07-25,0.49547338
2019-07-26,0.5046404
2019-07-29,0.528876
2019-07-30,0.55540967
2019-07-31,0.55645466
2019-08-01,0.56960577
2019-08-02,0.5489407
2019-08-05,0.51843715
2019-08-06,0.50482535
2019-08-07,0.48338026
2019-08-08,0.4603045
2019-08-09,0.47074905
2019-08-12,0.4738695
2019-08-13,0.4614983
2019-08-14,0.4671468
2019-08-15,0.47001538
2019-08-16,0.4603045
2019-08-19,0.47074905
2019-08-20,0.45205542
2019-08-21,0.41883582
2019-08-22,0.40592945
2019-08-23,0.36993185
2019-08-26,0.3269106
2019-08-27,0.31800917
2019-08-28,0.3087857
2019-08-29,0.30345708
2019-08-30,0.32900712
2019-09-02,0.36048386
2019-09-03,0.36972085
