Date,Predicted Price
2017-01-24,0.8102619
2017-01-25,0.8523487
2017-01-26,0.8973755
2017-01-27,0.85024446
2017-01-30,0.8563615
2017-01-31,0.80366606
2017-02-01,0.76743126
2017-02-02,0.78450483
2017-02-03,0.8247227
2017-02-06,0.8092453
2017-02-07,0.83512336
2017-02-08,0.81710297
2017-02-09,0.7998482
2017-02-10,0.83907837
2017-02-13,0.9012892
2017-02-14,0.8831454
2017-02-15,0.92459434
2017-02-16,0.88749385
2017-02-17,0.8582698
2017-02-20,0.9236447
2017-02-21,0.97623163
2017-02-22,0.9030461
2017-02-23,0.92207325
2017-02-24,0.8785775
2017-02-27,0.83753985
2017-02-28,0.8666876
2017-03-01,0.881786
2017-03-02,0.80270207
2017-03-03,0.7863083
2017-03-06,0.75546706
2017-03-07,0.73583543
2017-03-08,0.7425447
2017-03-09,0.766081
2017-03-10,0.73829216
2017-03-13,0.7331574
2017-03-14,0.70849365
2017-03-15,0.6752249
2017-03-16,0.6641232
2017-03-17,0.67229384
2017-03-20,0.6651163
2017-03-21,0.6793199
2017-03-22,0.6891251
2017-03-23,0.6984838
2017-03-24,0.70646393
2017-03-27,0.7354935
2017-03-28,0.72694373
2017-03-29,0.73678505
2017-03-30,0.72670466
2017-03-31,0.7133772
2017-04-03,0.71218735
2017-04-04,0.7235355
2017-04-05,0.6999565
2017-04-06,0.68796146
2017-04-07,0.66499424
2017-04-10,0.6286936
2017-04-11,0.6178946
2017-04-12,0.62060046
2017-04-13,0.61565006
2017-04-14,0.619944
2017-04-17,0.6193835
2017-04-18,0.59293836
2017-04-19,0.5646904
2017-04-20,0.5647552
2017-04-21,0.562571
2017-04-24,0.58517265
2017-04-25,0.61075634
2017-04-26,0.6360328
2017-04-27,0.6394384
2017-04-28,0.64774615
2017-05-01,0.6200241
2017-05-02,0.60765886
2017-05-03,0.6066924
2017-05-04,0.59813696
2017-05-05,0.60942775
2017-05-08,0.63811016
2017-05-09,0.66064274
2017-05-10,0.67453545
2017-05-11,0.67607456
2017-05-12,0.66342145
2017-05-15,0.66029733
2017-05-16,0.67489016
2017-05-17,0.67462134
2017-05-18,0.68163186
2017-05-19,0.68007815
2017-05-22,0.66784865
2017-05-23,0.6641622
2017-05-24,0.6806874
2017-05-25,0.68629456
2017-05-26,0.7015993
2017-05-29,0.7070014
2017-05-30,0.70438045
2017-05-31,0.70325726
2017-06-01,0.71529466
2017-06-02,0.68445665
2017-06-05,0.67365235
2017-06-06,0.6693914
2017-06-07,0.65613514
2017-06-08,0.64804655
2017-06-09,0.6592614
2017-06-12,0.64298636
2017-06-13,0.62335706
2017-06-14,0.6076878
2017-06-15,0.56295997
2017-06-16,0.5428466
2017-06-19,0.53743273
2017-06-20,0.5277557
2017-06-21,0.5171813
2017-06-22,0.49255055
2017-06-23,0.47291937
2017-06-26,0.45964617
2017-06-27,0.46030194
2017-06-28,0.46295965
2017-06-29,0.47129324
2017-06-30,0.46517703
2017-07-03,0.47380486
2017-07-04,0.46261567
2017-07-05,0.47291222
2017-07-06,0.486933
2017-07-07,0.5015285
2017-07-10,0.5045805
2017-07-11,0.51709956
2017-07-12,0.50311583
2017-07-13,0.49403656
2017-07-14,0.47924694
2017-07-17,0.4866214
2017-07-18,0.4830272
2017-07-19,0.49901786
2017-07-20,0.49933422
2017-07-21,0.50056666
2017-07-24,0.48873442
2017-07-25,0.49677417
2017-07-26,0.49646482
2017-07-27,0.50216097
2017-07-28,0.5016257
2017-07-31,0.5028434
2017-08-01,0.4915405
2017-08-02,0.5029641
2017-08-03,0.5099176
2017-08-04,0.5183708
2017-08-07,0.5243638
2017-08-08,0.5426977
2017-08-09,0.5437722
2017-08-10,0.5536618
2017-08-11,0.5579997
2017-08-14,0.5472802
2017-08-15,0.5386401
2017-08-16,0.5337785
2017-08-17,0.5149018
2017-08-18,0.5075841
2017-08-21,0.49928212
2017-08-22,0.4861248
2017-08-23,0.47604755
2017-08-24,0.489838
2017-08-25,0.5013127
2017-08-28,0.52158964
2017-08-29,0.5362941
2017-08-30,0.5371459
2017-08-31,0.5284938
2017-09-01,0.5324278
2017-09-04,0.522957
2017-09-05,0.52923447
2017-09-06,0.5295372
2017-09-07,0.52232736
2017-09-08,0.50509703
2017-09-11,0.5030628
2017-09-12,0.4915837
2017-09-13,0.49149236
2017-09-14,0.48764974
2017-09-15,0.49756023
2017-09-18,0.4957885
2017-09-19,0.5009829
2017-09-20,0.50353193
2017-09-21,0.5255188
2017-09-22,0.5357406
2017-09-25,0.54821956
2017-09-26,0.54816526
2017-09-27,0.56021535
2017-09-28,0.55211455
2017-09-29,0.5601854
2017-10-02,0.5628417
2017-10-03,0.5737441
2017-10-04,0.58455056
2017-10-05,0.60779923
2017-10-06,0.6260608
2017-10-09,0.65225804
2017-10-10,0.667493
2017-10-11,0.67236084
2017-10-12,0.66912204
2017-10-13,0.67583704
2017-10-16,0.66136974
2017-10-17,0.67714906
2017-10-18,0.68802834
2017-10-19,0.69455546
2017-10-20,0.70663446
2017-10-23,0.7382915
2017-10-24,0.71783185
2017-10-25,0.7199131
2017-10-26,0.70879894
2017-10-27,0.6762496
2017-10-30,0.64297694
2017-10-31,0.61665475
2017-11-01,0.55528647
2017-11-02,0.5335473
2017-11-03,0.5078736
2017-11-06,0.49601942
2017-11-07,0.49111256
2017-11-08,0.50049996
2017-11-09,0.49673614
2017-11-10,0.4982179
2017-11-13,0.48572516
2017-11-14,0.47331998
2017-11-15,0.45558494
2017-11-16,0.4496481
2017-11-17,0.44720882
2017-11-20,0.45802602
2017-11-21,0.45007312
2017-11-22,0.45656243
2017-11-23,0.45219278
2017-11-24,0.45735243
2017-11-27,0.4533578
2017-11-28,0.45839986
2017-11-29,0.44554585
2017-11-30,0.44367987
2017-12-01,0.4292975
2017-12-04,0.42910466
2017-12-05,0.42562777
2017-12-06,0.43245348
2017-12-07,0.4316194
2017-12-08,0.43144298
2017-12-11,0.42477703
2017-12-12,0.43081704
2017-12-13,0.43043232
2017-12-14,0.44029862
2017-12-15,0.44826624
2017-12-18,0.45439976
2017-12-19,0.4454431
2017-12-20,0.44009623
2017-12-21,0.42431235
2017-12-22,0.4190863
2017-12-25,0.41611034
