,Date,Open,High,Low,Close,Volume,Predicted Price
3187,2015-12-30,186.5463,186.5463,177.7258,177.7258,200.0,181.29105
3188,2015-12-31,184.2951,184.2951,184.2951,184.2951,100.0,178.79076
3189,2016-01-01,184.2951,184.2951,184.2951,184.2951,100.0,180.32988
3190,2016-01-04,184.3082,184.3082,184.3082,184.3082,100.0,181.36627
3191,2016-01-05,178.384,178.384,178.384,178.384,100.0,182.83467
3192,2016-01-06,181.017,181.017,181.017,181.017,200.0,181.06828
3193,2016-01-07,184.3082,184.3082,184.3082,184.3082,300.0,181.64041
3194,2016-01-08,181.017,181.017,181.017,181.017,200.0,183.32657
3195,2016-01-11,181.017,181.017,181.017,181.017,200.0,181.67403
3196,2016-01-12,179.0423,181.017,179.0423,180.0297,200.0,180.60379
3197,2016-01-13,177.7258,177.7258,177.7258,177.7258,1000.0,182.63321
3198,2016-01-14,180.3588,180.3588,171.8674,172.2097,900.0,180.23317
3199,2016-01-15,171.1434,180.8196,171.1434,177.7258,1300.0,176.177
3200,2016-01-18,176.4093,176.4093,176.4093,176.4093,100.0,177.35475
3201,2016-01-19,176.4422,176.4422,176.4093,176.4093,300.0,176.87827
3202,2016-01-20,177.7258,177.7258,177.7258,177.7258,100.0,175.57822
3203,2016-01-21,175.7577,175.7511,175.0928,175.5339,300.0,176.96086
3204,2016-01-22,175.7577,180.3588,180.3588,180.3588,300.0,176.49316
3205,2016-01-25,183.65,183.65,183.65,183.65,100.0,178.97983
3206,2016-01-26,183.5842,184.3082,183.5842,184.0186,500.0,180.8709
3207,2016-01-27,183.65,190.8907,181.6753,183.3472,12900.0,180.10368
3208,2016-01-28,185.6247,187.9286,184.9665,186.283,3300.0,181.6643
3209,2016-01-29,186.8096,186.8754,182.4849,186.1447,1300.0,184.52005
3210,2016-02-01,186.8096,186.8754,182.4849,186.1447,1300.0,184.90979
3211,2016-02-02,186.8096,186.8754,182.4849,186.1447,1300.0,186.3031
3212,2016-02-03,179.1081,186.9412,179.1081,186.6121,1900.0,186.59908
3213,2016-02-04,184.2029,184.3082,180.3719,181.4383,1900.0,186.263
3214,2016-02-05,184.2029,184.3082,180.3719,181.4383,1900.0,184.10512
3215,2016-02-08,184.2029,184.3082,180.3719,181.4383,1900.0,186.20384
3216,2016-02-09,184.2029,184.3082,180.3719,181.4383,1900.0,182.38799
3217,2016-02-10,184.2029,184.3082,180.3719,181.4383,1900.0,182.80728
3218,2016-02-11,177.7324,177.7324,177.7258,177.7258,200.0,182.15578
3219,2016-02-12,177.7324,177.7324,177.7258,177.7258,200.0,180.77213
3220,2016-02-15,174.4412,177.7258,174.4412,177.7258,400.0,178.44734
3221,2016-02-16,174.4346,174.4346,174.4346,174.4346,500.0,180.12654
3222,2016-02-17,168.5104,171.1434,168.5104,171.1434,1700.0,177.24187
3223,2016-02-18,174.4346,174.4346,174.4346,174.4346,100.0,173.98502
3224,2016-02-19,165.7129,171.1434,165.7129,168.0496,2000.0,174.82462
3225,2016-02-22,172.2624,172.2624,172.1307,172.1307,400.0,173.2587
3226,2016-02-23,172.4599,172.4599,172.4599,172.4599,100.0,170.74529
3227,2016-02-24,174.4346,174.8295,174.4346,174.8295,300.0,171.10422
3228,2016-02-25,177.0676,177.0676,171.1434,171.1434,1900.0,172.9169
3229,2016-02-26,171.1434,171.1434,171.1434,171.1434,200.0,172.7591
3230,2016-02-29,174.4346,174.4346,169.8269,172.78900000000002,600.0,172.43257
3231,2016-03-01,173.1247,173.1247,173.1247,173.1247,100.0,172.5947
3232,2016-03-02,176.4093,181.6753,177.0676,181.6753,2200.0,171.8202
3233,2016-03-03,177.7258,179.0423,177.7258,179.0423,600.0,173.92183
3234,2016-03-04,177.7258,179.0423,177.7258,179.0423,600.0,176.61688
3235,2016-03-07,177.7258,179.0423,177.7258,179.0423,600.0,178.5243
3236,2016-03-08,177.7258,177.7258,171.1434,175.0928,1300.0,179.23561
3237,2016-03-09,178.384,179.0423,178.384,179.0423,300.0,178.79956
3238,2016-03-10,181.017,181.017,171.4725,171.8674,1200.0,177.02853
3239,2016-03-11,180.0297,180.0297,171.8674,171.8674,1000.0,177.16678
3240,2016-03-14,179.0423,179.0423,177.7258,177.7258,500.0,174.48248
3241,2016-03-15,183.9791,183.9791,182.9918,182.9918,200.0,176.36208
3242,2016-03-16,182.9918,182.9918,182.9918,182.9918,500.0,178.95245
3243,2016-03-17,182.9918,182.9918,182.9918,182.9918,200.0,177.36507
3244,2016-03-18,184.3082,184.3082,184.3082,184.3082,500.0,180.47398
3245,2016-03-21,186.9412,190.8907,175.7511,190.8249,2100.0,183.21596
3246,2016-03-22,193.6553,193.6685,181.6753,184.9665,2500.0,185.49731
3247,2016-03-23,193.6553,193.6685,181.6753,184.9665,2500.0,188.04294
3248,2016-03-24,193.6553,193.6685,181.6753,184.9665,2500.0,186.05666
3249,2016-03-25,193.6553,193.6685,181.6753,184.9665,2500.0,186.3164
3250,2016-03-28,186.9083,187.5995,186.9083,187.5995,1600.0,184.65909
3251,2016-03-29,186.283,186.283,186.283,186.283,100.0,186.32423
3252,2016-03-30,188.2248,188.2577,186.3159,186.9412,1700.0,185.94962
3253,2016-03-31,188.2577,188.3235,188.2577,188.2577,600.0,186.91469
3254,2016-04-01,188.2577,188.2577,188.2577,188.2577,100.0,187.95363
3255,2016-04-04,193.1945,194.1819,191.5489,191.5489,2000.0,187.42111
3256,2016-04-05,192.2072,192.2072,191.5489,191.5489,500.0,187.92969
3257,2016-04-06,192.2072,192.2072,191.5489,191.5489,500.0,189.67497
3258,2016-04-07,192.2072,192.2072,191.5489,191.5489,500.0,190.72334
3259,2016-04-08,191.5489,191.5489,191.5489,191.5489,200.0,191.51974
3260,2016-04-11,187.5995,187.5995,187.5995,187.5995,1000.0,192.39143
3261,2016-04-12,187.5995,187.5995,187.5995,187.5995,1000.0,190.83237
3262,2016-04-13,186.283,194.1161,186.283,194.1161,2900.0,188.31908
3263,2016-04-14,188.2709,188.2709,188.2709,188.2709,100.0,190.99074
3264,2016-04-15,184.3148,192.2072,184.3148,192.2072,1800.0,190.3565
3265,2016-04-18,184.057,190.1696,184.057,190.1696,200.0,190.99942
3266,2016-04-19,188.8113,192.2072,188.8113,192.2072,900.0,191.5236
3267,2016-04-20,192.2004,192.2072,192.2004,192.2072,1700.0,191.16457
3268,2016-04-21,192.2072,193.5995,192.2072,193.5995,200.0,190.44519
3269,2016-04-22,193.6674,194.9239,193.6674,194.9239,1100.0,193.14784
3270,2016-04-25,193.6674,194.9239,193.6674,194.9239,1100.0,192.9483
3271,2016-04-26,193.5723,204.6701,193.5723,204.6701,4500.0,194.96463
3272,2016-04-27,206.1303,209.859,198.3198,209.1866,13700.0,198.75142
3273,2016-04-28,209.8658,216.5964,204.6021,216.0463,14600.0,199.37132
3274,2016-04-29,217.9819,221.0722,213.9408,216.4334,1700.0,206.14351
3275,2016-05-02,208.5142,220.393,208.5074,216.3859,2800.0,208.7001
3276,2016-05-03,220.0534,220.6647,215.9784,220.6647,2100.0,214.0661
3277,2016-05-04,230.2411,231.6945,226.8452,230.3973,10100.0,218.08145
3278,2016-05-05,227.5244,234.9953,225.84,226.5667,17600.0,223.7518
3279,2016-05-06,230.5807,230.5807,219.5101,226.4241,5100.0,222.0175
3280,2016-05-09,224.1285,227.5176,224.1285,227.5176,1500.0,224.425
3281,2016-05-10,224.2543,224.2543,222.654,222.654,900.0,228.48631
3282,2016-05-11,215.7726,226.133,215.7726,223.7255,1000.0,227.25583
3283,2016-05-12,229.605,232.5691,222.7097,232.3951,6900.0,224.05432
3284,2016-05-13,235.1713,243.8757,235.1783,240.0488,7300.0,228.68059
3285,2016-05-16,236.5699,236.5699,236.5699,236.5699,200.0,228.93335
3286,2016-05-17,233.0909,233.7867,233.0909,233.7867,400.0,232.69646
3287,2016-05-18,233.7867,233.7867,233.7867,233.7867,1600.0,235.61122
3288,2016-05-19,229.6119,229.6119,229.6119,229.6119,400.0,234.95862
3289,2016-05-20,229.6119,229.6119,229.6119,229.6119,400.0,232.41078
3290,2016-05-23,231.6993,231.6993,229.6119,229.6119,500.0,232.67894
3291,2016-05-24,229.6119,229.6119,228.2203,229.6119,600.0,231.36713
3292,2016-05-25,233.7867,233.7867,233.7867,233.7867,100.0,228.75073
3293,2016-05-26,233.7867,233.7867,233.7867,233.7867,100.0,231.97404
3294,2016-05-27,223.3498,231.0035,222.8279,229.6119,1300.0,232.7529
3295,2016-05-30,231.6993,235.8741,227.8724,227.8724,2700.0,230.96457
3296,2016-05-31,221.9652,222.3061,221.9652,222.3061,200.0,231.36957
3297,2016-06-01,221.9652,222.3061,221.9652,222.3061,200.0,229.6609
3298,2016-06-02,216.3988,229.605,216.3918,228.2203,1900.0,224.15067
3299,2016-06-03,226.133,228.9161,223.4542,226.8983,2100.0,227.43253
3300,2016-06-06,224.1569,224.7414,224.0456,224.7414,1700.0,227.09305
3301,2016-06-07,226.133,226.133,223.3498,223.4054,500.0,225.05057
3302,2016-06-08,221.2624,223.3498,217.7834,220.5805,2200.0,225.96759
3303,2016-06-09,221.2624,223.3498,217.7834,220.5805,2200.0,224.82599
3304,2016-06-10,216.4266,216.4962,216.4266,216.4962,400.0,221.02937
3305,2016-06-13,213.7826,219.836,213.7826,219.836,600.0,223.32378
3306,2016-06-14,213.7826,219.836,213.7826,219.836,600.0,220.45633
3307,2016-06-15,214.6524,228.9161,214.6524,228.9161,4700.0,220.21655
3308,2016-06-16,226.133,237.9545,222.3061,222.3131,2200.0,223.83105
3309,2016-06-17,233.0909,233.4249,218.4862,232.7639,6100.0,221.64691
3310,2016-06-20,242.1362,242.1362,231.0035,237.8432,1000.0,224.83691
3311,2016-06-21,233.7936,241.9623,226.8288,233.1326,1000.0,225.15604
3312,2016-06-22,229.6119,241.7883,226.8288,226.8288,3400.0,233.86621
3313,2016-06-23,224.7414,228.2134,224.7414,228.2134,300.0,228.33649
3314,2016-06-24,226.3069,226.3069,222.654,222.6888,500.0,231.42885
3315,2016-06-27,216.4266,216.4266,212.9129,216.4266,1000.0,229.80347
3316,2016-06-28,216.3918,216.7397,216.3918,216.7397,800.0,222.3512
3317,2016-06-29,215.703,227.5733,215.703,225.1171,1400.0,225.27065
3318,2016-06-30,236.3681,236.3681,232.3951,234.1346,1400.0,222.38583
3319,2016-07-01,236.3681,236.3681,232.3951,234.1346,1400.0,229.42244
3320,2016-07-04,224.7414,226.8288,224.7414,226.1538,300.0,230.26302
3321,2016-07-05,224.7414,226.8288,224.7414,226.1538,300.0,227.50299
3322,2016-07-06,224.7414,226.8288,224.7414,226.1538,300.0,227.24243
3323,2016-07-07,224.7414,226.8288,224.7414,226.1538,300.0,231.40413
3324,2016-07-08,224.7414,226.8288,224.7414,226.1538,300.0,228.58136
3325,2016-07-11,222.654,226.8288,222.654,226.8288,200.0,226.18651
3326,2016-07-12,226.8288,233.0909,226.8288,232.5691,700.0,227.67549
3327,2016-07-13,234.4825,235.1783,233.7867,233.7867,300.0,227.47835
3328,2016-07-14,224.7414,233.7867,222.6609,233.0909,4700.0,229.10616
3329,2016-07-15,231.6993,231.6993,228.9161,228.9231,500.0,232.26094
3330,2016-07-18,233.0213,233.0909,233.0213,233.0909,400.0,231.36356
3331,2016-07-19,233.0213,233.0909,233.0213,233.0909,400.0,232.26137
3332,2016-07-20,233.0909,233.0909,233.0909,233.0909,300.0,234.0442
3333,2016-07-21,228.2203,235.1783,226.133,232.0402,700.0,232.04984
3334,2016-07-22,233.0909,233.0909,233.0909,233.0909,200.0,231.07004
3335,2016-07-25,233.0909,233.0909,233.0909,233.0909,200.0,234.81505
3336,2016-07-26,236.5699,236.5699,236.5699,236.5699,100.0,233.74005
3337,2016-07-27,236.5699,236.5699,236.5699,236.5699,100.0,235.14853
3338,2016-07-28,239.353,243.5278,236.5699,240.3272,1900.0,236.6535
3339,2016-07-29,239.353,243.5278,236.5699,240.3272,1900.0,235.80725
3340,2016-08-01,239.353,243.5278,236.5699,240.3272,1900.0,237.06314
3341,2016-08-02,239.353,243.5278,236.5699,240.3272,1900.0,240.66725
3342,2016-08-03,251.8773,251.8773,236.5699,236.5699,600.0,240.45067
3343,2016-08-04,231.0035,231.0035,231.0035,231.0035,100.0,238.14255
3344,2016-08-05,231.0035,231.0035,231.0035,231.0035,100.0,237.36342
3345,2016-08-08,233.0909,233.0909,233.0909,233.0909,600.0,235.95937
3346,2016-08-09,233.0909,233.0909,233.0909,233.0909,600.0,231.81213
3347,2016-08-10,236.5003,236.5003,236.5003,236.5003,100.0,234.45052
3348,2016-08-11,235.1783,240.0488,235.1783,240.0488,1200.0,234.40991
3349,2016-08-12,240.0488,248.3984,236.5699,240.0558,2400.0,237.80273
3350,2016-08-15,246.9998,247.0068,247.0068,247.0068,200.0,239.43974
3351,2016-08-16,246.9998,247.0068,247.0068,247.0068,200.0,239.2834
3352,2016-08-17,237.9615,237.9615,237.9615,237.9615,100.0,242.3663
3353,2016-08-18,237.9615,237.9615,237.9615,237.9615,100.0,244.97514
3354,2016-08-19,246.311,247.0068,233.1257,233.1257,400.0,241.41492
3355,2016-08-22,246.311,247.0068,233.1257,233.1257,400.0,236.669
3356,2016-08-23,242.1362,242.1362,230.1338,231.6993,1600.0,236.96855
3357,2016-08-24,242.832,242.832,231.6993,231.6993,1000.0,234.89743
3358,2016-08-25,235.881,236.5699,234.4825,234.4825,1600.0,231.47346
3359,2016-08-26,237.9615,237.9615,231.0035,232.3951,1800.0,234.57298
3360,2016-08-29,231.1775,234.4825,229.6119,233.7867,1700.0,233.8132
3361,2016-08-30,235.2131,235.2131,235.1783,235.1783,200.0,233.03766
3362,2016-08-31,233.7867,235.1783,233.7867,235.1783,2600.0,235.38008
3363,2016-09-01,236.5699,236.5699,236.5699,236.5699,2500.0,234.1055
3364,2016-09-02,236.5699,243.5278,233.0979,236.5699,4500.0,233.8135
3365,2016-09-05,233.7936,233.7936,233.7936,233.7936,1000.0,237.30641
3366,2016-09-06,227.8724,235.8741,227.5245,228.7909,2900.0,236.3443
3367,2016-09-07,234.7522,238.30900000000003,234.7522,237.5265,600.0,231.27966
3368,2016-09-08,234.7522,238.30900000000003,234.7522,237.5265,600.0,235.60558
3369,2016-09-09,243.2886,243.2886,241.8588,241.8588,300.0,234.8062
3370,2016-09-12,243.2886,243.2886,241.8588,241.8588,300.0,236.08405
3371,2016-09-13,243.2886,243.2886,241.8588,241.8588,300.0,239.16095
3372,2016-09-14,243.2886,243.2886,241.8588,241.8588,300.0,241.79388
3373,2016-09-15,243.2886,243.2886,241.8588,241.8588,300.0,241.05998
3374,2016-09-16,243.2886,243.2886,241.8588,241.8588,300.0,243.34543
3375,2016-09-19,233.365,245.4156,233.365,245.4156,300.0,241.86507
3376,2016-09-20,233.365,245.4156,233.365,245.4156,300.0,241.4642
3377,2016-09-21,234.0408,246.8455,234.0408,245.4227,1700.0,244.92033
3378,2016-09-22,235.4635,245.4227,235.4635,245.4227,200.0,245.63385
3379,2016-09-23,234.7522,255.2041,234.7522,245.4227,200.0,244.67908
3380,2016-09-26,245.4227,245.4227,245.4227,245.4227,100.0,246.95308
3381,2016-09-27,238.6647,248.0904,238.4869,245.4227,400.0,245.42908
3382,2016-09-28,243.2957,248.8017,242.0437,243.2957,500.0,244.0183
3383,2016-09-29,247.5568,247.5568,234.7877,247.5568,500.0,247.24414
3384,2016-09-30,238.30900000000003,258.2274,238.30900000000003,238.30900000000003,600.0,246.62375
3385,2016-10-03,241.8659,241.8659,241.1545,241.1545,600.0,242.96358
3386,2016-10-04,242.5773,248.8017,242.5773,242.6342,1800.0,243.18645
3387,2016-10-05,248.2682,248.9796,246.1412,246.1412,1700.0,242.8902
3388,2016-10-06,252.1736,252.5364,242.7551,252.5364,1100.0,241.94037
3389,2016-10-07,243.2886,256.0933,243.2886,253.8027,1400.0,245.34647
3390,2016-10-10,259.643,260.3615,251.1208,251.5405,1100.0,250.08081
3391,2016-10-11,259.643,260.3615,251.1208,251.5405,1100.0,250.86826
3392,2016-10-12,259.643,260.3615,251.1208,251.5405,1100.0,253.00085
3393,2016-10-13,251.1137,252.5364,252.5364,252.5364,300.0,252.29109
3394,2016-10-14,261.7771,261.7842,258.2274,258.2274,800.0,250.59221
3395,2016-10-17,261.7771,263.0291,249.0507,261.9265,2200.0,254.65231
3396,2016-10-18,270.3207,273.1662,259.6572,261.9265,1000.0,257.9165
3397,2016-10-19,266.0525,269.6093,251.8251,266.0525,500.0,260.5655
3398,2016-10-20,256.0933,276.723,253.2478,265.3411,6800.0,263.66714
3399,2016-10-21,266.7567,266.7638,266.7638,266.7638,300.0,262.83276
3400,2016-10-24,263.207,263.207,253.4256,254.2295,900.0,263.6171
3401,2016-10-25,263.207,263.207,260.3615,263.207,200.0,266.24844
3402,2016-10-26,263.207,266.0525,263.207,263.207,700.0,263.84113
3403,2016-10-27,256.0933,256.0933,250.0466,250.0466,1100.0,263.86996
3404,2016-10-28,239.0204,260.3615,238.9493,260.3615,2400.0,259.11075
3405,2016-10-31,239.0204,260.3615,238.9493,260.3615,2400.0,258.47406
3406,2016-11-01,269.6093,269.6093,266.7638,268.8979,1200.0,257.3158
3407,2016-11-02,269.6093,269.6093,268.8979,268.8979,1500.0,261.88644
3408,2016-11-03,268.5423,268.8979,268.5423,268.8979,100.0,264.20667
3409,2016-11-04,268.1866,268.8979,268.1866,268.8979,600.0,267.20767
3410,2016-11-07,270.3436,270.3436,268.8979,268.8979,1000.0,269.8988
3411,2016-11-08,255.894,267.4523,255.894,267.4523,300.0,268.91632
3412,2016-11-09,266.7294,266.7294,266.7294,266.7294,100.0,266.9146
3413,2016-11-10,260.5852,260.2238,260.2238,260.2238,4500.0,270.49197
3414,2016-11-11,273.235,273.235,273.235,273.235,100.0,267.309
3415,2016-11-14,259.5805,273.5964,259.5733,266.7222,2500.0,269.87814
3416,2016-11-15,264.5609,264.5609,264.5609,264.5609,400.0,269.83923
3417,2016-11-16,263.9103,263.9103,263.1875,263.9103,400.0,265.91275
3418,2016-11-17,263.9103,263.9103,263.1875,263.9103,400.0,263.66827
3419,2016-11-18,273.9579,273.9579,260.9467,273.9579,400.0,268.71094
3420,2016-11-21,260.9539,267.445,260.9539,267.445,600.0,269.14767
3421,2016-11-22,260.9467,274.5,260.4045,271.0665,2600.0,271.08252
3422,2016-11-23,267.4523,267.4523,263.8525,267.4523,1600.0,270.37634
3423,2016-11-24,264.597,264.597,263.838,264.597,1500.0,269.32504
3424,2016-11-25,267.4523,267.4523,261.1635,267.4523,2700.0,266.49036
3425,2016-11-28,267.4523,267.4523,262.8983,262.8983,200.0,270.35504
3426,2016-11-29,265.2837,265.2837,263.838,263.9103,1200.0,268.08783
3427,2016-11-30,254.4555,260.2238,254.4555,260.2238,700.0,263.69614
3428,2016-12-01,260.2238,260.2238,257.3324,257.3324,200.0,264.8584
3429,2016-12-02,255.1639,255.1639,255.1639,255.1639,500.0,262.26633
3430,2016-12-05,254.4411,255.1639,254.4411,255.1639,300.0,257.0849
3431,2016-12-06,262.3923,262.3923,252.9954,254.0796,900.0,260.85178
3432,2016-12-07,253.7182,253.7182,252.9954,252.9954,2100.0,257.49057
3433,2016-12-08,256.6096,261.6695,254.4483,260.2238,1800.0,253.51521
3434,2016-12-09,254.4411,267.445,253.7182,260.2238,2600.0,257.80368
3435,2016-12-12,254.4411,267.445,253.7182,260.2238,2600.0,256.49365
3436,2016-12-13,263.838,263.838,263.838,263.838,100.0,257.325
3437,2016-12-14,263.838,263.838,263.838,263.838,100.0,261.6373
3438,2016-12-15,253.7905,262.3851,253.7905,262.3851,1200.0,263.74933
3439,2016-12-16,260.7949,266.0066,257.3324,257.3324,800.0,261.993
3440,2016-12-19,263.7658,263.7658,257.3324,260.2166,1200.0,262.5403
3441,2016-12-20,253.8628,259.501,253.8628,259.501,600.0,261.54874
3442,2016-12-21,250.8268,257.3324,250.8268,257.3324,700.0,258.50534
3443,2016-12-22,252.9954,263.838,251.0076,259.6022,2800.0,261.36795
3444,2016-12-23,263.838,263.838,263.838,263.838,1000.0,259.93536
3445,2016-12-26,264.5681,261.6695,256.6096,261.6695,1100.0,262.0092
3446,2016-12-27,269.6208,269.9822,256.6096,265.6451,7300.0,262.98444
3447,2016-12-28,260.9828,265.2837,260.3033,265.2837,500.0,261.5819
3448,2016-12-29,266.7294,266.7294,260.2238,265.2837,1500.0,262.3573
3449,2016-12-30,263.9103,274.6084,263.9103,274.6084,3400.0,266.19678
3450,2017-01-02,274.6807,285.4872,274.6807,285.4872,4600.0,268.84842
3451,2017-01-03,289.1376,290.7134,271.4279,289.6219,4400.0,279.03354
3452,2017-01-04,296.366,296.366,281.9091,289.1376,1400.0,282.86182
3453,2017-01-05,293.4746,293.4746,289.1376,289.1376,1000.0,280.9816
3454,2017-01-06,289.1376,303.5222,289.1376,296.3516,1000.0,285.5917
3455,2017-01-09,283.4994,310.4615,283.4994,300.7031,5800.0,291.83618
3456,2017-01-10,312.2686,312.9914,312.2686,312.9914,1100.0,296.7819
3457,2017-01-11,300.0525,328.641,300.0525,328.641,14100.0,306.18283
3458,2017-01-12,345.0712,345.0712,343.7051,345.0712,23800.0,314.85065
3459,2017-01-13,362.3183,362.3183,358.4583,362.3183,12100.0,316.40912
3460,2017-01-16,364.3133,380.4328,364.3133,379.8979,10300.0,336.36414
3461,2017-01-17,395.7498,398.887,380.9388,398.887,9100.0,347.2763
3462,2017-01-18,418.5194,418.5194,387.4444,393.2199,2400.0,374.18954
3463,2017-01-19,393.9499,397.5642,373.638,397.5569,4800.0,392.0388
3464,2017-01-20,383.1073,386.7215,378.0474,379.4931,2000.0,394.0641
3465,2017-01-23,375.8788,383.1073,360.5546,368.6504,6600.0,391.02658
3466,2017-01-24,368.6504,383.8301,354.9164,357.9523,2100.0,381.3343
3467,2017-01-25,346.9651,372.1923,343.4593,372.1562,2500.0,388.6808
3468,2017-01-26,355.6392,375.5174,353.5502,375.0837,2400.0,376.611
3469,2017-01-27,362.1448,361.422,356.3331,356.3476,3000.0,375.4843
3470,2017-01-30,343.3509,355.63199999999995,340.4595,340.4595,1000.0,367.455
3471,2017-01-31,346.9651,346.9651,323.4365,324.1666,10200.0,361.34442
3472,2017-02-01,325.2798,325.3159,318.0513,325.2798,63100.0,344.06427
3473,2017-02-02,325.3521,325.2798,310.9096,323.7618,5300.0,350.6872
3474,2017-02-03,313.7938,320.9427,313.7143,313.7215,2300.0,334.80933
3475,2017-02-06,314.5094,314.5094,314.5094,314.5094,500.0,319.4293
3476,2017-02-07,305.2642,329.6168,305.2209,318.0513,3700.0,320.1537
3477,2017-02-08,316.2587,316.2587,310.1,310.4615,500.0,319.1928
3478,2017-02-09,310.1073,318.0513,310.1,310.1,5700.0,313.43665
3479,2017-02-10,310.1073,318.0513,310.1,310.1,5700.0,314.79034
3480,2017-02-13,305.1124,305.1124,305.0763,305.098,200.0,314.24
3481,2017-02-14,305.1124,305.1124,305.0763,305.098,200.0,307.1191
3482,2017-02-15,290.2291,302.8716,289.8604,299.6911,3300.0,309.12497
3483,2017-02-16,290.2291,302.8716,289.8604,299.6911,3300.0,306.24203
3484,2017-02-17,290.2291,302.8716,289.8604,299.6911,3300.0,300.63434
3485,2017-02-20,307.2087,310.8229,293.4746,293.4746,700.0,305.06995
3486,2017-02-21,303.5945,307.7508,296.5106,305.7558,3000.0,301.54642
3487,2017-02-22,307.2087,319.1356,297.1105,319.1356,1400.0,302.48282
3488,2017-02-23,303.1897,318.7742,303.1897,304.4619,800.0,309.8729
3489,2017-02-24,300.0164,300.0164,297.9924,298.5345,600.0,304.24832
3490,2017-02-27,288.422,288.422,288.422,288.422,100.0,302.94336
3491,2017-02-28,288.422,288.422,288.422,288.422,100.0,309.9841
3492,2017-03-01,288.422,288.422,288.422,288.422,100.0,299.8965
3493,2017-03-02,288.422,288.422,288.422,288.422,100.0,290.00888
3494,2017-03-03,288.4147,288.4147,288.4147,288.4147,200.0,291.1406
3495,2017-03-06,288.4147,288.4147,288.4147,288.4147,200.0,288.45062
3496,2017-03-07,288.4147,288.4147,288.4147,288.4147,200.0,286.69073
3497,2017-03-08,276.1264,298.896,275.4758,297.8117,2000.0,290.68463
3498,2017-03-09,302.8716,305.0401,283.4271,283.4994,1100.0,293.39
3499,2017-03-10,292.7518,295.6432,292.7518,292.7518,900.0,290.99213
