Date,Predicted Price
2016-06-22,0.653801
2016-06-23,0.647844
2016-06-24,0.640655
2016-06-27,0.6381671
2016-06-28,0.62369424
2016-06-29,0.6354173
2016-06-30,0.6459881
2016-07-01,0.6534359
2016-07-04,0.65535927
2016-07-05,0.6641505
2016-07-06,0.6517121
2016-07-07,0.6687482
2016-07-08,0.6733211
2016-07-11,0.6701786
2016-07-12,0.6602887
2016-07-13,0.6660891
2016-07-14,0.6515202
2016-07-15,0.6677894
2016-07-18,0.6742384
2016-07-19,0.6769788
2016-07-20,0.67356455
2016-07-21,0.68320894
2016-07-22,0.67134506
2016-07-25,0.6930851
2016-07-26,0.6950421
2016-07-27,0.68733466
2016-07-28,0.6765771
2016-07-29,0.677718
2016-08-01,0.65766424
2016-08-02,0.67870706
2016-08-03,0.6910768
2016-08-04,0.69708276
2016-08-05,0.68984705
2016-08-08,0.69783473
2016-08-09,0.68087405
2016-08-10,0.70000106
2016-08-11,0.70681226
2016-08-12,0.7109552
2016-08-15,0.7079873
2016-08-16,0.72033125
2016-08-17,0.70380336
2016-08-18,0.72219115
2016-08-19,0.7231471
2016-08-22,0.722357
2016-08-23,0.7124043
2016-08-24,0.7218382
2016-08-25,0.7133518
2016-08-26,0.74809575
2016-08-29,0.7650288
2016-08-30,0.7737309
2016-08-31,0.7616079
2016-09-01,0.7659691
2016-09-02,0.7478243
2016-09-05,0.7660015
2016-09-06,0.7632523
2016-09-07,0.7635295
2016-09-08,0.75264674
2016-09-09,0.76031333
2016-09-12,0.74394375
2016-09-13,0.7659109
2016-09-14,0.7650017
2016-09-15,0.76652986
2016-09-16,0.7548166
2016-09-19,0.7625345
2016-09-20,0.7445486
2016-09-21,0.7701203
2016-09-22,0.76768535
2016-09-23,0.76772463
2016-09-26,0.7507036
2016-09-27,0.7600927
2016-09-28,0.74495035
2016-09-29,0.7604844
2016-09-30,0.7419917
2016-10-03,0.7200232
2016-10-04,0.7004165
2016-10-05,0.69979686
2016-10-06,0.68219566
2016-10-07,0.7036331
2016-10-10,0.71363
2016-10-11,0.725437
2016-10-12,0.72453576
2016-10-13,0.7398618
2016-10-14,0.7218549
2016-10-17,0.7388143
2016-10-18,0.7333614
2016-10-19,0.7273127
2016-10-20,0.71527714
2016-10-21,0.7239422
2016-10-24,0.7094626
2016-10-25,0.7312496
2016-10-26,0.7285878
2016-10-27,0.7169907
2016-10-28,0.69528264
2016-10-31,0.6877372
2016-11-01,0.66128
2016-11-02,0.6737903
2016-11-03,0.6798103
2016-11-04,0.6837179
2016-11-07,0.680255
2016-11-08,0.69290346
2016-11-09,0.67944723
2016-11-10,0.7019765
2016-11-11,0.7085934
2016-11-14,0.7191991
2016-11-15,0.7181125
2016-11-16,0.730292
2016-11-17,0.7107401
2016-11-18,0.7289311
2016-11-21,0.72668463
2016-11-22,0.72631806
2016-11-23,0.7168192
2016-11-24,0.724094
2016-11-25,0.70676684
2016-11-28,0.72454375
2016-11-29,0.7239693
2016-11-30,0.05084558
2016-12-01,0.17924553
2016-12-02,0.3060793
2016-12-05,0.41150302
2016-12-06,0.50969815
2016-12-07,0.5814983
2016-12-08,0.580506
2016-12-09,0.5825749
2016-12-12,0.59003335
2016-12-13,0.5859621
2016-12-14,0.60208994
2016-12-15,0.6146695
2016-12-16,0.6136987
2016-12-19,0.6204012
2016-12-20,0.63414556
2016-12-21,0.62598246
2016-12-22,0.639674
2016-12-23,0.63604367
2016-12-26,0.618184
2016-12-27,0.61270815
2016-12-28,0.61264557
2016-12-29,0.60611844
2016-12-30,0.63556546
2017-01-02,0.6642718
2017-01-03,0.6888531
2017-01-04,0.69239646
2017-01-05,0.70840704
2017-01-06,0.6945237
2017-01-09,0.71729517
2017-01-10,0.7225877
2017-01-11,0.7217838
2017-01-12,0.708672
2017-01-13,0.7100593
2017-01-16,0.6904356
2017-01-17,0.7056832
2017-01-18,0.7045049
2017-01-19,0.70325524
2017-01-20,0.7026965
2017-01-23,0.71782523
2017-01-24,0.7174279
2017-01-25,0.77397984
2017-01-26,0.801875
2017-01-27,0.81567067
2017-01-30,0.80687916
2017-01-31,0.80321413
2017-02-01,0.7657068
2017-02-02,0.7684973
2017-02-03,0.74738306
2017-02-06,0.73233074
2017-02-07,0.71116775
2017-02-08,0.7277919
2017-02-09,0.7255829
2017-02-10,0.762695
2017-02-13,0.7879239
2017-02-14,0.80175966
2017-02-15,0.7835005
2017-02-16,0.77315706
2017-02-17,0.74760014
2017-02-20,0.76333094
2017-02-21,0.7552153
2017-02-22,0.7455391
2017-02-23,0.72675925
2017-02-24,0.71985835
2017-02-27,0.69044936
2017-02-28,0.6948404
2017-03-01,0.68136406
2017-03-02,0.6726586
2017-03-03,0.67284566
2017-03-06,0.68376315
2017-03-07,0.66542715
2017-03-08,0.67536247
2017-03-09,0.6718957
2017-03-10,0.6568005
2017-03-13,0.6566749
2017-03-14,0.66250795
2017-03-15,0.6503974
2017-03-16,0.6656361
2017-03-17,0.6654055
2017-03-20,0.65493137
2017-03-21,0.6482714
2017-03-22,0.65542
2017-03-23,0.64944535
2017-03-24,0.6780814
2017-03-27,0.7015972
2017-03-28,0.70968825
2017-03-29,0.7020957
2017-03-30,0.69877625
2017-03-31,0.673353
2017-04-03,0.67686826
2017-04-04,0.671341
2017-04-05,0.6588736
2017-04-06,0.64698887
2017-04-07,0.64848596
2017-04-10,0.63425696
2017-04-11,0.6504532
2017-04-12,0.6594641
2017-04-13,0.660689
2017-04-14,0.65222543
2017-04-17,0.6550729
2017-04-18,0.6301684
2017-04-19,0.63479346
2017-04-20,0.638322
2017-04-21,0.64638436
2017-04-24,0.65911955
2017-04-25,0.67854947
2017-04-26,0.6681623
2017-04-27,0.68782383
2017-04-28,0.6872255
2017-05-01,0.6899465
2017-05-02,0.6896922
2017-05-03,0.6916649
2017-05-04,0.66725725
2017-05-05,0.67787296
2017-05-08,0.6736919
2017-05-09,0.67153984
2017-05-10,0.6649948
2017-05-11,0.67277914
2017-05-12,0.65764123
2017-05-15,0.6747969
2017-05-16,0.6790913
2017-05-17,0.67216384
2017-05-18,0.6619119
2017-05-19,0.6627981
2017-05-22,0.64732283
2017-05-23,0.6628638
2017-05-24,0.67049354
2017-05-25,0.67159265
2017-05-26,0.6695514
2017-05-29,0.6757929
2017-05-30,0.65812427
2017-05-31,0.67132264
2017-06-01,0.6662516
2017-06-02,0.64157397
2017-06-05,0.62925047
2017-06-06,0.63230723
2017-06-07,0.6250667
2017-06-08,0.6541472
2017-06-09,0.67276055
2017-06-12,0.66937023
2017-06-13,0.64278483
2017-06-14,0.63446957
2017-06-15,0.6099553
2017-06-16,0.61082476
2017-06-19,0.60947746
2017-06-20,0.5959056
2017-06-21,0.5713788
2017-06-22,0.5497617
2017-06-23,0.5252815
2017-06-26,0.51768327
2017-06-27,0.51938874
2017-06-28,0.5127164
2017-06-29,0.5134289
2017-06-30,0.5264326
2017-07-03,0.54180485
2017-07-04,0.5658746
2017-07-05,0.5816993
2017-07-06,0.57850516
2017-07-07,0.56707364
2017-07-10,0.56032187
2017-07-11,0.54727244
2017-07-12,0.5356986
2017-07-13,0.52856714
2017-07-14,0.5117238
2017-07-17,0.51385444
2017-07-18,0.51457375
2017-07-19,0.51448864
2017-07-20,0.5283225
2017-07-21,0.5368355
2017-07-24,0.5321682
2017-07-25,0.5319665
2017-07-26,0.5356272
2017-07-27,0.53328085
2017-07-28,0.5459829
2017-07-31,0.5574733
2017-08-01,0.5651239
2017-08-02,0.57594866
2017-08-03,0.58256793
2017-08-04,0.57636636
2017-08-07,0.59128535
2017-08-08,0.59430426
2017-08-09,0.5826635
2017-08-10,0.58117145
2017-08-11,0.5803593
2017-08-14,0.56954914
2017-08-15,0.579956
2017-08-16,0.57594115
2017-08-17,0.55465555
2017-08-18,0.54087925
2017-08-21,0.52764934
2017-08-22,0.4998133
2017-08-23,0.4855874
2017-08-24,0.48806828
2017-08-25,0.47300607
2017-08-28,0.47941303
2017-08-29,0.48505744
2017-08-30,0.4742861
2017-08-31,0.47008726
2017-09-01,0.47526994
2017-09-04,0.46147078
2017-09-05,0.46009272
2017-09-06,0.4649466
2017-09-07,0.46461335
2017-09-08,0.46228567
2017-09-11,0.46798325
2017-09-12,0.45904604
2017-09-13,0.45745355
2017-09-14,0.46802962
2017-09-15,0.4748506
2017-09-18,0.4887186
2017-09-19,0.50533354
2017-09-20,0.5041678
2017-09-21,0.50669086
2017-09-22,0.509648
2017-09-25,0.5087273
2017-09-26,0.5215747
2017-09-27,0.53701985
2017-09-28,0.5254207
2017-09-29,0.52535635
2017-10-02,0.52724636
2017-10-03,0.5217418
2017-10-04,0.5222057
2017-10-05,0.52607906
2017-10-06,0.5102705
2017-10-09,0.51042914
2017-10-10,0.51103795
2017-10-11,0.50192964
2017-10-12,0.5094602
2017-10-13,0.51808125
2017-10-16,0.51392186
2017-10-17,0.5165802
2017-10-18,0.5208257
2017-10-19,0.5139633
2017-10-20,0.5292948
2017-10-23,0.5559045
2017-10-24,0.56593245
2017-10-25,0.56972975
2017-10-26,0.5644416
2017-10-27,0.5490844
2017-10-30,0.54336864
2017-10-31,0.54257303
2017-11-01,0.5230623
2017-11-02,0.5295443
2017-11-03,0.527902
2017-11-06,0.5245
2017-11-07,0.52904856
2017-11-08,0.53864187
2017-11-09,0.5287334
2017-11-10,0.53199345
2017-11-13,0.5392817
2017-11-14,0.53439885
2017-11-15,0.541213
2017-11-16,0.5465656
2017-11-17,0.53162956
2017-11-20,0.52420133
2017-11-21,0.5190698
2017-11-22,0.51200205
2017-11-23,0.5188813
2017-11-24,0.52899027
2017-11-27,0.5323921
2017-11-28,0.5284591
2017-11-29,0.5195856
2017-11-30,0.4987096
2017-12-01,0.4982784
2017-12-04,0.5048145
2017-12-05,0.49936604
2017-12-06,0.49810785
2017-12-07,0.4976448
2017-12-08,0.48565263
2017-12-11,0.48141965
2017-12-12,0.47675732
2017-12-13,0.45930997
2017-12-14,0.4610837
2017-12-15,0.45742944
2017-12-18,0.45742115
2017-12-19,0.46446934
2017-12-20,0.47369623
2017-12-21,0.47375566
2017-12-22,0.47906685
2017-12-25,0.49275982
2017-12-26,0.5007791
2017-12-27,0.51259375
2017-12-28,0.5236968
2017-12-29,0.5166989
2018-01-01,0.51857483
2018-01-02,0.51679724
2018-01-03,0.5128086
2018-01-04,0.5153316
2018-01-05,0.5290632
2018-01-08,0.5435381
2018-01-09,0.5595382
2018-01-10,0.5619655
2018-01-11,0.5522701
2018-01-12,0.5519655
2018-01-15,0.55747896
2018-01-16,0.54630244
2018-01-17,0.5426662
2018-01-18,0.5426113
2018-01-19,0.5344876
2018-01-22,0.55023074
2018-01-23,0.56972116
2018-01-24,0.5743607
2018-01-25,0.5788005
2018-01-26,0.5777847
2018-01-29,0.57475954
2018-01-30,0.5949443
2018-01-31,0.6059322
2018-02-01,0.6056581
2018-02-02,0.60559887
2018-02-05,0.5970164
2018-02-06,0.5784426
2018-02-07,0.57868165
2018-02-08,0.5790735
2018-02-09,0.56965727
2018-02-12,0.57856935
2018-02-13,0.57845265
2018-02-14,0.56769353
2018-02-15,0.5732432
2018-02-16,0.57893306
2018-02-19,0.5717256
2018-02-20,0.5700231
2018-02-21,0.56563765
2018-02-22,0.55320674
2018-02-23,0.55998117
2018-02-26,0.5651861
2018-02-27,0.54616547
2018-02-28,0.5340722
2018-03-01,0.51772404
2018-03-02,0.5006572
2018-03-05,0.49821702
2018-03-06,0.5045761
2018-03-07,0.4966208
2018-03-08,0.49321103
2018-03-09,0.48442525
2018-03-12,0.47325227
2018-03-13,0.47356817
2018-03-14,0.48389485
2018-03-15,0.4812872
2018-03-16,0.48252022
2018-03-19,0.4877779
2018-03-20,0.48101303
2018-03-21,0.48125273
2018-03-22,0.48764336
2018-03-23,0.48218372
2018-03-26,0.48411173
2018-03-27,0.48615664
2018-03-28,0.47950014
2018-03-29,0.48216733
2018-03-30,0.48964432
2018-04-02,0.49319106
2018-04-03,0.50146025
2018-04-04,0.5046571
2018-04-05,0.5001066
2018-04-06,0.5043872
2018-04-09,0.51474434
2018-04-10,0.51316434
2018-04-11,0.5143654
2018-04-12,0.51817155
2018-04-13,0.51157826
2018-04-16,0.51272815
2018-04-17,0.52072585
2018-04-18,0.514101
2018-04-19,0.5109826
2018-04-20,0.5055533
2018-04-23,0.49648258
2018-04-24,0.4967372
2018-04-25,0.5018335
2018-04-26,0.49150786
2018-04-27,0.48979667
2018-04-30,0.50176287
2018-05-01,0.50998056
2018-05-02,0.5306031
2018-05-03,0.5461573
2018-05-04,0.5336433
2018-05-07,0.5201591
2018-05-08,0.5138922
2018-05-09,0.50031054
2018-05-10,0.49888864
2018-05-11,0.50919604
2018-05-14,0.50435525
2018-05-15,0.50051403
2018-05-16,0.49624324
2018-05-17,0.48521522
2018-05-18,0.4838452
2018-05-21,0.5019522
2018-05-22,0.50024253
2018-05-23,0.49974668
2018-05-24,0.49827853
2018-05-25,0.48972642
2018-05-28,0.49576825
2018-05-29,0.51037145
2018-05-30,0.5107993
2018-05-31,0.50556624
2018-06-01,0.5036987
2018-06-04,0.50196344
2018-06-05,0.5132116
2018-06-06,0.52393234
2018-06-07,0.5204035
2018-06-08,0.51863694
2018-06-11,0.51536787
2018-06-12,0.50126725
2018-06-13,0.5036336
2018-06-14,0.5095968
2018-06-15,0.499496
2018-06-18,0.49829847
2018-06-19,0.4980996
2018-06-20,0.48990646
2018-06-21,0.49129483
2018-06-22,0.49700132
2018-06-25,0.48732418
2018-06-26,0.48045814
2018-06-27,0.47066325
2018-06-28,0.45105916
2018-06-29,0.44564724
2018-07-02,0.46159592
