,Date,Open,High,Low,Close,Volume,Predicted Price
3675,2015-02-03,37.6137,37.6137,35.8553,36.0272,898823,33.94173
3676,2015-02-04,35.3,36.4238,35.0422,35.3199,748921,35.316936
3677,2015-02-05,35.3,36.4238,35.0422,35.3199,748921,34.911404
3678,2015-02-06,35.7958,37.0849,35.7958,36.7543,1072827,35.064655
3679,2015-02-09,37.8451,38.2086,37.6203,37.693000000000005,867079,35.63746
3680,2015-02-10,38.3409,38.9358,37.6798,38.2681,647223,36.64182
3681,2015-02-11,38.3409,38.6714,37.6798,37.9376,339190,36.11452
3682,2015-02-12,37.5542,37.6468,36.047,36.6684,495558,37.382168
3683,2015-02-13,35.7694,37.0188,35.3,36.8006,342129,36.508236
3684,2015-02-16,36.7198,37.6218,35.6765,36.6862,359177,36.547398
3685,2015-02-17,36.8545,37.6959,36.188,36.7871,312736,36.5673
3686,2015-02-18,37.0227,37.0227,36.215,36.3563,122861,36.69516
3687,2015-02-19,36.5852,36.6862,36.3496,36.4371,67015,35.923275
3688,2015-02-20,36.013000000000005,36.013000000000005,34.6196,35.0504,223383,36.300587
3689,2015-02-23,34.835,35.8649,33.657,33.9532,352122,35.09729
3690,2015-02-24,33.9263,35.1716,33.9263,34.8485,207511,34.45823
3691,2015-02-25,35.0033,35.1649,34.3302,34.3706,49379,34.58778
3692,2015-02-26,33.0041,33.9263,32.8493,33.4147,156368,34.519867
3693,2015-02-27,32.782,34.7543,32.3781,33.5628,132266,33.70784
3694,2015-03-02,32.9839,33.482,32.6541,32.7752,73481,33.705788
3695,2015-03-03,31.9742,32.3108,31.1395,31.853,247485,32.674572
3696,2015-03-04,31.9742,32.3108,31.6376,32.304,154017,32.23745
3697,2015-03-05,32.3108,32.4454,31.9069,32.0415,23514,32.169502
3698,2015-03-06,32.3108,32.8829,32.3108,32.8089,25278,32.155434
3699,2015-03-09,32.782,32.9839,32.3108,32.5598,36447,31.848902
3700,2015-03-10,32.1425,32.1425,31.301,31.301,26453,32.262936
3701,2015-03-11,30.4596,31.6376,30.4596,31.227,51143,31.500101
3702,2015-03-12,31.3078,31.9742,31.1664,31.6713,18223,31.258146
3703,2015-03-13,32.0482,33.2532,32.0415,33.2532,154605,31.377945
3704,2015-03-16,33.657,34.8283,33.5897,34.2225,594317,32.156715
3705,2015-03-17,34.3302,34.8014,32.6473,34.0744,82887,31.962648
3706,2015-03-18,33.657,33.657,32.4117,32.5531,69366,33.225132
3707,2015-03-19,31.6376,32.8829,31.3751,32.3377,29980,32.69976
3708,2015-03-20,32.8829,33.8253,32.8829,33.6301,222795,32.440613
3709,2015-03-23,32.8829,33.8253,32.8829,33.6301,222795,32.856792
3710,2015-03-24,34.0609,34.2629,31.9809,32.0415,25865,33.277916
3711,2015-03-25,31.9742,31.9742,30.9645,31.0251,35859,32.369976
3712,2015-03-26,31.301,31.301,29.4768,29.4768,209863,32.147526
3713,2015-03-27,29.9548,29.9548,28.0094,28.4469,96407,30.522985
3714,2015-03-30,27.168000000000003,27.3968,27.0266,27.0266,57609,29.309837
3715,2015-03-31,27.4641,28.3729,27.4641,28.3729,373285,28.59714
3716,2015-04-01,28.6018,29.5509,28.2786,28.8104,597844,28.113266
3717,2015-04-02,29.2614,30.2509,29.2816,30.1702,748921,28.106617
3718,2015-04-03,30.9645,31.678,29.9211,31.6713,2329651,28.753437
3719,2015-04-06,32.9839,33.2532,32.1088,33.2532,760091,29.587275
3720,2015-04-07,34.2629,34.9158,32.3108,34.8552,650750,31.569588
3721,2015-04-08,35.0774,36.5919,35.0774,36.2554,725407,32.272324
3722,2015-04-09,37.0227,38.0661,36.4842,37.8036,1286217,34.592728
3723,2015-04-10,38.2344,39.3787,36.6862,38.0998,1808816,34.388515
3724,2015-04-13,37.7093,39.3787,37.6959,38.8604,1163356,36.61594
3725,2015-04-14,38.995,39.372,37.2583,37.8238,535532,36.9633
3726,2015-04-15,38.0998,38.571,37.0901,37.669,442651,37.634274
3727,2015-04-16,37.7026,38.2344,36.5179,36.8545,570215,37.468964
3728,2015-04-17,36.6862,38.6921,36.5246,37.9921,1156302,37.382885
3729,2015-04-20,38.5979,38.5979,37.0227,37.1641,507903,36.962784
3730,2015-04-21,36.7198,36.9554,35.3466,36.2082,247485,37.181187
3731,2015-04-22,36.5987,37.6959,36.5515,37.4468,326257,36.067284
3732,2015-04-23,37.5545,37.5545,35.6091,36.3429,510254,36.57121
3733,2015-04-24,36.5515,38.1536,36.4842,37.7632,1936967,36.41529
3734,2015-04-27,38.1671,38.1671,36.9218,37.016,743043,36.99695
3735,2015-04-28,37.016,37.0227,35.8717,35.9794,96407,36.250748
3736,2015-04-29,35.7438,36.6862,35.6765,36.0669,213978,36.52807
3737,2015-04-30,36.3496,36.3496,35.6832,35.8986,224559,35.469265
3738,2015-05-01,36.3496,36.3496,35.6832,35.8986,224559,35.66144
3739,2015-05-04,36.3496,36.5515,35.6832,35.9794,289810,35.61763
3740,2015-05-05,35.9457,37.0093,34.3638,36.9689,317439,35.853516
3741,2015-05-06,36.9554,36.9554,35.6765,35.8986,102286,35.4698
3742,2015-05-07,35.6832,36.013000000000005,35.5418,35.7909,79948,35.96536
3743,2015-05-08,35.6765,35.6765,35.0706,35.6563,40562,35.202793
3744,2015-05-11,34.4042,34.835,33.8792,33.8792,106989,35.386143
3745,2015-05-12,33.96,34.4985,32.3242,34.1552,287459,34.80944
3746,2015-05-13,34.4985,35.0033,33.657,34.6331,306270,34.43491
3747,2015-05-14,34.4715,35.3399,34.3975,34.6533,175179,34.078827
3748,2015-05-15,35.5082,35.7101,34.0003,34.2629,59961,34.277103
3749,2015-05-18,34.9899,35.3399,34.6668,34.8822,79948,33.64344
3750,2015-05-19,35.0033,35.6765,34.0609,34.3033,328021,34.24294
3751,2015-05-20,34.1956,34.66,33.657,33.9801,192815,34.09613
3752,2015-05-21,33.8253,33.96,33.7917,33.7984,9993,34.201153
3753,2015-05-22,33.7984,34.4985,33.6907,34.0003,17636,33.59105
3754,2015-05-25,34.7004,35.5014,34.5052,35.1985,123449,33.83466
3755,2015-05-26,35.2053,35.2053,34.4648,34.7206,81123,33.577244
3756,2015-05-27,34.835,36.4506,35.6765,36.4506,573742,34.320496
3757,2015-05-28,36.3496,36.6862,35.7438,36.3698,169301,34.77662
3758,2015-05-29,36.6862,37.5613,36.39,37.0362,809470,35.838295
3759,2015-06-01,37.5613,38.7393,37.3593,38.544,991116,35.37554
3760,2015-06-02,38.7729,38.9008,37.7632,38.4969,410320,36.87945
3761,2015-06-03,38.3825,40.4154,38.369,40.4154,1006988,36.893803
3762,2015-06-04,41.7011,42.4348,41.5463,42.4348,901763,38.77375
3763,2015-06-05,42.7444,43.7542,41.3982,43.0474,751273,39.667736
3764,2015-06-08,41.728,45.1947,41.2299,45.1947,1600717,41.71298
3765,2015-06-09,45.7736,46.8775,44.7706,45.1139,1674786,41.22555
3766,2015-06-10,44.7639,45.6389,43.1147,43.8619,425604,43.704357
3767,2015-06-11,43.4243,44.7706,42.4752,42.8454,750097,42.932705
3768,2015-06-12,42.8118,44.5888,42.8118,43.8417,676616,42.88467
3769,2015-06-15,44.2254,46.0294,44.2254,45.9621,889418,43.264214
3770,2015-06-16,46.0092,46.0428,44.8312,45.6793,352710,44.38379
3771,2015-06-17,45.5245,47.2074,44.7639,45.6524,539059,43.523132
3772,2015-06-18,45.5918,45.9755,43.8888,44.3196,382103,44.962376
3773,2015-06-19,44.0907,45.1004,43.4176,43.4849,101698,43.585907
3774,2015-06-22,42.7512,43.081,42.078,42.1857,337426,43.517742
3775,2015-06-23,42.3675,42.9127,41.1962,42.1319,430307,43.019768
3776,2015-06-24,41.802,42.4079,41.4318,41.654,314500,42.52585
3777,2015-06-25,41.3982,41.4116,40.725,40.9875,668974,41.555088
3778,2015-06-26,40.725,41.2635,40.2269,41.0414,918222,41.442715
3779,2015-06-29,41.1289,43.0137,40.7923,42.3608,168125,40.024887
3780,2015-06-30,42.3944,44.084,42.3406,43.7272,406205,41.166782
3781,2015-07-01,44.7437,45.0331,44.0907,44.3061,302155,41.815895
3782,2015-07-02,44.5013,45.6389,44.4273,44.7706,554343,43.230053
3783,2015-07-03,45.1004,45.9419,43.4176,45.3832,521423,42.38708
3784,2015-07-06,45.7736,47.1199,45.7736,46.4871,298040,44.23935
3785,2015-07-07,46.4871,48.0623,46.4804,47.8199,631939,43.853188
3786,2015-07-08,48.3652,50.2096,47.9411,49.6307,1424949,46.184376
3787,2015-07-09,50.1086,52.1078,48.3315,50.7279,978771,46.92634
3788,2015-07-10,50.4856,50.4856,48.3988,48.8229,189288,49.088257
3789,2015-07-13,50.1086,50.1086,47.1199,48.2911,281580,47.612934
3790,2015-07-14,47.1939,49.5095,47.1939,47.8603,504964,48.810062
3791,2015-07-15,47.9276,48.9239,47.4968,47.9074,95232,46.70902
3792,2015-07-16,47.793,48.7354,47.4564,47.793,389745,47.31763
3793,2015-07-17,47.793,48.7354,47.4564,47.793,389745,47.269615
3794,2015-07-20,47.793,48.7354,47.4564,47.793,389745,47.60247
3795,2015-07-21,47.793,48.7354,47.4564,47.793,389745,46.515865
3796,2015-07-22,47.793,49.4758,47.4632,48.6412,356237,47.47858
3797,2015-07-23,48.8027,48.8027,47.4564,47.7459,169889,46.271923
3798,2015-07-24,47.2881,47.793,46.7833,47.0795,148138,47.301826
3799,2015-07-27,47.1199,47.1199,45.437,45.612,90529,46.925697
3800,2015-07-28,46.1101,46.4467,45.437,45.5447,476747,46.543518
3801,2015-07-29,45.437,46.2448,45.4033,45.511,146375,45.44673
3802,2015-07-30,46.0967,46.1101,44.4273,45.2149,203984,45.599316
3803,2015-07-31,45.7736,47.443000000000005,44.7773,46.7766,500261,43.916576
3804,2015-08-03,46.3323,47.7863,46.1101,47.6382,99347,45.372086
3805,2015-08-04,47.3891,48.7354,47.7257,48.4527,299804,45.86357
3806,2015-08-05,48.1296,49.6778,47.5237,48.4661,1693009,47.307762
3807,2015-08-06,48.79600000000001,48.9373,48.143,48.6008,459699,46.234512
3808,2015-08-07,48.8027,49.4758,48.1363,48.7758,521423,47.954445
3809,2015-08-10,47.793,48.8027,47.3891,47.5843,183409,46.728405
3810,2015-08-11,47.6584,48.4257,47.1333,47.2276,38798,47.396362
3811,2015-08-12,47.2881,47.2881,45.437,46.1438,135206,47.11972
3812,2015-08-13,46.9785,47.1199,45.787,46.1707,101110,46.8155
3813,2015-08-14,46.9785,47.1199,45.787,46.1707,101110,45.741653
3814,2015-08-17,45.8409,45.8409,45.2351,45.2351,14108,46.09248
3815,2015-08-18,45.1004,46.4467,45.1004,46.4467,174004,44.28786
3816,2015-08-19,46.44,46.44,44.1311,44.9725,144023,45.321945
3817,2015-08-20,45.1004,45.1004,44.0907,44.5013,206335,44.97509
3818,2015-08-21,43.7542,43.7609,42.4752,43.1753,96407,44.897774
3819,2015-08-24,42.3406,42.3406,41.0212,41.0212,416198,43.560013
3820,2015-08-25,40.3884,43.0675,40.3884,43.0406,472044,42.9641
3821,2015-08-26,42.0713,44.6965,42.0713,42.8319,181058,41.300316
3822,2015-08-27,43.2493,44.9725,43.081,44.6965,250424,42.145905
3823,2015-08-28,44.9995,46.7833,43.7542,46.3457,551992,42.77899
3824,2015-08-31,47.4564,47.4564,45.437,46.5073,167537,44.568535
3825,2015-09-01,46.0092,46.44,44.434,44.609,134030,43.831535
3826,2015-09-02,46.3727,46.3727,44.2927,45.0533,67603,45.079983
3827,2015-09-03,45.1004,46.0428,44.5013,45.2283,54082,43.753994
3828,2015-09-04,45.538,47.4834,43.0877,45.9351,557870,44.5004
3829,2015-09-07,45.437,45.5043,43.6397,43.6397,114043,44.880196
3830,2015-09-08,43.081,44.4273,42.4079,43.909,101110,44.599792
3831,2015-09-09,44.4273,46.1034,44.0234,45.9822,362704,43.49982
3832,2015-09-10,46.1101,48.2777,45.7938,48.2777,2264400,44.5571
3833,2015-09-11,49.6778,50.3173,48.6344,49.1393,1424949,44.48172
3834,2015-09-14,49.1393,50.3173,47.4901,48.8969,514957,47.354107
3835,2015-09-15,48.4661,48.8027,47.9344,48.1901,140496,47.20761
3836,2015-09-16,48.5335,49.8124,47.9613,49.4624,282756,48.241917
3837,2015-09-17,49.8124,50.6538,48.4661,48.9777,572566,47.416134
3838,2015-09-18,49.1325,49.1393,47.4901,47.7459,292750,48.619106
3839,2015-09-21,47.7324,48.4661,47.1199,48.143,172828,46.781742
3840,2015-09-22,48.5065,49.4758,48.5065,49.1595,260418,47.39335
3841,2015-09-23,49.4758,49.8057,48.8027,49.1258,87590,47.942554
3842,2015-09-24,49.4758,49.8057,48.8027,49.1258,87590,48.612354
3843,2015-09-25,49.4758,49.8057,48.8027,49.1258,87590,47.419785
3844,2015-09-28,49.1056,50.0413,48.1296,48.7085,500849,48.750965
3845,2015-09-29,48.1363,48.4661,47.1199,47.2949,202808,47.11745
3846,2015-09-30,47.4632,48.2979,47.1199,47.4901,303331,47.331482
3847,2015-10-01,48.1296,49.4691,47.7257,48.9508,175179,47.262123
3848,2015-10-02,49.4085,50.4182,48.8027,49.3076,310973,47.960846
3849,2015-10-05,49.7451,49.8124,49.1393,49.1393,44089,47.115856
3850,2015-10-06,48.4661,49.7451,47.793,48.5806,108752,48.462135
3851,2015-10-07,48.1296,48.4661,47.1872,47.5641,36447,47.037167
3852,2015-10-08,47.8603,48.79600000000001,47.4564,48.4863,201633,47.418934
3853,2015-10-09,47.9613,50.2836,47.9613,49.8124,616067,47.687458
3854,2015-10-12,49.4826,50.8221,48.7354,50.1355,763618,48.646347
3855,2015-10-13,49.9269,51.4885,49.3008,50.4384,235728,47.72397
3856,2015-10-14,50.4856,51.4885,50.4182,50.8154,245134,49.43329
3857,2015-10-15,50.4923,52.1482,50.4923,51.603,407968,48.372257
3858,2015-10-16,49.4758,52.3704,49.4758,51.953,316264,50.324306
3859,2015-10-19,52.5235,54.2626,52.5235,53.6296,988764,50.479446
3860,2015-10-20,53.6365,54.2626,50.9512,51.2017,228086,52.10018
3861,2015-10-21,51.7513,51.7513,50.7147,50.8051,87590,50.471672
3862,2015-10-22,50.7843,50.7843,50.2556,50.7843,13521,51.425632
3863,2015-10-23,50.7843,50.7843,50.2556,50.7843,13521,49.14596
3864,2015-10-26,52.7878,52.7878,49.8242,50.7982,11169,50.099873
3865,2015-10-27,51.1321,51.1321,50.0886,50.0956,5291,50.020996
3866,2015-10-28,50.7147,50.8538,50.0886,50.2069,214565,50.241726
3867,2015-10-29,50.7843,50.7843,50.0886,50.7008,27629,49.028355
3868,2015-10-30,50.4364,50.9582,50.0956,50.4364,268648,50.14136
3869,2015-11-02,50.7843,51.3408,50.6104,50.6521,65839,48.471317
3870,2015-11-03,50.2347,52.1061,50.0956,51.4799,174004,49.770077
3871,2015-11-04,52.0017,52.5235,51.4799,51.8904,234552,50.055775
3872,2015-11-05,51.4799,52.4539,51.4799,51.5495,37035,51.104374
3873,2015-11-06,51.4799,51.4799,50.4712,50.6591,90529,49.83397
3874,2015-11-09,50.7147,50.7843,50.4364,50.4364,132854,50.97199
3875,2015-11-10,50.4364,51.4799,49.7408,50.4017,372109,48.90642
3876,2015-11-11,50.499,50.506,49.5321,49.5808,54670,49.719765
3877,2015-11-12,50.0816,51.4799,50.0816,50.7564,154017,49.463722
3878,2015-11-13,50.4434,50.7843,49.8799,49.9842,34683,50.016922
3879,2015-11-16,50.2625,50.2973,50.2625,50.2973,12933,48.80148
3880,2015-11-17,50.7147,51.1321,50.2625,51.1321,12933,49.89065
3881,2015-11-18,50.2973,50.7843,50.2625,50.7495,32332,48.50968
3882,2015-11-19,51.1669,51.4799,50.7843,50.8121,28805,50.01274
3883,2015-11-20,51.3408,51.4104,50.7147,51.2017,37622,49.87885
3884,2015-11-23,51.3408,51.4104,50.7147,51.2017,37622,50.67782
3885,2015-11-24,51.4104,51.4799,50.0886,50.0956,61724,49.570885
3886,2015-11-25,50.2625,50.4364,49.4625,50.353,39386,50.462334
3887,2015-11-26,50.2625,50.2625,50.0886,50.0886,7642,48.563828
3888,2015-11-27,48.7738,49.0451,48.7738,49.0451,2939,49.44589
3889,2015-11-30,48.0016,48.0016,46.645,46.645,28217,49.088123
3890,2015-12-01,45.5667,45.5667,44.3145,44.3145,43501,48.169403
3891,2015-12-02,43.8275,46.5267,42.4362,46.0189,691900,46.39915
3892,2015-12-03,47.2363,47.2989,47.132,47.132,2939,46.095028
3893,2015-12-04,46.6102,47.3059,46.6102,47.3059,4115,44.61833
3894,2015-12-07,48.6277,48.6972,48.6277,48.6972,1176,46.291447
3895,2015-12-08,48.5233,48.5233,46.972,47.9946,7642,46.575066
3896,2015-12-09,47.3755,48.6972,46.8328,47.4659,478510,47.72427
3897,2015-12-10,48.0085,48.5164,47.6607,47.9459,192227,46.48674
3898,2015-12-11,48.6277,48.6625,48.6277,48.6625,2351,47.5818
3899,2015-12-14,48.6277,48.6625,48.6277,48.6625,2351,46.3157
3900,2015-12-15,47.3059,48.3494,46.2624,46.2624,13521,47.782978
3901,2015-12-16,46.6102,47.3059,46.6102,47.1876,5879,46.836723
3902,2015-12-17,45.9215,48.0016,45.9215,47.3059,26453,47.04734
3903,2015-12-18,46.7841,47.3059,46.7841,47.3059,14696,46.17503
3904,2015-12-21,46.6172,46.6172,46.1302,46.1302,3527,46.890427
3905,2015-12-22,45.9563,45.9563,43.8275,44.6415,51143,45.153843
3906,2015-12-23,45.2189,45.9145,45.2189,45.9145,11757,44.917084
3907,2015-12-24,45.2189,45.9145,45.2189,45.9145,11757,45.26178
3908,2015-12-25,45.2189,45.9145,45.2189,45.9145,11757,45.58103
3909,2015-12-28,44.6623,48.2103,44.6623,48.0016,37035,44.57231
3910,2015-12-29,48.6277,50.4017,48.6277,48.7738,3527,46.15111
3911,2015-12-30,50.3669,50.3669,49.0451,49.0451,2939,45.777355
3912,2015-12-31,49.7338,49.7408,47.5146,49.7408,180470,47.881714
3913,2016-01-01,49.9495,51.4799,49.9495,50.2903,152253,48.011745
3914,2016-01-04,50.7843,50.9582,50.0886,50.179,61136,49.43432
3915,2016-01-05,49.3234,50.7147,49.3234,50.1999,22926,48.32851
3916,2016-01-06,52.1756,52.1756,50.2625,50.7147,16460,49.754974
3917,2016-01-07,50.7843,51.3756,50.0886,50.9651,17636,48.367825
3918,2016-01-08,49.3999,50.9651,49.3999,50.9651,2939,49.96458
3919,2016-01-11,50.4017,50.4017,50.3599,50.3669,4115,49.93522
3920,2016-01-12,49.0451,51.1321,48.8364,50.339,27629,50.398926
3921,2016-01-13,50.0886,51.4104,49.7408,50.1303,135206,49.17083
3922,2016-01-14,48.8364,50.0538,48.6903,50.0538,208687,50.097927
3923,2016-01-15,48.6972,48.7042,47.5563,47.5842,164010,48.2466
3924,2016-01-18,45.2884,47.3059,45.205,46.4363,35859,48.08356
3925,2016-01-19,47.932,48.7529,47.3059,48.7181,70542,47.407013
3926,2016-01-20,49.0451,51.153,48.7181,51.0834,1089875,47.72712
3927,2016-01-21,51.4799,53.6365,51.4799,53.5809,1996928,47.46448
3928,2016-01-22,55.3757,56.2105,53.56,53.6087,728347,50.10857
3929,2016-01-25,53.567,53.9148,52.8713,53.0661,326257,50.25087
3930,2016-01-26,53.2191,53.7409,53.0452,53.7131,65839,52.208668
3931,2016-01-27,53.2191,53.8452,52.8713,53.08,1111037,52.3108
3932,2016-01-28,53.3931,53.7757,53.1496,53.2539,94644,53.02392
3933,2016-01-29,53.567,53.9148,52.8713,53.5044,202221,51.735138
3934,2016-02-01,53.8383,54.2418,53.2191,53.8174,245721,53.04483
3935,2016-02-02,53.567,54.2626,53.567,53.9079,95820,51.293407
3936,2016-02-03,54.2626,56.5584,54.2626,55.5566,678967,52.937695
3937,2016-02-04,56.2105,57.5671,56.0018,57.2819,534944,53.46324
3938,2016-02-05,56.2105,57.5671,56.0018,57.2819,534944,55.390686
3939,2016-02-08,56.3497,58.4367,55.7931,56.5375,517308,54.169495
3940,2016-02-09,56.3497,56.3497,54.9931,55.2714,284520,56.304565
3941,2016-02-10,53.8586,58.0254,53.8586,58.0091,444722,53.857285
3942,2016-02-11,57.0795,57.4872,55.9379,56.3293,29137,56.01022
3943,2016-02-12,56.3048,57.3649,55.4486,56.0602,151308,55.695354
3944,2016-02-15,56.6718,56.6718,55.4486,56.1581,219294,56.03978
3945,2016-02-16,56.2641,57.8868,55.4486,55.4486,139551,54.48897
3946,2016-02-17,53.9809,55.4568,53.9809,55.2448,470280,55.775204
3947,2016-02-18,56.2233,56.2233,54.6332,55.4486,82810,53.236774
3948,2016-02-19,54.6332,54.6332,53.8993,54.0217,4089,54.519527
3949,2016-02-22,52.187,52.3908,51.3715,52.0239,26581,54.009186
3950,2016-02-23,50.9638,53.0024,50.9638,52.9453,431431,53.288704
3951,2016-02-24,53.0105,54.2174,51.7792,54.2174,6134,52.00084
3952,2016-02-25,53.2062,53.2062,52.6028,52.6028,1022,53.14973
3953,2016-02-26,53.6547,53.6547,52.5947,52.8067,28626,51.017246
3954,2016-02-29,53.1981,54.5517,52.5947,53.9727,55718,52.03243
3955,2016-03-01,53.4101,53.8178,53.4101,53.4101,4089,52.466488
3956,2016-03-02,54.4294,56.0521,54.4294,55.6525,92011,53.14023
3957,2016-03-03,56.2641,56.8756,55.0817,55.9379,221850,52.20027
3958,2016-03-04,56.0194,56.0194,56.0194,56.0194,1534,54.530655
3959,2016-03-07,55.4568,58.6696,55.4486,58.0009,822479,53.21435
3960,2016-03-08,57.8949,58.7103,57.8949,58.3026,227984,56.01354
3961,2016-03-09,57.9357,58.3026,57.8949,57.8949,15846,56.28562
3962,2016-03-10,59.4768,59.4768,57.4057,57.4057,1022,57.415752
3963,2016-03-11,58.7103,58.7103,57.4057,57.4057,1022,55.73105
3964,2016-03-14,57.8949,57.8949,57.0795,57.0795,11757,57.404743
3965,2016-03-15,57.0795,57.5687,57.0795,57.0876,92523,54.842068
3966,2016-03-16,57.479,57.8949,57.0795,57.0795,130349,56.235527
3967,2016-03-17,57.4057,57.4872,56.6718,57.479,100190,56.117237
3968,2016-03-18,57.4872,57.8949,56.2641,57.4383,27603,56.862885
3969,2016-03-21,56.9979,57.161,56.9979,57.0469,5623,55.442795
3970,2016-03-22,57.0795,57.0795,56.2641,56.2641,116037,56.97057
3971,2016-03-23,57.0795,57.0795,56.2641,56.2641,116037,54.41074
3972,2016-03-24,55.6525,55.6525,55.0409,55.0491,17891,55.490036
3973,2016-03-25,55.0409,57.0795,54.2255,56.843,38849,55.027702
3974,2016-03-28,57.0795,58.3026,56.6718,57.4709,322551,55.76126
3975,2016-03-29,57.4872,57.4872,56.8756,56.8756,30670,54.658348
3976,2016-03-30,57.0795,57.0958,56.2641,57.0958,25559,56.43201
3977,2016-03-31,57.8134,57.8949,57.1039,57.7074,375713,54.489346
3978,2016-04-01,57.8949,59.9253,57.8949,59.5828,416607,56.45824
3979,2016-04-04,59.9742,62.078,59.118,61.654,463124,57.147434
3980,2016-04-05,63.4398,64.6629,62.7059,64.1736,602674,59.361214
3981,2016-04-06,64.0921,66.3753,64.0921,65.2419,875130,58.536995
3982,2016-04-07,65.4376,65.6414,63.6029,64.0187,185556,62.618244
3983,2016-04-08,63.6029,64.4183,62.8771,63.5539,371113,60.996017
3984,2016-04-11,63.1951,63.9861,60.4227,61.1811,49073,62.73071
3985,2016-04-12,61.76,63.2767,61.5643,62.869,139551,61.67554
3986,2016-04-13,63.1951,63.6029,62.7874,63.1951,136484,62.129593
3987,2016-04-14,65.1522,65.1522,63.2767,63.6436,1534,60.68009
3988,2016-04-15,64.7444,64.7444,63.2033,63.6029,10223,62.748356
3989,2016-04-18,64.247,64.4183,62.8282,63.1951,13802,60.31775
3990,2016-04-19,63.2115,63.1951,62.9505,62.9505,66453,62.335316
3991,2016-04-20,63.1951,63.1951,63.1951,63.1951,57252,61.925552
3992,2016-04-21,63.1951,63.1951,63.1951,63.1951,47539,62.66896
3993,2016-04-22,61.972,61.972,61.1566,61.2626,16869,61.016747
3994,2016-04-25,61.1484,61.1566,58.2945,58.7756,142618,62.334904
3995,2016-04-26,58.7103,60.7407,58.7103,60.4309,119615,58.313908
3996,2016-04-27,60.7489,63.3501,60.4227,61.9475,169710,59.017498
3997,2016-04-28,61.7682,62.1759,61.0343,61.2218,80254,59.966072
3998,2016-04-29,59.9335,61.2381,59.9335,60.5124,412518,60.6774
3999,2016-05-02,58.9957,60.015,58.9957,60.015,4089,58.678738
4000,2016-05-03,59.1996,60.3412,59.118,60.3412,2045,60.47545
4001,2016-05-04,60.3412,63.1136,60.3412,61.972,308749,57.650814
4002,2016-05-05,62.2982,63.6436,62.2982,62.5836,124215,60.231182
4003,2016-05-06,62.7874,63.1951,61.972,62.7874,99168,60.388695
4004,2016-05-09,62.0536,63.6029,61.6622,63.3338,92523,61.80419
4005,2016-05-10,64.0024,64.4183,63.6029,63.6518,80254,60.232605
4006,2016-05-11,64.0024,64.4183,63.6029,63.6518,80254,62.87772
4007,2016-05-12,62.7874,63.1951,62.7874,62.82,220827,60.412205
4008,2016-05-13,62.7956,63.5621,62.7874,63.2359,77698,62.145184
4009,2016-05-16,62.8282,63.1951,62.7874,62.7874,123704,61.964714
4010,2016-05-17,63.1951,63.1951,62.7874,62.7874,158464,62.54679
4011,2016-05-18,62.0128,62.0128,61.5643,61.7029,14313,60.847557
4012,2016-05-19,61.5643,62.7874,61.1566,62.3553,172266,62.289593
4013,2016-05-20,63.0321,64.82600000000001,62.3797,62.4286,99679,59.38907
4014,2016-05-23,62.3879,63.6029,62.3797,62.9505,52651,61.330864
4015,2016-05-24,63.1951,63.1951,62.5917,62.9913,9712,61.340546
4016,2016-05-25,62.5917,62.5917,62.5836,62.5836,1022,62.29614
4017,2016-05-26,63.2033,63.6029,63.1951,63.2604,300059,60.555695
