Date,Predicted Price
2017-05-18,0.5736616
2017-05-19,0.5837165
2017-05-22,0.603926
2017-05-23,0.6235441
2017-05-24,0.6430486
2017-05-25,0.7033072
2017-05-26,0.7319551
2017-05-29,0.741781
2017-05-30,0.7224473
2017-05-31,0.72388226
2017-06-01,0.70394117
2017-06-02,0.6893067
2017-06-05,0.6670479
2017-06-06,0.6626148
2017-06-07,0.66646516
2017-06-08,0.69821894
2017-06-09,0.7280731
2017-06-12,0.79387635
2017-06-13,0.8488647
2017-06-14,0.84812534
2017-06-15,0.83006626
2017-06-16,0.85199034
2017-06-19,0.84744185
2017-06-20,0.82725084
2017-06-21,0.85950744
2017-06-22,0.8429798
2017-06-23,0.81518084
2017-06-26,0.83304656
2017-06-27,0.83712584
2017-06-28,0.82622164
2017-06-29,0.86313075
2017-06-30,0.84476864
2017-07-03,0.81629837
2017-07-04,0.82416964
2017-07-05,0.82037264
2017-07-06,0.8007553
2017-07-07,0.8271871
2017-07-10,0.8115144
2017-07-11,0.7875232
2017-07-12,0.7979803
2017-07-13,0.7949907
2017-07-14,0.7870376
2017-07-17,0.81188583
2017-07-18,0.80534816
2017-07-19,0.78677636
2017-07-20,0.7989435
2017-07-21,0.79847544
2017-07-24,0.7901799
2017-07-25,0.81613195
2017-07-26,0.81010634
2017-07-27,0.7945139
2017-07-28,0.81038225
2017-07-31,0.8140121
2017-08-01,0.80541605
2017-08-02,0.8366377
2017-08-03,0.82517296
2017-08-04,0.8004925
2017-08-07,0.81098413
2017-08-08,0.8088236
2017-08-09,0.7937544
2017-08-10,0.8189973
2017-08-11,0.80866677
2017-08-14,0.78595614
2017-08-15,0.7969427
2017-08-16,0.7957259
2017-08-17,0.789605
2017-08-18,0.8154316
2017-08-21,0.80442214
2017-08-22,0.76240885
2017-08-23,0.753293
2017-08-24,0.73171896
2017-08-25,0.7172316
2017-08-28,0.7128268
2017-08-29,0.7240138
2017-08-30,0.7296726
2017-08-31,0.7463521
2017-09-01,0.7479959
2017-09-04,0.7555385
2017-09-05,0.7691066
2017-09-06,0.775697
2017-09-07,0.7717022
2017-09-08,0.7882776
2017-09-11,0.7958897
2017-09-12,0.7934802
2017-09-13,0.80029327
2017-09-14,0.76615644
2017-09-15,0.7033804
2017-09-18,0.6828899
2017-09-19,0.6451133
2017-09-20,0.6376063
2017-09-21,0.60938996
2017-09-22,0.5978397
2017-09-25,0.5768709
2017-09-26,0.5620862
2017-09-27,0.5429849
2017-09-28,0.5552065
2017-09-29,0.5232311
2017-10-02,0.51458496
2017-10-03,0.5022243
2017-10-04,0.49384362
2017-10-05,0.48281643
2017-10-06,0.5120185
2017-10-09,0.48375145
2017-10-10,0.46570298
2017-10-11,0.42695528
2017-10-12,0.38672698
2017-10-13,0.35854748
2017-10-16,0.3535486
2017-10-17,0.34725463
2017-10-18,0.34335795
2017-10-19,0.34929714
2017-10-20,0.33544475
2017-10-23,0.33276618
2017-10-24,0.34808505
2017-10-25,0.34697106
2017-10-26,0.3461105
2017-10-27,0.35247117
2017-10-30,0.34113723
2017-10-31,0.33694464
2017-11-01,0.3521671
2017-11-02,0.3498141
2017-11-03,0.34829628
2017-11-06,0.35352483
2017-11-07,0.3414288
2017-11-08,0.33639804
2017-11-09,0.36334085
2017-11-10,0.38186672
2017-11-13,0.40423605
2017-11-14,0.45244288
2017-11-15,0.47264752
2017-11-16,0.48304367
2017-11-17,0.52955085
2017-11-20,0.5163745
2017-11-21,0.5120114
2017-11-22,0.50642645
2017-11-23,0.4855931
2017-11-24,0.463778
2017-11-27,0.4808285
2017-11-28,0.47180998
2017-11-29,0.47425607
2017-11-30,0.4900929
2017-12-01,0.4901886
2017-12-04,0.48283434
2017-12-05,0.51316994
2017-12-06,0.4973482
2017-12-07,0.5000375
2017-12-08,0.49687338
2017-12-11,0.4820435
2017-12-12,0.4651988
2017-12-13,0.47574738
2017-12-14,0.45563722
2017-12-15,0.46118462
2017-12-18,0.48534957
2017-12-19,0.4978363
2017-12-20,0.50957584
2017-12-21,0.5770456
2017-12-22,0.5746003
2017-12-25,0.59547824
2017-12-26,0.62036884
2017-12-27,0.6431601
2017-12-28,0.65312785
2017-12-29,0.69522595
2018-01-01,0.7113977
2018-01-02,0.72712564
2018-01-03,0.72388256
2018-01-04,0.7366837
2018-01-05,0.73347306
2018-01-08,0.737089
2018-01-09,0.75729704
2018-01-10,0.76239717
2018-01-11,0.76752853
2018-01-12,0.7841904
2018-01-15,0.79008883
2018-01-16,0.7703398
2018-01-17,0.78012985
2018-01-18,0.7644717
2018-01-19,0.74831593
2018-01-22,0.76564884
2018-01-23,0.7871469
2018-01-24,0.8018154
2018-01-25,0.83593744
2018-01-26,0.82402563
2018-01-29,0.789557
2018-01-30,0.7916579
2018-01-31,0.7780193
2018-02-01,0.7650361
2018-02-02,0.7851208
2018-02-05,0.7826201
2018-02-06,0.7670485
2018-02-07,0.7699656
2018-02-08,0.7548651
2018-02-09,0.73604745
2018-02-12,0.73588216
2018-02-13,0.73703563
2018-02-14,0.7421289
2018-02-15,0.760732
2018-02-16,0.759793
2018-02-19,0.7477405
2018-02-20,0.75113463
2018-02-21,0.74142766
2018-02-22,0.721033
2018-02-23,0.7349373
2018-02-26,0.7399655
2018-02-27,0.7503994
2018-02-28,0.7690196
2018-03-01,0.7714523
2018-03-02,0.74015117
2018-03-05,0.73522294
2018-03-06,0.72105974
2018-03-07,0.7138226
2018-03-08,0.70863014
2018-03-09,0.6986654
2018-03-12,0.67148346
2018-03-13,0.6607195
2018-03-14,0.64061886
2018-03-15,0.6551048
2018-03-16,0.65241855
2018-03-19,0.65974057
2018-03-20,0.6728334
2018-03-21,0.6965944
2018-03-22,0.6992051
2018-03-23,0.7256145
2018-03-26,0.7431495
2018-03-27,0.7443112
2018-03-28,0.7170315
2018-03-29,0.71269643
2018-03-30,0.694413
2018-04-02,0.6926822
2018-04-03,0.68864626
2018-04-04,0.7022334
2018-04-05,0.70966446
2018-04-06,0.72114134
2018-04-09,0.71976405
2018-04-10,0.72879416
2018-04-11,0.7364667
2018-04-12,0.72224057
2018-04-13,0.6960658
2018-04-16,0.6836846
2018-04-17,0.6687117
2018-04-18,0.6872092
2018-04-19,0.69532853
2018-04-20,0.70983565
2018-04-23,0.7125837
