,Date,Open,High,Low,Close,Volume,Predicted Price
3711,2015-03-25,357.9721,366.8548,357.9721,363.3728,1900,377.44946
3712,2015-03-26,363.204,363.204,345.2077,349.5691,3850,372.9957
3713,2015-03-27,346.4246,348.2012,340.6509,342.5784,4000,372.1471
3714,2015-03-30,325.4526,337.5419,325.4526,325.4526,9700,373.07126
3715,2015-03-31,336.6537,341.7168,337.5419,341.6546,40500,338.8268
3716,2015-04-01,338.4302,350.866,336.6626,342.9959,87000,347.40558
3717,2015-04-02,344.6481,345.5364,337.5419,342.001,21000,342.02594
3718,2015-04-03,345.5364,355.3073,341.095,347.3928,52750,337.9815
3719,2015-04-06,347.3129,350.866,347.3129,349.8533,54750,340.60355
3720,2015-04-07,350.8571,364.9894,347.75699999999995,361.916,587250,352.67557
3721,2015-04-08,364.1012,373.9609,362.4135,363.2218,90800,353.76874
3722,2015-04-09,366.8459,366.8459,356.6397,358.5939,18550,362.21207
3723,2015-04-10,356.6397,362.4135,347.3129,357.1549,16550,361.77563
3724,2015-04-13,356.1956,357.0838,352.6425,354.0104,15400,357.99457
3725,2015-04-14,353.5485,354.8632,342.916,350.635,16700,362.2537
3726,2015-04-15,347.3129,353.5308,346.4246,349.0361,5450,366.99936
3727,2015-04-16,350.8215,361.9693,350.8215,353.4242,72250,350.3879
3728,2015-04-17,355.3073,361.2587,350.866,356.3821,75200,358.40485
3729,2015-04-20,359.3045,363.3017,354.41900000000004,354.952,246000,355.81284
3730,2015-04-21,351.7631,356.1956,350.9637,353.1399,15100,352.2661
3731,2015-04-22,355.3073,370.7898,353.5308,370.7898,185550,355.84305
3732,2015-04-23,380.1788,383.2878,371.2961,374.3784,100400,365.48312
3733,2015-04-24,371.5626,384.6202,364.2788,375.2489,36100,366.45065
3734,2015-04-27,377.5051,377.514,371.385,372.6641,24700,375.4639
3735,2015-04-28,371.2961,377.514,371.2961,374.6449,20400,375.47876
3736,2015-04-29,373.0727,385.7305,372.2732,372.9838,78800,373.23544
3737,2015-04-30,370.852,370.4079,368.6313,368.6313,3400,376.7304
3738,2015-05-01,370.852,370.4079,368.6313,368.6313,3400,382.49524
3739,2015-05-04,368.6313,369.5196,364.19,364.5453,8600,369.12668
3740,2015-05-05,364.2788,364.2788,359.3312,360.5126,6200,374.65115
3741,2015-05-06,363.3017,364.19,359.9263,360.708,9850,366.56833
3742,2015-05-07,357.0927,358.8604,355.3073,355.3162,11700,364.99924
3743,2015-05-08,355.3073,356.1867,350.8748,355.2718,12350,365.80798
3744,2015-05-11,353.5308,353.5308,338.0038,339.3807,9850,369.3033
3745,2015-05-12,341.9922,345.5186,339.4961,344.4704,750,347.22794
3746,2015-05-13,345.5364,348.2012,342.4274,347.3129,1950,353.76346
3747,2015-05-14,350.866,350.866,348.2012,348.2012,2750,348.30652
3748,2015-05-15,343.7865,348.2012,343.7598,345.9894,200,346.51953
3749,2015-05-18,354.4102,354.4102,346.3802,346.3802,850,347.34225
3750,2015-05-19,337.7018,345.5275,337.7018,342.5695,350,354.66312
3751,2015-05-20,342.8715,342.8715,340.2067,341.9833,4550,343.40634
3752,2015-05-21,341.9833,350.2264,341.9833,348.8762,1000,349.77948
3753,2015-05-22,341.9833,350.2264,341.9833,348.8762,1000,347.44962
3754,2015-05-25,356.1956,356.1956,348.4232,352.1984,12050,345.1741
3755,2015-05-26,346.8243,350.8571,343.7865,345.1544,5650,349.21646
3756,2015-05-27,346.4246,348.9828,343.7598,344.6836,3900,354.90268
3757,2015-05-28,342.1609,354.41900000000004,329.281,341.4148,21800,345.58255
3758,2015-05-29,346.4246,346.4246,343.7598,344.204,3150,350.51584
3759,2015-06-01,348.1923,348.1923,344.6481,347.535,850,345.83203
3760,2015-06-02,350.866,351.5322,346.9576,350.4662,7100,344.30612
3761,2015-06-03,348.2012,363.3017,348.2012,358.6827,48800,348.29065
3762,2015-06-04,359.7486,373.0727,358.816,368.4004,200800,355.53287
3763,2015-06-05,369.0755,373.1615,364.19,365.3092,52200,359.79874
3764,2015-06-08,359.7486,368.6313,347.3129,364.341,51900,367.14728
3765,2015-06-09,359.7486,367.7431,359.7486,364.6963,53500,366.69812
3766,2015-06-10,365.0783,367.4766,362.8576,365.8333,11500,364.09573
3767,2015-06-11,364.19,371.7403,362.8576,367.7164,80400,368.801
3768,2015-06-12,367.7431,375.7375,365.0783,374.2008,153600,374.47314
3769,2015-06-15,373.9609,389.0526,377.514,384.0694,279200,369.69562
3770,2015-06-16,386.0059,403.2649,386.0059,399.4454,350400,380.75616
3771,2015-06-17,399.7207,401.4973,390.838,398.7259,117000,388.5887
3772,2015-06-18,397.8554,401.3995,392.6146,396.3897,99750,382.4165
3773,2015-06-19,396.1676,396.1676,390.838,391.0068,13450,391.3447
3774,2015-06-22,390.838,390.838,380.1788,389.2214,27750,401.16934
3775,2015-06-23,389.0615,390.838,386.3967,387.4981,20750,390.94278
3776,2015-06-24,381.9554,397.047,381.0671,385.7927,45700,397.43655
3777,2015-06-25,386.3967,386.3967,381.9465,386.0414,30950,390.08783
3778,2015-06-26,377.5318,384.6202,377.514,381.5112,5500,387.90152
3779,2015-06-29,381.529,384.176,374.8581,378.4023,1500,389.28485
3780,2015-06-30,374.0942,381.9465,374.0498,380.9516,19700,393.9405
3781,2015-07-01,381.9554,389.9498,381.0671,381.7688,12000,380.49594
3782,2015-07-02,382.8436,386.3967,381.9554,386.0059,21500,388.1932
3783,2015-07-03,387.285,399.7207,387.285,397.127,103700,385.2643
3784,2015-07-06,396.1676,411.7123,396.1676,409.7049,135000,383.482
3785,2015-07-07,411.2682,421.9274,408.6034,416.5623,78100,391.28317
3786,2015-07-08,413.0625,416.3757,408.6034,409.4117,10900,404.11652
3787,2015-07-09,402.3944,409.4917,402.3855,405.6988,16900,405.7637
3788,2015-07-10,405.0503,413.9330000000001,405.0503,410.149,43200,413.2901
3789,2015-07-13,415.7095,421.9274,415.7095,417.0153,53200,411.68536
3790,2015-07-14,416.5978,425.2584,415.7095,420.6661,49500,411.09842
3791,2015-07-15,419.2626,432.1425,419.2626,426.6264,45500,414.27914
3792,2015-07-16,430.366,435.0205,427.2659,433.5993,21800,423.5295
3793,2015-07-17,430.366,435.0205,427.2659,433.5993,21800,427.00912
3794,2015-07-20,430.366,435.0205,427.2659,433.5993,21800,435.86102
3795,2015-07-21,430.366,435.0205,427.2659,433.5993,21800,435.16574
3796,2015-07-22,433.5993,433.5993,426.4132,427.5146,26800,431.50977
3797,2015-07-23,424.5922,427.257,421.9363,425.3206,24400,435.14682
3798,2015-07-24,425.0364,427.3459,421.9274,426.6974,31000,441.38327
3799,2015-07-27,424.5922,426.3244,417.4861,418.3477,13900,426.52237
3800,2015-07-28,417.4861,419.2626,415.7095,415.7273,3600,431.8758
3801,2015-07-29,419.2626,421.0303,415.7095,415.7628,1600,422.1618
3802,2015-07-30,421.9274,433.4749,421.9274,430.5969,42100,420.71936
3803,2015-07-31,434.3632,434.3632,426.3688,426.9461,3200,423.7299
3804,2015-08-03,425.0364,429.4688,425.0364,426.3599,5800,430.69608
3805,2015-08-04,426.3688,426.3688,421.9274,422.8157,7200,424.12802
3806,2015-08-05,421.9274,435.2514,421.9274,434.3543,64100,430.29538
3807,2015-08-06,439.6928,455.504,438.8045,449.2594,153300,430.9462
3808,2015-08-07,452.1285,458.3464,448.5755,449.3394,121700,429.9713
3809,2015-08-10,456.561,462.7789,451.2403,458.4264,84700,436.94485
3810,2015-08-11,464.5643,465.4526,455.6905,462.1393,36900,448.64066
3811,2015-08-12,464.5554,485.2432,462.7878,485.2432,301900,456.06064
3812,2015-08-13,494.3124,501.8449,490.3241,493.6906,145500,474.1418
3813,2015-08-14,494.3124,501.8449,490.3241,493.6906,145500,483.92145
3814,2015-08-17,503.5948,503.5948,488.5564,497.2437,79700,475.42654
3815,2015-08-18,497.6523,501.8716,484.5059,491.0436,74100,484.91183
3816,2015-08-19,492.9889,495.2096,473.0028,475.3212,37100,501.64908
3817,2015-08-20,463.7204,478.7766,453.1678,464.4932,28900,483.1412
3818,2015-08-21,461.8995,466.3408,444.1341,457.4315,35300,485.82825
3819,2015-08-24,440.5811,448.5755,434.5675,434.5675,24700,469.81433
3820,2015-08-25,447.6872,454.7933,442.8017,451.3113,65500,467.08276
3821,2015-08-26,452.1285,452.1285,439.9149,442.4464,10000,460.85477
3822,2015-08-27,444.143,449.9079,444.1341,448.4156,17500,463.497
3823,2015-08-28,449.0196,466.3408,449.0196,463.0009,35300,445.97403
3824,2015-08-31,466.3408,478.7677,466.3408,477.1422,65000,457.6081
3825,2015-09-01,475.2235,477.0001,464.5643,466.1898,30800,466.352
3826,2015-09-02,464.5643,466.3231,454.0028,465.7812,5200,456.9822
3827,2015-09-03,464.5643,465.0084,460.1230000000001,461.4376,6200,464.65717
3828,2015-09-04,453.0168,457.4137,447.9093,449.2506,4200,476.3982
3829,2015-09-07,444.1341,444.1341,427.2659,431.3519,20700,455.58792
3830,2015-09-08,434.3632,452.1285,420.3818,451.8265,18200,455.85092
3831,2015-09-09,466.3408,466.3408,453.9051,457.6802,23200,448.56906
3832,2015-09-10,458.3553,458.3553,452.4839,457.5292,5000,449.41788
3833,2015-09-11,458.7906,458.7906,440.5811,453.1056,79300,452.07828
3834,2015-09-14,457.4582,457.4582,444.1341,445.733,29500,456.46347
3835,2015-09-15,445.0224,446.7989,439.6928,440.4833,5200,448.8559
3836,2015-09-16,439.6928,448.5755,434.3721,437.7919,6400,454.9524
3837,2015-09-17,443.2281,444.1341,438.0051,438.5913,2200,444.64542
3838,2015-09-18,435.2603,443.2459,435.2514,439.6839,19900,443.40073
3839,2015-09-21,444.1252,444.1341,435.2514,435.3136,9300,443.26572
3840,2015-09-22,440.5811,440.5811,435.2603,439.1332,1400,449.0123
3841,2015-09-23,441.4693,444.1252,437.028,444.1252,2600,437.51193
3842,2015-09-24,441.4693,444.1252,437.028,444.1252,2600,447.4824
3843,2015-09-25,441.4693,444.1252,437.028,444.1252,2600,444.94473
3844,2015-09-28,439.2487,439.6928,435.2603,436.1752,2600,440.3585
3845,2015-09-29,426.8129,435.6956,422.8157,433.2173,9600,443.82834
3846,2015-09-30,427.257,437.028,426.3776,427.5146,6500,451.36295
3847,2015-10-01,426.4132,434.3632,426.3688,426.6175,16300,430.8975
3848,2015-10-02,426.3688,431.6984,426.3688,429.8597,291100,438.52496
3849,2015-10-05,439.1154,439.6928,431.6984,434.8873,8500,431.4742
3850,2015-10-06,439.6839,451.1603,435.2514,439.2753,22400,429.6295
3851,2015-10-07,437.0369,448.5755,436.1397,447.0299,29900,432.98386
3852,2015-10-08,448.5755,461.8995,447.3319,460.5849,23800,443.63757
3853,2015-10-09,461.8995,469.8939,461.8995,464.3511,17800,450.2448
3854,2015-10-12,463.2319,463.2319,457.467,460.345,5600,461.55396
3855,2015-10-13,454.136,460.345,448.5755,452.8392,64300,462.55923
3856,2015-10-14,449.5082,453.0168,441.4693,442.8639,7400,456.48773
3857,2015-10-15,444.1164,454.7933,444.1164,448.6021,22000,459.51834
3858,2015-10-16,452.1285,452.1285,445.0224,450.3431,1300,466.419
3859,2015-10-19,452.0397,461.3132,447.6872,457.7779,18500,448.4456
3860,2015-10-20,466.0004,472.2887,457.0042,458.6595,53500,460.11337
3861,2015-10-21,458.8485,463.3015,458.8035,462.348,3300,458.31232
3862,2015-10-22,463.3015,479.4946,458.8035,464.1022,68900,454.08987
3863,2015-10-23,463.3015,479.4946,458.8035,464.1022,68900,459.31287
3864,2015-10-26,458.9024,472.2527,457.0042,459.2083,5300,471.11844
3865,2015-10-27,458.8035,467.5657,456.1946,458.1018,10600,459.33902
3866,2015-10-28,459.7031,459.7031,452.956,453.7746,3500,467.71042
3867,2015-10-29,458.7945,458.8035,457.0042,457.9039,500,460.10434
3868,2015-10-30,452.5062,455.205,449.8163,453.4508,15400,458.39755
3869,2015-11-02,454.3504,455.205,454.3054,454.4763,2100,458.93335
3870,2015-11-03,454.1705,457.9039,454.2604,454.8542,3900,466.5343
3871,2015-11-04,453.8556,456.1046,451.6066,454.7642,4200,453.53812
3872,2015-11-05,454.3054,455.205,454.3054,454.7102,5700,462.63705
3873,2015-11-06,454.3054,455.6548,452.5062,454.3954,6900,457.38974
3874,2015-11-09,453.4058,454.2514,449.8073,454.2514,17200,454.08035
3875,2015-11-10,453.4058,453.4058,445.3093,448.0081,3300,456.71683
3876,2015-11-11,448.0081,454.2604,441.261,449.3575,2300,463.96957
3877,2015-11-12,449.8973,458.7135,444.4096,456.0956,10700,449.43933
3878,2015-11-13,448.9977,457.0042,448.9077,449.8973,53400,460.09927
3879,2015-11-16,450.0052,454.3054,450.0052,454.3054,100,454.46307
3880,2015-11-17,454.3054,455.205,451.6066,453.3968,500,450.71295
3881,2015-11-18,449.8073,449.8073,445.3093,448.0081,5500,454.03146
3882,2015-11-19,449.7983,451.3817,445.3093,445.3182,3000,463.59592
3883,2015-11-20,449.7983,451.3817,445.3093,445.3182,3000,446.74557
3884,2015-11-23,440.8202,445.3093,440.8202,445.3093,500,455.04263
3885,2015-11-24,440.8292,440.9641,436.3131,436.9788,1900,448.43622
3886,2015-11-25,431.815,436.0882,427.326,428.8643,1800,444.18637
3887,2015-11-26,448.0081,448.0081,431.815,438.1123,7600,443.8945
3888,2015-11-27,432.7146,446.2089,431.824,444.6525,8500,450.35538
3889,2015-11-30,437.2217,445.3003,437.2127,443.0692,3700,439.67398
3890,2015-12-01,440.8112,447.5583,436.7629,437.2127,1600,448.12656
3891,2015-12-02,436.3221,445.3003,436.3131,440.8112,27500,442.88004
3892,2015-12-03,438.1123,436.3041,418.7706,436.3041,40800,440.46368
3893,2015-12-04,429.575,436.2591,429.566,431.977,11400,443.19626
3894,2015-12-07,432.7146,433.6143,431.815,431.815,3000,449.20566
3895,2015-12-08,430.0158,436.3041,430.0158,433.3894,2700,432.4871
3896,2015-12-09,431.833,436.2681,431.815,433.6143,11000,441.38815
3897,2015-12-10,434.5139,435.4135,431.824,432.4358,2800,435.73984
3898,2015-12-11,439.0119,439.0119,431.815,435.4135,2300,432.09134
3899,2015-12-14,431.815,433.9651,431.815,433.9651,200,435.26093
3900,2015-12-15,431.824,432.7236,431.815,432.7236,800,443.74722
3901,2015-12-16,432.2109,435.8183,431.815,431.824,1900,431.95932
3902,2015-12-17,431.824,436.2231,431.815,436.2231,1700,439.6744
3903,2015-12-18,434.5139,439.8216,431.815,435.0896,3700,436.54163
3904,2015-12-21,438.922,438.922,438.922,438.922,100,433.26755
3905,2015-12-22,440.7572,440.7572,440.7572,440.7572,200,436.81537
3906,2015-12-23,432.8046,434.5139,427.9917,434.5139,7200,445.59976
3907,2015-12-24,432.8046,434.5139,427.9917,434.5139,7200,434.51358
3908,2015-12-25,432.8046,434.5139,427.9917,434.5139,7200,442.68417
3909,2015-12-28,445.1203,445.1203,430.3756,438.86800000000005,800,437.86603
3910,2015-12-29,439.0119,439.0119,435.4135,436.3131,15200,436.0771
3911,2015-12-30,431.815,431.815,428.2616,431.815,1900,437.81033
3912,2015-12-31,431.815,448.9077,430.0068,435.4315,12000,445.19064
3913,2016-01-01,435.4135,435.4135,428.2166,430.8704,2200,434.32617
3914,2016-01-04,431.815,432.7146,431.815,431.815,3100,441.1465
3915,2016-01-05,422.8639,436.3131,422.8369,431.815,2400,434.77856
3916,2016-01-06,431.824,431.815,430.9154,431.7251,3600,432.01022
3917,2016-01-07,432.7146,432.7146,432.7146,432.7146,200,435.08255
3918,2016-01-08,430.9154,431.815,421.9103,430.9064,400,441.60837
3919,2016-01-11,413.9577,421.6314,413.9577,415.622,4700,429.99792
3920,2016-01-12,409.3247,409.3247,409.3247,409.3247,300,432.92178
3921,2016-01-13,413.8227,418.3208,407.5344,412.9501,1000,420.33972
3922,2016-01-14,409.3247,409.3247,397.6297,397.8996,900,421.3619
3923,2016-01-15,400.3195,400.3285,400.3195,400.3285,1700,418.70282
3924,2016-01-18,381.4366,395.3806,380.537,395.3806,1900,418.73004
3925,2016-01-19,408.4251,408.4251,408.4251,408.4251,400,397.89362
3926,2016-01-20,400.3285,408.3801,400.3285,406.7698,500,410.60995
3927,2016-01-21,421.0197,421.0197,400.3285,408.4251,1400,407.08432
3928,2016-01-22,417.871,417.871,395.8304,409.3247,1800,402.71725
3929,2016-01-25,396.7391,404.3768,396.7301,398.5383,500,406.5906
3930,2016-01-26,393.1316,395.8214,391.3324,392.5918,500,416.4759
3931,2016-01-27,398.5203,398.5203,393.1406,395.8304,800,397.39255
3932,2016-01-28,401.0932,401.2101,395.8394,395.8394,500,404.88275
3933,2016-01-29,395.8304,411.1239,395.8304,397.6477,500,398.33844
3934,2016-02-01,397.6477,400.3285,397.6477,400.3285,300,395.57266
3935,2016-02-02,396.7301,413.8227,396.7301,413.5978,6600,398.26846
3936,2016-02-03,409.3247,409.3247,404.8266,406.2480000000001,6600,409.04837
3937,2016-02-04,407.5254,413.8227,407.5254,412.9231,4200,402.34003
3938,2016-02-05,407.5254,413.8227,407.5254,412.9231,4200,414.1519
3939,2016-02-08,412.9141,412.9141,408.4251,408.4251,1300,414.12042
3940,2016-02-09,388.1837,408.4251,388.1837,400.3285,5600,410.3788
3941,2016-02-10,400.3285,407.5254,398.5293,404.8266,4400,410.92242
3942,2016-02-11,404.8266,409.3247,402.1277,404.8266,3700,418.58652
3943,2016-02-12,394.0312,404.8266,391.3324,404.8266,1500,403.69714
3944,2016-02-15,395.8304,404.8266,395.8304,398.0075,1800,411.87488
3945,2016-02-16,399.4289,400.3285,378.153,381.5806,9100,404.58533
3946,2016-02-17,381.4366,381.4366,380.447,380.447,1000,399.90237
3947,2016-02-18,370.3714,386.8343,370.3714,377.8382,6500,398.13593
3948,2016-02-19,377.8382,377.8831,377.8382,377.8831,100,401.41074
3949,2016-02-22,377.8831,395.8304,376.9385,394.3461,7200,378.47226
3950,2016-02-23,391.3324,404.8086,391.3324,403.918,3300,390.77902
3951,2016-02-24,410.6291,410.6291,393.1316,410.6291,200,395.7189
3952,2016-02-25,401.2281,409.7745,400.3285,409.7745,300,390.2434
3953,2016-02-26,396.7301,401.2191,393.1766,395.8394,1100,398.83893
3954,2016-02-29,386.8343,391.3144,382.3362,384.0365,2100,410.69235
3955,2016-03-01,385.0351,400.3285,385.0351,396.5501,2200,393.12418
3956,2016-03-02,397.6297,407.5254,389.848,397.9805,8400,402.78488
3957,2016-03-03,398.5743,404.8266,398.5293,398.6193,3800,397.74664
3958,2016-03-04,400.3195,400.3285,393.1766,394.9398,3500,393.5119
3959,2016-03-07,405.7352,405.7352,387.0592,395.8214,4400,395.76962
3960,2016-03-08,387.7429,395.6955,386.8343,393.1226,2200,406.19547
3961,2016-03-09,386.8343,396.7301,386.8343,393.2845,2000,393.3274
3962,2016-03-10,391.3324,397.6207,387.8239,395.7585,1100,401.10355
3963,2016-03-11,392.6356,392.6356,391.7225,392.6356,800,396.91986
3964,2016-03-14,392.6356,392.6356,388.0701,392.6265,500,393.8143
3965,2016-03-15,392.6356,392.6356,388.0701,392.6265,500,396.1795
3966,2016-03-16,392.6356,409.9847,387.4309,387.4401,2800,402.75638
3967,2016-03-17,388.0792,396.2881,378.9573,393.284,14700,388.57867
3968,2016-03-18,401.7667,401.7667,382.5915,388.134,12000,397.78677
3969,2016-03-21,383.5137,387.8418,374.3735,384.6277,4500,392.7088
3970,2016-03-22,387.7505,387.7505,379.1856,386.5178,600,389.2278
3971,2016-03-23,387.7505,387.7505,379.1856,386.5178,600,390.41678
3972,2016-03-24,390.8094,397.0186,390.8094,396.7538,6200,398.34293
3973,2016-03-25,400.8536,400.8536,388.0701,394.8271,1600,391.15085
3974,2016-03-28,394.4619,396.2881,394.4619,395.7767,2900,398.39413
3975,2016-03-29,394.4619,396.2881,394.4619,395.7767,2900,396.86713
3976,2016-03-30,394.4619,396.2881,394.4619,395.7767,2900,393.37283
3977,2016-03-31,380.8292,392.59,380.8201,392.59,500,398.5269
3978,2016-04-01,388.9832,391.7043,388.9832,391.7043,600,404.38315
3979,2016-04-04,390.8094,394.6262,390.8094,394.6262,600,391.92963
3980,2016-04-05,394.0053,394.9184,394.0053,394.4527,700,400.2737
3981,2016-04-06,392.6265,393.777,388.0701,392.7544,10200,396.3273
3982,2016-04-07,388.5267,388.5267,383.0389,383.7694,5200,392.80783
3983,2016-04-08,385.3308,400.8536,384.4177,387.7505,118100,394.58356
3984,2016-04-11,388.0701,388.0701,379.8522,381.4592,5100,400.87698
3985,2016-04-12,379.0304,385.3308,378.9391,381.6875,5300,383.23935
3986,2016-04-13,380.7653,382.5823,378.4825,382.5823,1600,390.87534
3987,2016-04-14,385.2578,385.2669,380.7653,383.9611,900,385.03296
3988,2016-04-15,384.4177,387.1479,381.6784,387.1296,8200,383.19876
3989,2016-04-18,383.5137,383.5046,378.9391,380.6922,27600,385.58157
3990,2016-04-19,378.9391,384.4177,378.9391,383.1302,27700,392.1757
3991,2016-04-20,383.5046,383.5046,380.7653,380.8931,17700,382.46024
3992,2016-04-21,378.0259,387.8418,378.0259,382.0254,33300,388.7061
3993,2016-04-22,385.7874,386.2439,380.7653,382.838,35500,384.17358
3994,2016-04-25,379.8522,382.5915,377.1585,378.9391,4500,381.58893
3995,2016-04-26,378.9482,380.7653,377.5694,378.9664,17700,384.67886
3996,2016-04-27,379.3865,379.3865,377.1128,377.4872,8500,389.97873
3997,2016-04-28,378.9482,380.7653,377.1128,378.5282,16300,377.58035
3998,2016-04-29,378.9847,378.9391,377.1128,378.309,53900,385.34903
3999,2016-05-02,378.9299,379.4321,378.0259,378.9025,83100,380.68262
4000,2016-05-03,378.9391,378.9391,376.2089,378.1081,4300,378.1131
4001,2016-05-04,378.9391,388.0701,378.9391,380.4,80700,380.87704
4002,2016-05-05,383.5046,388.0701,382.5915,387.1479,27400,387.94724
4003,2016-05-06,386.2439,406.4966,386.2439,406.4966,77700,382.7051
4004,2016-05-09,425.5075,426.8132,417.5178,426.8132,114600,397.43362
4005,2016-05-10,431.8992,431.8992,421.8824,425.8636,56500,410.211
4006,2016-05-11,426.4206,426.4206,412.724,414.4224,21800,401.7463
4007,2016-05-12,414.4224,423.6813,412.724,418.4035,42600,412.1959
4008,2016-05-13,419.1157,431.4335,419.1157,425.9823,36000,425.50742
4009,2016-05-16,418.2026,423.6813,417.7461,420.1293,23300,422.3774
4010,2016-05-17,420.0288,424.5944,415.4633,418.2391,23400,429.23062
4011,2016-05-18,421.855,421.855,412.724,414.5502,6200,422.57477
4012,2016-05-19,414.5502,418.9788,413.6371,415.5637,10000,419.5881
4013,2016-05-20,423.6813,427.3337,417.2895,421.8642,48200,422.29788
4014,2016-05-23,420.0288,420.0288,415.4633,419.9467,28000,428.28012
4015,2016-05-24,417.2895,418.2026,416.3764,416.6229,10600,417.2964
4016,2016-05-25,416.3764,420.0288,416.3764,416.5042,14500,424.548
4017,2016-05-26,420.0106,420.0106,413.6462,415.372,2600,420.1513
4018,2016-05-27,415.4633,420.0288,415.4633,415.9199,8400,418.0018
4019,2016-05-30,412.2674,415.9655,401.8763,406.7523,11100,419.7238
4020,2016-05-31,409.5281,409.5281,401.7667,401.7941,5900,424.5662
