,Date,Open,High,Low,Close,Volume,Predicted Price
3688,2015-02-20,14.2771,14.3213,14.1445,14.1445,9106,13.989672
3689,2015-02-23,14.1445,14.1445,14.1445,14.1445,9106,13.227693
3690,2015-02-24,14.1445,14.3921,13.6141,13.7679,1180195,14.0204115
3691,2015-02-25,13.7909,14.0561,13.5699,13.63,174844,13.591612
3692,2015-02-26,13.6141,14.1976,13.6141,13.8351,109277,13.495287
3693,2015-02-27,13.6177,13.729,13.6177,13.7202,16392,13.091576
3694,2015-03-02,13.455,13.455,13.1191,13.1367,52817,13.848815
3695,2015-03-03,12.8185,12.9935,12.555,12.9935,67388,13.00567
3696,2015-03-04,13.2587,13.3931,13.2587,13.3489,30962,13.306434
3697,2015-03-05,13.3489,13.8793,13.3489,13.8793,32783,12.991129
3698,2015-03-06,13.95,14.1445,13.8793,13.92,254980,13.148468
3699,2015-03-09,13.6583,13.6672,13.4408,13.5027,25498,12.83599
3700,2015-03-10,13.2605,13.2605,12.9246,13.0713,112920,13.739283
3701,2015-03-11,12.9953,12.9953,12.9069,12.9069,10928,12.957307
3702,2015-03-12,13.066,13.5063,12.8185,13.2782,682983,13.254735
3703,2015-03-13,13.6141,13.6141,13.6141,13.6141,18213,12.924549
3704,2015-03-16,14.1269,14.2948,13.8793,13.8793,114741,13.007484
3705,2015-03-17,13.3949,13.8793,13.3489,13.7025,134775,12.737544
3706,2015-03-18,13.5346,13.5434,13.2004,13.2552,47354,13.747779
3707,2015-03-19,13.2587,13.7874,13.2605,13.7874,43711,12.959451
3708,2015-03-20,13.2587,13.7874,13.2605,13.7874,43711,13.598112
3709,2015-03-23,13.2587,13.7874,13.2605,13.7874,43711,13.311692
3710,2015-03-24,13.2587,13.7874,13.2605,13.7874,43711,13.366699
3711,2015-03-25,13.2623,13.4727,13.2623,13.4727,3643,12.99178
3712,2015-03-26,12.9246,13.2605,12.6063,13.2393,50996,13.747106
3713,2015-03-27,12.6523,13.4373,12.5975,12.7142,129312,12.996959
3714,2015-03-30,12.2173,12.2173,12.0847,12.0847,20034,13.204207
3715,2015-03-31,11.6692,12.6876,11.6692,12.6876,30962,12.638385
3716,2015-04-01,12.6858,13.2769,12.6858,13.2315,34604,12.419594
3717,2015-04-02,12.9132,13.095,12.9132,13.095,14570,12.185731
3718,2015-04-03,12.9132,13.186,12.9132,13.1169,56460,13.046579
3719,2015-04-06,13.0769,13.2315,13.0769,13.1878,34604,12.422421
3720,2015-04-07,13.186,13.186,12.9314,13.0041,30962,13.109017
3721,2015-04-08,13.095,13.5043,13.095,13.2769,205806,12.840056
3722,2015-04-09,13.2787,13.2787,13.1405,13.2769,109277,12.856676
3723,2015-04-10,13.2769,13.3224,13.2769,13.2769,300513,12.552721
3724,2015-04-13,12.744000000000002,13.2769,12.7313,12.9623,52817,13.322871
3725,2015-04-14,13.095,13.095,13.095,13.095,5464,12.6586685
3726,2015-04-15,13.095,13.2769,12.9677,13.0914,54639,13.124587
3727,2015-04-16,13.0132,13.1405,13.0041,13.0569,151167,12.83171
3728,2015-04-17,13.095,13.1405,13.0041,13.0914,152988,12.786664
3729,2015-04-20,13.095,13.2769,13.095,13.166,482642,12.46116
3730,2015-04-21,13.1041,13.186,12.9605,13.1169,120205,13.185793
3731,2015-04-22,13.186,13.2769,13.095,13.2769,211269,12.60766
3732,2015-04-23,13.3679,13.4588,13.186,13.186,173022,13.163636
3733,2015-04-24,13.1041,13.2951,12.8532,13.206,80137,12.897505
3734,2015-04-27,13.3679,13.8662,13.3042,13.8662,1480708,12.896677
3735,2015-04-28,14.5591,14.5591,14.1863,14.5591,1517134,12.678336
3736,2015-04-29,14.9138,14.9138,13.8316,13.8862,703017,14.017672
3737,2015-04-30,13.6625,14.5501,13.6589,14.1463,287764,13.10819
3738,2015-05-01,13.6625,14.5501,13.6589,14.1463,287764,13.980779
3739,2015-05-04,14.0226,14.852,14.0226,14.23,1673764,13.684403
3740,2015-05-05,14.2045,14.5501,14.2045,14.5264,340581,13.792379
3741,2015-05-06,14.4573,14.4591,14.2045,14.3627,169380,13.385224
3742,2015-05-07,14.3318,14.4573,14.2772,14.2791,125669,14.451928
3743,2015-05-08,14.1845,14.541,14.1845,14.3136,63745,13.512399
3744,2015-05-11,14.0044,14.1845,13.8262,13.8717,122026,14.263945
3745,2015-05-12,13.8226,14.0954,13.768,14.0954,27319,13.77056
3746,2015-05-13,14.0044,14.0954,13.8226,14.0172,61924,13.744284
3747,2015-05-14,14.0863,14.1863,13.8407,14.1408,60103,13.281217
3748,2015-05-15,14.1863,14.3227,14.1408,14.1408,20034,14.157399
3749,2015-05-18,14.3227,14.3682,14.0062,14.0062,231304,13.321676
3750,2015-05-19,14.2591,14.2591,14.0226,14.0226,85601,14.020562
3751,2015-05-20,14.1045,14.1226,14.1045,14.1226,14570,13.633446
3752,2015-05-21,14.2754,14.3682,14.059,14.3464,96528,13.703373
3753,2015-05-22,14.5501,14.5501,14.2772,14.2772,21855,13.314478
3754,2015-05-25,14.3682,14.4591,14.3682,14.4591,12749,14.323338
3755,2015-05-26,14.3682,14.5501,14.25,14.2772,358794,13.462626
3756,2015-05-27,14.1427,14.5501,14.2954,14.3682,193057,14.251635
3757,2015-05-28,14.2063,14.4136,14.1863,14.2318,171201,13.873351
3758,2015-05-29,14.2772,14.5501,14.2772,14.49,162095,13.911913
3759,2015-06-01,14.541,14.5501,14.5228,14.5501,262266,13.491964
3760,2015-06-02,14.3682,14.5137,14.3682,14.4591,27319,14.534764
3761,2015-06-03,14.3682,14.3682,14.2409,14.3682,40068,13.588397
3762,2015-06-04,14.3682,14.4318,14.27,14.27,36426,14.352736
3763,2015-06-05,14.5482,14.5501,14.5319,14.5319,25498,13.916833
3764,2015-06-08,14.53,14.5501,14.0044,14.5391,1132842,14.022341
3765,2015-06-09,14.5319,14.5501,14.39,14.521,347866,13.56191
3766,2015-06-10,14.5482,14.5501,14.4427,14.4809,136597,14.583012
3767,2015-06-11,14.3682,14.5501,14.3682,14.3773,504497,13.6248255
3768,2015-06-12,14.5482,14.7319,14.4318,14.5882,369722,14.386193
3769,2015-06-15,14.5501,14.5955,14.4064,14.4246,588276,13.991148
3770,2015-06-16,14.4009,14.5501,14.2809,14.5482,502676,14.06326
3771,2015-06-17,14.2318,14.5864,13.8226,14.3191,12756306,13.600802
3772,2015-06-18,14.6228,15.0338,14.4864,15.0338,2050771,14.519384
3773,2015-06-19,15.7686,15.785,15.7686,15.785,346045,13.692325
3774,2015-06-22,16.1869,16.2761,15.0247,15.1921,426182,14.926799
3775,2015-06-23,15.4594,15.6213,14.9138,14.9811,151167,14.553889
3776,2015-06-24,15.414,15.4594,15.2776,15.4012,353330,14.670498
3777,2015-06-25,15.6395,15.6413,15.4594,15.4885,400684,14.211291
3778,2015-06-26,15.4685,15.5504,15.2412,15.4576,336938,15.465815
3779,2015-06-29,15.3685,15.6413,15.3685,15.6068,91064,14.211534
3780,2015-06-30,16.3506,16.3506,15.5504,15.7886,105635,15.3148
3781,2015-07-01,16.1415,16.578,15.8323,16.578,457143,14.893463
3782,2015-07-02,17.0963,17.4055,16.5543,16.7289,597383,15.440126
3783,2015-07-03,16.9144,16.969,16.6416,16.6598,52817,14.9088335
3784,2015-07-06,16.7326,16.7326,16.195999999999998,16.4743,145703,16.66493
3785,2015-07-07,16.0323,16.5507,15.9359,16.016,318726,14.987081
3786,2015-07-08,16.0051,16.096,15.6413,15.7104,114741,16.153605
3787,2015-07-09,15.6686,15.8941,15.5522,15.7486,214912,15.36234
3788,2015-07-10,15.6431,16.5343,15.6431,16.4561,278657,15.420822
3789,2015-07-13,16.7326,17.2782,16.4597,17.2782,1176553,14.811807
3790,2015-07-14,17.9602,17.9602,16.7326,17.4419,158452,16.707949
3791,2015-07-15,17.2054,17.2782,17.1509,17.2018,60103,15.045133
3792,2015-07-16,17.0072,17.1873,16.9144,16.9454,344224,16.749996
3793,2015-07-17,17.0072,17.1873,16.9144,16.9454,344224,16.11737
3794,2015-07-20,17.0072,17.1873,16.9144,16.9454,344224,16.45821
3795,2015-07-21,17.0072,17.1873,16.9144,16.9454,344224,15.624948
3796,2015-07-22,16.7417,17.7911,16.7417,17.7238,728515,17.068571
3797,2015-07-23,17.9148,18.3694,17.551,17.9602,606489,15.38912
3798,2015-07-24,18.1857,18.5513,17.6438,18.3713,932500,17.14534
3799,2015-07-27,18.3694,19.0969,18.0966,18.1894,1599092,16.66273
3800,2015-07-28,18.1876,19.0988,18.1876,18.6768,1675586,17.33923
3801,2015-07-29,18.7332,18.9151,18.3876,18.8023,442573,16.554466
3802,2015-07-30,19.0515,19.0606,18.4149,18.7132,163916,18.751354
3803,2015-07-31,18.8241,19.086,18.615,18.6914,189414,16.295069
3804,2015-08-03,18.5895,19.6244,18.3694,19.6244,4493119,18.171171
3805,2015-08-04,20.6047,20.6047,20.3701,20.6047,2010703,17.557644
3806,2015-08-05,20.7793,20.9975,19.8244,19.9299,1019922,18.813831
3807,2015-08-06,20.0063,20.9248,20.0063,20.9248,1149233,17.707561
3808,2015-08-07,21.3704,21.7323,20.9612,21.1067,706660,20.547363
3809,2015-08-10,21.0066,21.5523,20.9157,21.3213,386113,17.403997
3810,2015-08-11,21.4613,22.3871,21.3704,21.434,1457031,20.135473
3811,2015-08-12,21.6341,21.6432,20.7611,21.1103,601025,19.239838
3812,2015-08-13,21.2795,21.7614,21.2795,21.625,411611,20.276974
3813,2015-08-14,21.2795,21.7614,21.2795,21.625,411611,18.96343
3814,2015-08-17,21.6414,22.2616,21.5523,21.9124,548208,21.748268
3815,2015-08-18,21.8269,21.8269,21.2885,21.5759,213091,18.010681
3816,2015-08-19,21.7341,22.1252,21.4613,21.605,289585,20.710464
3817,2015-08-20,21.4977,21.6432,20.9794,21.0357,174844,19.6329
3818,2015-08-21,20.9175,21.0066,20.3337,20.8921,367900,20.475964
3819,2015-08-24,20.1882,20.0973,19.8481,19.8481,442573,18.970152
3820,2015-08-25,19.6444,20.6338,19.4607,20.5392,435288,20.743376
3821,2015-08-26,20.2791,20.3974,20.0081,20.1882,136597,17.544699
3822,2015-08-27,20.552,20.552,20.2901,20.2955,25498,19.644316
3823,2015-08-28,20.7338,20.7338,20.3683,20.4028,49175,18.60416
3824,2015-08-31,20.552,20.6774,20.3792,20.4774,34604,19.435825
3825,2015-09-01,20.1882,20.1882,19.4552,19.5189,200342,18.222689
3826,2015-09-02,19.2788,19.8244,19.0969,19.7153,114741,20.234926
3827,2015-09-03,19.8244,19.9154,19.4607,19.4625,100171,17.164097
3828,2015-09-04,19.6426,19.6426,18.5513,18.9642,76494,19.101648
3829,2015-09-07,18.9151,18.9151,18.0166,18.0548,145703,17.95382
3830,2015-09-08,17.9148,18.9569,17.8238,18.9569,309619,18.102957
3831,2015-09-09,19.0969,19.5516,19.0969,19.4571,149346,17.053183
3832,2015-09-10,18.9151,19.4243,18.7441,19.4098,81958,19.196463
3833,2015-09-11,19.2097,19.2097,18.9151,18.9151,47354,16.550514
3834,2015-09-14,19.4152,19.4152,18.2167,18.5004,136597,18.515665
3835,2015-09-15,18.3694,18.4604,18.3694,18.3694,21855,17.55693
3836,2015-09-16,18.9151,18.9151,18.9151,18.9151,1821,17.96629
3837,2015-09-17,19.2606,19.2788,19.006,19.0788,27319,16.933918
3838,2015-09-18,18.5531,19.0242,18.4058,18.5513,16392,19.026287
3839,2015-09-21,18.7332,18.7332,18.5895,18.5895,7285,16.376648
3840,2015-09-22,18.8169,18.8059,18.5513,18.5513,67388,18.186827
3841,2015-09-23,18.5513,18.5513,17.6619,18.3694,38247,17.317856
3842,2015-09-24,18.5513,18.5513,17.6619,18.3694,38247,17.798859
3843,2015-09-25,18.5513,18.5513,17.6619,18.3694,38247,16.736109
3844,2015-09-28,18.5513,18.5513,18.1876,18.3694,12749,18.53074
3845,2015-09-29,17.6438,18.1876,17.6438,18.1876,29141,16.193079
3846,2015-09-30,18.1876,18.1876,18.0057,18.1876,14570,17.854284
3847,2015-10-01,18.1876,18.5513,18.1876,18.1912,56460,17.010735
3848,2015-10-02,18.1876,18.5513,18.1876,18.5495,9106,17.513271
3849,2015-10-05,18.3694,18.735,18.2785,18.5513,116562,16.590548
3850,2015-10-06,19.0969,19.0969,18.7332,18.9715,183950,18.600103
3851,2015-10-07,18.9151,18.9151,18.4604,18.5277,131133,16.257595
3852,2015-10-08,18.7332,19.0969,18.5604,18.7223,500854,18.12556
3853,2015-10-09,18.9151,19.6571,18.9151,19.6571,1790327,17.333033
3854,2015-10-12,20.3519,20.3519,19.4607,19.7244,653843,18.266098
3855,2015-10-13,19.2788,19.9136,19.2788,19.6498,251338,17.300262
3856,2015-10-14,19.5516,20.552,19.5516,19.9627,967104,19.734562
3857,2015-10-15,20.3428,20.3428,19.7426,19.8154,143882,16.887253
3858,2015-10-16,19.8263,20.0063,19.6626,19.9463,196699,19.14794
3859,2015-10-19,20.17,20.17,19.7608,19.8408,273193,18.24629
3860,2015-10-20,20.0973,20.1882,19.9154,20.0809,285942,19.02425
3861,2015-10-21,20.3428,20.8884,20.1882,20.521,440752,17.870506
3862,2015-10-22,20.6429,21.5468,20.7884,21.5468,384292,20.393152
3863,2015-10-23,20.6429,21.5468,20.7884,21.5468,384292,17.376938
3864,2015-10-26,21.4704,22.1888,21.0976,21.5032,652021,20.198317
3865,2015-10-27,21.6432,22.2343,21.6432,21.936,406147,19.355042
3866,2015-10-28,22.1888,22.6981,21.8615,22.2907,959819,20.626354
3867,2015-10-29,22.6435,23.4038,22.5726,23.3801,7398075,19.336851
3868,2015-10-30,23.462,23.5984,22.2125,22.4471,641094,22.88415
3869,2015-11-02,21.8633,22.1888,21.8251,21.9069,112920,18.455786
3870,2015-11-03,22.007,22.2616,22.007,22.1743,16392,21.312523
3871,2015-11-04,22.0997,22.3707,22.0979,22.3234,80137,20.107857
3872,2015-11-05,22.2798,22.9163,22.207,22.8672,244053,21.28817
3873,2015-11-06,22.8436,22.9618,22.5981,22.7108,92886,19.764067
3874,2015-11-09,23.08,23.08,22.689,22.9109,344224,22.909615
3875,2015-11-10,22.8254,23.2619,22.498,22.6071,202163,18.591274
3876,2015-11-11,22.7345,23.0436,22.7345,23.0,216733,21.607296
3877,2015-11-12,23.0982,23.1,22.8254,23.0273,85601,20.514866
3878,2015-11-13,23.0073,23.0982,22.9163,23.0309,111099,21.838959
3879,2015-11-16,22.1614,23.1004,22.1614,23.0065,36426,20.23044
3880,2015-11-17,22.8656,22.9314,22.7248,22.9314,43711,23.273054
3881,2015-11-18,22.9107,23.1661,22.9126,23.0985,163916,18.788324
3882,2015-11-19,22.9596,23.2882,22.9596,23.1004,40068,21.866003
3883,2015-11-20,23.1004,24.2554,23.1004,24.2554,282300,20.697235
3884,2015-11-23,24.9766,25.4668,24.7156,25.4405,1049062,22.386894
3885,2015-11-24,25.7297,26.1053,24.9034,25.1701,316904,20.979015
3886,2015-11-25,24.6968,25.3447,24.2273,24.708,411611,25.292614
3887,2015-11-26,24.6442,24.6592,24.2179,24.2798,187593,19.652119
3888,2015-11-27,24.4151,24.4151,23.5906,24.2254,49175,23.232513
3889,2015-11-30,24.2273,25.4292,24.2273,24.4846,415254,21.83666
3890,2015-12-01,24.9766,25.7072,24.5108,25.7072,779512,23.28571
3891,2015-12-02,26.9918,26.9918,26.9918,26.9918,69209,21.586533
3892,2015-12-03,28.3403,28.3403,27.7956,28.3403,1209336,26.345411
3893,2015-12-04,29.2981,29.7563,28.5468,29.7545,2602622,20.475292
3894,2015-12-07,30.0399,31.2419,30.0399,31.2419,692090,25.844368
3895,2015-12-08,31.364,31.364,29.6812,29.6812,577349,25.477623
3896,2015-12-09,28.9243,29.4483,28.1975,28.1994,548208,28.157204
3897,2015-12-10,28.359,28.8192,27.7975,27.8632,460786,25.514425
3898,2015-12-11,28.1769,29.2549,27.9834,29.1535,333296,28.95021
3899,2015-12-14,29.2042,30.6109,29.0164,30.6071,916108,22.052982
3900,2015-12-15,30.8005,32.1359,30.8005,31.7509,1120093,26.949268
3901,2015-12-16,31.5724,32.2917,30.1639,30.1845,679341,26.162344
3902,2015-12-17,30.0493,31.1762,29.3,30.0512,480820,28.745628
3903,2015-12-18,29.6774,30.4249,29.6756,30.1676,429824,26.203861
3904,2015-12-21,29.9554,30.331,29.1103,29.3882,737622,30.785847
3905,2015-12-22,30.8723,30.8723,29.1295,29.4855,298846,22.616539
3906,2015-12-23,29.0986,29.0986,28.012,28.0894,132074,27.224953
3907,2015-12-24,29.0986,29.0986,28.012,28.0894,132074,25.396935
3908,2015-12-25,29.0986,29.0986,28.012,28.0894,132074,27.198107
3909,2015-12-28,27.8603,27.8603,26.8078,27.1453,106331,24.59858
3910,2015-12-29,27.0864,28.5011,27.0864,28.2442,330186,28.165565
3911,2015-12-30,28.0151,28.1358,27.1793,27.4053,104092,21.387897
3912,2015-12-31,27.3929,27.396,27.0864,27.2505,23505,25.652386
3913,2016-01-01,26.9471,27.3186,26.8914,27.1979,61112,24.145042
3914,2016-01-04,27.2103,27.365,27.009,27.2443,36712,25.970955
3915,2016-01-05,26.9317,28.4795,26.9317,28.3061,145282,23.724945
3916,2016-01-06,28.4795,28.4795,28.1235,28.2751,47009,28.155558
3917,2016-01-07,28.1699,28.5414,28.0585,28.1978,62008,21.284925
3918,2016-01-08,28.173,28.3247,28.0151,28.1606,45442,25.913624
3919,2016-01-11,28.1699,28.3247,27.5724,27.8201,24624,24.588303
3920,2016-01-12,27.8634,28.4485,27.5601,28.173,205499,26.63026
3921,2016-01-13,28.6342,28.6342,27.7056,27.8913,79692,24.289982
3922,2016-01-14,26.6685,27.365,26.4983,26.879,200350,28.462545
3923,2016-01-15,26.0185,26.7769,26.0185,26.4178,201021,21.292427
3924,2016-01-18,27.2412,27.5508,25.2291,26.8945,241763,25.193977
3925,2016-01-19,26.6252,27.5508,26.6221,27.4362,14998,23.679752
3926,2016-01-20,27.2567,28.1668,26.9317,27.2226,122225,25.715147
3927,2016-01-21,26.6221,27.2412,26.6221,26.6438,97377,23.46276
3928,2016-01-22,26.6592,26.7769,26.003,26.458,25519,27.383097
3929,2016-01-25,27.2134,27.2134,25.6934,25.9442,30668,20.845457
3930,2016-01-26,26.0339,26.1578,25.5386,26.0804,27982,24.674158
3931,2016-01-27,26.0804,26.3125,25.6934,25.7399,17908,23.155758
3932,2016-01-28,25.6934,25.6934,25.6934,25.6934,1119,24.730427
3933,2016-01-29,26.3125,26.3125,25.6934,26.0897,41189,22.579752
3934,2016-02-01,26.3125,26.9286,26.3125,26.4797,28653,26.272604
3935,2016-02-02,26.4673,26.6221,26.3125,26.4673,23952,20.403856
3936,2016-02-03,25.6934,26.9317,25.6934,26.8945,37608,24.485073
3937,2016-02-04,26.4673,28.238000000000003,26.4673,28.238000000000003,319664,23.324957
3938,2016-02-05,26.4673,28.238000000000003,26.4673,28.238000000000003,319664,25.812366
3939,2016-02-08,29.0057,29.6496,28.8695,29.6496,116628,23.785908
3940,2016-02-09,30.3368,31.1293,30.3368,31.1293,132746,29.234577
3941,2016-02-10,32.6833,32.6833,31.7298,32.6833,178412,21.972878
3942,2016-02-11,33.1228,34.0206,31.6989,32.739000000000004,526954,28.108103
3943,2016-02-12,33.3705,33.3705,31.1262,31.3738,123568,27.360962
3944,2016-02-15,31.1107,31.8506,31.1107,31.2686,60217,30.078259
3945,2016-02-16,32.188,32.2561,31.2655,31.4481,84393,27.309746
3946,2016-02-17,31.5808,31.7323,29.8787,29.8787,90661,32.096413
3947,2016-02-18,28.8146,29.6008,28.3851,28.3851,38279,23.15443
3948,2016-02-19,27.2357,28.8935,26.9988,28.4419,35369,27.390076
3949,2016-02-22,28.1041,29.8629,27.4757,29.664,100063,25.454967
3950,2016-02-23,29.5251,29.6829,28.4198,29.1493,73648,27.758364
3951,2016-02-24,28.8935,29.2882,28.8935,28.9567,8059,25.096365
3952,2016-02-25,29.0514,30.4029,28.8146,30.4029,93571,29.593039
3953,2016-02-26,31.846,31.9218,31.5776,31.9218,209752,22.154457
3954,2016-02-29,32.6828,32.2092,31.5776,31.6818,99615,27.817326
3955,2016-03-01,31.5776,31.8523,30.946,31.2618,30444,26.82081
3956,2016-03-02,31.4166,31.6565,31.2618,31.5776,62903,29.527351
3957,2016-03-03,31.4229,31.6408,31.1039,31.5587,72977,26.972069
3958,2016-03-04,31.5713,31.8871,31.2618,31.2618,76782,32.164547
3959,2016-03-07,31.1387,31.5744,31.1355,31.3187,25296,23.255468
3960,2016-03-08,30.9492,31.6408,30.3492,30.946,9178,28.524132
3961,2016-03-09,31.0124,31.2587,30.7882,31.1008,9626,26.990715
3962,2016-03-10,31.025,31.025,31.025,31.025,6716,29.494389
3963,2016-03-11,30.3145,30.9429,29.9987,29.9987,32011,26.70002
3964,2016-03-14,30.1566,31.4987,30.1566,30.6429,59993,31.166685
3965,2016-03-15,30.6303,30.6303,30.2671,30.3492,4925,22.85524
3966,2016-03-16,30.9113,31.8618,30.9113,31.5776,37608,27.842045
3967,2016-03-17,32.206,32.206,30.946,31.2839,82602,26.630638
3968,2016-03-18,32.2092,32.2092,31.1829,31.9028,32011,29.341354
3969,2016-03-21,32.5186,32.5186,30.946,31.5776,23729,26.819056
3970,2016-03-22,32.3355,33.0933,31.5776,31.8934,29773,32.24366
3971,2016-03-23,32.3355,33.0933,31.5776,31.8934,29773,23.364222
3972,2016-03-24,31.2618,32.5249,30.3208,31.4323,126254,28.845715
3973,2016-03-25,31.8934,31.8934,30.6303,30.8418,14103,27.362911
3974,2016-03-28,30.7882,30.946,29.9987,30.1945,86184,29.687351
3975,2016-03-29,31.2587,31.2587,30.1566,30.1566,56411,26.726297
3976,2016-03-30,30.005,30.564,29.9987,30.185,52382,30.94826
3977,2016-03-31,30.0019,31.2618,29.9987,30.005,257657,22.758358
3978,2016-04-01,30.9429,30.9429,29.9987,30.5419,471214,27.585388
3979,2016-04-04,30.7882,30.7882,29.9987,30.3019,392865,26.202206
3980,2016-04-05,30.5513,30.7092,29.9987,30.0871,143267,28.677654
3981,2016-04-06,30.3145,30.4724,30.1566,30.3145,125582,26.017767
3982,2016-04-07,30.624,30.624,30.204,30.3145,72753,30.804762
3983,2016-04-08,30.0019,31.8302,30.0019,31.8302,1096888,22.64777
3984,2016-04-11,32.446,32.446,31.0503,31.486,319888,28.094103
3985,2016-04-12,31.2681,31.5776,30.7882,30.9997,83722,26.907658
3986,2016-04-13,31.2618,31.2618,30.3177,30.3998,100735,29.484695
3987,2016-04-14,30.6303,31.4513,30.504,30.9966,126478,26.664667
3988,2016-04-15,30.9618,31.2618,30.6303,30.744,83722,31.434526
3989,2016-04-18,30.6618,31.2555,30.6618,30.9492,43428,22.968187
3990,2016-04-19,30.9524,31.2934,30.6303,31.2113,94243,28.112017
3991,2016-04-20,31.025,31.5144,31.025,31.385,132746,26.758324
3992,2016-04-21,31.2618,31.5934,31.1671,31.3692,348318,29.488125
3993,2016-04-22,31.2585,31.5841,30.9654,31.2585,24176,26.777214
3994,2016-04-25,31.2585,31.4213,30.6073,30.9882,23952,31.919367
3995,2016-04-26,31.2585,31.2585,30.7701,31.0371,38727,23.129826
3996,2016-04-27,31.0957,31.1771,30.6073,30.998,40518,28.335098
3997,2016-04-28,29.7965,31.0696,29.7965,30.5714,23729,26.851883
3998,2016-04-29,31.2878,31.2878,30.6073,30.7603,39398,29.228436
3999,2016-05-02,31.0143,31.0143,30.7701,30.8319,25296,26.480433
4000,2016-05-03,30.9329,31.0631,29.9919,30.5161,38727,31.374949
4001,2016-05-04,30.5421,30.9231,30.2165,30.604,136775,22.866787
4002,2016-05-05,30.7701,30.7701,30.477,30.5226,30892,27.95235
4003,2016-05-06,30.4933,30.6398,30.1188,30.5975,51039,26.491198
4004,2016-05-09,31.252,31.252,30.2817,30.4054,55292,28.966986
4005,2016-05-10,30.2817,31.0957,30.2817,30.578000000000003,256985,26.243876
4006,2016-05-11,30.6073,30.9329,30.5584,30.6854,286982,31.098654
4007,2016-05-12,30.7701,30.8026,30.6073,30.6887,64022,22.781727
4008,2016-05-13,30.7701,30.8157,30.2817,30.5845,57307,27.94358
4009,2016-05-16,30.3305,30.7538,30.3305,30.591,28206,26.508488
4010,2016-05-17,30.718000000000004,30.8026,30.3631,30.3696,144162,28.989517
4011,2016-05-18,30.3663,31.2227,30.3631,30.5259,2681330,26.273714
4012,2016-05-19,30.5259,30.8026,30.4282,30.4445,112599,31.066385
4013,2016-05-20,30.604,30.6073,30.2817,30.3631,636642,22.746197
4014,2016-05-23,30.9329,30.9329,30.3631,30.451,103197,27.792416
4015,2016-05-24,30.5747,30.8971,30.4445,30.6366,794908,26.353106
4016,2016-05-25,30.6073,30.9329,30.6073,30.6105,239301,28.887554
4017,2016-05-26,30.6073,30.6073,30.5096,30.5096,7611,26.234522
