Date,Predicted Price
2019-01-11,0.37870303
2019-01-14,0.36511728
2019-01-15,0.3534276
2019-01-16,0.34692666
2019-01-17,0.35091865
2019-01-18,0.34585312
2019-01-21,0.3469734
2019-01-22,0.3493773
2019-01-23,0.348941
2019-01-24,0.33812794
2019-01-25,0.33582804
2019-01-28,0.3267781
2019-01-29,0.31839684
2019-01-30,0.31834853
2019-01-31,0.32034227
2019-02-01,0.32491967
2019-02-04,0.33800745
2019-02-05,0.34201983
2019-02-06,0.34852222
2019-02-07,0.356056
2019-02-08,0.3570747
2019-02-11,0.35475162
2019-02-12,0.35070676
2019-02-13,0.34497076
2019-02-14,0.3364845
2019-02-15,0.32698587
2019-02-18,0.32226887
2019-02-19,0.32328358
2019-02-20,0.32923737
2019-02-21,0.3231912
2019-02-22,0.31933784
2019-02-25,0.31645563
2019-02-26,0.30465555
2019-02-27,0.2899691
2019-02-28,0.28125295
2019-03-01,0.26908737
2019-03-04,0.26148912
2019-03-05,0.27096474
2019-03-06,0.283037
2019-03-07,0.2940473
2019-03-08,0.3021746
2019-03-11,0.2929376
2019-03-12,0.2844132
2019-03-13,0.27675483
2019-03-14,0.26477933
2019-03-15,0.26231915
2019-03-18,0.2679424
2019-03-19,0.26238826
2019-03-20,0.26445007
2019-03-21,0.2712904
2019-03-22,0.2711479
2019-03-25,0.27088106
2019-03-26,0.2770516
2019-03-27,0.2784498
2019-03-28,0.2865201
2019-03-29,0.29584193
2019-04-01,0.30511558
2019-04-02,0.3044556
2019-04-03,0.30802515
2019-04-04,0.30381516
2019-04-05,0.30397943
2019-04-08,0.30516365
2019-04-09,0.29973498
2019-04-10,0.27916738
2019-04-11,0.26102343
2019-04-12,0.23755626
2019-04-15,0.22306213
2019-04-16,0.22569649
2019-04-17,0.2341134
2019-04-18,0.23548724
2019-04-19,0.24881183
2019-04-22,0.25075993
2019-04-23,0.25701192
2019-04-24,0.25835094
2019-04-25,0.25176895
2019-04-26,0.24066299
2019-04-29,0.2461381
2019-04-30,0.24801211
2019-05-01,0.26309463
2019-05-02,0.28179735
2019-05-03,0.28528422
2019-05-06,0.2777942
2019-05-07,0.26438594
2019-05-08,0.2483649
2019-05-09,0.23093984
2019-05-10,0.22842441
2019-05-13,0.22531074
2019-05-14,0.22602196
2019-05-15,0.23999152
2019-05-16,0.25207648
2019-05-17,0.277123
2019-05-20,0.29996598
2019-05-21,0.31497633
2019-05-22,0.3228119
2019-05-23,0.3360887
2019-05-24,0.34184158
2019-05-27,0.3569242
2019-05-28,0.36889443
