,Date,Open,High,Low,Close,Volume,Predicted Price
3698,2015-03-06,8.4173,8.5381,8.3126,8.3529,3277499,8.498684
3699,2015-03-09,8.377,8.4173,8.224,8.2562,4357748,8.352943
3700,2015-03-10,8.232000000000001,8.3448,8.1515,8.2481,7053042,8.188639
3701,2015-03-11,8.1112,8.369,8.079,8.2642,10230932,8.379775
3702,2015-03-12,8.2562,8.4415,8.1676,8.1918,2960562,8.374376
3703,2015-03-13,8.2079,8.3609,8.1837,8.3206,2732048,8.326073
3704,2015-03-16,8.3045,8.3045,8.1354,8.1515,3501752,8.291455
3705,2015-03-17,8.2159,8.2723,8.1032,8.1756,4815841,8.143681
3706,2015-03-18,8.2401,8.2804,7.499,7.7326,11782591,8.019441
3707,2015-03-19,7.7246,7.8051,7.491,7.5393,4213928,8.132853
3708,2015-03-20,7.5876,8.2079,7.5796,8.0226,9849543,8.019798
3709,2015-03-23,7.5876,8.2079,7.5796,8.0226,9849543,7.9303813
3710,2015-03-24,8.0548,8.2481,7.8776,7.9018,7720473,7.9152026
3711,2015-03-25,7.9259,8.0468,7.6924,7.7407,4395034,7.7486477
3712,2015-03-26,7.7729,7.934,6.9352,7.0963,23579031,7.657139
3713,2015-03-27,7.2010000000000005,7.2493,6.2908,6.2908,32936923,7.759538
3714,2015-03-30,6.0411,6.0008,5.4934,5.6787,28797568,7.415373
3715,2015-03-31,5.7914,6.4841,5.7673,6.4841,26294034,6.843855
3716,2015-04-01,6.5566,6.8224,6.2425,6.5164,23547071,6.4817557
3717,2015-04-02,6.4841,6.7016,6.4841,6.6291,6551270,6.179272
3718,2015-04-03,6.6452,6.7499,6.5244,6.6936,10119072,6.120295
3719,2015-04-06,6.757999999999999,6.8063,6.6211,6.7097,4298089,6.387422
3720,2015-04-07,6.7016,6.7419,6.5405,6.5727,4266129,6.54419
3721,2015-04-08,6.5969,6.6372,6.4922,6.5244,3067096,6.5872717
3722,2015-04-09,6.5405,6.5727,6.4358,6.5002,2300588,6.5936446
3723,2015-04-10,6.468,6.8547,6.46,6.6694,11664872,6.419026
3724,2015-04-13,6.6936,6.7338,6.5888,6.6291,4156400,6.332516
3725,2015-04-14,6.605,6.6452,6.5244,6.5325,4568151,6.5673103
3726,2015-04-15,6.6452,6.6936,6.5566,6.5808,2336810,6.5081453
3727,2015-04-16,6.6533,7.0641,6.5405,6.9996,24583108,6.533372
3728,2015-04-17,7.0882,7.2735,6.9674,7.1044,15165558,6.6601157
3729,2015-04-20,7.2332,7.3863,7.1285,7.2010000000000005,19580834,6.611995
3730,2015-04-21,7.2091,7.7729,7.2493,7.3541,25950464,6.715798
3731,2015-04-22,7.4427,7.6038,7.3541,7.5393,19279344,7.0599732
3732,2015-04-23,7.6521,7.9098,7.5876,7.6762,32574709,7.2269135
3733,2015-04-24,7.7326,7.8535,7.7004,7.7326,12687059,7.403857
3734,2015-04-27,7.8454,8.0468,7.7004,7.9984,21627873,7.5531874
3735,2015-04-28,8.0951,8.6589,7.8293,8.2965,84185334,7.5553594
3736,2015-04-29,8.4092,8.4253,8.0629,8.1193,23969476,7.709413
3737,2015-04-30,8.1676,8.1676,7.9259,8.0387,10611789,7.999196
3738,2015-05-01,8.1676,8.1676,7.9259,8.0387,10611789,8.102649
3739,2015-05-04,8.1112,8.1112,7.6521,7.7568,5650530,8.1567135
3740,2015-05-05,7.7326,7.8051,7.4104,7.5152,9231649,8.0485115
3741,2015-05-06,7.6118,7.644,7.3782,7.4346,3948659,7.7648454
3742,2015-05-07,7.4829,7.499,7.3702,7.4346,3003176,7.473719
3743,2015-05-08,7.4346,7.4829,7.3702,7.4104,1838766,7.650109
3744,2015-05-11,7.4749,7.4749,7.0077,7.056,8197210,7.5040474
3745,2015-05-12,7.1527,7.3621,7.0238,7.3218,5445986,7.3702416
3746,2015-05-13,7.3138,7.3863,7.2091,7.2493,2662269,7.30626
3747,2015-05-14,7.2493,7.6038,7.2493,7.4749,6624778,7.135319
3748,2015-05-15,7.5554,8.0951,7.3782,7.9018,30574545,7.0793486
3749,2015-05-18,8.0387,8.1354,7.8535,7.8857,11612138,7.429854
3750,2015-05-19,7.9098,7.9582,7.5957,7.6199,5738953,7.5858326
3751,2015-05-20,7.6279,7.7246,7.491,7.5232,4338039,7.693853
3752,2015-05-21,7.5715,7.6118,7.4507,7.5071,2542952,7.697326
3753,2015-05-22,7.5715,7.6118,7.3218,7.3782,5153552,7.5405645
3754,2015-05-25,7.2574,7.4104,7.1446,7.2816,8965849,7.316981
3755,2015-05-26,7.3621,7.3943,7.2252,7.3218,4079695,7.4729047
3756,2015-05-27,7.3702,7.5232,7.3541,7.4749,4899470,7.3917556
3757,2015-05-28,7.5232,7.6924,7.4427,7.5796,6046834,7.385853
3758,2015-05-29,7.5393,7.7085,7.4104,7.4668,6597079,7.42606
3759,2015-06-01,7.491,7.5715,7.4104,7.491,5255291,7.3024936
3760,2015-06-02,7.5635,7.8696,7.5071,7.6601,15043045,7.258865
3761,2015-06-03,7.6521,7.7246,7.5152,7.5313,2245723,7.5564227
3762,2015-06-04,7.5313,7.6279,7.4427,7.4588,4703981,7.5547256
3763,2015-06-05,7.4588,7.5393,7.3943,7.4829,2891848,7.545624
3764,2015-06-08,6.8466,7.2896,6.8063,7.1607,17147612,7.5259056
3765,2015-06-09,7.2493,7.3299,7.047999999999999,7.1205,6168815,7.3116956
3766,2015-06-10,7.1688,7.2413,7.0802,7.1044,1935711,7.0791564
3767,2015-06-11,7.2332,7.2332,7.047999999999999,7.0963,3621069,7.270887
3768,2015-06-12,7.1366,7.3299,7.0963,7.1205,5770380,7.15998
3769,2015-06-15,7.1044,7.3621,7.0882,7.2413,8935487,7.1028976
3770,2015-06-16,7.346,7.4829,7.346,7.3621,10137716,7.1338534
3771,2015-06-17,7.3299,7.3621,7.193,7.2091,4654976,7.039895
3772,2015-06-18,7.2493,7.3702,7.2091,7.2413,6587491,6.9960303
3773,2015-06-19,7.2171,7.2896,7.1044,7.1285,2394338,7.245127
3774,2015-06-22,7.1366,7.1849,7.0721,7.0963,2464117,7.2218595
3775,2015-06-23,7.1044,7.1205,6.9835,7.0399,3197066,7.1893654
3776,2015-06-24,7.047999999999999,7.3299,7.047999999999999,7.2816,6341932,7.1234083
3777,2015-06-25,7.3702,7.3702,7.056,7.0882,5779968,6.9957047
3778,2015-06-26,7.0882,7.1366,6.9594,6.9916,4917048,6.8981805
3779,2015-06-29,7.0882,7.3138,7.0077,7.2574,3731864,7.1029034
3780,2015-06-30,7.3218,7.4749,7.3218,7.3541,11573253,7.100876
3781,2015-07-01,7.3702,7.5232,7.346,7.4427,8967447,7.1785855
3782,2015-07-02,7.499,7.5554,7.3863,7.4265,4138822,7.2565722
3783,2015-07-03,7.4829,7.491,7.2655,7.3299,5006003,7.1731863
3784,2015-07-06,7.3299,7.3782,7.2655,7.2896,2940854,7.147394
3785,2015-07-07,7.2977,7.7326,7.2735,7.6199,19686302,7.379956
3786,2015-07-08,7.5554,7.6199,7.3863,7.4265,5824179,7.4067388
3787,2015-07-09,7.4265,7.4507,7.3299,7.3541,2564258,7.4320292
3788,2015-07-10,7.4829,7.5876,7.3299,7.3702,5814059,7.421605
3789,2015-07-13,7.3702,7.5071,7.3138,7.3541,2875868,7.2763014
3790,2015-07-14,7.3621,7.491,7.3138,7.4507,6337138,7.1735826
3791,2015-07-15,7.4829,7.6279,7.4507,7.5232,8406548,7.4071183
3792,2015-07-16,7.5313,7.7165,7.5071,7.5313,11083732,7.4063425
3793,2015-07-17,7.5313,7.7165,7.5071,7.5313,11083732,7.464917
3794,2015-07-20,7.5313,7.7165,7.5071,7.5313,11083732,7.500517
3795,2015-07-21,7.5313,7.7165,7.5071,7.5313,11083732,7.3844166
3796,2015-07-22,7.6279,8.0387,7.5393,8.0146,30066381,7.3091483
3797,2015-07-23,8.1354,8.2723,8.0226,8.079,32523573,7.6611466
3798,2015-07-24,8.0951,8.1032,7.8776,7.934,12260393,7.762621
3799,2015-07-27,7.8535,8.1756,7.7568,7.8132,19658603,7.8943186
3800,2015-07-28,7.8132,7.9904,7.7326,7.8051,9851674,7.9212756
3801,2015-07-29,7.8535,7.934,7.7326,7.7729,8374056,7.807486
3802,2015-07-30,7.789,7.9743,7.7407,7.8454,9669502,7.6413565
3803,2015-07-31,7.8373,7.8696,7.7568,7.7729,3963574,7.860455
3804,2015-08-03,7.8535,7.9179,7.7729,7.8051,2527504,7.8297586
3805,2015-08-04,7.8293,7.9098,7.7165,7.7568,3651431,7.836602
3806,2015-08-05,7.8132,7.8696,7.6924,7.7165,3989142,7.808647
3807,2015-08-06,7.7729,7.8293,7.7004,7.7246,4654443,7.656024
3808,2015-08-07,7.8051,7.8212,7.7085,7.7971,2609002,7.535083
3809,2015-08-10,7.8454,7.8454,7.7326,7.7568,2474770,7.785295
3810,2015-08-11,7.7729,8.0387,7.7729,7.9098,12450555,7.7738433
3811,2015-08-12,7.934,8.0146,7.7326,7.7487,5259553,7.819702
3812,2015-08-13,7.7326,7.8454,7.7246,7.7649,3470325,7.81667
3813,2015-08-14,7.7326,7.8454,7.7246,7.7649,3470325,7.678568
3814,2015-08-17,7.7407,7.8373,7.6762,7.7004,4759378,7.5729175
3815,2015-08-18,7.7649,7.781000000000001,7.5232,7.5715,9198624,7.7997866
3816,2015-08-19,7.6118,7.6521,7.5232,7.5715,3000512,7.733353
3817,2015-08-20,7.5715,7.5715,7.4507,7.4829,3103317,7.691351
3818,2015-08-21,7.491,7.5232,7.2574,7.3218,8188155,7.609945
3819,2015-08-24,7.2171,7.2171,6.7661,6.8224,12674275,7.3863645
3820,2015-08-25,6.8466,7.3621,6.8466,7.3057,12297147,7.0669417
3821,2015-08-26,7.3379,7.4507,7.2091,7.3218,8926964,7.3127027
3822,2015-08-27,7.3943,7.7407,7.3702,7.6521,12390897,7.2155886
3823,2015-08-28,7.8535,7.8937,7.4427,7.4668,19846102,7.2888227
3824,2015-08-31,7.4507,7.491,7.3702,7.4265,3876749,7.373597
3825,2015-09-01,7.3863,7.491,7.1285,7.1607,7900515,7.31202
3826,2015-09-02,7.1768,7.1768,7.0641,7.0882,4753519,7.1654243
3827,2015-09-03,7.0963,7.3138,7.0882,7.1205,5459303,7.3643565
3828,2015-09-04,7.2091,7.2091,7.0158,7.056,2891848,7.224989
3829,2015-09-07,7.0158,7.0158,6.8144,6.8869,4439246,7.1416693
3830,2015-09-08,6.9674,7.0641,6.8708,6.9996,8994613,7.042263
3831,2015-09-09,7.0721,7.1285,7.0158,7.0399,1859007,6.865434
3832,2015-09-10,7.0238,7.0238,6.9352,6.9594,1232591,6.769268
3833,2015-09-11,6.9674,7.047999999999999,6.8144,6.8466,3401611,6.989668
3834,2015-09-14,6.9594,6.9594,6.7661,6.7902,1824384,6.914404
3835,2015-09-15,6.7741,6.8224,6.6452,6.6613,1956485,6.892418
3836,2015-09-16,6.7016,6.7499,6.6694,6.7097,1277868,6.8182235
3837,2015-09-17,6.7258,6.9674,6.7177,6.7983,5061401,6.6138945
3838,2015-09-18,6.7822,6.8547,6.6452,6.7983,2535494,6.5034885
3839,2015-09-21,6.7258,6.8466,6.7258,6.7902,2289935,6.7461934
3840,2015-09-22,6.7661,6.8466,6.7661,6.7902,1927189,6.700868
3841,2015-09-23,6.7902,6.8063,6.6613,6.6774,2839647,6.743578
3842,2015-09-24,6.7902,6.8063,6.6613,6.6774,2839647,6.7472463
3843,2015-09-25,6.7902,6.8063,6.6613,6.6774,2839647,6.575111
3844,2015-09-28,6.7258,6.7258,6.6452,6.6694,1469095,6.460433
3845,2015-09-29,6.6855,6.6855,6.5325,6.5566,1780705,6.6892633
3846,2015-09-30,6.7419,6.7822,6.5566,6.6613,2326689,6.59083
3847,2015-10-01,6.6452,6.757999999999999,6.613,6.7097,1172400,6.5957994
3848,2015-10-02,6.6936,6.9433,6.6855,6.8466,4748192,6.628243
3849,2015-10-05,6.8627,6.9271,6.8063,6.8305,2005491,6.5197997
3850,2015-10-06,6.8627,7.0077,6.8224,6.8547,3698839,6.503654
3851,2015-10-07,6.8547,6.9433,6.6694,6.7097,4050399,6.7773223
3852,2015-10-08,6.6936,7.0077,6.6694,6.9433,4990556,6.7460136
3853,2015-10-09,6.9674,7.0641,6.9352,7.0319,3490033,6.796952
3854,2015-10-12,7.047999999999999,7.1688,6.9674,7.0882,2010817,6.8665776
3855,2015-10-13,6.9755,7.3863,6.9755,7.2574,7380632,6.7733483
3856,2015-10-14,7.2896,7.5393,7.2493,7.4668,10249043,6.8146043
3857,2015-10-15,7.491,7.5715,7.2896,7.3138,4650182,7.1730323
3858,2015-10-16,7.2896,7.3943,7.2896,7.3138,1526623,7.2283106
3859,2015-10-19,7.2655,7.3138,7.193,7.2171,2024134,7.3050003
3860,2015-10-20,7.2816,7.3138,7.1446,7.2010000000000005,2749094,7.3101907
3861,2015-10-21,7.2493,7.3299,7.2171,7.2655,1972465,7.146451
3862,2015-10-22,7.2332,7.5635,7.2332,7.5071,6524104,7.020436
3863,2015-10-23,7.2332,7.5635,7.2332,7.5071,6524104,7.318196
3864,2015-10-26,7.491,7.7407,7.4104,7.4507,12335499,7.3347235
3865,2015-10-27,7.4507,7.5313,7.3782,7.4104,2409252,7.413151
3866,2015-10-28,7.4265,7.491,7.3702,7.4346,1664051,7.443915
3867,2015-10-29,7.4185,7.6843,7.4185,7.5554,4227777,7.320496
3868,2015-10-30,7.6843,7.6843,7.3621,7.3782,10733237,7.247716
3869,2015-11-02,7.3943,7.4507,7.2655,7.2816,2629244,7.4597588
3870,2015-11-03,7.2977,7.346,7.2735,7.2816,1073856,7.415423
3871,2015-11-04,7.3299,7.3782,7.2655,7.2896,1869661,7.3824887
3872,2015-11-05,7.3621,7.491,7.2896,7.3782,2428961,7.3377748
3873,2015-11-06,7.4104,7.4185,7.2977,7.3138,1293315,7.173283
3874,2015-11-09,7.3621,7.3621,7.2574,7.3138,921514,7.0872602
3875,2015-11-10,7.346,7.3621,7.1849,7.2091,3703633,7.327646
3876,2015-11-11,7.1366,7.2091,7.056,7.1285,1746082,7.2928877
3877,2015-11-12,7.193,7.2896,7.193,7.2493,2120014,7.25826
3878,2015-11-13,7.2735,7.4185,7.2413,7.3379,4770564,7.2261233
3879,2015-11-16,7.3218,7.3218,7.1688,7.2493,3647703,7.093981
3880,2015-11-17,7.2574,7.3621,7.2010000000000005,7.2171,2310709,7.0164037
3881,2015-11-18,7.2896,7.3138,7.2091,7.2332,2203643,7.2459083
3882,2015-11-19,7.3138,7.4185,7.2091,7.3943,5328799,7.2416525
3883,2015-11-20,7.3702,7.6038,7.2896,7.5635,14881647,7.2775254
3884,2015-11-23,7.5635,7.6762,7.4024,7.4427,10139314,7.351511
3885,2015-11-24,7.4507,7.5715,7.4265,7.5232,6178936,7.2463145
3886,2015-11-25,7.5635,7.5715,7.346,7.4024,4492512,7.2335896
3887,2015-11-26,7.4104,7.5232,7.3057,7.3379,5357563,7.4795804
3888,2015-11-27,7.3299,7.4104,7.3299,7.4024,3415993,7.4534845
3889,2015-11-30,7.3943,7.4265,7.1285,7.2493,4560694,7.4232626
3890,2015-12-01,7.2493,7.3218,6.5325,6.757999999999999,11367111,7.373099
3891,2015-12-02,6.7741,7.0319,6.7338,6.9996,18867593,7.0789733
3892,2015-12-03,7.0721,7.1285,6.9271,7.047999999999999,3478847,6.8571477
3893,2015-12-04,7.0802,7.1527,7.0077,7.1044,2277683,7.0942936
3894,2015-12-07,7.1285,7.3863,7.0319,7.2977,6215690,6.988935
3895,2015-12-08,7.3702,7.4829,7.2735,7.346,6528898,7.0405354
3896,2015-12-09,7.3299,7.491,7.3218,7.346,2588761,7.181231
3897,2015-12-10,7.346,7.5232,7.3299,7.4024,3407470,7.0972314
3898,2015-12-11,7.4427,7.9018,7.3702,7.8373,48240442,7.096661
3899,2015-12-14,7.8535,7.9421,7.5796,7.6279,15068080,7.4733996
3900,2015-12-15,7.644,7.7971,7.491,7.5152,5541333,7.528064
3901,2015-12-16,7.5715,7.6199,7.3702,7.5393,3351007,7.5895348
3902,2015-12-17,7.491,7.6843,7.491,7.5635,3293479,7.5940976
3903,2015-12-18,7.5393,7.5876,7.3218,7.3541,6716929,7.469809
3904,2015-12-21,7.3702,7.4507,7.3138,7.3218,3670075,7.281692
3905,2015-12-22,7.346,7.4104,7.2896,7.3057,2683043,7.4710546
3906,2015-12-23,7.3057,7.3541,7.2252,7.2816,3714286,7.4079533
3907,2015-12-24,7.3057,7.3541,7.2252,7.2816,3714286,7.3546095
3908,2015-12-25,7.3057,7.3541,7.2252,7.2816,3714286,7.3036065
3909,2015-12-28,7.3299,7.5152,7.2896,7.4024,6178403,7.147439
3910,2015-12-29,7.4024,7.491,7.2816,7.3057,4136158,7.086
3911,2015-12-30,7.3702,7.4104,7.3057,7.3541,2798632,7.3223696
3912,2015-12-31,7.3379,7.4829,7.3299,7.4185,3008502,7.317628
3913,2016-01-01,7.4507,7.5071,7.4185,7.4749,1713057,7.357495
3914,2016-01-04,7.491,7.491,7.2816,7.2896,4366803,7.4008694
3915,2016-01-05,7.2252,7.2735,7.0882,7.2171,6464978,7.2366214
3916,2016-01-06,7.2171,7.2896,7.1849,7.2493,1245908,7.1100345
3917,2016-01-07,7.2493,7.2332,7.1044,7.1285,3687120,7.3397307
3918,2016-01-08,7.2493,7.2493,7.0882,7.1044,4122309,7.252165
3919,2016-01-11,7.1205,7.1607,6.9513,6.9755,4726353,7.1832137
3920,2016-01-12,6.9996,7.0319,6.8949,6.9674,3447953,7.1130733
3921,2016-01-13,7.0399,7.0882,6.9271,6.9594,1743419,6.9185147
3922,2016-01-14,6.9674,6.9755,6.7016,6.7741,8687264,6.7679806
3923,2016-01-15,6.7419,6.9191,6.6855,6.7499,5458770,6.9524517
3924,2016-01-18,6.7499,6.7258,6.2103,6.6372,10739629,6.8392315
3925,2016-01-19,6.7177,6.7499,6.5405,6.6613,4499437,6.7690387
3926,2016-01-20,6.6452,6.6533,6.4841,6.5647,3334495,6.71244
3927,2016-01-21,6.5566,6.6613,6.5325,6.5808,2414579,6.5007505
3928,2016-01-22,6.605,6.7016,6.605,6.6774,1661921,6.3718095
3929,2016-01-25,6.7258,6.903,6.6855,6.7902,5515233,6.6139755
3930,2016-01-26,6.7177,6.7902,6.6855,6.7661,904468,6.5861626
3931,2016-01-27,6.8063,6.9271,6.7741,6.8627,5821516,6.6418552
3932,2016-01-28,6.9513,6.9513,6.7902,6.8305,1324210,6.7316227
3933,2016-01-29,6.8466,6.8466,6.6855,6.7661,3319580,6.626578
3934,2016-02-01,6.7661,7.2896,6.7016,7.2252,23217350,6.5604405
3935,2016-02-02,7.2493,7.346,7.0641,7.1124,10793961,6.8966208
3936,2016-02-03,7.0963,7.1285,6.9433,7.0319,5248899,6.9236336
3937,2016-02-04,7.0882,7.1285,7.056,7.0882,1660855,6.994669
3938,2016-02-05,7.0882,7.1285,7.056,7.0882,1660855,7.048721
3939,2016-02-08,7.0882,7.2896,7.0882,7.1688,4665096,6.9468207
3940,2016-02-09,7.1044,7.1688,7.0319,7.047999999999999,2628178,6.865804
3941,2016-02-10,7.0802,7.1446,6.9755,6.9916,1787630,7.0891223
3942,2016-02-11,7.0077,7.0641,6.8063,6.8305,4459487,7.0509596
3943,2016-02-12,6.9271,6.9271,6.7097,6.7499,3089468,6.9997797
3944,2016-02-15,6.8305,6.903,6.7499,6.7741,3046322,6.915403
3945,2016-02-16,6.8385,6.8788,6.613,6.6372,3206655,6.700689
3946,2016-02-17,6.7097,6.7661,6.5647,6.7419,2958432,6.5214286
3947,2016-02-18,6.7661,6.7983,6.6291,6.6855,2621786,6.740002
3948,2016-02-19,6.6452,6.7983,6.5244,6.7177,4505829,6.657629
3949,2016-02-22,6.7661,6.8063,6.5486,6.5969,2962160,6.6654644
3950,2016-02-23,6.5647,6.613,6.3633,6.5325,3498023,6.6530566
3951,2016-02-24,6.5325,6.6452,6.468,6.5888,1963943,6.479729
3952,2016-02-25,6.6291,6.8224,6.5566,6.6372,4575608,6.3573623
3953,2016-02-26,6.6855,6.8305,6.6291,6.7983,5255291,6.60323
3954,2016-02-29,6.8063,6.8385,6.7338,6.757999999999999,2107230,6.5609655
3955,2016-03-01,6.7258,6.7822,6.7097,6.7258,1233656,6.628881
3956,2016-03-02,6.7822,6.9916,6.7822,6.9110000000000005,5009732,6.6938987
3957,2016-03-03,6.9110000000000005,6.9916,6.7983,6.8224,3157116,6.602983
3958,2016-03-04,6.8466,6.9110000000000005,6.7419,6.7741,2157301,6.566179
3959,2016-03-07,6.8063,6.903,6.757999999999999,6.8466,1264551,6.793572
3960,2016-03-08,6.8869,6.9674,6.8063,6.8385,4428592,6.7667084
3961,2016-03-09,6.8144,7.0319,6.7822,6.903,15443078,6.798911
3962,2016-03-10,6.9110000000000005,6.9513,6.8466,6.8788,1753007,6.824286
3963,2016-03-11,6.8466,6.9271,6.7419,6.7822,3484174,6.689659
3964,2016-03-14,6.9271,7.0882,6.9271,6.9513,9796809,6.60491
3965,2016-03-15,6.9674,6.9835,6.8466,6.8547,2767737,6.870459
3966,2016-03-16,6.8466,7.1044,6.8305,6.9996,5587143,6.827773
3967,2016-03-17,7.0882,7.1849,6.9996,7.0319,4861118,6.8649864
3968,2016-03-18,7.0882,7.2896,6.9674,7.2574,12035075,6.924009
3969,2016-03-21,7.3299,7.3782,7.2332,7.3541,7374773,6.865633
3970,2016-03-22,7.4024,7.4024,7.1688,7.2010000000000005,7706624,6.9115543
3971,2016-03-23,7.4024,7.4024,7.1688,7.2010000000000005,7706624,7.177815
3972,2016-03-24,7.1285,7.193,7.0721,7.0963,2525374,7.2005653
3973,2016-03-25,7.0802,7.1044,6.9594,6.9835,3133146,7.2107954
3974,2016-03-28,6.9594,7.056,6.9271,6.9594,2154637,7.1400533
3975,2016-03-29,6.9674,7.0238,6.9433,6.9594,693532,6.9240217
3976,2016-03-30,6.9594,7.1527,6.9594,7.056,2779988,6.77465
3977,2016-03-31,7.1285,7.1849,7.047999999999999,7.0963,1817459,7.0144024
3978,2016-04-01,7.047999999999999,7.193,7.047999999999999,7.1366,2672390,6.9749646
3979,2016-04-04,7.1688,7.1688,7.0077,7.0238,4628875,7.0301056
3980,2016-04-05,7.0238,7.3057,7.0077,7.1849,11357523,7.0563807
3981,2016-04-06,7.1768,7.3138,7.0399,7.0721,9588536,6.9462476
3982,2016-04-07,7.0641,7.1044,6.9513,7.0238,3730799,6.8677015
3983,2016-04-08,7.056,7.0882,6.9191,6.9352,3185348,7.092067
3984,2016-04-11,7.0077,7.0399,6.8385,6.8627,2386880,7.019992
3985,2016-04-12,6.9271,6.9835,6.8788,6.9433,2970683,6.981841
3986,2016-04-13,6.9755,7.0399,6.9594,6.9755,4057856,6.9383426
3987,2016-04-14,6.9996,7.0882,6.9996,7.0238,2787446,6.781441
3988,2016-04-15,7.0077,7.0882,6.9674,6.9835,1649137,6.716992
3989,2016-04-18,7.0077,7.0399,6.9513,7.0158,833091,6.959332
3990,2016-04-19,7.0077,7.1285,6.9916,7.1044,2757616,6.953505
3991,2016-04-20,7.1366,7.2010000000000005,7.0158,7.0882,2716068,7.0003424
3992,2016-04-21,7.056,7.2171,7.056,7.1044,4462150,7.0413337
3993,2016-04-22,7.0963,7.1366,7.0238,7.0319,1164942,6.9104257
3994,2016-04-25,7.0399,7.1044,7.0077,7.0319,829895,6.835028
3995,2016-04-26,7.0319,7.0882,6.9674,7.0077,1237918,7.075729
3996,2016-04-27,7.0077,7.0399,6.9271,6.9594,2876401,7.02011
3997,2016-04-28,6.9674,7.2493,6.9674,7.193,8688862,7.0017653
3998,2016-04-29,7.2493,7.4507,7.1205,7.4185,21748788,7.034392
3999,2016-05-02,7.5313,7.7085,7.4668,7.491,24512796,6.972142
4000,2016-05-03,7.5152,7.5152,7.2252,7.2816,23345723,7.0372195
4001,2016-05-04,7.2655,7.3863,7.2252,7.2574,13353426,7.280311
4002,2016-05-05,7.3138,7.3621,7.2493,7.3138,8844401,7.328569
