Date,Predicted Price
2017-01-19,0.8046658
2017-01-20,0.8129665
2017-01-23,0.83729285
2017-01-24,0.84344673
2017-01-25,0.8464645
2017-01-26,0.8558459
2017-01-27,0.84689355
2017-01-30,0.8522735
2017-01-31,0.8460625
2017-02-01,0.82812524
2017-02-02,0.8297943
2017-02-03,0.83658946
2017-02-06,0.82560647
2017-02-07,0.83386385
2017-02-08,0.8379634
2017-02-09,0.82207334
2017-02-10,0.8261827
2017-02-13,0.83645874
2017-02-14,0.8287196
2017-02-15,0.83464855
2017-02-16,0.8360396
2017-02-17,0.8169025
2017-02-20,0.8164704
2017-02-21,0.8169738
2017-02-22,0.80932117
2017-02-23,0.8117461
2017-02-24,0.81842345
2017-02-27,0.80588174
2017-02-28,0.81120145
2017-03-01,0.82033867
2017-03-02,0.82203853
2017-03-03,0.8441996
2017-03-06,0.85546124
2017-03-07,0.84861463
2017-03-08,0.8464326
2017-03-09,0.8460531
2017-03-10,0.83733916
2017-03-13,0.8447602
2017-03-14,0.8484605
2017-03-15,0.8416126
2017-03-16,0.84582144
2017-03-17,0.8599619
2017-03-20,0.858395
2017-03-21,0.87957263
2017-03-22,0.87800556
2017-03-23,0.8752121
2017-03-24,0.87086505
2017-03-27,0.8746403
2017-03-28,0.86882734
2017-03-29,0.88338846
2017-03-30,0.87511355
2017-03-31,0.86860955
2017-04-03,0.8653856
2017-04-04,0.86990726
2017-04-05,0.8621081
2017-04-06,0.8707667
2017-04-07,0.86267155
2017-04-10,0.8499689
2017-04-11,0.8481753
2017-04-12,0.8589572
2017-04-13,0.85745037
2017-04-14,0.8769716
2017-04-17,0.87451035
2017-04-18,0.8731389
2017-04-19,0.86926806
2017-04-20,0.87628645
2017-04-21,0.8829371
2017-04-24,0.9298868
2017-04-25,0.9256165
2017-04-26,0.9505029
2017-04-27,0.93623143
2017-04-28,0.9246098
2017-05-01,0.9177474
2017-05-02,0.93835557
2017-05-03,0.90966874
2017-05-04,0.9122778
2017-05-05,0.9021314
2017-05-08,0.9026134
2017-05-09,0.90251684
2017-05-10,0.9303718
2017-05-11,0.90992576
2017-05-12,0.9155178
2017-05-15,0.90418774
2017-05-16,0.90378654
2017-05-17,0.9020462
2017-05-18,0.9229512
2017-05-19,0.8990111
2017-05-22,0.8877281
2017-05-23,0.87464786
2017-05-24,0.87391424
2017-05-25,0.8692651
2017-05-26,0.8840395
2017-05-29,0.8760367
2017-05-30,0.86547136
2017-05-31,0.8583496
2017-06-01,0.8564583
2017-06-02,0.8421593
2017-06-05,0.8463446
2017-06-06,0.8511217
2017-06-07,0.84185076
2017-06-08,0.84126157
2017-06-09,0.8486263
2017-06-12,0.8405429
2017-06-13,0.83655083
2017-06-14,0.8282601
2017-06-15,0.8063786
2017-06-16,0.80458736
2017-06-19,0.8006528
2017-06-20,0.7953782
2017-06-21,0.7863511
2017-06-22,0.78588015
2017-06-23,0.77124554
2017-06-26,0.7785116
2017-06-27,0.78452694
2017-06-28,0.7844832
2017-06-29,0.7898762
2017-06-30,0.80505556
2017-07-03,0.7973319
2017-07-04,0.7989507
2017-07-05,0.7987101
2017-07-06,0.7906749
2017-07-07,0.7811471
2017-07-10,0.78550327
2017-07-11,0.775985
2017-07-12,0.77688724
2017-07-13,0.76112616
2017-07-14,0.73488486
2017-07-17,0.7089333
2017-07-18,0.70402986
2017-07-19,0.69538367
2017-07-20,0.70293987
2017-07-21,0.7129674
2017-07-24,0.71746755
2017-07-25,0.72165924
2017-07-26,0.73700523
2017-07-27,0.72315085
2017-07-28,0.72597724
2017-07-31,0.7234144
2017-08-01,0.71960485
2017-08-02,0.71667373
2017-08-03,0.73243624
2017-08-04,0.7248962
2017-08-07,0.7383519
2017-08-08,0.75049466
2017-08-09,0.75398064
2017-08-10,0.75923365
2017-08-11,0.77580273
2017-08-14,0.7561704
2017-08-15,0.7560445
2017-08-16,0.73789597
2017-08-17,0.72497535
2017-08-18,0.7025627
2017-08-21,0.69607145
2017-08-22,0.66379607
2017-08-23,0.641202
2017-08-24,0.6269258
2017-08-25,0.61801493
2017-08-28,0.6099577
2017-08-29,0.60859394
2017-08-30,0.6010392
2017-08-31,0.59120613
2017-09-01,0.59721905
2017-09-04,0.6045959
2017-09-05,0.6109292
2017-09-06,0.6218808
2017-09-07,0.6222671
2017-09-08,0.60403425
2017-09-11,0.5934923
2017-09-12,0.58740413
2017-09-13,0.57418907
2017-09-14,0.5710874
2017-09-15,0.5733125
2017-09-18,0.5609386
2017-09-19,0.55571866
2017-09-20,0.55569863
2017-09-21,0.5540106
2017-09-22,0.55504835
2017-09-25,0.558422
2017-09-26,0.5474579
2017-09-27,0.53750014
2017-09-28,0.5275843
2017-09-29,0.51630485
2017-10-02,0.5126563
2017-10-03,0.5139227
2017-10-04,0.5024419
2017-10-05,0.4907486
2017-10-06,0.4730598
2017-10-09,0.4604847
2017-10-10,0.45531797
2017-10-11,0.46025333
2017-10-12,0.45926118
2017-10-13,0.46185675
2017-10-16,0.45019948
2017-10-17,0.44152433
2017-10-18,0.43680158
2017-10-19,0.4436012
2017-10-20,0.45104504
2017-10-23,0.47483686
2017-10-24,0.48326212
2017-10-25,0.48449185
2017-10-26,0.4852339
2017-10-27,0.48807603
2017-10-30,0.47853363
2017-10-31,0.47672364
2017-11-01,0.46487433
2017-11-02,0.45228952
2017-11-03,0.43496564
2017-11-06,0.42813128
2017-11-07,0.4209539
2017-11-08,0.42013487
2017-11-09,0.41760695
2017-11-10,0.4231304
2017-11-13,0.422314
2017-11-14,0.42741224
2017-11-15,0.42589593
2017-11-16,0.42584226
2017-11-17,0.4217564
2017-11-20,0.4178733
2017-11-21,0.40705016
2017-11-22,0.40590897
2017-11-23,0.40393832
2017-11-24,0.40528366
2017-11-27,0.402764
2017-11-28,0.4012263
2017-11-29,0.38738495
2017-11-30,0.38199767
2017-12-01,0.37589666
2017-12-04,0.37496755
2017-12-05,0.37388134
2017-12-06,0.3753706
2017-12-07,0.36671096
2017-12-08,0.3644119
2017-12-11,0.3614615
2017-12-12,0.36047497
2017-12-13,0.36107156
2017-12-14,0.3646694
2017-12-15,0.3557592
2017-12-18,0.35569122
2017-12-19,0.3548858
2017-12-20,0.3532588
2017-12-21,0.35134977
2017-12-22,0.3553652
2017-12-25,0.35433412
2017-12-26,0.365619
2017-12-27,0.3769379
2017-12-28,0.39964056
2017-12-29,0.42307225
2018-01-01,0.44308358
2018-01-02,0.45061943
2018-01-03,0.4653874
2018-01-04,0.4678193
2018-01-05,0.47080588
2018-01-08,0.47096053
2018-01-09,0.4745592
2018-01-10,0.4749427
2018-01-11,0.48588985
2018-01-12,0.4896929
2018-01-15,0.49709615
2018-01-16,0.49779627
2018-01-17,0.4975259
2018-01-18,0.4969776
2018-01-19,0.50839275
2018-01-22,0.5191196
2018-01-23,0.5482765
2018-01-24,0.5720061
2018-01-25,0.59709173
2018-01-26,0.62058336
2018-01-29,0.6334641
2018-01-30,0.6271829
2018-01-31,0.6216273
2018-02-01,0.61976624
2018-02-02,0.61565524
2018-02-05,0.6221765
2018-02-06,0.6268928
2018-02-07,0.62017417
2018-02-08,0.6178228
2018-02-09,0.6098422
2018-02-12,0.5904256
2018-02-13,0.5805835
2018-02-14,0.5732901
2018-02-15,0.55730826
2018-02-16,0.55364704
2018-02-19,0.5572994
2018-02-20,0.5585361
2018-02-21,0.5618465
2018-02-22,0.5660421
2018-02-23,0.56029016
2018-02-26,0.55528307
2018-02-27,0.552812
2018-02-28,0.548772
2018-03-01,0.5508658
2018-03-02,0.5644756
2018-03-05,0.57679915
2018-03-06,0.59855676
2018-03-07,0.6129081
2018-03-08,0.61544013
2018-03-09,0.616916
2018-03-12,0.60757977
2018-03-13,0.5944703
2018-03-14,0.59137374
2018-03-15,0.5916281
2018-03-16,0.5860358
2018-03-19,0.58608484
2018-03-20,0.58105254
2018-03-21,0.5721952
2018-03-22,0.57404155
2018-03-23,0.58347034
2018-03-26,0.59077543
2018-03-27,0.6006784
2018-03-28,0.60337865
2018-03-29,0.5993054
2018-03-30,0.5977881
2018-04-02,0.59414077
2018-04-03,0.59400046
2018-04-04,0.6039725
2018-04-05,0.60932434
2018-04-06,0.60331273
2018-04-09,0.60729176
2018-04-10,0.6075809
2018-04-11,0.601884
2018-04-12,0.60395604
2018-04-13,0.6003214
2018-04-16,0.5871374
2018-04-17,0.5812213
2018-04-18,0.57791996
2018-04-19,0.57287496
2018-04-20,0.5740901
2018-04-23,0.57614857
2018-04-24,0.5702092
2018-04-25,0.57191646
2018-04-26,0.5728501
2018-04-27,0.57028496
2018-04-30,0.570092
2018-05-01,0.5669666
2018-05-02,0.5555841
2018-05-03,0.5534779
2018-05-04,0.55459774
2018-05-07,0.5531206
2018-05-08,0.5560767
2018-05-09,0.5574843
2018-05-10,0.5424883
2018-05-11,0.53397435
2018-05-14,0.52740943
2018-05-15,0.51435107
2018-05-16,0.509591
2018-05-17,0.51296437
2018-05-18,0.505641
2018-05-21,0.5044612
2018-05-22,0.4999269
2018-05-23,0.49837375
2018-05-24,0.5010851
2018-05-25,0.5075454
2018-05-28,0.50124913
2018-05-29,0.5006016
2018-05-30,0.49675682
2018-05-31,0.49225917
2018-06-01,0.48872972
2018-06-04,0.49110913
2018-06-05,0.48902357
2018-06-06,0.49350357
2018-06-07,0.49448454
2018-06-08,0.49520913
2018-06-11,0.49416018
2018-06-12,0.49259186
2018-06-13,0.48102006
2018-06-14,0.47448006
2018-06-15,0.46675715
2018-06-18,0.46063858
2018-06-19,0.45474184
2018-06-20,0.45959923
2018-06-21,0.45747665
2018-06-22,0.45750895
2018-06-25,0.4532419
2018-06-26,0.44432524
2018-06-27,0.42792553
2018-06-28,0.41703564
2018-06-29,0.41034475
2018-07-02,0.4062508
2018-07-03,0.39742956
2018-07-04,0.38821265
