Date,Predicted Price
2017-01-10,119.56604
2017-01-11,124.5907
2017-01-12,126.003586
2017-01-13,128.48457
2017-01-16,123.19629
2017-01-17,124.47333
2017-01-18,118.98385
2017-01-19,124.117455
2017-01-20,125.74971
2017-01-23,128.15405
2017-01-24,124.20624
2017-01-25,127.36084
2017-01-26,121.87165
2017-01-27,127.25095
2017-01-30,128.28561
2017-01-31,130.76872
2017-02-01,124.005066
2017-02-02,124.60683
2017-02-03,118.987434
2017-02-06,123.89042
2017-02-07,124.9671
2017-02-08,127.07184
2017-02-09,121.81829
2017-02-10,124.548676
2017-02-13,120.12631
2017-02-14,125.29165
2017-02-15,126.13007
2017-02-16,128.85863
2017-02-17,122.336205
2017-02-20,124.033104
2017-02-21,118.94076
2017-02-22,124.12791
2017-02-23,125.931114
2017-02-24,129.61996
2017-02-27,125.921364
2017-02-28,127.51048
2017-03-01,121.24596
2017-03-02,126.89398
2017-03-03,128.8741
2017-03-06,130.02751
2017-03-07,124.77271
2017-03-08,126.031746
2017-03-09,120.563965
2017-03-10,125.424866
2017-03-13,126.34847
2017-03-14,126.9624
2017-03-15,120.928665
2017-03-16,122.018936
2017-03-17,117.1672
2017-03-20,122.291985
2017-03-21,124.06974
2017-03-22,127.04179
2017-03-23,122.779884
2017-03-24,125.035614
2017-03-27,119.70164
2017-03-28,124.95345
2017-03-29,126.726685
2017-03-30,129.41315
2017-03-31,124.8942
2017-04-03,126.43771
2017-04-04,120.400276
2017-04-05,125.52736
2017-04-06,126.42186
2017-04-07,128.37564
2017-04-10,122.51722
2017-04-11,124.644
2017-04-12,120.00264
2017-04-13,125.36799
2017-04-14,127.116486
2017-04-17,131.07625
2017-04-18,126.38912
2017-04-19,128.18883
2017-04-20,123.19471
2017-04-21,129.11694
2017-04-24,132.64076
2017-04-25,139.18529
2017-04-26,137.18105
2017-04-27,140.03651
2017-04-28,133.60909
2017-05-01,139.55273
2017-05-02,140.83104
2017-05-03,141.54506
2017-05-04,134.17805
2017-05-05,133.11145
2017-05-08,126.124954
2017-05-09,131.4536
2017-05-10,132.63937
2017-05-11,133.16994
2017-05-12,127.49328
2017-05-15,130.46718
2017-05-16,125.69407
2017-05-17,131.0376
2017-05-18,133.08867
2017-05-19,134.24742
2017-05-22,128.08714
2017-05-23,129.1508
2017-05-24,124.022934
2017-05-25,129.651
2017-05-26,131.46515
2017-05-29,134.6374
2017-05-30,128.50792
2017-05-31,129.61801
2017-06-01,123.57281
2017-06-02,128.1408
2017-06-05,128.6299
2017-06-06,128.917
2017-06-07,125.58108
2017-06-08,129.38669
2017-06-09,124.3431
2017-06-12,129.7419
2017-06-13,130.60085
2017-06-14,129.76765
2017-06-15,120.93794
2017-06-16,120.17949
2017-06-19,114.29333
2017-06-20,118.45171
2017-06-21,118.33493
2017-06-22,116.68206
2017-06-23,112.52218
2017-06-26,115.113235
2017-06-27,110.46776
2017-06-28,115.38509
2017-06-29,117.26676
2017-06-30,119.349304
2017-07-03,114.64046
2017-07-04,114.596176
2017-07-05,110.23673
2017-07-06,114.90395
2017-07-07,116.37927
2017-07-10,115.345825
2017-07-11,111.059494
2017-07-12,112.369064
2017-07-13,104.55406
2017-07-14,108.69138
2017-07-17,111.02408
2017-07-18,109.964096
2017-07-19,107.02059
2017-07-20,109.42706
2017-07-21,103.5445
2017-07-24,107.55753
2017-07-25,109.34201
2017-07-26,109.35663
2017-07-27,105.35766
2017-07-28,107.06149
2017-07-31,101.60366
2017-08-01,105.60166
2017-08-02,107.34082
2017-08-03,108.67684
2017-08-04,105.83604
2017-08-07,108.668365
2017-08-08,103.90467
2017-08-09,108.04688
2017-08-10,109.53345
2017-08-11,108.87987
2017-08-14,103.688
2017-08-15,104.57973
2017-08-16,98.220985
2017-08-17,101.86573
2017-08-18,102.69273
2017-08-21,100.99814
2017-08-22,94.02698
2017-08-23,92.43532
2017-08-24,88.32017
2017-08-25,90.93914
2017-08-28,91.95201
2017-08-29,89.99339
2017-08-30,85.82098
2017-08-31,87.03897
2017-09-01,83.857376
2017-09-04,86.85341
2017-09-05,88.30522
2017-09-06,89.5847
2017-09-07,85.34089
2017-09-08,85.28855
2017-09-11,81.11347
2017-09-12,83.44304
2017-09-13,84.404724
2017-09-14,82.80073
2017-09-15,79.94466
2017-09-18,82.10055
2017-09-19,78.46842
2017-09-20,81.313515
2017-09-21,82.802216
2017-09-22,83.14049
2017-09-25,79.789635
2017-09-26,80.82344
2017-09-27,76.871445
2017-09-28,79.37687
2017-09-29,80.9776
2017-10-02,80.49608
2017-10-03,77.67203
2017-10-04,77.775925
2017-10-05,72.208595
2017-10-06,73.53199
2017-10-09,74.49473
2017-10-10,72.112045
2017-10-11,68.94913
2017-10-12,69.03799
2017-10-13,64.93781
2017-10-16,65.88697
2017-10-17,66.735886
