,Date,Open,High,Low,Close,Volume,Predicted Price
3682,2015-02-12,2759.6088,2760.2775,2759.6088,2760.2775,80,2840.4087
3683,2015-02-13,2759.6088,2760.2775,2759.6088,2760.2775,80,2793.8408
3684,2015-02-16,2759.6088,2760.2775,2759.6088,2760.2775,80,2756.7666
3685,2015-02-17,2645.6263,2645.6263,2645.6263,2645.6263,40,2803.468
3686,2015-02-18,2755.1258,2777.9076,2777.9076,2777.9076,280,2732.2224
3687,2015-02-19,2894.7561,2916.803,2894.7561,2916.803,700,2757.2017
3688,2015-02-20,3060.8427,3062.6433,3060.8427,3062.6433,980,2815.8013
3689,2015-02-23,3204.1474,3215.7733,3160.0537,3215.7733,2420,2915.9294
3690,2015-02-24,3168.1447,3168.1447,3168.1447,3168.1447,40,3005.192
3691,2015-02-25,3024.9063,3159.3188,3009.7379,3159.3188,760,3019.1099
3692,2015-02-26,3005.7255,3005.7990000000004,3005.7255,3005.7990000000004,80,3152.6611
3693,2015-02-27,2866.8301,2866.8301,2866.0952,2866.2201,120,3135.1338
3694,2015-03-02,2866.8301,2866.8301,2866.0952,2866.2201,120,3108.2712
3695,2015-03-03,2866.8301,2866.8301,2866.0952,2866.2201,120,2947.6348
3696,2015-03-04,2866.8301,2866.8301,2866.0952,2866.2201,120,2872.5798
3697,2015-03-05,2866.8301,2866.8301,2866.0952,2866.2201,120,2919.481
3698,2015-03-06,2866.8301,2866.8301,2866.0952,2866.2201,120,2869.9612
3699,2015-03-09,2866.8301,2866.8301,2866.0952,2866.2201,120,2886.5425
3700,2015-03-10,2777.9003,2821.2665,2723.5253,2723.5253,120,2907.5605
3701,2015-03-11,2777.9003,2821.2665,2723.5253,2723.5253,120,2824.6125
3702,2015-03-12,2777.9003,2821.2665,2723.5253,2723.5253,120,2759.4102
3703,2015-03-13,2755.8534,2755.8534,2755.8534,2755.8534,20,2801.215
3704,2015-03-16,2719.1159,2719.1159,2618.0677,2634.5146,360,2750.7625
3705,2015-03-17,2719.1159,2719.1159,2618.0677,2634.5146,360,2722.7788
3706,2015-03-18,2719.1159,2719.1159,2618.0677,2634.5146,360,2712.9688
3707,2015-03-19,2719.1159,2719.1159,2618.0677,2634.5146,360,2660.4812
3708,2015-03-20,2652.9753,2652.9753,2652.9753,2652.9753,100,2618.873
3709,2015-03-23,2652.9753,2652.9753,2652.9753,2652.9753,100,2650.5205
3710,2015-03-24,2520.7675,2520.7675,2520.3265,2520.3265,200,2651.025
3711,2015-03-25,2394.3654,2394.3654,2394.3654,2394.3654,40,2625.6084
3712,2015-03-26,2314.923,2278.1782,2278.1782,2278.1782,100,2554.6748
3713,2015-03-27,2314.923,2314.923,2314.923,2314.923,20,2424.5693
3714,2015-03-30,2241.4334,2241.4334,2199.1769,2204.6886,640,2342.891
3715,2015-03-31,2314.923,2314.923,2314.923,2314.923,40,2373.911
3716,2015-04-01,2314.923,2314.923,2314.923,2314.923,40,2283.7524
3717,2015-04-02,2430.3017,2430.3017,2430.3017,2430.3017,20,2305.8345
3718,2015-04-03,2430.3017,2430.3017,2430.3017,2430.3017,20,2404.4849
3719,2015-04-06,2430.3017,2430.3017,2430.3017,2430.3017,20,2393.668
3720,2015-04-07,2430.3017,2430.3017,2430.3017,2430.3017,20,2394.0066
3721,2015-04-08,2551.8169,2551.8169,2551.5596,2551.8169,60,2410.5679
3722,2015-04-09,2551.8169,2551.8169,2551.5596,2551.8169,60,2494.0603
3723,2015-04-10,2551.8169,2551.8169,2551.5596,2551.8169,60,2516.1382
3724,2015-04-13,2551.8169,2551.8169,2551.5596,2551.8169,60,2570.6252
3725,2015-04-14,2551.8169,2551.8169,2551.5596,2551.8169,60,2554.4578
3726,2015-04-15,2551.8169,2551.8169,2551.5596,2551.8169,60,2533.5254
3727,2015-04-16,2675.4982,2675.4982,2675.4982,2675.4982,20,2564.8032
3728,2015-04-17,2671.7874,2672.5296,2671.7874,2671.7874,40,2617.737
3729,2015-04-20,2671.7874,2672.5296,2671.7874,2671.7874,40,2638.4917
3730,2015-04-21,2671.7874,2672.5296,2671.7874,2671.7874,40,2694.756
3731,2015-04-22,2671.7874,2672.5296,2671.7874,2671.7874,40,2675.2231
3732,2015-04-23,2671.7874,2672.5296,2671.7874,2671.7874,40,2652.6792
3733,2015-04-24,2671.7874,2672.5296,2671.7874,2671.7874,40,2685.269
3734,2015-04-27,2671.7874,2672.5296,2671.7874,2671.7874,40,2675.4128
3735,2015-04-28,2671.7874,2672.5296,2671.7874,2671.7874,40,2690.8428
3736,2015-04-29,2671.7874,2664.242,2664.242,2664.242,40,2707.98
3737,2015-04-30,2671.7874,2664.242,2664.242,2664.242,40,2677.9067
3738,2015-05-01,2671.7874,2664.242,2664.242,2664.242,40,2648.0254
3739,2015-05-04,2531.5186,2531.5186,2531.5186,2531.5186,20,2681.0762
3740,2015-05-05,2531.5186,2523.3548,2523.3548,2523.3548,20,2631.8875
3741,2015-05-06,2531.5186,2523.3548,2523.3548,2523.3548,20,2606.061
3742,2015-05-07,2523.3548,2523.3548,2523.3548,2523.3548,20,2574.6692
3743,2015-05-08,2397.187,2397.187,2397.187,2397.187,180,2539.5625
3744,2015-05-11,2441.7168,2441.7168,2397.187,2397.187,180,2466.0984
3745,2015-05-12,2441.7168,2441.7168,2397.187,2397.187,180,2492.9922
3746,2015-05-13,2441.7168,2441.7168,2397.187,2397.187,180,2426.8804
3747,2015-05-14,2441.7168,2441.7168,2397.187,2397.187,180,2425.336
3748,2015-05-15,2517.0464,2517.0464,2517.0464,2517.0464,20,2426.4907
3749,2015-05-18,2517.0464,2517.0464,2517.0464,2517.0464,20,2448.0361
3750,2015-05-19,2517.0464,2517.0464,2517.0464,2517.0464,20,2452.4114
3751,2015-05-20,2517.0464,2517.0464,2517.0464,2517.0464,20,2476.1357
3752,2015-05-21,2449.8806,2396.1332,2391.2497,2396.1332,240,2510.3608
3753,2015-05-22,2449.8806,2396.1332,2391.2497,2396.1332,240,2496.9038
3754,2015-05-25,2449.8806,2396.1332,2391.2497,2396.1332,240,2472.1587
3755,2015-05-26,2449.8806,2396.1332,2391.2497,2396.1332,240,2422.8992
3756,2015-05-27,2449.8806,2396.1332,2391.2497,2396.1332,240,2382.302
3757,2015-05-28,2449.8806,2374.9221,2374.9221,2374.9221,240,2408.4763
3758,2015-05-29,2367.5005,2367.5005,2367.5005,2367.5005,20,2393.4253
3759,2015-06-01,2374.9221,2374.9221,2300.7058,2300.7058,40,2399.1172
3760,2015-06-02,2263.5976,2374.9221,2263.5976,2374.9221,100,2378.5854
3761,2015-06-03,2263.5976,2374.9221,2263.5976,2374.9221,100,2360.0037
3762,2015-06-04,2374.9221,2374.9221,2374.9221,2374.9221,20,2340.2832
3763,2015-06-05,2374.9221,2374.9221,2374.9221,2374.9221,60,2372.5454
3764,2015-06-08,2374.9221,2374.9221,2374.9221,2374.9221,60,2371.8665
3765,2015-06-09,2374.9221,2374.9221,2374.9221,2374.9221,200,2392.0435
3766,2015-06-10,2374.9221,2374.9221,2374.9221,2374.9221,200,2403.683
3767,2015-06-11,2341.5248,2341.5248,2341.5248,2341.5248,20,2382.8794
3768,2015-06-12,2301.448,2301.448,2224.4485,2226.4895,100,2347.552
3769,2015-06-15,2299.9636,2326.6815,2299.9636,2326.6815,2040,2359.0444
3770,2015-06-16,2443.0156,2443.0156,2443.0156,2443.0156,20,2305.4885
3771,2015-06-17,2443.0156,2443.0156,2443.0156,2443.0156,20,2366.0667
3772,2015-06-18,2443.0156,2443.0156,2443.0156,2443.0156,20,2462.3525
3773,2015-06-19,2443.0156,2443.0156,2443.0156,2443.0156,20,2428.358
3774,2015-06-22,2443.0156,2443.0156,2443.0156,2443.0156,20,2422.4097
3775,2015-06-23,2443.2011,2559.7208,2443.2011,2559.7208,40,2455.5522
3776,2015-06-24,2633.9371,2634.6792,2633.9371,2634.4045,380,2505.714
3777,2015-06-25,2633.9371,2634.6792,2633.9371,2634.4045,380,2549.8179
3778,2015-06-26,2633.9371,2634.6792,2633.9371,2634.4045,380,2626.938
3779,2015-06-29,2582.7204,2671.7874,2582.7204,2654.0275,540,2625.9292
3780,2015-06-30,2671.0452,2786.7263,2671.7874,2770.8216,760,2619.5903
3781,2015-07-01,2671.0452,2786.7263,2671.7874,2770.8216,760,2671.4006
3782,2015-07-02,2849.9065,2853.6174,2853.0013,2853.0013,120,2759.3088
3783,2015-07-03,2857.3282,2857.3282,2857.3282,2857.3282,500,2786.9272
3784,2015-07-06,2894.4363,2857.3282,2716.3172,2857.3282,240,2824.439
3785,2015-07-07,2857.3282,2857.3282,2857.3282,2857.3282,700,2852.4568
3786,2015-07-08,2783.1119,2783.1119,2723.7388,2783.1119,340,2833.769
3787,2015-07-09,2857.3282,2857.3282,2746.0037,2750.0856,60,2859.6006
3788,2015-07-10,2857.3282,2857.3282,2746.0037,2750.0856,60,2805.2385
3789,2015-07-13,2857.3282,2857.3282,2746.0037,2750.0856,60,2802.0176
3790,2015-07-14,2708.8955,2708.8955,2708.8955,2708.8955,20,2835.713
3791,2015-07-15,2634.6792,2634.6792,2634.6792,2634.6792,20,2745.9858
3792,2015-07-16,2634.6792,2634.6792,2634.6792,2634.6792,20,2682.2427
3793,2015-07-17,2634.6792,2634.6792,2634.6792,2634.6792,20,2715.5728
3794,2015-07-20,2634.6792,2634.6792,2634.6792,2634.6792,20,2657.7515
3795,2015-07-21,2634.6792,2634.6792,2634.6792,2634.6792,20,2659.8943
3796,2015-07-22,2634.6792,2634.6792,2634.6792,2634.6792,20,2669.916
3797,2015-07-23,2504.8007,2504.8007,2503.3164,2503.4425,320,2643.3872
3798,2015-07-24,2504.8007,2504.8007,2503.3164,2503.4425,320,2574.768
3799,2015-07-27,2504.8007,2504.8007,2503.3164,2503.4425,320,2603.0393
3800,2015-07-28,2504.8007,2504.8007,2503.3164,2503.4425,320,2534.3088
3801,2015-07-29,2504.8007,2504.8007,2503.3164,2503.4425,320,2532.7205
3802,2015-07-30,2627.9998,2627.9998,2627.9998,2627.9998,20,2535.3645
3803,2015-07-31,2627.9998,2627.9998,2627.9998,2627.9998,20,2556.277
3804,2015-08-03,2627.9998,2627.9998,2627.9998,2627.9998,20,2560.6904
3805,2015-08-04,2627.9998,2627.9998,2627.9998,2627.9998,20,2585.4407
3806,2015-08-05,2556.8338,2556.8338,2556.3364,2556.3364,40,2620.8
3807,2015-08-06,2556.8338,2556.8338,2556.3364,2556.3364,40,2624.1353
3808,2015-08-07,2556.8338,2556.8338,2556.3364,2556.3364,40,2617.3428
3809,2015-08-10,2556.8338,2556.8338,2556.3364,2556.3364,40,2575.9297
3810,2015-08-11,2556.8338,2556.8338,2556.3364,2556.3364,40,2539.9487
3811,2015-08-12,2460.2709,2460.2709,2460.2709,2460.2709,20,2569.3413
3812,2015-08-13,2460.2709,2460.2709,2460.2709,2460.2709,20,2533.1863
3813,2015-08-14,2460.2709,2460.2709,2460.2709,2460.2709,20,2520.6035
3814,2015-08-17,2460.2709,2460.2709,2460.2709,2460.2709,20,2502.4624
3815,2015-08-18,2581.9856,2582.7278,2581.9856,2582.7278,40,2473.121
3816,2015-08-19,2581.9856,2582.7278,2581.9856,2582.7278,40,2480.923
3817,2015-08-20,2468.4347,2515.9331,2453.5914,2515.9331,120,2514.8389
3818,2015-08-21,2468.4347,2515.9331,2453.5914,2515.9331,120,2542.4746
3819,2015-08-24,2390.1365,2390.1365,2390.1365,2390.1365,40,2553.0679
3820,2015-08-25,2441.7168,2449.1384,2441.7168,2449.1384,140,2514.5278
3821,2015-08-26,2449.1384,2449.1384,2374.9221,2374.9221,160,2465.4917
3822,2015-08-27,2374.9221,2374.9221,2374.9221,2374.9221,20,2406.151
3823,2015-08-28,2256.176,2300.7058,2256.176,2256.176,760,2444.937
3824,2015-08-31,2256.176,2256.176,2226.4895,2226.4895,280,2355.1414
3825,2015-09-01,2219.0679,2178.8055,2153.0153,2178.8055,80,2322.6052
3826,2015-09-02,2219.0679,2219.0679,2219.0679,2219.0679,20,2262.3154
3827,2015-09-03,2226.4895,2226.4895,2226.4895,2226.4895,20,2227.3975
3828,2015-09-04,2226.4895,2226.4895,2226.4895,2226.4895,20,2198.6072
3829,2015-09-07,2152.2732,2152.2732,2152.2732,2152.2732,60,2228.4814
3830,2015-09-08,2152.2732,2152.2732,2152.2732,2152.2732,60,2203.4116
3831,2015-09-09,2152.2732,2152.2732,2152.2732,2152.2732,60,2200.2568
3832,2015-09-10,2152.2732,2152.2732,2152.2732,2152.2732,60,2184.3662
3833,2015-09-11,2152.2732,2152.2732,2152.2732,2152.2732,60,2163.1724
3834,2015-09-14,2152.2732,2152.2732,2152.2732,2152.2732,60,2137.0342
3835,2015-09-15,2152.2732,2152.2732,2152.2732,2152.2732,60,2163.6094
3836,2015-09-16,2152.2732,2152.2732,2152.2732,2152.2732,60,2155.675
3837,2015-09-17,2215.357,2248.7544,2215.357,2248.7544,40,2167.944
3838,2015-09-18,2285.8625,2356.368,2153.0153,2153.0153,100,2201.0913
3839,2015-09-21,2219.0679,2219.0679,2219.0679,2219.0679,20,2189.099
3840,2015-09-22,2296.995,2329.6502,2296.995,2300.7058,60,2179.7983
3841,2015-09-23,2289.5734,2289.5734,2289.5734,2289.5734,20,2214.8262
3842,2015-09-24,2289.5734,2289.5734,2289.5734,2289.5734,20,2292.9143
3843,2015-09-25,2289.5734,2289.5734,2289.5734,2289.5734,20,2285.9114
3844,2015-09-28,2403.8665,2403.8665,2403.8665,2403.8665,20,2262.9346
3845,2015-09-29,2508.5115,2508.5115,2283.6732,2318.5326,200,2338.6536
3846,2015-09-30,2204.2989,2204.2989,2204.2989,2204.2989,40,2315.6104
3847,2015-10-01,2204.2989,2204.2989,2204.2989,2204.2989,40,2319.172
3848,2015-10-02,2204.2989,2204.2989,2204.2989,2204.2989,40,2251.2036
3849,2015-10-05,2204.2989,2204.2989,2204.2989,2204.2989,40,2254.982
3850,2015-10-06,2204.2989,2204.2989,2204.2989,2204.2989,40,2274.2617
3851,2015-10-07,2226.4895,2226.4895,2226.4895,2226.4895,20,2211.7654
3852,2015-10-08,2226.4895,2226.4895,2226.4895,2226.4895,20,2195.5925
3853,2015-10-09,2226.4895,2226.4895,2226.4895,2226.4895,20,2223.4534
3854,2015-10-12,2226.4895,2226.4895,2226.4895,2226.4895,20,2226.3416
3855,2015-10-13,2226.4895,2226.4895,2226.4895,2226.4895,20,2240.7297
3856,2015-10-14,2226.4895,2226.4895,2226.4895,2226.4895,20,2251.669
3857,2015-10-15,2226.4895,2226.4895,2226.4895,2226.4895,20,2234.0195
3858,2015-10-16,2226.4895,2226.4895,2226.4895,2226.4895,20,2210.6836
3859,2015-10-19,2153.0153,2153.0153,2152.2732,2153.0153,120,2238.132
3860,2015-10-20,2152.2732,2225.7473,2152.2732,2153.0153,100,2209.2046
3861,2015-10-21,2144.1094,2144.1094,2144.1094,2144.1094,20,2201.3145
3862,2015-10-22,2075.0882,2074.346,2070.6352,2074.346,80,2182.6934
3863,2015-10-23,2075.0882,2074.346,2070.6352,2074.346,80,2133.0698
3864,2015-10-26,2148.5624,2177.5067,2148.5624,2177.5067,40,2088.2925
3865,2015-10-27,2286.382,2286.382,2286.382,2286.382,20,2134.1008
3866,2015-10-28,2400.6751,2400.6974,2389.7654,2389.7654,120,2202.1204
3867,2015-10-29,2400.6751,2400.6974,2389.7654,2389.7654,120,2261.912
3868,2015-10-30,2400.6751,2400.6974,2389.7654,2389.7654,120,2340.3818
3869,2015-11-02,2400.6751,2400.6974,2389.7654,2389.7654,120,2376.5713
3870,2015-11-03,2300.7281,2360.0789,2300.7206,2300.7281,60,2369.9165
3871,2015-11-04,2300.7058,2319.2599,2274.7301,2274.7301,300,2389.1646
3872,2015-11-05,2271.0267,2271.0193,2226.4895,2226.4895,500,2329.8562
3873,2015-11-06,2225.7473,2263.5976,2225.7473,2232.6718,1920,2308.752
3874,2015-11-09,2288.0816,2288.0816,2226.8606,2263.5976,740,2317.4104
3875,2015-11-10,2264.3524,2264.3524,2188.874,2188.874,40,2257.869
3876,2015-11-11,2226.6132,2226.6132,2226.6132,2226.6132,20,2212.436
3877,2015-11-12,2263.5976,2332.283,2263.5976,2263.5976,40,2239.6694
3878,2015-11-13,2256.8046,2302.0916,2256.8046,2257.5593,220,2250.501
3879,2015-11-16,2230.3871,2230.3871,2226.5376,2226.6132,200,2259.109
3880,2015-11-17,2226.6132,2226.6132,2151.1423,2224.7262,960,2250.9785
3881,2015-11-18,2264.3524,2264.3524,2264.3449,2264.3449,740,2243.2388
3882,2015-11-19,2207.7436,2207.7436,2207.7436,2207.7436,20,2227.282
3883,2015-11-20,2245.4828,2264.3524,2245.4828,2264.3524,4100,2251.2124
3884,2015-11-23,2264.3524,2264.3524,2264.3524,2264.3524,580,2243.6194
3885,2015-11-24,2264.3524,2271.9002,2264.3524,2271.9002,60,2265.703
3886,2015-11-25,2264.3524,2279.4481,2264.3524,2279.4481,80,2316.2568
3887,2015-11-26,2298.3101,2298.3101,2279.4481,2279.4481,20,2276.9707
3888,2015-11-27,2279.4481,2302.0916,2279.4481,2279.4481,100,2259.064
3889,2015-11-30,2264.5411,2268.1263,2264.3524,2268.1263,140,2285.817
3890,2015-12-01,2265.1072,2265.1072,2226.6132,2261.205,1380,2278.714
3891,2015-12-02,2265.1072,2265.1072,2226.6132,2261.205,1380,2287.3926
3892,2015-12-03,2265.1072,2265.1072,2226.6132,2261.205,1380,2291.2146
3893,2015-12-04,2271.9002,2302.0916,2264.3524,2302.0916,440,2270.447
3894,2015-12-07,2271.9002,2302.0916,2264.3524,2302.0916,440,2258.0903
3895,2015-12-08,2275.6742,2264.3524,2264.3524,2264.3524,1000,2287.0007
3896,2015-12-09,2376.8152,2377.57,2377.57,2377.57,200,2286.1672
3897,2015-12-10,2496.0636,2496.0636,2494.5616,2494.5616,80,2329.7422
3898,2015-12-11,2490.7876,2600.2313,2490.7876,2596.5254,460,2397.9072
3899,2015-12-14,2633.4418,2633.4418,2490.7876,2490.7876,2020,2483.4753
3900,2015-12-15,2490.7876,2490.7876,2490.7876,2490.7876,280,2482.9614
3901,2015-12-16,2490.7876,2490.7876,2490.7876,2490.7876,280,2495.0693
3902,2015-12-17,2490.7876,2490.7876,2490.7876,2490.7876,160,2506.0898
3903,2015-12-18,2604.0053,2604.0053,2490.7876,2490.7876,60,2517.7837
3904,2015-12-21,2366.2483,2490.7876,2366.2483,2473.805,100,2522.395
3905,2015-12-22,2381.3439,2490.7876,2350.1184,2490.7876,120,2493.0112
3906,2015-12-23,2381.3439,2490.7876,2350.1184,2490.7876,120,2468.0173
3907,2015-12-24,2381.3439,2490.7876,2350.1184,2490.7876,120,2499.904
3908,2015-12-25,2381.3439,2490.7876,2350.1184,2490.7876,120,2492.7537
3909,2015-12-28,2381.3439,2490.7876,2381.3439,2490.7876,40,2507.199
3910,2015-12-29,2381.3439,2490.7876,2381.3439,2490.7876,40,2522.395
3911,2015-12-30,2419.0832,2490.7876,2419.0832,2467.9176,120,2499.0793
3912,2015-12-31,2419.0832,2490.7876,2419.0832,2467.9176,120,2465.8198
3913,2016-01-01,2423.6119,2423.6119,2381.3439,2389.0805,120,2495.685
3914,2016-01-04,2456.8224,2490.7876,2490.7876,2490.7876,700,2454.2366
3915,2016-01-05,2392.6657,2392.6657,2385.1254,2386.4387,120,2475.3948
3916,2016-01-06,2453.0484,2468.1441,2392.6657,2407.7614,220,2453.8213
3917,2016-01-07,2407.7614,2407.7614,2407.6858,2407.7614,140,2425.8037
3918,2016-01-08,2415.3092,2415.3092,2415.3092,2415.3092,40,2396.6506
3919,2016-01-11,2490.7876,2490.7952,2490.7876,2490.7876,2640,2440.8232
3920,2016-01-12,2490.7876,2490.7876,2490.7876,2490.7876,480,2461.7795
3921,2016-01-13,2490.7876,2490.7876,2490.7876,2490.7876,20,2473.351
3922,2016-01-14,2490.7876,2614.5722,2490.7876,2614.5722,40,2508.787
3923,2016-01-15,2490.7876,2490.7876,2490.7876,2490.7876,40,2539.684
3924,2016-01-18,2490.7876,2490.7876,2490.7876,2490.7876,580,2509.007
3925,2016-01-19,2490.7876,2490.7876,2490.7876,2490.7876,580,2529.8894
3926,2016-01-20,2490.7876,2490.7876,2490.7876,2490.7876,580,2507.7178
3927,2016-01-21,2490.7876,2490.7876,2490.7876,2490.7876,580,2519.3403
3928,2016-01-22,2490.7876,2490.7876,2490.7876,2490.7876,580,2522.395
3929,2016-01-25,2528.5269,2528.5269,2528.5269,2528.5269,20,2499.0793
3930,2016-01-26,2566.2661,2566.2661,2566.2661,2566.2661,6700,2484.7485
3931,2016-01-27,2566.2661,2566.2661,2566.2661,2566.2661,20,2521.9282
3932,2016-01-28,2566.2661,2566.2661,2566.2661,2566.2661,20,2570.1953
3933,2016-01-29,2566.2661,2566.2661,2566.2661,2566.2661,20,2572.3772
3934,2016-02-01,2528.5269,2528.5269,2491.6256,2491.6256,40,2574.4575
3935,2016-02-02,2377.57,2388.9749,2377.57,2388.9749,60,2548.1055
3936,2016-02-03,2377.57,2388.9749,2377.57,2388.9749,60,2470.7603
3937,2016-02-04,2339.8308,2483.2398,2339.8308,2483.2398,100,2502.6636
3938,2016-02-05,2339.8308,2483.2398,2339.8308,2483.2398,100,2452.4414
3939,2016-02-08,2490.7876,2566.2661,2490.7876,2566.2661,40,2468.0671
3940,2016-02-09,2490.7876,2566.2661,2490.7876,2566.2661,40,2525.4292
3941,2016-02-10,2490.7876,2566.2661,2490.7876,2566.2661,40,2541.8179
3942,2016-02-11,2490.7876,2557.6399,2557.6399,2557.6399,40,2534.2407
3943,2016-02-12,2490.7876,2490.7876,2490.7876,2490.7876,80,2554.8765
3944,2016-02-15,2490.7876,2490.7876,2490.7876,2490.7876,80,2545.7366
3945,2016-02-16,2490.7876,2566.2661,2490.7876,2566.2661,180,2540.4038
3946,2016-02-17,2490.7876,2528.5269,2490.7876,2519.6204,240,2554.8818
3947,2016-02-18,2490.7876,2490.7876,2490.7876,2490.7876,160,2535.453
3948,2016-02-19,2495.3164,2495.3164,2490.7876,2490.8708,1120,2498.3242
3949,2016-02-22,2566.2661,2566.2661,2366.3314,2566.2661,2580,2522.4487
3950,2016-02-23,2558.7182,2566.2661,2564.1073,2564.1073,140,2545.7383
3951,2016-02-24,2490.7876,2490.7876,2436.4432,2436.4432,80,2552.9438
3952,2016-02-25,2415.3092,2557.9634,2415.3092,2555.3746,260,2547.464
3953,2016-02-26,2566.2661,2566.2661,2566.2661,2566.2661,20,2527.5027
3954,2016-02-29,2566.2661,2566.2661,2566.2661,2566.2661,100,2515.2156
3955,2016-03-01,2566.2661,2566.2661,2566.2661,2566.2661,580,2554.419
3956,2016-03-02,2566.2661,2566.2661,2566.2661,2566.2661,360,2558.6023
3957,2016-03-03,2566.2661,2566.2661,2566.2661,2566.2661,360,2583.6946
3958,2016-03-04,2566.2661,2566.2661,2566.2661,2566.2661,360,2599.7627
3959,2016-03-07,2566.2661,2566.2661,2566.2661,2566.2661,960,2574.7761
3960,2016-03-08,2453.0484,2453.0484,2453.0484,2453.0484,20,2547.8643
3961,2016-03-09,2453.0484,2453.0484,2453.0484,2453.0484,20,2562.8857
3962,2016-03-10,2415.3168,2490.7876,2415.3092,2490.7876,340,2498.4895
3963,2016-03-11,2415.3092,2415.3092,2415.3092,2415.3092,300,2509.6045
3964,2016-03-14,2415.3092,2415.3092,2415.3092,2415.3092,300,2531.2783
3965,2016-03-15,2415.3092,2415.3092,2415.3092,2415.3092,300,2443.3804
3966,2016-03-16,2415.3092,2415.3092,2415.3092,2415.3092,300,2409.4248
3967,2016-03-17,2415.3092,2415.3092,2415.3092,2415.3092,300,2448.8079
3968,2016-03-18,2415.3092,2415.3092,2415.3092,2415.3092,300,2418.8064
3969,2016-03-21,2536.0747,2536.0747,2536.0747,2536.0747,20,2432.6934
3970,2016-03-22,2536.0747,2536.0747,2536.0747,2536.0747,20,2476.8481
3971,2016-03-23,2536.0747,2536.0747,2536.0747,2536.0747,20,2503.138
3972,2016-03-24,2536.0747,2536.0747,2536.0747,2536.0747,6680,2498.0876
3973,2016-03-25,2536.0747,2536.0747,2536.0747,2536.0747,6680,2515.2732
3974,2016-03-28,2566.2661,2566.2661,2566.2661,2566.2661,540,2539.6287
3975,2016-03-29,2536.0747,2536.0747,2536.0747,2536.0747,100,2563.782
3976,2016-03-30,2536.0747,2536.0747,2536.0747,2536.0747,100,2580.1233
3977,2016-03-31,2566.2661,2641.7445,2566.2661,2640.4916,1020,2550.1558
3978,2016-04-01,2604.0053,2604.0053,2604.0053,2604.0053,2420,2554.651
3979,2016-04-04,2604.0053,2604.0053,2604.0053,2604.0053,20,2587.9111
3980,2016-04-05,2604.0053,2604.0053,2604.0053,2604.0053,20,2601.166
3981,2016-04-06,2566.2661,2566.2661,2566.2661,2566.2661,20,2622.316
3982,2016-04-07,2566.2661,2566.2661,2566.2661,2566.2661,20,2647.0962
3983,2016-04-08,2566.2661,2566.2661,2566.2661,2566.2661,20,2587.701
3984,2016-04-11,2566.2661,2566.2661,2566.2661,2566.2661,20,2554.0566
