Date,Predicted Price
2018-10-12,0.6250036
2018-10-15,0.5999005
2018-10-16,0.58319765
2018-10-17,0.5496697
2018-10-18,0.534939
2018-10-19,0.5337385
2018-10-22,0.5647157
2018-10-23,0.5856878
2018-10-24,0.61628366
2018-10-25,0.6387834
2018-10-26,0.66374344
2018-10-29,0.6909894
2018-10-30,0.754301
2018-10-31,0.785698
2018-11-01,0.81551075
2018-11-02,0.851517
2018-11-05,0.8663944
2018-11-06,0.86754286
2018-11-07,0.8652539
2018-11-08,0.84791434
2018-11-09,0.83185524
2018-11-12,0.83220696
2018-11-13,0.83130324
2018-11-14,0.8274059
2018-11-15,0.8296141
2018-11-16,0.81341517
2018-11-19,0.8145475
2018-11-20,0.83594656
2018-11-21,0.8495288
2018-11-22,0.8563466
2018-11-23,0.86498564
2018-11-26,0.8445975
2018-11-27,0.8273784
2018-11-28,0.8263581
2018-11-29,0.8297679
2018-11-30,0.82675207
2018-12-03,0.8286784
2018-12-04,0.7968817
2018-12-05,0.76401347
2018-12-06,0.7314673
2018-12-07,0.6828776
2018-12-10,0.6439284
2018-12-11,0.6349912
2018-12-12,0.6157841
2018-12-13,0.61678696
2018-12-14,0.6102229
2018-12-17,0.60856944
2018-12-18,0.60145986
2018-12-19,0.60951006
2018-12-20,0.6074371
2018-12-21,0.61767
2018-12-24,0.6216894
2018-12-25,0.63526523
2018-12-26,0.64221346
2018-12-27,0.66110957
2018-12-28,0.65504277
2018-12-31,0.6457157
2019-01-01,0.61714834
2019-01-02,0.59941226
2019-01-03,0.58407474
2019-01-04,0.5821396
2019-01-07,0.5762003
2019-01-08,0.59466815
2019-01-09,0.606214
2019-01-10,0.6163166
2019-01-11,0.6147429
2019-01-14,0.62567395
2019-01-15,0.6204762
2019-01-16,0.6316459
2019-01-17,0.6340386
2019-01-18,0.63305587
2019-01-21,0.6221695
2019-01-22,0.6256886
2019-01-23,0.6191805
2019-01-24,0.63344896
2019-01-25,0.6376176
2019-01-28,0.6331923
2019-01-29,0.62544584
2019-01-30,0.64106673
2019-01-31,0.6410307
2019-02-01,0.6609077
2019-02-04,0.6777331
2019-02-05,0.6877105
2019-02-06,0.68222237
2019-02-07,0.68815035
2019-02-08,0.6723383
2019-02-11,0.66847885
2019-02-12,0.65237033
2019-02-13,0.63524354
2019-02-14,0.6171129
2019-02-15,0.6072297
2019-02-18,0.58354104
