Date,Predicted Price
2017-12-01,59.54798
2017-12-04,58.868835
2017-12-05,59.325428
2017-12-06,60.35276
2017-12-07,60.65231
2017-12-08,60.823845
2017-12-11,61.024868
2017-12-12,59.545544
2017-12-13,59.151134
2017-12-14,60.108654
2017-12-15,60.1535
2017-12-18,61.057045
2017-12-19,61.980137
2017-12-20,61.85453
2017-12-21,60.64885
2017-12-22,61.23954
2017-12-25,61.143013
2017-12-26,60.531807
2017-12-27,60.544033
2017-12-28,59.419098
2017-12-29,59.07833
2018-01-01,60.033974
2018-01-02,60.096306
2018-01-03,61.04232
2018-01-04,61.994312
2018-01-05,61.915043
2018-01-08,61.64741
2018-01-09,62.497387
2018-01-10,62.221523
2018-01-11,61.771667
2018-01-12,62.14153
2018-01-15,62.054634
2018-01-16,62.414318
2018-01-17,63.678913
2018-01-18,64.69956
2018-01-19,66.01567
2018-01-22,65.816284
2018-01-23,64.29815
2018-01-24,63.6175
2018-01-25,65.90874
2018-01-26,65.94649
2018-01-29,67.223915
2018-01-30,67.19419
2018-01-31,65.562515
2018-02-01,64.3721
2018-02-02,65.12259
2018-02-05,65.60532
2018-02-06,65.98775
2018-02-07,66.765114
2018-02-08,66.22751
2018-02-09,66.18395
2018-02-12,66.60132
2018-02-13,66.67224
2018-02-14,65.33454
2018-02-15,64.70674
2018-02-16,60.49803
2018-02-19,59.43905
2018-02-20,60.24955
2018-02-21,60.214607
2018-02-22,60.096287
2018-02-23,60.402973
2018-02-26,59.419098
2018-02-27,58.82986
2018-02-28,59.60788
2018-03-01,59.59289
2018-03-02,59.58452
2018-03-05,60.322853
2018-03-06,60.238274
2018-03-07,59.40981
2018-03-08,59.846336
2018-03-09,60.147766
2018-03-12,60.106743
2018-03-13,60.51193
2018-03-14,59.977577
2018-03-15,59.296116
2018-03-16,60.140972
2018-03-19,60.114822
2018-03-20,59.996117
2018-03-21,59.795307
2018-03-22,58.241535
2018-03-23,57.979584
2018-03-26,59.16569
2018-03-27,58.77921
2018-03-28,59.048138
2018-03-29,59.57604
2018-03-30,60.12403
2018-04-02,60.205364
2018-04-03,61.230316
2018-04-04,61.650288
2018-04-05,61.959244
2018-04-06,61.908928
2018-04-09,60.28621
2018-04-10,59.929123
2018-04-11,60.79218
2018-04-12,60.94723
2018-04-13,61.238564
2018-04-16,61.579926
2018-04-17,60.62467
2018-04-18,60.794327
2018-04-19,61.83128
2018-04-20,61.89942
2018-04-23,62.250084
2018-04-24,62.63212
2018-04-25,61.6921
2018-04-26,61.651096
2018-04-27,62.765057
2018-04-30,62.930237
2018-05-01,63.36512
2018-05-02,63.68537
2018-05-03,62.36814
2018-05-04,62.066288
2018-05-07,63.093075
2018-05-08,63.21395
2018-05-09,63.36512
2018-05-10,63.68537
2018-05-11,62.36814
2018-05-14,61.545895
2018-05-15,62.198948
2018-05-16,62.195824
2018-05-17,61.923637
2018-05-18,62.075794
2018-05-21,60.857853
2018-05-22,60.53478
2018-05-23,62.283768
2018-05-24,62.754852
2018-05-25,63.610687
2018-05-28,64.029434
2018-05-29,62.818512
2018-05-30,62.734127
2018-05-31,63.588837
2018-06-01,63.594105
2018-06-04,63.52975
2018-06-05,63.721413
2018-06-06,61.825455
2018-06-07,61.39849
2018-06-08,62.457073
2018-06-11,62.409737
2018-06-12,62.57199
2018-06-13,62.88068
2018-06-14,61.613274
2018-06-15,61.300476
2018-06-18,62.310196
2018-06-19,62.409737
2018-06-20,62.57199
2018-06-21,62.88068
2018-06-22,61.613274
2018-06-25,61.300476
2018-06-26,61.789597
2018-06-27,61.64569
2018-06-28,61.35047
2018-06-29,61.569473
2018-07-02,61.258617
2018-07-03,61.62074
2018-07-04,62.16562
2018-07-05,61.66898
2018-07-06,61.41626
2018-07-09,61.354565
2018-07-10,59.409138
2018-07-11,59.004063
2018-07-12,59.95779
2018-07-13,59.99917
2018-07-16,60.192726
2018-07-17,60.465897
2018-07-18,59.345665
2018-07-19,59.988384
2018-07-20,61.626266
2018-07-23,61.93654
2018-07-24,62.129097
2018-07-25,62.421482
2018-07-26,60.725014
2018-07-27,60.786915
2018-07-30,61.60274
2018-07-31,62.064278
2018-08-01,62.427116
2018-08-02,62.813587
2018-08-03,60.709694
2018-08-06,59.979298
2018-08-07,60.822758
2018-08-08,60.05767
2018-08-09,58.95935
2018-08-10,59.137848
2018-08-13,58.071167
2018-08-14,57.738396
2018-08-15,58.669147
2018-08-16,58.22714
2018-08-17,57.045258
2018-08-20,56.83521
2018-08-21,55.346695
2018-08-22,55.054005
2018-08-23,55.664295
2018-08-24,55.98999
2018-08-27,56.22869
2018-08-28,56.43974
2018-08-29,55.25242
2018-08-30,54.693653
2018-08-31,55.45341
2018-09-03,55.38119
2018-09-04,55.444054
2018-09-05,55.642277
2018-09-06,54.804523
2018-09-07,54.423504
2018-09-10,54.531055
2018-09-11,54.3077
2018-09-12,54.09536
2018-09-13,54.233578
2018-09-14,53.25126
2018-09-17,52.88735
2018-09-18,53.66156
2018-09-19,53.58992
2018-09-20,53.851116
2018-09-21,54.023117
2018-09-24,53.27633
2018-09-25,52.88735
2018-09-26,53.66156
2018-09-27,53.58992
2018-09-28,53.851116
2018-10-01,54.023117
2018-10-02,53.27633
2018-10-03,52.88735
2018-10-04,53.66156
2018-10-05,53.58992
2018-10-08,53.851116
2018-10-09,53.44872
2018-10-10,51.641277
2018-10-11,50.877758
2018-10-12,51.68412
2018-10-15,51.202522
2018-10-16,51.48178
2018-10-17,51.615925
2018-10-18,50.99283
2018-10-19,50.5989
2018-10-22,51.94064
2018-10-23,52.047443
2018-10-24,52.125977
2018-10-25,52.36687
2018-10-26,51.528137
2018-10-29,51.029266
2018-10-30,51.358498
2018-10-31,51.621788
2018-11-01,51.561012
2018-11-02,51.698284
2018-11-05,51.074615
2018-11-06,51.439224
2018-11-07,52.676285
2018-11-08,52.753128
2018-11-09,53.637596
2018-11-12,54.023117
2018-11-13,53.27633
2018-11-14,52.109333
2018-11-15,52.319626
2018-11-16,52.096542
2018-11-19,51.73719
2018-11-20,51.65801
2018-11-21,51.036415
2018-11-22,50.640903
2018-11-23,51.341198
2018-11-26,51.242344
2018-11-27,51.52135
2018-11-28,51.263065
2018-11-29,49.60314
2018-11-30,48.78561
2018-12-03,49.38708
2018-12-04,48.991795
2018-12-05,49.169807
2018-12-06,49.26466
2018-12-07,48.740566
2018-12-10,48.3179
2018-12-11,48.965466
2018-12-12,48.80407
2018-12-13,49.096657
2018-12-14,49.19675
2018-12-17,48.698578
2018-12-18,48.302795
2018-12-19,48.923656
2018-12-20,48.80407
2018-12-21,49.096657
2018-12-24,49.19675
2018-12-25,48.388252
2018-12-26,47.811672
2018-12-27,48.07426
2018-12-28,47.814896
2018-12-31,47.700546
2019-01-01,47.724907
2019-01-02,47.175102
2019-01-03,46.78182
2019-01-04,47.35037
2019-01-07,47.221226
2019-01-08,47.519707
2019-01-09,47.7857
2019-01-10,47.71666
2019-01-11,47.414814
2019-01-14,48.00793
2019-01-15,48.307514
2019-01-16,48.959145
2019-01-17,49.692577
2019-01-18,50.32213
2019-01-21,50.215294
2019-01-22,50.93634
2019-01-23,51.15471
2019-01-24,51.45777
2019-01-25,51.601692
2019-01-28,50.982994
2019-01-29,50.537186
2019-01-30,51.19977
2019-01-31,50.864178
2019-02-01,51.107048
2019-02-04,51.320995
2019-02-05,50.91117
2019-02-06,50.49713
2019-02-07,51.29385
2019-02-08,50.994648
2019-02-11,50.833134
2019-02-12,50.65882
2019-02-13,49.591957
2019-02-14,49.11214
2019-02-15,49.43172
2019-02-18,49.20845
2019-02-19,49.268227
2019-02-20,48.937344
2019-02-21,47.774467
2019-02-22,47.11404
2019-02-25,47.66362
2019-02-26,47.27556
2019-02-27,47.04254
2019-02-28,46.631214
2019-03-01,45.121334
2019-03-04,44.457798
2019-03-05,45.36339
2019-03-06,45.815838
2019-03-07,46.881493
2019-03-08,47.285862
2019-03-11,47.49005
2019-03-12,46.39744
2019-03-13,46.95359
2019-03-14,46.923058
2019-03-15,47.080433
2019-03-18,47.051388
2019-03-19,46.385605
2019-03-20,45.1618
2019-03-21,45.16573
2019-03-22,44.9107
2019-03-25,44.49586
2019-03-26,44.37918
2019-03-27,44.105392
2019-03-28,43.454487
2019-03-29,43.72324
2019-04-01,43.536045
2019-04-02,43.625427
2019-04-03,43.56945
2019-04-04,43.329166
2019-04-05,42.95028
2019-04-08,43.3883
2019-04-09,42.858017
2019-04-10,42.40083
2019-04-11,41.887325
2019-04-12,40.885582
2019-04-15,40.38892
2019-04-16,40.492275
2019-04-17,40.385597
2019-04-18,40.47225
2019-04-19,40.295616
2019-04-22,40.70749
2019-04-23,40.791206
2019-04-24,41.972565
2019-04-25,42.20875
2019-04-26,43.48587
2019-04-29,43.63998
2019-04-30,43.28103
2019-05-01,42.13914
2019-05-02,42.035595
2019-05-03,41.79905
2019-05-06,41.446907
2019-05-07,41.278584
2019-05-08,40.318504
2019-05-09,39.507027
2019-05-10,39.586704
2019-05-13,39.39945
2019-05-14,39.2297
2019-05-15,38.858597
2019-05-16,38.18483
2019-05-17,37.67421
2019-05-20,37.91778
2019-05-21,37.587875
2019-05-22,37.419117
2019-05-23,36.943665
2019-05-24,36.96222
2019-05-27,36.928818
2019-05-28,36.672966
2019-05-29,36.36203
2019-05-30,36.520676
2019-05-31,36.289623
2019-06-03,36.107224
2019-06-04,35.777203
2019-06-05,35.99915
2019-06-06,35.87638
2019-06-07,36.13668
2019-06-10,36.051937
2019-06-11,36.107224
2019-06-12,35.777203
2019-06-13,35.39443
2019-06-14,35.033573
