Date,Predicted Price
2017-06-19,133.52164
2017-06-20,131.28471
2017-06-21,127.53937
2017-06-22,125.991425
2017-06-23,127.08247
2017-06-26,129.02461
2017-06-27,130.99641
2017-06-28,132.24728
2017-06-29,132.58281
2017-06-30,131.91594
2017-07-03,130.5533
2017-07-04,127.46315
2017-07-05,126.12319
2017-07-06,124.83589
2017-07-07,122.59549
2017-07-10,121.96895
2017-07-11,123.3852
2017-07-12,123.13327
2017-07-13,121.34059
2017-07-14,119.60579
2017-07-17,118.02487
2017-07-18,117.25031
2017-07-19,118.929535
2017-07-20,120.57709
2017-07-21,121.84813
2017-07-24,122.96735
2017-07-25,123.860054
2017-07-26,125.43821
2017-07-27,126.14908
2017-07-28,126.41382
2017-07-31,126.61592
2017-08-01,128.35419
2017-08-02,131.96489
2017-08-03,136.32199
2017-08-04,138.9723
2017-08-07,140.21005
2017-08-08,141.19196
2017-08-09,140.28128
2017-08-10,139.28922
2017-08-11,136.45259
2017-08-14,133.57428
2017-08-15,131.36198
2017-08-16,128.20596
2017-08-17,127.31677
2017-08-18,125.73494
2017-08-21,124.88052
2017-08-22,122.58345
2017-08-23,120.27907
2017-08-24,120.05019
2017-08-25,119.21742
2017-08-28,120.46181
2017-08-29,121.95151
2017-08-30,123.727036
2017-08-31,124.16799
2017-09-01,124.90483
2017-09-04,125.18034
2017-09-05,125.39079
2017-09-06,127.340904
2017-09-07,129.62541
2017-09-08,129.66731
2017-09-11,129.10196
2017-09-12,127.14597
2017-09-13,125.72207
2017-09-14,126.241714
2017-09-15,127.058304
2017-09-18,126.71141
2017-09-19,126.32317
2017-09-20,125.95938
2017-09-21,124.78646
2017-09-22,123.492065
2017-09-25,121.703606
2017-09-26,119.63848
2017-09-27,117.9954
2017-09-28,116.8864
2017-09-29,116.605
2017-10-02,116.02042
2017-10-03,115.468765
2017-10-04,113.31492
2017-10-05,109.81706
2017-10-06,105.79408
2017-10-09,103.59676
2017-10-10,101.39461
2017-10-11,99.07745
2017-10-12,97.48661
2017-10-13,96.38316
2017-10-16,95.45297
2017-10-17,96.29669
2017-10-18,96.154625
2017-10-19,95.927826
2017-10-20,96.89923
2017-10-23,99.305305
2017-10-24,102.54358
2017-10-25,104.66347
2017-10-26,106.10332
2017-10-27,105.19154
2017-10-30,105.35121
2017-10-31,104.45325
2017-11-01,102.5152
2017-11-02,101.54788
2017-11-03,101.03783
2017-11-06,101.23152
2017-11-07,101.74272
2017-11-08,101.63789
2017-11-09,102.16411
2017-11-10,102.79774
2017-11-13,103.41803
2017-11-14,103.6743
2017-11-15,103.457924
2017-11-16,103.422195
2017-11-17,103.21666
2017-11-20,103.3696
2017-11-21,102.683334
2017-11-22,102.69537
2017-11-23,103.04615
2017-11-24,103.122574
2017-11-27,102.995384
2017-11-28,102.71536
2017-11-29,101.80607
2017-11-30,100.666626
2017-12-01,98.4052
2017-12-04,96.502335
2017-12-05,96.06752
2017-12-06,94.81491
2017-12-07,92.661545
2017-12-08,89.53601
2017-12-11,86.37268
2017-12-12,82.80317
2017-12-13,80.76236
2017-12-14,80.69127
2017-12-15,81.36365
2017-12-18,83.10542
2017-12-19,84.56647
2017-12-20,84.252686
2017-12-21,82.95261
2017-12-22,82.782715
2017-12-25,84.020065
2017-12-26,85.490845
2017-12-27,86.681694
2017-12-28,87.51228
2017-12-29,87.31079
2018-01-01,86.95447
2018-01-02,87.00708
2018-01-03,86.82285
2018-01-04,87.3188
2018-01-05,87.292175
2018-01-08,88.442474
2018-01-09,90.779465
2018-01-10,94.29585
2018-01-11,98.526306
2018-01-12,102.59423
2018-01-15,105.46966
2018-01-16,107.22853
2018-01-17,107.76868
2018-01-18,108.18902
2018-01-19,108.60347
2018-01-22,109.91708
2018-01-23,111.30994
2018-01-24,111.83675
2018-01-25,111.37047
2018-01-26,110.91254
2018-01-29,110.3622
2018-01-30,109.77405
2018-01-31,109.4745
2018-02-01,109.08072
2018-02-02,108.785645
2018-02-05,109.14595
2018-02-06,109.582275
2018-02-07,109.35676
2018-02-08,109.40127
2018-02-09,109.855484
2018-02-12,110.856186
2018-02-13,110.97092
2018-02-14,110.81087
2018-02-15,109.5222
2018-02-16,107.4407
2018-02-19,106.52861
2018-02-20,105.81965
2018-02-21,105.17484
2018-02-22,104.47351
2018-02-23,104.545425
2018-02-26,104.76254
2018-02-27,104.54158
2018-02-28,103.97991
2018-03-01,104.1696
2018-03-02,105.143105
2018-03-05,105.937256
2018-03-06,106.939384
2018-03-07,107.50073
2018-03-08,107.23033
2018-03-09,106.28267
2018-03-12,105.04126
2018-03-13,104.7541
2018-03-14,105.11259
2018-03-15,105.2832
2018-03-16,105.35658
2018-03-19,105.658585
2018-03-20,105.85724
2018-03-21,106.117226
2018-03-22,106.32218
2018-03-23,106.39279
2018-03-26,106.370255
2018-03-27,105.63071
2018-03-28,104.389046
2018-03-29,103.604416
2018-03-30,102.91512
2018-04-02,102.75154
2018-04-03,102.790474
2018-04-04,102.70427
2018-04-05,102.58796
2018-04-06,103.106995
