Date,Predicted Price
2016-08-08,359.92636
2016-08-09,359.8648
2016-08-10,358.3209
2016-08-11,357.49396
2016-08-12,357.06195
2016-08-15,355.5108
2016-08-16,353.82745
2016-08-17,353.5211
2016-08-18,352.0335
2016-08-19,350.60394
2016-08-22,349.5904
2016-08-23,347.68692
2016-08-24,345.6767
2016-08-25,344.7806
2016-08-26,343.91986
2016-08-29,342.81274
2016-08-30,343.10986
2016-08-31,343.64713
2016-09-01,343.55377
2016-09-02,344.309
2016-09-05,344.58655
2016-09-06,343.32697
2016-09-07,341.79642
2016-09-08,341.03186
2016-09-09,340.3956
2016-09-12,340.9015
2016-09-13,344.5656
2016-09-14,348.85565
2016-09-15,352.12805
2016-09-16,354.67938
2016-09-19,356.76685
2016-09-20,362.4794
2016-09-21,368.8154
2016-09-22,374.86224
2016-09-23,385.35266
2016-09-26,393.05206
2016-09-27,398.20618
2016-09-28,405.1687
2016-09-29,413.33878
2016-09-30,416.9156
2016-10-03,422.03647
2016-10-04,423.0896
2016-10-05,423.24133
2016-10-06,427.03058
2016-10-07,434.8715
2016-10-10,441.2517
2016-10-11,453.45557
2016-10-12,463.2025
2016-10-13,466.451
2016-10-14,470.89432
2016-10-17,473.02777
2016-10-18,471.71985
2016-10-19,470.09695
2016-10-20,466.9469
2016-10-21,469.43982
2016-10-24,473.02264
2016-10-25,468.06177
2016-10-26,461.77365
2016-10-27,456.63657
2016-10-28,447.78497
2016-10-31,437.26123
2016-11-01,434.60602
2016-11-02,439.73242
2016-11-03,445.7616
2016-11-04,458.21637
2016-11-07,477.1797
2016-11-08,496.07996
2016-11-09,510.1919
2016-11-10,519.89417
2016-11-11,525.7701
2016-11-14,526.792
2016-11-15,525.9588
2016-11-16,526.89215
2016-11-17,525.58887
2016-11-18,523.25726
2016-11-21,522.01074
2016-11-22,520.1173
2016-11-23,521.48694
2016-11-24,523.2894
2016-11-25,525.79443
2016-11-28,529.4956
2016-11-29,533.061
2016-11-30,536.90027
2016-12-01,542.25543
2016-12-02,546.32446
2016-12-05,551.9706
2016-12-06,560.9758
2016-12-07,567.24835
2016-12-08,572.61365
2016-12-09,582.6085
2016-12-12,586.5094
2016-12-13,587.21375
2016-12-14,591.84625
2016-12-15,600.0143
2016-12-16,605.4233
2016-12-19,608.6532
2016-12-20,612.0069
2016-12-21,609.4391
2016-12-22,599.6886
2016-12-23,591.4706
2016-12-26,585.76013
2016-12-27,580.6858
2016-12-28,576.9427
2016-12-29,575.6278
2016-12-30,574.9336
2017-01-02,575.3684
