Date,Predicted Price
2016-12-16,195.06165
2016-12-19,194.39905
2016-12-20,194.61086
2016-12-21,192.71017
2016-12-22,192.70631
2016-12-23,191.61145
2016-12-26,192.03288
2016-12-27,190.53769
2016-12-28,191.73924
2016-12-29,191.60056
2016-12-30,192.60153
2017-01-02,192.74542
2017-01-03,193.46255
2017-01-04,193.48825
2017-01-05,193.50047
2017-01-06,195.24542
2017-01-09,196.37328
2017-01-10,197.4224
2017-01-11,197.05444
2017-01-12,196.78122
2017-01-13,196.41547
2017-01-16,195.61136
2017-01-17,195.8374
2017-01-18,194.73987
2017-01-19,194.83408
2017-01-20,193.8587
2017-01-23,194.97005
2017-01-24,194.1696
2017-01-25,197.36752
2017-01-26,200.39963
2017-01-27,202.34741
2017-01-30,205.95508
2017-01-31,207.95154
2017-02-01,206.33487
2017-02-02,206.14044
2017-02-03,207.96866
2017-02-06,206.18204
2017-02-07,204.18985
2017-02-08,202.22754
2017-02-09,199.65114
2017-02-10,197.06873
2017-02-13,195.4532
2017-02-14,193.42303
2017-02-15,192.25829
2017-02-16,190.90224
2017-02-17,190.95193
2017-02-20,189.74632
2017-02-21,188.52135
2017-02-22,186.4289
2017-02-23,185.14658
2017-02-24,183.99506
2017-02-27,181.6261
2017-02-28,179.3227
2017-03-01,179.91524
2017-03-02,179.9957
2017-03-03,179.97726
2017-03-06,179.50961
2017-03-07,180.66068
2017-03-08,181.65279
2017-03-09,181.59361
2017-03-10,181.48073
2017-03-13,181.96268
2017-03-14,180.60233
2017-03-15,178.87018
2017-03-16,178.68486
2017-03-17,177.58153
2017-03-20,176.86029
2017-03-21,175.38477
2017-03-22,175.1072
2017-03-23,174.7846
2017-03-24,175.0922
2017-03-27,174.52982
2017-03-28,174.16049
2017-03-29,174.82541
2017-03-30,174.95428
2017-03-31,174.8887
2017-04-03,174.37747
2017-04-04,175.01715
2017-04-05,174.7638
2017-04-06,173.24896
2017-04-07,172.20226
2017-04-10,171.65915
2017-04-11,170.1617
2017-04-12,168.26189
2017-04-13,168.24828
2017-04-14,167.98477
2017-04-17,168.30753
2017-04-18,168.06244
2017-04-19,167.45932
2017-04-20,166.85721
2017-04-21,167.91374
2017-04-24,168.57901
2017-04-25,169.54842
2017-04-26,170.2987
2017-04-27,171.11652
2017-04-28,170.11649
2017-05-01,168.9996
2017-05-02,167.88196
2017-05-03,166.84082
2017-05-04,164.67767
2017-05-05,164.68588
2017-05-08,164.65315
2017-05-09,164.8736
2017-05-10,165.58841
2017-05-11,167.50668
2017-05-12,167.65155
2017-05-15,168.13336
2017-05-16,169.59305
2017-05-17,169.72568
2017-05-18,169.42014
2017-05-19,168.78781
2017-05-22,169.31082
2017-05-23,169.26154
2017-05-24,170.22717
2017-05-25,169.57916
2017-05-26,170.17998
2017-05-29,170.60002
2017-05-30,169.72191
2017-05-31,168.24838
2017-06-01,167.66653
2017-06-02,166.13235
2017-06-05,163.23042
2017-06-06,161.14499
2017-06-07,160.50424
2017-06-08,159.67201
2017-06-09,159.29437
2017-06-12,159.40158
2017-06-13,158.17981
2017-06-14,157.14438
2017-06-15,156.28156
2017-06-16,155.70665
2017-06-19,154.8439
2017-06-20,152.69394
2017-06-21,149.09705
2017-06-22,144.34691
2017-06-23,142.76505
2017-06-26,140.93184
2017-06-27,140.06006
2017-06-28,139.71649
2017-06-29,140.8616
2017-06-30,140.38159
2017-07-03,140.21083
