Date,Predicted Price
2017-04-12,554.6375
2017-04-13,558.8703
2017-04-14,557.6575
2017-04-17,564.8654
2017-04-18,562.7707
2017-04-19,556.2407
2017-04-20,554.6875
2017-04-21,555.07104
2017-04-24,560.966
2017-04-25,560.214
2017-04-26,557.7777
2017-04-27,557.58124
2017-04-28,552.7327
2017-05-01,556.4396
2017-05-02,563.7935
2017-05-03,561.5454
2017-05-04,565.99646
2017-05-05,565.22894
2017-05-08,560.2227
2017-05-09,563.9738
2017-05-10,566.1036
2017-05-11,565.11316
2017-05-12,565.9038
2017-05-15,564.32294
2017-05-16,560.7117
2017-05-17,561.78955
2017-05-18,559.046
2017-05-19,562.0983
2017-05-22,566.8353
2017-05-23,566.1296
2017-05-24,571.1761
2017-05-25,572.2208
2017-05-26,566.7845
2017-05-29,571.0573
2017-05-30,570.5842
2017-05-31,572.79114
2017-06-01,580.3613
2017-06-02,583.2718
2017-06-05,587.19824
2017-06-06,590.15735
2017-06-07,594.3039
2017-06-08,604.0074
2017-06-09,608.961
2017-06-12,618.644
2017-06-13,627.65045
2017-06-14,631.9963
2017-06-15,634.3645
2017-06-16,638.6362
2017-06-19,639.2974
2017-06-20,641.5378
2017-06-21,647.55475
2017-06-22,649.07416
2017-06-23,652.5236
2017-06-26,653.82355
2017-06-27,653.5438
2017-06-28,653.7736
2017-06-29,653.88104
2017-06-30,654.4965
2017-07-03,661.8482
2017-07-04,664.6557
2017-07-05,670.64325
2017-07-06,676.0013
2017-07-07,675.5192
2017-07-10,677.10565
2017-07-11,676.60925
2017-07-12,667.42035
2017-07-13,658.42096
2017-07-14,657.54846
2017-07-17,653.503
2017-07-18,649.522
2017-07-19,648.2926
2017-07-20,644.9535
2017-07-21,637.5821
2017-07-24,637.7036
2017-07-25,638.8925
2017-07-26,647.62646
2017-07-27,656.1844
2017-07-28,662.27856
2017-07-31,668.1059
2017-08-01,669.50476
2017-08-02,668.7087
2017-08-03,668.6136
2017-08-04,669.2138
2017-08-07,669.8962
2017-08-08,665.929
2017-08-09,657.52374
2017-08-10,650.08496
2017-08-11,642.21545
2017-08-14,635.11884
2017-08-15,632.3702
2017-08-16,626.7567
2017-08-17,622.93146
2017-08-18,625.4598
2017-08-21,618.48474
2017-08-22,607.1315
2017-08-23,591.1423
2017-08-24,571.3974
2017-08-25,561.2386
