Date,Predicted Price
2016-04-05,10.187577
2016-04-06,10.4364
2016-04-07,10.7611685
2016-04-08,10.980891
2016-04-11,11.151947
2016-04-12,11.221408
2016-04-13,11.166291
2016-04-14,11.036083
2016-04-15,11.029886
2016-04-18,10.977611
2016-04-19,10.933114
2016-04-20,10.875122
2016-04-21,10.829984
2016-04-22,10.732558
2016-04-25,10.645049
2016-04-26,10.598209
2016-04-27,10.522397
2016-04-28,10.49092
2016-04-29,10.442408
2016-05-02,10.360897
2016-05-03,10.3014555
2016-05-04,10.383144
2016-05-05,10.452766
2016-05-06,10.640397
2016-05-09,10.7588005
2016-05-10,10.867244
2016-05-11,10.901874
2016-05-12,10.884937
2016-05-13,10.824581
2016-05-16,10.803706
2016-05-17,10.8705635
2016-05-18,10.901324
2016-05-19,10.919499
2016-05-20,11.14545
2016-05-23,11.24475
2016-05-24,11.343458
2016-05-25,11.416186
2016-05-26,11.480823
2016-05-27,11.415851
2016-05-30,11.393241
2016-05-31,11.257923
2016-06-01,11.192002
2016-06-02,11.198205
2016-06-03,11.281016
2016-06-06,11.315532
2016-06-07,11.337239
2016-06-08,11.29816
2016-06-09,11.25545
2016-06-10,11.158807
2016-06-13,11.013911
2016-06-14,10.890159
2016-06-15,10.837197
2016-06-16,10.78948
2016-06-17,10.856568
2016-06-20,10.922841
2016-06-21,10.947686
2016-06-22,10.946416
2016-06-23,10.952314
2016-06-24,10.920797
2016-06-27,10.816919
2016-06-28,10.762645
2016-06-29,10.700132
2016-06-30,10.710082
2016-07-01,10.701087
2016-07-04,10.73038
2016-07-05,10.840038
2016-07-06,10.937915
2016-07-07,10.993903
2016-07-08,11.043422
2016-07-11,11.08886
2016-07-12,11.111964
2016-07-13,11.186428
2016-07-14,11.318575
2016-07-15,11.44336
2016-07-18,11.501653
2016-07-19,11.553147
2016-07-20,11.572655
2016-07-21,11.521557
2016-07-22,11.499288
2016-07-25,11.472205
2016-07-26,11.493667
2016-07-27,11.51308
2016-07-28,11.540103
2016-07-29,11.624967
2016-08-01,11.714969
2016-08-02,11.797281
2016-08-03,11.875876
2016-08-04,11.937839
2016-08-05,11.918061
2016-08-08,11.87776
2016-08-09,11.823285
2016-08-10,11.803961
2016-08-11,11.754643
2016-08-12,11.69893
2016-08-15,11.681934
2016-08-16,11.679328
2016-08-17,11.660036
2016-08-18,11.734957
2016-08-19,11.801019
2016-08-22,11.847972
2016-08-23,11.895654
2016-08-24,11.927589
2016-08-25,11.920621
2016-08-26,11.923434
2016-08-29,12.033875
2016-08-30,12.2669935
2016-08-31,12.37234
2016-09-01,12.446559
2016-09-02,12.486011
2016-09-05,12.476488
2016-09-06,12.381141
2016-09-07,12.449733
2016-09-08,12.660045
2016-09-09,12.8343725
2016-09-12,12.952096
2016-09-13,13.066428
2016-09-14,13.123294
2016-09-15,13.1103525
2016-09-16,13.100981
2016-09-19,13.263043
2016-09-20,13.470888
2016-09-21,13.580105
2016-09-22,13.7679615
2016-09-23,13.95049
2016-09-26,13.946632
2016-09-27,14.014443
2016-09-28,14.04502
2016-09-29,13.984633
2016-09-30,13.93824
2016-10-03,13.966852
2016-10-04,13.95444
2016-10-05,13.982909
2016-10-06,14.072743
2016-10-07,14.22724
2016-10-10,14.173776
2016-10-11,14.141509
2016-10-12,14.106643
2016-10-13,14.0655
2016-10-14,13.910362
2016-10-17,13.862491
2016-10-18,13.807298
2016-10-19,13.733413
2016-10-20,13.585358
2016-10-21,13.5779085
2016-10-24,13.501294
