Date,Predicted Price
2017-08-21,10.6520195
2017-08-22,10.355025
2017-08-23,10.0406475
2017-08-24,9.974357
2017-08-25,9.910056
2017-08-28,9.777493
2017-08-29,9.786319
2017-08-30,9.7095
2017-08-31,9.65053
2017-09-01,9.623832
2017-09-04,9.6264925
2017-09-05,9.6054
2017-09-06,9.681585
2017-09-07,9.634936
2017-09-08,9.556092
2017-09-11,9.51661
2017-09-12,9.478453
2017-09-13,9.426206
2017-09-14,9.429753
2017-09-15,9.472169
2017-09-18,9.497649
2017-09-19,9.534254
2017-09-20,9.517837
2017-09-21,9.561034
2017-09-22,9.614025
2017-09-25,9.682768
2017-09-26,9.851661
2017-09-27,9.825606
2017-09-28,9.814913
2017-09-29,9.962352
2017-10-02,10.034434
2017-10-03,10.085984
2017-10-04,10.0843525
2017-10-05,9.80222
2017-10-06,9.581692
2017-10-09,9.462345
2017-10-10,9.330026
2017-10-11,9.197419
2017-10-12,9.132648
2017-10-13,9.062995
2017-10-16,8.886359
2017-10-17,8.843807
2017-10-18,8.793559
2017-10-19,8.682291
2017-10-20,8.794565
2017-10-23,8.947165
2017-10-24,9.034334
2017-10-25,9.008565
2017-10-26,9.054518
2017-10-27,9.047578
2017-10-30,9.071476
2017-10-31,9.058389
2017-11-01,9.000052
2017-11-02,9.015827
2017-11-03,8.987096
2017-11-06,9.017376
2017-11-07,9.023343
2017-11-08,9.070002
2017-11-09,9.121546
2017-11-10,9.320213
2017-11-13,9.41935
2017-11-14,9.455314
2017-11-15,9.672545
2017-11-16,9.793549
2017-11-17,9.7967005
2017-11-20,9.813208
2017-11-21,9.838437
2017-11-22,9.808733
2017-11-23,9.770276
2017-11-24,9.702058
2017-11-27,9.696675
2017-11-28,9.677487
2017-11-29,9.566998
2017-11-30,9.507087
2017-12-01,9.470658
2017-12-04,9.427909
2017-12-05,9.399505
2017-12-06,9.529552
2017-12-07,9.593044
2017-12-08,9.581899
2017-12-11,9.508428
2017-12-12,9.447653
2017-12-13,9.369986
2017-12-14,9.259072
2017-12-15,9.157835
2017-12-18,9.179713
2017-12-19,9.203596
2017-12-20,9.083227
2017-12-21,8.976508
2017-12-22,8.971232
2017-12-25,8.924096
2017-12-26,8.8797455
2017-12-27,8.857536
2017-12-28,8.831996
2017-12-29,8.846894
2018-01-01,8.724267
2018-01-02,8.64732
2018-01-03,8.6334095
2018-01-04,8.577174
2018-01-05,8.543143
2018-01-08,8.705476
2018-01-09,8.858265
2018-01-10,8.982225
2018-01-11,9.129699
2018-01-12,9.183461
2018-01-15,9.124063
2018-01-16,8.965701
2018-01-17,8.88526
2018-01-18,8.890012
2018-01-19,8.921298
2018-01-22,8.918923
2018-01-23,9.014403
2018-01-24,9.092936
2018-01-25,9.176873
2018-01-26,9.414253
2018-01-29,9.679148
2018-01-30,9.799844
2018-01-31,9.845172
2018-02-01,9.840378
2018-02-02,9.782819
2018-02-05,9.708209
2018-02-06,9.664568
2018-02-07,9.602048
