Date,Predicted Price
2016-11-17,672.2319
2016-11-18,677.63855
2016-11-21,679.4978
2016-11-22,682.00836
2016-11-23,684.40436
2016-11-24,684.6214
2016-11-25,683.81134
2016-11-28,686.4307
2016-11-29,687.77734
2016-11-30,690.1701
2016-12-01,690.5888
2016-12-02,689.85175
2016-12-05,689.18536
2016-12-06,690.06573
2016-12-07,692.34393
2016-12-08,701.67993
2016-12-09,718.52716
2016-12-12,742.81305
2016-12-13,766.02216
2016-12-14,787.95703
2016-12-15,804.08075
2016-12-16,806.68335
2016-12-19,801.0612
2016-12-20,793.66327
2016-12-21,787.0986
2016-12-22,779.01
2016-12-23,775.6401
2016-12-26,773.2911
2016-12-27,772.63367
2016-12-28,773.7755
2016-12-29,777.66547
2016-12-30,782.4832
2017-01-02,791.5776
2017-01-03,796.7445
2017-01-04,804.05
2017-01-05,809.8703
2017-01-06,813.6682
2017-01-09,815.18207
2017-01-10,815.8956
2017-01-11,815.62836
2017-01-12,818.84454
2017-01-13,821.08344
2017-01-16,823.0174
2017-01-17,826.17395
2017-01-18,821.09186
2017-01-19,815.06165
2017-01-20,813.02423
2017-01-23,811.99054
2017-01-24,812.8625
2017-01-25,817.4926
2017-01-26,821.2608
2017-01-27,825.3312
2017-01-30,826.7785
2017-01-31,821.486
2017-02-01,810.1342
2017-02-02,804.41473
2017-02-03,798.95496
2017-02-06,796.2668
2017-02-07,798.86804
2017-02-08,802.6884
2017-02-09,803.9457
2017-02-10,804.11835
2017-02-13,804.87103
2017-02-14,805.6608
2017-02-15,807.02496
2017-02-16,806.94916
2017-02-17,807.7367
2017-02-20,809.14874
2017-02-21,809.5753
2017-02-22,811.4018
2017-02-23,815.7059
2017-02-24,819.0131
2017-02-27,821.1734
2017-02-28,822.6685
2017-03-01,822.00037
2017-03-02,818.415
2017-03-03,818.1577
2017-03-06,817.14935
2017-03-07,818.86566
2017-03-08,821.28076
2017-03-09,822.5804
2017-03-10,825.02484
2017-03-13,827.74725
2017-03-14,827.8635
2017-03-15,827.2983
2017-03-16,826.65106
2017-03-17,824.18384
2017-03-20,824.6884
2017-03-21,827.73114
2017-03-22,830.73773
2017-03-23,834.2847
2017-03-24,837.07166
2017-03-27,835.60156
2017-03-28,832.6382
2017-03-29,827.9849
2017-03-30,819.7269
2017-03-31,810.2543
2017-04-03,801.52594
2017-04-04,795.1498
2017-04-05,790.71136
2017-04-06,408.5154
2017-04-07,490.43622
2017-04-10,580.3786
2017-04-11,671.1014
2017-04-12,750.4007
2017-04-13,811.50665
2017-04-14,812.2127
2017-04-17,812.4997
2017-04-18,810.50256
2017-04-19,807.33105
2017-04-20,805.75653
2017-04-21,807.35913
2017-04-24,813.2437
2017-04-25,820.57056
2017-04-26,827.4869
2017-04-27,832.206
2017-04-28,831.9889
2017-05-01,829.9908
2017-05-02,828.35486
2017-05-03,828.11896
2017-05-04,828.4931
2017-05-05,833.0682
2017-05-08,844.27264
2017-05-09,859.8464
2017-05-10,878.9456
