Date,Predicted Price
2018-11-13,19.571703
2018-11-14,19.688402
2018-11-15,19.666815
2018-11-16,19.862206
2018-11-19,20.007763
2018-11-20,19.961561
2018-11-21,19.914433
2018-11-22,19.908443
2018-11-23,19.876204
2018-11-26,20.081396
2018-11-27,20.258207
2018-11-28,20.378668
2018-11-29,20.442968
2018-11-30,20.484524
2018-12-03,20.497366
2018-12-04,20.670698
2018-12-05,20.68921
2018-12-06,20.888983
2018-12-07,20.870474
2018-12-10,21.095247
2018-12-11,21.00788
2018-12-12,20.993956
2018-12-13,20.622076
2018-12-14,20.52894
2018-12-17,20.502531
2018-12-18,20.510786
2018-12-19,20.500109
2018-12-20,20.417019
2018-12-21,20.340223
2018-12-24,20.280657
2018-12-25,20.094255
2018-12-26,19.95625
2018-12-27,19.891764
2018-12-28,19.737732
2018-12-31,19.624834
2019-01-01,19.577168
2019-01-02,19.560087
2019-01-03,19.548866
2019-01-04,19.555132
2019-01-07,19.764595
2019-01-08,19.959272
2019-01-09,20.07469
2019-01-10,20.148623
2019-01-11,20.199602
2019-01-14,20.206549
2019-01-15,20.433441
2019-01-16,20.236696
2019-01-17,20.051771
2019-01-18,20.097147
2019-01-21,20.08901
2019-01-22,19.874342
2019-01-23,19.714598
2019-01-24,19.590437
2019-01-25,19.498808
2019-01-28,19.547176
2019-01-29,19.609644
2019-01-30,19.676722
2019-01-31,19.727402
2019-02-01,19.785091
2019-02-04,19.890596
2019-02-05,19.984114
2019-02-06,20.038624
2019-02-07,20.02448
2019-02-08,20.007605
2019-02-11,20.190073
2019-02-12,20.07305
2019-02-13,19.955618
2019-02-14,19.925753
2019-02-15,19.786219
2019-02-18,19.664566
2019-02-19,19.628313
2019-02-20,19.545927
2019-02-21,19.39446
2019-02-22,19.306158
2019-02-25,19.251875
2019-02-26,19.416964
2019-02-27,19.539633
2019-02-28,19.60765
2019-03-01,19.705015
2019-03-04,19.777555
2019-03-05,19.933725
2019-03-06,19.942783
2019-03-07,19.97004
2019-03-08,19.981554
2019-03-11,19.928755
2019-03-12,19.83733
2019-03-13,19.720621
2019-03-14,19.592474
2019-03-15,19.509478
2019-03-18,19.609116
2019-03-19,19.505726
2019-03-20,19.607206
2019-03-21,19.8334
2019-03-22,19.921492
2019-03-25,19.943132
2019-03-26,19.927511
2019-03-27,19.886953
2019-03-28,19.770918
2019-03-29,19.694593
2019-04-01,19.648794
2019-04-02,19.40288
2019-04-03,19.210014
2019-04-04,19.107649
2019-04-05,18.7725
2019-04-08,18.5184
2019-04-09,18.423243
2019-04-10,18.363758
2019-04-11,18.257685
2019-04-12,18.217787
2019-04-15,18.195978
2019-04-16,18.178093
2019-04-17,18.165312
2019-04-18,18.313944
2019-04-19,18.280811
2019-04-22,18.352613
2019-04-23,18.243052
2019-04-24,18.143095
2019-04-25,18.066885
2019-04-26,18.3117
2019-04-29,18.81588
2019-04-30,19.198177
2019-05-01,19.427473
2019-05-02,19.582613
2019-05-03,19.740538
2019-05-06,19.78224
2019-05-07,19.661436
2019-05-08,19.37039
2019-05-09,19.222898
2019-05-10,19.132742
2019-05-13,19.071188
2019-05-14,18.94546
2019-05-15,18.982998
2019-05-16,19.138248
2019-05-17,19.252443
2019-05-20,19.441515
2019-05-21,19.591194
2019-05-22,19.600681
2019-05-23,19.667315
2019-05-24,19.728395
2019-05-27,19.746746
2019-05-28,19.696722
2019-05-29,19.66736
2019-05-30,19.702805
2019-05-31,19.732157
2019-06-03,19.746408
2019-06-04,19.579744
2019-06-05,19.451345
2019-06-06,19.371134
2019-06-07,19.318151
2019-06-10,19.280565
2019-06-11,19.112394
2019-06-12,19.120798
2019-06-13,19.152979
2019-06-14,19.271822
2019-06-17,19.175768
2019-06-18,19.109709
2019-06-19,19.060492
2019-06-20,19.081194
2019-06-21,19.092577
2019-06-24,19.122372
2019-06-25,18.927893
2019-06-26,19.005737
2019-06-27,18.958792
2019-06-28,18.905287
2019-07-01,19.054674
2019-07-02,19.210165
2019-07-03,19.130306
2019-07-04,19.083673
2019-07-05,19.03622
2019-07-08,18.977798
2019-07-09,18.719177
2019-07-10,18.633972
2019-07-11,18.602201
2019-07-12,18.578482
2019-07-15,18.635487
2019-07-16,18.397852
2019-07-17,18.12998
2019-07-18,18.112854
2019-07-19,18.1232
2019-07-22,18.103788
2019-07-23,17.86659
2019-07-24,17.580309
2019-07-25,17.226337
2019-07-26,17.278847
2019-07-29,17.07815
2019-07-30,16.683813
2019-07-31,16.422064
2019-08-01,16.58631
2019-08-02,16.969841
2019-08-05,17.413155
2019-08-06,17.652657
2019-08-07,17.611868
2019-08-08,17.235975
2019-08-09,16.84715
2019-08-12,16.87472
2019-08-13,16.945755
2019-08-14,16.993826
2019-08-15,17.067997
2019-08-16,17.132017
2019-08-19,16.909018
2019-08-20,16.88088
2019-08-21,17.19619
2019-08-22,17.426825
2019-08-23,17.561644
2019-08-26,17.957367
2019-08-27,17.911844
2019-08-28,18.044264
2019-08-29,18.43112
2019-08-30,18.552507
2019-09-02,18.686438
2019-09-03,18.789005
2019-09-04,18.822374
2019-09-05,18.815248
2019-09-06,18.889177
2019-09-09,19.235415
2019-09-10,19.502247
2019-09-11,19.653917
2019-09-12,20.108418
2019-09-13,20.440104
2019-09-16,20.779623
2019-09-17,20.933577
2019-09-18,20.921041
2019-09-19,20.752495
2019-09-20,20.875418
2019-09-23,20.790884
2019-09-24,20.71289
2019-09-25,20.684612
2019-09-26,20.682781
2019-09-27,20.64895
2019-09-30,20.64895
2019-10-01,20.875885
2019-10-02,20.896086
2019-10-03,20.770714
2019-10-04,20.786753
2019-10-07,21.047062
2019-10-08,21.001947
2019-10-09,20.827457
2019-10-10,20.729319
2019-10-11,20.62661
2019-10-14,20.526705
2019-10-15,20.488276
2019-10-16,20.25064
2019-10-17,20.29952
2019-10-18,20.375332
2019-10-21,20.36651
2019-10-22,20.037313
2019-10-23,20.100962
2019-10-24,19.918161
2019-10-25,20.073137
2019-10-28,19.988197
2019-10-29,20.077497
2019-10-30,20.226988
2019-10-31,20.115717
2019-11-01,20.207537
2019-11-04,20.343061
2019-11-05,20.322023
2019-11-06,20.34691
2019-11-07,20.537603
2019-11-08,20.368109
2019-11-11,20.216578
2019-11-12,20.260147
2019-11-13,20.474295
2019-11-14,20.697245
2019-11-15,20.810589
2019-11-18,20.864368
2019-11-19,20.989016
2019-11-20,20.976532
2019-11-21,20.891712
2019-11-22,20.72376
2019-11-25,20.695517
2019-11-26,20.680193
2019-11-27,20.634802
2019-11-28,20.606045
2019-11-29,20.606625
2019-12-02,20.693966
2019-12-03,20.810091
2019-12-04,20.79434
2019-12-05,20.774658
2019-12-06,20.769625
2019-12-09,20.852427
2019-12-10,20.974968
2019-12-11,20.968843
2019-12-12,21.280079
2019-12-13,21.194502
2019-12-16,21.15457
2019-12-17,21.413752
2019-12-18,21.613005
2019-12-19,21.884487
2019-12-20,21.719221
2019-12-23,21.76557
2019-12-24,21.760096
2019-12-25,21.800205
2019-12-26,21.804556
2019-12-27,21.692299
2019-12-30,21.671118
2019-12-31,21.59482
2020-01-01,21.515787
2020-01-02,21.632725
2020-01-03,21.714674
2020-01-06,21.608828
2020-01-07,21.55714
2020-01-08,21.542475
2020-01-09,21.61348
2020-01-10,21.596075
2020-01-13,21.76974
2020-01-14,21.993853
2020-01-15,22.540075
2020-01-16,22.979816
2020-01-17,23.278133
2020-01-20,23.771585
2020-01-21,24.113798
2020-01-22,24.338148
2020-01-23,24.051146
2020-01-24,23.70175
2020-01-27,23.552294
2020-01-28,23.47189
2020-01-29,23.505432
2020-01-30,23.36416
2020-01-31,23.260149
2020-02-03,23.344282
2020-02-04,23.397753
2020-02-05,23.407518
2020-02-06,23.44483
2020-02-07,23.166506
2020-02-10,23.2552
2020-02-11,23.047203
2020-02-12,23.023367
2020-02-13,22.900766
2020-02-14,23.131792
2020-02-17,23.27598
2020-02-18,23.392792
