Date,Predicted Price
2017-02-01,34.41983
2017-02-02,34.498894
2017-02-03,34.334606
2017-02-06,34.19542
2017-02-07,34.15423
2017-02-08,34.222485
2017-02-09,34.221325
2017-02-10,34.84484
2017-02-13,35.142014
2017-02-14,35.19874
2017-02-15,35.155132
2017-02-16,34.83262
2017-02-17,34.366005
2017-02-20,33.811867
2017-02-21,33.435013
2017-02-22,33.266228
2017-02-23,33.176018
2017-02-24,33.129
2017-02-27,33.3139
2017-02-28,33.419975
2017-03-01,33.484283
2017-03-02,33.623016
2017-03-03,33.994823
2017-03-06,33.981827
2017-03-07,33.916145
2017-03-08,33.65661
2017-03-09,33.471497
2017-03-10,33.218384
2017-03-13,33.2205
2017-03-14,33.0732
2017-03-15,33.08558
2017-03-16,32.870872
2017-03-17,32.76521
2017-03-20,32.619255
2017-03-21,32.615734
2017-03-22,32.723763
2017-03-23,32.834282
2017-03-24,32.90498
2017-03-27,32.88405
2017-03-28,32.783974
2017-03-29,32.674652
2017-03-30,32.531727
2017-03-31,32.40777
2017-04-03,32.3223
2017-04-04,32.290268
2017-04-05,32.281654
2017-04-06,20.303034
2017-04-07,24.613132
2017-04-10,27.847721
2017-04-11,29.800808
2017-04-12,30.92934
2017-04-13,31.917025
2017-04-14,31.897688
2017-04-17,31.768866
2017-04-18,31.36862
2017-04-19,31.100615
2017-04-20,31.401007
2017-04-21,32.1716
2017-04-24,32.61151
2017-04-25,32.89052
2017-04-26,32.96145
2017-04-27,33.053783
2017-04-28,33.00667
2017-05-01,32.99273
2017-05-02,32.984978
2017-05-03,32.611935
2017-05-04,32.344856
2017-05-05,32.343143
2017-05-08,32.913605
2017-05-09,33.512417
2017-05-10,33.808945
2017-05-11,33.86078
2017-05-12,33.99808
2017-05-15,34.01173
2017-05-16,34.256195
2017-05-17,34.342705
2017-05-18,34.4085
2017-05-19,34.317116
2017-05-22,34.128975
2017-05-23,33.994835
2017-05-24,34.221756
2017-05-25,34.654026
2017-05-26,34.83576
2017-05-29,34.860428
2017-05-30,34.641785
2017-05-31,34.43482
2017-06-01,34.227108
2017-06-02,33.6286
2017-06-05,33.2054
2017-06-06,33.440422
2017-06-07,33.81834
2017-06-08,33.959816
2017-06-09,34.020836
2017-06-12,34.114983
2017-06-13,33.58185
2017-06-14,33.28542
2017-06-15,32.85823
2017-06-16,32.589455
2017-06-19,32.54001
2017-06-20,32.448296
2017-06-21,31.993393
2017-06-22,31.842783
2017-06-23,31.827625
2017-06-26,31.804749
2017-06-27,31.802057
2017-06-28,31.853596
2017-06-29,31.871418
2017-06-30,31.765617
2017-07-03,31.514687
2017-07-04,30.826738
2017-07-05,30.628857
2017-07-06,30.44976
2017-07-07,30.235641
2017-07-10,30.335457
2017-07-11,30.79229
2017-07-12,30.53087
2017-07-13,30.434212
2017-07-14,30.265247
2017-07-17,30.367481
2017-07-18,30.400852
2017-07-19,30.900383
2017-07-20,31.023195
2017-07-21,30.933746
2017-07-24,30.850857
2017-07-25,30.707785
2017-07-26,30.884615
2017-07-27,30.903934
2017-07-28,30.844831
2017-07-31,30.695791
2017-08-01,30.646608
2017-08-02,30.683865
2017-08-03,30.86787
2017-08-04,30.987646
2017-08-07,31.02348
2017-08-08,31.014854
2017-08-09,30.816786
2017-08-10,30.724064
2017-08-11,30.590376
2017-08-14,30.50644
2017-08-15,30.448008
2017-08-16,29.989365
2017-08-17,29.728945
2017-08-18,29.079731
2017-08-21,28.590586
2017-08-22,27.92836
2017-08-23,27.37415
2017-08-24,27.425858
2017-08-25,27.16782
2017-08-28,27.005337
2017-08-29,26.821976
2017-08-30,26.601103
2017-08-31,26.579214
2017-09-01,26.528137
2017-09-04,26.501705
2017-09-05,26.489527
2017-09-06,26.68573
2017-09-07,26.787523
2017-09-08,26.795372
2017-09-11,26.829914
2017-09-12,26.664425
2017-09-13,26.451778
2017-09-14,26.415833
2017-09-15,26.295181
2017-09-18,26.322832
2017-09-19,26.380287
2017-09-20,26.559744
2017-09-21,26.775085
2017-09-22,26.745735
2017-09-25,26.662807
2017-09-26,26.556084
2017-09-27,26.306885
2017-09-28,25.977291
2017-09-29,25.568504
2017-10-02,25.393278
2017-10-03,25.107437
2017-10-04,24.470295
2017-10-05,23.69898
2017-10-06,23.459656
2017-10-09,23.62149
2017-10-10,23.565414
2017-10-11,23.657673
2017-10-12,23.7182
2017-10-13,23.657608
2017-10-16,23.108955
2017-10-17,23.111153
2017-10-18,23.022552
2017-10-19,23.193493
2017-10-20,23.68049
2017-10-23,24.264072
2017-10-24,24.361958
2017-10-25,24.01495
2017-10-26,23.919962
2017-10-27,23.869148
2017-10-30,23.885136
2017-10-31,23.589497
2017-11-01,23.144957
2017-11-02,23.032253
2017-11-03,22.779816
2017-11-06,22.814667
2017-11-07,22.838924
2017-11-08,22.896103
2017-11-09,23.0144
2017-11-10,23.177309
2017-11-13,23.244999
2017-11-14,23.197578
2017-11-15,23.275646
2017-11-16,23.233944
2017-11-17,23.113613
2017-11-20,23.103804
2017-11-21,22.859507
2017-11-22,22.614845
2017-11-23,22.536236
2017-11-24,22.481989
2017-11-27,22.38081
2017-11-28,22.292381
2017-11-29,22.03639
2017-11-30,21.973824
2017-12-01,21.928097
2017-12-04,21.908342
2017-12-05,21.850323
2017-12-06,21.675753
2017-12-07,21.64245
2017-12-08,21.147484
2017-12-11,20.620575
2017-12-12,19.89362
2017-12-13,19.347986
2017-12-14,19.127882
2017-12-15,18.612621
