Date,Predicted Price
2017-10-10,413.89514
2017-10-11,414.36057
2017-10-12,414.6819
2017-10-13,414.50235
2017-10-16,413.7845
2017-10-17,416.91125
2017-10-18,417.47516
2017-10-19,415.8454
2017-10-20,420.4701
2017-10-23,426.53366
2017-10-24,423.49615
2017-10-25,424.58435
2017-10-26,425.90338
2017-10-27,427.29907
2017-10-30,428.3614
2017-10-31,429.44843
2017-11-01,430.38934
2017-11-02,431.77274
2017-11-03,430.6674
2017-11-06,431.5075
2017-11-07,431.98083
2017-11-08,431.10968
2017-11-09,428.94543
2017-11-10,431.84915
2017-11-13,432.00803
2017-11-14,431.02966
2017-11-15,429.84744
2017-11-16,430.9328
2017-11-17,428.1857
2017-11-20,426.89673
2017-11-21,423.61426
2017-11-22,421.34818
2017-11-23,419.32672
2017-11-24,418.34265
2017-11-27,414.29138
2017-11-28,412.88208
2017-11-29,413.6719
2017-11-30,410.76514
2017-12-01,409.92953
2017-12-04,410.65994
2017-12-05,410.55988
2017-12-06,409.3379
2017-12-07,408.16754
2017-12-08,404.39587
2017-12-11,398.84006
2017-12-12,391.017
2017-12-13,385.63553
2017-12-14,381.07654
2017-12-15,377.1081
2017-12-18,370.45865
2017-12-19,364.01147
2017-12-20,360.74435
2017-12-21,356.67575
2017-12-22,352.47656
2017-12-25,351.19748
2017-12-26,352.14014
2017-12-27,352.69687
2017-12-28,355.92096
2017-12-29,361.18317
2018-01-01,364.4591
2018-01-02,367.30127
2018-01-03,372.8756
2018-01-04,379.4693
2018-01-05,383.09674
2018-01-08,386.55844
2018-01-09,391.41068
2018-01-10,395.96542
2018-01-11,400.01843
2018-01-12,404.30215
2018-01-15,406.09232
2018-01-16,406.288
2018-01-17,406.64832
2018-01-18,409.9693
2018-01-19,412.19223
2018-01-22,413.18732
2018-01-23,414.80875
2018-01-24,416.13623
2018-01-25,414.23395
2018-01-26,413.00873
2018-01-29,411.17065
2018-01-30,410.46265
2018-01-31,410.7426
2018-02-01,412.0799
2018-02-02,412.2019
2018-02-05,413.74255
2018-02-06,414.7198
2018-02-07,415.0553
2018-02-08,414.37787
2018-02-09,413.42203
2018-02-12,411.5929
2018-02-13,407.89343
2018-02-14,406.7199
2018-02-15,406.56866
2018-02-16,407.19824
2018-02-19,405.53616
2018-02-20,406.3022
2018-02-21,404.93054
2018-02-22,405.2144
2018-02-23,406.05576
2018-02-26,404.98608
2018-02-27,404.6604
2018-02-28,406.7143
2018-03-01,408.21747
2018-03-02,409.67224
2018-03-05,412.3661
2018-03-06,413.42035
2018-03-07,414.45923
2018-03-08,415.19403
2018-03-09,414.62073
2018-03-12,414.27808
2018-03-13,414.78644
2018-03-14,414.2847
2018-03-15,414.0961
2018-03-16,413.34918
2018-03-19,413.52716
