Date,Predicted Price
2015-12-14,201.04584
2015-12-15,198.50034
2015-12-16,199.62111
2015-12-17,198.80998
2015-12-18,198.8786
2015-12-21,196.67572
2015-12-22,199.9941
2015-12-23,200.79753
2015-12-24,199.76534
2015-12-25,199.82146
2015-12-28,200.15881
2015-12-29,198.48703
2015-12-30,198.47827
2015-12-31,201.12866
2016-01-01,200.97801
2016-01-04,206.28673
2016-01-05,207.87386
2016-01-06,207.46092
2016-01-07,207.47307
2016-01-08,205.33131
2016-01-11,205.76277
2016-01-12,204.87106
2016-01-13,204.17693
2016-01-14,203.42078
2016-01-15,195.98637
2016-01-18,192.80699
2016-01-19,194.85713
2016-01-20,198.56885
2016-01-21,202.04218
2016-01-22,208.37492
2016-01-25,213.59492
2016-01-26,222.24666
2016-01-27,232.12865
2016-01-28,237.7303
2016-01-29,236.18213
2016-02-01,236.02629
2016-02-02,234.54686
2016-02-03,244.09286
2016-02-04,245.92735
2016-02-05,245.12303
2016-02-08,245.29956
2016-02-09,251.75856
2016-02-10,252.45802
2016-02-11,243.533
2016-02-12,238.65477
2016-02-15,237.74364
2016-02-16,241.42369
2016-02-17,237.68773
2016-02-18,239.6898
2016-02-19,236.22342
2016-02-22,232.60051
2016-02-23,231.44618
2016-02-24,231.96687
2016-02-25,233.42416
2016-02-26,231.64616
2016-02-29,235.19868
2016-03-01,238.43063
2016-03-02,236.617
2016-03-03,242.89255
2016-03-04,240.95097
2016-03-07,240.78876
2016-03-08,239.21677
2016-03-09,239.42305
2016-03-10,237.40303
2016-03-11,242.22748
2016-03-14,241.03046
2016-03-15,241.04793
2016-03-16,243.57057
2016-03-17,242.08282
2016-03-18,247.31396
2016-03-21,245.69914
2016-03-22,240.61433
2016-03-23,241.19676
2016-03-24,241.99805
2016-03-25,239.8072
2016-03-28,239.71745
2016-03-29,241.35164
2016-03-30,241.55977
2016-03-31,242.96773
2016-04-01,243.38695
2016-04-04,244.01283
2016-04-05,245.12721
2016-04-06,242.52083
2016-04-07,241.26006
2016-04-08,240.20338
2016-04-11,250.26479
2016-04-12,254.42857
2016-04-13,255.80019
2016-04-14,261.51276
2016-04-15,272.13632
2016-04-18,279.60333
2016-04-19,286.3199
2016-04-20,283.2685
2016-04-21,294.9532
2016-04-22,300.9295
2016-04-25,302.8153
2016-04-26,298.95282
2016-04-27,301.13962
2016-04-28,306.45837
2016-04-29,310.19876
2016-05-02,308.99487
2016-05-03,300.12177
2016-05-04,312.62915
2016-05-05,309.993
2016-05-06,311.27832
2016-05-09,307.35257
2016-05-10,308.7453
2016-05-11,315.73233
2016-05-12,314.63068
2016-05-13,312.56238
2016-05-16,312.35046
2016-05-17,318.03296
2016-05-18,316.3698
2016-05-19,316.63736
2016-05-20,319.94604
2016-05-23,323.46448
2016-05-24,334.9048
2016-05-25,344.33533
2016-05-26,336.4862
2016-05-27,337.343
2016-05-30,333.1657
2016-05-31,319.97025
2016-06-01,320.56897
2016-06-02,331.87775
2016-06-03,338.03336
2016-06-06,341.77872
2016-06-07,353.96442
2016-06-08,356.17694
2016-06-09,351.94006
2016-06-10,368.00528
2016-06-13,380.7865
2016-06-14,371.00232
2016-06-15,378.75775
2016-06-16,373.3155
2016-06-17,377.4026
2016-06-20,391.49222
2016-06-21,403.10864
2016-06-22,399.88788
2016-06-23,415.9131
2016-06-24,432.88254
2016-06-27,431.32828
2016-06-28,428.20718
2016-06-29,412.6668
2016-06-30,435.75513
2016-07-01,427.8361
2016-07-04,428.3994
2016-07-05,440.57648
2016-07-06,442.55112
2016-07-07,441.37753
2016-07-08,441.21112
2016-07-11,441.99493
2016-07-12,458.31882
2016-07-13,473.86728
2016-07-14,475.604
2016-07-15,478.40918
2016-07-18,465.71173
2016-07-19,491.3298
2016-07-20,499.64246
2016-07-21,482.69897
2016-07-22,477.48645
2016-07-25,500.86658
2016-07-26,496.5641
2016-07-27,491.30545
2016-07-28,496.33795
2016-07-29,481.81235
2016-08-01,492.04645
2016-08-02,492.2475
2016-08-03,510.04767
2016-08-04,514.64636
2016-08-05,502.42136
2016-08-08,504.11432
2016-08-09,508.42264
2016-08-10,509.81473
2016-08-11,511.2844
2016-08-12,503.4288
2016-08-15,518.0116
2016-08-16,498.04343
2016-08-17,496.48053
2016-08-18,517.1772
2016-08-19,509.3314
2016-08-22,507.54898
2016-08-23,500.4464
2016-08-24,508.71475
2016-08-25,508.58536
2016-08-26,508.909
2016-08-29,512.7824
2016-08-30,508.41382
2016-08-31,507.92435
2016-09-01,507.52548
2016-09-02,498.5074
2016-09-05,497.10748
2016-09-06,482.17255
2016-09-07,480.97943
2016-09-08,505.8106
2016-09-09,517.55005
2016-09-12,534.7101
2016-09-13,544.3006
2016-09-14,545.92847
2016-09-15,545.6668
2016-09-16,539.0176
2016-09-19,555.762
2016-09-20,552.8266
2016-09-21,534.20526
2016-09-22,528.2171
2016-09-23,549.8097
2016-09-26,537.48944
2016-09-27,539.0524
2016-09-28,538.2138
2016-09-29,533.32526
2016-09-30,522.1055
2016-10-03,528.367
2016-10-04,538.50476
2016-10-05,533.3764
2016-10-06,528.0432
2016-10-07,521.7982
2016-10-10,509.2821
2016-10-11,521.988
2016-10-12,521.62054
2016-10-13,520.8221
2016-10-14,521.14166
2016-10-17,533.5131
2016-10-18,544.91974
2016-10-19,551.42334
2016-10-20,524.7985
2016-10-21,543.3726
2016-10-24,546.4896
2016-10-25,539.31824
2016-10-26,531.0108
2016-10-27,537.43665
2016-10-28,508.78656
2016-10-31,518.4754
2016-11-01,524.45087
2016-11-02,538.9928
2016-11-03,540.31805
2016-11-04,556.58203
2016-11-07,568.9945
2016-11-08,585.6112
2016-11-09,578.3361
2016-11-10,572.09
2016-11-11,581.84357
2016-11-14,571.6532
2016-11-15,558.2696
2016-11-16,571.64374
2016-11-17,563.07355
2016-11-18,559.5459
2016-11-21,555.7427
2016-11-22,557.66266
2016-11-23,557.0284
2016-11-24,551.4686
2016-11-25,545.5556
2016-11-28,541.80206
2016-11-29,557.8461
2016-11-30,548.1922
2016-12-01,544.25116
2016-12-02,553.6923
2016-12-05,562.7887
2016-12-06,561.5055
2016-12-07,559.2615
2016-12-08,548.9198
2016-12-09,545.78564
2016-12-12,551.51135
2016-12-13,551.81586
2016-12-14,555.5133
2016-12-15,544.5977
2016-12-16,546.3598
2016-12-19,548.16907
2016-12-20,555.34595
2016-12-21,567.5433
2016-12-22,539.70966
2016-12-23,530.02264
2016-12-26,542.7498
2016-12-27,524.5145
2016-12-28,539.5978
2016-12-29,518.8071
2016-12-30,527.4544
2017-01-02,535.939
2017-01-03,538.798
2017-01-04,528.68054
2017-01-05,528.5865
2017-01-06,550.978
2017-01-09,563.7681
2017-01-10,565.6585
2017-01-11,584.384
2017-01-12,603.967
2017-01-13,605.71326
2017-01-16,602.17957
2017-01-17,607.6922
2017-01-18,629.85925
2017-01-19,654.055
2017-01-20,671.4172
2017-01-23,690.4358
2017-01-24,717.8309
2017-01-25,726.79987
2017-01-26,735.53064
2017-01-27,746.7722
2017-01-30,700.83575
2017-01-31,683.7587
2017-02-01,720.07574
2017-02-02,721.828
2017-02-03,713.4714
2017-02-06,685.09406
2017-02-07,703.73376
2017-02-08,699.9017
2017-02-09,688.2631
2017-02-10,687.8537
2017-02-13,696.1386
2017-02-14,666.27014
2017-02-15,654.8655
2017-02-16,649.213
2017-02-17,687.01117
2017-02-20,687.723
2017-02-21,671.7469
2017-02-22,677.3425
2017-02-23,660.60516
2017-02-24,679.7672
2017-02-27,676.7703
2017-02-28,653.8518
2017-03-01,677.7956
2017-03-02,689.18054
2017-03-03,703.0933
2017-03-06,702.9186
2017-03-07,672.7421
2017-03-08,665.6997
2017-03-09,674.99457
2017-03-10,657.01166
2017-03-13,650.8715
2017-03-14,639.9588
2017-03-15,661.7629
2017-03-16,655.1011
2017-03-17,662.9065
2017-03-20,669.0284
2017-03-21,668.5984
2017-03-22,677.0434
2017-03-23,661.9006
2017-03-24,666.5475
2017-03-27,683.08954
2017-03-28,669.2464
2017-03-29,673.7468
2017-03-30,667.8819
2017-03-31,659.20636
2017-04-03,667.6695
2017-04-04,667.9077
2017-04-05,666.03723
2017-04-06,166.17812
2017-04-07,320.42993
2017-04-10,451.8164
2017-04-11,561.4451
2017-04-12,618.6883
2017-04-13,682.7053
2017-04-14,667.9044
2017-04-17,669.6948
2017-04-18,689.44086
2017-04-19,663.6647
2017-04-20,683.92365
2017-04-21,693.79254
2017-04-24,699.0042
2017-04-25,714.64294
2017-04-26,719.3571
2017-04-27,720.2967
2017-04-28,722.5617
2017-05-01,741.7247
2017-05-02,746.90826
2017-05-03,712.4632
2017-05-04,714.29083
2017-05-05,732.9482
2017-05-08,742.88
2017-05-09,754.2714
2017-05-10,773.5838
2017-05-11,785.134
2017-05-12,747.4028
2017-05-15,748.9893
2017-05-16,786.9208
2017-05-17,776.12933
2017-05-18,757.03253
2017-05-19,771.2587
2017-05-22,763.4898
2017-05-23,755.3813
2017-05-24,774.88983
2017-05-25,778.5788
2017-05-26,782.2542
2017-05-29,787.65204
2017-05-30,758.57764
2017-05-31,740.6989
2017-06-01,781.43134
2017-06-02,733.5822
2017-06-05,745.3581
2017-06-06,770.9093
2017-06-07,757.3597
2017-06-08,760.0429
2017-06-09,769.9774
2017-06-12,757.7154
2017-06-13,720.6277
2017-06-14,716.9434
2017-06-15,731.0501
2017-06-16,717.93256
2017-06-19,702.6899
2017-06-20,694.006
2017-06-21,668.07904
2017-06-22,687.0992
2017-06-23,703.31146
2017-06-26,701.8834
2017-06-27,698.42084
2017-06-28,698.5082
2017-06-29,699.405
2017-06-30,679.5691
2017-07-03,667.58014
2017-07-04,643.6057
2017-07-05,649.1917
2017-07-06,619.97284
2017-07-07,592.4038
2017-07-10,593.7803
2017-07-11,621.0472
2017-07-12,577.54724
2017-07-13,561.6255
2017-07-14,584.5521
2017-07-17,601.10535
2017-07-18,608.7676
2017-07-19,626.68823
2017-07-20,647.7885
2017-07-21,622.11774
2017-07-24,648.24835
2017-07-25,658.5781
2017-07-26,667.9948
2017-07-27,660.94904
2017-07-28,658.7932
2017-07-31,684.7203
2017-08-01,701.2306
2017-08-02,720.2483
2017-08-03,730.6634
2017-08-04,707.80206
2017-08-07,693.36163
2017-08-08,678.48956
2017-08-09,675.96124
2017-08-10,687.16
2017-08-11,659.41797
2017-08-14,652.3576
2017-08-15,661.8422
2017-08-16,626.65967
2017-08-17,645.32074
2017-08-18,613.00055
2017-08-21,623.3637
2017-08-22,588.5749
2017-08-23,587.36816
2017-08-24,615.18854
2017-08-25,621.5076
2017-08-28,626.69745
2017-08-29,595.68933
2017-08-30,589.2636
2017-08-31,600.7749
2017-09-01,607.1192
2017-09-04,604.7522
2017-09-05,603.7414
2017-09-06,617.49786
2017-09-07,601.5621
2017-09-08,577.00214
2017-09-11,608.56647
2017-09-12,573.0643
2017-09-13,582.8011
2017-09-14,604.24304
2017-09-15,608.16
2017-09-18,591.8871
2017-09-19,600.90497
2017-09-20,603.51746
2017-09-21,622.50415
2017-09-22,631.4716
2017-09-25,624.25714
2017-09-26,623.5784
2017-09-27,634.63043
2017-09-28,599.2371
2017-09-29,623.7425
2017-10-02,623.538
2017-10-03,613.97424
2017-10-04,587.037
2017-10-05,576.22784
2017-10-06,568.2364
2017-10-09,586.1932
2017-10-10,564.839
2017-10-11,580.1529
2017-10-12,572.3023
2017-10-13,560.4556
2017-10-16,545.7739
2017-10-17,578.85706
2017-10-18,586.7961
2017-10-19,573.6897
2017-10-20,598.58685
2017-10-23,616.5669
2017-10-24,610.48694
2017-10-25,608.2037
2017-10-26,621.31464
2017-10-27,605.1149
2017-10-30,594.0397
2017-10-31,582.44763
2017-11-01,567.2703
2017-11-02,590.4008
2017-11-03,583.37427
2017-11-06,597.7279
2017-11-07,577.89844
2017-11-08,582.41895
2017-11-09,588.7553
2017-11-10,594.2912
2017-11-13,576.23737
2017-11-14,571.1535
2017-11-15,557.4633
2017-11-16,574.1398
2017-11-17,565.3864
2017-11-20,542.4532
2017-11-21,523.02313
2017-11-22,525.1849
2017-11-23,519.0649
2017-11-24,505.24966
2017-11-27,524.6052
2017-11-28,496.73322
2017-11-29,491.6098
2017-11-30,502.95514
2017-12-01,491.92215
2017-12-04,494.30475
2017-12-05,505.8278
2017-12-06,489.7849
2017-12-07,497.25964
2017-12-08,472.61047
2017-12-11,460.6731
2017-12-12,444.86542
2017-12-13,435.85
2017-12-14,432.74664
2017-12-15,412.47885
2017-12-18,429.57074
2017-12-19,416.6801
2017-12-20,396.8274
2017-12-21,391.85617
2017-12-22,411.19672
2017-12-25,416.51096
2017-12-26,416.35938
2017-12-27,416.2756
2017-12-28,416.47455
2017-12-29,433.0662
2018-01-01,412.20483
2018-01-02,422.96216
2018-01-03,430.09503
2018-01-04,428.29642
2018-01-05,424.16785
2018-01-08,434.72797
2018-01-09,441.18927
2018-01-10,431.3847
2018-01-11,451.08185
2018-01-12,450.68707
2018-01-15,432.34497
2018-01-16,426.4488
2018-01-17,435.66156
2018-01-18,445.34232
2018-01-19,417.6891
2018-01-22,404.07837
2018-01-23,402.43628
2018-01-24,404.78265
2018-01-25,419.2693
2018-01-26,420.30014
2018-01-29,425.0312
2018-01-30,422.93317
2018-01-31,422.34442
2018-02-01,431.7861
2018-02-02,434.89752
2018-02-05,436.64883
2018-02-06,436.00555
2018-02-07,425.3085
2018-02-08,421.03018
2018-02-09,428.92026
2018-02-12,430.3576
2018-02-13,438.93784
2018-02-14,433.404
2018-02-15,425.0697
2018-02-16,416.97272
2018-02-19,427.17963
2018-02-20,428.24628
2018-02-21,425.03442
2018-02-22,421.6498
2018-02-23,427.71158
2018-02-26,419.69962
2018-02-27,413.98923
2018-02-28,409.55533
2018-03-01,415.4554
2018-03-02,422.98013
2018-03-05,420.74255
2018-03-06,425.63425
2018-03-07,425.7851
2018-03-08,419.30615
2018-03-09,435.30212
2018-03-12,425.44925
2018-03-13,433.3531
2018-03-14,431.75592
2018-03-15,431.28854
2018-03-16,434.12082
2018-03-19,431.07355
2018-03-20,427.9367
2018-03-21,422.4544
2018-03-22,422.9751
2018-03-23,415.27576
2018-03-26,418.17194
2018-03-27,412.65128
2018-03-28,418.98932
2018-03-29,413.68463
2018-03-30,415.54657
2018-04-02,409.7884
2018-04-03,409.6893
2018-04-04,410.9528
2018-04-05,426.95245
2018-04-06,427.75946
2018-04-09,415.3563
2018-04-10,414.70074
2018-04-11,425.54688
2018-04-12,413.9439
2018-04-13,415.41934
2018-04-16,414.9934
2018-04-17,399.06757
2018-04-18,387.6867
2018-04-19,381.90094
2018-04-20,382.71304
2018-04-23,383.958
2018-04-24,384.50034
2018-04-25,392.22852
2018-04-26,394.11017
2018-04-27,393.3763
2018-04-30,402.53412
2018-05-01,393.4001
2018-05-02,395.44614
2018-05-03,376.60126
2018-05-04,378.98456
2018-05-07,376.59967
2018-05-08,370.51953
2018-05-09,365.06335
2018-05-10,367.8956
2018-05-11,366.50195
2018-05-14,355.0091
2018-05-15,342.0905
2018-05-16,332.56512
2018-05-17,327.445
2018-05-18,320.67734
2018-05-21,327.04547
2018-05-22,317.89307
2018-05-23,331.24426
2018-05-24,326.34247
2018-05-25,320.27338
2018-05-28,316.23267
2018-05-29,327.3477
2018-05-30,333.9933
2018-05-31,339.75867
2018-06-01,348.7445
2018-06-04,362.63715
2018-06-05,375.9771
2018-06-06,386.75885
2018-06-07,402.22284
2018-06-08,411.83386
2018-06-11,413.22348
2018-06-12,392.93
2018-06-13,387.41284
2018-06-14,406.77914
2018-06-15,405.42316
2018-06-18,403.4242
2018-06-19,402.92932
2018-06-20,404.95248
2018-06-21,400.96075
2018-06-22,408.3383
2018-06-25,409.7815
2018-06-26,412.23373
2018-06-27,422.9911
2018-06-28,429.3069
2018-06-29,429.8543
2018-07-02,428.9035
2018-07-03,425.53427
2018-07-04,423.36768
2018-07-05,402.6266
2018-07-06,386.7829
2018-07-09,395.0247
2018-07-10,398.4479
2018-07-11,396.414
2018-07-12,404.463
2018-07-13,408.78647
2018-07-16,412.63586
2018-07-17,408.62128
2018-07-18,416.80334
2018-07-19,422.33173
2018-07-20,425.34714
2018-07-23,419.57956
2018-07-24,410.14825
2018-07-25,412.50177
2018-07-26,414.2757
2018-07-27,408.3681
2018-07-30,413.2917
2018-07-31,409.45465
2018-08-01,396.99194
2018-08-02,405.10614
2018-08-03,404.97256
2018-08-06,406.20947
2018-08-07,407.12427
2018-08-08,393.86197
2018-08-09,396.98962
2018-08-10,385.4071
2018-08-13,371.4026
2018-08-14,365.93912
2018-08-15,368.7239
2018-08-16,357.16495
2018-08-17,352.08398
2018-08-20,359.4795
2018-08-21,360.9021
2018-08-22,359.721
2018-08-23,359.3602
2018-08-24,359.6224
2018-08-27,356.3127
2018-08-28,368.09753
2018-08-29,365.83813
2018-08-30,363.91962
2018-08-31,355.34424
2018-09-03,360.87283
2018-09-04,352.952
2018-09-05,355.32538
2018-09-06,349.2878
2018-09-07,347.42603
2018-09-10,343.84045
2018-09-11,341.7838
2018-09-12,344.78558
2018-09-13,342.93555
2018-09-14,341.17853
2018-09-17,334.03278
2018-09-18,336.8246
2018-09-19,341.43042
2018-09-20,339.7752
2018-09-21,339.32675
2018-09-24,339.4702
2018-09-25,340.1573
2018-09-26,341.19632
2018-09-27,341.1148
2018-09-28,337.65857
2018-10-01,339.6728
2018-10-02,339.7654
2018-10-03,340.43137
2018-10-04,339.3791
2018-10-05,328.31042
2018-10-08,315.34683
2018-10-09,302.96298
2018-10-10,291.33698
2018-10-11,279.39914
2018-10-12,266.28165
2018-10-15,252.58693
2018-10-16,240.84688
2018-10-17,229.38313
2018-10-18,235.27519
2018-10-19,237.42976
2018-10-22,240.89131
2018-10-23,239.58305
2018-10-24,231.70135
2018-10-25,243.36134
2018-10-26,250.66638
2018-10-29,253.90181
2018-10-30,263.19418
2018-10-31,275.40472
2018-11-01,281.5313
2018-11-02,292.43103
2018-11-05,300.57205
2018-11-06,290.56006
2018-11-07,289.27853
2018-11-08,298.15308
2018-11-09,287.93552
2018-11-12,291.59772
2018-11-13,280.1476
2018-11-14,294.10468
2018-11-15,305.7215
2018-11-16,305.8745
2018-11-19,295.31076
2018-11-20,289.797
2018-11-21,295.33136
2018-11-22,295.20932
2018-11-23,305.57733
2018-11-26,316.42953
2018-11-27,317.33035
2018-11-28,303.94778
2018-11-29,294.45386
2018-11-30,310.44946
2018-12-03,294.38583
2018-12-04,280.07977
2018-12-05,275.2708
2018-12-06,267.23926
2018-12-07,257.32855
2018-12-10,263.41342
2018-12-11,271.69153
2018-12-12,269.46484
2018-12-13,268.88635
2018-12-14,269.6317
2018-12-17,271.04596
2018-12-18,270.75473
2018-12-19,270.49786
2018-12-20,279.49567
2018-12-21,280.5892
2018-12-24,287.80496
2018-12-25,293.70282
2018-12-26,294.66446
2018-12-27,300.43588
2018-12-28,287.35205
2018-12-31,276.3558
2019-01-01,288.11108
2019-01-02,281.09525
2019-01-03,267.60916
2019-01-04,261.68695
2019-01-07,264.54495
2019-01-08,266.31796
2019-01-09,268.96143
2019-01-10,259.44943
2019-01-11,252.27
2019-01-14,252.52324
2019-01-15,255.45972
2019-01-16,247.4517
2019-01-17,242.12378
2019-01-18,246.9364
2019-01-21,242.72415
2019-01-22,231.10295
2019-01-23,233.96962
2019-01-24,229.04416
2019-01-25,233.59654
2019-01-28,230.35788
2019-01-29,239.31071
2019-01-30,243.00114
2019-01-31,242.60854
2019-02-01,244.21721
2019-02-04,243.3329
2019-02-05,244.68677
2019-02-06,244.76974
2019-02-07,243.80821
2019-02-08,241.27563
2019-02-11,236.03831
2019-02-12,232.5953
2019-02-13,230.85968
2019-02-14,230.14604
2019-02-15,224.31665
2019-02-18,216.30547
2019-02-19,210.95088
2019-02-20,208.10895
2019-02-21,210.45811
2019-02-22,206.38768
2019-02-25,212.15239
2019-02-26,212.23904
2019-02-27,202.39061
2019-02-28,197.99033
2019-03-01,201.63658
2019-03-04,199.83331
2019-03-05,198.66077
2019-03-06,198.98729
2019-03-07,199.20117
2019-03-08,196.97429
2019-03-11,190.02892
2019-03-12,188.85896
2019-03-13,186.53079
2019-03-14,186.67308
2019-03-15,180.68495
2019-03-18,173.03572
2019-03-19,170.42352
2019-03-20,171.58498
2019-03-21,163.57393
2019-03-22,158.3883
2019-03-25,164.15273
2019-03-26,163.34154
2019-03-27,161.85431
2019-03-28,167.98459
2019-03-29,166.17784
2019-04-01,167.56638
2019-04-02,170.2849
2019-04-03,163.92822
2019-04-04,160.64702
2019-04-05,156.37051
2019-04-08,157.27086
2019-04-09,151.29729
2019-04-10,150.77788
2019-04-11,145.14296
2019-04-12,144.28508
2019-04-15,149.165
2019-04-16,153.40364
2019-04-17,155.1823
2019-04-18,158.64491
2019-04-19,160.60057
2019-04-22,163.60162
2019-04-23,164.10445
2019-04-24,160.24416
2019-04-25,157.61304
2019-04-26,159.57353
2019-04-29,162.38564
2019-04-30,162.25014
2019-05-01,157.43028
2019-05-02,157.74776
2019-05-03,155.61537
2019-05-06,149.79544
2019-05-07,149.1032
2019-05-08,144.12222
2019-05-09,138.34502
2019-05-10,138.93028
2019-05-13,133.85605
2019-05-14,127.53885
2019-05-15,124.61397
2019-05-16,126.778076
2019-05-17,121.481125
2019-05-20,115.975105
2019-05-21,119.43777
2019-05-22,123.38829
2019-05-23,127.63422
2019-05-24,133.10167
2019-05-27,139.75258
2019-05-28,146.75967
2019-05-29,144.94333
2019-05-30,151.06967
2019-05-31,157.15263
2019-06-03,157.92851
2019-06-04,154.57745
2019-06-05,155.40074
2019-06-06,156.00337
2019-06-07,155.70227
2019-06-10,155.42673
2019-06-11,148.95442
2019-06-12,150.64644
2019-06-13,151.3941
2019-06-14,154.40047
2019-06-17,151.24316
2019-06-18,145.44598
2019-06-19,140.56816
2019-06-20,135.29199
2019-06-21,131.02449
2019-06-24,126.69435
2019-06-25,120.83394
2019-06-26,115.23126
2019-06-27,110.697685
2019-06-28,111.194824
2019-07-01,113.04899
2019-07-02,114.17318
2019-07-03,118.10746
2019-07-04,123.50101
2019-07-05,120.52023
2019-07-08,116.59061
2019-07-09,112.89108
2019-07-10,112.37879
2019-07-11,109.966774
2019-07-12,109.456894
2019-07-15,105.55862
2019-07-16,101.355774
2019-07-17,102.81132
2019-07-18,103.19449
2019-07-19,99.1928
2019-07-22,96.373245
2019-07-23,95.04813
2019-07-24,95.6361
2019-07-25,94.337616
2019-07-26,93.1654
2019-07-29,89.86139
2019-07-30,86.34705
2019-07-31,82.604
2019-08-01,83.898094
2019-08-02,82.67848
2019-08-05,82.04587
2019-08-06,81.9267
2019-08-07,82.04958
2019-08-08,81.50681
2019-08-09,83.79141
2019-08-12,85.08583
2019-08-13,85.45393
2019-08-14,85.77847
2019-08-15,86.125984
2019-08-16,86.21258
2019-08-19,84.085724
2019-08-20,86.47908
2019-08-21,88.39595
2019-08-22,90.87515
2019-08-23,94.5789
2019-08-26,99.064545
2019-08-27,96.825806
2019-08-28,97.482834
2019-08-29,101.22913
2019-08-30,98.18974
2019-09-02,94.21599
2019-09-03,94.80141
2019-09-04,91.51718
2019-09-05,93.43144
2019-09-06,92.453094
2019-09-09,94.060684
2019-09-10,94.282036
2019-09-11,94.62548
2019-09-12,91.8722
2019-09-13,94.64852
2019-09-16,96.61019
2019-09-17,100.120804
2019-09-18,103.382256
2019-09-19,105.7814
2019-09-20,110.28593
2019-09-23,113.78465
2019-09-24,110.618706
2019-09-25,112.21533
2019-09-26,109.9108
2019-09-27,109.35414
2019-09-30,112.578026
2019-10-01,113.80525
2019-10-02,113.86042
2019-10-03,115.61978
2019-10-04,118.96501
2019-10-07,120.64824
2019-10-08,122.41588
2019-10-09,118.7455
2019-10-10,117.2693
2019-10-11,121.30417
2019-10-14,119.20555
2019-10-15,115.00224
2019-10-16,113.28254
2019-10-17,113.39542
2019-10-18,111.04704
2019-10-21,110.52472
2019-10-22,106.38415
2019-10-23,106.137146
2019-10-24,107.61126
2019-10-25,108.12367
2019-10-28,106.51213
2019-10-29,110.28844
2019-10-30,112.936676
2019-10-31,112.81616
2019-11-01,115.383415
2019-11-04,114.89671
2019-11-05,115.75786
2019-11-06,120.020584
2019-11-07,124.53342
2019-11-08,120.596725
2019-11-11,119.34076
